combined_review_id,source_candidate_id,candidate_origin,original_scout_candidate_id,verification_row_id,lane_id,review_lane_id,state,region,municipality,county,source_title,source_locator_or_url,final_canonical_locator,source_domain,source_family_hint,document_type_hint,source_family_confidence,possible_mechanism_hints,candidate_quality_tier,verification_status,http_status_code,content_type_header,content_length_header,redirect_count,candidate_review_status,source_review_priority,employer_match_confidence,municipality_match_confidence,unit_or_occupation_confidence,period_or_cycle_confidence,source_family_review_confidence,official_source_confidence,non_cba_diversity_value,matched_safety_non_safety_opportunity_flag,source_review_reason,review_notes,verification_status_preserved,download_status,source_review_status,extraction_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness
CBCR-20260728-03190,B4XPAR-20260727-003465,broad_4x1000_deduped,B4XPAR-20260727-003465,BCV-20260728-01553,verify_lane_001,review_lane_002,WA,West,Oroville,Okanogan County (53047; primary),"Regular Council Meeting of December 2, 2025 (Police Committee: Police Chief overtime allowance for staffing shortage; 6 months; 20 hrs/pay period; 40 hrs/month cap)",https://oroville-wa.com/wp-content/uploads/2025-12-02-minutes.pdf,https://oroville-wa.com/wp-content/uploads/2025-12-02-minutes.pdf,oroville-wa.com,wage_schedule,meeting_minutes,high,,pending_combined_review,verified_reachable,200,application/pdf,not_reported,0,source_review_ready_high,high,high,high,high,high,high,low,high,false,reachable locator; deterministic metadata score=8; official=low; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07626,BSSC-20260727-01283,broad_490_preserved_review_queue,BSSC-20260727-01283,BCV-20260728-00078,verify_lane_001,review_lane_002,WY,West,Bar Nunn,,Town of Bar Nunn municipal site: Agendas & Minutes landing / documents hub (used for locating labor-policy references; binding wage text not confirmed here),https://barnunnwy.gov/,https://barnunnwy.gov,barnunnwy.gov,agenda_packet_or_minutes,index_page,high,,low_candidate,verified_reachable,200,text/html,not_reported,0,source_review_ready_medium,medium,high,high,low,medium,medium,high,high,false,reachable locator; deterministic metadata score=7; official=high; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-04835,B4XPAR-20260727-005265,broad_4x1000_deduped,B4XPAR-20260727-005265,BCV-20260728-05661,verify_lane_003,review_lane_002,WY,West,Ranchester,Sheridan County (56033; primary),Ordinance 305 (attachment from 12/03/2024 council meeting page; amendment to Ranchester Municipal Code sections 9-5-130 / 9-5-150 / 9-5-140),https://mccmeetingspublic.blob.core.usgovcloudapi.net/rnchsterwy-meet-6a31fd529363420ea26aad8678a6652d/ITEM-Attachment-001-b9a31a8671324164829f560ccf0091dc.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/rnchsterwy-meet-6a31fd529363420ea26aad8678a6652d/ITEM-Attachment-001-b9a31a8671324164829f560ccf0091dc.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,agenda_packet_or_minutes,ordinance_or_policy,high,,pending_combined_review,verified_reachable,200,application/pdf,62315,0,source_review_ready_medium,medium,high,high,low,high,medium,low,high,false,reachable locator; deterministic metadata score=7; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-01561,B4XPAR-20260727-001685,broad_4x1000_deduped,B4XPAR-20260727-001685,BCV-20260728-08289,verify_lane_004,review_lane_002,WY,West,Thermopolis,Hot Springs County (56017; primary),"Town Council Agenda — Special Meeting (Wednesday, July 15, 2026 4:00 PM MT)",https://thermopoliswy.gov/wp-content/uploads/2026/07/07152026-Special-Meeting-Agenda-2.pdf,https://thermopoliswy.gov/wp-content/uploads/2026/07/07152026-Special-Meeting-Agenda-2.pdf,thermopoliswy.gov,agenda_packet_or_minutes,agenda_cover_sheet,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,209691,0,source_review_ready_high,high,high,high,low,high,medium,high,high,false,reachable locator; deterministic metadata score=9; official=high; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-06430,B4XPAR-20260727-007003,broad_4x1000_deduped,B4XPAR-20260727-007003,BCV-20260728-04046,verify_lane_002,review_lane_002,WY,West,Elk Mountain,Carbon County (56007; primary),Town Code of Elk Mountain - Chapter 7 Town Officers and Employees (Section 1-7-2 Salaries),https://www.townofelkmountain.com/_files/ugd/438dfd_e46f18acdd18452aabf74ecf85aefa32.pdf,https://townofelkmountain.com/_files/ugd/438dfd_e46f18acdd18452aabf74ecf85aefa32.pdf,townofelkmountain.com,agenda_packet_or_minutes,ordinance_or_policy,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,2519550,0,source_review_ready_medium,medium,high,high,high,low,medium,medium,high,false,reachable locator; deterministic metadata score=7; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-03216,B4XPAR-20260727-003492,broad_4x1000_deduped,B4XPAR-20260727-003492,BCV-20260728-04076,verify_lane_002,review_lane_002,WY,West,Rock River,Albany County (56001; primary),"Town of Rock River Council Meeting Agenda — Regular Meeting of December 4, 2023",https://www.townofrockriver.org/_files/ugd/e5b4db_0ac7c36e549f43eb9e6d86938788d935.pdf,https://townofrockriver.org/_files/ugd/e5b4db_0ac7c36e549f43eb9e6d86938788d935.pdf,townofrockriver.org,agenda_packet_or_minutes,agenda_cover_sheet,high,,pending_combined_review,verified_reachable,200,application/pdf,66464,0,source_review_ready_high,high,high,high,low,high,medium,medium,high,false,reachable locator; deterministic metadata score=8; official=medium; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07638,BSSC-20260727-01296,broad_490_preserved_review_queue,BSSC-20260727-01296,,,review_lane_002,WY,West,Mills,,"Code of the City of Mills, Wyoming (published 2024) — Administration and Personnel provisions incl. pay plan/manual-of-personnel rules concept",https://mccmeetingspublic.blob.core.usgovcloudapi.net/millswyomg-meet-8a3d813ac0634333adfcc7a620a2f35c/ITEM-Attachment-001-dd01ef02bc5548049122832f9131d838.pdf,,mccmeetingspublic.blob.core.usgovcloudapi.net,budget_or_pay_plan,ordinance_or_policy,high,non_safety_constraint_signal,weak_or_needs_review,verification_not_run,,,,,deprioritize_for_now,none,high,high,medium,high,medium,low,high,false,weak committed candidate metadata was intentionally not used as verification padding,weak_or_needs_review_not_used_as_queue_padding; local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-03213,B4XPAR-20260727-003488,broad_4x1000_deduped,B4XPAR-20260727-003488,BCV-20260728-00985,verify_lane_001,review_lane_002,WY,West,Frannie,Big Horn County (56003; primary); Park County (56029),TOWN COUNCIL MEETING MINUTES (landing page),https://franniewy.govoffice2.com/index.asp?SEC=7746E36B-54D1-4F80-A012-21F671403F65,https://franniewy.govoffice2.com/index.asp,franniewy.govoffice2.com,budget_or_pay_plan,meeting_minutes,high,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,text/html,0,0,source_review_ready_medium,medium,high,high,medium,low,medium,low,high,false,reachable locator; deterministic metadata score=6; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-03221,B4XPAR-20260727-003497,broad_4x1000_deduped,B4XPAR-20260727-003497,BCV-20260728-06043,verify_lane_003,review_lane_002,WY,West,Sinclair,Carbon County (56007; primary),"May 1, 2025 Minutes",https://www.sinclairwyoming.com/_pdfs/2025/May%201%2C%202025%20Minutes.pdf,https://sinclairwyoming.com/_pdfs/2025/May%201%2C%202025%20Minutes.pdf,sinclairwyoming.com,budget_or_pay_plan,meeting_minutes,high,,pending_combined_review,verified_reachable,200,application/pdf,1417919,0,source_review_ready_medium,medium,high,high,medium,high,medium,low,high,false,reachable locator; deterministic metadata score=7; official=low; source_family=medium,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07634,BSSC-20260727-01291,broad_490_preserved_review_queue,BSSC-20260727-01291,BCV-20260728-08335,verify_lane_004,review_lane_002,WY,West,Evansville,,"JAN-24 WAGE LISTING (Town of Evansville, WY) - Includes Police Officers pay entries",https://townofevansville.org/vertical/sites/%7B9E8A7884-EEB9-47AC-A5E4-B494E375E73B%7D/uploads/20240206120013.pdf,https://townofevansville.org/vertical/sites/%7B9E8A7884-EEB9-47AC-A5E4-B494E375E73B%7D/uploads/20240206120013.pdf,townofevansville.org,cba,wage_schedule_or_compensation_plan,high,,medium_candidate,verified_reachable,200,application/pdf,48864,0,source_review_ready_high,high,high,high,high,medium,high,medium,low,false,reachable locator; deterministic metadata score=8; official=medium; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07627,BSSC-20260727-01284,broad_490_preserved_review_queue,BSSC-20260727-01284,,,review_lane_002,WY,West,Bar Nunn,,Town of Bar Nunn Fire Department page (staffing context only; no contract/MOU/wage terms visible here),https://barnunnwy.gov/fire-department/,,barnunnwy.gov,mou_or_memorandum,context_only,high,strike_or_no_strike_constraint,weak_or_needs_review,verification_not_run,,,,,deprioritize_for_now,none,high,high,high,medium,medium,high,high,false,weak committed candidate metadata was intentionally not used as verification padding,weak_or_needs_review_not_used_as_queue_padding; local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07629,BSSC-20260727-01286,broad_490_preserved_review_queue,BSSC-20260727-01286,BCV-20260728-04580,verify_lane_003,review_lane_002,WY,West,Buffalo,,"Code of the City of Buffalo, Wyoming — Chapter 8, Section 8-4 (Compensation; Care of Equipment)",https://www.cityofbuffalowy.com/files/documents/document1308035326091912.pdf,https://cityofbuffalowy.com/files/documents/document1308035326091912.pdf,cityofbuffalowy.com,other_local_government_pay_policy,ordinance_or_policy,medium,,medium_candidate,verified_reachable,200,application/pdf,64160,0,source_review_ready_high,high,high,high,medium,low,high,medium,high,false,reachable locator; deterministic metadata score=9; official=medium; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-04837,B4XPAR-20260727-005268,broad_4x1000_deduped,B4XPAR-20260727-005268,BCV-20260728-08181,verify_lane_004,review_lane_002,WY,West,Shoshoni,Fremont County (56013; primary),ORDINANCE 2023-2-11 (Town Officers’ Salaries and Wages),https://shoshoniwyoming.org/Archive/ViewFile/Item/541,https://shoshoniwyoming.org/Archive/ViewFile/Item/541,shoshoniwyoming.org,other_local_government_pay_policy,ordinance_or_policy,medium,,pending_combined_review,verified_reachable,200,application/pdf,93682,0,source_review_ready_high,high,high,high,medium,high,high,medium,high,false,reachable locator; deterministic metadata score=9; official=medium; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-06433,B4XPAR-20260727-007008,broad_4x1000_deduped,B4XPAR-20260727-007008,BCV-20260728-08354,verify_lane_004,review_lane_002,WY,West,Meeteetse,Park County (56029; primary),"Town of Meeteetse Town Code, Chapter 2 (Administration) — Sec. 2-32 Compensation",https://www.townofmeeteetse.org/uploads/chapter_2_administration.pdf,https://townofmeeteetse.org/uploads/chapter_2_administration.pdf,townofmeeteetse.org,other_local_government_pay_policy,ordinance_or_policy,medium,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,not_reported,0,source_review_ready_high,high,high,high,medium,low,high,medium,high,false,reachable locator; deterministic metadata score=8; official=medium; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-01548,B4XPAR-20260727-001672,broad_4x1000_deduped,B4XPAR-20260727-001672,BCV-20260728-04306,verify_lane_003,review_lane_002,WY,West,Afton,Lincoln County (56023; primary),Town of Afton Code (Municipal Code landing page) — Title II (Admin & Personnel) present,https://www.aftonwyoming.gov/business/municipal_code.php,https://aftonwyoming.gov/business/municipal_code.php,aftonwyoming.gov,unknown_or_needs_review,context_only,low,,pending_combined_review,verified_reachable,200,text/html,0,0,source_review_ready_medium,medium,high,high,low,low,low,high,high,false,reachable locator; deterministic metadata score=7; official=high; source_family=low,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-04830,B4XPAR-20260727-005259,broad_4x1000_deduped,B4XPAR-20260727-005259,BCV-20260728-07582,verify_lane_004,review_lane_002,WY,West,Kemmerer,Lincoln County (56023; primary),Kemmerer Municipal Code Chapter 2 (Administration; salary fixing by ordinance/resolution framework),https://www.kemmerer.org/wp-content/uploads/2025/08/Chapter-2_Adopted_7-14-25.pdf,https://kemmerer.org/wp-content/uploads/2025/08/Chapter-2_Adopted_7-14-25.pdf,kemmerer.org,unknown_or_needs_review,insufficient_source,low,non_safety_constraint_signal,pending_combined_review,verified_reachable,200,application/pdf,714595,0,source_review_ready_medium,medium,high,high,low,medium,low,medium,high,false,reachable locator; deterministic metadata score=6; official=medium; source_family=low,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-04827,B4XPAR-20260727-005256,broad_4x1000_deduped,B4XPAR-20260727-005256,BCV-20260728-08346,verify_lane_004,review_lane_002,WY,West,Hulett,Crook County (56011; primary),Documents index (Town of Hulett WY) (landing page),https://www.townofhulettwy.com/~documents/,https://townofhulettwy.com/~documents,townofhulettwy.com,unknown_or_needs_review,index_page,low,,pending_combined_review,verified_reachable,200,text/html,not_reported,0,source_review_ready_medium,medium,high,high,low,low,low,medium,high,false,reachable locator; deterministic metadata score=6; official=medium; source_family=low,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
CBCR-20260728-07625,BSSC-20260727-01282,broad_490_preserved_review_queue,BSSC-20260727-01282,BCV-20260728-04365,verify_lane_003,review_lane_002,WY,West,Bar Nunn,,RESOLUTION NO. 2025-13 — Resolution Publishing Current Salaries and Wages (Effective July 2025),https://barnunnwy.gov/wp-content/uploads/2025/08/2025-13.pdf,https://barnunnwy.gov/wp-content/uploads/2025/08/2025-13.pdf,barnunnwy.gov,wage_schedule,wage_schedule_or_compensation_plan,medium,non_safety_constraint_signal,high_candidate,verified_reachable,200,application/pdf,408428,0,source_review_ready_high,high,high,high,medium,high,high,high,high,false,reachable locator; deterministic metadata score=12; official=high; source_family=high,local metadata-only deterministic review,true,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false
