canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-fdefb1622c83a394d90b8471,EXTEXTRACT-6ccabbbfef6bd5933e782eac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-fdefb1622c83a394d90b8471.sections.jsonl.gz,0235275f3773930c65303d88afac8b9ddb99d125c1a0167c7ea5a94ba9cfee3f,9900,0,537,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fdf3a15e0d6e4538242feb91,EXTEXTRACT-382b139a9640261a9fd4309c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-fdf3a15e0d6e4538242feb91.sections.jsonl.gz,cee5421715cca8f93e70966c049cafe80b66f9a9b454bbaf2f5c55432a5bc551,1195,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe042f07a57edc7cf5d16f7d,EXTEXTRACT-bfb71560d98a424ca570475e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-fe042f07a57edc7cf5d16f7d.sections.jsonl.gz,fcdd09807bfa9c42fef0fffce310d61342b79f0766f8fb03fdef08995ddf5850,670,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe07632eb9ce345aba8da0ab,EXTEXTRACT-893c75035a1435204e109bb7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-fe07632eb9ce345aba8da0ab.sections.jsonl.gz,6f3f611d3062505cdf2660890555f2f329048ac39952ada44118673f72752beb,7786,0,435,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe0a8f57b83fa20219708fb3,EXTEXTRACT-333c7289025afe9df923e6cb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-fe0a8f57b83fa20219708fb3.sections.jsonl.gz,66d400d159e3ae70496621f9cc6385ac758ac6218bb0540f61480adf8e0ea5df,1527,0,69,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe0f96b28f31edeb4ff5db98,EXTEXTRACT-5d4af43400de751e51d390b4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ce/EXTPAYLOAD-fe0f96b28f31edeb4ff5db98.sections.jsonl.gz,1f3ce18baa6a91cc52ecfd72faa7d033e2b76b54837a56db0889ffa24d7a9fa7,23023,0,1447,24,105,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe123545d2e7a99e389770cb,EXTEXTRACT-584b8454484a685f5a2041ba,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-fe123545d2e7a99e389770cb.sections.jsonl.gz,d09f0a33c6641df7a15a10b925f18bd116388d1b8d83e77d859655bbca6c22f6,1739,0,84,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe180d6c495bf35cbfab27f2,EXTEXTRACT-17f389ab5f2e005d14415d86,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-fe180d6c495bf35cbfab27f2.sections.jsonl.gz,310538eb4a2b47941adf63224d8d272d473c1db6debd6ba3706ca6bf12b1eb8b,1467,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe1a1bba44b6e9a009baf0a1,EXTEXTRACT-66b8e62014c1e00b83886c98,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/66/EXTPAYLOAD-fe1a1bba44b6e9a009baf0a1.sections.jsonl.gz,0a37d123ccc57c8c240f7f5d6f3af4c464c31d9a5f947ade64886218ec96848e,2760,0,136,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe1f4105a42ab14f2d2f4098,EXTEXTRACT-be6ec2791cd97d66d3c4ef71,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-fe1f4105a42ab14f2d2f4098.sections.jsonl.gz,6d448461eb7b08c5ce4c16b7c6782112bbbeecea7b29db6e4c1d22f9528e50fc,3482,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe23a0b068518af53edc733f,EXTEXTRACT-c50219d336c81f001308fa38,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-fe23a0b068518af53edc733f.sections.jsonl.gz,b10da2a8c8ce7daf6a83ac20cc5a9f104e5a2843951edc9c139898581a7f6619,13229,0,706,6,54,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe381438b2031e0a2f16eb9b,EXTEXTRACT-55ae452076d3784778f7b367,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ff/EXTPAYLOAD-fe381438b2031e0a2f16eb9b.sections.jsonl.gz,928d198d98ba010b1b2c97eb1b60fc71c0777bf3f21b61417c1e948860084fda,1828,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe40b391e978bd68c4fc53cc,EXTEXTRACT-ed2698274d6c7c6da5e17992,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c5/EXTPAYLOAD-fe40b391e978bd68c4fc53cc.sections.jsonl.gz,fb84288319aaaa723fa85a3659a960c021f86f0418363ffe0b193fda9338fccd,2412,0,119,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe49212017d7ae2f1b12ff56,EXTEXTRACT-8e65226f2685fa35a148e746,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-fe49212017d7ae2f1b12ff56.sections.jsonl.gz,ee813f2e49837cfae9b11b004a9d1829de8b59aa77c42599f2340ae95d35a82a,2800,0,141,34,220,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe4c01700696e71f0c3e4b26,EXTEXTRACT-bd8cd89b7815c3ab2f32802a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-fe4c01700696e71f0c3e4b26.sections.jsonl.gz,e10bb1acf9355bc5984930dd5fb35f3c2198a92256d65efbc87251d0a633c390,3446,0,176,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe60ce9f0a5de76d916c1c10,EXTEXTRACT-d984d6775f9b42aac8a01ab7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-fe60ce9f0a5de76d916c1c10.sections.jsonl.gz,9b1f0012a2f37ba3ec32f4120a2671500a58972bf6bd86d176a8b21e07a8f8d4,3394,0,179,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe66197cbc2a92abba53380d,EXTEXTRACT-1ed2c945d83f8d3a08527ab2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-fe66197cbc2a92abba53380d.sections.jsonl.gz,dd9460637ca1b35f2449bf6aed77423dbc59922faff90fc60cefa96835230f93,1726,0,89,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe6abb31cfb14ee7e9614818,EXTEXTRACT-3fc307d3321fcc092e28a8d9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-fe6abb31cfb14ee7e9614818.sections.jsonl.gz,ca79fbe50f6e632d2f955ec18ae2164dfc2d05a114219fbc037e4369f2ad2438,626078,0,39074,1357,7399,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe854613836ebd6f39a9bfef,EXTEXTRACT-e1be40676105f60762dec3d3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-fe854613836ebd6f39a9bfef.sections.jsonl.gz,c29ce383183c7f408592fdb3379f63b8dff7c0acc4a77649868645c5c65498df,211,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe857bad454fdaccbaf6142c,EXTEXTRACT-888b81641b673aaefeee92df,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-fe857bad454fdaccbaf6142c.sections.jsonl.gz,8b0e09b9717787c5334cbca501b44b692bc022c933c990623663ff3b7f7dcaaf,269,0,3,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9,EXTEXTRACT-289402d0cd0c7f7efc6b62eb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9.sections.jsonl.gz,c379d656ac75d52649979abb550aea47f7e4cea5879af90892e9c72ad7d79718,3290,0,171,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe8cb7af8387368c5e5604ed,EXTEXTRACT-ad7d77b9458e2343065d6e35,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-fe8cb7af8387368c5e5604ed.sections.jsonl.gz,67278374f5a266743c603f4669e775934f61c00b71aafe89e3dfd4f51f194643,4246,0,217,1,5,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe9315bf067747201c6ab888,EXTEXTRACT-cefa9241102ad8f64b926e7c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-fe9315bf067747201c6ab888.sections.jsonl.gz,da9de620b10acf39c875308db5507495eb9bc3aa18cc0f8d22607db2fb8a2ebc,344,0,6,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe941bff1d5b4634eb6816a1,EXTEXTRACT-3ba6b13c86ed62ec9480be67,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f4/EXTPAYLOAD-fe941bff1d5b4634eb6816a1.sections.jsonl.gz,9cf97839526607e5c37a8b1641cd10b3a098926b3ca2a810ef7b0b5b8935a909,911,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe9e3a6c57cd6f45c9f0eeb4,EXTEXTRACT-11597f9fb9e7df6cdfd5fe05,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-fe9e3a6c57cd6f45c9f0eeb4.sections.jsonl.gz,987a516eab11ca4b070a5b2aeaa80095baec796dec440612a51e3753bb266c91,193951,0,12027,4,12000,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fea637fc434a916e3c2ed96e,EXTEXTRACT-eeadaa888c729f09a23905bb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-fea637fc434a916e3c2ed96e.sections.jsonl.gz,1cdfbdf91a2de737ab76f0982f7e597146329e463e73cac6bc844d27b2ae7aa7,7881,0,437,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-feb0b9c9eeb8c59ba7f41746,EXTEXTRACT-798009e0617d04efb6ff9158,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-feb0b9c9eeb8c59ba7f41746.sections.jsonl.gz,1434971fff2b0ebc9d6ef367e4d4fd4576c14c762026874395c93ca73de1506d,10026,0,615,1,101,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-feb534d3f2262629172039c0,EXTEXTRACT-fbbe19c26fe3812b96f9786c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b8/EXTPAYLOAD-feb534d3f2262629172039c0.sections.jsonl.gz,22f88d7183cd9e8f9cec48aaf90185a0626a41b3bc519909275d242856e20d9b,1076,0,43,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-febbd0bc14a32ab82c861a61,EXTEXTRACT-893776527e5e89028038df1b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-febbd0bc14a32ab82c861a61.sections.jsonl.gz,0f6204ee06c92ccf47511cdd4d65db30df024bd7f1864a6fb60d8b921ecf2d9a,628,0,19,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-febf016c9f21948f7d8ab6cc,EXTEXTRACT-515a6b03484c15af07f44308,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-febf016c9f21948f7d8ab6cc.sections.jsonl.gz,be04eb66f0d270b99d5695042bf27e4ac016c324e0f33f54c92bbca771b4ebdb,3495,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fec12a14d3efa351fbea67ed,EXTEXTRACT-0970fc80312d83e3c6fda5bb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d0/EXTPAYLOAD-fec12a14d3efa351fbea67ed.sections.jsonl.gz,c56255c2cb1ac43bdbc674cb1e2e2bf25dd0ac5c9fbf75acf25b9f99588c6e9d,3503,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed21371e77a5023bbb4c55f,EXTEXTRACT-8e9f546bf983cc74ab1bd328,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-fed21371e77a5023bbb4c55f.sections.jsonl.gz,f380768876657359fb204721223ffedf76ba3ecb8546b3e438535a29a01065de,323,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed285ade9c59174e6675c40,EXTEXTRACT-172a4fd3006c13b253c851dc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-fed285ade9c59174e6675c40.sections.jsonl.gz,54400696cc3214a4e49c08352846ede144b780b198cfa2f6e6ea5047ec3c532f,1139,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed93b302e57d58762b7b29e,EXTEXTRACT-20db3864b70363d2dd7bbe6d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-fed93b302e57d58762b7b29e.sections.jsonl.gz,5d0fac09517521b778f9b3d874cca99aacb0e3c0a29e16e68413f88aed5ca98d,2307,0,107,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fededf4ed9c92a7e0c530395,EXTEXTRACT-bf5195c4d24185d46e343a5e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/35/EXTPAYLOAD-fededf4ed9c92a7e0c530395.sections.jsonl.gz,505f7c2880ca92ed0e16cc9b8565d9ebb07799b0cb6342717507ea70c3ffb7fc,1218,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fee27a55ed996b9c1e9c5aa6,EXTEXTRACT-bd55c5a164d35227b01f8764,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-fee27a55ed996b9c1e9c5aa6.sections.jsonl.gz,a4d4df4f57c17d07c45410876431618f41260a8cc6426e02df824a0d9d261379,11235,0,630,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-feee22fda46e6fc22473dc7f,EXTEXTRACT-84ab71ae419ec39f71aff2e0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-feee22fda46e6fc22473dc7f.sections.jsonl.gz,30cb23c8340ab74a257131e9a396bc995a9d05e480f472929f5a6ddcd440db8b,2350,0,120,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fef9dae568ca1827799752f8,EXTEXTRACT-3409e8c7e59ab50385de6683,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-fef9dae568ca1827799752f8.sections.jsonl.gz,7c4443d8d2b7fcc818c872de32f80f32f378e1d62c190f3068a63d78a73521f0,2063,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff07210cd2c3be9b98c34221,EXTEXTRACT-c9a4571b66a5abfd098e2ff1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-ff07210cd2c3be9b98c34221.sections.jsonl.gz,49f88e20f781b828d78ea9b7f5daaf3c9082f145e57528d4546e33b902590dba,3253,0,171,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff08afbea0443c18a8fb4fdc,EXTEXTRACT-7ed7cf0c7938adcde27b49d8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/36/EXTPAYLOAD-ff08afbea0443c18a8fb4fdc.sections.jsonl.gz,b21299d9f4e93481ab2498def0a6a99847466856b21b4e8e5c1ba443613c8e87,1193,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff097f9a87c0b98a378b20a5,EXTEXTRACT-8b043cd15e7f955f319a7311,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-ff097f9a87c0b98a378b20a5.sections.jsonl.gz,8c0d1f880c81513c0f9d38a03a9cdc81133e61f8bd515380053f06bfe9cf9f5c,403,0,11,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff0af0961c9264d0256aae7b,EXTEXTRACT-2d358578c16333723ac4e76d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-ff0af0961c9264d0256aae7b.sections.jsonl.gz,84b8a65fcd1cfa613b611857cb887f03e2f2f9711c35ded53208b62c26a9ad2e,4730,0,249,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff0ce4600d1cd5aba7378a98,EXTEXTRACT-72d7e8c14f508700739bfeae,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f4/EXTPAYLOAD-ff0ce4600d1cd5aba7378a98.sections.jsonl.gz,dcf1720712b5e72ee712aa2e01f71404f161074c4a7e8699caee786d0091659c,853,0,32,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff248fceaa7eeab69edb1cf2,EXTEXTRACT-dbfbe888860b0e6e5618a1cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-ff248fceaa7eeab69edb1cf2.sections.jsonl.gz,5b5af74a8900f1d71d9720e40a5bd2ef7f071be66bf4ceed1e8765043a34ab65,2450,0,123,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff2acd83f4bfe825a3c1f8b0,EXTEXTRACT-57a6637e584f2f9fa753c7e0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-ff2acd83f4bfe825a3c1f8b0.sections.jsonl.gz,8607add42d35ae0ca32c39045b569a9fde37816bbd1fc6268d06ce6721b2262f,3494,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff449a68c5dfad87b24f18c3,EXTEXTRACT-0597ebc8505b1ba74914e59e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cf/EXTPAYLOAD-ff449a68c5dfad87b24f18c3.sections.jsonl.gz,c4a8b768ee06463aa1859df44c6b6ec94b5933cdfdeef2975fde191c2fd46e8a,1320,0,60,2,9,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff471260e4d5fd04dcf5ce2e,EXTEXTRACT-3f744787d8440af3efa7918a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/89/EXTPAYLOAD-ff471260e4d5fd04dcf5ce2e.sections.jsonl.gz,ba489479252b99121606eae69213e0aa219b8bf4597d17bc80c135b8eb84f8c2,3145,0,164,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff4d2d89961646eba73645fc,EXTEXTRACT-69e5899ed48c230f3343ba56,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cd/EXTPAYLOAD-ff4d2d89961646eba73645fc.sections.jsonl.gz,697d148e15dd2239e6bd8c1b8fce4640c94c3998fa9fe6f7063da535841f8900,4264,0,223,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff5304e66779cdee67b9d05f,EXTEXTRACT-147a26fc8299420328043969,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-ff5304e66779cdee67b9d05f.sections.jsonl.gz,d0ee9c2e5989d62f651beccd0e804d5294aa4723393bd9ba89868752bc17d3d1,5065,0,270,1,9,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff5698ad56d1d1b94d190623,EXTEXTRACT-2de2bad31aa7c6b4adfd2fb1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-ff5698ad56d1d1b94d190623.sections.jsonl.gz,b1e63d7961c876274d755cfb51101bcdfe4e0ed44629e5af57f1503a826ffc47,2307,0,112,2,9,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff598c76042392a1c13d5915,EXTEXTRACT-e8c02f912d92de7182c3db1f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-ff598c76042392a1c13d5915.sections.jsonl.gz,061d36ec5378678ded7d9cc48618561dc465acd3e38f52a3eb560272a2de778c,1991,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff5c9234ed7a6eab74ec9b26,EXTEXTRACT-9ce60d1f345f40e1461ffbf5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-ff5c9234ed7a6eab74ec9b26.sections.jsonl.gz,db5ab7ccc88d59c8003c4b68c16cf4da19cd88dea2feeb09f16199921fe856b9,3520,0,191,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff6c2484993284dcf0ed7b0b,EXTEXTRACT-cf0e3f5181f68291b521eb14,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6c/EXTPAYLOAD-ff6c2484993284dcf0ed7b0b.sections.jsonl.gz,6a17d1db2fda00efbd96a34bf415e6365116f1c7868f720b6a9ce4710aa9decc,2837,0,139,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff7695c83bbb0c7b7b57777c,EXTEXTRACT-d863f94082cbf52f83aded10,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-ff7695c83bbb0c7b7b57777c.sections.jsonl.gz,5c7094c61da5251476fdc8536ff417687277dcbd62cd28a2c8acfcc6a06ed348,2472,0,122,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff7e54d323ca38824d6c72ff,EXTEXTRACT-6a2043d5fac9765ebed7b5e6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-ff7e54d323ca38824d6c72ff.sections.jsonl.gz,29168051390234dac5252b4a4e238b1e9dfabf417706623c6a0f89bb1299e074,1064,0,43,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff7e8c623d397f33805746da,EXTEXTRACT-f3c82530055e72d6881eb58a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-ff7e8c623d397f33805746da.sections.jsonl.gz,28b2d264ce28f50a50fb3be8dd4093b1743add12df087bbbef2e691fdf388dfe,2436,0,124,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff829a79b38484ae311e9863,EXTEXTRACT-9fbf8c301caa6fe28131247e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/15/EXTPAYLOAD-ff829a79b38484ae311e9863.sections.jsonl.gz,657660610f609940b70c86f17573586348f3923c82a6b509c73e232d287c92bd,2551,0,124,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff8afae225a6dbdf0b5a5ec4,EXTEXTRACT-66c1486ab750078218a86ade,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-ff8afae225a6dbdf0b5a5ec4.sections.jsonl.gz,d83bbfe0e09d8b4249f56852cb725f8a7c3f6bf49d4e883586eda215d4b276ac,1613,0,73,4,49,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ffb2a4cf632b71dc6a2af311,EXTEXTRACT-43b909f3fb4ab244749367e8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-ffb2a4cf632b71dc6a2af311.sections.jsonl.gz,3fb52db87cd47c687effd749415f07a8ce39c4da3e4ba5a4e3eeeaad7783fa36,91540,0,5934,1,650,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ffb6094a8b3c8d3011322a3c,EXTEXTRACT-ad918dae06acff20cee546eb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/54/EXTPAYLOAD-ffb6094a8b3c8d3011322a3c.sections.jsonl.gz,b5546d7bbcde14e00e6ce655d300a62f845175d085fc1c8475607215d7dfa487,6917,0,394,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ffba35bf228a1b43fb601ef4,EXTEXTRACT-3d92753240061536ab3bee4f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-ffba35bf228a1b43fb601ef4.sections.jsonl.gz,50413fe5c4edd540460214e9fb08f92da30cd61f96925a9fca8629318e92b4fb,929,0,38,0,0,1,complete_index_in_ignored_local_artifact
