canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-f252ab6f624eb6225e265b39,EXTEXTRACT-e67f7acf1eefaae8076497a6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f1/EXTPAYLOAD-f252ab6f624eb6225e265b39.pages.jsonl.gz,6b0c5ddb8a246c5b262e7f9323a959e1a834ec8af71d5994c4fa8d888d661c6f,693,31,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f25c86e54be2d591719faae2,EXTEXTRACT-f6238d523777c52e8a2e3859,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e1/EXTPAYLOAD-f25c86e54be2d591719faae2.pages.jsonl.gz,269e5a16fa5e499667f83a5d383d30110baa8cdeb3c235209a9c6275e0fc7f27,482,17,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f26f45e49c307c3580e9b68d,EXTEXTRACT-69aa55ca1ad3db2c083c0244,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/aa/EXTPAYLOAD-f26f45e49c307c3580e9b68d.pages.jsonl.gz,3226025ce15b1f04ad7e6776cbb6facebe6845abf2e1263d76de6b7074bd6dce,5114,335,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28056cc8362ea667f6989fa,EXTEXTRACT-b43d6d857dda2ae3be60b20d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/96/EXTPAYLOAD-f28056cc8362ea667f6989fa.pages.jsonl.gz,bcc0c6b343403a6c29bd6be739808faebcd8b7ce55e5c63b3f4e90f542e774d8,2363,181,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2854b38bffcbc66ba39d39a,EXTEXTRACT-f06d1b7a388c9f7daaded943,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cf/EXTPAYLOAD-f2854b38bffcbc66ba39d39a.pages.jsonl.gz,080e3734e1ea60a185c826f230c469764ce503cd56aab19e4285b90f5f710db3,598,24,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28f8070c85825fea4a23ded,EXTEXTRACT-b01fc7dfde8527ced43aca7e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b6/EXTPAYLOAD-f28f8070c85825fea4a23ded.pages.jsonl.gz,486cc479889c2587b123681a22281024d411bcb52cf9388a49bc4a8b5248e6cd,1158,61,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f296164e8fde8ae876480ff3,EXTEXTRACT-4db18700e5b650f619cfc97a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/19/EXTPAYLOAD-f296164e8fde8ae876480ff3.pages.jsonl.gz,1f67cf4ac1bcd9071b82fa01c481f0a317424bad1e4e3c9b0d777d73ef525b88,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2b50484bd42454fd47bae14,EXTEXTRACT-40da9ee77e8386f59df093e3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9f/EXTPAYLOAD-f2b50484bd42454fd47bae14.pages.jsonl.gz,9d053d4408c9b104992050eda86fb9077abcb5e130c30ec6d66f5e7b0f3f0af6,327,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c4d1c8480c537e39e1a099,EXTEXTRACT-6624a73722e68b80de31f2a0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3f/EXTPAYLOAD-f2c4d1c8480c537e39e1a099.pages.jsonl.gz,d38ffdc0b2d395f40096bcc990051e69282ef0a3073fde0a0bd8e8d7ce40db8b,495,20,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c63c26797c0d28b9417fda,EXTEXTRACT-606cc192bc4a535a79142535,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f0/EXTPAYLOAD-f2c63c26797c0d28b9417fda.pages.jsonl.gz,4201eccd101381ad4b7ae7d85ac33aa72eddc3e1c4165bfb7b1336304dcecb4c,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2cc2b5027bd52bf1bd7a27d,EXTEXTRACT-87bcf877766d2a97047dc839,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b5/EXTPAYLOAD-f2cc2b5027bd52bf1bd7a27d.pages.jsonl.gz,9ce4929b5c132b637602c1727b7e0e4ffbf73f95ecfb0fe68178ea9734e72c84,787,37,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2e767b82b2e185ddfcdea3f,EXTEXTRACT-0bfa8921f2245d4a0c175014,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-f2e767b82b2e185ddfcdea3f.pages.jsonl.gz,59bf785cf13722d62177dce6bde03be72888a3b5add6a3da4cd083a4e50adb6a,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3083a38e068008850102bd8,EXTEXTRACT-ec737c765a9eec0960b3600b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3f/EXTPAYLOAD-f3083a38e068008850102bd8.pages.jsonl.gz,05269c79921454f0f3e91201887e6f98f53125273052c5953e460d03fe9d35ae,1183,63,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f311cab81a6fa736da1cb4bb,EXTEXTRACT-fdcf099e535af5767212e2f2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4a/EXTPAYLOAD-f311cab81a6fa736da1cb4bb.pages.jsonl.gz,a2337565f86013260e38db60fa516e8b0222e5e18d6c75183216136c72123eb2,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f324b57b34bfa786e93b1e5a,EXTEXTRACT-c8ef7f670da66e9288472bbd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-f324b57b34bfa786e93b1e5a.pages.jsonl.gz,b6dd8c9a183a27eca9d14ef70d23c4a2f35592a3c1b43e94a80914067c70c5db,1796,104,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f325d3ce7d80c3fc12f6420a,EXTEXTRACT-2a3ffc82412a5e699e1a4433,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/88/EXTPAYLOAD-f325d3ce7d80c3fc12f6420a.pages.jsonl.gz,0bdb71199da657927ead6694dcaf5be587cce4016b0b8812f08d6a726840ea5c,2927,183,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f32835b3ea0aec2d5cbc8cf2,EXTEXTRACT-d8d846b7c7e863bb5107ba1a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/13/EXTPAYLOAD-f32835b3ea0aec2d5cbc8cf2.pages.jsonl.gz,c9b45e64f26c46d3af6565903d587062b16e4ca2208ab662c75ccd7ceafecf63,776,34,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f32aecf943c556c44b676dd6,EXTEXTRACT-6eceb9bd018f9194743f55cc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e7/EXTPAYLOAD-f32aecf943c556c44b676dd6.pages.jsonl.gz,92f305e8db38a5e511945c659e657214827c541724a1f2e4372aa82cc26ced65,503,18,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3398173a65b3828ed7e2427,EXTEXTRACT-811a8b6283990b578405fb94,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-f3398173a65b3828ed7e2427.pages.jsonl.gz,782882af07d06c2833240dd89c5fb32e555971eafeeee64e32797d7ff1ceaddd,26135,1799,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f341cff0521e64bd84db3a4a,EXTEXTRACT-bc0d6eccde8bc14abd9c5452,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-f341cff0521e64bd84db3a4a.pages.jsonl.gz,2f02f3a9c6846580d84d8011d4cc21f36d8e10c1d46d212cda0a37fb97915a88,1824,108,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f342c8d5f0764fb2007d2343,EXTEXTRACT-814a122b2edaf5f9e6b2e55f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/58/EXTPAYLOAD-f342c8d5f0764fb2007d2343.pages.jsonl.gz,016dba61111c4523e925491d7289a4d94b5ff8ab21ade87d66f2718fbf680bfe,3384,217,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f34a787da8153ab3cb669863,EXTEXTRACT-c4dc0235f96a4bfd35409163,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-f34a787da8153ab3cb669863.pages.jsonl.gz,be42c59f1bb568a28babc92eb25509b49443afcc438b3bf19e017d129197a948,882,43,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f350858bc9186e051d359f74,EXTEXTRACT-0b2de499036f93a3cba0f1f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/39/EXTPAYLOAD-f350858bc9186e051d359f74.pages.jsonl.gz,b58daba03ab30d4d51b25fa1a7869a6de0750247b640642af0a749be7fdb7a9f,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f352f9e787f5510479462a0e,EXTEXTRACT-aaa0e5feceb5f38f1a0d4ecd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-f352f9e787f5510479462a0e.pages.jsonl.gz,215421c9f4269ca4b9159bd3da0250334383e50510a0672c1b62fafa77f7d1cd,2370,146,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f362482834021ccdf3af369b,EXTEXTRACT-8e208616860959fcf88783f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-f362482834021ccdf3af369b.pages.jsonl.gz,28de25fa42522c918b447261096b72985d516c08c0e5762cf8730d587f301205,1352,85,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3633d8acafbbd39ef09979f,EXTEXTRACT-122df439235a12c99fc20f61,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c8/EXTPAYLOAD-f3633d8acafbbd39ef09979f.pages.jsonl.gz,9c2a6e7f051fc9c4784a58cd556aff73a78e28346e0edf5d1b4b860a931f1273,2181,129,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f36e0323c0c81023384b90fc,EXTEXTRACT-1452cf091e249fced712e492,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ba/EXTPAYLOAD-f36e0323c0c81023384b90fc.pages.jsonl.gz,0c86819268185649adbc4b9de6f008e42e915e4fc487344536255c8f5fe8c79d,2572,168,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f378153e473ff7d922a6efe4,EXTEXTRACT-4ac74421a21a5ecfb50356b7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-f378153e473ff7d922a6efe4.pages.jsonl.gz,1651fc3f22c355aa35f6c62dc2ad013aa7ef50b464d62368f2b75d2419f86eba,610,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f38bf6160581c79ba3fdd61c,EXTEXTRACT-34df5ef4af2a758544ecbad3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b3/EXTPAYLOAD-f38bf6160581c79ba3fdd61c.pages.jsonl.gz,000a6c0db4713e2bd880c3912f142680661a3445b0240aec4bbeeb71f91673b8,2981,191,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f399ca6ccbb24e683e458fdf,EXTEXTRACT-ebefaccf9a944821f403dfe2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a4/EXTPAYLOAD-f399ca6ccbb24e683e458fdf.pages.jsonl.gz,3f95a0f248864c1099fb046f857d1d770bddd7a41434510a4df244a6eff09590,1517,87,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f39fd3e22fbfb3236961c956,EXTEXTRACT-600c843fbe1ca1c493e7c792,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9f/EXTPAYLOAD-f39fd3e22fbfb3236961c956.pages.jsonl.gz,4ff26d5a5a21427a212fdc0ef3dd0631ebb11ac1fde58e24e2e9e056a25d758e,727,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3abbecb52cd6d6942498af0,EXTEXTRACT-fca68f886f940d855495f0a5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-f3abbecb52cd6d6942498af0.pages.jsonl.gz,fe3a9288523b2b797fd483307f43fce15cd64a4ac5e91ac5ca23dbba6f8ea7d2,444,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3b86f4b7ca28844ae0bd0ca,EXTEXTRACT-553a1b76957046ce117e6d8d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/07/EXTPAYLOAD-f3b86f4b7ca28844ae0bd0ca.pages.jsonl.gz,0bc991164d1b55be33c5aec3d3c23e374d6a288bc8a87cf336aa162e59ac9e97,22751,1565,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3b97fbc734745512ae7f984,EXTEXTRACT-7ab88189bebacf7a8658df2a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7d/EXTPAYLOAD-f3b97fbc734745512ae7f984.pages.jsonl.gz,3418419bdacc1cde6bb872aadbe4d649a921aeafdf5c9f242476aa73a1a77c2d,673,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3cab25ad3ec11b06b3f0d9f,EXTEXTRACT-ead740b6e971623fe70bd626,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ac/EXTPAYLOAD-f3cab25ad3ec11b06b3f0d9f.pages.jsonl.gz,e6d4f4c004d12d42979f0e6cd2def9cc96ac0008c270d026dc9c3b3d3bb3945d,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3e1c9eecb8eba7923185475,EXTEXTRACT-d37c292dd5c17870364c8a8c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3f/EXTPAYLOAD-f3e1c9eecb8eba7923185475.pages.jsonl.gz,9d7bb73efb028fd886d5f6fdd30e443ba43f2ffb3eb9e974a2416096037fa52e,758,35,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3f52d9a7ea380b7f9dd2b17,EXTEXTRACT-d96595ce41599e15a556d6db,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-f3f52d9a7ea380b7f9dd2b17.pages.jsonl.gz,49b2f45804f7d3c886b10de6551adc0ef83f9b5358c31e2146ae804b837a8144,1262,68,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f405590007b6a3974497148f,EXTEXTRACT-356e4a850d248a605e6d8331,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fd/EXTPAYLOAD-f405590007b6a3974497148f.pages.jsonl.gz,2a74182f5fde75bc90996b73061835554d6a7eca1cc458f0028ff5bad06e13b4,348,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f40b6023fb91b804b902a5e8,EXTEXTRACT-2436fcde19d00237de5969c1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-f40b6023fb91b804b902a5e8.pages.jsonl.gz,ec5dee79327f06c5c153706f2157d53c43aac3da1f8ba269dced44d257df4481,2784,176,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f41f9d45ce8f9b7cbfeefa49,EXTEXTRACT-63f964c9927b2f82b0c0c990,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6c/EXTPAYLOAD-f41f9d45ce8f9b7cbfeefa49.pages.jsonl.gz,c8c16248ea2f1597e060716ae94c9d4d4bf32555c66db7181cf77a02c124ad7e,1618,97,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f41faf0ddcd94d0fda49be82,EXTEXTRACT-e24dc840db16c90dcf7aaa06,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/41/EXTPAYLOAD-f41faf0ddcd94d0fda49be82.pages.jsonl.gz,45d525b9b483255332ba271270fabf5f533ff96e4bff398be0dfb778788ec048,533,21,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f42199a4b5fa91b94d87aefa,EXTEXTRACT-d3f4c922103665c030b7c315,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/62/EXTPAYLOAD-f42199a4b5fa91b94d87aefa.pages.jsonl.gz,50cb825584579e91a9fddd3e204a6ad1b7c06bb1f1e711f1cdfc501118b7c581,4915,322,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f42946bc74c94feec966086d,EXTEXTRACT-3048ae3af393446634909399,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b7/EXTPAYLOAD-f42946bc74c94feec966086d.pages.jsonl.gz,fdc7cb762a0f5064c362e8fbab43955a05842a5540dd596a20a8f0ba19080236,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f44bbd321efa5d7ef6f25ad1,EXTEXTRACT-55453c1281f9ccfe80509f4e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-f44bbd321efa5d7ef6f25ad1.pages.jsonl.gz,5153d2d18b485313750aaf2dbf41111b543944976cfc117cebde3f21b50cbf89,910,47,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f451177ada9ea3d1f7727a42,EXTEXTRACT-32a029e0575944187a1e97c9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/04/EXTPAYLOAD-f451177ada9ea3d1f7727a42.pages.jsonl.gz,0630448c64d66a8a2d2b6c27ea5aaf637efb0c3c11e6879ade585e2ce325f482,2441,150,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f457d71a54fa96ee1aaba768,EXTEXTRACT-cd5aa41f1532afaad7ba5fb4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6b/EXTPAYLOAD-f457d71a54fa96ee1aaba768.pages.jsonl.gz,09dfdaf87b13fc888775226b53f09ccd164643fea8e9a7f513a695b2ec238e64,351,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f46779564836878cf9b2483b,EXTEXTRACT-545c613ddf6a2e2045028ba2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3d/EXTPAYLOAD-f46779564836878cf9b2483b.pages.jsonl.gz,aebf0b409493493d96be8f0c5cc9e183d0a809a15e9b9a828d05e85a6d7a1b9e,950,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f47e20eceb0ab9b6d9ac3d4d,EXTEXTRACT-9eb2cd962984a9bbf3c34962,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9e/EXTPAYLOAD-f47e20eceb0ab9b6d9ac3d4d.pages.jsonl.gz,d7a38d959dc77316dea10e3682410e15a15d01285c230156d8cc5f6b48614bd6,831,41,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f47e9df13af50e6abeea4e33,EXTEXTRACT-8bd9ee9dafcc26f46f354b80,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/43/EXTPAYLOAD-f47e9df13af50e6abeea4e33.pages.jsonl.gz,e2e18418dba8a422824b5abd3a986e49b37067305c8da5ec9ca7bc738055e262,1344,76,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4872a0914952182ce2f1bf5,EXTEXTRACT-a983015b06a1316636cf5394,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d6/EXTPAYLOAD-f4872a0914952182ce2f1bf5.pages.jsonl.gz,42a7aeb29d3464280682a875631472c18317852b82740ae170ef23d9e3b14f7a,220,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4962d83197989a3abe86b71,EXTEXTRACT-7633f4d0f8f39b5fe8fdc9e2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0b/EXTPAYLOAD-f4962d83197989a3abe86b71.pages.jsonl.gz,ff9108671a9b163eaffcc4c899e2ae6a9590b857f568387afbb11eb092679d93,1007,55,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4a51bf64984999fc3afbbd2,EXTEXTRACT-eaa901905a5649caa89b40f0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c4/EXTPAYLOAD-f4a51bf64984999fc3afbbd2.pages.jsonl.gz,984e11e9492a7263029aec9f94714627afce312ac69718a82ec75e90b2fc8613,1773,103,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4aabd7d7b61eab598e1d7fd,EXTEXTRACT-2ec16421bef3fe6614e47d29,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ed/EXTPAYLOAD-f4aabd7d7b61eab598e1d7fd.pages.jsonl.gz,69a8f29abf3661afba973c14f04680e23fdfeb2d830e7adf3e2a5c872c7cb51e,781,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4b6556f03ebaa163054a353,EXTEXTRACT-3b2526a8f8e2b3582499f6ee,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/89/EXTPAYLOAD-f4b6556f03ebaa163054a353.pages.jsonl.gz,2eb87b135edb290d866396bf6ec1db0890a517df91ec5e6ed603704526cf0184,853,41,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4c1aecf82f645c7dc25ad38,EXTEXTRACT-588bb1fd8530cc5db38c287d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e3/EXTPAYLOAD-f4c1aecf82f645c7dc25ad38.pages.jsonl.gz,95c397228721de7faa6c14016704c7d3256ce175ca1382efe4dae33f4a1c5139,410,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4c4c203468f215fb6bf3b39,EXTEXTRACT-ec333e521bafa1a6d84a9b4c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/db/EXTPAYLOAD-f4c4c203468f215fb6bf3b39.pages.jsonl.gz,ed12d01e3e94bc4184829973d2459a32d9975d3004bdcb443045513dea8783d2,909,44,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4c965e3d5f209e267c05558,EXTEXTRACT-7980fca4efe31e4fc1e4863c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d9/EXTPAYLOAD-f4c965e3d5f209e267c05558.pages.jsonl.gz,31cda3fc46815517d6531633726eb88d7aa158e2668535407567314686bae042,2044,125,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4cb7506eeecebff2add8121,EXTEXTRACT-f9dc5d7d7214647b6917c191,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b7/EXTPAYLOAD-f4cb7506eeecebff2add8121.pages.jsonl.gz,bc768248e546572d6767105b70d7d2c8bb91b94beb238488e0a17ed0eaa8b5b5,373,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4d4694584e6e1d9f6b450a1,EXTEXTRACT-0a976ab6e002cc54225b0ab2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fa/EXTPAYLOAD-f4d4694584e6e1d9f6b450a1.pages.jsonl.gz,aae6c54cb7a14f11ef2a907bad94422fb12c4b8d72845d34306817918f0fbd2d,2463,151,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4d94e0c132948ba89dada29,EXTEXTRACT-0a1eca84a47018f42f299e1f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a8/EXTPAYLOAD-f4d94e0c132948ba89dada29.pages.jsonl.gz,13f8a286fc7db35537306567d54404c9674af601dfccce28db3ab2b1113c896e,1283,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4dd5ad72aa22a566c3a7022,EXTEXTRACT-1ca11c61bb02e95de02b9cab,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e8/EXTPAYLOAD-f4dd5ad72aa22a566c3a7022.pages.jsonl.gz,7b3ebc0a77b003d5bda85a74aff609d7e2e850f35e92114484f720f9bdd26c8c,217,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4e13ae58e335acde1a4e312,EXTEXTRACT-b1fe7ca692589bb5dc4a6c19,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8d/EXTPAYLOAD-f4e13ae58e335acde1a4e312.pages.jsonl.gz,534cfbfb4d919e49df3d4a80f4b7b41b65e05e823a5efeefbf724342add160ea,213,1,0,0,0,0,complete_index_in_ignored_local_artifact
