canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-563e369df877392f000ef455,EXTEXTRACT-e92df75ed3e2e6eb5d020c19,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e0/EXTPAYLOAD-563e369df877392f000ef455.sections.jsonl.gz,f537302229e6bef4d23ebbbe1b17b3801745ee90915a97daf7908a5197a07ab1,3559,0,195,1,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5658cfb8887b5d13228b4fa7,EXTEXTRACT-fa4c56ebf3d91e713d62d5fd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ea/EXTPAYLOAD-5658cfb8887b5d13228b4fa7.sections.jsonl.gz,6e0c39243bd7402f9fd815b27310633ed856e8f7ee32dc7911e9b2a046035c02,14309,0,912,1,302,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-565a124d13106885b4608742,EXTEXTRACT-2cbb3bcf6212afeec5adddfc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ef/EXTPAYLOAD-565a124d13106885b4608742.sections.jsonl.gz,5e022497f77008117244a83182b810998afea1c3142f7499ada345b934b11a0d,1403,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-566221c5950bb688a8bd4a79,EXTEXTRACT-e3c630b8d8cb274fdc2340cc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-566221c5950bb688a8bd4a79.sections.jsonl.gz,edfbc43cdc06ae393aa52eee746a3c0f1a5ccaabe3f86e185d26e083321087dc,1072,0,43,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5665858898f118dc74ec0915,EXTEXTRACT-59912420a8e059e5234f0a4a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-5665858898f118dc74ec0915.sections.jsonl.gz,0bbf4eb7e55acd6c5cc18e8ea6f71b1969b67891e5e783d42c52810d86d0b731,1232,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56700e1ed658235486f8e652,EXTEXTRACT-9f9c1b700997ba71a36951b7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-56700e1ed658235486f8e652.sections.jsonl.gz,b95b5afd3fe2da31375bd43d93e4891f1282021a1d51ad9d27dee7393c69c404,14189,0,790,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5672f8ff6ad3140f4016ea9a,EXTEXTRACT-76e4e8f3dfd8ee119db25f86,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-5672f8ff6ad3140f4016ea9a.sections.jsonl.gz,e3a657413297d770bc3d895e2a48f516d24e0a99218f32d01c280bb10f8a745f,1237,0,56,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-567828f1c0ccf8b6a3dd5640,EXTEXTRACT-c033f2989f1f2f2560f78728,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ec/EXTPAYLOAD-567828f1c0ccf8b6a3dd5640.sections.jsonl.gz,beb056a131d0a694247f75aebf6eb90dd53068e60bcf94ab983a5b0d03857622,2803,0,162,1,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-567f1454f227169e40b77a20,EXTEXTRACT-022d9719e1eab5221af1272e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-567f1454f227169e40b77a20.sections.jsonl.gz,65c6edcde98aa47d051095a2220970e2c8077e14633e0ace0316356094f84046,708,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-569a6d966d7aae79626c85f1,EXTEXTRACT-aac89a130cb8451ef8d85a4d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-569a6d966d7aae79626c85f1.sections.jsonl.gz,da0b2de64de73b2df23fdb1e0dc0369f9e629e5b2215717d42255caa6444eeaa,1919,0,93,4,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56aea1b2323ef3988fb1a837,EXTEXTRACT-7e79d7a71655c2bc48358a08,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-56aea1b2323ef3988fb1a837.sections.jsonl.gz,fde63b6fb2d55472e79b276a5ed9a0c15e0b0eca66d051bb0e559e9e2edfaed0,2826,0,150,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56b4bb4bade2e5b5c86aab4c,EXTEXTRACT-9fa8a97c7fe2da784bbdb626,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-56b4bb4bade2e5b5c86aab4c.sections.jsonl.gz,3629c9f2672005c3baa3c919173e49d810c96adce3b49ee96f32a4a781af1609,2927,0,161,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56b6997e55e40abf53d25e1f,EXTEXTRACT-5c09e9fa6d5cf0423c4aac36,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-56b6997e55e40abf53d25e1f.sections.jsonl.gz,9e9d7b70fd20ab24389373d425b5eae68342312973a1df178f2fed236a40bd3f,12735,0,720,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56b6e96667c4efc0bb922e38,EXTEXTRACT-a7c48ffff0c001d15b1123bc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-56b6e96667c4efc0bb922e38.sections.jsonl.gz,95d19501c5f097df50fe49753e7dccaab5a810215eda8103876ead08dcac437b,1252,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56bce29955c2adf3d4d5a546,EXTEXTRACT-909addb9c831caeaaf88eb51,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e7/EXTPAYLOAD-56bce29955c2adf3d4d5a546.sections.jsonl.gz,ed5cee936c7713830e71d8153066ea23a02e690fc14abbec590da408335e5aa5,14738,0,800,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56bd4bc92ffcd23f6e48742c,EXTEXTRACT-1de627af49817e6203ba5f39,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-56bd4bc92ffcd23f6e48742c.sections.jsonl.gz,9dceda2e95a870a92db760d01800702317aa5f44baa443dee3134ff7d8f61571,85077,0,5884,1,630,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56be782541e8d54d2aca45df,EXTEXTRACT-1ae7d854ed3d336a953ac793,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d2/EXTPAYLOAD-56be782541e8d54d2aca45df.sections.jsonl.gz,c9da514c8e7b305b38108f9bac68f7486ceb1f71441f707317a19ceaddae1114,5175,0,262,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56bfc969d106fa009b64287c,EXTEXTRACT-e845e5303ecd5e5fc5289de3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/18/EXTPAYLOAD-56bfc969d106fa009b64287c.sections.jsonl.gz,3729e0653608a86d9609b236af31b6edac75d2f6a3e48f821aff5327778ac3f8,1418,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56c6af31de54dcf348c1078a,EXTEXTRACT-f241d31a108bd999b725ad4a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-56c6af31de54dcf348c1078a.sections.jsonl.gz,462371d1e7c123d442385a00e5c6bae4c55e71bc080dbaf2ca8ac8d4c4e15fd9,2367,0,124,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56ca50880b482c29428d89bc,EXTEXTRACT-57051ada6feedbc240eb5da5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-56ca50880b482c29428d89bc.sections.jsonl.gz,f16bfb3d7fc67c725164562862a77ec4f48479fb08218167b3258d9cee10d30e,456,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56ce7dbdb5d33a0ddc4e1460,EXTEXTRACT-91ff1adbb1c5d9ff2c47fcc3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-56ce7dbdb5d33a0ddc4e1460.sections.jsonl.gz,4299465bb39545a5d2ae27a6c9ce6102aef8815a2669093f2c37977477ce4fea,938,0,35,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56da4274e1ea3684895b3378,EXTEXTRACT-e062deb77d7f421ba3e6a302,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-56da4274e1ea3684895b3378.sections.jsonl.gz,9b471fafe4ad741412dc0e904d126f6ba04703573ccb676dc1efe027c7f56b69,2050,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56e128be86ca1bb06fac010d,EXTEXTRACT-b3ab7a839c5076db86b0476e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/da/EXTPAYLOAD-56e128be86ca1bb06fac010d.sections.jsonl.gz,e3643f3ef18e8e062bf8ad86d050a8a734a91a6628ad69e298968a4178d75bd0,349,0,7,3,9,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56e68eb8a63977afa1b9a9fe,EXTEXTRACT-7e951d3ad1a20045f267e092,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-56e68eb8a63977afa1b9a9fe.sections.jsonl.gz,e4d1e7d2650783b7a0fd09c358ee140bb6dd73695e20c0b06652760a8de817ca,204,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56efb94500dbf9889ffd43e1,EXTEXTRACT-7e1a66d7844c08048d5b12b6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d9/EXTPAYLOAD-56efb94500dbf9889ffd43e1.sections.jsonl.gz,e4e05a2c601a0c3c7b672926b6e5fb909402bcded27bbcfd0da7c0325720fa4e,1882,0,89,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56f271d18e836a00c9226868,EXTEXTRACT-c31e8e8c4b59acd437c97371,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0f/EXTPAYLOAD-56f271d18e836a00c9226868.sections.jsonl.gz,9e962c0dbc50352136de92e399ed4998fb9e6d800540145fa8a5970a458f5240,9499,0,529,1,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56f469275943f45c38beb6f7,EXTEXTRACT-bd3213e254c2f1eb2c8415d7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-56f469275943f45c38beb6f7.sections.jsonl.gz,737f1e7d2b9f5fb7251df3f59eef695d07626ed28c676c6e3c23a5e0857cc915,72930,0,4340,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-56fe10ab7c939a40577d9d62,EXTEXTRACT-15049c25519500c12a30ed7b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-56fe10ab7c939a40577d9d62.sections.jsonl.gz,9278756817a1b75087082cc9841b29e7e614ce5e7ccc447585175ba30ee4902b,668,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57048693eb146fbed740fed5,EXTEXTRACT-085d8cee6d10fdc7bf6ec7d9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-57048693eb146fbed740fed5.sections.jsonl.gz,40db41571be88efe71cdc1ef2b7314801478abbd1b4477bd801477fa2130275d,2517,0,119,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-570988fa9aff57fd7964464c,EXTEXTRACT-109752e2126bfc1d9d58bef8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-570988fa9aff57fd7964464c.sections.jsonl.gz,ea4dc953c298f5fd33e64b6936f4eaaae9a599922f5cf4820e53c5bfdd477178,336,0,6,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-570e08407bd6343a8ad8ddb7,EXTEXTRACT-1751d25c9666aec781af8010,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-570e08407bd6343a8ad8ddb7.sections.jsonl.gz,3718ab0ef365a3be8e9254372b1eb3d2d5c3a2dcafc26564b6849763d932ad1d,1781,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-570ea36f231b5aae3ead802e,EXTEXTRACT-8d6a801c7aacc95f7e41637c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7f/EXTPAYLOAD-570ea36f231b5aae3ead802e.sections.jsonl.gz,3297e3a9918b8e3961cb32173867732bdb99f1f939654e0685dd6823b27aec5d,684,0,25,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-571b5a63f524324eaf4cc4bc,EXTEXTRACT-bf50d52c02cf3dbf3f26596d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-571b5a63f524324eaf4cc4bc.sections.jsonl.gz,19f6410431a62911364521576cd9b138af83e15a563817b65c4f6fc18a7239fe,1013,0,40,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-571ecfeda8fdcf4df6e076d0,EXTEXTRACT-957c61b7d58c61070d8acde9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-571ecfeda8fdcf4df6e076d0.sections.jsonl.gz,fcc16c61a12e594bf32052afdf17e9e9f4abeefa1976d78569a2df22c38ed8bb,1384,0,65,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57243f05ce7708b581edf2a5,EXTEXTRACT-5fa63f59f667a9c7991c2d49,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-57243f05ce7708b581edf2a5.sections.jsonl.gz,51731daf7fb7ab74d2d1c1c621bce8275ba4ec8b6c68076c64ddcd26015ccf15,587,0,19,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57269fe21581691b087eb7be,EXTEXTRACT-175245271e0019e264d51339,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-57269fe21581691b087eb7be.sections.jsonl.gz,905f41a834640e7c500e969f30f9b57a86e613d117d60416b578bbfe45e42c04,965,0,39,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-572f8bad1026fcd208f1e65c,EXTEXTRACT-bb763257df053765e0660add,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-572f8bad1026fcd208f1e65c.sections.jsonl.gz,9905f7c4f25edaf44e3e0d72af34b63ecff5f26b37b36eb74551340b3df3075b,2154,0,111,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-573f662a7e29f6ae7d63af01,EXTEXTRACT-9eac30b0c676f92d56b6cee9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-573f662a7e29f6ae7d63af01.sections.jsonl.gz,e49e02b3ad20337be83f8d98640a1d4cc9f9b27e1709879448b27ec4c2888169,24725,0,1514,10,202,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5744859f16b6e3d35ed845a0,EXTEXTRACT-614338d56b436286d91614ec,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-5744859f16b6e3d35ed845a0.sections.jsonl.gz,9dd0b0975af60d779efe35ae24019804edcfed9c81b396134df90311a7ddb081,6815,0,380,2,23,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57461053c9e920ffa7c7a08d,EXTEXTRACT-242f9e96f67f2b5ffb6fe2de,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-57461053c9e920ffa7c7a08d.sections.jsonl.gz,c0b3c75892f1aafccacda3f3671627ff27813648473c22360362cb7378c32bfa,2102,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-574bfc08a6a160592391e6de,EXTEXTRACT-09ca9601a78b37d0e9a6c67b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-574bfc08a6a160592391e6de.sections.jsonl.gz,4044cf10b9a321817fbd051886972603348e98acef28180b4d8447610695b088,1430,0,61,10,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-574e9eb5d2f002b565a9057a,EXTEXTRACT-6c1d8b3c2681fde34a5d6446,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-574e9eb5d2f002b565a9057a.sections.jsonl.gz,1fb2a490358d9fd62430f98205891fabb93cb7af7d5b83030b526e359c7fee7e,1226,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5751f5d753b3e9c79106e9f9,EXTEXTRACT-28a5996a98ae96ae0f591eca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/aa/EXTPAYLOAD-5751f5d753b3e9c79106e9f9.sections.jsonl.gz,9a17da4f0eec2ac92768d48986de1ebc17371cd21b2f4af71e53f8b3e43d4779,5544,0,294,11,46,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-575359bf7b207b651f0bc780,EXTEXTRACT-6797868425f1f9bd1f22ca3b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-575359bf7b207b651f0bc780.sections.jsonl.gz,16fe31604184c7e92769e6a55ef2f48d0e7b66d8e776cbc07a82bff7f5ebfbed,1159,0,59,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5754da8e4abb26c99e537fd1,EXTEXTRACT-e302ea73ac8eebb4e76f2962,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c6/EXTPAYLOAD-5754da8e4abb26c99e537fd1.sections.jsonl.gz,8f4ede2a752f28091db804dc4e11cd9f2edcf1d19922b6e76afa6b718092527f,2765,0,139,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-575bdfddd2ee47efb50d7133,EXTEXTRACT-9949226e9307593a43a9f5b0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-575bdfddd2ee47efb50d7133.sections.jsonl.gz,4d5a82d0a285e8306e217380ea04fa48211abeea3e79d2283f4fcd9643352be2,2740,0,137,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5764b7cac2e306b5a08c4926,EXTEXTRACT-7f4c1c53f4e3387abf841e20,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/15/EXTPAYLOAD-5764b7cac2e306b5a08c4926.sections.jsonl.gz,8caae4579862877439fea8c2d1cf3ebd8c6f51e8b9a167c0875efa8048d5f5c4,1196,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5768f7b8683161fec2d886bf,EXTEXTRACT-dcbbe2289bd245bbd9092f65,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-5768f7b8683161fec2d886bf.sections.jsonl.gz,27f372060818c743b562daed90e883d23f8970e01d769a7853523798f83ccc6c,1140,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-576e6c7369bcae6988d7df44,EXTEXTRACT-72c53272bfb9daa805651dc0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7f/EXTPAYLOAD-576e6c7369bcae6988d7df44.sections.jsonl.gz,a5cfd5e1cac5636dcdf35e774fc5ae3dc87bdefa504f5693d89a173c8f71e9c7,2043,0,102,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-578276f1a3fa704f6a111f9d,EXTEXTRACT-d39a8e7722e4af8bca05cf66,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f3/EXTPAYLOAD-578276f1a3fa704f6a111f9d.sections.jsonl.gz,2a2ee94cf5a31c728a21f0e0399d7746ac3bee9ecc9741166f045e05b3f4c9b6,1267,0,53,4,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5784e4459218f89202737a43,EXTEXTRACT-d5e89d577504f8c7f3eef085,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-5784e4459218f89202737a43.sections.jsonl.gz,1ad0295205b0f52a71feaef884f9d49da225ccb21cf3e183c6a5c3e83dbaf44e,960,0,38,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-578787d5229266404146c50d,EXTEXTRACT-72d927f191da67b4af1b540c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bc/EXTPAYLOAD-578787d5229266404146c50d.sections.jsonl.gz,83043aea76a7902f005ebaac2f94b600217df9d80a251ac612659ca9fd151452,10128,0,597,6,260,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5793d21a2faad24cb0d56c43,EXTEXTRACT-1a9b5a3183d33ddc66083477,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-5793d21a2faad24cb0d56c43.sections.jsonl.gz,c6a434817b91c79f7615960005db2566c5e216a21e1b358ab8f10f2903fec20d,2622,0,142,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5795af74c559523bbf429a55,EXTEXTRACT-161b789dcaf3d91397744116,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-5795af74c559523bbf429a55.sections.jsonl.gz,368702b6f1296d760e489f327247a4bdb5856a732bcf553f83f9b036280dc1e2,3175,0,169,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-5797b3a01643cd44742ab32f,EXTEXTRACT-3f6fde4d47631a2eea898487,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-5797b3a01643cd44742ab32f.sections.jsonl.gz,3f7ecc39df3f9233e7f07fe943159912472224164cc4696786ea315942ce6ef8,3173,0,163,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579b2a613c083eb48d6d8744,EXTEXTRACT-aa6e6a51fbebecffe3385833,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-579b2a613c083eb48d6d8744.sections.jsonl.gz,e72805afc1861c352c4ac43dc1cf712b12eacce46bba01eb8ed78551d309dcd3,1351,0,67,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-579faec94f6d1a7f6baff06c,EXTEXTRACT-b5d9cd8ec62b1fe91869cc1b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-579faec94f6d1a7f6baff06c.sections.jsonl.gz,7795af1753ceee3c611b5b9b6c14afd64cd7ab0f3ef60a876613abddb7d523c6,2260,0,111,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57a5a27966a862a04e86550a,EXTEXTRACT-11c763c800ee99db5a76a34d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-57a5a27966a862a04e86550a.sections.jsonl.gz,2169b9ae9f9596dc4cb9680f7ec6a2d41a334b36f4f6d14c6c4805db29744081,8302,0,460,35,332,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57a98b53d8dde1223c925211,EXTEXTRACT-b1180904db9b99d3f022547e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-57a98b53d8dde1223c925211.sections.jsonl.gz,dfed49fd64083731397b0efe1a4359a5b5a552830eef9619a92ddd363a571c47,205,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57ad2e85f9834629f3f436e4,EXTEXTRACT-8ba6d6d39cf1ad69b41cced9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-57ad2e85f9834629f3f436e4.sections.jsonl.gz,8192f8a176162a6d5dea50f01abb4434b106f94156adac6d52fb7a099fd08384,1355,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-57b1b8da5fa028baf3dd2bc6,EXTEXTRACT-9fd2c3ec3c33931b02793238,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cb/EXTPAYLOAD-57b1b8da5fa028baf3dd2bc6.sections.jsonl.gz,9f1d29cac27f27f8177836422fa7e8d0672b72cbf395b01172e1f3db425c3536,653,0,23,0,0,0,complete_index_in_ignored_local_artifact
