canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-7a9cbd58184b1b3f7f1f2fb4,EXTEXTRACT-02c409b29e4651a08ab43bbc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-7a9cbd58184b1b3f7f1f2fb4.tables.jsonl.gz,d214bb856477142de7fee40542d40ea218ca254d060acc1572d3925cff4a1135,4386,0,493,2,103,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7a9cbd58184b1b3f7f1f2fb4,EXTEXTRACT-02c409b29e4651a08ab43bbc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-7a9cbd58184b1b3f7f1f2fb4.sections.jsonl.gz,3db8ba2cb7a8e8c75ab4b267a4aa825f74a53966f31e2ab2b7fa368debe79e52,7795,0,493,2,103,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ab10854e5533ef3f678d691,EXTEXTRACT-f9014870f4ae04ff9d5d723c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-7ab10854e5533ef3f678d691.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,213,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ab10854e5533ef3f678d691,EXTEXTRACT-f9014870f4ae04ff9d5d723c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-7ab10854e5533ef3f678d691.tables.jsonl.gz,ab858cac16ffd1a6e812d2fa1b68ceb115bef48c421f33e2d369351b324ff573,1642,0,213,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ab10854e5533ef3f678d691,EXTEXTRACT-f9014870f4ae04ff9d5d723c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-7ab10854e5533ef3f678d691.sections.jsonl.gz,5fe1d15fe3201350324151f74f3d44261277dccb9ed5ee6486767f3839a142de,3825,0,213,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7abf9630e0566931e1ba1245,EXTEXTRACT-0c6b9600bbcc56be067aeacf,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-7abf9630e0566931e1ba1245.pages.jsonl.gz,7d9feb2fdc9481e00ea7b9503eb3fe54c22d0980418a88155863f39dc43fd62e,1776,105,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ac887e12b644203ab9a7b04,EXTEXTRACT-074447992d9e72bbc0a06b42,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-7ac887e12b644203ab9a7b04.embedded_structured.jsonl.gz,d3f18b1ace1fa766f24175b180c9ba134d9269bfdc0354436ecadbfe5b990fad,870,0,173,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ac887e12b644203ab9a7b04,EXTEXTRACT-074447992d9e72bbc0a06b42,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-7ac887e12b644203ab9a7b04.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,173,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ac887e12b644203ab9a7b04,EXTEXTRACT-074447992d9e72bbc0a06b42,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-7ac887e12b644203ab9a7b04.sections.jsonl.gz,d6a7faad3ac0e97781ca5f01529289aeaaa7dd518203d1cabac899b1465ee5a9,3403,0,173,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7acd65b2fef8d33c36f0a7d3,EXTEXTRACT-1d71b57e8961481f6d408d82,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-7acd65b2fef8d33c36f0a7d3.pages.jsonl.gz,2a694fee3a28f855f0ff61832d406e791cef6c79c72a6d62b0bbd2c9a141b0cf,441,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ae2131e98df76d0048da991,EXTEXTRACT-c679a73b9191d41ca33f05bf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f3/EXTPAYLOAD-7ae2131e98df76d0048da991.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,15126,1,2501,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ae2131e98df76d0048da991,EXTEXTRACT-c679a73b9191d41ca33f05bf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f3/EXTPAYLOAD-7ae2131e98df76d0048da991.tables.jsonl.gz,0ba254072efdcc70ba46d0bbdc4a0e6e29c83651fc7419399da34d084ee31f95,119037,0,15126,1,2501,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ae2131e98df76d0048da991,EXTEXTRACT-c679a73b9191d41ca33f05bf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f3/EXTPAYLOAD-7ae2131e98df76d0048da991.sections.jsonl.gz,104e2959b142d15c83d94996b94b1522bf58ff2a61fce9562ae72d7e5ba1164a,242040,0,15126,1,2501,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7afd6b7113e00ffead343d43,EXTEXTRACT-32fd228505dd27c24cd74b9b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b9/EXTPAYLOAD-7afd6b7113e00ffead343d43.pages.jsonl.gz,9d9bbabb7ac743e4b235ed84471e84a3576a107dfd9890e5c50d2ea6acd837a2,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b00ef7cd9af5c5f2d000198,EXTEXTRACT-14388ac216eb28a7973f69c5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-7b00ef7cd9af5c5f2d000198.embedded_structured.jsonl.gz,a990d7380f9dc2638524ece096e209a17ea3bfc4f058f9c37ec76fc91b03f328,5224,0,191,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b00ef7cd9af5c5f2d000198,EXTEXTRACT-14388ac216eb28a7973f69c5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-7b00ef7cd9af5c5f2d000198.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,191,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b00ef7cd9af5c5f2d000198,EXTEXTRACT-14388ac216eb28a7973f69c5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-7b00ef7cd9af5c5f2d000198.sections.jsonl.gz,d9fbe1bdbbfa0eed3e9fb8315d360f9de748ed9b31f7120b4d0fe043891536d8,3857,0,191,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b17ceea579798c5b4e636fe,EXTEXTRACT-cda627a287b13303d0c8a5e6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-7b17ceea579798c5b4e636fe.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b17ceea579798c5b4e636fe,EXTEXTRACT-cda627a287b13303d0c8a5e6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-7b17ceea579798c5b4e636fe.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b17ceea579798c5b4e636fe,EXTEXTRACT-cda627a287b13303d0c8a5e6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fe/EXTPAYLOAD-7b17ceea579798c5b4e636fe.sections.jsonl.gz,e3c6341e5f80d5d41020b3ef4500735c334aaed0366ef5e582d2ea5475db4313,1794,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b501c09b189c487422b9b7f,EXTEXTRACT-57864009c6c75dff318e8e06,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-7b501c09b189c487422b9b7f.embedded_structured.jsonl.gz,51db2552b5f59410352ff279e50a607180aaaad5a85f57e886e76129457b0eb2,549,0,91,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b501c09b189c487422b9b7f,EXTEXTRACT-57864009c6c75dff318e8e06,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-7b501c09b189c487422b9b7f.tables.jsonl.gz,03c955dab611afee3ff55b264a21f661e3d449a5327b2cc25b3e58d8e228af62,1625,0,91,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b501c09b189c487422b9b7f,EXTEXTRACT-57864009c6c75dff318e8e06,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-7b501c09b189c487422b9b7f.sections.jsonl.gz,bb330327c5f38721e534c193f4ded1f8423a17c0b2c858b08d23dbc8bb1f8a21,1906,0,91,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7b50206a97fcb429a2cf1c31,EXTEXTRACT-3344b8e0a93383b3162c84bf,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-7b50206a97fcb429a2cf1c31.pages.jsonl.gz,a6244dc027057fdf9bfa5af4a849963419cdf15e8098757efab401a47d5de5dc,262,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba17079c953f5b02de2de41,EXTEXTRACT-7444d56ce608943f9bea6790,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-7ba17079c953f5b02de2de41.embedded_structured.jsonl.gz,df349ad20fa906da8a2f50a16cb34572e2f227754e944395fc035ba338f04eba,866,0,222,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba17079c953f5b02de2de41,EXTEXTRACT-7444d56ce608943f9bea6790,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-7ba17079c953f5b02de2de41.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,222,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba17079c953f5b02de2de41,EXTEXTRACT-7444d56ce608943f9bea6790,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-7ba17079c953f5b02de2de41.sections.jsonl.gz,9f0afcc5213d865db0c1d40eb75de657ae5329b41a476eda27a5abafdad14240,4212,0,222,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba4c0c8844cafcdf9aee161,EXTEXTRACT-127f5004cd827a620e38fb25,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/01/EXTPAYLOAD-7ba4c0c8844cafcdf9aee161.embedded_structured.jsonl.gz,8d403f98a1330b0eef0aa1fa762fe7c4793cf8cd2efdb0cee0d7ff682157e7cc,273,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba4c0c8844cafcdf9aee161,EXTEXTRACT-127f5004cd827a620e38fb25,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/01/EXTPAYLOAD-7ba4c0c8844cafcdf9aee161.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7ba4c0c8844cafcdf9aee161,EXTEXTRACT-127f5004cd827a620e38fb25,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/01/EXTPAYLOAD-7ba4c0c8844cafcdf9aee161.sections.jsonl.gz,40539cbcb885792a45214aeea7366f0d588914c0a5b205db7ac989dc23503cfd,1986,0,103,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bad7ba0c4844f22df67979a,EXTEXTRACT-2d0a159d318bdedd81b3dc6f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e5/EXTPAYLOAD-7bad7ba0c4844f22df67979a.pages.jsonl.gz,930cea3050366440f931c44ebb0d95690e094d20e774f2a6dfe2625c5380195b,1132,59,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bb38d06650bc0b6b24274e6,EXTEXTRACT-661ba738820d304af544688a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-7bb38d06650bc0b6b24274e6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,253,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bb38d06650bc0b6b24274e6,EXTEXTRACT-661ba738820d304af544688a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-7bb38d06650bc0b6b24274e6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,253,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bb38d06650bc0b6b24274e6,EXTEXTRACT-661ba738820d304af544688a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-7bb38d06650bc0b6b24274e6.sections.jsonl.gz,5f1d92dd98ad138d3d11e7437082f6f674cd89ae9f49ccd79835db61f24b45da,4191,0,253,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bbba079b4836ff03f8161a4,EXTEXTRACT-fa72468335b53b95894cf14b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-7bbba079b4836ff03f8161a4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1164,2,58,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bbba079b4836ff03f8161a4,EXTEXTRACT-fa72468335b53b95894cf14b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-7bbba079b4836ff03f8161a4.tables.jsonl.gz,395a8d2b970027466e28fcb9fe0a9d9d2f067c910883d913fb61551fe64469fb,1629,0,1164,2,58,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bbba079b4836ff03f8161a4,EXTEXTRACT-fa72468335b53b95894cf14b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-7bbba079b4836ff03f8161a4.sections.jsonl.gz,54d88d3b047cf6523168cb910851fc0b9dad5441872f73fd458f6ca536457221,22933,0,1164,2,58,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bcf4f506b0ef23c4629948b,EXTEXTRACT-9fa136a1f34c0a914ceacb73,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/98/EXTPAYLOAD-7bcf4f506b0ef23c4629948b.pages.jsonl.gz,8c4b6d89e63be805fdb3e38c4d48c624079e65a8651ef06ea34be4c44d617f36,2467,148,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7be7f51eeca2b54ca4228a82,EXTEXTRACT-6750b00a2ffb884eeb534764,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-7be7f51eeca2b54ca4228a82.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7be7f51eeca2b54ca4228a82,EXTEXTRACT-6750b00a2ffb884eeb534764,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-7be7f51eeca2b54ca4228a82.tables.jsonl.gz,da33902e55581357241d7d2054c6f8651a7368b34f71035ae60d24b84f3d0f4f,622,0,82,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7be7f51eeca2b54ca4228a82,EXTEXTRACT-6750b00a2ffb884eeb534764,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-7be7f51eeca2b54ca4228a82.sections.jsonl.gz,1cef21661365c857b0e9ebd899873b9368a08c701a9cae762611f939db2f56d4,1838,0,82,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bfab10f6fda61b6408ee2b4,EXTEXTRACT-3f7850e5d8aa7467d36b630e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-7bfab10f6fda61b6408ee2b4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,29,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bfab10f6fda61b6408ee2b4,EXTEXTRACT-3f7850e5d8aa7467d36b630e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-7bfab10f6fda61b6408ee2b4.tables.jsonl.gz,db1764f22dc7ff00d7648257318e27debe7414abc4d6e8c928a7923ee3f4fae6,396,0,29,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7bfab10f6fda61b6408ee2b4,EXTEXTRACT-3f7850e5d8aa7467d36b630e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-7bfab10f6fda61b6408ee2b4.sections.jsonl.gz,19516c4b9542e67feeca7a986b3c8ce9a669641c8df8039bc4f6685c3ac8116f,754,0,29,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c305f5819c2bffbe033fa07,EXTEXTRACT-5357f501c4277e3f3b9cd56e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/08/EXTPAYLOAD-7c305f5819c2bffbe033fa07.pages.jsonl.gz,3437eb08538df79f805033db3110a8383b72e11c1cbf1b3d22f745b0fb1e9ae9,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c4906b204eb3d586134b6db,EXTEXTRACT-a42ad9ddbc833690acaf627c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7c4906b204eb3d586134b6db.embedded_structured.jsonl.gz,b3f27e6e18d52f773c422a2a13ae3c1c88e6ed493b634ddfefa54c63c70b2e6e,587,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c4906b204eb3d586134b6db,EXTEXTRACT-a42ad9ddbc833690acaf627c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7c4906b204eb3d586134b6db.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c4906b204eb3d586134b6db,EXTEXTRACT-a42ad9ddbc833690acaf627c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7c4906b204eb3d586134b6db.sections.jsonl.gz,ac27e64e3c195846f3cf7ec50a9626ea18e4f40ae7f960bd0a048dda2a0aa2f4,913,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c6229ff695aacd6fd5bb760,EXTEXTRACT-379b77a400cce06f738e70a0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c7/EXTPAYLOAD-7c6229ff695aacd6fd5bb760.pages.jsonl.gz,8ab5bb1d34ce348462948214c9ca156c4b9a8107673f8caedd7550aa1e7bd61d,1406,79,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c772448f87e792539cfc2b5,EXTEXTRACT-75aea1dee0094e0c115a7fdd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/06/EXTPAYLOAD-7c772448f87e792539cfc2b5.pages.jsonl.gz,882ce2e966fdf32c7cf1f586d4b0e73b8a61eb48082cf35faac075c5bd025134,346,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c9d1f048831da85ecb7e280,EXTEXTRACT-110439ac95390b6143671754,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-7c9d1f048831da85ecb7e280.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c9d1f048831da85ecb7e280,EXTEXTRACT-110439ac95390b6143671754,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-7c9d1f048831da85ecb7e280.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7c9d1f048831da85ecb7e280,EXTEXTRACT-110439ac95390b6143671754,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-7c9d1f048831da85ecb7e280.sections.jsonl.gz,ceaa23b381401456b51399e3234d73a5b69ea26d1720a524b9ab843c8b37adf3,211,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7caab1573af84aafb1632d2c,EXTEXTRACT-912da9d2756361ebdca7f160,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/08/EXTPAYLOAD-7caab1573af84aafb1632d2c.pages.jsonl.gz,63cdddae7094d52b0a91c7aefc1c9eb56afbfd5413f44f654104903e90c25f06,278,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7cbacf6b7463031d4609abd5,EXTEXTRACT-5014b08da414936d8449ae89,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ff/EXTPAYLOAD-7cbacf6b7463031d4609abd5.pages.jsonl.gz,eb24dcca6b6df435192e13a3b7f361398568d6921f6378609bf253a2a991af34,8101,531,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7cc815844dcf2f96c8b8dc80,EXTEXTRACT-74bc908c1e63e8f79ec6f3f6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/30/EXTPAYLOAD-7cc815844dcf2f96c8b8dc80.pages.jsonl.gz,2a42026bdee5e1e79946c8dc7234c4d07802afd4709a6e2c586c680579960f0c,258,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7cd5dd438ba4afdb10096dac,EXTEXTRACT-1548ff27cb5005343a8302de,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-7cd5dd438ba4afdb10096dac.embedded_structured.jsonl.gz,ced57ff2c917847317abeeee1419c7b29b109e5154a06546c8aa462465b32995,1167,0,20,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7cd5dd438ba4afdb10096dac,EXTEXTRACT-1548ff27cb5005343a8302de,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-7cd5dd438ba4afdb10096dac.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,20,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7cd5dd438ba4afdb10096dac,EXTEXTRACT-1548ff27cb5005343a8302de,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-7cd5dd438ba4afdb10096dac.sections.jsonl.gz,fba5f0e4ed01f1330797c71464572ffaacb5ef2f887a10251eb57b372fc49969,634,0,20,0,0,1,complete_index_in_ignored_local_artifact
