canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-8c11471ecbf2e6e7de4320d2,EXTEXTRACT-b18e87665f1d255fac7bfc31,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-8c11471ecbf2e6e7de4320d2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,225,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c11471ecbf2e6e7de4320d2,EXTEXTRACT-b18e87665f1d255fac7bfc31,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-8c11471ecbf2e6e7de4320d2.sections.jsonl.gz,ebe00a33f93e7ffb67a04f5a44015f29c51f437133c784e1cb04ccfc25b0b66a,4170,0,225,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c12d86729530ba8979ceb8f,EXTEXTRACT-48c084395010b68f5d0debbf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-8c12d86729530ba8979ceb8f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,246,1,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c12d86729530ba8979ceb8f,EXTEXTRACT-48c084395010b68f5d0debbf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-8c12d86729530ba8979ceb8f.tables.jsonl.gz,1151f9395eb79d7868054008451d1912c829f8b790bf43453784158c2c1ceca7,1227,0,246,1,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c12d86729530ba8979ceb8f,EXTEXTRACT-48c084395010b68f5d0debbf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-8c12d86729530ba8979ceb8f.sections.jsonl.gz,aac8dea2798f9adf92b7243412aea7c06b55efa49b01065cd8feaa8ccd18cbf4,4651,0,246,1,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c399996b971303ceaa3f868,EXTEXTRACT-d9790e93cd0e116afede7657,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-8c399996b971303ceaa3f868.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c399996b971303ceaa3f868,EXTEXTRACT-d9790e93cd0e116afede7657,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-8c399996b971303ceaa3f868.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c399996b971303ceaa3f868,EXTEXTRACT-d9790e93cd0e116afede7657,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-8c399996b971303ceaa3f868.sections.jsonl.gz,de801517831db6f268631f328882381b54924c4474a968d8717e59c1510c9d93,1136,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c5dff4e19a20addb7208a48,EXTEXTRACT-7fc46da4c90fa24a022b1b1d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-8c5dff4e19a20addb7208a48.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,174,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c5dff4e19a20addb7208a48,EXTEXTRACT-7fc46da4c90fa24a022b1b1d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-8c5dff4e19a20addb7208a48.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,174,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c5dff4e19a20addb7208a48,EXTEXTRACT-7fc46da4c90fa24a022b1b1d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-8c5dff4e19a20addb7208a48.sections.jsonl.gz,f2753bfb116fd70291060a185a6603b5d6a48faecad41c2d6cc2e97b8019473b,3247,0,174,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c64399289c5401fcc916542,EXTEXTRACT-36a5a57cc1a6ed040dc07de7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-8c64399289c5401fcc916542.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c64399289c5401fcc916542,EXTEXTRACT-36a5a57cc1a6ed040dc07de7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-8c64399289c5401fcc916542.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c64399289c5401fcc916542,EXTEXTRACT-36a5a57cc1a6ed040dc07de7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-8c64399289c5401fcc916542.sections.jsonl.gz,886b324f18da39358b29a32cdfa65c6a9481770a1871bd27208851f24b5905f9,1267,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c769525587e7593a157dc91,EXTEXTRACT-66b056a8fd5cb5be1fe66db0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-8c769525587e7593a157dc91.pages.jsonl.gz,656be7fc988cee7b839d4004733f799cafcda77ed2efafcea1dd47d0d8c5974e,646,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c827e387d71410d889c9746,EXTEXTRACT-4de829ad679e3040d200e70c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-8c827e387d71410d889c9746.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,382,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c827e387d71410d889c9746,EXTEXTRACT-4de829ad679e3040d200e70c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-8c827e387d71410d889c9746.tables.jsonl.gz,c23efed575c9874b249bda3b514efe83b1f746de8b4e5e85791f66a2eca93bcb,640,0,382,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c827e387d71410d889c9746,EXTEXTRACT-4de829ad679e3040d200e70c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/91/EXTPAYLOAD-8c827e387d71410d889c9746.sections.jsonl.gz,6a70de8829fe9dd5214372b5117f0045b507a7cfd6e089c3300295dbd8a85133,6990,0,382,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c840e28c40ed5ec776713fb,EXTEXTRACT-146984c4c80c04c2e9ae1801,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/46/EXTPAYLOAD-8c840e28c40ed5ec776713fb.embedded_structured.jsonl.gz,fc61073e3fbf8df4685e5c4e8107f2a15fb9663b9f36c06ef4c50e2540dad4c7,1311,0,58,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c840e28c40ed5ec776713fb,EXTEXTRACT-146984c4c80c04c2e9ae1801,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/46/EXTPAYLOAD-8c840e28c40ed5ec776713fb.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c840e28c40ed5ec776713fb,EXTEXTRACT-146984c4c80c04c2e9ae1801,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/46/EXTPAYLOAD-8c840e28c40ed5ec776713fb.sections.jsonl.gz,5c2c74c3c16dc06b028597049813c7865c3aa586ac16170053be5ccf350847cc,1340,0,58,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8c965457cdb2118b2e0f5697,EXTEXTRACT-7cdaf1e3a101a53015981243,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f1/EXTPAYLOAD-8c965457cdb2118b2e0f5697.pages.jsonl.gz,852de63f7ddc3f6f385cfaa5ca35e716b7b03f838a7b23269274e2fea9ae0759,220,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8ceb8bf1e8a10f464f97ecac,EXTEXTRACT-150e51015f201c21c47ba2b1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a1/EXTPAYLOAD-8ceb8bf1e8a10f464f97ecac.pages.jsonl.gz,453a3adaf0cebf3ae55e74fb8fe905d7419ef11dbc68d1bbdb438a41939397a0,1445,81,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfcde0b1585452fc48896cd,EXTEXTRACT-277f6226f8bdaafbc58cecff,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-8cfcde0b1585452fc48896cd.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfcde0b1585452fc48896cd,EXTEXTRACT-277f6226f8bdaafbc58cecff,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-8cfcde0b1585452fc48896cd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfcde0b1585452fc48896cd,EXTEXTRACT-277f6226f8bdaafbc58cecff,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-8cfcde0b1585452fc48896cd.sections.jsonl.gz,e1c9370d8ad8d9857fed72a601a4e85244875ca68d57bac7c8b53222252be036,2019,0,98,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,EXTEXTRACT-7faebd04a9628bbbf27f5218,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-8cfe340a6d86afcdc614ca9f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,EXTEXTRACT-7faebd04a9628bbbf27f5218,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-8cfe340a6d86afcdc614ca9f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,EXTEXTRACT-7faebd04a9628bbbf27f5218,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-8cfe340a6d86afcdc614ca9f.sections.jsonl.gz,90e3d535caf05509bfe80b7b5a07f11c1341f31bcd96e16f48998dda918cfe00,321,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d18e04e9b397a6adfab89eb,EXTEXTRACT-1d2fc18778e59bba6efb5875,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e4/EXTPAYLOAD-8d18e04e9b397a6adfab89eb.pages.jsonl.gz,809a351db9f24ebbab4c936b1980045ad51d47ad53844088317ba252dd6f065e,1303,74,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d25fdff796ef3926d15fc2b,EXTEXTRACT-952c98a78b1e3380fe12c49f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-8d25fdff796ef3926d15fc2b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d25fdff796ef3926d15fc2b,EXTEXTRACT-952c98a78b1e3380fe12c49f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-8d25fdff796ef3926d15fc2b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d25fdff796ef3926d15fc2b,EXTEXTRACT-952c98a78b1e3380fe12c49f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-8d25fdff796ef3926d15fc2b.sections.jsonl.gz,7326b528702f4526e60d73e3da708573158714daa162fc8ff0395f6f779ebef5,262,0,3,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2686e4baa954a962228b17,EXTEXTRACT-fb351d66b19457b22ddf56f9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-8d2686e4baa954a962228b17.embedded_structured.jsonl.gz,f6e91645db33a65f0b97d238ad6a918c79ce690a159cfa6f2a806dd0fab67be9,676,0,3,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2686e4baa954a962228b17,EXTEXTRACT-fb351d66b19457b22ddf56f9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-8d2686e4baa954a962228b17.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2686e4baa954a962228b17,EXTEXTRACT-fb351d66b19457b22ddf56f9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-8d2686e4baa954a962228b17.sections.jsonl.gz,d722120e714bf669374ff57802104674a06f15d874f16981fbf030b92bdc527a,289,0,3,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2f85b3796ae7df6cb27884,EXTEXTRACT-3734384884a89526834f145a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-8d2f85b3796ae7df6cb27884.embedded_structured.jsonl.gz,7d4a0c3d661cea79fa57339085e667ac614ce6e8f6935b770951514b9885b860,1026,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2f85b3796ae7df6cb27884,EXTEXTRACT-3734384884a89526834f145a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-8d2f85b3796ae7df6cb27884.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d2f85b3796ae7df6cb27884,EXTEXTRACT-3734384884a89526834f145a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-8d2f85b3796ae7df6cb27884.sections.jsonl.gz,054db535fdac1d5cbf9e5d3b25afb434803e08c8641cdf6969db4eb6e3f6f9c2,1585,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d4f87c96b693b79d0892085,EXTEXTRACT-49807be294a1127cc59c493c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-8d4f87c96b693b79d0892085.embedded_structured.jsonl.gz,0ed43315f9ef1beaa04703aa11744dca88eebd0a594179044812399e98a03506,357,0,41,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d4f87c96b693b79d0892085,EXTEXTRACT-49807be294a1127cc59c493c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-8d4f87c96b693b79d0892085.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d4f87c96b693b79d0892085,EXTEXTRACT-49807be294a1127cc59c493c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-8d4f87c96b693b79d0892085.sections.jsonl.gz,1925f3cfc82ac4d334de5614fb0e8f2fd693c47e9e3cfc04360312cf758b9325,1013,0,41,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d572bc77a5541043d2ae0aa,EXTEXTRACT-c5abb43dc73b00a96058f826,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7d/EXTPAYLOAD-8d572bc77a5541043d2ae0aa.pages.jsonl.gz,c43c99a7f3d8a4d92fec4064bf6bf1f74924419f1c2c9cc75051cf62887d6bfd,475,16,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d6b7a971fbd699fd18711ab,EXTEXTRACT-922e61e99f5923a57a717f8a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-8d6b7a971fbd699fd18711ab.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d6b7a971fbd699fd18711ab,EXTEXTRACT-922e61e99f5923a57a717f8a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-8d6b7a971fbd699fd18711ab.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d6b7a971fbd699fd18711ab,EXTEXTRACT-922e61e99f5923a57a717f8a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-8d6b7a971fbd699fd18711ab.sections.jsonl.gz,345cf96fcc87230c2d7552ecb26d96dfef7c18d76986020945c0cefb8c1e82ca,1002,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c,EXTEXTRACT-64e2de94282a119ad785bad5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c,EXTEXTRACT-64e2de94282a119ad785bad5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c,EXTEXTRACT-64e2de94282a119ad785bad5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c.sections.jsonl.gz,0551fb2c8b58dfb4f1698138140176c5caa4cb49db8383c00bc742996bb2608e,976,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8dc162dea912b087b5623999,EXTEXTRACT-690131748336595c17709de4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-8dc162dea912b087b5623999.embedded_structured.jsonl.gz,7fd75123d11ad392417909ffce8ca6f81f238a62c5fe6abb8938018563d02644,578,0,103,1,27,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8dc162dea912b087b5623999,EXTEXTRACT-690131748336595c17709de4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-8dc162dea912b087b5623999.tables.jsonl.gz,dc17842cac463ed1b550f375f62d6d675e223baee9fab84e673e8f32bc68483e,1488,0,103,1,27,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8dc162dea912b087b5623999,EXTEXTRACT-690131748336595c17709de4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-8dc162dea912b087b5623999.sections.jsonl.gz,a585a5be77f8e926c372f8e89a07dab5f60fb324fd4b2e96ec435be95a2f79cd,2128,0,103,1,27,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8de92d29d8495a6c55a6961f,EXTEXTRACT-334ea603369562d9f0edafa1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/01/EXTPAYLOAD-8de92d29d8495a6c55a6961f.pages.jsonl.gz,6ea2fd17aa37e5bea4914b3905cf25c0b2ced4aea491c2da7e1764f87abcac3a,255,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e00f5c42e5c05ee214faba4,EXTEXTRACT-fa36523214dd37fc5d89e6a6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/72/EXTPAYLOAD-8e00f5c42e5c05ee214faba4.pages.jsonl.gz,e925e4b6ae4eee067fa9e5b55dc4b523d3a930ef40a8f747af75446aa4ecaf2f,348,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e1b9e2a1d338054e2dd582b,EXTEXTRACT-6443b9da794df2200c6c7a0a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-8e1b9e2a1d338054e2dd582b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e1b9e2a1d338054e2dd582b,EXTEXTRACT-6443b9da794df2200c6c7a0a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-8e1b9e2a1d338054e2dd582b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e1b9e2a1d338054e2dd582b,EXTEXTRACT-6443b9da794df2200c6c7a0a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-8e1b9e2a1d338054e2dd582b.sections.jsonl.gz,2f6f78377c51e5195c7e9dfdbcc3ffbe941b67f9b5bbd8d2c12d3625009c414a,830,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e1e6bc461f8fbc1032c9999,EXTEXTRACT-c9617a790a564d3d2be85429,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0e/EXTPAYLOAD-8e1e6bc461f8fbc1032c9999.embedded_structured.jsonl.gz,3378223e3a93029dafcd7f1a59b39d8d793b17cad8ecbc73086d1ad65c22bd9d,527,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-8e1e6bc461f8fbc1032c9999,EXTEXTRACT-c9617a790a564d3d2be85429,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0e/EXTPAYLOAD-8e1e6bc461f8fbc1032c9999.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,1,complete_index_in_ignored_local_artifact
