canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-fa5ae5fae9e61bdb589e8b9a,EXTEXTRACT-a18d56e20f8dec4451cd1afa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-fa5ae5fae9e61bdb589e8b9a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fa5ae5fae9e61bdb589e8b9a,EXTEXTRACT-a18d56e20f8dec4451cd1afa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-fa5ae5fae9e61bdb589e8b9a.sections.jsonl.gz,c0e61a34ca3b0b09a4750d7882b897ebd421a2cad1f59f2c3c0dab082ec9bbbd,1086,0,45,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fa62f520bb69a67bf4182d53,EXTEXTRACT-7a7523864cadefc150add095,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-fa62f520bb69a67bf4182d53.pages.jsonl.gz,0469976595421c2155c1734173071aa5936fc31bb96cb239aa4c1b236b1c5cd3,1846,106,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fa659c6c2b6be870dd7ef966,EXTEXTRACT-78b8be9a4ab4618d40ca4655,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/01/EXTPAYLOAD-fa659c6c2b6be870dd7ef966.pages.jsonl.gz,49ebf2ce6fa06f3027297f50f11fcce628a83eb1fba31d096fb0b6cf5daab2ea,391,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-faad4aff05408ad3f130b51e,EXTEXTRACT-da6f0f8a96b99196f78b404e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-faad4aff05408ad3f130b51e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-faad4aff05408ad3f130b51e,EXTEXTRACT-da6f0f8a96b99196f78b404e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-faad4aff05408ad3f130b51e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-faad4aff05408ad3f130b51e,EXTEXTRACT-da6f0f8a96b99196f78b404e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-faad4aff05408ad3f130b51e.sections.jsonl.gz,dde7004a1b7af2280048f1a2f0a7f7859fd28c7668acdc1599a804db96faa424,997,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fab15e8e654750b2dba89021,EXTEXTRACT-c1eabb536511fb15d11f6025,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bb/EXTPAYLOAD-fab15e8e654750b2dba89021.pages.jsonl.gz,c97e6392fc5984fc971f44e8de3b8e7b0f21ac5a7554e9b1bf4fc77dbbdc9bb3,1879,111,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb101090859eabed5adeda7f,EXTEXTRACT-6069009aa0ed197cba363f36,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/89/EXTPAYLOAD-fb101090859eabed5adeda7f.pages.jsonl.gz,3da39a342800bf4e8c89edab46e8df377c7944acbc4274138dec56d887924568,6157,400,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,EXTEXTRACT-27b22dd23fec69b1c323c43e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-fb36a64475f27d0fa24fd7b8.embedded_structured.jsonl.gz,e9c92184bf16e815941809725e9acf3167b206492baf68164965fa5b5a46ab37,2021,0,100,0,0,5,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,EXTEXTRACT-27b22dd23fec69b1c323c43e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-fb36a64475f27d0fa24fd7b8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,100,0,0,5,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb36a64475f27d0fa24fd7b8,EXTEXTRACT-27b22dd23fec69b1c323c43e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-fb36a64475f27d0fa24fd7b8.sections.jsonl.gz,dbc30c895fb01bfcf0d2fd18e0000f083c32563d87b0a30d61531c030f606020,2085,0,100,0,0,5,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb37eff0eb03ea7090911939,EXTEXTRACT-72e8bd51ad51d68198b0774e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-fb37eff0eb03ea7090911939.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,134,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb37eff0eb03ea7090911939,EXTEXTRACT-72e8bd51ad51d68198b0774e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-fb37eff0eb03ea7090911939.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,134,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb37eff0eb03ea7090911939,EXTEXTRACT-72e8bd51ad51d68198b0774e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-fb37eff0eb03ea7090911939.sections.jsonl.gz,85ac56417ae2eee6326e6a797a3e944ad5a401948ebbc33ed3bb9f47c1c1cae5,2624,0,134,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4bf03076c5266c762f6f87,EXTEXTRACT-defbf068c28d106ca4eb64a5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fb4bf03076c5266c762f6f87.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4bf03076c5266c762f6f87,EXTEXTRACT-defbf068c28d106ca4eb64a5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fb4bf03076c5266c762f6f87.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4bf03076c5266c762f6f87,EXTEXTRACT-defbf068c28d106ca4eb64a5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fb4bf03076c5266c762f6f87.sections.jsonl.gz,9a7d43ab8e712e52c44c587f1ad14ae5318d999941f750c119c7e5956ea2ef69,1014,0,41,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4d8633f27669d117f0dedf,EXTEXTRACT-adbaa0b7dcaeae91a2241860,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-fb4d8633f27669d117f0dedf.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,80,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4d8633f27669d117f0dedf,EXTEXTRACT-adbaa0b7dcaeae91a2241860,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-fb4d8633f27669d117f0dedf.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,80,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb4d8633f27669d117f0dedf,EXTEXTRACT-adbaa0b7dcaeae91a2241860,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-fb4d8633f27669d117f0dedf.sections.jsonl.gz,8b41658ba12563a617010f4a8a6d898d47bab44ab5b4a65f670c85943924bbb4,1686,0,80,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb536c09a9c048076a1cb57d,EXTEXTRACT-306bd0d4cb0d9d54a3f12307,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/85/EXTPAYLOAD-fb536c09a9c048076a1cb57d.pages.jsonl.gz,e79beb17eb75a9d1131bf79496b361d0c1a65dcc596931f3fd7c5245eb31b17a,2728,166,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb59f89d05563849a3dc1023,EXTEXTRACT-52235518c78e26f3fa2f7cce,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-fb59f89d05563849a3dc1023.embedded_structured.jsonl.gz,f2ed069ff0dc950b7b2d1e94381e094f4bd64fef7a88442165ec125faeb47c9e,233,0,683,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb59f89d05563849a3dc1023,EXTEXTRACT-52235518c78e26f3fa2f7cce,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-fb59f89d05563849a3dc1023.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,683,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb59f89d05563849a3dc1023,EXTEXTRACT-52235518c78e26f3fa2f7cce,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-fb59f89d05563849a3dc1023.sections.jsonl.gz,0cea37500dc59e0f777f17ffbe9ad9de3c125524246029d5c6ce331dcc071695,12734,0,683,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb83d2115a33910b22f243a7,EXTEXTRACT-c72e14e98c534e4518ca0095,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b8/EXTPAYLOAD-fb83d2115a33910b22f243a7.pages.jsonl.gz,f933233913cde93165025f5c6e7fe4f38d5bdc7ae0cc9d7c0d26eb6922cb67b0,264,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,EXTEXTRACT-aed01af29a2b66cf00b31cf5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,181,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,EXTEXTRACT-aed01af29a2b66cf00b31cf5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,181,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a,EXTEXTRACT-aed01af29a2b66cf00b31cf5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-fb8e8da26d4e3e043ad3c72a.sections.jsonl.gz,ad2bd1cbf423fca8f2681d17a1b1330bc8b3da0930ba1419250c17ea43d7fa5e,3441,0,181,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8fb471061584a907465601,EXTEXTRACT-57047793d1f59a306033d684,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-fb8fb471061584a907465601.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,27,3,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8fb471061584a907465601,EXTEXTRACT-57047793d1f59a306033d684,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-fb8fb471061584a907465601.tables.jsonl.gz,049c872a60481ba1bd8cca5b06793b53ac0ae2dffdc2d0c01f54629e24873702,504,0,27,3,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb8fb471061584a907465601,EXTEXTRACT-57047793d1f59a306033d684,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-fb8fb471061584a907465601.sections.jsonl.gz,9c483a25a0738f2aefc0a1c2dc9391b06bab376aea2aa92f5e6e91a0132358c4,743,0,27,3,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb959f1a3077f466a454f603,EXTEXTRACT-98e59d9cb4ff8da3818948ad,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/dd/EXTPAYLOAD-fb959f1a3077f466a454f603.embedded_structured.jsonl.gz,2d3e2532161f6169167749e2a0c161cb6e598b61f503c707e189c7dbc88c6c7f,1187,0,101,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb959f1a3077f466a454f603,EXTEXTRACT-98e59d9cb4ff8da3818948ad,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/dd/EXTPAYLOAD-fb959f1a3077f466a454f603.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,101,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb959f1a3077f466a454f603,EXTEXTRACT-98e59d9cb4ff8da3818948ad,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/dd/EXTPAYLOAD-fb959f1a3077f466a454f603.sections.jsonl.gz,b2521b8cf086ac39b1be081c82d67b0cf20b263cf4dd3bc81ca523ee9f65332b,2067,0,101,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fb986a704e294cafb1df74a5,EXTEXTRACT-43324cdcc762bacfdd857cae,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1c/EXTPAYLOAD-fb986a704e294cafb1df74a5.pages.jsonl.gz,2775c7d5f620a2ce19919b50c7c1bb006aea6b2c9f0e7e9958a98b8437b75f9f,2935,182,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbbc84b3ea1cfdbf9e56d8b5,EXTEXTRACT-f5ac5fdf8c22c275b693885a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cc/EXTPAYLOAD-fbbc84b3ea1cfdbf9e56d8b5.pages.jsonl.gz,b87d1001f9c74d729f4b5bc96ea6c44e512c8e4b8c8cdd0383b59a795ce709a8,666,29,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbd9ea23f49eca09f97394bf,EXTEXTRACT-803fbe8062761a79e84cddd3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-fbd9ea23f49eca09f97394bf.embedded_structured.jsonl.gz,15d0fa71ee09f21e581d9da5d437b98ed5aa3136b20a090ba3f213a432945e04,214,0,626,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbd9ea23f49eca09f97394bf,EXTEXTRACT-803fbe8062761a79e84cddd3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-fbd9ea23f49eca09f97394bf.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,626,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbd9ea23f49eca09f97394bf,EXTEXTRACT-803fbe8062761a79e84cddd3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-fbd9ea23f49eca09f97394bf.sections.jsonl.gz,e2876666bb04eb67d9b83dea7c7457b69df515ad87031782c7d8c231732e5e88,11468,0,626,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbdfcb358ab0458e3bee3909,EXTEXTRACT-cb82a506b0261991da4e6090,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-fbdfcb358ab0458e3bee3909.embedded_structured.jsonl.gz,641a90b339370c528af10799447058a86985432a252a6cd874de917e1d337236,896,0,169,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbdfcb358ab0458e3bee3909,EXTEXTRACT-cb82a506b0261991da4e6090,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-fbdfcb358ab0458e3bee3909.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,169,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbdfcb358ab0458e3bee3909,EXTEXTRACT-cb82a506b0261991da4e6090,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-fbdfcb358ab0458e3bee3909.sections.jsonl.gz,d5f2485ddc3da8a0503d7a60f668cc73eb835e0621bc5a2438f8efc1d2b5f176,3277,0,169,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fbfc98b6ddf6d050fa9502ca,EXTEXTRACT-c832a8caa330d7e770f83fa7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7a/EXTPAYLOAD-fbfc98b6ddf6d050fa9502ca.pages.jsonl.gz,2fe900745addd532866f55ee4d49ac13c1fdf1f42c2d616ebe2f4b623a211d45,1087,56,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc14c127140b5c5230b5b943,EXTEXTRACT-2dad8d883ca00ffac2037ae8,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fc14c127140b5c5230b5b943.embedded_structured.jsonl.gz,5c649af7d535288df0f7bac1f07d3181aa43e7b6516c8b1b726c5e978d25f622,236,0,148,1,8,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc14c127140b5c5230b5b943,EXTEXTRACT-2dad8d883ca00ffac2037ae8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fc14c127140b5c5230b5b943.tables.jsonl.gz,da7e2dee0e5f8608d699a1d9b925c0395d621110bf96d01eb66788a04721b807,532,0,148,1,8,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc14c127140b5c5230b5b943,EXTEXTRACT-2dad8d883ca00ffac2037ae8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fc14c127140b5c5230b5b943.sections.jsonl.gz,5be44f5713f8922c29c97fe9efe6a7bb0902b3020cb3c15475b7938e955c050d,2912,0,148,1,8,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc2448eb0a07f94bf6429ce7,EXTEXTRACT-4cb4127cb10d1a51b39abd53,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-fc2448eb0a07f94bf6429ce7.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,176,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc2448eb0a07f94bf6429ce7,EXTEXTRACT-4cb4127cb10d1a51b39abd53,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-fc2448eb0a07f94bf6429ce7.tables.jsonl.gz,cba24b545e2bfc9bfd10bf35eee5200cdf28d304d3887c513b23710841b3b3f3,1296,0,176,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc2448eb0a07f94bf6429ce7,EXTEXTRACT-4cb4127cb10d1a51b39abd53,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-fc2448eb0a07f94bf6429ce7.sections.jsonl.gz,8ad02f4162712f99c097af663fe3c0b51339a54d2baf39e8fe7cd1e6e4d08e18,3466,0,176,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc6efc4bc796d255544f85ae,EXTEXTRACT-fd548f94a37affc4e7b28dd7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-fc6efc4bc796d255544f85ae.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc6efc4bc796d255544f85ae,EXTEXTRACT-fd548f94a37affc4e7b28dd7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-fc6efc4bc796d255544f85ae.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fc6efc4bc796d255544f85ae,EXTEXTRACT-fd548f94a37affc4e7b28dd7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-fc6efc4bc796d255544f85ae.sections.jsonl.gz,22e09b2242f7b174abb1e8a417e5f450086a0107e36bfd20e36f0eb938b505ff,820,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fca97ab856668bb31ba93796,EXTEXTRACT-5eff69530647508e731b06b0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-fca97ab856668bb31ba93796.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fca97ab856668bb31ba93796,EXTEXTRACT-5eff69530647508e731b06b0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-fca97ab856668bb31ba93796.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fca97ab856668bb31ba93796,EXTEXTRACT-5eff69530647508e731b06b0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-fca97ab856668bb31ba93796.sections.jsonl.gz,33736ffb86207489f6ba9b9139ace6eb4f4503114a26fb3d6faf2f9d220b10a2,1280,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fcb4990568bcbef0d076181e,EXTEXTRACT-6d17ba9f21702d8741263f4c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fcb4990568bcbef0d076181e.embedded_structured.jsonl.gz,1f312d650225a150b91aec4e373f6a2492bc8cb78ba6a107c070d265dcab0e10,1350,0,143,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fcb4990568bcbef0d076181e,EXTEXTRACT-6d17ba9f21702d8741263f4c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fcb4990568bcbef0d076181e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,143,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fcb4990568bcbef0d076181e,EXTEXTRACT-6d17ba9f21702d8741263f4c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-fcb4990568bcbef0d076181e.sections.jsonl.gz,ec309e9afeb7f18124a6288942b32987a66de1a02359f8e4b2202434ce6fadba,2824,0,143,0,0,1,complete_index_in_ignored_local_artifact
