canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-6e5b4a79c555c603847f7c14,EXTEXTRACT-829a97b5e55a3ca79a85b06e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-6e5b4a79c555c603847f7c14.sections.jsonl.gz,eb965133dd97bc7de01706e8e1ccb6fc5dc4ec8a805dd83fdade288468786c55,2090,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5bb457af8dd787a9aaa183,EXTEXTRACT-dc3d2d90c7175c2a079d765f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-6e5bb457af8dd787a9aaa183.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,299,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5bb457af8dd787a9aaa183,EXTEXTRACT-dc3d2d90c7175c2a079d765f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-6e5bb457af8dd787a9aaa183.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,299,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5bb457af8dd787a9aaa183,EXTEXTRACT-dc3d2d90c7175c2a079d765f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-6e5bb457af8dd787a9aaa183.sections.jsonl.gz,e00de967eff6ca94dae589ed77bba9e4235544016b68024b575adb5d8b91f772,5540,0,299,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e68d290b3eea51bcee96af7,EXTEXTRACT-6e544013984204591583ffd7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c6/EXTPAYLOAD-6e68d290b3eea51bcee96af7.pages.jsonl.gz,1d0974ecc6b1fa93739d4dc0ad540deb5219db6d32802461eb30761ee1e75571,10809,740,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e888a31fddac5381affa9d2,EXTEXTRACT-910b362541fc4fd27ad9f432,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-6e888a31fddac5381affa9d2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e888a31fddac5381affa9d2,EXTEXTRACT-910b362541fc4fd27ad9f432,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-6e888a31fddac5381affa9d2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e888a31fddac5381affa9d2,EXTEXTRACT-910b362541fc4fd27ad9f432,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-6e888a31fddac5381affa9d2.sections.jsonl.gz,f63da49a8d90ae1e8e0a4f740ecca87d30630661439ea53fcdf6493032a0806d,1751,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e91b450e32dd3ea771a833f,EXTEXTRACT-5c07cca6cc044df8f59ec1af,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-6e91b450e32dd3ea771a833f.pages.jsonl.gz,f542a1655d1a3d6034f28f514dccdfa5d5327167f6b67a2fa9622778a9ce703e,346,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e986d1d7bccaeceeb67773b,EXTEXTRACT-876dd1e9c842eac9c63d4268,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1f/EXTPAYLOAD-6e986d1d7bccaeceeb67773b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e986d1d7bccaeceeb67773b,EXTEXTRACT-876dd1e9c842eac9c63d4268,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1f/EXTPAYLOAD-6e986d1d7bccaeceeb67773b.tables.jsonl.gz,10c256a793a44ae0f78592a44395eaddfd0da7c1171396e4227f130fb922ddf3,858,0,41,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e986d1d7bccaeceeb67773b,EXTEXTRACT-876dd1e9c842eac9c63d4268,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1f/EXTPAYLOAD-6e986d1d7bccaeceeb67773b.sections.jsonl.gz,db9fd88e6fa49ec3c72459a6e43b96647ee1719e994d6e18e765d16544e80fdb,985,0,41,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ea8d7f95e253ffb11af2d7c,EXTEXTRACT-e85a0430f24682b279f2afb4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/51/EXTPAYLOAD-6ea8d7f95e253ffb11af2d7c.pages.jsonl.gz,3f7d31bd893f9347450a89949bef123f4e9a913812ad27d87e5646a583563357,7813,512,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eda40cffc1b4450d3b888a9,EXTEXTRACT-957d049a0eed0ff123f40e9f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-6eda40cffc1b4450d3b888a9.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eda40cffc1b4450d3b888a9,EXTEXTRACT-957d049a0eed0ff123f40e9f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-6eda40cffc1b4450d3b888a9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eda40cffc1b4450d3b888a9,EXTEXTRACT-957d049a0eed0ff123f40e9f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-6eda40cffc1b4450d3b888a9.sections.jsonl.gz,b15ab75ba801fac06dc4d6fb41dae475f279449c7536ddbf2ebcc512f9dbb076,2003,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0,EXTEXTRACT-f3e99eb5b9af2b796b9ac35a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,126,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0,EXTEXTRACT-f3e99eb5b9af2b796b9ac35a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0.tables.jsonl.gz,8d3d9af8076d2ae3538ebb82ccac8411d728588b66f5b6b35d79d6539340f765,361,0,126,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0,EXTEXTRACT-f3e99eb5b9af2b796b9ac35a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0.sections.jsonl.gz,a1daef10385fe5b6ebc1b8cefea0b7b5323968bbf81cfd8c2c04fab19d45466f,2514,0,126,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb,EXTEXTRACT-87f9cf9850630841fd082976,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,140,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb,EXTEXTRACT-87f9cf9850630841fd082976,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb.tables.jsonl.gz,bd064abc0d50c40df7a1b6ed2ccb5511fe15a52bdab5d206f840f92b54b6b12b,551,0,140,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb,EXTEXTRACT-87f9cf9850630841fd082976,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb.sections.jsonl.gz,449a486df1965ac74583f1d6ae2178f0686e6b3b90d59f532aee0b7518e10d1f,2736,0,140,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a,EXTEXTRACT-123eb60ceec47c682ff37eee,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a.embedded_structured.jsonl.gz,83287125e76115053ed1509a5df8830a85bf4a1e40a330e1161b62e24c970f97,833,0,115,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a,EXTEXTRACT-123eb60ceec47c682ff37eee,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,115,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a,EXTEXTRACT-123eb60ceec47c682ff37eee,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a.sections.jsonl.gz,88b0cfb703a29f6f2c678919c8bf2ae4afb6d8136235ef6c00f66ddd86f20249,2317,0,115,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96,EXTEXTRACT-e3ee0f77ce3b1a5fe54b6f6a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96.embedded_structured.jsonl.gz,9cbbe1b0297ad54d388de5b00ccefe8ae6f53c504953e6d658e9c50938db88cc,490,0,36,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96,EXTEXTRACT-e3ee0f77ce3b1a5fe54b6f6a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,36,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96,EXTEXTRACT-e3ee0f77ce3b1a5fe54b6f6a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96.sections.jsonl.gz,24fcb1a26c97f0d62998f12c0ed1d5c47abf2240d8de079127158182076cfcc4,895,0,36,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ef91a80988a7b87ecf4897b,EXTEXTRACT-c92aa73eb542023791be9e5d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-6ef91a80988a7b87ecf4897b.embedded_structured.jsonl.gz,43c13d025a94710aa8bd01908dab1762b3d9aa3eac29ff1fef090ff349e6924e,646,0,168,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ef91a80988a7b87ecf4897b,EXTEXTRACT-c92aa73eb542023791be9e5d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-6ef91a80988a7b87ecf4897b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,168,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ef91a80988a7b87ecf4897b,EXTEXTRACT-c92aa73eb542023791be9e5d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-6ef91a80988a7b87ecf4897b.sections.jsonl.gz,7cd5d842ead124877ee63c81280b5788182859e0bc3a90be37f8f4a6bf8bc460,3358,0,168,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f0d6974ecb67e6058db96e6,EXTEXTRACT-73e7f5bc89581998c3cec3b9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bb/EXTPAYLOAD-6f0d6974ecb67e6058db96e6.pages.jsonl.gz,4cd1c3c7c544991c72c33a549761117777c7941795db7e9ec92212a7f2a49fcd,241,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f2afab0c69b51e0b9926398,EXTEXTRACT-40d0f85dcaaf3d087ede8c26,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/da/EXTPAYLOAD-6f2afab0c69b51e0b9926398.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f2afab0c69b51e0b9926398,EXTEXTRACT-40d0f85dcaaf3d087ede8c26,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/da/EXTPAYLOAD-6f2afab0c69b51e0b9926398.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f2afab0c69b51e0b9926398,EXTEXTRACT-40d0f85dcaaf3d087ede8c26,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/da/EXTPAYLOAD-6f2afab0c69b51e0b9926398.sections.jsonl.gz,7adb1fc0c1582571dfe24aca20046241669ed5ae9ab3c26f462db65c74258f75,1364,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f49f2067499a5f6b9d837f5,EXTEXTRACT-cd2289d9c4e97e9de5bf3df7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-6f49f2067499a5f6b9d837f5.pages.jsonl.gz,4da013576ef40c68123566e7dde7f7eff0132514aec44d1178d07f6e3ff9f6e0,4771,301,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f60889af9fc18625e89f548,EXTEXTRACT-c85541192e780d0a31d92ac3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6e/EXTPAYLOAD-6f60889af9fc18625e89f548.pages.jsonl.gz,d4cca841599fcd669c4d372e3c2dd8547bcdfb22a8901a4e14475392608cbd1f,4593,302,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f6188c5753f4942008c9e60,EXTEXTRACT-b9422ae0d434c91ad04f8fac,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f6188c5753f4942008c9e60.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,994,3,228,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f6188c5753f4942008c9e60,EXTEXTRACT-b9422ae0d434c91ad04f8fac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f6188c5753f4942008c9e60.tables.jsonl.gz,2023151bfebaabbff7b9ae963df1a9265235fb3cf8b9f2ff08028e194b25febf,39134,0,994,3,228,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f6188c5753f4942008c9e60,EXTEXTRACT-b9422ae0d434c91ad04f8fac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f6188c5753f4942008c9e60.sections.jsonl.gz,95d208d7a4e0f1f3066dec67f4ee0ed76cbe99029c2c229fecfa708da9d762b6,16748,0,994,3,228,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f97e2b8efa99c3d005cb25a,EXTEXTRACT-3f8dd853709baabb70777076,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9b/EXTPAYLOAD-6f97e2b8efa99c3d005cb25a.pages.jsonl.gz,c2cd671295762cef590e05c88c360de775864b2d3a0dc95ca0013f9035ed0ec2,7504,477,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fa93c6b150ea19377b03df4,EXTEXTRACT-e06b3ac1fb39eaac965cee4d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8b/EXTPAYLOAD-6fa93c6b150ea19377b03df4.pages.jsonl.gz,073f794ba1fc1f8c9dec10e6e4f97091f19f2f300b1244d57ef9d579a7d498e0,1828,110,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9,EXTEXTRACT-3da67c36f1005fc6b4b8d97e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9,EXTEXTRACT-3da67c36f1005fc6b4b8d97e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9.tables.jsonl.gz,0cfd26a6e87df69dd887903c958e107bd3532deaeeaca9d1fb8f62cafc97059f,892,0,82,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9,EXTEXTRACT-3da67c36f1005fc6b4b8d97e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9.sections.jsonl.gz,8a350a218d6720fad049b6997e00d40b7c030b70dcdc8e21df3680bb44dab59f,1659,0,82,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc,EXTEXTRACT-852ae976ce339937220ed5da,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,175,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc,EXTEXTRACT-852ae976ce339937220ed5da,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,175,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc,EXTEXTRACT-852ae976ce339937220ed5da,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc.sections.jsonl.gz,db32294673a19599c79d07050cd52e9bd76fb75866fa6db9725da571cda5d28c,3545,0,175,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fba6ea7d85c5307dbba6fe1,EXTEXTRACT-e9dd2847547ceb4c4630620d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c1/EXTPAYLOAD-6fba6ea7d85c5307dbba6fe1.pages.jsonl.gz,0cc25c39e9c154fab401c68c7536c920d61519d3e31e28b085a0fd9b6b9a81ff,1319,76,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fc65479b8f2c394b4f2599f,EXTEXTRACT-fda8cbd5c773b9c42369e3b1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-6fc65479b8f2c394b4f2599f.pages.jsonl.gz,f2ac8cc44f24a5ede5bc9f00ad7701fb91f09c06be4c1def40f993823ee87ef8,628,27,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-70075f451be6313ad46c980e,EXTEXTRACT-8230f02b753f43e797e5d3a9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/54/EXTPAYLOAD-70075f451be6313ad46c980e.pages.jsonl.gz,e1717eb2c4659af4fb70b5e99bbf3c73e0cb09514e0c839312442765a39e42b8,1228,66,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-700ce1b2e0a781207f3a2f15,EXTEXTRACT-b46519d9e834477c84db0165,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-700ce1b2e0a781207f3a2f15.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1213,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-700ce1b2e0a781207f3a2f15,EXTEXTRACT-b46519d9e834477c84db0165,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-700ce1b2e0a781207f3a2f15.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1213,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-700ce1b2e0a781207f3a2f15,EXTEXTRACT-b46519d9e834477c84db0165,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-700ce1b2e0a781207f3a2f15.sections.jsonl.gz,8af680d8082b76560b1feaeb8cb3ae67b2a6e6fd4edf7e4aec9ace64d956460a,22448,0,1213,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7058c0bf5daa005d617cacc3,EXTEXTRACT-a8e12657e36089b8c3a8db9c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/11/EXTPAYLOAD-7058c0bf5daa005d617cacc3.pages.jsonl.gz,8aa24b9001e356e8a8dff9e3e1f4d7d053dee3208cae400502c2432b2466984c,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-705e098dd9f5011d29531612,EXTEXTRACT-2fd877b24259c56f4e919de7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-705e098dd9f5011d29531612.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-705e098dd9f5011d29531612,EXTEXTRACT-2fd877b24259c56f4e919de7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-705e098dd9f5011d29531612.tables.jsonl.gz,381950b0f11bbf530eae1692972fc94d8a3e05e03298ca599d8614fe8d2278d2,266,0,50,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-705e098dd9f5011d29531612,EXTEXTRACT-2fd877b24259c56f4e919de7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-705e098dd9f5011d29531612.sections.jsonl.gz,cc8c7c4ea9bb2811de082a9598f1e95e41e2d7309aa66b0d8a4bc3942e10c4e4,1122,0,50,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-70782acfec735b5c4482e6f0,EXTEXTRACT-34724ad19ba93f6473e9b1e2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-70782acfec735b5c4482e6f0.pages.jsonl.gz,db93f3c2f2cda7b2852cbf76dcb86639db7952f7d55d7ab449d71edddf67815a,3820,239,0,0,0,0,complete_index_in_ignored_local_artifact
