canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-fcc401160d1eef441b00590a,EXTEXTRACT-2ec826bd97662533aa786be7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-fcc401160d1eef441b00590a.embedded_structured.jsonl.gz,93e03a5987444eb85552b8a59d96e1c86eb63197f8eca6896e3f786c522eab41,907,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fcc401160d1eef441b00590a,EXTEXTRACT-2ec826bd97662533aa786be7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-fcc401160d1eef441b00590a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fcc401160d1eef441b00590a,EXTEXTRACT-2ec826bd97662533aa786be7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-fcc401160d1eef441b00590a.sections.jsonl.gz,676be5eea2936082260e84a283454a6f71bc292f4b9700f80871c0e4937563bb,2928,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fce26872ae391054068ff7cc,EXTEXTRACT-c562dee4d331cc3f0b000d7c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fce26872ae391054068ff7cc.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fce26872ae391054068ff7cc,EXTEXTRACT-c562dee4d331cc3f0b000d7c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fce26872ae391054068ff7cc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fce26872ae391054068ff7cc,EXTEXTRACT-c562dee4d331cc3f0b000d7c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-fce26872ae391054068ff7cc.sections.jsonl.gz,3602646064bdd02ee30ba7717511f0931b6c3f69b576a4dcb6d5bf0cc5bb9e20,1284,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fceb8895da2a567833f6f400,EXTEXTRACT-8decf571bce3238da1fb8cfa,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fceb8895da2a567833f6f400.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fceb8895da2a567833f6f400,EXTEXTRACT-8decf571bce3238da1fb8cfa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fceb8895da2a567833f6f400.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fceb8895da2a567833f6f400,EXTEXTRACT-8decf571bce3238da1fb8cfa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fceb8895da2a567833f6f400.sections.jsonl.gz,b02d7add1e6b8f50ac9d79071b33f8af4dea8a26626a25ce31d414d7609256b0,1319,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd1e88e1ad189fda5915a5bd,EXTEXTRACT-9a8dc7877d6264bd00d3e76f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-fd1e88e1ad189fda5915a5bd.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd1e88e1ad189fda5915a5bd,EXTEXTRACT-9a8dc7877d6264bd00d3e76f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-fd1e88e1ad189fda5915a5bd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd1e88e1ad189fda5915a5bd,EXTEXTRACT-9a8dc7877d6264bd00d3e76f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-fd1e88e1ad189fda5915a5bd.sections.jsonl.gz,aa9bd232e9a5408322ea365dd694dcac0dbed156963eef1e3e5a600e1530fcde,1501,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd4cb68dea628009425ed213,EXTEXTRACT-45bcca008f0b5325845f36bd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-fd4cb68dea628009425ed213.embedded_structured.jsonl.gz,334539b48473fb0c12c4bf636927e658beb691abbb604b2bdb3fa4afb172df35,570,0,39,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd4cb68dea628009425ed213,EXTEXTRACT-45bcca008f0b5325845f36bd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-fd4cb68dea628009425ed213.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,39,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd4cb68dea628009425ed213,EXTEXTRACT-45bcca008f0b5325845f36bd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-fd4cb68dea628009425ed213.sections.jsonl.gz,9efc1668d492dc987ee310b471be025ff9cbac48b282a9a2627802b2c3d97dcf,956,0,39,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd661b0f2d926442bde4260b,EXTEXTRACT-7c77a0d672b7fc893d8def25,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bb/EXTPAYLOAD-fd661b0f2d926442bde4260b.pages.jsonl.gz,03c076d60411b5b50edc7193125c31232dc12183c1d9a1705c18a6e56380fbe7,2880,178,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd6d6792c42b4dbf8e964874,EXTEXTRACT-c35ede099ddc69a9f14718da,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-fd6d6792c42b4dbf8e964874.embedded_structured.jsonl.gz,529c984d8d1c928ee3b1277a22f1a01c62174a5112671ad1a2efe5b4d4c2848d,1819,0,413,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd6d6792c42b4dbf8e964874,EXTEXTRACT-c35ede099ddc69a9f14718da,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-fd6d6792c42b4dbf8e964874.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,413,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd6d6792c42b4dbf8e964874,EXTEXTRACT-c35ede099ddc69a9f14718da,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-fd6d6792c42b4dbf8e964874.sections.jsonl.gz,88869edf0ebc3161dd34a50d28195ef1dc185526f5a530d98602748996dd99d6,7475,0,413,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd72acd75351428649edd0c0,EXTEXTRACT-c822920f95fd7888cfd7710e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-fd72acd75351428649edd0c0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd72acd75351428649edd0c0,EXTEXTRACT-c822920f95fd7888cfd7710e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-fd72acd75351428649edd0c0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd72acd75351428649edd0c0,EXTEXTRACT-c822920f95fd7888cfd7710e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-fd72acd75351428649edd0c0.sections.jsonl.gz,c2952dcf4e1cfc2dfd88948eb64f2d7d49b940c4c1fe2c24e1d6667de1a683fa,1770,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fd75cb3b3a46c20ad9ddd91d,EXTEXTRACT-b7851a0cfb0a3923f88599c8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f5/EXTPAYLOAD-fd75cb3b3a46c20ad9ddd91d.pages.jsonl.gz,027983746f51586af58d9a25762bd7aad2b911dc9e84935bb438d292c24d0b6a,1277,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fda14a5e15ae34a57b6449e3,EXTEXTRACT-636573d858d7be3475845020,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fda14a5e15ae34a57b6449e3.embedded_structured.jsonl.gz,0c4ec58fe007f0e1fed719f28ddcd32c03cb81b1397d28b42fbe8423778e62e8,3125,0,599,1,6,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fda14a5e15ae34a57b6449e3,EXTEXTRACT-636573d858d7be3475845020,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fda14a5e15ae34a57b6449e3.tables.jsonl.gz,aaef3a9c351499afcf1ae0b5859c82f8eadba4d6043389808c272e5835db78ac,648,0,599,1,6,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fda14a5e15ae34a57b6449e3,EXTEXTRACT-636573d858d7be3475845020,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-fda14a5e15ae34a57b6449e3.sections.jsonl.gz,d8d82d1eedc47d976158ca2276ebbad9725610a2116ee05bf419393f061024c1,10866,0,599,1,6,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fde5ef3723b576d1d1525235,EXTEXTRACT-198f7f51b6f5e10e604376e2,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2f/EXTPAYLOAD-fde5ef3723b576d1d1525235.embedded_structured.jsonl.gz,e1bc36c9a297377d24e68e6a9557db6bfc9a8af8c24331318d08e9c37d4d8eab,2961,0,44,1,2,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fde5ef3723b576d1d1525235,EXTEXTRACT-198f7f51b6f5e10e604376e2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2f/EXTPAYLOAD-fde5ef3723b576d1d1525235.tables.jsonl.gz,decfc4e64c466f70d489cb594845af0be684fe175e296b34a5bd2aedc663ece6,455,0,44,1,2,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fde5ef3723b576d1d1525235,EXTEXTRACT-198f7f51b6f5e10e604376e2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2f/EXTPAYLOAD-fde5ef3723b576d1d1525235.sections.jsonl.gz,0aa0c42019c13cc4db0e3b0fb2819c40cdd633d3b1efda9ca38771cb4a263719,1107,0,44,1,2,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fdec03c3dfc6e08092211237,EXTEXTRACT-659dfdee4e113523199c752d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-fdec03c3dfc6e08092211237.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,20723,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fdec03c3dfc6e08092211237,EXTEXTRACT-659dfdee4e113523199c752d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-fdec03c3dfc6e08092211237.tables.jsonl.gz,d4e6d76637751e6cb613faba25d107146897ac0f5474f1824a21f212e6feb5b0,258,0,20723,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fdec03c3dfc6e08092211237,EXTEXTRACT-659dfdee4e113523199c752d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-fdec03c3dfc6e08092211237.sections.jsonl.gz,8640693796d9a8521a93bfe0f2d38004ac6d5446905f32c3804131b82b639d6a,351502,0,20723,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe07632eb9ce345aba8da0ab,EXTEXTRACT-893c75035a1435204e109bb7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-fe07632eb9ce345aba8da0ab.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,435,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe07632eb9ce345aba8da0ab,EXTEXTRACT-893c75035a1435204e109bb7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-fe07632eb9ce345aba8da0ab.tables.jsonl.gz,a1590c07ba639e72122abe3f82567578ecb0917479457c1fd9bd421639152f4f,383,0,435,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe07632eb9ce345aba8da0ab,EXTEXTRACT-893c75035a1435204e109bb7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c7/EXTPAYLOAD-fe07632eb9ce345aba8da0ab.sections.jsonl.gz,6f3f611d3062505cdf2660890555f2f329048ac39952ada44118673f72752beb,7786,0,435,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe123545d2e7a99e389770cb,EXTEXTRACT-584b8454484a685f5a2041ba,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-fe123545d2e7a99e389770cb.embedded_structured.jsonl.gz,a8ee5ba93d8b99c2c8e7dbdfd16e8ec6e1c4261ead790b029384fa0807760811,1766,0,84,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe123545d2e7a99e389770cb,EXTEXTRACT-584b8454484a685f5a2041ba,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-fe123545d2e7a99e389770cb.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe123545d2e7a99e389770cb,EXTEXTRACT-584b8454484a685f5a2041ba,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-fe123545d2e7a99e389770cb.sections.jsonl.gz,d09f0a33c6641df7a15a10b925f18bd116388d1b8d83e77d859655bbca6c22f6,1739,0,84,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe180d6c495bf35cbfab27f2,EXTEXTRACT-17f389ab5f2e005d14415d86,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-fe180d6c495bf35cbfab27f2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe180d6c495bf35cbfab27f2,EXTEXTRACT-17f389ab5f2e005d14415d86,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-fe180d6c495bf35cbfab27f2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe180d6c495bf35cbfab27f2,EXTEXTRACT-17f389ab5f2e005d14415d86,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-fe180d6c495bf35cbfab27f2.sections.jsonl.gz,310538eb4a2b47941adf63224d8d272d473c1db6debd6ba3706ca6bf12b1eb8b,1467,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe3cd57672e50aa51737f114,EXTEXTRACT-a2df3f6c53af0805c7d87141,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/42/EXTPAYLOAD-fe3cd57672e50aa51737f114.pages.jsonl.gz,634def532abd5b232f64d02bb584beb923f254f52c66256b9dd5b7ee410f3d14,260,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe49212017d7ae2f1b12ff56,EXTEXTRACT-8e65226f2685fa35a148e746,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-fe49212017d7ae2f1b12ff56.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,141,34,220,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe49212017d7ae2f1b12ff56,EXTEXTRACT-8e65226f2685fa35a148e746,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-fe49212017d7ae2f1b12ff56.tables.jsonl.gz,3287258f181d85ef339f3fcc7bfb9cb9f34e3f4dde3906258bd9a992cbce5c88,7340,0,141,34,220,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe49212017d7ae2f1b12ff56,EXTEXTRACT-8e65226f2685fa35a148e746,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-fe49212017d7ae2f1b12ff56.sections.jsonl.gz,ee813f2e49837cfae9b11b004a9d1829de8b59aa77c42599f2340ae95d35a82a,2800,0,141,34,220,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe854613836ebd6f39a9bfef,EXTEXTRACT-e1be40676105f60762dec3d3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-fe854613836ebd6f39a9bfef.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe854613836ebd6f39a9bfef,EXTEXTRACT-e1be40676105f60762dec3d3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-fe854613836ebd6f39a9bfef.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe854613836ebd6f39a9bfef,EXTEXTRACT-e1be40676105f60762dec3d3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-fe854613836ebd6f39a9bfef.sections.jsonl.gz,c29ce383183c7f408592fdb3379f63b8dff7c0acc4a77649868645c5c65498df,211,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9,EXTEXTRACT-289402d0cd0c7f7efc6b62eb,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9.embedded_structured.jsonl.gz,365bf263d0465fc5fb6c6952a9019c2aeb17082d6c187ae5e955f9207fa44732,749,0,171,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9,EXTEXTRACT-289402d0cd0c7f7efc6b62eb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,171,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9,EXTEXTRACT-289402d0cd0c7f7efc6b62eb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-fe8c25e2f7ad788650a9c2d9.sections.jsonl.gz,c379d656ac75d52649979abb550aea47f7e4cea5879af90892e9c72ad7d79718,3290,0,171,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed285ade9c59174e6675c40,EXTEXTRACT-172a4fd3006c13b253c851dc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-fed285ade9c59174e6675c40.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed285ade9c59174e6675c40,EXTEXTRACT-172a4fd3006c13b253c851dc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-fed285ade9c59174e6675c40.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fed285ade9c59174e6675c40,EXTEXTRACT-172a4fd3006c13b253c851dc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-fed285ade9c59174e6675c40.sections.jsonl.gz,54400696cc3214a4e49c08352846ede144b780b198cfa2f6e6ea5047ec3c532f,1139,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-fee13e085566f38f35f57f8e,EXTEXTRACT-dc98a9f8e99f348e5a38ff55,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e1/EXTPAYLOAD-fee13e085566f38f35f57f8e.pages.jsonl.gz,d4be69aafb323424c1978e08c196a82f3470ba5d782976a9fb9ade8875ef7601,2207,131,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff097f9a87c0b98a378b20a5,EXTEXTRACT-8b043cd15e7f955f319a7311,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-ff097f9a87c0b98a378b20a5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,11,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff097f9a87c0b98a378b20a5,EXTEXTRACT-8b043cd15e7f955f319a7311,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-ff097f9a87c0b98a378b20a5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,11,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff097f9a87c0b98a378b20a5,EXTEXTRACT-8b043cd15e7f955f319a7311,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4f/EXTPAYLOAD-ff097f9a87c0b98a378b20a5.sections.jsonl.gz,8c0d1f880c81513c0f9d38a03a9cdc81133e61f8bd515380053f06bfe9cf9f5c,403,0,11,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ff248fceaa7eeab69edb1cf2,EXTEXTRACT-dbfbe888860b0e6e5618a1cd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-ff248fceaa7eeab69edb1cf2.embedded_structured.jsonl.gz,15639794d0d4d861e1955f0d4356e818ecb33da7ed8962c3b6bbdd251953fc1d,987,0,123,0,0,1,complete_index_in_ignored_local_artifact
