retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-b960d94ecc75f11b3ff29d1c,EXTSRCREV-706f1874c3031e03f82e38aa,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b960d94ecc75f11b3ff29d1c,EXTSRCREV-706f1874c3031e03f82e38aa,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f4a27df8d2a544d66321542b,EXTSRCREV-61e828e4de7de90fb142d8ec,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f4a27df8d2a544d66321542b,EXTSRCREV-61e828e4de7de90fb142d8ec,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f4a27df8d2a544d66321542b,EXTSRCREV-61e828e4de7de90fb142d8ec,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f4a27df8d2a544d66321542b,EXTSRCREV-61e828e4de7de90fb142d8ec,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ef5af9029d4eccfad1727b4e,EXTSRCREV-e1b674fee22ada7b8312e466,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ef5af9029d4eccfad1727b4e,EXTSRCREV-e1b674fee22ada7b8312e466,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ef5af9029d4eccfad1727b4e,EXTSRCREV-e1b674fee22ada7b8312e466,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ef5af9029d4eccfad1727b4e,EXTSRCREV-e1b674fee22ada7b8312e466,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9f4aa6998dbdbdefe853ae7f,EXTSRCREV-67defc02bf836fbe1b2b2e24,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-d084aac5ee67395ce79e2348,EXTSRCREV-41c7b39dea5b5811a3b9c420,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-d99848f5f533eec042807718,EXTSRCREV-50db2480af106fdbdea9dac4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-82067c4764750e97ac52da2e,EXTSRCREV-4ad7eaeca7ba3a01789f67d0,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-206b763c5e9836115ef0f093,EXTSRCREV-1e88d44cdf795bfa09709fd4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-6fe8963ecdbccd76b11ecedf,EXTSRCREV-2836694406ecb2cdb6f56b78,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-89c24e35ba96e54de438e420,EXTSRCREV-4ec36f1d1cd04a7d4786821f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-89c24e35ba96e54de438e420,EXTSRCREV-4ec36f1d1cd04a7d4786821f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-89c24e35ba96e54de438e420,EXTSRCREV-4ec36f1d1cd04a7d4786821f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-89c24e35ba96e54de438e420,EXTSRCREV-4ec36f1d1cd04a7d4786821f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0dffb4b1b226e7ea1f7a8a75,EXTSRCREV-855baeca7cef94c3002149c3,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0dffb4b1b226e7ea1f7a8a75,EXTSRCREV-855baeca7cef94c3002149c3,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0dffb4b1b226e7ea1f7a8a75,EXTSRCREV-855baeca7cef94c3002149c3,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0dffb4b1b226e7ea1f7a8a75,EXTSRCREV-855baeca7cef94c3002149c3,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-0dffb4b1b226e7ea1f7a8a75,EXTSRCREV-855baeca7cef94c3002149c3,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-eb6b19cbd5b96b7b21a62a7c,EXTSRCREV-ec0312999f22333a1d11a9fd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-eb6b19cbd5b96b7b21a62a7c,EXTSRCREV-ec0312999f22333a1d11a9fd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-eb6b19cbd5b96b7b21a62a7c,EXTSRCREV-ec0312999f22333a1d11a9fd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-eb6b19cbd5b96b7b21a62a7c,EXTSRCREV-ec0312999f22333a1d11a9fd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-eb6b19cbd5b96b7b21a62a7c,EXTSRCREV-ec0312999f22333a1d11a9fd,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8798d23d3baeb458f0f44a39,EXTSRCREV-54a34041dfd14b394e8255f7,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-49ba7e97a9b0e1bd771a4b17,EXTSRCREV-2ce48941fbdb73b3e401cef9,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f716466095a39c6438e2d881,EXTSRCREV-25ef995a1fcbb7346a98ea75,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f716466095a39c6438e2d881,EXTSRCREV-25ef995a1fcbb7346a98ea75,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f716466095a39c6438e2d881,EXTSRCREV-25ef995a1fcbb7346a98ea75,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f716466095a39c6438e2d881,EXTSRCREV-25ef995a1fcbb7346a98ea75,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-f716466095a39c6438e2d881,EXTSRCREV-25ef995a1fcbb7346a98ea75,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-47d228a4ec3a625f45696d59,EXTSRCREV-df03d23961ad2c1ed53e60f3,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-47d228a4ec3a625f45696d59,EXTSRCREV-df03d23961ad2c1ed53e60f3,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-47d228a4ec3a625f45696d59,EXTSRCREV-df03d23961ad2c1ed53e60f3,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-47d228a4ec3a625f45696d59,EXTSRCREV-df03d23961ad2c1ed53e60f3,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e2513264acee78ba148583f3,EXTSRCREV-a1bd8525f5645a25babaa968,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e2513264acee78ba148583f3,EXTSRCREV-a1bd8525f5645a25babaa968,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e2513264acee78ba148583f3,EXTSRCREV-a1bd8525f5645a25babaa968,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-fc9d33469666a8e55d86ccbd,EXTSRCREV-5d46a3ad5a291506884a1735,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-fc9d33469666a8e55d86ccbd,EXTSRCREV-5d46a3ad5a291506884a1735,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fc9d33469666a8e55d86ccbd,EXTSRCREV-5d46a3ad5a291506884a1735,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fc9d33469666a8e55d86ccbd,EXTSRCREV-5d46a3ad5a291506884a1735,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-20725399fa88885f15cdd119,EXTSRCREV-a5229a475583587fd19a5605,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-20725399fa88885f15cdd119,EXTSRCREV-a5229a475583587fd19a5605,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-20725399fa88885f15cdd119,EXTSRCREV-a5229a475583587fd19a5605,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-20725399fa88885f15cdd119,EXTSRCREV-a5229a475583587fd19a5605,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-042bf1e0ed324004381ef5f8,EXTSRCREV-06ef74166dcf2142864e901f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-042bf1e0ed324004381ef5f8,EXTSRCREV-06ef74166dcf2142864e901f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-042bf1e0ed324004381ef5f8,EXTSRCREV-06ef74166dcf2142864e901f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-042bf1e0ed324004381ef5f8,EXTSRCREV-06ef74166dcf2142864e901f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-176b31ae8ba33599e25eb8ad,EXTSRCREV-a354efd315bb2b69bd42714c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-176b31ae8ba33599e25eb8ad,EXTSRCREV-a354efd315bb2b69bd42714c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-176b31ae8ba33599e25eb8ad,EXTSRCREV-a354efd315bb2b69bd42714c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-176b31ae8ba33599e25eb8ad,EXTSRCREV-a354efd315bb2b69bd42714c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-eaa1703e12586fb57d9855e2,EXTSRCREV-d33f7fb0c3b194db33ca3f35,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-eaa1703e12586fb57d9855e2,EXTSRCREV-d33f7fb0c3b194db33ca3f35,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-eaa1703e12586fb57d9855e2,EXTSRCREV-d33f7fb0c3b194db33ca3f35,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-eaa1703e12586fb57d9855e2,EXTSRCREV-d33f7fb0c3b194db33ca3f35,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2462dcbb6903fa242c103bf0,EXTSRCREV-9f8be206dac39337208eb3ee,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2462dcbb6903fa242c103bf0,EXTSRCREV-9f8be206dac39337208eb3ee,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2462dcbb6903fa242c103bf0,EXTSRCREV-9f8be206dac39337208eb3ee,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2462dcbb6903fa242c103bf0,EXTSRCREV-9f8be206dac39337208eb3ee,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2462dcbb6903fa242c103bf0,EXTSRCREV-9f8be206dac39337208eb3ee,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-abc40c2b1245d78d1fa5fd7c,EXTSRCREV-0d2aa0c61a730ccd9f4276bf,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-abc40c2b1245d78d1fa5fd7c,EXTSRCREV-0d2aa0c61a730ccd9f4276bf,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9b6313613698facac8420bc7,EXTSRCREV-e5ad21867e292f17d0498f8c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-9b6313613698facac8420bc7,EXTSRCREV-e5ad21867e292f17d0498f8c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-9b6313613698facac8420bc7,EXTSRCREV-e5ad21867e292f17d0498f8c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9b6313613698facac8420bc7,EXTSRCREV-e5ad21867e292f17d0498f8c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9b6313613698facac8420bc7,EXTSRCREV-e5ad21867e292f17d0498f8c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-b896aa2a5b78de65c93d4d7b,EXTSRCREV-dd428af5a3d94b8c6bada896,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d2fe15794df4eb588efa7548,EXTSRCREV-f83f3ab6bfc7d62971206640,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-d2fe15794df4eb588efa7548,EXTSRCREV-f83f3ab6bfc7d62971206640,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-d2fe15794df4eb588efa7548,EXTSRCREV-f83f3ab6bfc7d62971206640,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-d2fe15794df4eb588efa7548,EXTSRCREV-f83f3ab6bfc7d62971206640,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-082a08ebc0e3e327c90cc08a,EXTSRCREV-a1265c4ddb06628aef988038,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c891cb81f848b45a1c8a253c,EXTSRCREV-3c15f473f25321dcc1bae058,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c891cb81f848b45a1c8a253c,EXTSRCREV-3c15f473f25321dcc1bae058,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c891cb81f848b45a1c8a253c,EXTSRCREV-3c15f473f25321dcc1bae058,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c891cb81f848b45a1c8a253c,EXTSRCREV-3c15f473f25321dcc1bae058,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c891cb81f848b45a1c8a253c,EXTSRCREV-3c15f473f25321dcc1bae058,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-15fefb2c4da41504f3a08f8e,EXTSRCREV-10e96586a9aef06224547472,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-148fd417a7b8bf37e8974382,EXTSRCREV-2919a65a44fe55a4541d3d76,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-148fd417a7b8bf37e8974382,EXTSRCREV-2919a65a44fe55a4541d3d76,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-148fd417a7b8bf37e8974382,EXTSRCREV-2919a65a44fe55a4541d3d76,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-148fd417a7b8bf37e8974382,EXTSRCREV-2919a65a44fe55a4541d3d76,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1ac9e24fcdc980e3b2e2ec,EXTSRCREV-e18fa7f451c4cf16a316889a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1ac9e24fcdc980e3b2e2ec,EXTSRCREV-e18fa7f451c4cf16a316889a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1ac9e24fcdc980e3b2e2ec,EXTSRCREV-e18fa7f451c4cf16a316889a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-0b1ac9e24fcdc980e3b2e2ec,EXTSRCREV-e18fa7f451c4cf16a316889a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8abf0595b3ad792baab052cf,EXTSRCREV-9d3d32e95429489c9a2d3ead,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8abf0595b3ad792baab052cf,EXTSRCREV-9d3d32e95429489c9a2d3ead,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8abf0595b3ad792baab052cf,EXTSRCREV-9d3d32e95429489c9a2d3ead,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
