attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,900057,EXTLOC-1e8279b85c9466c94e51b248,2026-08-05T17:46:55.048064+00:00,"attachment; filename=""Minutes-Historic Preservation Commission Meeting-January 22, 2026 4.30 PM.pdf""; filename*=UTF-8''Minutes-Historic%20Preservation%20Commission%20Meeting-January%2022%2C%202026%204.30%20PM.pdf",application/pdf,900057,https://meetings.municode.com/d/f?n=Minutes-Historic+Preservation+Commission+Meeting-January+22%2C+2026+4.30+PM.pdf&u=https%3A%2F%2Fmccmeetings.blob.core.usgovcloudapi.net%2Fmeridianid-pubu%2FMEET-Minutes-464b680c2c524bb6a1a3cde85d1d1aef.pdf,False,200,EXTDLREQ-09a19b824e633bbc5af5ec15,https://meetings.municode.com/d/f?n=Minutes-Historic+Preservation+Commission+Meeting-January+22%2C+2026+4.30+PM.pdf&u=https%3A%2F%2Fmccmeetings.blob.core.usgovcloudapi.net%2Fmeridianid-pubu%2FMEET-Minutes-464b680c2c524bb6a1a3cde85d1d1aef.pdf,False,EXTSRCREV-645c0dafcc09878f723c76e1,source_review_lane_004,2026-08-05T17:46:54.256529+00:00
1,201027,EXTLOC-b8ec2ecf8fa8d2e6d6ed1cc6,2026-08-05T17:46:55.197853+00:00,,text/html; charset=utf-8,0,https://pub-detroitmi.escribemeetings.com/Meeting.aspx?Agenda=PostMinutes&Id=bc6acd9f-7a72-4a6c-a4f5-4fdd8b17d925&Item=33&lang=English&Tab=attachments,False,200,EXTDLREQ-51c403d0deb22d43772efcd9,https://pub-detroitmi.escribemeetings.com/Meeting.aspx?Agenda=PostMinutes&Id=bc6acd9f-7a72-4a6c-a4f5-4fdd8b17d925&Item=33&lang=English&Tab=attachments,False,EXTSRCREV-f71b3703848252523f7c7c7c,source_review_lane_004,2026-08-05T17:46:54.911456+00:00
1,43389,EXTLOC-21b1a20bab16ce91d7190da2,2026-08-05T17:46:55.260810+00:00,,text/html,0,https://stories.opengov.com/hesperiaca/published/r4AfqYCMI,False,200,EXTDLREQ-04a487b2a7e121b591f05056,https://stories.opengov.com/hesperiaca/published/r4AfqYCMI,False,EXTSRCREV-dc22f31f3632067ed836586c,source_review_lane_004,2026-08-05T17:46:55.048957+00:00
1,584954,EXTLOC-52f347192845646a926c3acd,2026-08-05T17:46:55.317206+00:00,,application/pdf,584954,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/63c81dca4401793fbe7f284f/1674059211184/1-9-2023+Meeting+Minutes.pdf,False,200,EXTDLREQ-613260238c12288643d19d11,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/63c81dca4401793fbe7f284f/1674059211184/1-9-2023+Meeting+Minutes.pdf,False,EXTSRCREV-eee83f40fcb55fe132eb28a4,source_review_lane_004,2026-08-05T17:46:55.018000+00:00
1,36201636,EXTLOC-73b108945a9b49d8c5572b06,2026-08-05T17:46:55.395085+00:00,,application/pdf,36201636,https://docs.ingham.org/Department/controller/budgets%20and%20Reports/2024/2024%20Final%20Budget%20Online.pdf,False,200,EXTDLREQ-919e0d756b9f5ffbadf9592f,https://docs.ingham.org/Department/controller/budgets%20and%20Reports/2024/2024%20Final%20Budget%20Online.pdf,False,EXTSRCREV-5fa25971671c2b83d7e61946,source_review_lane_004,2026-08-05T17:46:53.404360+00:00
1,111344,EXTLOC-2f5cb48a389caadfa3ec12b2,2026-08-05T17:46:55.512261+00:00,,application/pdf,0,https://swagit-attachments.granicus.com/uploads/video/agenda_file/375509/CC02-17-26.pdf,False,200,EXTDLREQ-340801a6ae2d2b497177c65c,https://swagit-attachments.granicus.com/uploads/video/agenda_file/375509/CC02-17-26.pdf,False,EXTSRCREV-67a31268fdda777ca758f805,source_review_lane_004,2026-08-05T17:46:55.199981+00:00
1,3804,EXTLOC-2cc4dfe6c2e6bdfd526483a9,2026-08-05T17:46:55.549211+00:00,,text/html,0,https://www.applitrack.com/trumbullcoesc/onlineapp/jobpostings/view.asp?AppliTrackJobId=4749,False,200,EXTDLREQ-82857ce65dd231ffb1538836,https://www.applitrack.com/trumbullcoesc/onlineapp/jobpostings/view.asp?AppliTrackJobId=4749,False,EXTSRCREV-edbe70524528c93b2fe51f53,source_review_lane_004,2026-08-05T17:46:55.396724+00:00
1,133098,EXTLOC-e760aff205363ebd90b956d4,2026-08-05T17:46:55.560634+00:00,,application/pdf,128214,https://img1.wsimg.com/blobby/go/4181b6bc-095d-4014-9bbf-1263d2684b81/downloads/a8fb771d-004f-4b51-9827-27d1d4eb64f1/2026%20Individual%20Grant%20package.pdf?ver=1769967434398,False,200,EXTDLREQ-89e3525170d5af7366080f11,https://img1.wsimg.com/blobby/go/4181b6bc-095d-4014-9bbf-1263d2684b81/downloads/a8fb771d-004f-4b51-9827-27d1d4eb64f1/2026%20Individual%20Grant%20package.pdf?ver=1769967434398,False,EXTSRCREV-c66a44e36016722c47610e38,source_review_lane_004,2026-08-05T17:46:29.702224+00:00
1,646426,EXTLOC-bad68a22ae7a2875b36a77d6,2026-08-05T17:46:55.610623+00:00,,text/html; charset=UTF-8,0,https://www.alaiedontwp.com/history,False,200,EXTDLREQ-d0049c1f5286c92dd5a87101,https://www.alaiedontwp.com/history,False,EXTSRCREV-e2c7d13575f1fd6c930cac89,source_review_lane_004,2026-08-05T17:46:55.318024+00:00
1,1146,EXTLOC-c6e7c211629bd225d265600c,2026-08-05T17:46:55.644829+00:00,,text/html,425,https://www.arcgis.com/home/item.html?id=9a156624410e4efaa6e15c51d2f0cfe8,False,200,EXTDLREQ-462d1bd5b5e216ead39d3415,https://www.arcgis.com/home/item.html?id=9a156624410e4efaa6e15c51d2f0cfe8,False,EXTSRCREV-2af35f45b6a401804ba0a2fe,source_review_lane_004,2026-08-05T17:46:55.513015+00:00
1,136752,EXTLOC-6ced9961055d11d96ddde5ee,2026-08-05T17:46:55.675355+00:00,,text/html; charset=UTF-8,0,https://www.bainbridgereview.com/2014/06/23/bainbridge-police-to-get-2-percent-retroactive-pay-raise-under-new-contract/,False,200,EXTDLREQ-5d7ead57e947f5964de5ea3f,https://www.bainbridgereview.com/2014/06/23/bainbridge-police-to-get-2-percent-retroactive-pay-raise-under-new-contract/,False,EXTSRCREV-ceb665de626431fa8094f502,source_review_lane_004,2026-08-05T17:46:55.549929+00:00
1,322499,EXTLOC-9f699d559eedae8ed4b3c0e9,2026-08-05T17:46:55.879706+00:00,,text/html; charset=UTF-8,0,https://www.city-data.com/work/work-Estral-Beach-Michigan.html,False,200,EXTDLREQ-b1aad21daa9dcc38f94dc082,https://www.city-data.com/work/work-Estral-Beach-Michigan.html,False,EXTSRCREV-1041b138464b062810c837ee,source_review_lane_004,2026-08-05T17:46:55.676766+00:00
1,73538,EXTLOC-58d3cb5bb65ed802a89462ec,2026-08-05T17:46:56.028193+00:00,,text/html; charset=UTF-8,17263,https://townofcochectonny.org/boards-meetings/budget-policies-laws/,False,200,EXTDLREQ-87400842740ffa5581ba643f,https://townofcochectonny.org/boards-meetings/budget-policies-laws/,False,EXTSRCREV-3a970df6bcee35d63e39fc20,source_review_lane_004,2026-08-05T17:46:55.262167+00:00
1,70138,EXTLOC-52c09b90dec80f351539ee87,2026-08-05T17:46:56.244564+00:00,,text/html; charset=utf-8,0,https://www.cityofalgonac.org/InflowInfiltrationInspection,False,200,EXTDLREQ-b8aaf35fa9ad3436f08b87d3,https://www.cityofalgonac.org/InflowInfiltrationInspection,False,EXTSRCREV-14c91a029a6e7c91d11be50b,source_review_lane_004,2026-08-05T17:46:55.882302+00:00
1,370066,EXTLOC-f0104a8cf8cf3aa00fffb55d,2026-08-05T17:46:56.309725+00:00,,text/html,0,https://www.chebeague.org/news.html,False,200,EXTDLREQ-221715ac6ac9bbd35313403a,https://www.chebeague.org/news.html,False,EXTSRCREV-f1eff3d00122aa3ce935da80,source_review_lane_004,2026-08-05T17:46:55.645711+00:00
1,153087,EXTLOC-e5b8b9a95fbfa9e652ea0669,2026-08-05T17:46:56.628361+00:00,,text/html; charset=utf-8,0,https://jobs.mitalent.org/job-seeker/job-details/JobCode/374718871,False,200,EXTDLREQ-6254f8f4ee6c22665ffa6c0d,https://jobs.mitalent.org/job-seeker/job-details/JobCode/374718871,False,EXTSRCREV-be3fa962e6c9c0459e2eb2a1,source_review_lane_004,2026-08-05T17:46:53.576126+00:00
1,4399239,EXTLOC-3652904fb651850415003b67,2026-08-05T17:46:56.665887+00:00,,application/pdf,4399239,https://www.brewsterohio.com/vertical/sites/%7BA7C5E0DE-717D-4E23-A56E-E956B0245DF1%7D/uploads/11_03_2025_Regular.pdf,False,200,EXTDLREQ-0ef691d0fa727d3d4f62509c,https://www.brewsterohio.com/vertical/sites/%7BA7C5E0DE-717D-4E23-A56E-E956B0245DF1%7D/uploads/11_03_2025_Regular.pdf,False,EXTSRCREV-aa4d251db601b1f8eedfa92f,source_review_lane_004,2026-08-05T17:46:55.612722+00:00
1,24509,EXTLOC-74ec72a289bbecdaeab00e91,2026-08-05T17:46:56.835663+00:00,,text/html,24509,https://www.cityofcrosby.com/?SEC=27F6446F-16AD-4EC5-A0AA-21E85FA30B6E,False,200,EXTDLREQ-e7cf5bc22c70107a9d70be58,https://www.cityofcrosby.com/?SEC=27F6446F-16AD-4EC5-A0AA-21E85FA30B6E,False,EXTSRCREV-649c0b71593957635b72b5dd,source_review_lane_004,2026-08-05T17:46:56.315856+00:00
1,13094301,EXTLOC-830f33ba85c535832d1d685b,2026-08-05T17:46:56.848452+00:00,,application/pdf,13094301,https://www.bazettatwp.org/wp-content/uploads/manualUploads/2012%20Archive.pdf,False,200,EXTDLREQ-c7230c0952aa576fbb84ee06,https://www.bazettatwp.org/wp-content/uploads/manualUploads/2012%20Archive.pdf,False,EXTSRCREV-8cb773fb5c87c0392d2b3876,source_review_lane_004,2026-08-05T17:46:55.561376+00:00
1,12878840,EXTLOC-6ac5a8c3aa6d81c649cd4bdf,2026-08-05T17:46:57.100508+00:00,,application/pdf,12878840,https://www.cityofallegan.org/10-16-2023-PC-Packet.pdf,False,200,EXTDLREQ-76be99d60bb40f7ba97f4d45,https://www.cityofallegan.org/10-16-2023-PC-Packet.pdf,False,EXTSRCREV-45e5abbccd5f12866c45ee7e,source_review_lane_004,2026-08-05T17:46:56.029512+00:00
1,123884,EXTLOC-f28945c5d55435d8e1aad852,2026-08-05T17:46:57.185098+00:00,,text/html; charset=utf-8,0,https://www.noticeregistry.com/new-jersey/notice/new-jersey-west-morris-reporter-ordinance-mount-arlington-new-jersey-1645252,False,200,EXTDLREQ-d1ec2b6880960822da09ff3f,https://www.noticeregistry.com/new-jersey/notice/new-jersey-west-morris-reporter-ordinance-mount-arlington-new-jersey-1645252,False,EXTSRCREV-41ace928e76a91a7de213386,source_review_lane_004,2026-08-05T17:46:56.850339+00:00
1,73279,EXTLOC-8504899c0e9fd0eaf3e66dc4,2026-08-05T17:46:57.320446+00:00,,text/html; charset=UTF-8,11557,https://www.onetonline.org/link/localwages/43-3051.00?st=MI,False,200,EXTDLREQ-a7ce755c119d5fe5f26fdfbd,https://www.onetonline.org/link/localwages/43-3051.00?st=MI,False,EXTSRCREV-5742ac70a12c7c3dab41e27f,source_review_lane_004,2026-08-05T17:46:57.117931+00:00
1,11407104,EXTLOC-8d9cb4f24fefb972bff10579,2026-08-05T17:46:57.507209+00:00,,application/pdf,11407104,https://public.destinyhosted.com/burnemindocs/2021/ComCt/20210413_4375/MINUTESpacket__04-13-21_0327_1356.pdf,False,200,EXTDLREQ-5b27d732343da3f675096439,https://public.destinyhosted.com/burnemindocs/2021/ComCt/20210413_4375/MINUTESpacket__04-13-21_0327_1356.pdf,False,EXTSRCREV-5b287b74bed4012aad2d3ddb,source_review_lane_004,2026-08-05T17:46:54.975492+00:00
1,5376238,EXTLOC-d5fda39a6c91957496543e94,2026-08-05T17:46:57.668654+00:00,,text/html,0,https://www.senate.mn/committees/selected_committee_bill_list.html?cmte_id=1022&ls=85,False,200,EXTDLREQ-6d2673128170a9f9d22b446b,https://www.senate.mn/committees/selected_committee_bill_list.html?cmte_id=1022&ls=85,False,EXTSRCREV-19ffb16c9383179c056adae2,source_review_lane_004,2026-08-05T17:46:57.186868+00:00
1,1710050,EXTLOC-aea9639e92d76626c273749f,2026-08-05T17:46:57.794972+00:00,inline; filename=01-14-25 Agenda (Personnel)(1).pdf,application/pdf,1710050,https://www.cityoftomahawkwi.com/uploads/dm/1907/01142025_Packet,False,200,EXTDLREQ-55861c6bdd624d20cbdeb56a,https://www.cityoftomahawkwi.com/uploads/dm/1907/01142025_Packet,False,EXTSRCREV-9759f3767a22043de42770ce,source_review_lane_004,2026-08-05T17:46:56.630206+00:00
1,0,EXTLOC-ea120775fbdcf4902cb45753,2026-08-05T17:46:57.938577+00:00,,text/html,1245,https://www.townofcortlandtny.gov/uppages/AGENDA-DEC24-FORPOSTING.pdf,False,404,EXTDLREQ-c012c0e12018421dbf7fc291,https://www.townofcortlandtny.gov/uppages/AGENDA-DEC24-FORPOSTING.pdf,False,EXTSRCREV-e3cb3e5b9c451de7d4ed5fad,source_review_lane_004,2026-08-05T17:46:57.672521+00:00
1,71747,EXTLOC-6dfc4056a02f603f88a975be,2026-08-05T17:46:57.994367+00:00,,text/html; charset=UTF-8,0,https://www.neilsberg.com/insights/topic/atlantic-beach-nc-income/,False,200,EXTDLREQ-2eec91a23d382136e76151a8,https://www.neilsberg.com/insights/topic/atlantic-beach-nc-income/,False,EXTSRCREV-2c3286d5bc9be0128c3f33c8,source_review_lane_004,2026-08-05T17:46:56.836839+00:00
1,133588,EXTLOC-9738d19966f1848a79d292aa,2026-08-05T17:46:58.003347+00:00,,text/html; charset=utf-8,28333,https://www.townofatlanticbeachsc.com/page/resolutions,False,200,EXTDLREQ-76fdaaa25f052face7a68d53,https://www.townofatlanticbeachsc.com/page/resolutions,False,EXTSRCREV-86e7da2d8198a9c2f661d47a,source_review_lane_004,2026-08-05T17:46:57.326651+00:00
1,29847481,EXTLOC-e2fe229be4ec45f584282c55,2026-08-05T17:46:58.030575+00:00,,application/pdf,29847481,https://www.cityofbuellton.com/files/Finance%20-%20Budget/-BIENNIAL%20BUDGET%20FY%202024-25%20Mid-Cycle%20Budget%20final%20for%20web%20publishing%207-10-2024.pdf,False,200,EXTDLREQ-76feba34be6e53db88a0d1b6,https://www.cityofbuellton.com/files/Finance%20-%20Budget/-BIENNIAL%20BUDGET%20FY%202024-25%20Mid-Cycle%20Budget%20final%20for%20web%20publishing%207-10-2024.pdf,False,EXTSRCREV-1b07515602566dde09bdc191,source_review_lane_004,2026-08-05T17:46:56.246148+00:00
1,122797,EXTLOC-5ba90904f3d279df46e0e6e4,2026-08-05T17:46:58.255024+00:00,,text/html; charset=UTF-8,29604,https://www.tribtoday.com/news/local-news/2020/01/bazetta-township-trustees/,False,200,EXTDLREQ-b7d2d6a5cdbdbc74761b083d,https://www.tribtoday.com/news/local-news/2020/01/bazetta-township-trustees/,False,EXTSRCREV-8ac4acf56425de5e11fb5080,source_review_lane_004,2026-08-05T17:46:57.939575+00:00
1,67236,EXTLOC-b7875eb70f21f87ce3a47423,2026-08-05T17:46:58.366993+00:00,,text/html; charset=UTF-8,0,https://www.townofpittsfordny.gov/historicpres,False,200,EXTDLREQ-08e8faf97af42c64d3e6f726,https://www.townofpittsfordny.gov/historicpres,False,EXTSRCREV-318abc5c41ad2274c925d088,source_review_lane_004,2026-08-05T17:46:57.795989+00:00
1,82057,EXTLOC-b0f01d874f57351cddf97b23,2026-08-05T17:46:58.444924+00:00,"inline;filename=""Legislation Details (With Text).pdf""",application/pdf,82057,https://a2gov.legistar.com/ViewReport.ashx?Extra=WithText&GID=55&GUID=7037A075-9FBC-44C0-967C-3E91C82FBCCE&ID=6441904&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,False,200,EXTDLREQ-1e53f2755afd5a938a50b737,https://a2gov.legistar.com/ViewReport.ashx?Extra=WithText&GID=55&GUID=7037A075-9FBC-44C0-967C-3E91C82FBCCE&ID=6441904&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,False,EXTSRCREV-2f9d593c83c2dd7df1665e65,source_review_lane_004,2026-08-05T17:46:57.995800+00:00
1,371381,EXTLOC-bc1e936ff69482418a7d3705,2026-08-05T17:46:59.413723+00:00,,text/html; charset=UTF-8,0,https://anyflip.com/sfgz/ygia/basic,False,200,EXTDLREQ-9268014673ada1f6b6979876,https://anyflip.com/sfgz/ygia/basic,False,EXTSRCREV-b5a5b959c2cd712d6b573922,source_review_lane_004,2026-08-05T17:46:58.004661+00:00
1,2519433,EXTLOC-6152eee7c337fafa9d47c3bd,2026-08-05T17:46:59.457940+00:00,,application/pdf,2519433,https://atlanticbeach-nc.com/wp-content/uploads/2015/01/FY2025-26-Final-Budget.pdf,False,200,EXTDLREQ-5754fc1c7a5cf42d4d90ab99,https://atlanticbeach-nc.com/wp-content/uploads/2015/01/FY2025-26-Final-Budget.pdf,False,EXTSRCREV-18f13ecff610e51d7192e09f,source_review_lane_004,2026-08-05T17:46:58.032419+00:00
1,84670887,EXTLOC-eb869aedb01973a3d3c6e672,2026-08-05T17:46:59.551149+00:00,"inline;filename=""AgendaPacket.pdf""",application/pdf,84670887,https://visalia.legistar.com/View.ashx?GUID=F6A692ED-FC24-475B-9F4E-BB9AD6FE20B1&ID=1397854&M=PA,False,200,EXTDLREQ-e97120ebc7010f126d795e5b,https://visalia.legistar.com/View.ashx?GUID=F6A692ED-FC24-475B-9F4E-BB9AD6FE20B1&ID=1397854&M=PA,False,EXTSRCREV-402efdc60eeb94b67ca5d9be,source_review_lane_004,2026-08-05T17:44:47.582810+00:00
1,88462,EXTLOC-c1598e82efeb3ff04ff6af50,2026-08-05T17:46:59.609294+00:00,,text/html; charset=utf-8,88462,https://brookfieldil.civicweb.net/document/10749/,False,200,EXTDLREQ-8403e1b9e76edbefebf696ca,https://brookfieldil.civicweb.net/document/10749/,False,EXTSRCREV-affc16806e40fb5b07243b36,source_review_lane_004,2026-08-05T17:46:58.445759+00:00
1,247328,EXTLOC-acac3cbb0b800c4356ad2ecd,2026-08-05T17:46:59.620173+00:00,,text/html; charset=UTF-8,53237,https://bentonil.com/?cat=28,False,200,EXTDLREQ-11f650e3eeb09cf7748f5d41,https://bentonil.com/?cat=28,False,EXTSRCREV-cb851e00f85709109c0bb04a,source_review_lane_004,2026-08-05T17:46:58.256415+00:00
1,6855348,EXTLOC-5a84289b8924a7722d462ae0,2026-08-05T17:46:59.848675+00:00,,application/pdf,6855348,https://www.townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-05-21_BOS_Packet.pdf,False,200,EXTDLREQ-0e5349013d9cc9c5e2e3bdb6,https://www.townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-05-21_BOS_Packet.pdf,False,EXTSRCREV-ed08d3e6d0c64e8a9eb1c839,source_review_lane_004,2026-08-05T17:46:57.508470+00:00
1,167997,EXTLOC-f3f42f2171671fa2da31223e,2026-08-05T17:46:59.887188+00:00,,text/html; charset=UTF-8,0,https://catawbaislandtownship.com/minutes-december-24-2024/,False,200,EXTDLREQ-35685388c162bd2de5cc2f55,https://catawbaislandtownship.com/minutes-december-24-2024/,False,EXTSRCREV-1951bb8ca18dfbaa237a034c,source_review_lane_004,2026-08-05T17:46:59.459199+00:00
1,847034,EXTLOC-a83565f33a71c832011024a9,2026-08-05T17:46:59.988798+00:00,,application/pdf,847034,https://berlintwp.com/wp-content/uploads/2022/05/2022-Adopted-Budget.pdf,False,200,EXTDLREQ-1915756f929acaf42068a13f,https://berlintwp.com/wp-content/uploads/2022/05/2022-Adopted-Budget.pdf,False,EXTSRCREV-40685e27b9e3fc5ab13c726e,source_review_lane_004,2026-08-05T17:46:58.368390+00:00
1,59315,EXTLOC-bc00823822765f3ac942ddc0,2026-08-05T17:47:00.014792+00:00,,application/pdf,59315,https://clearlakesd.com/wp-content/uploads/2024/10/Budget-Policy-Oct.2023.pdf,False,200,EXTDLREQ-48074e63c0926254e281502b,https://clearlakesd.com/wp-content/uploads/2024/10/Budget-Policy-Oct.2023.pdf,False,EXTSRCREV-d6ac74e1b9c9e1e5cb0bb16b,source_review_lane_004,2026-08-05T17:46:59.889077+00:00
1,848460,EXTLOC-aab0425c4c811034cdbd95f7,2026-08-05T17:47:00.046711+00:00,,application/pdf,848460,https://brooklawn-nj.com/wp-content/uploads/2025/04/0407_introbudget_2025.pdf,False,200,EXTDLREQ-bdf62b155917439fcea83c8e,https://brooklawn-nj.com/wp-content/uploads/2025/04/0407_introbudget_2025.pdf,False,EXTSRCREV-45e6fb05e608a223c2db87cb,source_review_lane_004,2026-08-05T17:46:59.430339+00:00
1,616591,EXTLOC-8217f169a774f0fe84392c94,2026-08-05T17:47:00.200182+00:00,,application/pdf,616591,https://cityofhart.org/documents/Packet_6_11_19_ogsMB.pdf,False,200,EXTDLREQ-9ebe0e2c0c2de6cbc2d70fc5,https://cityofhart.org/documents/Packet_6_11_19_ogsMB.pdf,False,EXTSRCREV-e515878b6e835f1253d1101b,source_review_lane_004,2026-08-05T17:46:59.850634+00:00
1,209622,EXTLOC-2ab66fe07e454bed5c188d5b,2026-08-05T17:47:00.211186+00:00,,application/pdf,209622,https://cms8.revize.com/revize/chartertownshipofbrownstown/document_center/Agendas%20&%20Minutes/Township%20Board/2025/Agendas/Agenda%2004212025.pdf,False,200,EXTDLREQ-4ae79ed7b488ecc99bf812fa,https://cms8.revize.com/revize/chartertownshipofbrownstown/document_center/Agendas%20&%20Minutes/Township%20Board/2025/Agendas/Agenda%2004212025.pdf,False,EXTSRCREV-37355905556c3ce2b5356af0,source_review_lane_004,2026-08-05T17:47:00.015900+00:00
1,512299,EXTLOC-b61e0d0aa10d42d9d127f3c6,2026-08-05T17:47:00.304907+00:00,,text/html; charset=utf-8,0,https://cityofcleveland.legistar.com/MeetingDetail.aspx?GUID=7BB29358-023D-4D03-92B2-6A329861C2E1&ID=814504,False,200,EXTDLREQ-7fbd0a462830da1e48ae4fd2,https://cityofcleveland.legistar.com/MeetingDetail.aspx?GUID=7BB29358-023D-4D03-92B2-6A329861C2E1&ID=814504,False,EXTSRCREV-d688ebc1f7a24713b9185b04,source_review_lane_004,2026-08-05T17:46:59.624533+00:00
1,702197,EXTLOC-2deb80ccba3d11247736b289,2026-08-05T17:47:00.436801+00:00,,application/pdf,702197,https://cms5.revize.com/revize/bedfordheightsoh/Document_Center/Employment/CivilServiceCorrectionOfficer_Ad_App2_2023.pdf,False,200,EXTDLREQ-ad3c5064e7b793afe97a45e1,https://cms5.revize.com/revize/bedfordheightsoh/Document_Center/Employment/CivilServiceCorrectionOfficer_Ad_App2_2023.pdf,False,EXTSRCREV-d755b544d6e8ae1a93401229,source_review_lane_004,2026-08-05T17:46:59.990454+00:00
1,0,EXTLOC-616492cbd89e03616122f783,2026-08-05T17:47:00.555579+00:00,,text/html; charset=UTF-8,0,https://govtribe.com/opportunity/state-local-contract-opportunity/rfq-100-26-oc-ems-site-facilities-design-build-340rfq10026,False,403,EXTDLREQ-9aa8a67b012ed970dfc04f07,https://govtribe.com/opportunity/state-local-contract-opportunity/rfq-100-26-oc-ems-site-facilities-design-build-340rfq10026,False,EXTSRCREV-a3bcb1cc21b473445c9dad33,source_review_lane_004,2026-08-05T17:47:00.437634+00:00
1,202370,EXTLOC-894913706855e8256a6bab82,2026-08-05T17:47:00.627102+00:00,,text/html; charset=utf-8,0,https://forestview-il.org/government/ordinances/,False,200,EXTDLREQ-393b9c171c37282a48677309,https://forestview-il.org/government/ordinances/,False,EXTSRCREV-15a68f7f75e7c76c936821a9,source_review_lane_004,2026-08-05T17:47:00.306138+00:00
1,1028225,EXTLOC-63831675760613df552ddb4f,2026-08-05T17:47:00.760382+00:00,,text/html; charset=utf-8,0,https://datausa.io/profile/geo/bedford-park-il,False,200,EXTDLREQ-cb12db99b0ddaffe90d952af,https://datausa.io/profile/geo/bedford-park-il,False,EXTSRCREV-3b577bbfd0a576b64d54e8f0,source_review_lane_004,2026-08-05T17:47:00.201053+00:00
1,3186032,EXTLOC-d2b4271c50cc3fc9c634044d,2026-08-05T17:47:00.775629+00:00,"inline; filename=""Resolution No. 24-26.pdf""",application/pdf,3186032,https://coab.civicweb.net/document/198072/Resolution%20No.%2024-26.pdf?handle=90D51B5D9FCB4644B90427A39FBC4DD7,False,200,EXTDLREQ-71475a1b7a6ddb7c7c496cd8,https://coab.civicweb.net/document/198072/Resolution%20No.%2024-26.pdf?handle=90D51B5D9FCB4644B90427A39FBC4DD7,False,EXTSRCREV-bdc49f0c379068080a010155,source_review_lane_004,2026-08-05T17:47:00.047585+00:00
