retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-b5f8a2488db296021804a4c5,EXTSRCREV-aa9f831032114f70d6ba65f4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-88af5786172fad765a4d55d1,EXTSRCREV-a387e59dff119934a4ba4ab4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-88af5786172fad765a4d55d1,EXTSRCREV-a387e59dff119934a4ba4ab4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-88af5786172fad765a4d55d1,EXTSRCREV-a387e59dff119934a4ba4ab4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-88af5786172fad765a4d55d1,EXTSRCREV-a387e59dff119934a4ba4ab4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-fb53bdc2b27aa53de5297f03,EXTSRCREV-08ab0efe5b854e210bb676ea,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-fb53bdc2b27aa53de5297f03,EXTSRCREV-08ab0efe5b854e210bb676ea,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fb53bdc2b27aa53de5297f03,EXTSRCREV-08ab0efe5b854e210bb676ea,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fb53bdc2b27aa53de5297f03,EXTSRCREV-08ab0efe5b854e210bb676ea,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-fb53bdc2b27aa53de5297f03,EXTSRCREV-08ab0efe5b854e210bb676ea,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd8336725025b7fb2492dfb,EXTSRCREV-a81a7e1e1465478d6967f3d9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd8336725025b7fb2492dfb,EXTSRCREV-a81a7e1e1465478d6967f3d9,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd8336725025b7fb2492dfb,EXTSRCREV-a81a7e1e1465478d6967f3d9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5dd8336725025b7fb2492dfb,EXTSRCREV-a81a7e1e1465478d6967f3d9,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTSRCREV-c36ae8611da34c66be7f6e64,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTSRCREV-c36ae8611da34c66be7f6e64,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTSRCREV-c36ae8611da34c66be7f6e64,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTSRCREV-c36ae8611da34c66be7f6e64,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTSRCREV-c36ae8611da34c66be7f6e64,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8fbcdf6a6b03c7b7bb8024a3,EXTSRCREV-7bff686ffa4eeca5eb964b9d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8fbcdf6a6b03c7b7bb8024a3,EXTSRCREV-7bff686ffa4eeca5eb964b9d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8fbcdf6a6b03c7b7bb8024a3,EXTSRCREV-7bff686ffa4eeca5eb964b9d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8fbcdf6a6b03c7b7bb8024a3,EXTSRCREV-7bff686ffa4eeca5eb964b9d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8fbcdf6a6b03c7b7bb8024a3,EXTSRCREV-7bff686ffa4eeca5eb964b9d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSRCREV-c0572937348be7ef19d50422,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-09b4c5eff178c2dcd3c890d1,EXTSRCREV-c6bdbeb9f5c70791f7f41645,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-09b4c5eff178c2dcd3c890d1,EXTSRCREV-c6bdbeb9f5c70791f7f41645,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-09b4c5eff178c2dcd3c890d1,EXTSRCREV-c6bdbeb9f5c70791f7f41645,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-09b4c5eff178c2dcd3c890d1,EXTSRCREV-c6bdbeb9f5c70791f7f41645,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-09b4c5eff178c2dcd3c890d1,EXTSRCREV-c6bdbeb9f5c70791f7f41645,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-541c9e408ed9189bcba447f0,EXTSRCREV-64934538abcb7ef4d10c281c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-5053884b26e15759ad149b8e,EXTSRCREV-02ece8b10be6052eb2ddb2b4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e0537babe99464c2661d24b3,EXTSRCREV-858929a055e16708408b8c65,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e0537babe99464c2661d24b3,EXTSRCREV-858929a055e16708408b8c65,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e0537babe99464c2661d24b3,EXTSRCREV-858929a055e16708408b8c65,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e0537babe99464c2661d24b3,EXTSRCREV-858929a055e16708408b8c65,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7be1d5754f7ab021c1758525,EXTSRCREV-969eedf5eb5781380be054c1,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7be1d5754f7ab021c1758525,EXTSRCREV-969eedf5eb5781380be054c1,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7be1d5754f7ab021c1758525,EXTSRCREV-969eedf5eb5781380be054c1,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7be1d5754f7ab021c1758525,EXTSRCREV-969eedf5eb5781380be054c1,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-934ff889f9e156744a514851,EXTSRCREV-3f03ec46bedc4fc8c55bc55a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-934ff889f9e156744a514851,EXTSRCREV-3f03ec46bedc4fc8c55bc55a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f8b27fbf15dbb94e91ea3e8d,EXTSRCREV-24bf4a2ffea2301d5f386b88,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f8b27fbf15dbb94e91ea3e8d,EXTSRCREV-24bf4a2ffea2301d5f386b88,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f8b27fbf15dbb94e91ea3e8d,EXTSRCREV-24bf4a2ffea2301d5f386b88,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f8b27fbf15dbb94e91ea3e8d,EXTSRCREV-24bf4a2ffea2301d5f386b88,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-f8b27fbf15dbb94e91ea3e8d,EXTSRCREV-24bf4a2ffea2301d5f386b88,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-ba10ef309d9773f1bb3ccad5,EXTSRCREV-581186162fc60d4946443152,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b99901b965c50d6556a27652,EXTSRCREV-6c8458ff0572190edcbf2033,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b99901b965c50d6556a27652,EXTSRCREV-6c8458ff0572190edcbf2033,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b99901b965c50d6556a27652,EXTSRCREV-6c8458ff0572190edcbf2033,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b99901b965c50d6556a27652,EXTSRCREV-6c8458ff0572190edcbf2033,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-b99901b965c50d6556a27652,EXTSRCREV-6c8458ff0572190edcbf2033,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4531f0c0747659ded01905ac,EXTSRCREV-bee8af70d0035dfcd544e6cf,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4531f0c0747659ded01905ac,EXTSRCREV-bee8af70d0035dfcd544e6cf,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4531f0c0747659ded01905ac,EXTSRCREV-bee8af70d0035dfcd544e6cf,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4531f0c0747659ded01905ac,EXTSRCREV-bee8af70d0035dfcd544e6cf,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-5c71d209512dbed35357f59a,EXTSRCREV-e1c3b1efa2009eba7f6e59f9,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c12c0abff9c1b628308203ef,EXTSRCREV-422e55da07af08a4a71b5740,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c12c0abff9c1b628308203ef,EXTSRCREV-422e55da07af08a4a71b5740,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ad02c4f0684dae0209d7b339,EXTSRCREV-bc56139a8396b832c241137e,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ad02c4f0684dae0209d7b339,EXTSRCREV-bc56139a8396b832c241137e,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-dc9555c88477b673789e2fa9,EXTSRCREV-61ed96310b428d62d94bc3b4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-961ef1e58ab8c55a2e3147f7,EXTSRCREV-64a57611a5433c26d68c7788,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5248fe58f0b98da46de76e77,EXTSRCREV-60615ea91172efc5f9f74686,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5248fe58f0b98da46de76e77,EXTSRCREV-60615ea91172efc5f9f74686,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5248fe58f0b98da46de76e77,EXTSRCREV-60615ea91172efc5f9f74686,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5248fe58f0b98da46de76e77,EXTSRCREV-60615ea91172efc5f9f74686,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-936328645f98067fd5c3dc15,EXTSRCREV-9fb0a1f81b2494834a331c93,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7738c9cbb20345de1b396819,EXTSRCREV-f099673435b81a8d99ad2445,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7738c9cbb20345de1b396819,EXTSRCREV-f099673435b81a8d99ad2445,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7738c9cbb20345de1b396819,EXTSRCREV-f099673435b81a8d99ad2445,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7738c9cbb20345de1b396819,EXTSRCREV-f099673435b81a8d99ad2445,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7738c9cbb20345de1b396819,EXTSRCREV-f099673435b81a8d99ad2445,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-600ab5ec35d7d7171e358c81,EXTSRCREV-49696a59a6fe5a93ea3d8424,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-600ab5ec35d7d7171e358c81,EXTSRCREV-49696a59a6fe5a93ea3d8424,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-600ab5ec35d7d7171e358c81,EXTSRCREV-49696a59a6fe5a93ea3d8424,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-600ab5ec35d7d7171e358c81,EXTSRCREV-49696a59a6fe5a93ea3d8424,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-600ab5ec35d7d7171e358c81,EXTSRCREV-49696a59a6fe5a93ea3d8424,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-59128459368e94e374448f63,EXTSRCREV-b60f29e92a05993c90cc4d52,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-59128459368e94e374448f63,EXTSRCREV-b60f29e92a05993c90cc4d52,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-59128459368e94e374448f63,EXTSRCREV-b60f29e92a05993c90cc4d52,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-59128459368e94e374448f63,EXTSRCREV-b60f29e92a05993c90cc4d52,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-59128459368e94e374448f63,EXTSRCREV-b60f29e92a05993c90cc4d52,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-21d9b3b134521ca19b41f92c,EXTSRCREV-23e97ff9cd9d758c0393819f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-f1912e66c69971c6dcde,EXTSRCREV-5888ace2dc90523371bced78,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-f1912e66c69971c6dcde,EXTSRCREV-5888ace2dc90523371bced78,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7b472db4ff90f94cd98d069a,EXTSRCREV-2d6803157b2f49ead881be61,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7b472db4ff90f94cd98d069a,EXTSRCREV-2d6803157b2f49ead881be61,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7b472db4ff90f94cd98d069a,EXTSRCREV-2d6803157b2f49ead881be61,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7b472db4ff90f94cd98d069a,EXTSRCREV-2d6803157b2f49ead881be61,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7b472db4ff90f94cd98d069a,EXTSRCREV-2d6803157b2f49ead881be61,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3024645d67d4853ddd6465b2,EXTSRCREV-4e465ca18691c2dfcc52ade6,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-cfd19f01991ce916f9d9db85,EXTSRCREV-429b8e53b1d85d3199e32ec8,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-cfd19f01991ce916f9d9db85,EXTSRCREV-429b8e53b1d85d3199e32ec8,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-cfd19f01991ce916f9d9db85,EXTSRCREV-429b8e53b1d85d3199e32ec8,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-cfd19f01991ce916f9d9db85,EXTSRCREV-429b8e53b1d85d3199e32ec8,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-cfd19f01991ce916f9d9db85,EXTSRCREV-429b8e53b1d85d3199e32ec8,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
