attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,9992034,EXTLOC-11500948fbdfde744f43e89d,2026-08-05T17:19:49.793324+00:00,,application/pdf,9949063,https://app.lla.state.la.us/PublicReports.nsf/0/F535D7745004C2A886258CAC005D389D/$FILE/00007D46.pdf,False,200,EXTDLREQ-dd1341c3de9773da2843151c,https://app.lla.state.la.us/PublicReports.nsf/0/F535D7745004C2A886258CAC005D389D/$FILE/00007D46.pdf,False,EXTSRCREV-e73a8eedb2253e9267acbfa1,source_review_lane_004,2026-08-05T17:19:44.691372+00:00
1,51865,EXTLOC-16f613e618c715604148de64,2026-08-05T17:19:49.832352+00:00,,text/html; charset=utf-8,0,https://assembly.ny.gov/leg/?Actions=Y&bn=A03779&Memo=Y&Summary=Y&Text=Y&Votes=Y,False,200,EXTDLREQ-a4ab4dae1673fbf982139896,https://assembly.ny.gov/leg/?Actions=Y&bn=A03779&Memo=Y&Summary=Y&Text=Y&Votes=Y,False,EXTSRCREV-1e58c51734aa2bfcdb288dcd,source_review_lane_004,2026-08-05T17:19:49.088400+00:00
1,3184282,EXTLOC-3c6d9c4bf63b0c4f3db4517d,2026-08-05T17:19:49.852865+00:00,,application/pdf,0,https://assets.ramseycountymn.gov/files/migrated-files/AFSCME_Local_8_Gen_and_Ramsey_County_2025-_2027_Collective_Bargaining_Agreement.pdf,False,200,EXTDLREQ-d796bcd592f9d8bb3f2701b6,https://assets.ramseycountymn.gov/files/migrated-files/AFSCME_Local_8_Gen_and_Ramsey_County_2025-_2027_Collective_Bargaining_Agreement.pdf,False,EXTSRCREV-983c1e5eb8f5323ef9ea4e1f,source_review_lane_004,2026-08-05T17:19:49.166539+00:00
1,200327,EXTLOC-a0f8100af87aafea5c505992,2026-08-05T17:19:49.999311+00:00,,text/html; charset=UTF-8,0,https://acworth-ga.gov/human-resources/,False,200,EXTDLREQ-aedbf116e989a612b2388dd0,https://acworth-ga.gov/human-resources/,False,EXTSRCREV-0c43fc5f3f1df4dac2bc5d7e,source_review_lane_004,2026-08-05T17:19:41.450446+00:00
1,0,EXTLOC-31b1b76570dbc38fe646ff36,2026-08-05T17:19:50.018202+00:00,,text/html; charset=UTF-8,0,https://azmemory.azlibrary.gov/nodes/view/325796?highlights=eyIwIjoic3RhdGUiLCIxIjoiZ292ZXJubWVudCIsIjQiOiJsaXN0IiwiNSI6Im1hc3RlciIsIjciOiJwcm9ncmFtcyJ9&keywords=Master+list+of+state+government+programs&type=all,False,403,EXTDLREQ-0f6c50824c9e16da1e214933,https://azmemory.azlibrary.gov/nodes/view/325796?highlights=eyIwIjoic3RhdGUiLCIxIjoiZ292ZXJubWVudCIsIjQiOiJsaXN0IiwiNSI6Im1hc3RlciIsIjciOiJwcm9ncmFtcyJ9&keywords=Master+list+of+state+government+programs&type=all,False,EXTSRCREV-e3bf3d3d03f541a2a5aed751,source_review_lane_004,2026-08-05T17:19:49.834454+00:00
1,628106,EXTLOC-1eed4925bd20962b6d93864d,2026-08-05T17:19:50.407984+00:00,,application/pdf,0,https://archive.legmt.gov/content/Publications/fiscal/2025-Biennium/Analyses-Reports/Quarterly-Reports/March24-Q2-FY24/Section-A/58010-DOR-QFR-March2024.pdf,False,200,EXTDLREQ-4e9ef3a1f0974a2e4f44f364,https://archive.legmt.gov/content/Publications/fiscal/2025-Biennium/Analyses-Reports/Quarterly-Reports/March24-Q2-FY24/Section-A/58010-DOR-QFR-March2024.pdf,False,EXTSRCREV-4ca8e702d8ffd355e0b40998,source_review_lane_004,2026-08-05T17:19:47.622366+00:00
1,2072279,EXTLOC-f6fe9b4f7d1878306707f646,2026-08-05T17:19:50.439849+00:00,,application/pdf,2072279,https://barnstable.gov/Departments/Finance/Budget_Information/22Budget/22-6-3%20GF%20ADMINISTRATIVE%20SERVICES.pdf,False,200,EXTDLREQ-037b90fcbd67ecd154740494,https://barnstable.gov/Departments/Finance/Budget_Information/22Budget/22-6-3%20GF%20ADMINISTRATIVE%20SERVICES.pdf,False,EXTSRCREV-748a905e26be6a637cb71e94,source_review_lane_004,2026-08-05T17:19:50.001455+00:00
1,124614,EXTLOC-760b002925ec5ceab4512583,2026-08-05T17:19:50.517509+00:00,,text/html; charset=UTF-8,0,https://albionidaho.gov/about/,False,200,EXTDLREQ-448f29454ad7af4a6e34d025,https://albionidaho.gov/about/,False,EXTSRCREV-a032613074ea64a7d6d1e7ca,source_review_lane_004,2026-08-05T17:19:41.451326+00:00
1,1848716,EXTLOC-0a332534894750dd10e720c1,2026-08-05T17:19:50.527105+00:00,,application/pdf,1848716,https://barringtonhills-il.gov/wp-content/uploads/2021/07/LevyOrdinance2019.pdf,False,200,EXTDLREQ-ffb47e1ad371d6aaaf0134c1,https://barringtonhills-il.gov/wp-content/uploads/2021/07/LevyOrdinance2019.pdf,False,EXTSRCREV-3e9abf77374445cb7e795c3b,source_review_lane_004,2026-08-05T17:19:50.018928+00:00
1,176714,EXTLOC-1f00ea165b96a966b9b015ea,2026-08-05T17:19:50.662321+00:00,,text/html; charset=utf-8,37976,https://bangormaine.gov/AgendaCenter/City-Council-Workshop-22/,False,200,EXTDLREQ-89019f72d960a18a73f7a2aa,https://bangormaine.gov/AgendaCenter/City-Council-Workshop-22/,False,EXTSRCREV-ae3e11ec0bb3c146b7669c88,source_review_lane_004,2026-08-05T17:19:49.854012+00:00
1,102084,EXTLOC-56985e03ff492d05ad2a5433,2026-08-05T17:19:50.698394+00:00,,application/pdf,102084,https://basslakecd.in.gov/application/files/9217/0299/3887/Proposed_Rate_Change_Ordinance_-_revised_02723995xA248E.pdf,False,200,EXTDLREQ-437b807b95220c06eb17e892,https://basslakecd.in.gov/application/files/9217/0299/3887/Proposed_Rate_Change_Ordinance_-_revised_02723995xA248E.pdf,False,EXTSRCREV-48e5932d91ed8a99f45b3da7,source_review_lane_004,2026-08-05T17:19:50.409233+00:00
1,275020,EXTLOC-a729564172b869a77fd6c8d9,2026-08-05T17:19:50.865890+00:00,,text/html; charset=UTF-8,0,https://bellevueidaho.gov/city-government/finance/,False,200,EXTDLREQ-6b4835b9ebcb34d18054deab,https://bellevueidaho.gov/city-government/finance/,False,EXTSRCREV-80ca134ceb6d790565e4003c,source_review_lane_004,2026-08-05T17:19:50.528369+00:00
1,246293,EXTLOC-497cbfb7dfdb3a8cde3380bf,2026-08-05T17:19:50.918354+00:00,,application/pdf,246293,https://apps.usfa.fema.gov/pdf/efop/efo47987.pdf,False,200,EXTDLREQ-b841b8db1f8f187825cc2a8b,https://apps.usfa.fema.gov/pdf/efop/efo47987.pdf,False,EXTSRCREV-634db93555ac2df19cb32855,source_review_lane_004,2026-08-05T17:19:46.887661+00:00
1,193209,EXTLOC-88da85c303c337283bd93f7b,2026-08-05T17:19:51.121489+00:00,,application/pdf,193209,https://belvideretownshipmi.gov/wp-content/uploads/2023/08/Belivdere-Budget-2023.pdf,False,200,EXTDLREQ-339f76dd63e97794638075e7,https://belvideretownshipmi.gov/wp-content/uploads/2023/08/Belivdere-Budget-2023.pdf,False,EXTSRCREV-03fd2ba3a6c2f5f058cf3227,source_review_lane_004,2026-08-05T17:19:50.664986+00:00
1,88762,EXTLOC-11f49d59c33b0a9e0a4e0d5a,2026-08-05T17:19:51.181007+00:00,,text/html,12887,https://avon-ny.gov/town-of-avon/town-minutes-agendas.html,False,200,EXTDLREQ-f79d14408a925e0d93f0229a,https://avon-ny.gov/town-of-avon/town-minutes-agendas.html,False,EXTSRCREV-19ab948a88093e8ddf03e1b7,source_review_lane_004,2026-08-05T17:19:49.795230+00:00
1,102531,EXTLOC-98d89009b503c76cedf6a46f,2026-08-05T17:19:51.504120+00:00,,text/html; charset=utf-8,36166,https://bedfordny.gov/QuickLinks.aspx?CID=73,False,200,EXTDLREQ-f5e79f1a8eaa988911bd1571,https://bedfordny.gov/QuickLinks.aspx?CID=73,False,EXTSRCREV-63c8c9273ef69643b7f6a3c8,source_review_lane_004,2026-08-05T17:19:50.519778+00:00
1,123681,EXTLOC-ea575259393684dd4c5cbcbf,2026-08-05T17:19:51.506659+00:00,,text/html; charset=utf-8,31223,https://bayfieldcounty.wi.gov/1368/2023-County-Budget,False,200,EXTDLREQ-dc2f7414043a860a34b9a1fb,https://bayfieldcounty.wi.gov/1368/2023-County-Budget,False,EXTSRCREV-fa6f5be77224dc7732eb46d7,source_review_lane_004,2026-08-05T17:19:50.441059+00:00
1,0,EXTLOC-53f5ba09c82604b492f8be00,2026-08-05T17:19:51.668924+00:00,,text/html; charset=UTF-8,0,https://bizimage.ohiosos.gov/api/image/pdf/202134803500,False,403,EXTDLREQ-6d8d1d6f435ef59b1fce6c66,https://bizimage.ohiosos.gov/api/image/pdf/202134803500,False,EXTSRCREV-094b7b7fb0cba54057f68fe6,source_review_lane_004,2026-08-05T17:19:51.507919+00:00
1,0,EXTLOC-326c14aea53a676d0f15fe68,2026-08-05T17:19:51.693189+00:00,,text/html; charset=UTF-8,0,https://auditor.pickawaycountyohio.gov/Parcel?Parcel=A0511360005617,False,403,EXTDLREQ-0b6996f8922084a85371a316,https://auditor.pickawaycountyohio.gov/Parcel?Parcel=A0511360005617,False,EXTSRCREV-42532817ba070a70df43da4d,source_review_lane_004,2026-08-05T17:19:49.380506+00:00
1,257802,EXTLOC-2a37cf91906463161b8a7333,2026-08-05T17:19:51.759697+00:00,,text/html; charset=UTF-8,0,https://berlintwpioniami.gov/minutes/,False,200,EXTDLREQ-241326ef4196a074defeab40,https://berlintwpioniami.gov/minutes/,False,EXTSRCREV-69d1254e48a81136b599a70e,source_review_lane_004,2026-08-05T17:19:50.699871+00:00
1,82245,EXTLOC-108a12d598aab1ef4d532506,2026-08-05T17:19:51.855558+00:00,,text/html; charset=UTF-8,0,https://audgen.michigan.gov/transparency/,False,200,EXTDLREQ-195751a99b686a6b60b898d0,https://audgen.michigan.gov/transparency/,False,EXTSRCREV-66bb317b2f4354b91ed5085d,source_review_lane_004,2026-08-05T17:19:49.288959+00:00
1,28636,EXTLOC-14a62406af067adc21b7d01b,2026-08-05T17:19:52.087224+00:00,,text/html,28636,https://bloomingprairiemn.gov/index.asp?DE=C7A620A5-29C8-4A69-BD24-3ABB3A92D828&SEC=2A310735-A0D4-4D68-BF32-462429F804A7,False,200,EXTDLREQ-00de602ce778bb9e680846ee,https://bloomingprairiemn.gov/index.asp?DE=C7A620A5-29C8-4A69-BD24-3ABB3A92D828&SEC=2A310735-A0D4-4D68-BF32-462429F804A7,False,EXTSRCREV-9b0d55c92e3cfc39eaba1c5a,source_review_lane_004,2026-08-05T17:19:51.763348+00:00
1,628070,EXTLOC-21f42efda7e5cf606d3e06c6,2026-08-05T17:19:52.355465+00:00,,application/pdf,628070,https://bidcondocs.delaware.gov/DHR/DHR_22106PayEqty_rfp.pdf,False,200,EXTDLREQ-0b0b55081d44dd7e352a386b,https://bidcondocs.delaware.gov/DHR/DHR_22106PayEqty_rfp.pdf,False,EXTSRCREV-768c86b4352cc985c3c8ffd0,source_review_lane_004,2026-08-05T17:19:51.505914+00:00
1,74163,EXTLOC-9cab4cdab907d832b3949a61,2026-08-05T17:19:52.552097+00:00,,text/html; charset=UTF-8,0,https://bluehillme.gov/resources/annual-town-reports/,False,200,EXTDLREQ-3721dd02e266ab4427c2d32e,https://bluehillme.gov/resources/annual-town-reports/,False,EXTSRCREV-574ae46f54679e30a3d1bbdf,source_review_lane_004,2026-08-05T17:19:52.088768+00:00
1,25344,EXTLOC-41b02f3d321bcab7060e42f5,2026-08-05T17:19:52.858409+00:00,,text/html; charset=utf-8,8273,https://apps.dfi.wi.gov/apps/CorpSearch/Details.aspx?entityID=R072320&hash=2025567170&q=R072320&searchFunctionID=e657f2b3-b452-46b2-8689-91db72c85153&type=Simple,False,200,EXTDLREQ-f0bbecefcd71dc392611e8c5,https://apps.dfi.wi.gov/apps/CorpSearch/Details.aspx?entityID=R072320&hash=2025567170&q=R072320&searchFunctionID=e657f2b3-b452-46b2-8689-91db72c85153&type=Simple,False,EXTSRCREV-2f477874bd7ddc23d2454421,source_review_lane_004,2026-08-05T17:19:45.282882+00:00
1,4780369,EXTLOC-05127aa0e0ff735e83a9d4f5,2026-08-05T17:19:52.884857+00:00,,application/pdf,4780369,https://bluelake.ca.gov/wp-content/uploads/2024/10/20241018_162107.pdf,False,200,EXTDLREQ-b8e7a8e8e18b4a0b56cf1275,https://bluelake.ca.gov/wp-content/uploads/2024/10/20241018_162107.pdf,False,EXTSRCREV-4257beb57aff96d3d93d0713,source_review_lane_004,2026-08-05T17:19:52.356570+00:00
1,172029,EXTLOC-acb0a882cf332c4e394d8b00,2026-08-05T17:19:53.003853+00:00,,text/html; charset=UTF-8,24455,https://berlintwpstclairmi.gov/board-of-trustees/,False,200,EXTDLREQ-e4bbd656b7a63df310ab77d9,https://berlintwpstclairmi.gov/board-of-trustees/,False,EXTSRCREV-a2c7a8d5701496d1ea9555f3,source_review_lane_004,2026-08-05T17:19:50.867978+00:00
1,253324,EXTLOC-3cf529d5c00d04831eb153bb,2026-08-05T17:19:53.178334+00:00,,text/html; charset=UTF-8,0,https://blog.wvlegislature.gov/house-floor-session/2026/02/25/house-sends-amended-budget-bill-back-to-senate/,False,200,EXTDLREQ-1d2f8445914d08047185f7d7,https://blog.wvlegislature.gov/house-floor-session/2026/02/25/house-sends-amended-budget-bill-back-to-senate/,False,EXTSRCREV-894bb97308b5858a38e85025,source_review_lane_004,2026-08-05T17:19:51.669817+00:00
1,92649,EXTLOC-2c91416746fc1971bbbe98ee,2026-08-05T17:19:53.357231+00:00,,text/html; charset=utf-8,29294,https://brazoscountytx.gov/m/newsflash/Home/Detail/384,False,200,EXTDLREQ-c0127a8fd003ace7106a8a8d,https://brazoscountytx.gov/m/newsflash/Home/Detail/384,False,EXTSRCREV-c7bc6becb2e212d33b7124e9,source_review_lane_004,2026-08-05T17:19:52.886502+00:00
1,37577,EXTLOC-126799fad97702eb62750be9,2026-08-05T17:19:53.625426+00:00,,text/html,0,https://brooklynwi.gov/meetings/,False,200,EXTDLREQ-4fd6f47d7f2a25f1f1199455,https://brooklynwi.gov/meetings/,False,EXTSRCREV-3f99b928f726189528e2ab9f,source_review_lane_004,2026-08-05T17:19:53.359059+00:00
1,35695,EXTLOC-019d1f57c6a3f6fbc1928532,2026-08-05T17:19:53.821083+00:00,,text/html; charset=UTF-8,0,https://bsc.ogs.ny.gov/overtimecomp-time,False,200,EXTDLREQ-23e32bfc9cb357dff5147be3,https://bsc.ogs.ny.gov/overtimecomp-time,False,EXTSRCREV-e4c74a3b9d741b633d3de4a9,source_review_lane_004,2026-08-05T17:19:53.626965+00:00
1,12098707,EXTLOC-df0b8d8e828e970c0548c1d9,2026-08-05T17:19:54.132263+00:00,,application/pdf,12098707,https://bethlehem-pa.gov/CityOfBethlehem/media/AdminMediaFolder/Budgets/COB-2025-Approved-Budget.pdf,False,200,EXTDLREQ-a4b76e8ef478cf13a2400334,https://bethlehem-pa.gov/CityOfBethlehem/media/AdminMediaFolder/Budgets/COB-2025-Approved-Budget.pdf,False,EXTSRCREV-edcbb594544850378e70854c,source_review_lane_004,2026-08-05T17:19:50.919467+00:00
1,9878,EXTLOC-526b9a1b155fdcf82016e765,2026-08-05T17:19:54.134501+00:00,,text/html; charset=UTF-8,0,https://boundaries.us/place/fl/century-town/,False,200,EXTDLREQ-7e70fc18d410e7ecf90abf68,https://boundaries.us/place/fl/century-town/,False,EXTSRCREV-4617f9cf4c18c17bf3145fed,source_review_lane_004,2026-08-05T17:19:52.553893+00:00
1,1157399,EXTLOC-dbcd1685f3767d376abb1374,2026-08-05T17:19:54.436314+00:00,,application/pdf,1157399,https://bss.wv.gov/sites/default/files/2025-08/Final%20Copy%20-%202024%20YS%20Annual%20Report.docx.pdf,False,200,EXTDLREQ-b0f60a7b48451b7b72a2451e,https://bss.wv.gov/sites/default/files/2025-08/Final%20Copy%20-%202024%20YS%20Annual%20Report.docx.pdf,False,EXTSRCREV-00d4ed00c366e825db8944ac,source_review_lane_004,2026-08-05T17:19:53.822462+00:00
1,231644,EXTLOC-05374b3a808d92dbd0db4588,2026-08-05T17:19:54.941686+00:00,,application/pdf,231644,https://broadview-il.gov/media/34djozf1/211101a.pdf,False,200,EXTDLREQ-db722f7216d26d51589285ea,https://broadview-il.gov/media/34djozf1/211101a.pdf,False,EXTSRCREV-fdccf5295904e63b4cb9f2e3,source_review_lane_004,2026-08-05T17:19:53.181441+00:00
1,33886513,EXTLOC-7e821c0b48ba736490fba734,2026-08-05T17:19:55.236027+00:00,,application/pdf,33886513,https://bloomington.in.gov/static/content/2026-Proposed-Budget.pdf,False,200,EXTDLREQ-f20c23bab8562fbca2c0c679,https://bloomington.in.gov/static/content/2026-Proposed-Budget.pdf,False,EXTSRCREV-602f9fd9f3b1bd1927fc10f7,source_review_lane_004,2026-08-05T17:19:51.857882+00:00
1,91741,EXTLOC-17b6964f388b6faadd50bb9a,2026-08-05T17:19:55.238643+00:00,,text/html; charset=utf-8,23099,https://budget.lis.virginia.gov/item/2026/1/HB29/Chapter/4/4-6.01/,False,200,EXTDLREQ-5910ebc74ad4b70b5a3c1caf,https://budget.lis.virginia.gov/item/2026/1/HB29/Chapter/4/4-6.01/,False,EXTSRCREV-b2bbf4a1e77da409e3bffe62,source_review_lane_004,2026-08-05T17:19:54.437443+00:00
1,41420,EXTLOC-af0df1530895712b9e6d7eea,2026-08-05T17:19:55.434307+00:00,,text/html; charset=utf-8,11361,https://budget.wv.gov/approved-budget,False,200,EXTDLREQ-5e5154f05dea5924edd73be8,https://budget.wv.gov/approved-budget,False,EXTSRCREV-5c71a192a870cdd6befd8606,source_review_lane_004,2026-08-05T17:19:55.237305+00:00
1,126991,EXTLOC-0206f8eb172b79b61346b859,2026-08-05T17:19:55.878998+00:00,,text/html; charset=utf-8,38663,https://budatx.gov/574/Police-Department-Recruitment,False,200,EXTDLREQ-208da384f5e280941d88435b,https://budatx.gov/574/Police-Department-Recruitment,False,EXTSRCREV-9e9cbbefea46f7965924ddde,source_review_lane_004,2026-08-05T17:19:54.135704+00:00
1,113086,EXTLOC-c0b972eb68c0ae63cb0a6e34,2026-08-05T17:19:55.881479+00:00,,text/html; charset=utf-8,31304,https://burlingtonvt.gov/212/Livable-Wage-Ordinance,False,200,EXTDLREQ-09f55b65549e2baa18c40859,https://burlingtonvt.gov/212/Livable-Wage-Ordinance,False,EXTSRCREV-bae452d8011d40061161ba85,source_review_lane_004,2026-08-05T17:19:55.240613+00:00
1,471015,EXTLOC-5f9f47926197e737c5781979,2026-08-05T17:19:55.956904+00:00,inline;filename*=UTF-8''2022%20User%20Friendly%20Budget.pdf,application/pdf;charset=utf-8,0,https://bridgewaternj.gov/government/budgets/2022/220-2022-user-friendly-budget/file,False,200,EXTDLREQ-8188d7f4377cba6ad13d4025,https://bridgewaternj.gov/government/budgets/2022/220-2022-user-friendly-budget/file,False,EXTSRCREV-5c576a8f6d6f697e2b80422f,source_review_lane_004,2026-08-05T17:19:53.006297+00:00
1,1227656,EXTLOC-68d3bbd4f34a50e69ecac552,2026-08-05T17:19:56.328068+00:00,,text/html; charset=UTF-8,0,https://budget.utah.gov/products/,False,200,EXTDLREQ-f0816bc52808b194b63e3c87,https://budget.utah.gov/products/,False,EXTSRCREV-4073d69131cb4747800b0eb1,source_review_lane_004,2026-08-05T17:19:54.942930+00:00
1,39991,EXTLOC-17f82fdd7a49eb257ce04191,2026-08-05T17:19:56.333429+00:00,,text/html; charset=UTF-8,0,https://campus.kennesaw.edu/faculty-staff/human-resources/compensation/career-framework/index.php,False,200,EXTDLREQ-874fd456c7080bb94f2c67e1,https://campus.kennesaw.edu/faculty-staff/human-resources/compensation/career-framework/index.php,False,EXTSRCREV-6726cf2d9ab2e960b984f7a6,source_review_lane_004,2026-08-05T17:19:55.958191+00:00
1,26230112,EXTLOC-38e4691e3abc242c0a68b140,2026-08-05T17:19:56.413282+00:00,inline; filename=Adopted-Budget-Report.pdf,application/pdf,26230112,https://admin.danecounty.gov/documents/pdf/budget/2022/adopted-budget-report.pdf,False,200,EXTDLREQ-b48fc5aaaa5882adc1e555a4,https://admin.danecounty.gov/documents/pdf/budget/2022/adopted-budget-report.pdf,False,EXTSRCREV-41438d39a60307b5acd5908a,source_review_lane_004,2026-08-05T17:19:41.450658+00:00
1,145666,EXTLOC-29982a1fe76456fddf580750,2026-08-05T17:19:56.847819+00:00,,text/html; charset=utf-8,40068,https://calvertcountymd.gov/3997/Fiscal-Year-2027-Budget,False,200,EXTDLREQ-a668070c38295684c408b917,https://calvertcountymd.gov/3997/Fiscal-Year-2027-Budget,False,EXTSRCREV-b2d7f59330f5864469b3b1f3,source_review_lane_004,2026-08-05T17:19:55.883599+00:00
1,985448,EXTLOC-a3a05bbac7f6d881bc449c6b,2026-08-05T17:19:57.046495+00:00,,text/html; charset=UTF-8,0,https://burtcountyne.gov/,False,200,EXTDLREQ-64121ff510c06b83f51aca2c,https://burtcountyne.gov/,False,EXTSRCREV-e4496d8419849751712420bc,source_review_lane_004,2026-08-05T17:19:55.435789+00:00
1,1250831,EXTLOC-cd809dc467677649d4544ffb,2026-08-05T17:19:57.065117+00:00,,application/pdf,1250831,https://cantonms.gov/wp-content/uploads/2023/10/may-16-2023.pdf,False,200,EXTDLREQ-7e1c9c139fefdfd36f0a8497,https://cantonms.gov/wp-content/uploads/2023/10/may-16-2023.pdf,False,EXTSRCREV-493d5263135ed7de8712ff29,source_review_lane_004,2026-08-05T17:19:56.332721+00:00
1,282032,EXTLOC-3218aad60582c2087d24c38f,2026-08-05T17:19:57.186796+00:00,,application/pdf,282032,https://buchananny.gov/newsletters/24-12.pdf,False,200,EXTDLREQ-96c2cea079de99b46da9bbc3,https://buchananny.gov/newsletters/24-12.pdf,False,EXTSRCREV-afacbb8fa1ef58d9ddaad527,source_review_lane_004,2026-08-05T17:19:54.133449+00:00
1,166660,EXTLOC-a64b12ff273ab6e3ff8bffad,2026-08-05T17:19:57.408313+00:00,,text/html; charset=UTF-8,0,https://carlsonschool.umn.edu/faculty/alan-benson,False,200,EXTDLREQ-e4d1a967bd5d1efd61348638,https://carlsonschool.umn.edu/faculty/alan-benson,False,EXTSRCREV-c0f6527dc87bb4a16ce6a994,source_review_lane_004,2026-08-05T17:19:57.066690+00:00
1,709641,EXTLOC-60ef5f27829cbb1daae40253,2026-08-05T17:19:57.421701+00:00,,application/pdf,709641,https://cappstraining.cpa.texas.gov/courses/HR/160_PAY/PRINT/CAPPS_160PY_train_acc.pdf,False,200,EXTDLREQ-57887682f777be39c539086e,https://cappstraining.cpa.texas.gov/courses/HR/160_PAY/PRINT/CAPPS_160PY_train_acc.pdf,False,EXTSRCREV-0ba1adefcf61157515ad115b,source_review_lane_004,2026-08-05T17:19:56.849810+00:00
1,115964,EXTLOC-06c47df7bcb29f248bcb616d,2026-08-05T17:19:57.454575+00:00,,text/html; charset=utf-8,115964,https://catalog.data.gov/dataset/2023-county-business-patterns,False,200,EXTDLREQ-da0286c1c3a750705d4d2f80,https://catalog.data.gov/dataset/2023-county-business-patterns,False,EXTSRCREV-e0ad08ee59945d16e0a38a65,source_review_lane_004,2026-08-05T17:19:57.188171+00:00
1,85101,EXTLOC-98a7ac6697c350b7d6d3abee,2026-08-05T17:19:58.374569+00:00,,text/html; charset=utf-8,85101,https://cd.kingcounty.gov/en/dept/dhr/about-king-county/hr-resources-employees-partners/employee-resources/policies,False,200,EXTDLREQ-9ff50a69adece76773c6c09b,https://cd.kingcounty.gov/en/dept/dhr/about-king-county/hr-resources-employees-partners/employee-resources/policies,False,EXTSRCREV-84dd8b95d99938999710c737,source_review_lane_004,2026-08-05T17:19:57.456480+00:00
1,2046395,EXTLOC-12691422100958113464a924,2026-08-05T17:19:58.379226+00:00,,application/pdf,2046395,"https://apps.mesaaz.gov/meetingarchive/ArchiveDocuments/ClerkDetailedMinutes/April%2018,%202024%20STY.pdf",False,200,EXTDLREQ-a24175e55e283a244206311c,"https://apps.mesaaz.gov/meetingarchive/ArchiveDocuments/ClerkDetailedMinutes/April%2018,%202024%20STY.pdf",False,EXTSRCREV-59b7e02fc54cfab94d05c3d3,source_review_lane_004,2026-08-05T17:19:46.884629+00:00
1,762870,EXTLOC-82aa4fe868b7d13d90b15c09,2026-08-05T17:19:58.605211+00:00,,application/pdf,0,https://cdnsm5-ss6.sharpschool.com/UserFiles/Servers/Server_12205019/File/Budget%20Transparency/23.24%20School%20Year/CEA%20220930%20Reformatted%20v240327.pdf,False,200,EXTDLREQ-ccd873d0d1c0197f247cbb33,https://cdnsm5-ss6.sharpschool.com/UserFiles/Servers/Server_12205019/File/Budget%20Transparency/23.24%20School%20Year/CEA%20220930%20Reformatted%20v240327.pdf,False,EXTSRCREV-406121f671b6c5662ca40b29,source_review_lane_004,2026-08-05T17:19:58.376437+00:00
1,12559,EXTLOC-14022ee6b18d9768baaf3037,2026-08-05T17:19:58.888487+00:00,,text/html; charset=utf-8,12559,https://bfm.sd.gov/budget/fy2022/,False,200,EXTDLREQ-020116f386db9c777e1a217d,https://bfm.sd.gov/budget/fy2022/,False,EXTSRCREV-f3c5cb95883074c552bd9ef2,source_review_lane_004,2026-08-05T17:19:51.124201+00:00
