retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-fde505ebc5944c7626cbfac6,EXTSRCREV-6a0265d5b059c83c8eac1589,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-02efbed6aa393f05a814c873,EXTSRCREV-e1f179c8c9ca8f0790ed27fe,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-02efbed6aa393f05a814c873,EXTSRCREV-e1f179c8c9ca8f0790ed27fe,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-02efbed6aa393f05a814c873,EXTSRCREV-e1f179c8c9ca8f0790ed27fe,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-02efbed6aa393f05a814c873,EXTSRCREV-e1f179c8c9ca8f0790ed27fe,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a690acbd0e3ed56b386e5cbf,EXTSRCREV-c3907c88bd9d6ade77c72775,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a690acbd0e3ed56b386e5cbf,EXTSRCREV-c3907c88bd9d6ade77c72775,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a690acbd0e3ed56b386e5cbf,EXTSRCREV-c3907c88bd9d6ade77c72775,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a690acbd0e3ed56b386e5cbf,EXTSRCREV-c3907c88bd9d6ade77c72775,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-34e64f632664cef5f85117c8,EXTSRCREV-817d811ace82dd616a92b33c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-34e64f632664cef5f85117c8,EXTSRCREV-817d811ace82dd616a92b33c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-34e64f632664cef5f85117c8,EXTSRCREV-817d811ace82dd616a92b33c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-34e64f632664cef5f85117c8,EXTSRCREV-817d811ace82dd616a92b33c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ee1ac259c75fb2a3a4e103e9,EXTSRCREV-c7e675d6f75265908d3317b0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ee1ac259c75fb2a3a4e103e9,EXTSRCREV-c7e675d6f75265908d3317b0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ee1ac259c75fb2a3a4e103e9,EXTSRCREV-c7e675d6f75265908d3317b0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ee1ac259c75fb2a3a4e103e9,EXTSRCREV-c7e675d6f75265908d3317b0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ed87e806bf9e70761767f3e2,EXTSRCREV-781c0c72ac13ce6ece47b2dc,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-ed87e806bf9e70761767f3e2,EXTSRCREV-781c0c72ac13ce6ece47b2dc,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-ed87e806bf9e70761767f3e2,EXTSRCREV-781c0c72ac13ce6ece47b2dc,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-ed87e806bf9e70761767f3e2,EXTSRCREV-781c0c72ac13ce6ece47b2dc,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-ed87e806bf9e70761767f3e2,EXTSRCREV-781c0c72ac13ce6ece47b2dc,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-2ea9cce2194d04aee9de229f,EXTSRCREV-d494866691ee849b8fa6e600,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2ea9cce2194d04aee9de229f,EXTSRCREV-d494866691ee849b8fa6e600,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2ea9cce2194d04aee9de229f,EXTSRCREV-d494866691ee849b8fa6e600,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-2ea9cce2194d04aee9de229f,EXTSRCREV-d494866691ee849b8fa6e600,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f81a53554319913b4573c2b7,EXTSRCREV-0fdf5b0d284704a92e156219,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f81a53554319913b4573c2b7,EXTSRCREV-0fdf5b0d284704a92e156219,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-addb3539e9f15d18a1778474,EXTSRCREV-0017ecf5e6a669d3658b7169,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-addb3539e9f15d18a1778474,EXTSRCREV-0017ecf5e6a669d3658b7169,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-addb3539e9f15d18a1778474,EXTSRCREV-0017ecf5e6a669d3658b7169,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-addb3539e9f15d18a1778474,EXTSRCREV-0017ecf5e6a669d3658b7169,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-92aa20cb54c3cb31f3d68ba4,EXTSRCREV-a3aae56b83493fe005a79b7e,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-fbddb6599f25472854f59d00,EXTSRCREV-6c0938e1400d2fbd78bb7882,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-fbddb6599f25472854f59d00,EXTSRCREV-6c0938e1400d2fbd78bb7882,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-fbddb6599f25472854f59d00,EXTSRCREV-6c0938e1400d2fbd78bb7882,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-fbddb6599f25472854f59d00,EXTSRCREV-6c0938e1400d2fbd78bb7882,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1c98598a35870981d7209361,EXTSRCREV-a8b4c80438e1ccf1ae552fe8,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-1c98598a35870981d7209361,EXTSRCREV-a8b4c80438e1ccf1ae552fe8,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-39c361bad18622c1196d68a8,EXTSRCREV-12e08d64d9b88bd736a55b19,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-39c361bad18622c1196d68a8,EXTSRCREV-12e08d64d9b88bd736a55b19,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-39c361bad18622c1196d68a8,EXTSRCREV-12e08d64d9b88bd736a55b19,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-39c361bad18622c1196d68a8,EXTSRCREV-12e08d64d9b88bd736a55b19,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
B4X2500SRD-20260730-b9b5f9a3548f197e3918,EXTSRCREV-c11a68353b7246448fd22a15,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8a8131d021bf6a904eb8c309,EXTSRCREV-4269a1638ba4520535c8dd6f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8a8131d021bf6a904eb8c309,EXTSRCREV-4269a1638ba4520535c8dd6f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8a8131d021bf6a904eb8c309,EXTSRCREV-4269a1638ba4520535c8dd6f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8a8131d021bf6a904eb8c309,EXTSRCREV-4269a1638ba4520535c8dd6f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-352f94bd7b63d6ff3172a95b,EXTSRCREV-47431642ca97d7efcd31e220,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-352f94bd7b63d6ff3172a95b,EXTSRCREV-47431642ca97d7efcd31e220,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-352f94bd7b63d6ff3172a95b,EXTSRCREV-47431642ca97d7efcd31e220,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-352f94bd7b63d6ff3172a95b,EXTSRCREV-47431642ca97d7efcd31e220,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-42f3cf3cba098ca03b6a50ae,EXTSRCREV-eefd825abbcba11f3772e399,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-42f3cf3cba098ca03b6a50ae,EXTSRCREV-eefd825abbcba11f3772e399,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-42f3cf3cba098ca03b6a50ae,EXTSRCREV-eefd825abbcba11f3772e399,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-42f3cf3cba098ca03b6a50ae,EXTSRCREV-eefd825abbcba11f3772e399,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-79b60c92b2b62523bc8603cb,EXTSRCREV-ad5ce051e2f1f95c32999467,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-79b60c92b2b62523bc8603cb,EXTSRCREV-ad5ce051e2f1f95c32999467,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-79b60c92b2b62523bc8603cb,EXTSRCREV-ad5ce051e2f1f95c32999467,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-79b60c92b2b62523bc8603cb,EXTSRCREV-ad5ce051e2f1f95c32999467,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-79b60c92b2b62523bc8603cb,EXTSRCREV-ad5ce051e2f1f95c32999467,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-e10c8b4b60b8643d97e9c201,EXTSRCREV-05094cb8bdd33da92ca1ddb6,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-55d48e49afd368f8786ef51f,EXTSRCREV-726967a855830f4819b66d35,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-72af16868761d35364f78e55,EXTSRCREV-167e72034e8d86d89193efde,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-72af16868761d35364f78e55,EXTSRCREV-167e72034e8d86d89193efde,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-72af16868761d35364f78e55,EXTSRCREV-167e72034e8d86d89193efde,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-72af16868761d35364f78e55,EXTSRCREV-167e72034e8d86d89193efde,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a6216a4ed5a68022b37830e3,EXTSRCREV-48da5678051764f6aa5ad2d7,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a6216a4ed5a68022b37830e3,EXTSRCREV-48da5678051764f6aa5ad2d7,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a6216a4ed5a68022b37830e3,EXTSRCREV-48da5678051764f6aa5ad2d7,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a6216a4ed5a68022b37830e3,EXTSRCREV-48da5678051764f6aa5ad2d7,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a6216a4ed5a68022b37830e3,EXTSRCREV-48da5678051764f6aa5ad2d7,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c32342e455225fb4b3b73a68,EXTSRCREV-5426fc124b8e86387015e1db,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-eb3a7c342da880501450d4f1,EXTSRCREV-35e9c610d6e7d96626e027c0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-eb3a7c342da880501450d4f1,EXTSRCREV-35e9c610d6e7d96626e027c0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-eb3a7c342da880501450d4f1,EXTSRCREV-35e9c610d6e7d96626e027c0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-eb3a7c342da880501450d4f1,EXTSRCREV-35e9c610d6e7d96626e027c0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-eb3a7c342da880501450d4f1,EXTSRCREV-35e9c610d6e7d96626e027c0,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2e959c9cab2852edce3ec19b,EXTSRCREV-abe0070716c30e411757bb8b,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-da5fb38679933546c61862f0,EXTSRCREV-9edab617c1728a8de0859a7d,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-da5fb38679933546c61862f0,EXTSRCREV-9edab617c1728a8de0859a7d,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-da5fb38679933546c61862f0,EXTSRCREV-9edab617c1728a8de0859a7d,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-da5fb38679933546c61862f0,EXTSRCREV-9edab617c1728a8de0859a7d,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-955b37e357c697e8babe80db,EXTSRCREV-d3abd92e24c0a936b451c747,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-955b37e357c697e8babe80db,EXTSRCREV-d3abd92e24c0a936b451c747,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9fc97fbe936158b078900c63,EXTSRCREV-35d08cec5ba1358bd9089205,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-9fc97fbe936158b078900c63,EXTSRCREV-35d08cec5ba1358bd9089205,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9fc97fbe936158b078900c63,EXTSRCREV-35d08cec5ba1358bd9089205,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-9fc97fbe936158b078900c63,EXTSRCREV-35d08cec5ba1358bd9089205,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5ac61b45a27c0faf03001768,EXTSRCREV-e9833f89445e96bfcb97e573,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-5ac61b45a27c0faf03001768,EXTSRCREV-e9833f89445e96bfcb97e573,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-5ac61b45a27c0faf03001768,EXTSRCREV-e9833f89445e96bfcb97e573,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-5ac61b45a27c0faf03001768,EXTSRCREV-e9833f89445e96bfcb97e573,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-1d7d9999529971c88813116e,EXTSRCREV-d949e93f3f4afd1441531d7c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2038d6c20e6ad562e9a46a57,EXTSRCREV-5beaa00cbd7974625cc89c1a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-2038d6c20e6ad562e9a46a57,EXTSRCREV-5beaa00cbd7974625cc89c1a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2038d6c20e6ad562e9a46a57,EXTSRCREV-5beaa00cbd7974625cc89c1a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-2038d6c20e6ad562e9a46a57,EXTSRCREV-5beaa00cbd7974625cc89c1a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8c8d650447d604f1e9e5f63f,EXTSRCREV-5399ce1108f778f898a0c23f,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b785b964c06d08fa8d642f37,EXTSRCREV-2c2e686a56fc8b023cf1dc62,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-b785b964c06d08fa8d642f37,EXTSRCREV-2c2e686a56fc8b023cf1dc62,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-b785b964c06d08fa8d642f37,EXTSRCREV-2c2e686a56fc8b023cf1dc62,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-b785b964c06d08fa8d642f37,EXTSRCREV-2c2e686a56fc8b023cf1dc62,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9ef0a344b74de182c1e468c5,EXTSRCREV-b3b81acdf2612f1ceff9e234,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-9ef0a344b74de182c1e468c5,EXTSRCREV-b3b81acdf2612f1ceff9e234,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9ef0a344b74de182c1e468c5,EXTSRCREV-b3b81acdf2612f1ceff9e234,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c7e3d44437df59c7b25b0fc5,EXTSRCREV-aba7f70e2cee4a182b234b30,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-4fd2d985afe5dcb3a34889e7,EXTSRCREV-c1e6e6b72bec52cc6125b2c4,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8a2a7e93855790a41f39d240,EXTSRCREV-115234c10b8797826796cae5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8a2a7e93855790a41f39d240,EXTSRCREV-115234c10b8797826796cae5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8a2a7e93855790a41f39d240,EXTSRCREV-115234c10b8797826796cae5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8a2a7e93855790a41f39d240,EXTSRCREV-115234c10b8797826796cae5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-8a2a7e93855790a41f39d240,EXTSRCREV-115234c10b8797826796cae5,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
