pdf_readiness_id,source_review_id,candidate_queue_row_id,triage_id,verification_id,source_review_pilot_id,state,municipality,government_name,unit_type,candidate_source_type,priority_for_content_review,source_officialness_rating,source_relevance_rating,document_type_rating,extraction_readiness_rating,content_artifact_path,content_hash,content_byte_size,content_type_observed,pdf_readiness_pilot_id,pdf_readiness_lane_id,pilot_selection_rank,artifact_byte_size_bin,sample_selection_reason,readiness_status,readiness_status_detail,artifact_exists,artifact_hash_verified,pdf_signature_valid,parser_library,parser_version,parser_elapsed_seconds,pdf_page_count,text_layer_status,sampled_pages_checked,sampled_pages_with_text,text_chars_sampled_total,text_extraction_error_type,text_extraction_error_sanitized,technical_parseability_rating,recommended_next_action,ocr_needed_signal,reviewer,reviewed_at,pdf_readiness_merge_id,pdf_readiness_merged_at,pdf_readiness_stage
pr_67ff9fe7294b8814ab8c0e32,sr_d0a129ffeb7507b7401b63b4,NSCQ-MI-20260720-0136,TRI-7c1cbbb034baae4f41fb,VER-8f4b1404fc3074d7d6bc,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,MI,Ypsilanti,CITY OF YPSILANTI,non_safety,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0120_sr_d0a129ffeb7507b7401b63b4.pdf,0c80b82c37dde4abad26f7fd9462cd8c07087c260501b908a65191bef0c888ec,7428597,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,221,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028255,65,present,3,3,1139,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:26Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_86012b2737c1c3684315b7fa,sr_d0bc411fd810a20758d57357,NSCQ-OR-20260720-0075,TRI-c6c0b9ee61bf61a45230,VER-cba07f8defebe18fb76e,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OR,Forest Grove,CITY OF FOREST GROVE,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0034_sr_d0bc411fd810a20758d57357.pdf,a254e4399cae82b57422e8314ff54a6e51dd8cab56336a72ba8a3d1d8de156d7,652265,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1246,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.228395,37,present,3,3,1323,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:30Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_a0801cd5c750139582c18895,sr_d0f86bce738c8cf4acbbf754,NSCQ-PA-20260720-0064,TRI-8986097ad5d543d9bb71,VER-1c5a60226c2a5be78e5d,SOURCE-REVIEW-BATCH2-500-2026-07-24,PA,York,CITY OF YORK,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0050_sr_d0f86bce738c8cf4acbbf754.pdf,878d06ae0d5748c3e051c07997a219a0c5663c9d7f646b066ce80e3cebd6d91c,580223,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,522,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028029,30,present,3,3,1225,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:46Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_6704ce338d214d912f56aefd,sr_d10db729e6b4ff2fe7062e7d,NSCQ-OH-20260720-0091,TRI-08339c9a2a49efc1b5ab,VER-c1b595771988329fabfd,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,North Ridgeville,CITY OF NORTH RIDGEVILLE,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0270_sr_d10db729e6b4ff2fe7062e7d.pdf,54857cba45384f2a4e1a6940b5fac59d57ed59e3b8ae9e0659f8fedb5ab313fe,1424025,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,160,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.017697,49,present,3,3,903,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:23Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_3be2f4264a9ff92bd8b4378a,sr_d15cc4585f5931e83c8142a3,NSCQ-IL-20260720-0089,TRI-ad0ab79b818c4c0138bb,VER-5f84cf7f26d34c42e94a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Wheaton,CITY OF WHEATON,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0001_sr_d15cc4585f5931e83c8142a3.pdf,00f5f07b8b95c1a185a2019b0bfea0aeb5e17d489125f4118bf8163791601ade,1384559,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1285,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.022929,45,present,3,3,799,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:32Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_f74752606c9bd7c103953b68,sr_d16f4923de223f420aaaa691,NSCQ-CA-20260720-0061,TRI-75ebbdc213095762964d,VER-2d76303783833dc3508e,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Palo Alto,CITY OF PALO ALTO,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0260_sr_d16f4923de223f420aaaa691.pdf,70bfb372d1f9405abb124ac2fabd01847ff365cedbc7a9a5c1d7e78139ba465d,571057,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1752,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.043577,24,present,3,3,1190,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:00Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_34c09426a8533babb0515c56,sr_d17b8a628723de9c490b17a2,NSCQ-CA-20260720-0179,TRI-d3fcf5207644785c9fc8,VER-8af684798b70ad5b83e1,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Rialto,CITY OF RIALTO,fire,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0414_sr_d17b8a628723de9c490b17a2.pdf,1c21a8d84f88c446771969b6b9fbf65641e26f211ee3e20241de8875d34ad0d8,919358,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,881,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.264619,75,present,3,3,784,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:04Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_7baea8c1036fd355509a0b4f,sr_d19d96bb44c9cfe754395f5b,NSCQ-OR-20260720-0109,TRI-e945759d3a8020e87c62,VER-10bb77c7fb3221f9c18b,SOURCE-REVIEW-PILOT1-150-2026-07-24,OR,Ontario,CITY OF ONTARIO,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0051_sr_d19d96bb44c9cfe754395f5b.pdf,98fb8293516e11259f5e2dbb6aa5c4db046f388b48c309d89ee0f50feafcd954,8387155,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1971,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.033454,65,present,3,3,1204,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:11Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_12df2a79b9a20f67f2c734b1,sr_d1b2519bf0893a5bcd670069,NSCQ-OH-20260720-0715,TRI-d2c459d38f57094f5187,VER-65c7e70d54abee943cfa,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Uhrichsville,CITY OF UHRICHSVILLE,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0250_sr_d1b2519bf0893a5bcd670069.pdf,892ef00801ac01dadb865561bd0966ca31a611ed538a7b78bd655ecae36e0a47,4802881,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1138,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.064583,54,present,3,3,740,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:24Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_55b4c947963842e7e47f4482,sr_d1d02c8dd943365cd85defb4,NSCQ-OH-20260720-0809,TRI-36d189d772e47f5953c9,VER-6f8d82936d268a0414c7,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Miami,TOWNSHIP OF MIAMI,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0349_sr_d1d02c8dd943365cd85defb4.pdf,b1f4d430d7c074cb5c0f205e6f71400188c948d5b4d1b1768251efd87ea1fdac,1476673,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,359,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.081885,56,present,3,3,1091,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:33Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_356a51867ceb8fe7d608d7d8,sr_d1fee15d5d9ef4a05e5dd3fd,NSCQ-CA-20260720-0318,TRI-526638515ccd858cc0f7,VER-d85acddab950eb868d85,SOURCE-REVIEW-BATCH2-500-2026-07-24,CA,Lodi,CITY OF LODI,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0214_sr_d1fee15d5d9ef4a05e5dd3fd.pdf,19df9b8ddb4eb5eba971f4b7be29bd0b28e7c9dfcf50f1280b959abc7e4b3a75,1755157,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,496,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.034517,37,present,3,3,731,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:45Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_32c70ad03f2c5408455484db,sr_d1ffd113e4f064390ba11057,NSCQ-IA-20260720-0015,TRI-04d7344d118f73d6267f,VER-e3a355ebfd440cd75298,SOURCE-REVIEW-PILOT1-150-2026-07-24,IA,Urbandale,CITY OF URBANDALE,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0055_sr_d1ffd113e4f064390ba11057.pdf,52e8c0647c125f1b2e8a2298ddcdab8f5abbcc87664894f1f7caa1e1729ca941,708167,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1454,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.013950,26,present,3,3,814,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:40Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_933e7a88ee81e3ac02b9b542,sr_d20e642c2885b6afc16fb1b3,NSCQ-OR-20260720-0081,TRI-24eaf3d101ef7a47fefa,VER-e18c345d49b72dfd6045,SOURCE-REVIEW-PILOT1-150-2026-07-24,OR,Ashland,CITY OF ASHLAND,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0014_sr_d20e642c2885b6afc16fb1b3.pdf,a83739892e13255deed6196447bcfecaca6b459e1842c6bd5cf78a8e9a79044a,328904,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,971,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.032172,34,present,3,3,1220,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:09Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_243bba04db6d48f9c9f1e34e,sr_d25202c742f30b2cf85bfeb2,NSCQ-OH-20260720-0612,TRI-23c5607710adf45da516,VER-142f60a3abaa7bef7dcd,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Logan,CITY OF LOGAN,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0078_sr_d25202c742f30b2cf85bfeb2.pdf,a66811ebc16cf06a307e62bd043ef0ecf3d6d928e804958fdb163d195e3b009e,356692,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1645,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.031700,28,present,3,3,1108,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_9de424fffe9bd171e1b4f044,sr_d258155aec932b6f88b6bc8e,NSCQ-CA-20260720-0231,TRI-220ac245973c66f424cf,VER-27b80a5f955103c35a82,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,San Leandro,CITY OF SAN LEANDRO,non_safety,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0385_sr_d258155aec932b6f88b6bc8e.pdf,c62d57c982fdf87ab7874be1e04a16f37f4f208559f5d3b7ac3a6fec2ad6d27f,874371,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1887,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.029443,56,partial,3,2,674,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:06Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_bd7e8d535329ef94c5d0cdcd,sr_d27fd936ca4bc1708f2ca139,NSCQ-OR-20260720-0074,TRI-47038b1d056fe1c31694,VER-dace4fc2d22aa57ed222,SOURCE-REVIEW-BATCH2-500-2026-07-24,OR,Forest Grove,CITY OF FOREST GROVE,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0184_sr_d27fd936ca4bc1708f2ca139.pdf,406af32a18705589bbb1e52a0eb0d82d0d16808ea4fe2dbe53aca7970e22616e,1164646,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1507,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.209311,34,present,3,3,1282,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:48Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8c45b9524860998c3afe113b,sr_d2a5263c7e358b2560e7be3b,NSCQ-ID-20260720-0006,TRI-5b0788b77c2583a76311,VER-8c88d40a91292cf4c207,SOURCE-REVIEW-PILOT1-150-2026-07-24,ID,Pocatello,CITY OF POCATELLO,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0001_sr_d2a5263c7e358b2560e7be3b.pdf,5a23025d0ad1b1c88c7421487d7862c9a7654f4801671f8e07d83cca4721069a,9485869,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_3,141,very_large_gt_5_mib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.007367,58,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:21:55Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8d54364b6501efa7dfdce3f6,sr_d2b5f23b0d751a6da8e0a946,NSCQ-PA-20260720-0100,TRI-e39675bae67ebefd9710,VER-b6bed8e7e645b0951a35,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,PA,Middletown,BOROUGH OF MIDDLETOWN,non_safety,ordinance_or_policy,p2,uncertain,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0496_sr_d2b5f23b0d751a6da8e0a946.pdf,66538ffc937ed140b29ccd2a6781a92da40554ff71e0d2da003f1746cd9384ba,419193,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1907,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.058810,5,present,3,3,1500,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:07Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_be03cdc64abaa59c7b020e8f,sr_d2e20b41355a7d6f19fc050d,NSCQ-PA-20260720-0050,TRI-2204d555c68843f27da3,VER-a501096973df674f364b,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,PA,State College,BOROUGH OF STATE COLLEGE,police,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0397_sr_d2e20b41355a7d6f19fc050d.pdf,fc66d638192ea59eefd581374261d925cb19293313dbac1d6e1d7a24eeb75bcb,671416,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1937,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.003364,25,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:43:09Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_c5956861478b7564aa4c38c2,sr_d2e3e8e7362b1f727c608478,NSCQ-OH-20260720-0369,TRI-587de3e43699a328ebb1,VER-8d2006e3fd4313ece46f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Galion,CITY OF GALION,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0353_sr_d2e3e8e7362b1f727c608478.pdf,f3392ade9054aa96670a0ba9113a1a0c3d13305416816f69efde5eef0e849c6d,1850737,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,853,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.061693,42,present,3,3,1280,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:02Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_0f918a3436e220d98e8eef87,sr_d318dfe76382102bb1f2300e,NSCQ-NV-20260720-0024,TRI-e45b275ea6bab6ab2f0a,VER-5b814c16139b9914cad8,SOURCE-REVIEW-PILOT1-150-2026-07-24,NV,Mesquite,CITY OF MESQUITE,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0017_sr_d318dfe76382102bb1f2300e.pdf,4b9e7a97bc7dde01b48d892c754bc7f91e3c1d0e4fcde774b66a50fe327d55f3,218745,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,489,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.013613,67,partial,3,2,848,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:40Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_21d0f750e8e746d385a3480c,sr_d32dcdc32ac381675c877509,NSCQ-RI-20260720-0011,TRI-b9472afdf84c889279f2,VER-fa95d049353460db9729,SOURCE-REVIEW-BATCH2-500-2026-07-24,RI,Pawtucket,CITY OF PAWTUCKET,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0157_sr_d32dcdc32ac381675c877509.pdf,72ddb0bbc93cead5f7b6a3122d3fc31bf8cab5c8ae3accebefd885f72ab2c9e5,4584195,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,523,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.005883,44,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:46Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
