source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,candidate_origin,lane_id,lane_sequence,state,region,municipality,county,source_title,source_locator_or_url,final_canonical_locator,source_domain,source_family_hint,document_type_hint,source_review_priority,verification_status,http_status_code_from_verification,content_type_header_from_verification,candidate_review_status,source_review_download_status,final_download_url,download_http_status,final_content_type,final_content_length,file_extension,retained_file_type,retained_file_path,retained_file_size_bytes,retained_file_sha256,duplicate_file_hash,duplicate_of_source_review_download_id,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,exclusion_or_defer_reason,verification_status_preserved,download_status,source_review_status,extraction_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
CBSRD-20260728-11b311a70bdbe7f51215,CBCR-20260728-08624,TS4L-ae6042bf4be712c47bcb,BCV-20260728-05290,targeted_prior_unrouted,source_review_lane_003,1169,MI,Midwest,Genesee charter,,Genesee Charter Township (MI) - Projected Budget Report 2020 (PDF),https://geneseetwpmi.gov/wp-content/uploads/2020/11/Projected_Budget_Report_2020.pdf,https://geneseetwpmi.gov/wp-content/uploads/2020/11/Projected_Budget_Report_2020.pdf,geneseetwpmi.gov,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://geneseetwpmi.gov/wp-content/uploads/2020/11/Projected_Budget_Report_2020.pdf,200,application/pdf,23738,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-11b311a70bdbe7f51215.pdf,23738,b37756780e8fa0d402a0b3cc93068b5a64982015d1a9349681884ee9052df41b,,,0,1,2026-07-28T19:42:30Z,2026-07-28T19:42:30Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-49355167370d0879bd78,CBCR-20260728-01748,B4XPAR-20260727-001895,BCV-20260728-07793,broad_4x1000_deduped,source_review_lane_003,1170,MI,Midwest,Gladstone,Delta County (26041; primary),Agreement between the City of Gladstone and Local 906 of the International Brotherhood of Electrical Workers (City of Gladstone Supervisory Employees),https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-07fb977837c945dcaafc396128b29980/ITEM-Attachment-001-72acb3d0ab0c438ea233380e46e2abc2.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-07fb977837c945dcaafc396128b29980/ITEM-Attachment-001-72acb3d0ab0c438ea233380e46e2abc2.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,cba,cba,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-07fb977837c945dcaafc396128b29980/ITEM-Attachment-001-72acb3d0ab0c438ea233380e46e2abc2.pdf,200,application/pdf,333089,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-49355167370d0879bd78.pdf,333089,6915f15e07552077ddd44e27de8c585ae8269bcc01fea1424eef2d7baf15b452,,,0,1,2026-07-28T19:42:30Z,2026-07-28T19:42:30Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-448e05121176c0636e72,CBCR-20260728-01747,B4XPAR-20260727-001894,BCV-20260728-05651,broad_4x1000_deduped,source_review_lane_003,1171,MI,Midwest,Gladstone,Delta County (26041; primary),Agreement between City of Gladstone and Police Officers Labor Council Gladstone Public Safety Officers (tentative agreement attachment),https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-705dc523e1bb47fe8a032eca2f45f166/ITEM-Attachment-001-dbc72a0d236149cb970cd0470a21af16.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-705dc523e1bb47fe8a032eca2f45f166/ITEM-Attachment-001-dbc72a0d236149cb970cd0470a21af16.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,wage_schedule,cba,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/gladstonmi-meet-705dc523e1bb47fe8a032eca2f45f166/ITEM-Attachment-001-dbc72a0d236149cb970cd0470a21af16.pdf,200,application/pdf,10213437,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-448e05121176c0636e72.pdf,10213437,267f23e7701cc04c9bdd0a50b95077a0d31acca91b66382750959d94c94aff4f,,,0,1,2026-07-28T19:42:30Z,2026-07-28T19:42:31Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-f6c80ca2daa06e3bf2d8,CBCR-20260728-00178,B4XPAR-20260727-000196,BCV-20260728-02729,broad_4x1000_deduped,source_review_lane_003,1172,MI,Midwest,Grand Blanc,Genesee County (26049; primary),"City of Grand Blanc City Council Special Meeting Minutes — April 24, 2019 (item: Firefighter Wage Scale)",https://cms8.revize.com/revize/grandblanc/Document_Center/City%20Council%20Agendas%20and%20Minutes/Minutes/2019/Minutes%20April%2024%2C%202019.pdf,https://cms8.revize.com/revize/grandblanc/Document_Center/City%20Council%20Agendas%20and%20Minutes/Minutes/2019/Minutes%20April%2024%2C%202019.pdf,cms8.revize.com,agenda_packet_or_minutes,meeting_minutes,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://cms8.revize.com/revize/grandblanc/Document_Center/City%20Council%20Agendas%20and%20Minutes/Minutes/2019/Minutes%20April%2024%2C%202019.pdf,200,application/pdf,65414,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-f6c80ca2daa06e3bf2d8.pdf,65414,d1322badb9ba201d930f387a1c7988de23ff1c72dea653883776379766c3ec37,,,0,1,2026-07-28T19:42:30Z,2026-07-28T19:42:31Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-594e177b594a3b46ca26,CBCR-20260728-00176,B4XPAR-20260727-000194,BCV-20260728-03776,broad_4x1000_deduped,source_review_lane_003,1173,MI,Midwest,Grand Blanc,Genesee County (26049; primary),Signed and Sealed 2022 | #29 (Grand Blanc Police Officers Association),https://www.poam.net/signed-and-sealed/signed-and-sealed-2022/,https://poam.net/signed-and-sealed/signed-and-sealed-2022,poam.net,mou_or_memorandum,memorandum_or_settlement,medium,verified_reachable,200,text/html,source_review_ready_medium,retained_html,https://www.poam.net/signed-and-sealed/signed-and-sealed-2022/,200,text/html,177682,.html,html,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-594e177b594a3b46ca26.html,177682,5ed6257cf3526fbaec41be22814177bd6aab580b9a8f97cfd4ed925a7594db28,,,1,1,2026-07-28T19:42:31Z,2026-07-28T19:42:32Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-2abad3cf71cf8378d275,CBCR-20260728-05012,B4XPAR-20260727-005466,BCV-20260728-03172,broad_4x1000_deduped,source_review_lane_003,1175,MI,Midwest,Grand Haven,Ottawa County (26139; primary),Grand Haven/POLC Patrol Unit — Collective Bargaining Agreement,https://grandhaven.org/downloads/portal/polc_patrol_2022-2025.pdf,https://grandhaven.org/downloads/portal/polc_patrol_2022-2025.pdf,grandhaven.org,cba,cba,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://grandhaven.org/downloads/portal/polc_patrol_2022-2025.pdf,200,application/pdf,3083374,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-2abad3cf71cf8378d275.pdf,3083374,2ffa290f4a5d7a975d8fa8d632f8ea901e45af2d771dddaaf404359e49a60a91,,,0,1,2026-07-28T19:42:32Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-3508df1c69b533ded509,CBCR-20260728-07797,TS4L-1e4300cc70fd90bab32d,BCV-20260728-07458,targeted_prior_unrouted,source_review_lane_003,1176,MI,Midwest,Grand Haven charter,,City of Grand Haven Personnel Manual - Classification and Compensation / Wage Scale policy,https://grandhaven.org/downloads/portal/personnel-policies.pdf,https://grandhaven.org/downloads/portal/personnel-policies.pdf,grandhaven.org,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://grandhaven.org/downloads/portal/personnel-policies.pdf,200,application/pdf,1341122,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-3508df1c69b533ded509.pdf,1341122,cc5530599b20eb6069d44b970d8e15801364490815fee06441cb9ba34495c8a1,,,0,1,2026-07-28T19:42:32Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-4a5b9ba34e757079f730,CBCR-20260728-05016,B4XPAR-20260727-005471,BCV-20260728-04639,broad_4x1000_deduped,source_review_lane_003,1177,MI,Midwest,Grand Ledge,Eaton County (26045; primary); Clinton County (26037),City Council Minutes — Motion to Amend the Compensation Plan (excludes employees subject to collective bargaining agreements),https://cityofgrandledge.com/AgendaCenter/ViewFile/Minutes/_06232025-398,https://cityofgrandledge.com/AgendaCenter/ViewFile/Minutes/_06232025-398,cityofgrandledge.com,budget_or_pay_plan,meeting_minutes,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://cityofgrandledge.com/AgendaCenter/ViewFile/Minutes/_06232025-398,200,application/pdf,145030,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-4a5b9ba34e757079f730.pdf,145030,c15247507a7be11dd2a4f57d3d1743d1da34d41866bcfce1edb1329dd5290022,,,0,1,2026-07-28T19:42:33Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-6531dcd96bfa0cb6f2a3,CBCR-20260728-00180,B4XPAR-20260727-000198,BCV-20260728-00585,broad_4x1000_deduped,source_review_lane_003,1178,MI,Midwest,Grosse Pointe Farms,Wayne County (26163; primary),"City Council Packet — Proposed Contract (Public Safety Officers, Fire Specialists, Dispatchers and Parking Enforcement Specialists) — Duration and wages summarized (tentative)",https://cms8.revize.com/revize/grosseptfarms/Agendas%20and%20Minutes/2025/packets/ccm-packet-2025-08-18.pdf,https://cms8.revize.com/revize/grosseptfarms/Agendas%20and%20Minutes/2025/packets/ccm-packet-2025-08-18.pdf,cms8.revize.com,agenda_packet_or_minutes,agenda_cover_sheet,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://cms8.revize.com/revize/grosseptfarms/Agendas%20and%20Minutes/2025/packets/ccm-packet-2025-08-18.pdf,200,application/pdf,1609233,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-6531dcd96bfa0cb6f2a3.pdf,1609233,b8603ead6f341924fc99bc4985a13052ce5327107d8da1a15cb1d6584239765f,,,0,1,2026-07-28T19:42:33Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-6f9797c0695d48e79fd9,CBCR-20260728-00179,B4XPAR-20260727-000197,BCV-20260728-00050,broad_4x1000_deduped,source_review_lane_003,1179,MI,Midwest,Grosse Pointe Farms,Wayne County (26163; primary),Labor Agreement (Police Officers Labor Council) — Grosse Pointe Farms Command Officers Association,https://archive.lib.msu.edu/LIR/contracts/c5900.pdf,https://archive.lib.msu.edu/LIR/contracts/c5900.pdf,archive.lib.msu.edu,cba,cba,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://archive.lib.msu.edu/LIR/contracts/c5900.pdf,200,application/pdf,3874598,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-6f9797c0695d48e79fd9.pdf,3874598,b402e80bd20ab3b601e2890e761259b9c2893cad5a2f649e92c6c4f6c58c6564,,,0,1,2026-07-28T19:42:33Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-f2d98f07c865b8b840b7,CBCR-20260728-01749,B4XPAR-20260727-001896,BCV-20260728-06480,broad_4x1000_deduped,source_review_lane_003,1180,MI,Midwest,Grosse Pointe Park,Wayne County (26163; primary),"Agreement Between City of Grosse Pointe Park and Grosse Pointe Park Public Safety Command Association / Police Officers Labor Council (July 1, 1998 through June 30, 2001)",https://archive.lib.msu.edu/LIR/contracts/c5901.pdf,https://archive.lib.msu.edu/LIR/contracts/c5901.pdf,archive.lib.msu.edu,cba,cba,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://archive.lib.msu.edu/LIR/contracts/c5901.pdf,200,application/pdf,4325445,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-f2d98f07c865b8b840b7.pdf,4325445,df1a6358cec6bb15ed0eb6a0455288bb006de9f86372ecfca72dd15792674fd1,,,0,1,2026-07-28T19:42:33Z,2026-07-28T19:42:33Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-ed177075120ecbc8eca6,CBCR-20260728-08132,TS4L-586583c284788aa2d7d3,BCV-20260728-08381,targeted_prior_unrouted,source_review_lane_003,1181,MI,Midwest,Grosse Pointe Woods,,"TPOAM — Signed and Sealed 2023 (Local Association Name: Grosse Pointe Woods Department of Public Works Association; July 1, 2022 to June 30, 2026)",https://www.tpoam.net/signed-sealed/signed-and-sealed-2023/,https://tpoam.net/signed-sealed/signed-and-sealed-2023,tpoam.net,collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,medium,verified_reachable,200,text/html,source_review_ready_medium,retained_html,https://www.tpoam.net/signed-sealed/signed-and-sealed-2023/,200,text/html,197523,.html,html,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-ed177075120ecbc8eca6.html,197523,2b8aaa29e0538e3dd6ddccb7c0abf43e0d0f9fb26af013c2aaa388dc8e7a2243,,,1,1,2026-07-28T19:42:33Z,2026-07-28T19:42:35Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-e0b24091181c21626ce7,CBCR-20260728-07698,TS4L-0ad204ffafcdfa6016f6,BCV-20260728-01632,targeted_prior_unrouted,source_review_lane_003,1182,MI,Midwest,Harper Woods,,Police Officers Association of Michigan — Signed and Sealed 2020 (includes Harper Woods local duration 1/1/2017–12/31/2021 page section),https://www.poam.net/signed-and-sealed/signed-and-sealed-2020/,https://poam.net/signed-and-sealed/signed-and-sealed-2020,poam.net,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,medium,verified_reachable,200,text/html,source_review_ready_medium,retained_html,https://www.poam.net/signed-and-sealed/signed-and-sealed-2020/,200,text/html,170956,.html,html,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-e0b24091181c21626ce7.html,170956,0006e232ba6e56ad7ae3646909e01f169eb508c1e50a550e270cc6ccd466efd1,,,1,1,2026-07-28T19:42:33Z,2026-07-28T19:42:35Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-e34455742c9ff95035b7,CBCR-20260728-07972,TS4L-3caa6fa6c1442ccb5f12,BCV-20260728-03199,targeted_prior_unrouted,source_review_lane_003,1183,MI,Midwest,Harper Woods,,City of Harper Woods — Summary of the Tentative Agreement for a Successor Collective Bargaining Agreement (Command Officers Association of Michigan) (PDF),https://harperwoodscity.org/wp-content/uploads/2025/04/April-7-2025.pdf,https://harperwoodscity.org/wp-content/uploads/2025/04/April-7-2025.pdf,harperwoodscity.org,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://harperwoodscity.org/wp-content/uploads/2025/04/April-7-2025.pdf,200,application/pdf,4422586,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-e34455742c9ff95035b7.pdf,4422586,cf0ac90a97452bcb89ef330101af1300589d468ec3355434eb3c490a470ea982,,,0,1,2026-07-28T19:42:35Z,2026-07-28T19:42:35Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
CBSRD-20260728-584c878cccad2021587f,CBCR-20260728-08855,TS4L-d757f9f62a5855aece7e,BCV-20260728-07133,targeted_prior_unrouted,source_review_lane_003,1184,MI,Midwest,Hartland,,Hartland Consolidated Schools Custodial-Maintenance Association MEA/NEA — Master Agreement (2020-2025) + Extensions (2024-2026; 2026-2029) [PDF],https://d16k74nzx9emoe.cloudfront.net/444ccfdd-482d-4590-aee7-6b33ae47e44d/2025-04-22%20Maintenance%20Contract%2021-25%20Extension%202029_ada.pdf,https://d16k74nzx9emoe.cloudfront.net/444ccfdd-482d-4590-aee7-6b33ae47e44d/2025-04-22%20Maintenance%20Contract%2021-25%20Extension%202029_ada.pdf,d16k74nzx9emoe.cloudfront.net,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,medium,verified_reachable,200,application/pdf,source_review_ready_medium,retained_pdf,https://d16k74nzx9emoe.cloudfront.net/444ccfdd-482d-4590-aee7-6b33ae47e44d/2025-04-22%20Maintenance%20Contract%2021-25%20Extension%202029_ada.pdf,200,application/pdf,443468,.pdf,pdf,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/retained_sources/source_review_lane_003/CBSRD-20260728-584c878cccad2021587f.pdf,443468,365c544953311d7c1661f8d3b95c56096625a144348a0dd9f12f4fdb9a546788,,,0,1,2026-07-28T19:42:35Z,2026-07-28T19:42:35Z,,bounded GET retained supported source file,,true,downloaded_retained,source_reviewed_retained,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source retrieval metadata only
