span_rating_id,source_rating_id,span_id,retained_source_id,candidate_id,municipality,state,region,source_family,evidence_category,evidence_family,claim_readiness_bucket,downstream_use_bucket,side_relevance_rating,comparison_potential_rating,page_number,span_sha256,bounded_snippet_reference,source_locator_lineage
BRMGRT-20260802-63e542e09588cfd543b6c66a,BRMGRS-20260802-4e22c4e6719a61fc4476547b,BRMSPAN-20260802-32532b27be12d5206b3362b2,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,agenda_packet_or_minutes,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,5393cfc9f7400c10c771b01ded7a98c133fb008bc1a85ef326cad37c93cc0332,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-32532b27be12d5206b3362b2,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}"
BRMGRT-20260802-852a3b19b7035b9f4930bc64,BRMGRS-20260802-4e22c4e6719a61fc4476547b,BRMSPAN-20260802-c1d54921031c11ae56166cb5,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,agenda_packet_or_minutes,quant_base_wage_direct_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,f2468672b2fc8d2039010632080852d9e20d0add1d002d3305b1abd05486a197,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-c1d54921031c11ae56166cb5,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}"
BRMGRT-20260802-b753a6304f324a8616b239bd,BRMGRS-20260802-502e97b283226df548cd7688,BRMSPAN-20260802-66003e5b90eac3f0d08b3601,RMSRD-20260802-e8b867566ca0039d6d6b,BRM5C-BRM5-20260731-04223-01,Taylorville,IL,Midwest,budget_or_pay_plan,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_needs_normalization,growth_continuity_candidate,unclear,none,,2ddd27063863021b567f21bcbcac213d1700778ec487ea4c63c105d00ae1188e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-66003e5b90eac3f0d08b3601,"{""candidate_id"": ""BRM5C-BRM5-20260731-04223-01"", ""final"": ""https://taylorville.net/wp-content/uploads/COUNCIL2020mins.pdf"", ""original"": ""https://taylorville.net/wp-content/uploads/COUNCIL2020mins.pdf"", ""scout_target_id"": ""BRM5-20260731-04223""}"
BRMGRT-20260802-fc9f5a835f7b00b2a83bf062,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,BRMSPAN-20260802-009b23fa45e3d236e1dc0545,RMSRD-20260802-ef1a4abd97ad1529bdc4,BRM5C-BRM5-20260731-00471-01,Sterling,IL,Midwest,cba,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,supporting_example_candidate,unclear,none,,6a373dd168db88c65b6c38368d9dd7aadddd2c794a6d95f9755a05ddb25f303d,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-009b23fa45e3d236e1dc0545,"{""candidate_id"": ""BRM5C-BRM5-20260731-00471-01"", ""final"": ""https://sterling-il.gov/Archive/ViewFile/Item/77"", ""original"": ""https://www.sterling-il.gov/Archive/ViewFile/Item/77"", ""scout_target_id"": ""BRM5-20260731-00471""}"
BRMGRT-20260802-4f0d0531b176248ae1b86383,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,BRMSPAN-20260802-55404f505bbfe345eeae65b5,RMSRD-20260802-ef1a4abd97ad1529bdc4,BRM5C-BRM5-20260731-00471-01,Sterling,IL,Midwest,cba,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,local_context_candidate,unclear,none,,00e56ae249ef1b1a69677f0433dde53d9b29fb328f381af7a5c3f874e9e6102f,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-55404f505bbfe345eeae65b5,"{""candidate_id"": ""BRM5C-BRM5-20260731-00471-01"", ""final"": ""https://sterling-il.gov/Archive/ViewFile/Item/77"", ""original"": ""https://www.sterling-il.gov/Archive/ViewFile/Item/77"", ""scout_target_id"": ""BRM5-20260731-00471""}"
BRMGRT-20260802-80abec7768b9b49889bd89fd,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,BRMSPAN-20260802-fc390726cfb1de5a67d85059,RMSRD-20260802-ef1a4abd97ad1529bdc4,BRM5C-BRM5-20260731-00471-01,Sterling,IL,Midwest,cba,quant_salary_schedule_table,quantitative_compensation,quantitative_needs_normalization,mechanism_summary_candidate,unclear,none,,009fc3b9006d7838ab3589c5c9225d5eab5637fec70166716f17d476b54b8fc9,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-fc390726cfb1de5a67d85059,"{""candidate_id"": ""BRM5C-BRM5-20260731-00471-01"", ""final"": ""https://sterling-il.gov/Archive/ViewFile/Item/77"", ""original"": ""https://www.sterling-il.gov/Archive/ViewFile/Item/77"", ""scout_target_id"": ""BRM5-20260731-00471""}"
BRMGRT-20260802-b518faabe19a97dda8c1aab9,BRMGRS-20260802-fdc7622f28bc54d6100fe006,BRMSPAN-20260802-1202fd39cfb8becd30cdb8ba,RMSRD-20260802-10d4b4f9e09937b1ec36,BRM5C-BRM5-20260731-03048-02,Newfield,NY,Northeast,civil_service_or_hr_pay_plan,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,45cd9059a118584dc403888a609449c075d9983266b407ca9c82cf5bed299e64,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-1202fd39cfb8becd30cdb8ba,"{""candidate_id"": ""BRM5C-BRM5-20260731-03048-02"", ""final"": ""https://newfieldny.org/wp-content/uploads/2025/06/Newfield-Employee-Handbook-11-12-20.pdf"", ""original"": ""https://newfieldny.org/wp-content/uploads/2025/06/Newfield-Employee-Handbook-11-12-20.pdf"", ""scout_target_id"": ""BRM5-20260731-03048""}"
BRMGRT-20260802-351cd798d68a0fb2844c8d94,BRMGRS-20260802-fdc7622f28bc54d6100fe006,BRMSPAN-20260802-db15149fd9001a371e849f82,RMSRD-20260802-10d4b4f9e09937b1ec36,BRM5C-BRM5-20260731-03048-02,Newfield,NY,Northeast,civil_service_or_hr_pay_plan,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_needs_normalization,manual_review_candidate,unclear,none,,45cd9059a118584dc403888a609449c075d9983266b407ca9c82cf5bed299e64,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-db15149fd9001a371e849f82,"{""candidate_id"": ""BRM5C-BRM5-20260731-03048-02"", ""final"": ""https://newfieldny.org/wp-content/uploads/2025/06/Newfield-Employee-Handbook-11-12-20.pdf"", ""original"": ""https://newfieldny.org/wp-content/uploads/2025/06/Newfield-Employee-Handbook-11-12-20.pdf"", ""scout_target_id"": ""BRM5-20260731-03048""}"
BRMGRT-20260802-f8721f78ae73479c6efa8092,BRMGRS-20260802-fbed48a7cc443cae6f998da1,BRMSPAN-20260802-82961f2d34ee98b7d33830fc,RMSRD-20260802-afae27f469f6653619e5,BRM5C-BRM5-20260731-14789-01,Powellsville,NC,South,other_local_government_pay_policy,quant_position_classification_pay_band,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,60f7df08bb31685c4cf4e79ed5a0147404706fc96d9f3b81b7c927178d1e6f2e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-82961f2d34ee98b7d33830fc,"{""candidate_id"": ""BRM5C-BRM5-20260731-14789-01"", ""final"": ""https://peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""original"": ""https://www.peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""scout_target_id"": ""BRM5-20260731-14789""}"
BRMGRT-20260802-fd72fb108eb30a03a116168e,BRMGRS-20260802-fbed48a7cc443cae6f998da1,BRMSPAN-20260802-d7ca59e001bf70b612f58b5d,RMSRD-20260802-afae27f469f6653619e5,BRM5C-BRM5-20260731-14789-01,Powellsville,NC,South,other_local_government_pay_policy,quant_position_classification_pay_band,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,2c035c63fbd081cf3f59f679354697a86b820ebd1f9db0d15ef26085b5cc775d,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-d7ca59e001bf70b612f58b5d,"{""candidate_id"": ""BRM5C-BRM5-20260731-14789-01"", ""final"": ""https://peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""original"": ""https://www.peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""scout_target_id"": ""BRM5-20260731-14789""}"
BRMGRT-20260802-9ba348d22ba34d561e1cc503,BRMGRS-20260802-fbed48a7cc443cae6f998da1,BRMSPAN-20260802-f3d4a680fc114e78f5e7a4fd,RMSRD-20260802-afae27f469f6653619e5,BRM5C-BRM5-20260731-14789-01,Powellsville,NC,South,other_local_government_pay_policy,qual_position_classification_or_civil_service_structure,qualitative_mechanism,quantitative_needs_normalization,manual_review_candidate,unclear,none,,60f7df08bb31685c4cf4e79ed5a0147404706fc96d9f3b81b7c927178d1e6f2e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-f3d4a680fc114e78f5e7a4fd,"{""candidate_id"": ""BRM5C-BRM5-20260731-14789-01"", ""final"": ""https://peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""original"": ""https://www.peta.org/wp-content/uploads/2024/01/town-of-powellsville-general-ordinance.pdf"", ""scout_target_id"": ""BRM5-20260731-14789""}"
BRMGRT-20260802-be3c0761043370420714b9b2,BRMGRS-20260802-b68a2d1cf33339b2901f2477,BRMSPAN-20260802-2a138a1b32a1d762b73e613c,RMSRD-20260802-4960cfad7612019ec078,BRM5C-BRM5-20260731-10424-01,Clarkson,NY,Northeast,wage_schedule,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_needs_normalization,mechanism_summary_candidate,unclear,none,,d4d053572abbc0854fb49555576239413447ce38c1c98f6517d4381696777004,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-2a138a1b32a1d762b73e613c,"{""candidate_id"": ""BRM5C-BRM5-20260731-10424-01"", ""final"": ""https://townofclarksonny.gov/wp-content/uploads/2026/01/merged2026-1-14.pdf"", ""original"": ""https://townofclarksonny.gov/wp-content/uploads/2026/01/merged2026-1-14.pdf"", ""scout_target_id"": ""BRM5-20260731-10424""}"
BRMGRT-20260802-7cf21cf7422d838d32d79570,BRMGRS-20260802-b68a2d1cf33339b2901f2477,BRMSPAN-20260802-9d3108142959ddf97d96ba92,RMSRD-20260802-4960cfad7612019ec078,BRM5C-BRM5-20260731-10424-01,Clarkson,NY,Northeast,wage_schedule,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,mechanism_summary_candidate,unclear,none,,d4d053572abbc0854fb49555576239413447ce38c1c98f6517d4381696777004,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-9d3108142959ddf97d96ba92,"{""candidate_id"": ""BRM5C-BRM5-20260731-10424-01"", ""final"": ""https://townofclarksonny.gov/wp-content/uploads/2026/01/merged2026-1-14.pdf"", ""original"": ""https://townofclarksonny.gov/wp-content/uploads/2026/01/merged2026-1-14.pdf"", ""scout_target_id"": ""BRM5-20260731-10424""}"
BRMGRT-20260802-d433aae9f7367cc134350ee3,BRMGRS-20260802-9e2d5d7c9aaf4719a99a3214,BRMSPAN-20260802-349d3df677fee6bb3ec656f4,RMSRD-20260802-12bec5986e53bdd9ee22,BRM5C-BRM5-20260731-02213-02,Chardon,OH,Midwest,factfinding_report,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,97d8b2f05f8256cf0dcbb6f5b2247918dd2a202d1c49c33b7ad2cdeaa85d97cc,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-349d3df677fee6bb3ec656f4,"{""candidate_id"": ""BRM5C-BRM5-20260731-02213-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf"", ""scout_target_id"": ""BRM5-20260731-02213""}"
BRMGRT-20260802-803cd484a3c1e612f5ef24a2,BRMGRS-20260802-9e2d5d7c9aaf4719a99a3214,BRMSPAN-20260802-fea98a819d7c295c25a662ec,RMSRD-20260802-12bec5986e53bdd9ee22,BRM5C-BRM5-20260731-02213-02,Chardon,OH,Midwest,factfinding_report,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,290e185594d411ec374b8f99bb1496c2ba3adb89511e0fcc77aac03af308343e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-fea98a819d7c295c25a662ec,"{""candidate_id"": ""BRM5C-BRM5-20260731-02213-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf"", ""scout_target_id"": ""BRM5-20260731-02213""}"
BRMGRT-20260802-1b4be0480955ab9e71648847,BRMGRS-20260802-fe05d488bff1722cf188b06a,BRMSPAN-20260802-aeb89c774abb4eb2003770f0,RMSRD-20260802-6c6dcf7c7b9da8321cce,BRM5C-BRM5-20260731-05418-01,Waterville,MN,Midwest,agenda_packet_or_minutes,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,c0a481428b61d8fccc2061b47517677ecc0edc2ca797a53c7461026444f2662e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-aeb89c774abb4eb2003770f0,"{""candidate_id"": ""BRM5C-BRM5-20260731-05418-01"", ""final"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""original"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-05418""}"
BRMGRT-20260802-473c6cf28429b966bedda36b,BRMGRS-20260802-fe05d488bff1722cf188b06a,BRMSPAN-20260802-f705395dcd85adf8e0d0c5a0,RMSRD-20260802-6c6dcf7c7b9da8321cce,BRM5C-BRM5-20260731-05418-01,Waterville,MN,Midwest,agenda_packet_or_minutes,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_needs_normalization,manual_review_candidate,unclear,none,,c0a481428b61d8fccc2061b47517677ecc0edc2ca797a53c7461026444f2662e,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-f705395dcd85adf8e0d0c5a0,"{""candidate_id"": ""BRM5C-BRM5-20260731-05418-01"", ""final"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""original"": ""https://cityofwatervillemn.gov/documents/769/5.5.26_Council_minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-05418""}"
BRMGRT-20260802-05b2eb880dd2fca4abcef591,BRMGRS-20260802-016d662df52d660aa6e85203,BRMSPAN-20260802-6ccfa0fbe38387fd1fc02196,RMSRD-20260802-bd1d8375851b820dcd11,BRM5C-BRM5-20260731-00858-02,Harper,KS,Midwest,agenda_packet_or_minutes,qual_cola_or_indexing_mechanism,qualitative_mechanism,quantitative_needs_normalization,mechanism_summary_candidate,unclear,none,,636ce2daf64f3184a83507ca89a0a8b79770824564e42bc3c415a41605c31d3f,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-6ccfa0fbe38387fd1fc02196,"{""candidate_id"": ""BRM5C-BRM5-20260731-00858-02"", ""final"": ""https://files.municipalone.com/harper-ks/packet-12-22-25-210633121920251281.pdf"", ""original"": ""https://files.municipalone.com/harper-ks/packet-12-22-25-210633121920251281.pdf"", ""scout_target_id"": ""BRM5-20260731-00858""}"
BRMGRT-20260802-1dc7a1a1f15d0725a5962200,BRMGRS-20260802-016d662df52d660aa6e85203,BRMSPAN-20260802-7605b92e822e21c0706f383b,RMSRD-20260802-bd1d8375851b820dcd11,BRM5C-BRM5-20260731-00858-02,Harper,KS,Midwest,agenda_packet_or_minutes,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_needs_normalization,mechanism_summary_candidate,unclear,none,,636ce2daf64f3184a83507ca89a0a8b79770824564e42bc3c415a41605c31d3f,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-7605b92e822e21c0706f383b,"{""candidate_id"": ""BRM5C-BRM5-20260731-00858-02"", ""final"": ""https://files.municipalone.com/harper-ks/packet-12-22-25-210633121920251281.pdf"", ""original"": ""https://files.municipalone.com/harper-ks/packet-12-22-25-210633121920251281.pdf"", ""scout_target_id"": ""BRM5-20260731-00858""}"
BRMGRT-20260802-86ad53c108514b5dd0370676,BRMGRS-20260802-c9c324f98edff7593223b690,BRMSPAN-20260802-bf5814e85e595bc75cb125cd,RMSRD-20260802-09c416a8550295f1984d,BRM5C-BRM5-20260731-09852-01,Peninsula,OH,Midwest,agenda_packet_or_minutes,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,local_context_candidate,unclear,none,,4c1daf4176359ffbee40ba6d8b45ae64dc43db2e6bb3bf80d767a58300f37de2,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-bf5814e85e595bc75cb125cd,"{""candidate_id"": ""BRM5C-BRM5-20260731-09852-01"", ""final"": ""https://villageofpeninsula-oh.gov/wp-content/uploads/2024/11/1.14.25-Council-Meeting-Agenda.pdf"", ""original"": ""https://villageofpeninsula-oh.gov/wp-content/uploads/2024/11/1.14.25-Council-Meeting-Agenda.pdf"", ""scout_target_id"": ""BRM5-20260731-09852""}"
BRMGRT-20260802-e09dca26a5ddc25cccdc8b65,BRMGRS-20260802-f713de8eaabbf1a45c5de063,BRMSPAN-20260802-8f947bd9b8bf94f8ce5c0a25,RMSRD-20260802-2db7c16237b995992e7a,BRM5C-BRM5-20260731-00474-01,Stonington,IL,Midwest,agenda_packet_or_minutes,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,604dc45d7e86005483e17d99df6fd4430c45d692a38e1a444f07d531122434f3,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-8f947bd9b8bf94f8ce5c0a25,"{""candidate_id"": ""BRM5C-BRM5-20260731-00474-01"", ""final"": ""https://villageofstonington.com/documents/654/March_15_2023_Finance_Meeting_minutes.pdf"", ""original"": ""https://villageofstonington.com/documents/654/March_15_2023_Finance_Meeting_minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-00474""}"
BRMGRT-20260802-3d182269b9169a33c3b15c9c,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,BRMSPAN-20260802-186835e9d6a3c9f7882ab7b5,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,budget_or_pay_plan,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_needs_normalization,manual_review_candidate,unclear,none,,866fdfeacca39d6b7842a0280825770fc945aed9324318273c700e3d169a515f,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-186835e9d6a3c9f7882ab7b5,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}"
BRMGRT-20260802-2d481768352628648c84574f,BRMGRS-20260802-7b822b7a2d8e3ad1b955336e,BRMSPAN-20260802-192df35414d036f251a2d98a,RMSRD-20260802-3e42c9683da49651b64c,BRM5C-BRM5-20260731-17859-01,Harmony,NJ,Northeast,budget_or_pay_plan,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,unclear,none,,866fdfeacca39d6b7842a0280825770fc945aed9324318273c700e3d169a515f,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SPAN-EXTRACTION-2026-08-02/merged_compensation_evidence_spans.csv#span_id=BRMSPAN-20260802-192df35414d036f251a2d98a,"{""candidate_id"": ""BRM5C-BRM5-20260731-17859-01"", ""final"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""original"": ""https://harmonytwp-nj.gov/wp-content/uploads/2023/03/harmony-budget-2017-Adopted.pdf"", ""scout_target_id"": ""BRM5-20260731-17859""}"
