span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-19e38bb2ee8ce6ea52282004,CBSPQ-20260728-7fa726b96aeabe506b93,CBTXT-20260728-5f52f61b209915210ba1,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,span_lane_003,561,NC,South,Selma,PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5f52f61b209915210ba1.txt,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,157,250,36106bb09b3d05f12bb664f14f580240bcb473fbf399820f19c174d3140f7ba5,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fbe4fd952a52582fa66d87e1,CBSPQ-20260728-7fa726b96aeabe506b93,CBTXT-20260728-5f52f61b209915210ba1,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,span_lane_003,561,NC,South,Selma,PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5f52f61b209915210ba1.txt,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,281,340,d976a0ba58ca9c628cfdda89906f0d6231c9d88487e3e145559ac7011499d897,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c6330617f82a15caa36648e3,CBSPQ-20260728-c051a165b80d8f817552,CBTXT-20260728-eab60d5e8722a36e9325,CBTXT-20260728-eab60d5e8722a36e9325,CBRDY-20260728-102e1dcdaf24d73790c3,CBSRD-20260728-78f1d9d8c398ac783142,CBCR-20260728-01081,B4XPAR-20260727-001160,BCV-20260728-04874,span_lane_003,567,NC,South,Washington,"City Council Agenda and attachments (Washington salary administration/pay plan study) — April 10, 2017",budget_or_pay_plan,e43c6763e7e9b03a91f33f4b0bfd07f8d8030212d6c64959ad5bfc81d6037fe6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eab60d5e8722a36e9325.txt,d03e070807061aa1bb427fbe91deaa97ee86f21b460c83a4ab0bf118aa1abdca,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,36090,36183,863c1eab407295a1a3011fa16b9fa3232b0bbb6c98a84f4753d7710a7bdd99e8,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-06b412d71ea4a35dfd6633bc,CBSPQ-20260728-c051a165b80d8f817552,CBTXT-20260728-eab60d5e8722a36e9325,CBTXT-20260728-eab60d5e8722a36e9325,CBRDY-20260728-102e1dcdaf24d73790c3,CBSRD-20260728-78f1d9d8c398ac783142,CBCR-20260728-01081,B4XPAR-20260727-001160,BCV-20260728-04874,span_lane_003,567,NC,South,Washington,"City Council Agenda and attachments (Washington salary administration/pay plan study) — April 10, 2017",budget_or_pay_plan,e43c6763e7e9b03a91f33f4b0bfd07f8d8030212d6c64959ad5bfc81d6037fe6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eab60d5e8722a36e9325.txt,d03e070807061aa1bb427fbe91deaa97ee86f21b460c83a4ab0bf118aa1abdca,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,36386,36458,498045edae77bba8686ad048c699fe8b23183d88d03651164ef695e823cb77df,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b3d097585f0f01775e8a2838,CBSPQ-20260728-38c38dfe3ea7ccfafdf0,CBTXT-20260728-c6af8fbfac8561cb12d7,CBTXT-20260728-c6af8fbfac8561cb12d7,CBRDY-20260728-9f31f35110cdd09208ab,CBSRD-20260728-c74d988d3db717a9fd80,CBCR-20260728-03542,B4XPAR-20260727-003855,BCV-20260728-02412,span_lane_003,593,NE,Midwest,Ainsworth,CHAPTER 1 – CIVIL ADMINISTRATION (Pay plan development / wage & salary schedule on file by ordinance),budget_or_pay_plan,030d14c6f0f083649618e5fc7ee34f34b5db0bae20206226addf06b88c6ecf5e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c6af8fbfac8561cb12d7.txt,4260d4b5e0deec01d2621b071c815ca9aa6cbacba0eead4e4d42823b3f4b2acc,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,206177,206258,d854d99f68701e40d8843d8c14003a37af1d1ee08a868145b083f4d124d1af11,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8dab9c55550c7d825a7e3d69,CBSPQ-20260728-38c38dfe3ea7ccfafdf0,CBTXT-20260728-c6af8fbfac8561cb12d7,CBTXT-20260728-c6af8fbfac8561cb12d7,CBRDY-20260728-9f31f35110cdd09208ab,CBSRD-20260728-c74d988d3db717a9fd80,CBCR-20260728-03542,B4XPAR-20260727-003855,BCV-20260728-02412,span_lane_003,593,NE,Midwest,Ainsworth,CHAPTER 1 – CIVIL ADMINISTRATION (Pay plan development / wage & salary schedule on file by ordinance),budget_or_pay_plan,030d14c6f0f083649618e5fc7ee34f34b5db0bae20206226addf06b88c6ecf5e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c6af8fbfac8561cb12d7.txt,4260d4b5e0deec01d2621b071c815ca9aa6cbacba0eead4e4d42823b3f4b2acc,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,206486,206599,5953a90ed5f2970132d1503a003e3c1275967929e0aa4b3674bd4b9ffaff5038,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b28182e89a01a8cb9e589b0a,CBSPQ-20260728-0d494b914437f2428523,CBTXT-20260728-d1e5638a24e01f5aeed6,CBTXT-20260728-d1e5638a24e01f5aeed6,CBRDY-20260728-c6d443b6bf2d55eb3f12,CBSRD-20260728-9e77d25253a0aaa89e6b,CBCR-20260728-08225,TS4L-683043d0ac8b5e5a9dca,BCV-20260728-01090,span_lane_003,634,NJ,Northeast,Holmdel,"Holmdel Township NJ Agenda (Feb 27 2024) containing ""2024 SALARY ORDINANCE FOR NON-ALIGNED EMPLOYEES"" (Ordinance No. 2024-05)",cba_or_compensation_study_or_classification_study_or_wage_schedule,228b5d90402a4eb8b4fe0b969eda5c2888db42cbe9bece46b3fe49ce495a7371,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d1e5638a24e01f5aeed6.txt,0026798183039ac0beaa7cedca4232d6fc01c61a94a0b3def7e6ff48f13c45e7,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,115076,115165,3a178740b746249fdbd3610aac82bf8fe0219ce5b6633b0020dea587cdf257ca,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-717dce4d0097dd7714e10048,CBSPQ-20260728-a7147746c3cc65b4cef5,CBTXT-20260728-c145f1e58568fc088ed8,CBTXT-20260728-c145f1e58568fc088ed8,CBRDY-20260728-8580796e019683cf3802,CBSRD-20260728-af213df096c68a814161,CBCR-20260728-01438,B4XPAR-20260727-001549,BCV-20260728-04167,span_lane_003,673,NM,West,Taos Ski Valley,ORD-2012-33 Personnel Policy (Personnel Rules and Regulations; includes Pay Plan / Comprehensive Pay Plan and salary schedule mechanics),budget_or_pay_plan,69ca6c438d9f5751b3ca5c4bbb4fba0ea9d4b60454020b2f561fae0f41cd962d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c145f1e58568fc088ed8.txt,9108cacaa95cef4fd381f418fb57fb3625243213fc2e6b79e229a4ad395a56aa,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,4798,4863,d9797d546ffa3492eafb85eca955c56a65c6d389278db107554bb27d9824ec31,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7d34bce5518bb12b65e4762b,CBSPQ-20260728-a7147746c3cc65b4cef5,CBTXT-20260728-c145f1e58568fc088ed8,CBTXT-20260728-c145f1e58568fc088ed8,CBRDY-20260728-8580796e019683cf3802,CBSRD-20260728-af213df096c68a814161,CBCR-20260728-01438,B4XPAR-20260727-001549,BCV-20260728-04167,span_lane_003,673,NM,West,Taos Ski Valley,ORD-2012-33 Personnel Policy (Personnel Rules and Regulations; includes Pay Plan / Comprehensive Pay Plan and salary schedule mechanics),budget_or_pay_plan,69ca6c438d9f5751b3ca5c4bbb4fba0ea9d4b60454020b2f561fae0f41cd962d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c145f1e58568fc088ed8.txt,9108cacaa95cef4fd381f418fb57fb3625243213fc2e6b79e229a4ad395a56aa,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,22326,22420,a2dcc5488a60dcb107f3b58820ee1dc5ccc68d42aab8a34781a0cb3270ba3bf4,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-392a910006aea3b074698cc6,CBSPQ-20260728-93fa0b712db8f366323a,CBTXT-20260728-2971e596980dd75a3a1e,CBTXT-20260728-2971e596980dd75a3a1e,CBRDY-20260728-ecd5dfa64122cea8c00a,CBSRD-20260728-ab6402a843848e280969,CBCR-20260728-05528,B4XPAR-20260727-006024,BCV-20260728-00889,span_lane_003,678,NY,Northeast,Albion,NYS PERB Contract Collection – Albion (bitstream download URL; contents not retrievable in this run),cba,6467af92b6c4215dba2e89543c917ad6dec1bad673ffb2e33a25511f5da72216,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-2971e596980dd75a3a1e.txt,0ecd6225afd9eb64fa9cf509e56fa34199795dfedd3d21aeca9df02d1ec0c16d,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,44305,44393,6aa25484b176332f79713fc713cc52931e03eafa22f4be10297b6d0066e2f69b,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d455aa04ffca6a399c6a00c6,CBSPQ-20260728-93fa0b712db8f366323a,CBTXT-20260728-2971e596980dd75a3a1e,CBTXT-20260728-2971e596980dd75a3a1e,CBRDY-20260728-ecd5dfa64122cea8c00a,CBSRD-20260728-ab6402a843848e280969,CBCR-20260728-05528,B4XPAR-20260727-006024,BCV-20260728-00889,span_lane_003,678,NY,Northeast,Albion,NYS PERB Contract Collection – Albion (bitstream download URL; contents not retrievable in this run),cba,6467af92b6c4215dba2e89543c917ad6dec1bad673ffb2e33a25511f5da72216,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-2971e596980dd75a3a1e.txt,0ecd6225afd9eb64fa9cf509e56fa34199795dfedd3d21aeca9df02d1ec0c16d,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,44394,44431,73ada1541fd506531947bb185989860a51a2e25e797adf062c3eca3b4ac1224d,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7757061230f6edd74be56f8e,CBSPQ-20260728-5b3ab202e96a59594aac,CBTXT-20260728-695608579f7c6dab9d9d,CBTXT-20260728-695608579f7c6dab9d9d,CBRDY-20260728-cb74a4a73e51876afd47,CBSRD-20260728-852d2c259b0b284b9374,CBCR-20260728-05529,B4XPAR-20260727-006025,BCV-20260728-05176,span_lane_003,679,NY,Northeast,Albion,NYS PERB Contract Collection – Albion (bitstream download URL; contents not retrievable in this run),cba,d74da071f960125b1d39dde5e3002d92d3acf72b3a3d9b56d2e0bda31b78b56e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-695608579f7c6dab9d9d.txt,e28e4143e192716285097da158a64dc411134e0652fea81ae22e6075afddf789,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,76968,77042,93009ede3753a5d976be85bdff6b3a963b055b1bec7590120906e4eabf850f34,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-78e259dacb32db0f6a744299,CBSPQ-20260728-5b3ab202e96a59594aac,CBTXT-20260728-695608579f7c6dab9d9d,CBTXT-20260728-695608579f7c6dab9d9d,CBRDY-20260728-cb74a4a73e51876afd47,CBSRD-20260728-852d2c259b0b284b9374,CBCR-20260728-05529,B4XPAR-20260727-006025,BCV-20260728-05176,span_lane_003,679,NY,Northeast,Albion,NYS PERB Contract Collection – Albion (bitstream download URL; contents not retrievable in this run),cba,d74da071f960125b1d39dde5e3002d92d3acf72b3a3d9b56d2e0bda31b78b56e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-695608579f7c6dab9d9d.txt,e28e4143e192716285097da158a64dc411134e0652fea81ae22e6075afddf789,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,77204,77264,28287ec5e5cf9b33680f4137a183b74104b15ca4d819776c724179e5f1513872,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3faa82a7b0c967dc36325fe9,CBSPQ-20260728-f1c24ea06aeffd40a55f,CBTXT-20260728-161b3c0165c2e6cb5928,CBTXT-20260728-161b3c0165c2e6cb5928,CBRDY-20260728-164497303dc011a051b6,CBSRD-20260728-3cf6ec205f20a296e96d,CBCR-20260728-07764,TS4L-17828f13f7d22a7f8baf,BCV-20260728-04984,span_lane_003,683,NY,Northeast,De Witt,"Town of DeWitt Unit 7823-01 (White Collar) (CSEA Local 1000 / Onondaga County Local 834) — Agreement — January 1, 2016 to December 31, 2020",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,19c2ac1f87d00687bc7c69cb54e1235821d0c3e47a32482424825b91bb6295a8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-161b3c0165c2e6cb5928.txt,4cfd9c1cc5a6ae8f307d47d89326c914853256d741028dcd50f5f7215ff9c431,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,11665,11757,5a21055c86f492978c47746930b9644ff24f504c93ebcd32c2d8466988454c56,Q,Q004,"[""Q004"", ""R001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d564fa0c79adfa89d87420a8,CBSPQ-20260728-ca59920fff9e44b17368,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBRDY-20260728-a1b074d8006a229b7c85,CBSRD-20260728-e2b455eab8d1a4e755bb,CBCR-20260728-08512,TS4L-9b4938c404eef3c628a2,BCV-20260728-00697,span_lane_003,684,NY,Northeast,De Witt,Town of DeWitt Blue Collar Unit (CSEA / Onondaga County Local 834) — Agreement — 2015 to 2017 (Blue Collar contract PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3a9071afc77bae09bd4766f87ca5084c535a6b72d31f91dfb86d05db15e6f63e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d4ddb6c1e0224d475f1c.txt,12eca616effce4b1552fdbb5fe30d946ecd6518df105759152accd32e183ef11,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,9985,10090,68a26d1405fb2b9e44b06866e89b4a40e8c4ee0138e820723dc215513b2b64e3,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6ced9d3576093c4335f2382a,CBSPQ-20260728-ca59920fff9e44b17368,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBRDY-20260728-a1b074d8006a229b7c85,CBSRD-20260728-e2b455eab8d1a4e755bb,CBCR-20260728-08512,TS4L-9b4938c404eef3c628a2,BCV-20260728-00697,span_lane_003,684,NY,Northeast,De Witt,Town of DeWitt Blue Collar Unit (CSEA / Onondaga County Local 834) — Agreement — 2015 to 2017 (Blue Collar contract PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3a9071afc77bae09bd4766f87ca5084c535a6b72d31f91dfb86d05db15e6f63e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d4ddb6c1e0224d475f1c.txt,12eca616effce4b1552fdbb5fe30d946ecd6518df105759152accd32e183ef11,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,37794,37879,6f0868d26b973d8170a35105973b6431c7250d884773facae8c4e1bccd60b28e,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0dae4972725f9832c08b544e,CBSPQ-20260728-05d67f57653efd8743c0,CBTXT-20260728-898e14497475c1d69f00,CBTXT-20260728-898e14497475c1d69f00,CBRDY-20260728-8e35c2bd2477ca6b79cd,CBSRD-20260728-610814f499c7798abe1e,CBCR-20260728-09019,TS4L-f50e34f61ee40d905848,BCV-20260728-07127,span_lane_003,685,NY,Northeast,De Witt,"Town of DeWitt Blue Collar Unit 7823-02 (CSEA Local 1000 / Onondaga County Local 834) — Agreement — January 1, 2018 to December 31, 2021",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,fd019308b4eea17579369f2679cf856369e2a0e56173f0f7cc3422b7db57fe28,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-898e14497475c1d69f00.txt,57f9cb718ddc8c7ee4411b5d12060df249146ec6f449fb59883e20b81c10d391,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,10321,10433,c3d8215f7dff73be12adfb01d464a98d144d94a0ef6a8d5d079e44d1648c6d56,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-beafa9f068c16873bc7ebbad,CBSPQ-20260728-05d67f57653efd8743c0,CBTXT-20260728-898e14497475c1d69f00,CBTXT-20260728-898e14497475c1d69f00,CBRDY-20260728-8e35c2bd2477ca6b79cd,CBSRD-20260728-610814f499c7798abe1e,CBCR-20260728-09019,TS4L-f50e34f61ee40d905848,BCV-20260728-07127,span_lane_003,685,NY,Northeast,De Witt,"Town of DeWitt Blue Collar Unit 7823-02 (CSEA Local 1000 / Onondaga County Local 834) — Agreement — January 1, 2018 to December 31, 2021",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,fd019308b4eea17579369f2679cf856369e2a0e56173f0f7cc3422b7db57fe28,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-898e14497475c1d69f00.txt,57f9cb718ddc8c7ee4411b5d12060df249146ec6f449fb59883e20b81c10d391,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,38280,38373,da7c04288c35041707c73943c3e56d246e70d9094e5962df85b0735920ab078f,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9759faaddc6700667b560bf8,CBSPQ-20260728-a930cda3cf82a81d14b3,CBTXT-20260728-7c15e7af443cd398c8d1,CBTXT-20260728-7c15e7af443cd398c8d1,CBRDY-20260728-feaab8ce386e58d0dc99,CBSRD-20260728-75b00008a09de866a9e8,CBCR-20260728-08947,TS4L-e89e299855bb695317e7,BCV-20260728-07433,span_lane_003,686,NY,Northeast,Goshen,Collective Bargaining Agreement (Goshen Community Schools) — contract upload (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,960de63eecb4885d10155268811815e4e21582bdde2eca8e898ff6677196d0d3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c15e7af443cd398c8d1.txt,5bf100bc530c5a1f6d7ceb9752bf2958e65c6f1354fd197f5981a1a4c80621e6,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,3200,3273,6119a926a96364ebae3c3050fcb3eabad9006486c5a0449b55ffd695ae2fc9b3,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bd083c2e9edc1dcd5bf3b157,CBSPQ-20260728-a930cda3cf82a81d14b3,CBTXT-20260728-7c15e7af443cd398c8d1,CBTXT-20260728-7c15e7af443cd398c8d1,CBRDY-20260728-feaab8ce386e58d0dc99,CBSRD-20260728-75b00008a09de866a9e8,CBCR-20260728-08947,TS4L-e89e299855bb695317e7,BCV-20260728-07433,span_lane_003,686,NY,Northeast,Goshen,Collective Bargaining Agreement (Goshen Community Schools) — contract upload (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,960de63eecb4885d10155268811815e4e21582bdde2eca8e898ff6677196d0d3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c15e7af443cd398c8d1.txt,5bf100bc530c5a1f6d7ceb9752bf2958e65c6f1354fd197f5981a1a4c80621e6,quantitative_compensation,unknown_or_needs_rating,salary_schedule,span_extracted,5260,5437,57b17723048701dc42cb19134f2a05c7e387eb4316dea8fea99ac7dd6c772380,Q,Q004,"[""Q004""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
