span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-8f023710dc52291e67be85aa,CBSPQ-20260728-70820692dbfee8e9318a,CBTXT-20260728-ddbc2ee94085aa0b698d,CBTXT-20260728-ddbc2ee94085aa0b698d,CBRDY-20260728-6d6543108b3f61f6ae07,CBSRD-20260728-3d6ccb91e600404723ec,CBCR-20260728-07761,TS4L-16e8bdfe9341f6adefba,BCV-20260728-02841,span_lane_003,680,NY,Northeast,Camillus,"Town of Camillus (NY) — CSEA Local 1000 AFSCME/AFL-CIO — Contract (January 1, 2014–December 31, 2017)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,026b53e6f9862bfb2870cf3b000c165e249eb8d94812bfac82b9168ce03245d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-ddbc2ee94085aa0b698d.txt,ec1782fa15289b0d0a78336fd9dbd4150144b733384aa61989e496b312894f1c,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,44430,44542,653c0de2024db0634e64abb7efbb07d086157dd78552bb73770c4a7da2e33835,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7cbe1c04b81858e1cb9e90d2,CBSPQ-20260728-991a5371f2ee6ac43bf8,CBTXT-20260728-833abc973f3f7aed70df,CBTXT-20260728-833abc973f3f7aed70df,CBRDY-20260728-7aea3c43f96fd1b49526,CBSRD-20260728-c548e69eced218eb450a,CBCR-20260728-08280,TS4L-729c32e2aaae95f52a2c,BCV-20260728-04037,span_lane_003,681,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet incl. Oct/Nov 2020 resolution: tentative agreement between Town of Camillus and CSEA (Jan 1, 2019–Dec 31, 2022)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,c97960d4afe1dd1052cf847e4977f234ed516e2631e5fd4b62a10d6d3855a294,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-833abc973f3f7aed70df.txt,1a82a5247ca4e99555cce4c2500ecb67957851a70109a44b27c55fad3dfb29d8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4761,4850,d5c65405819d83a0479493617ca67addd82a4b46294f85a9b0d0525d5af45f7d,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b7bb4d50edd03555647a928b,CBSPQ-20260728-991a5371f2ee6ac43bf8,CBTXT-20260728-833abc973f3f7aed70df,CBTXT-20260728-833abc973f3f7aed70df,CBRDY-20260728-7aea3c43f96fd1b49526,CBSRD-20260728-c548e69eced218eb450a,CBCR-20260728-08280,TS4L-729c32e2aaae95f52a2c,BCV-20260728-04037,span_lane_003,681,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet incl. Oct/Nov 2020 resolution: tentative agreement between Town of Camillus and CSEA (Jan 1, 2019–Dec 31, 2022)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,c97960d4afe1dd1052cf847e4977f234ed516e2631e5fd4b62a10d6d3855a294,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-833abc973f3f7aed70df.txt,1a82a5247ca4e99555cce4c2500ecb67957851a70109a44b27c55fad3dfb29d8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,5055,5146,f9bdce2a33d03f831e16efa3864a5c30a9b1df06c5e87d02924c60471286a7a4,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e5e5545d525056559a0b525b,CBSPQ-20260728-991a5371f2ee6ac43bf8,CBTXT-20260728-833abc973f3f7aed70df,CBTXT-20260728-833abc973f3f7aed70df,CBRDY-20260728-7aea3c43f96fd1b49526,CBSRD-20260728-c548e69eced218eb450a,CBCR-20260728-08280,TS4L-729c32e2aaae95f52a2c,BCV-20260728-04037,span_lane_003,681,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet incl. Oct/Nov 2020 resolution: tentative agreement between Town of Camillus and CSEA (Jan 1, 2019–Dec 31, 2022)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,c97960d4afe1dd1052cf847e4977f234ed516e2631e5fd4b62a10d6d3855a294,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-833abc973f3f7aed70df.txt,1a82a5247ca4e99555cce4c2500ecb67957851a70109a44b27c55fad3dfb29d8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,10429,10515,4d654ce097acb1338081b27aa9295f5113b46172a588cf5417c051971f19c972,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9990c5dfa5adb9e8aeffbc48,CBSPQ-20260728-991a5371f2ee6ac43bf8,CBTXT-20260728-833abc973f3f7aed70df,CBTXT-20260728-833abc973f3f7aed70df,CBRDY-20260728-7aea3c43f96fd1b49526,CBSRD-20260728-c548e69eced218eb450a,CBCR-20260728-08280,TS4L-729c32e2aaae95f52a2c,BCV-20260728-04037,span_lane_003,681,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet incl. Oct/Nov 2020 resolution: tentative agreement between Town of Camillus and CSEA (Jan 1, 2019–Dec 31, 2022)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,c97960d4afe1dd1052cf847e4977f234ed516e2631e5fd4b62a10d6d3855a294,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-833abc973f3f7aed70df.txt,1a82a5247ca4e99555cce4c2500ecb67957851a70109a44b27c55fad3dfb29d8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,22932,23017,f3497cd664ec8fb0c04401efe8d8c51f6991c1e4cbebf45393e73cad53e95aab,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-839be6238c971dffeb84b372,CBSPQ-20260728-1190a58b452205e3d2be,CBTXT-20260728-8dcb28f923b98af5607d,CBTXT-20260728-8dcb28f923b98af5607d,CBRDY-20260728-de1fd78e5630a2660587,CBSRD-20260728-6cda7a58f53336f41cde,CBCR-20260728-08869,TS4L-d8bc1f696e64a66588cd,BCV-20260728-01893,span_lane_003,682,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet/minutes incl. June 25, 2019 resolution: CSEA settlement/impasse, including 'no wage increase for the CSEA' (Jan 1, 2018–Dec 31, 2018 collective bargaining obligation references)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3275b4a965803ac5a61c45975924535cd9707c18093ed415895fe810c7948989,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8dcb28f923b98af5607d.txt,3882d33c4b58709095045ea4a54178b340171ee50860912e1ffca1aefde43218,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,2685,2742,f39a596bdb368e53d3fc70d88c5802bf8ac0d6b247807df5b6d7fd094bc59986,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8f00e33aaf9dd7fe0a66d988,CBSPQ-20260728-1190a58b452205e3d2be,CBTXT-20260728-8dcb28f923b98af5607d,CBTXT-20260728-8dcb28f923b98af5607d,CBRDY-20260728-de1fd78e5630a2660587,CBSRD-20260728-6cda7a58f53336f41cde,CBCR-20260728-08869,TS4L-d8bc1f696e64a66588cd,BCV-20260728-01893,span_lane_003,682,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet/minutes incl. June 25, 2019 resolution: CSEA settlement/impasse, including 'no wage increase for the CSEA' (Jan 1, 2018–Dec 31, 2018 collective bargaining obligation references)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3275b4a965803ac5a61c45975924535cd9707c18093ed415895fe810c7948989,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8dcb28f923b98af5607d.txt,3882d33c4b58709095045ea4a54178b340171ee50860912e1ffca1aefde43218,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4198,4226,50ff3760b1ac8756a42ce7c28144fae0adf56f78b7cccb357ea372c8c768cf52,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-58ab8c0f9ef1e7f89455e9f5,CBSPQ-20260728-1190a58b452205e3d2be,CBTXT-20260728-8dcb28f923b98af5607d,CBTXT-20260728-8dcb28f923b98af5607d,CBRDY-20260728-de1fd78e5630a2660587,CBSRD-20260728-6cda7a58f53336f41cde,CBCR-20260728-08869,TS4L-d8bc1f696e64a66588cd,BCV-20260728-01893,span_lane_003,682,NY,Northeast,Camillus,"Town of Camillus — Town Board regular meeting packet/minutes incl. June 25, 2019 resolution: CSEA settlement/impasse, including 'no wage increase for the CSEA' (Jan 1, 2018–Dec 31, 2018 collective bargaining obligation references)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3275b4a965803ac5a61c45975924535cd9707c18093ed415895fe810c7948989,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8dcb28f923b98af5607d.txt,3882d33c4b58709095045ea4a54178b340171ee50860912e1ffca1aefde43218,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,5261,5317,5932cbc613bf0a9a00a4364124e633589de5b514625b73356874cde02618f63e,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3d6dd14b4e3994c07d47f48f,CBSPQ-20260728-ca59920fff9e44b17368,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBRDY-20260728-a1b074d8006a229b7c85,CBSRD-20260728-e2b455eab8d1a4e755bb,CBCR-20260728-08512,TS4L-9b4938c404eef3c628a2,BCV-20260728-00697,span_lane_003,684,NY,Northeast,De Witt,Town of DeWitt Blue Collar Unit (CSEA / Onondaga County Local 834) — Agreement — 2015 to 2017 (Blue Collar contract PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3a9071afc77bae09bd4766f87ca5084c535a6b72d31f91dfb86d05db15e6f63e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d4ddb6c1e0224d475f1c.txt,12eca616effce4b1552fdbb5fe30d946ecd6518df105759152accd32e183ef11,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,70012,70238,e46722d001e0b5fcaf214b225bee8a0eed846c3e3f2c1035b6b8bb552d6dbd04,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-091bcfe37f4a31494963fd43,CBSPQ-20260728-ca59920fff9e44b17368,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBRDY-20260728-a1b074d8006a229b7c85,CBSRD-20260728-e2b455eab8d1a4e755bb,CBCR-20260728-08512,TS4L-9b4938c404eef3c628a2,BCV-20260728-00697,span_lane_003,684,NY,Northeast,De Witt,Town of DeWitt Blue Collar Unit (CSEA / Onondaga County Local 834) — Agreement — 2015 to 2017 (Blue Collar contract PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3a9071afc77bae09bd4766f87ca5084c535a6b72d31f91dfb86d05db15e6f63e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d4ddb6c1e0224d475f1c.txt,12eca616effce4b1552fdbb5fe30d946ecd6518df105759152accd32e183ef11,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,70238,70474,55c712c02a30ddc4d7783d4d15fa10b7106e4344fa21ed264deff9d3b96012a7,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b38fc81c57d4912edd89f29d,CBSPQ-20260728-ca59920fff9e44b17368,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBTXT-20260728-d4ddb6c1e0224d475f1c,CBRDY-20260728-a1b074d8006a229b7c85,CBSRD-20260728-e2b455eab8d1a4e755bb,CBCR-20260728-08512,TS4L-9b4938c404eef3c628a2,BCV-20260728-00697,span_lane_003,684,NY,Northeast,De Witt,Town of DeWitt Blue Collar Unit (CSEA / Onondaga County Local 834) — Agreement — 2015 to 2017 (Blue Collar contract PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,3a9071afc77bae09bd4766f87ca5084c535a6b72d31f91dfb86d05db15e6f63e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d4ddb6c1e0224d475f1c.txt,12eca616effce4b1552fdbb5fe30d946ecd6518df105759152accd32e183ef11,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,72331,72545,01e245b7431adb7f346e0219369dd9dd6ed547d147f1ea35440085992d806c17,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d005b9a9c5cadae9c561eb3d,CBSPQ-20260728-a930cda3cf82a81d14b3,CBTXT-20260728-7c15e7af443cd398c8d1,CBTXT-20260728-7c15e7af443cd398c8d1,CBRDY-20260728-feaab8ce386e58d0dc99,CBSRD-20260728-75b00008a09de866a9e8,CBCR-20260728-08947,TS4L-e89e299855bb695317e7,BCV-20260728-07433,span_lane_003,686,NY,Northeast,Goshen,Collective Bargaining Agreement (Goshen Community Schools) — contract upload (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,960de63eecb4885d10155268811815e4e21582bdde2eca8e898ff6677196d0d3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c15e7af443cd398c8d1.txt,5bf100bc530c5a1f6d7ceb9752bf2958e65c6f1354fd197f5981a1a4c80621e6,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,15482,15574,815b524ad2803c776c9aa4e5d57c57a7454369a002954c3dc974d7a7c0a57e00,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9918158d3ff7b51c27e1e2fe,CBSPQ-20260728-a930cda3cf82a81d14b3,CBTXT-20260728-7c15e7af443cd398c8d1,CBTXT-20260728-7c15e7af443cd398c8d1,CBRDY-20260728-feaab8ce386e58d0dc99,CBSRD-20260728-75b00008a09de866a9e8,CBCR-20260728-08947,TS4L-e89e299855bb695317e7,BCV-20260728-07433,span_lane_003,686,NY,Northeast,Goshen,Collective Bargaining Agreement (Goshen Community Schools) — contract upload (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,960de63eecb4885d10155268811815e4e21582bdde2eca8e898ff6677196d0d3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c15e7af443cd398c8d1.txt,5bf100bc530c5a1f6d7ceb9752bf2958e65c6f1354fd197f5981a1a4c80621e6,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,15673,15706,968ce2370647640ae7e63c00e9588e48e6fa16a50803edf5cca318b1cba571d8,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5e2e7500c1c5f3023c5c4f81,CBSPQ-20260728-076c186ac03ff19cd30e,CBTXT-20260728-c6d2d707b1d15ca6fd35,CBTXT-20260728-c6d2d707b1d15ca6fd35,CBRDY-20260728-4524e1d3f1bfafd6cbba,CBSRD-20260728-130b4de7da4c627cda36,CBCR-20260728-03964,B4XPAR-20260727-004315,BCV-20260728-00550,span_lane_003,688,NY,Northeast,Hudson,"Amended & Restated Memorandum of Agreement (Feb 21, 2023): CSEA Local 1000, AFSCME (Unit 6503 / Columbia County Local 811) — City of Hudson",mou_or_memorandum,198690ecf5eed1ec4cfb5cd4063448b8fd95b170da85510cf3af00a3350df02e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c6d2d707b1d15ca6fd35.txt,3d9022fe22b216e7597bb24d37635e8a8a1e48cdda9aaf7fd1e2b289f34c50c4,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4846,4937,a2dad70bc7c3c4a4253029399da4a2e3e5c8a35f8cd0b4e66a355a40fb552a65,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-85986f8b2631a338d820b21a,CBSPQ-20260728-076c186ac03ff19cd30e,CBTXT-20260728-c6d2d707b1d15ca6fd35,CBTXT-20260728-c6d2d707b1d15ca6fd35,CBRDY-20260728-4524e1d3f1bfafd6cbba,CBSRD-20260728-130b4de7da4c627cda36,CBCR-20260728-03964,B4XPAR-20260727-004315,BCV-20260728-00550,span_lane_003,688,NY,Northeast,Hudson,"Amended & Restated Memorandum of Agreement (Feb 21, 2023): CSEA Local 1000, AFSCME (Unit 6503 / Columbia County Local 811) — City of Hudson",mou_or_memorandum,198690ecf5eed1ec4cfb5cd4063448b8fd95b170da85510cf3af00a3350df02e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c6d2d707b1d15ca6fd35.txt,3d9022fe22b216e7597bb24d37635e8a8a1e48cdda9aaf7fd1e2b289f34c50c4,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4937,5031,ba08384de8c5ff8dac9d460b99839cfa5386b2099e0663ec315833035845334b,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-349c14a2f5e621a37f2ba5cc,CBSPQ-20260728-3fdd1246e717c34f6a40,CBTXT-20260728-28cab02f202e3695a3da,CBTXT-20260728-28cab02f202e3695a3da,CBRDY-20260728-aa55f2a8efb330176c89,CBSRD-20260728-f9aaf1c755d682811fe8,CBCR-20260728-07762,TS4L-171ac2eff141b53c1843,BCV-20260728-01921,span_lane_003,690,NY,Northeast,Lysander,"Collective Bargaining Agreement: Town of Lysander & Teamsters Local Union 317 — June 1, 2021 through December 31, 2023",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,6796141cc89d284bcf3de54e96ead330a07affc713b7762cce43c600ee3f3583,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-28cab02f202e3695a3da.txt,de851383cb8fd67777382c8749d59c848c66c6db9beb0ea48f96a6f70fe86391,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,34324,34422,feb694e605cac294c3465b7500b21d070e4f63fbf801fb4f65e8c62b8f96e0d7,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ff6d12953f94000707f4737c,CBSPQ-20260728-3fdd1246e717c34f6a40,CBTXT-20260728-28cab02f202e3695a3da,CBTXT-20260728-28cab02f202e3695a3da,CBRDY-20260728-aa55f2a8efb330176c89,CBSRD-20260728-f9aaf1c755d682811fe8,CBCR-20260728-07762,TS4L-171ac2eff141b53c1843,BCV-20260728-01921,span_lane_003,690,NY,Northeast,Lysander,"Collective Bargaining Agreement: Town of Lysander & Teamsters Local Union 317 — June 1, 2021 through December 31, 2023",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,6796141cc89d284bcf3de54e96ead330a07affc713b7762cce43c600ee3f3583,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-28cab02f202e3695a3da.txt,de851383cb8fd67777382c8749d59c848c66c6db9beb0ea48f96a6f70fe86391,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,35566,35696,1ef24f909dc3f872d7502162999dc5c67a7e8286fcaf12b035d2df9e4b10fa1b,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-46bd10e5b8a3784ff5204ae8,CBSPQ-20260728-c0fa7f17aba671f67b01,CBTXT-20260728-7c1067c976536d92d634,CBTXT-20260728-7c1067c976536d92d634,CBRDY-20260728-0fe642cd647b8a906506,CBSRD-20260728-14ea58266c675fbd2b4c,CBCR-20260728-02307,B4XPAR-20260727-002493,BCV-20260728-04155,span_lane_003,693,NY,Northeast,Monroe,PUBLIC HEARING 10.15.19 – 7:00 PM (PBA COLLECTIVE BARGAINING MEMORANDUM OF AGREEMENT ratification 6/1/19–5/31/24),mou_or_memorandum,8ad76dd25f2b0b737feca53cd6cab592e7efe276da49dce4d7d4142b2d29fc76,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c1067c976536d92d634.txt,6f29b3a5e2594e7b14f8df8d605eba88191b9abc2274a6f60a50a7b225a290c7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,15242,15322,cfcd499815197e7b4c5839fd88dbc7d711450d387d9d0d5b715b53ab703b9749,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e6f6384e5820f474001ecbc8,CBSPQ-20260728-c0fa7f17aba671f67b01,CBTXT-20260728-7c1067c976536d92d634,CBTXT-20260728-7c1067c976536d92d634,CBRDY-20260728-0fe642cd647b8a906506,CBSRD-20260728-14ea58266c675fbd2b4c,CBCR-20260728-02307,B4XPAR-20260727-002493,BCV-20260728-04155,span_lane_003,693,NY,Northeast,Monroe,PUBLIC HEARING 10.15.19 – 7:00 PM (PBA COLLECTIVE BARGAINING MEMORANDUM OF AGREEMENT ratification 6/1/19–5/31/24),mou_or_memorandum,8ad76dd25f2b0b737feca53cd6cab592e7efe276da49dce4d7d4142b2d29fc76,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-7c1067c976536d92d634.txt,6f29b3a5e2594e7b14f8df8d605eba88191b9abc2274a6f60a50a7b225a290c7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,16422,16455,4314ff9a8375c14fea7ec162e762e7e7706ef327dd9af60a43eeb0147a8dc1d8,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d272d5d04673ad46a7885b4c,CBSPQ-20260728-d45451138e93bb05310e,CBTXT-20260728-0b9122740010eed6e198,CBTXT-20260728-0b9122740010eed6e198,CBRDY-20260728-cac32abbc9d5893f0537,CBSRD-20260728-abf27a2b4212d772ecac,CBCR-20260728-02310,B4XPAR-20260727-002496,BCV-20260728-07002,span_lane_003,694,NY,Northeast,Mount Kisco,"Memorandum of Agreement + Attached Contract (Successor Agreement) — Village/Town of Mount Kisco and United Federation of Police Officers, Inc.",mou_or_memorandum,f12ce8b29461879b1df855ded3ac9ea0f1926a621466a3a961c6d367f437be56,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0b9122740010eed6e198.txt,28e41049dcf7f00e648225165f42544e2201baa8c9a0df508208a8041f50d61e,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,56172,56226,7dcbac678c213082b4b1a40ef36d6ec9df90fbb8b84c1a9552df00de366827f1,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
