span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-9e03c4a8bf1449ed04c16d84,CBSPQ-20260728-c0e67bec0e6d2cebdf18,CBTXT-20260728-a316e73f49b1ac5db562,CBTXT-20260728-a316e73f49b1ac5db562,CBRDY-20260728-7cf2e66fee190cc11e41,CBSRD-20260728-2de3cc0ae1d59ce7892e,CBCR-20260728-05173,B4XPAR-20260727-005647,BCV-20260728-07823,span_lane_004,463,OH,Midwest,Middlefield,"Ordinance 25-104 — Establishing the 2025 Wage Rates for Police Officers of the Village (Effective January 1, 2025) and Declaring an Emergency",other_local_government_pay_policy,4380aa5d47ced84466730681342a677f6b66146f15989e1c88e9ee129be7501d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-a316e73f49b1ac5db562.txt,f61eb9e3e59b373c69953a48058652848563ea6171cfe848b4a90786d0d73f38,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,18270,18405,1e3693820df7feb740616f2c43b299fe8081b773ec025f2d9bcb21ea38c8dfc3,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-28ba318629a7970a0d32dd4f,CBSPQ-20260728-f24f0bb7e48ab4961da5,CBTXT-20260728-8f235ef9e7c2f6c1d259,CBTXT-20260728-8f235ef9e7c2f6c1d259,CBRDY-20260728-e2026cd87665704dc058,CBSRD-20260728-8fa427b7984a3400af8b,CBCR-20260728-02722,B4XPAR-20260727-002952,BCV-20260728-01071,span_lane_004,468,OK,South,Henryetta,"Henryetta City Council Regular Meeting — July 21, 2026 (Executive Session: IAFF Local #2788 FY 2026-2027 bargaining agreement negotiations)",agenda_packet_or_minutes,7b42e58990df428e816521b1d7094cd52d221a7b5e853d411ea3125d8a99d120,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-8f235ef9e7c2f6c1d259.txt,c9270a34278ad5aeb58195d26c21ec155f894cc2111bd8840dbd26d00a5c738a,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1903,2080,9b068248682dcb881902e93d4ccb48eafeec845243298829b6f952b37a9e161c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b1f31dc9413168a4f47c699b,CBSPQ-20260728-41f6e209462d8013145c,CBTXT-20260728-75cef0a7f0c312fcf22b,CBTXT-20260728-75cef0a7f0c312fcf22b,CBRDY-20260728-7f73e082a661d2011c83,CBSRD-20260728-1a96d893be55a6a43a34,CBCR-20260728-01171,B4XPAR-20260727-001260,BCV-20260728-00031,span_lane_004,501,TX,South,Alvin,Personnel Policy Manual (City of Alvin) — Pay & Benefits / Tenure-Based Compensation Plan (policy text),budget_or_pay_plan,2ddc11a7ece06e31999de0c1b5101a347006937c27e6b5a8d976c46f744e7e0c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-75cef0a7f0c312fcf22b.txt,e4fbcb537bb0b3ef14d67752664d33a0420b3e3b7d511c328fd9cdeb195edac9,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,36469,36501,77de4d06da07a7f6b85af2f8e7e954c78903060787383d6486ee7c32b01f1ea7,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-18aa3c5e4adce0af6a9174bb,CBSPQ-20260728-41f6e209462d8013145c,CBTXT-20260728-75cef0a7f0c312fcf22b,CBTXT-20260728-75cef0a7f0c312fcf22b,CBRDY-20260728-7f73e082a661d2011c83,CBSRD-20260728-1a96d893be55a6a43a34,CBCR-20260728-01171,B4XPAR-20260727-001260,BCV-20260728-00031,span_lane_004,501,TX,South,Alvin,Personnel Policy Manual (City of Alvin) — Pay & Benefits / Tenure-Based Compensation Plan (policy text),budget_or_pay_plan,2ddc11a7ece06e31999de0c1b5101a347006937c27e6b5a8d976c46f744e7e0c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-75cef0a7f0c312fcf22b.txt,e4fbcb537bb0b3ef14d67752664d33a0420b3e3b7d511c328fd9cdeb195edac9,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,62752,62961,a8e2ea10f843db86a1359fad307287fe69eabacd2b5f6fbaa61ed554e9f0a7fb,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-109dc4fcdc12a622947707d9,CBSPQ-20260728-a5e5d00b73b3f1e2c65f,CBTXT-20260728-d0c5965048e2c2e79637,CBTXT-20260728-d0c5965048e2c2e79637,CBRDY-20260728-6601c601db7b48db71f8,CBSRD-20260728-05a98dd437b20a36a438,CBCR-20260728-06511,BSSC-20260727-00082,BCV-20260728-02185,span_lane_004,553,AZ,West,Apache Junction,Public Safety Sworn Classification and Compensation Plan Fiscal Year 26/27,budget_or_pay_plan,87543e9c3db6040088ea9a125198a4ea339e43793261d12fbfe796147a2fb6d7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-d0c5965048e2c2e79637.txt,55ecb680a62f6bee7cc86cb2624503e074a50e66a8061ffc853f16985313b7af,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,384,467,45668a1b5deaccaacef68068c7b416bc395a3f0f6fcf09adac58babc3128d388,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-78d0bdcb033a4a745c0acc20,CBSPQ-20260728-a5e5d00b73b3f1e2c65f,CBTXT-20260728-d0c5965048e2c2e79637,CBTXT-20260728-d0c5965048e2c2e79637,CBRDY-20260728-6601c601db7b48db71f8,CBSRD-20260728-05a98dd437b20a36a438,CBCR-20260728-06511,BSSC-20260727-00082,BCV-20260728-02185,span_lane_004,553,AZ,West,Apache Junction,Public Safety Sworn Classification and Compensation Plan Fiscal Year 26/27,budget_or_pay_plan,87543e9c3db6040088ea9a125198a4ea339e43793261d12fbfe796147a2fb6d7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-d0c5965048e2c2e79637.txt,55ecb680a62f6bee7cc86cb2624503e074a50e66a8061ffc853f16985313b7af,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,467,542,641ab175557b6e8c7cdd761ec09ac96efd89aa369c34a1cc741837aa7e9933a9,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-84079a331c243336111015b0,CBSPQ-20260728-2e3969afbceacad79599,CBTXT-20260728-026cfed16ea28168e8ca,CBTXT-20260728-026cfed16ea28168e8ca,CBRDY-20260728-0af6e6456fe0207e85fd,CBSRD-20260728-44234a3512357e403aca,CBCR-20260728-06593,BSSC-20260727-00168,BCV-20260728-00602,span_lane_004,570,CO,West,Parker,Compensation (Parker Intranet FAQ: includes Town’s compensation philosophy and base pay determination framework),budget_or_pay_plan,1f2c4e8f466274782382fb98ccd684774d81fb6ddaf571342d17e37708dde4ed,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-026cfed16ea28168e8ca.txt,6144ee56f3acf0a1667b94344295cff7acfa54478a78d836162abe58a46643d1,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,293,311,029f1245bea17b38a1c4e2f5af70081e94050589150a8e19ceed5474dcbf0d38,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-728dd7b76f0c690cbf720e99,CBSPQ-20260728-e5d0a15224bd312fe5d5,CBTXT-20260728-0962626312f4278c5f0a,CBTXT-20260728-0962626312f4278c5f0a,CBRDY-20260728-536d9b3429204e251dae,CBSRD-20260728-efda6e6e1e1048388326,CBCR-20260728-00933,B4XPAR-20260727-001004,BCV-20260728-01438,span_lane_004,587,GA,South,Moultrie,City of Moultrie Human Resources — Department page (states HR administers pay and classification plan),civil_service_or_hr_pay_plan,9be2e197f205d3256a4f190a7713947b0eef7c1efd21a7c686d8a3b0aa3c5c6e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-0962626312f4278c5f0a.txt,3ed3e2e17d158b754228c28b92e1a23050e71a9364378c2bb21b638576178530,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,569,857,acf587f434bee1a7e3ea0bb7c9db0e9742cea322698521b57ddd302304e09b04,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eb12a38341ce4cce009ae81c,CBSPQ-20260728-030c6b89dfc6c681267f,CBTXT-20260728-e683ede9fa14aa3aa807,CBTXT-20260728-e683ede9fa14aa3aa807,CBRDY-20260728-5d2dc1c920754acefa07,CBSRD-20260728-136a80a4fbe3ed9d348d,CBCR-20260728-08674,TS4L-b7043fa5aae241934955,BCV-20260728-03219,span_lane_004,592,GA,South,Tifton,"RFP 2024-010 Compensation Pay Study (City of Tifton, GA) — listing page",cba_or_compensation_study_or_classification_study_or_wage_schedule,c76d9103a1325c1cfec0413a83c9125f88fbc77480e588d3050d0cdb68a29e33,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-e683ede9fa14aa3aa807.txt,547c1dcdf8887e1bb423534e33834493120bced7a0a24b2a80fa5104e25c4a76,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4752,4897,b3af9340bd9d8042249384649604c59b8ea3dd9e6d1e5d7ed739fd673064e4eb,Q,Q014,"[""M011"", ""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bf2e2d271c0b58e235963444,CBSPQ-20260728-f6dfea797365612fedfe,CBTXT-20260728-c985fe05371a7d561252,CBTXT-20260728-c985fe05371a7d561252,CBRDY-20260728-888313a65d7926045079,CBSRD-20260728-1ea2d39e8872d40a2373,CBCR-20260728-08082,TS4L-50e06839eec00517579a,BCV-20260728-06465,span_lane_004,624,KS,Midwest,Andover,"The City of Andover - Document Center (includes ""Appendix 2 Position and Salary Classification Plan & Schedule - OCTOBER 2020"")",cba_or_compensation_study_or_classification_study_or_wage_schedule,31a96393f6f90e5df892d7624e1971fc529a96c2196bd85e4bd1a865e7ad80e9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-c985fe05371a7d561252.txt,937584c392a7c4e054828601f94e2107e2f551a28ee1f2a08c1bcc5e9f9cc521,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,525,604,d647cea2c3944e7aa4991b48b7b9ddc61c1bbe697aa5b2659f1c698ae05d82bd,Q,Q014,"[""Q014"", ""R001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-382244ba61d50425c64cedb6,CBSPQ-20260728-12cf2a0c7b3219a3d24c,CBTXT-20260728-910c07702e94c458ddaa,CBTXT-20260728-910c07702e94c458ddaa,CBRDY-20260728-9f02f78959228903f78c,CBSRD-20260728-6104231660e3bbb06a8a,CBCR-20260728-08910,TS4L-dfdbf857949029a355c8,BCV-20260728-06590,span_lane_004,642,MA,Northeast,Burlington,"Contracts & Salary Tables | Burlington, MA",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,35eefa9297bee4480fa3d2b271e2f6745bd6f62ab16c30873c3ec709209e4696,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-910c07702e94c458ddaa.txt,b815d7dfcf9f1d472830a0184c9693c8361d4c12514d952303021cb3745de61d,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,513,588,2400df083ffd6067a93d7e3042d38fe3d9237567bd473b2be45287e3adb80296,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-add3378c159261ab1667cdcf,CBSPQ-20260728-12cf2a0c7b3219a3d24c,CBTXT-20260728-910c07702e94c458ddaa,CBTXT-20260728-910c07702e94c458ddaa,CBRDY-20260728-9f02f78959228903f78c,CBSRD-20260728-6104231660e3bbb06a8a,CBCR-20260728-08910,TS4L-dfdbf857949029a355c8,BCV-20260728-06590,span_lane_004,642,MA,Northeast,Burlington,"Contracts & Salary Tables | Burlington, MA",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,35eefa9297bee4480fa3d2b271e2f6745bd6f62ab16c30873c3ec709209e4696,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-910c07702e94c458ddaa.txt,b815d7dfcf9f1d472830a0184c9693c8361d4c12514d952303021cb3745de61d,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,694,728,91463443e20452ccd12f220d66ef6708755464c297bbcad1971fa25a55e0f044,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4e427997bc0f8f8954a3ff79,CBSPQ-20260728-aecf20dbdbd15f498d7b,CBTXT-20260728-2a5783c7c305729fa020,CBTXT-20260728-2a5783c7c305729fa020,CBRDY-20260728-6fc900c5000bfe866028,CBSRD-20260728-0b19739a650af43ecb47,CBCR-20260728-01437,B4XPAR-20260727-001548,BCV-20260728-08453,span_lane_004,748,NM,West,Taos Ski Valley,Personnel Ordinance (Personnel Ordinance; includes Pay Plan / Comprehensive Pay Plan requirements and salary schedule authority),budget_or_pay_plan,124a2d6e56e0231bebc0f5d4b8f04c2fca01f5fb84b3917332e7b2cac2ff40a3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-2a5783c7c305729fa020.txt,26dd510b2fba89a840f97c661610200f4c078995c857fa30611962fc4af1068a,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,7199,7219,7100aad6f9ebf85325070b5ad42f6d2bd22c8db8b21862809ea9c41958232ca6,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d3f4928f15c861d7a3453b23,CBSPQ-20260728-aecf20dbdbd15f498d7b,CBTXT-20260728-2a5783c7c305729fa020,CBTXT-20260728-2a5783c7c305729fa020,CBRDY-20260728-6fc900c5000bfe866028,CBSRD-20260728-0b19739a650af43ecb47,CBCR-20260728-01437,B4XPAR-20260727-001548,BCV-20260728-08453,span_lane_004,748,NM,West,Taos Ski Valley,Personnel Ordinance (Personnel Ordinance; includes Pay Plan / Comprehensive Pay Plan requirements and salary schedule authority),budget_or_pay_plan,124a2d6e56e0231bebc0f5d4b8f04c2fca01f5fb84b3917332e7b2cac2ff40a3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-2a5783c7c305729fa020.txt,26dd510b2fba89a840f97c661610200f4c078995c857fa30611962fc4af1068a,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,76604,76624,7100aad6f9ebf85325070b5ad42f6d2bd22c8db8b21862809ea9c41958232ca6,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-373bdd24bfa7198b79fa3f7b,CBSPQ-20260728-3e9f885c05ab55f15971,CBTXT-20260728-e0624c60d2935a11bc04,CBTXT-20260728-e0624c60d2935a11bc04,CBRDY-20260728-721ee9502c08f79235a4,CBSRD-20260728-88e0852de24ad7367384,CBCR-20260728-07391,BSSC-20260727-01024,BCV-20260728-07405,span_lane_004,799,SC,South,Fort Mill,Human Resources (states it maintains position classification and compensation program),civil_service_or_hr_pay_plan,7efa2333cc85c34d5fdca432fb8d675dc9da981c4edd4122be72c691ac28bbaa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-e0624c60d2935a11bc04.txt,dcf443712a9a53881508da606346ee3d58db6c99161c7ef0e6d88eb1a994d8e1,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1138,1197,5cc8c3033ea2dfc08490378dd9a1e6ae6df626829eb3ae52f2a0516d6c739e32,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4fdf14101d0feb6945a10346,CBSPQ-20260728-aa3dba2c26cf21e7609c,CBTXT-20260728-94be72ea4af39f5e0e83,CBTXT-20260728-94be72ea4af39f5e0e83,CBRDY-20260728-6eb33732cded69539c6a,CBSRD-20260728-6135e2a9d13dd4afc9a5,CBCR-20260728-05981,B4XPAR-20260727-006515,BCV-20260728-07977,span_lane_004,802,SC,South,Orangeburg,City website page — Salary and Benefits (recruitment information; mentions pay for certified/non-certified and FLSA),unknown_or_needs_review,013c847b15a5990e14e06a9ee08d7948b1ae9f0c58a9053a40214e1e15d60112,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-94be72ea4af39f5e0e83.txt,423594af0ad12f0ac3cb7cace8ff45a6899f855164283778176764b1651c41f6,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,2811,2845,b73b4207b503d4f5137737fdb066bf0511de79620d890d9f86deb0b883bd03e5,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6ab82cb692bc57040c690688,CBSPQ-20260728-5485bfe6ecdb4a4f9dac,CBTXT-20260728-32177b0fdd2053c7188c,CBTXT-20260728-32177b0fdd2053c7188c,CBRDY-20260728-026fcab48cde1b91db77,CBSRD-20260728-ef7dd0c38c7be4f1e816,CBCR-20260728-08084,TS4L-510ba791a7189f3e5571,BCV-20260728-05779,span_lane_004,831,TX,South,Leander,Leander ISD News — “LISD Board Approves 2.5% of Midpoint Increase for All Employees” (2024–25 compensation plan content),collective_bargaining_agreement_or_moa_or_wage_schedule,cfda667656934e2e4615a5b5eb6d14ebb717974c1170539a9f9c754f371e4a29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-32177b0fdd2053c7188c.txt,231d0ee5d303505643a9b4682caa6cc3823c28a159ab558b6e93882e10ffc99f,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1131,1245,bfe63344a5849054359b3a6eff6a6e9d73befd5c6f05e71880d9ec839ed0349c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-304ab184448c6dfc31b12867,CBSPQ-20260728-5485bfe6ecdb4a4f9dac,CBTXT-20260728-32177b0fdd2053c7188c,CBTXT-20260728-32177b0fdd2053c7188c,CBRDY-20260728-026fcab48cde1b91db77,CBSRD-20260728-ef7dd0c38c7be4f1e816,CBCR-20260728-08084,TS4L-510ba791a7189f3e5571,BCV-20260728-05779,span_lane_004,831,TX,South,Leander,Leander ISD News — “LISD Board Approves 2.5% of Midpoint Increase for All Employees” (2024–25 compensation plan content),collective_bargaining_agreement_or_moa_or_wage_schedule,cfda667656934e2e4615a5b5eb6d14ebb717974c1170539a9f9c754f371e4a29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-32177b0fdd2053c7188c.txt,231d0ee5d303505643a9b4682caa6cc3823c28a159ab558b6e93882e10ffc99f,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,2392,2448,e389220c6ac8451f909a91c69391245c814cd6cc7ed705b943ed99c868372a38,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-aba31ce1cc07ce73da0195e6,CBSPQ-20260728-1a2eb08b14fc55ae09d8,CBTXT-20260728-d2468f7e9b5bf73a1bf0,CBTXT-20260728-d2468f7e9b5bf73a1bf0,CBRDY-20260728-e14233654082c589830f,CBSRD-20260728-7fd8f128c30f69c1d6ee,CBCR-20260728-08058,TS4L-4d06e6d8b6823f4879c0,BCV-20260728-07526,span_lane_004,836,TX,South,Rio Grande City,Texas State Auditor's Office - Compensation and Classification (reports index),cba_or_compensation_study_or_classification_study_or_wage_schedule,d31cc123387733ff05d4c6393b0df3194a1d5a8a347bcb828f1b9ef31b70c457,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-d2468f7e9b5bf73a1bf0.txt,c058ad02eba9ea07e86b60bd3d376dde99c430ba2ca1a006d88c30071cd4a085,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1246,1308,90deec0e86276989cc50c1d4272196e7b749922f39fa69d07e7d706d3411af8c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-26f48bd83d005599a05340b3,CBSPQ-20260728-1a2eb08b14fc55ae09d8,CBTXT-20260728-d2468f7e9b5bf73a1bf0,CBTXT-20260728-d2468f7e9b5bf73a1bf0,CBRDY-20260728-e14233654082c589830f,CBSRD-20260728-7fd8f128c30f69c1d6ee,CBCR-20260728-08058,TS4L-4d06e6d8b6823f4879c0,BCV-20260728-07526,span_lane_004,836,TX,South,Rio Grande City,Texas State Auditor's Office - Compensation and Classification (reports index),cba_or_compensation_study_or_classification_study_or_wage_schedule,d31cc123387733ff05d4c6393b0df3194a1d5a8a347bcb828f1b9ef31b70c457,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_004/CBTXT-20260728-d2468f7e9b5bf73a1bf0.txt,c058ad02eba9ea07e86b60bd3d376dde99c430ba2ca1a006d88c30071cd4a085,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1308,1607,c9b6fb9b6a5078e63e33d17153fbc3216f3dc0f0fe5656e84d9eb944bb973f8b,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
