span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-1d215399f59d4b6be9c8fda5,CBSPQ-20260728-b13bbddcde3411908682,CBTXT-20260728-5aa8e3f15582c6e94ee0,CBTXT-20260728-5aa8e3f15582c6e94ee0,CBRDY-20260728-1dc359e3c6a783f5e095,CBSRD-20260728-fbf234e1b22795bffaab,CBCR-20260728-08314,TS4L-799d0e7680e239d638dc,BCV-20260728-03605,span_lane_003,889,RI,Northeast,East Greenwich,"Town of East Greenwich & East Greenwich Municipal Employees Association (NEARI) — Contract Term July 1, 2019 through June 30, 2022",cba_or_compensation_study_or_classification_study_or_wage_schedule,b5844c2ac2248eb00e1aa0a739d263c10a40c27f2d1dbf335b187c13b8ca8099,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5aa8e3f15582c6e94ee0.txt,a999698a4d6e7aa2d4cf5df552609d88d63c70d0aabe17b566c92f89f4d6619c,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,26407,26488,9dc5b6357063ee584b06ecedfd615e3ac0ba636165c017a84b41451a8a3fd70e,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d5e7d2b194a9dbc8f355f63f,CBSPQ-20260728-1802698bd53e881106d0,CBTXT-20260728-57a2aae9a7d6e77e581f,CBTXT-20260728-57a2aae9a7d6e77e581f,CBRDY-20260728-bfa5d66beb4a957b707a,CBSRD-20260728-adf644d28a2100b51c38,CBCR-20260728-08396,TS4L-8692cce22197fc7d6795,BCV-20260728-05748,span_lane_003,890,RI,Northeast,East Greenwich,Town of East Greenwich & Laborers' International Union of North America Local 1322 — Contract Expiration 06/30/2022 (Public Works),cba_or_compensation_study_or_classification_study_or_wage_schedule,94d3a2b92f081037556e05eeee7f3bcd2211a97deb03f88ade9218bc142b8fc8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-57a2aae9a7d6e77e581f.txt,7898534880b97abb263ae17c1830150d71b05ee1aec9d1323bfe929ceb2f0ff7,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,12186,12261,aeb29dc882a606eeb46fdbbe131395aff438157f627af5db5fe1a55d033cc8ee,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1c99a96111471101d580d707,CBSPQ-20260728-d09db0446fd342fa395b,CBTXT-20260728-eef586462d50d35d16ea,CBTXT-20260728-eef586462d50d35d16ea,CBRDY-20260728-2c372770b895acb2218e,CBSRD-20260728-e73c7dd33426c7ec175d,CBCR-20260728-08214,TS4L-66b87680bf8dc15c9256,BCV-20260728-07892,span_lane_003,893,RI,Northeast,Narragansett,RI Division of Municipal Finance - Narragansett Fire Contract (Narragansett_Fire.pdf),cba_or_compensation_study_or_classification_study_or_wage_schedule,9f6657926aa0c6f50b75e998b2e97f20cfe29a86d9623e4c7fc3a3d9fd6044b6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eef586462d50d35d16ea.txt,ff5f3fbcb29e3b26e0ca8bbb9c2a268a648ddfef47f146b2e6c3b34012420385,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,94081,94176,84a5aa414a1c6accc96a46da64559c6241ada78cb698081e682735e37236e94d,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-503568498550cafa49c28885,CBSPQ-20260728-798fd1546321cb2b341d,CBTXT-20260728-dfeb76e8d63870636e88,CBTXT-20260728-dfeb76e8d63870636e88,CBRDY-20260728-ba1119708cd5b9fac54c,CBSRD-20260728-84b6e83a882922bf8b6b,CBCR-20260728-07907,TS4L-31f0d50b7ee7c1d2b448,BCV-20260728-01460,span_lane_003,894,RI,Northeast,Smithfield,"Smithfield_Police-Civilian.pdf (Town of Smithfield, Rhode Island) — Police Civilian Employees CBA",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,beeeb1cbafea54dabbcf9f884dfe143cc4ccdda7d1312e314812caf96f0c5917,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-dfeb76e8d63870636e88.txt,40d161b4e809d6070bd0948c88dbf38fc27e9958b7c0893ee69957e01de70423,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,14660,14722,56991e428e5614a2f232be24f2e06ecd98fcc602175b213f0d82c4ad90dfc5c3,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7881bb096bcc0e5bf412c637,CBSPQ-20260728-798fd1546321cb2b341d,CBTXT-20260728-dfeb76e8d63870636e88,CBTXT-20260728-dfeb76e8d63870636e88,CBRDY-20260728-ba1119708cd5b9fac54c,CBSRD-20260728-84b6e83a882922bf8b6b,CBCR-20260728-07907,TS4L-31f0d50b7ee7c1d2b448,BCV-20260728-01460,span_lane_003,894,RI,Northeast,Smithfield,"Smithfield_Police-Civilian.pdf (Town of Smithfield, Rhode Island) — Police Civilian Employees CBA",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,beeeb1cbafea54dabbcf9f884dfe143cc4ccdda7d1312e314812caf96f0c5917,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-dfeb76e8d63870636e88.txt,40d161b4e809d6070bd0948c88dbf38fc27e9958b7c0893ee69957e01de70423,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,61756,61814,79ff527366b8e3860ac56321ed052ac123213cad9e48a95cd2c0190a70544d07,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2e3c8023f56ad6ffb4a12db8,CBSPQ-20260728-525e48ffc57db3ad69cc,CBTXT-20260728-8f5487f1c9872757abdb,CBTXT-20260728-8f5487f1c9872757abdb,CBRDY-20260728-34997ea221b837cc49de,CBSRD-20260728-2f7ec5f8c503930986b6,CBCR-20260728-05643,B4XPAR-20260727-006142,,span_lane_003,895,RI,Northeast,Tiverton,AFSCME Council 94 Local 2670A Contract (Clerical & municipal maintenance bargaining unit),wage_schedule,31a082b58e8a0a657952e2d42f928844c27933c9a9a409291ed91ebdab1fbe59,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8f5487f1c9872757abdb.txt,e0995c00e19d2903928ba23489d72eb433705e88cf424446686b95b3672b9a1d,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,58769,58864,0c0045e7195721a21d1ae93c4070e041fc4e83f205f4d175a99e0875c2def1bf,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-75a4d579b8d623acdbdc9dae,CBSPQ-20260728-dbc03cbb4031203cd6af,CBTXT-20260728-83555fd8f794d18cf616,CBTXT-20260728-83555fd8f794d18cf616,CBRDY-20260728-667bdddf3eaa1f4ce0fc,CBSRD-20260728-bdbe38f93baf6d9aa98c,CBCR-20260728-08083,TS4L-50f5954fffa579914daa,BCV-20260728-06327,span_lane_003,896,RI,Northeast,Westerly,Westerly Public Works 2016 (watchdogri.org PDF) — paytable for contract year 2015-2016; Local 808 positions,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,28bf668712a97619e5a81576692715cf70bdea0a01f3a892fb9517e6a46fb036,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-83555fd8f794d18cf616.txt,1b60000205fb2c25d85f306d30fb4a008f838bb39b9203485a13fe144ba8bcf7,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,5554,5657,697053724bab252548cf04b24439f6cbb1f7012b4432f6e7a7645e5d601bc791,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-abc2c9b5da02a4fe4ad1de48,CBSPQ-20260728-81eb2fceff2efb1eb27a,CBTXT-20260728-20f3f1d6ebaa149ff7d2,CBTXT-20260728-20f3f1d6ebaa149ff7d2,CBRDY-20260728-28ccbc577d1b6d9b6ed6,CBSRD-20260728-c6f6bf16d5fc54d80200,CBCR-20260728-04399,B4XPAR-20260727-004789,BCV-20260728-02110,span_lane_003,915,SC,South,Williston,Williston Town Code (Municipal Code) - Police Department compensation fixed by council (Sec. 46-28),salary_ordinance,d89016d4fff236ac119ec7714051288557daaed0b39c4080de2708ea23c7652a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-20f3f1d6ebaa149ff7d2.txt,bca8e22ac2c827f811c03049308362b6f628f9d49fb24298a45ea0dd0bd6cbc4,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,139714,139839,8d9838198378431575fd0b6f896c36ba6356554b8c1d2f6593b611c7baa53896,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-73a6fb8cbb7b85534d4e01d1,CBSPQ-20260728-0c7083d72554ca65cfb8,CBTXT-20260728-5243a76f88bac90794ee,CBTXT-20260728-5243a76f88bac90794ee,CBRDY-20260728-69197e95a1469846d12d,CBSRD-20260728-9bf3ceb0a0263c84bdaf,CBCR-20260728-00385,B4XPAR-20260727-000421,BCV-20260728-01178,span_lane_003,927,SD,Midwest,Lake Norden,Minutes of the Lake Norden City Council Meeting (includes 2025 salaries and police pay items),agenda_packet_or_minutes,94bcd1bac732e18c84002eccf336fac86c15ee91d0e26e71ece8991e329998eb,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5243a76f88bac90794ee.txt,bc5009f9cf6f4486ef40fba76f71822e0395f595c79c3f4a43b5bad634583e48,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,10178,10276,642b7442b637f288224209e77d7f53068d0859efc3af814202900e3d2444904a,Q,Q002,"[""M005"", ""Q002"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-db030a90357a26a51e9012e8,CBSPQ-20260728-a7d16af764e2685a34f0,CBTXT-20260728-bcf1532e09ce724bac32,CBTXT-20260728-bcf1532e09ce724bac32,CBRDY-20260728-33006865afa75b97642d,CBSRD-20260728-d5f4a25d2219f6e7e7ef,CBCR-20260728-00390,B4XPAR-20260727-000431,BCV-20260728-04552,span_lane_003,932,SD,Midwest,Redfield,REDFIELD CITY COUNCIL — Council Minutes (Emergency Snow Removal CDL Pay entry),agenda_packet_or_minutes,a6d73d365b2616679043a1f97be00739f8ca5f475db403ceb36db194fd4a1655,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bcf1532e09ce724bac32.txt,cf7365f5eeda7adff124314e516545d1b99319ae7b9bd2ca857fa25cf004a406,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,4166,4205,df26ab5473363816dab364f18cd3ee693e6747297e181ecaa45408559cfca68a,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-cd16bb8a252b10c6aac9a593,CBSPQ-20260728-c95cb50ce0ff416c61fe,CBTXT-20260728-86e6307ff5d57559c53c,CBTXT-20260728-86e6307ff5d57559c53c,CBRDY-20260728-c2b865c066b48a2345ee,CBSRD-20260728-773b2d637374e6666326,CBCR-20260728-08555,TS4L-a1da07f70945aef55c0b,BCV-20260728-00809,span_lane_003,943,TN,South,East Ridge,CITY OF EAST RIDGE — Employee Resources (Human Resources Regulations including Pay Plan maintenance/compensation sections),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,074b0b0ae6885dc700ac89e8f221e07ec8553cc4c009968789dd8b755702e807,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-86e6307ff5d57559c53c.txt,f297f33e459b8b3caa7f43e0915687e68d2b995bb51a2c2b6026bfb67e9ca20a,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,45839,45900,3b31132881a485830d25148a8e25909a80cff51d854729de69da01263cf1747f,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-46c478c3a6b9be9389caebc9,CBSPQ-20260728-46ec39a5ecdd5e856f32,CBTXT-20260728-79b5a83a99d6eba45cf1,CBTXT-20260728-79b5a83a99d6eba45cf1,CBRDY-20260728-d5ffee7e99fb9fa7d773,CBSRD-20260728-d2c78fe46a78ce2bd3ba,CBCR-20260728-05991,B4XPAR-20260727-006527,BCV-20260728-03588,span_lane_003,946,TN,South,Fayetteville,Fayetteville Municipal Code (MTAS) — Personnel System Chapter (authoritative municipal HR framework),civil_service_or_hr_pay_plan,8d65112e2303792f2af74062ffab7a761120d586120d0f0c5afd91065d46caf4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-79b5a83a99d6eba45cf1.txt,4892737749b592b30d7b605adf1e8c26aaf68ccb83e83924934054094e2a80d1,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,433867,433944,c664f37c6cc709c93f3c57d8f9690497f9dd731fa350726a18194a1e696894c1,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9a7767e4713802551e6dc894,CBSPQ-20260728-e9b54dbbab84f425ddeb,CBTXT-20260728-575a3c840502bd7ef14d,CBTXT-20260728-575a3c840502bd7ef14d,CBRDY-20260728-a3f06471833cbea5be2e,CBSRD-20260728-bf6291703bbb9c00e9b1,CBCR-20260728-01148,B4XPAR-20260727-001234,BCV-20260728-01443,span_lane_003,949,TN,South,Huntingdon,Huntingdon Municipal Code (combined) — Personnel/pay classification provisions (pay grades/steps; salary and wage charts as budget appendices),budget_or_pay_plan,cb068837c8c62df4731be79fa95bf7b6de3c7c188030d6a0bb246021e584da2c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-575a3c840502bd7ef14d.txt,779991aac8af22c91bacb0e8f6d6335dbf43534bee86144e56752816837a5082,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,599604,599681,c664f37c6cc709c93f3c57d8f9690497f9dd731fa350726a18194a1e696894c1,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3f4d68bccea9b05c5a566c1b,CBSPQ-20260728-72b3a79a92e2fb3a7dc3,CBTXT-20260728-0812510db2cd100d703f,CBTXT-20260728-0812510db2cd100d703f,CBRDY-20260728-7a48681452b7ee00fe22,CBSRD-20260728-5dc56fa4bf89ea50921a,CBCR-20260728-01158,B4XPAR-20260727-001244,BCV-20260728-03587,span_lane_004,1,TN,South,McKenzie,McKenzie Municipal Code (MTAS-hosted PDF) — Personnel system / pay plan provisions,budget_or_pay_plan,da0caa386f4c71ad35edf9f823acc0ee085b2fbeb2f9b18f3771a23e11f7639f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0812510db2cd100d703f.txt,c2cb4544fa81d16affbaa4eea46797cd585d9bb8504a2d98475c391b7a158d80,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,347329,347406,c664f37c6cc709c93f3c57d8f9690497f9dd731fa350726a18194a1e696894c1,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ad3521b9ea497fd3fc917835,CBSPQ-20260728-7ac005341136fc554ef1,CBTXT-20260728-8b488b499864a9326446,CBTXT-20260728-8b488b499864a9326446,CBRDY-20260728-d9ee9ea5f12453cb86e0,CBSRD-20260728-e190d8bbc34edad75cbf,CBCR-20260728-06004,B4XPAR-20260727-006542,BCV-20260728-05731,span_lane_004,12,TN,South,Rockwood,Rockwood Municipal Code (MTAS combined code PDF) — Civil Service/Personnel chapter including classified service pay plan preparation,civil_service_or_hr_pay_plan,51c8e92eed6ebf2e40fbb6df4459a6af07f7b7dfd8a8c5d23b93b9dd96cc8e98,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8b488b499864a9326446.txt,59fcacc74505013b4cd845d7eb58f152934b1c207971230aff597cedbc128b11,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,552279,552328,f77811256fe8838633f4a12ef6af3a7c9892aac37fd811db0f630738252825d1,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b6fd20a6676035e1cc44eb72,CBSPQ-20260728-7a93b765d2510437b734,CBTXT-20260728-66cd2312effb6c4948a9,CBTXT-20260728-66cd2312effb6c4948a9,CBRDY-20260728-2ade85414e45a6ef8631,CBSRD-20260728-b921e6fbc4cc54b07ef1,CBCR-20260728-04419,B4XPAR-20260727-004813,BCV-20260728-01445,span_lane_004,15,TN,South,Smithville,Smithville City Code (Personnel Rules and Regulations; Compensation provision),other_local_government_pay_policy,91a5b8cfaa9699b99fb981aae20c989357f9c6291a6c35762e6441686c87c631,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-66cd2312effb6c4948a9.txt,a5a93eeac13031518d574e6fcaa097ae2d1841b7af0e7804d79bef287102f9c1,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,416346,416466,c9cc59d18e785eb1e4dedf7439c413a237cd89777d67e11216359a65e7c4687d,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1df6f342069d18f27921ff4e,CBSPQ-20260728-7d5cf1112833c67624e9,CBTXT-20260728-c9a2775d65a6e65e3f3c,CBTXT-20260728-c9a2775d65a6e65e3f3c,CBRDY-20260728-f181a8677e8d2f1b5efe,CBSRD-20260728-f1f8a511d82b37790ed8,CBCR-20260728-04420,B4XPAR-20260727-004814,BCV-20260728-05732,span_lane_004,21,TN,South,White Bluff,White Bluff Municipal Code (includes Title 04: Municipal Personnel),unknown_or_needs_review,62994c0111254769b2dd63a5ce72b854f9e758e166f7cf259f11f7abb49bee7c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c9a2775d65a6e65e3f3c.txt,4abf91bcb2ab12014465a3d22698ab97c9b73bfbf0f219cb8b5ddab1cc822c6e,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,466565,466646,e39f083b23c276af544ed7ac33a7e0d09d18e8e6610fac898ad25c6ccf13c714,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3f0720c3f165d5eb77f445c3,CBSPQ-20260728-5ff95fa0e869a2f38489,CBTXT-20260728-16bd1633e9f0f3aaa439,CBTXT-20260728-16bd1633e9f0f3aaa439,CBRDY-20260728-e6a436d5630d68331c94,CBSRD-20260728-7518322356a7bf989a14,CBCR-20260728-08523,TS4L-9e38e85f0c91c2b64c55,BCV-20260728-00279,span_lane_004,27,TX,South,Azle,Regular Meeting of the Azle City Council (archive file; City of Azle Personnel Policy referenced with 2014 adoption date in materials),cba_or_compensation_study_or_classification_study_or_wage_schedule,26c51d726f90d3a3e56b2ecfea3502a7e5f7bc49776c7e6946bd915bde3de3e5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-16bd1633e9f0f3aaa439.txt,b866b5d0cb452907c5507fccfa5cad0890f9549da4db837384d1dd62d42c3d56,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,292375,292451,f74db82c66e867465a8dad0caf9707a584139dbdf16f98babc50349cc5221614,Q,Q010,"[""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-336a8aa6177ce927e097e4e3,CBSPQ-20260728-334a2d12f11d0bdf5ac1,CBTXT-20260728-db08ed4b8293fc8619dd,CBTXT-20260728-db08ed4b8293fc8619dd,CBRDY-20260728-e6ac3efb9278fb130ab3,CBSRD-20260728-b37356b1e5e3cde5c5a9,CBCR-20260728-07699,TS4L-0b0d75ebc17f50b815e0,BCV-20260728-04887,span_lane_004,83,UT,West,Grantsville,"May 18, 2022 (Grantsville City Council Regular Meeting Packet PDF) — Pension contribution + “public safety” activities + minimum wage/salary references",cba_or_compensation_study_or_classification_study_or_wage_schedule,36e561a302b84bb97c194afc29df4db489e54405e39b649c039406191506f13e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-db08ed4b8293fc8619dd.txt,93497dffcd7c30b70845d6be83f402b4eeb93e6d106e40aedce7ac18c75127e9,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,205729,205823,538dcadbe97f014650fcfe8d4e222ccb00755f1510bb39f26c4290b369a03163,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-44fc000fb7624d28d0353401,CBSPQ-20260728-e81fb9364af676306258,CBTXT-20260728-a3e65662b487e72ad99d,CBTXT-20260728-a3e65662b487e72ad99d,CBRDY-20260728-27b96af23547685a74a9,CBSRD-20260728-0facd453f5703312242b,CBCR-20260728-04067,B4XPAR-20260727-004424,BCV-20260728-01947,span_lane_004,134,VT,Northeast,Woodstock,2.15.22-SB-Packet.pdf (contains Woodstock Fire and EMS collective bargaining agreement text),cba,1da47be29186271202f413fd2568035459fca86f50ba73afa051409e56b13263,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-a3e65662b487e72ad99d.txt,f7814f0c9fdaa2feb14829515df7601e12970faeb66495b6a4f25090f5d29168,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,69686,69757,124ff94a8a91db132eb8a0242d42391eb763e33e5f9ac25b3f4e67ad20361464,Q,Q010,"[""M005"", ""N001"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
