span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-1e643e09f3272cfd3a20c7d0,CBSPQ-20260728-1f6b9ddafd0f329be39c,CBTXT-20260728-eed1728a8362258db60f,CBTXT-20260728-eed1728a8362258db60f,CBRDY-20260728-605006a3e0326b5f10b7,CBSRD-20260728-f95cb150379a53ffb23b,CBCR-20260728-01819,B4XPAR-20260727-001971,BCV-20260728-06978,span_lane_003,482,MN,Midwest,Virginia,"Agreement Between the City of Virginia, Minnesota and AFSCME AFL-CIO Local Union No. 454",wage_schedule,17a8d08e982d39953d8b147e136717867c9d5336c84fd073f84824a02a500e21,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eed1728a8362258db60f.txt,e2c00b4a3828785404a5240a80c20b1e60419a16d672e6249fda78002a68941d,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,5143,5282,76f50de9258ea7517503eee8a0c6fdb5c8524e72c054dc127ae716d1c68851cc,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-82e0999c0f3856989a57ef33,CBSPQ-20260728-1f6b9ddafd0f329be39c,CBTXT-20260728-eed1728a8362258db60f,CBTXT-20260728-eed1728a8362258db60f,CBRDY-20260728-605006a3e0326b5f10b7,CBSRD-20260728-f95cb150379a53ffb23b,CBCR-20260728-01819,B4XPAR-20260727-001971,BCV-20260728-06978,span_lane_003,482,MN,Midwest,Virginia,"Agreement Between the City of Virginia, Minnesota and AFSCME AFL-CIO Local Union No. 454",wage_schedule,17a8d08e982d39953d8b147e136717867c9d5336c84fd073f84824a02a500e21,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-eed1728a8362258db60f.txt,e2c00b4a3828785404a5240a80c20b1e60419a16d672e6249fda78002a68941d,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,36041,36100,59d244cf43fb524dbef6154155861b73e35c477fb7929791157fa2e4ae0094db,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7fe4d8c10647bf30a51b9f11,CBSPQ-20260728-a47add628b92509be1c6,CBTXT-20260728-d926714be9a3f068a6be,CBTXT-20260728-d926714be9a3f068a6be,CBRDY-20260728-42a298fc826bace61c59,CBSRD-20260728-dcc9c9120da1b6fa1a5c,CBCR-20260728-05078,B4XPAR-20260727-005541,BCV-20260728-01802,span_lane_003,484,MN,Midwest,Wyoming,"Collective Bargaining Agreement (Police Unit) — City of Wyoming, Minnesota & Law Enforcement Labor Services, Inc. Local #365",cba,967439a637bb7ef2a3d3bfbe128e5de99952e369dcd3640e67e3d2cae3cdf7db,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d926714be9a3f068a6be.txt,200833f9a0151dbd89affc96ffcfb9e0dba6582957dd2c84dda3e0f43422cb67,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,1141,1192,86d4c11d03b64eda8d0e46616a1e78468ca5e41a36e4def579ebff28143d008a,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6bb8e343829b0c1de12c5af8,CBSPQ-20260728-a47add628b92509be1c6,CBTXT-20260728-d926714be9a3f068a6be,CBTXT-20260728-d926714be9a3f068a6be,CBRDY-20260728-42a298fc826bace61c59,CBSRD-20260728-dcc9c9120da1b6fa1a5c,CBCR-20260728-05078,B4XPAR-20260727-005541,BCV-20260728-01802,span_lane_003,484,MN,Midwest,Wyoming,"Collective Bargaining Agreement (Police Unit) — City of Wyoming, Minnesota & Law Enforcement Labor Services, Inc. Local #365",cba,967439a637bb7ef2a3d3bfbe128e5de99952e369dcd3640e67e3d2cae3cdf7db,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d926714be9a3f068a6be.txt,200833f9a0151dbd89affc96ffcfb9e0dba6582957dd2c84dda3e0f43422cb67,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,30215,30237,51f4f2ea1d06181a8f16ab4acfa939a5dc5a641ef71375165b1262df15339316,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e9e29b8a6eabb37bdc09616b,CBSPQ-20260728-d4fa5241d0f66e9c05f9,CBTXT-20260728-82db5be1740cbdfb4244,CBTXT-20260728-82db5be1740cbdfb4244,CBRDY-20260728-194ac24a3e353f8a871e,CBSRD-20260728-697fdc31d19365fae3f4,CBCR-20260728-01824,B4XPAR-20260727-001976,BCV-20260728-02144,span_lane_003,485,MN,Midwest,Zimmerman,Minutes of the Committee of the Whole Meeting (includes Classification and Compensation Study + CPI-updated salary schedule mention; law enforcement contract amount discussion),compensation_study,e04ef3b18988da656145bd3cf7cd33cae8f8a5fcef84237bb21b7c08b213b3dc,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-82db5be1740cbdfb4244.txt,f74aeebaf027bc9aaf9c4aae2e8f99d57f09c25e3863226fa25d770be08c2519,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,9256,9370,87331442139b6d4025a72a94f51ab9193e1459933e5dc9de0f365d83d3b98e0b,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6aac8137eea96eeaec565382,CBSPQ-20260728-9881e9ff8739adc5b921,CBTXT-20260728-732c8488ac21be041e31,CBTXT-20260728-732c8488ac21be041e31,CBRDY-20260728-29e1964489f0499564f3,CBSRD-20260728-d12acc9f4fc101ab7b2c,CBCR-20260728-05101,B4XPAR-20260727-005564,BCV-20260728-05247,span_lane_003,497,MO,Midwest,Peculiar,"FY 2024-2025 Budget — Salary Schedule (Revised) (includes Police Dept positions such as Police Chief/Emergency Management, Police Lieutenant, Police Officer/SRO, Police Sergeant, Part Time Police Officer)",budget_or_pay_plan,211e6e69597d460f0f243f0c2b7fdd7140ee00def2afe90eeaa3f0227e73ede3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-732c8488ac21be041e31.txt,24a048afd08facddb2b451147e7f094244abacdc978ad480d4857e14de1b94a2,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,8861,8929,ee365612c176056d22876dc16f0e6cde743bd66f11ab2b27f2ef5b7e9d3e76f1,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7e726a2d77a7b5627fd1bc42,CBSPQ-20260728-baffce7744b021562462,CBTXT-20260728-3200537f485f8085e981,CBTXT-20260728-3200537f485f8085e981,CBRDY-20260728-20294be5de95a289ff92,CBSRD-20260728-a244b65b85451b1bd9a7,CBCR-20260728-00265,B4XPAR-20260727-000294,BCV-20260728-01625,span_lane_003,498,MO,Midwest,Platte City,Compensation Plan / Wage & Salary Administration (handbook document) - City of Platte City,budget_or_pay_plan,3cef071782894cc4744a80b02dc362443cc30b88fcd88999578bf3a5064ba36b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-3200537f485f8085e981.txt,8fc937a1b42ca79cf3bd1fd7c4abbe6671870cfa0c1dbf6a8013bb8e720a405f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,2740,2800,e5a87a76c5834970bc2d1245eb8a6944f969013e6aabbe9905cf8b781da2f9de,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e2ee127582829c5c81898539,CBSPQ-20260728-baffce7744b021562462,CBTXT-20260728-3200537f485f8085e981,CBTXT-20260728-3200537f485f8085e981,CBRDY-20260728-20294be5de95a289ff92,CBSRD-20260728-a244b65b85451b1bd9a7,CBCR-20260728-00265,B4XPAR-20260727-000294,BCV-20260728-01625,span_lane_003,498,MO,Midwest,Platte City,Compensation Plan / Wage & Salary Administration (handbook document) - City of Platte City,budget_or_pay_plan,3cef071782894cc4744a80b02dc362443cc30b88fcd88999578bf3a5064ba36b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-3200537f485f8085e981.txt,8fc937a1b42ca79cf3bd1fd7c4abbe6671870cfa0c1dbf6a8013bb8e720a405f,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,53677,53701,2ec20ebe0c4f0c5a8425f6f63bea90da182025299ca59bb940a42b789f567756,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-88ae41b386b26885f6f157ef,CBSPQ-20260728-52021eaa43f49b2ce073,CBTXT-20260728-ea6e007197f904244ce5,CBTXT-20260728-ea6e007197f904244ce5,CBRDY-20260728-42a0eddc188e361a60d6,CBSRD-20260728-6fa8cbd6319aa3132d04,CBCR-20260728-08376,TS4L-82ead4d1f58b96b331d2,BCV-20260728-01103,span_lane_003,499,MO,Midwest,Poplar Bluff,IBEW Local 702 – City of Poplar Bluff Police Dept Police Officers (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,11ae798eeab3ed6c7637b4d63018d766f4982b905178580b1030df36281f31c8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-ea6e007197f904244ce5.txt,09202109cfb1e66d41fe380197547caadd645e4befbed6be48654ced32ca44ac,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,97018,97194,6baa642cfc5e4f3b10cb722cd1d6876a6d8d8ada248f31a7a2002646b4715d99,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-94cfc005fc8ae76b673e58fa,CBSPQ-20260728-45976f80d3584e6f5de2,CBTXT-20260728-6034a20d73cbf0a86799,CBTXT-20260728-6034a20d73cbf0a86799,CBRDY-20260728-763516356b278ff41265,CBSRD-20260728-946af49cab4c8a21ee70,CBCR-20260728-00273,B4XPAR-20260727-000302,BCV-20260728-07777,span_lane_003,506,MO,Midwest,Willard,City of Willard Employee Policy Manual (Compensation Plan section; includes pay-range/classification administration and merit pay rules) — Item #5B.18,budget_or_pay_plan,760a23669cd039fc8f0fc85747775e2ac997420cb17753ffa1b30cdc4e26eb7b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6034a20d73cbf0a86799.txt,2ec384fa8b7c8419402898ca92101d8f0c1fd950932f59e5bf22f3725e4a83c6,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,174226,174319,29ff5df8868085ee26a52bc8188d0372c5af518194d16aff313862dfc2844c90,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a467903abe4f985207b7e4a4,CBSPQ-20260728-cce1eb8852d676ab7c58,CBTXT-20260728-5c64c8d932000a4f1f85,CBTXT-20260728-5c64c8d932000a4f1f85,CBRDY-20260728-d496faf8c9988b7b3ae2,CBSRD-20260728-8be2cbb6df123e215eae,CBCR-20260728-01425,B4XPAR-20260727-001536,BCV-20260728-04090,span_lane_003,527,MT,West,West Yellowstone,Collective Bargaining Agreement (All Classified Employees) — Town of West Yellowstone & MFPE (excludes Police Officers covered by another agreement),cba,9fbe17809dd1ea62b200b9691dcee67b65ada00d5bf04845cffea85c4fe82469,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5c64c8d932000a4f1f85.txt,15fb4d092b523e8ce2957157f94ba7c5e93c3099415d7b794724890e712b8f77,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,156698,156771,028150d757abdd484331e148d8b61afb8ac560b8764fe31828419e3ff47c9b3f,Q,Q002,"[""N001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a1331379ac5bb38b7af73ca5,CBSPQ-20260728-cce1eb8852d676ab7c58,CBTXT-20260728-5c64c8d932000a4f1f85,CBTXT-20260728-5c64c8d932000a4f1f85,CBRDY-20260728-d496faf8c9988b7b3ae2,CBSRD-20260728-8be2cbb6df123e215eae,CBCR-20260728-01425,B4XPAR-20260727-001536,BCV-20260728-04090,span_lane_003,527,MT,West,West Yellowstone,Collective Bargaining Agreement (All Classified Employees) — Town of West Yellowstone & MFPE (excludes Police Officers covered by another agreement),cba,9fbe17809dd1ea62b200b9691dcee67b65ada00d5bf04845cffea85c4fe82469,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5c64c8d932000a4f1f85.txt,15fb4d092b523e8ce2957157f94ba7c5e93c3099415d7b794724890e712b8f77,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,156789,156854,25c1bd014ab122d35ce600be71874e62194dd188e6120e1c795dabd7b7dce591,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f8fe2ec285680aa4a17a1590,CBSPQ-20260728-5ebc998607e00eda8224,CBTXT-20260728-03c08882308d68f7aaaf,CBTXT-20260728-03c08882308d68f7aaaf,CBRDY-20260728-fc519ea73a363bba3687,CBSRD-20260728-f7519715f9da21611556,CBCR-20260728-01424,B4XPAR-20260727-001535,BCV-20260728-03532,span_lane_003,528,MT,West,West Yellowstone,Collective Bargaining Agreement and MOA (All Classified Employees) — Town of West Yellowstone & MPEA (Local 8533),mou_or_memorandum,bf2a9241a53e5279d166e947077d1bf5999239da5536b4d6e45408377ed941e1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-03c08882308d68f7aaaf.txt,036eecc38f1c61a6f01e39d3e29ccd8d3f499f6941faf1e7071425814fee0bf2,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,41547,41620,20136816b9fb40224841de6efd426e08136e06e9045ea2cbbb78d76cd2620555,Q,Q002,"[""N001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b89105c4549770702b331097,CBSPQ-20260728-5ebc998607e00eda8224,CBTXT-20260728-03c08882308d68f7aaaf,CBTXT-20260728-03c08882308d68f7aaaf,CBRDY-20260728-fc519ea73a363bba3687,CBSRD-20260728-f7519715f9da21611556,CBCR-20260728-01424,B4XPAR-20260727-001535,BCV-20260728-03532,span_lane_003,528,MT,West,West Yellowstone,Collective Bargaining Agreement and MOA (All Classified Employees) — Town of West Yellowstone & MPEA (Local 8533),mou_or_memorandum,bf2a9241a53e5279d166e947077d1bf5999239da5536b4d6e45408377ed941e1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-03c08882308d68f7aaaf.txt,036eecc38f1c61a6f01e39d3e29ccd8d3f499f6941faf1e7071425814fee0bf2,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,41633,41704,ec5f8f02b29c8a19db70fe21c9302b8721cb3ee9d1f854abcef2f8d061771443,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f2f83e5e0ef4cee8c42ee365,CBSPQ-20260728-f5f6bfb9b769f92b6d9f,CBTXT-20260728-bf3172bd950a91f66756,CBTXT-20260728-bf3172bd950a91f66756,CBRDY-20260728-b309c2299c6dde750cf1,CBSRD-20260728-1c61252ddd70727ea7f8,CBCR-20260728-08060,TS4L-4d4bee89c3a50609f7c6,BCV-20260728-04570,span_lane_003,533,NC,South,Belmont,"Updated Personnel Policy (Regular City Council, December 02, 2024) — City of Belmont Personnel Policy",cba_or_compensation_study_or_classification_study_or_wage_schedule,279c34a817248089af3e0fae610d0128fc029ca185d0e88220b4175f961c8677,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bf3172bd950a91f66756.txt,67a8035a0577db1a77d3948494b4419ab8f6c79777eef0a2c3df4f5adc4a4135,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,6273,6471,8459643ccdd2ef43c4d99b91038af2bdb2358ab09c27da0ae2c8bfe58a6929f7,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ac190abdf92c5e7038b107e3,CBSPQ-20260728-f5f6bfb9b769f92b6d9f,CBTXT-20260728-bf3172bd950a91f66756,CBTXT-20260728-bf3172bd950a91f66756,CBRDY-20260728-b309c2299c6dde750cf1,CBSRD-20260728-1c61252ddd70727ea7f8,CBCR-20260728-08060,TS4L-4d4bee89c3a50609f7c6,BCV-20260728-04570,span_lane_003,533,NC,South,Belmont,"Updated Personnel Policy (Regular City Council, December 02, 2024) — City of Belmont Personnel Policy",cba_or_compensation_study_or_classification_study_or_wage_schedule,279c34a817248089af3e0fae610d0128fc029ca185d0e88220b4175f961c8677,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-bf3172bd950a91f66756.txt,67a8035a0577db1a77d3948494b4419ab8f6c79777eef0a2c3df4f5adc4a4135,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,6486,6670,41bc4d70f8fde008f41f6f6265624539c912796de56ba29beb7d775ca6f05292,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c718e84663a4e1b780c3b7a8,CBSPQ-20260728-e75c0afa955efcb9d3fd,CBTXT-20260728-8fc61675b1bdae2556c5,CBTXT-20260728-8fc61675b1bdae2556c5,CBRDY-20260728-73921e6170ccd5c581a6,CBSRD-20260728-28f6ad89f61fa39472bc,CBCR-20260728-02669,B4XPAR-20260727-002887,BCV-20260728-02270,span_lane_003,534,NC,South,Boone,City of Boone City Council Meeting Notice (referenced within agenda materials relating to Fire bargaining/union matters),agenda_packet_or_minutes,0f5f25a7374c3c5c6f7a5553e07a9b02a938baddb3daf69222468fc1b9e1d33e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8fc61675b1bdae2556c5.txt,01cbcfa18d583b32c608695e203ae03c9c570525aaa74c3136569fec2da9c708,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,136144,136229,a5095c2151ccee5e7e156ad37de8fc6beab6248aa3fb56e76b1fc854051f527d,N,N001,"[""M008"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ca21131e300616a5df45fc31,CBSPQ-20260728-e75c0afa955efcb9d3fd,CBTXT-20260728-8fc61675b1bdae2556c5,CBTXT-20260728-8fc61675b1bdae2556c5,CBRDY-20260728-73921e6170ccd5c581a6,CBSRD-20260728-28f6ad89f61fa39472bc,CBCR-20260728-02669,B4XPAR-20260727-002887,BCV-20260728-02270,span_lane_003,534,NC,South,Boone,City of Boone City Council Meeting Notice (referenced within agenda materials relating to Fire bargaining/union matters),agenda_packet_or_minutes,0f5f25a7374c3c5c6f7a5553e07a9b02a938baddb3daf69222468fc1b9e1d33e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8fc61675b1bdae2556c5.txt,01cbcfa18d583b32c608695e203ae03c9c570525aaa74c3136569fec2da9c708,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,138175,138220,4062da4a4b82f32c655c525ea6b04bf111ea2803b65837969458c0eaa3c74ed8,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eed057fcfe6f551379f8d86b,CBSPQ-20260728-12480772e258a81e1175,CBTXT-20260728-d8465b402c99693a3d14,CBTXT-20260728-d8465b402c99693a3d14,CBRDY-20260728-6a9257ac889989f48996,CBSRD-20260728-85bff05722b33f373264,CBCR-20260728-04314,B4XPAR-20260727-004696,,span_lane_003,537,NC,South,Elizabeth City,Personnel Policy Manual (includes Pay Plan administration + pay cycle references; no public salary-grade rate table located in this PDF),budget_or_pay_plan,27f24d917a33bb2ab22a186822992784438f3306506a4f3bdf4566d09e2ba1f2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d8465b402c99693a3d14.txt,9a0e8c76e5753c1150990dd9c2795c2bdafbc9e41ef9889bd5b4e157d724fc16,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,15819,15913,ec697b687c6d9eb16e2c15f25d0f312755d909420489e273219bc37f4a4a162d,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d5c9a036602320f5595c1f8f,CBSPQ-20260728-12480772e258a81e1175,CBTXT-20260728-d8465b402c99693a3d14,CBTXT-20260728-d8465b402c99693a3d14,CBRDY-20260728-6a9257ac889989f48996,CBSRD-20260728-85bff05722b33f373264,CBCR-20260728-04314,B4XPAR-20260727-004696,,span_lane_003,537,NC,South,Elizabeth City,Personnel Policy Manual (includes Pay Plan administration + pay cycle references; no public salary-grade rate table located in this PDF),budget_or_pay_plan,27f24d917a33bb2ab22a186822992784438f3306506a4f3bdf4566d09e2ba1f2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d8465b402c99693a3d14.txt,9a0e8c76e5753c1150990dd9c2795c2bdafbc9e41ef9889bd5b4e157d724fc16,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,63053,63135,2acad1c34182f280f0b2fd55f25ea76a53fa17ad8b598ceb0a00d66cc04b68ff,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
