span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-974e2d19de9eb89547f15bb0,CBSPQ-20260728-6b714826c83f07410a9f,CBTXT-20260728-b0948eb52e872092f07b,CBTXT-20260728-b0948eb52e872092f07b,CBRDY-20260728-511141060801d180cb84,CBSRD-20260728-69d60bc538cb64db0d35,CBCR-20260728-05096,B4XPAR-20260727-005559,BCV-20260728-02725,span_lane_003,493,MO,Midwest,Maplewood,City Council regular meeting packet (notes: no city employees covered by a collective bargaining agreement; firefighters in negotiations),cba,56f11345ddc8b60f19c2946faeb44b66165ec2d891adba140f4ff69958b1b073,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b0948eb52e872092f07b.txt,fe83ccbb0e0328e98e5e0cddada53a976deb0ff8e2a76c49b3faa5e5e26be942,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,190557,190636,7a82b705d73ea9c6b6551fcf10143fa65d19d3896f2d245624c095728563fe0f,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0af294c1ca1dc7823201b3f4,CBSPQ-20260728-6b714826c83f07410a9f,CBTXT-20260728-b0948eb52e872092f07b,CBTXT-20260728-b0948eb52e872092f07b,CBRDY-20260728-511141060801d180cb84,CBSRD-20260728-69d60bc538cb64db0d35,CBCR-20260728-05096,B4XPAR-20260727-005559,BCV-20260728-02725,span_lane_003,493,MO,Midwest,Maplewood,City Council regular meeting packet (notes: no city employees covered by a collective bargaining agreement; firefighters in negotiations),cba,56f11345ddc8b60f19c2946faeb44b66165ec2d891adba140f4ff69958b1b073,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b0948eb52e872092f07b.txt,fe83ccbb0e0328e98e5e0cddada53a976deb0ff8e2a76c49b3faa5e5e26be942,qualitative_mechanism,market_or_comparability_pressure,unknown_quantitative_compensation,span_extracted,349171,349257,4b202fa765a4e2ab7fa2c06819c38b1e30cd293c45e54fa7f42c1fbd8bde47a4,M,M003,"[""M003""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8ea0d11875dae1a94fc0d896,CBSPQ-20260728-6b714826c83f07410a9f,CBTXT-20260728-b0948eb52e872092f07b,CBTXT-20260728-b0948eb52e872092f07b,CBRDY-20260728-511141060801d180cb84,CBSRD-20260728-69d60bc538cb64db0d35,CBCR-20260728-05096,B4XPAR-20260727-005559,BCV-20260728-02725,span_lane_003,493,MO,Midwest,Maplewood,City Council regular meeting packet (notes: no city employees covered by a collective bargaining agreement; firefighters in negotiations),cba,56f11345ddc8b60f19c2946faeb44b66165ec2d891adba140f4ff69958b1b073,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b0948eb52e872092f07b.txt,fe83ccbb0e0328e98e5e0cddada53a976deb0ff8e2a76c49b3faa5e5e26be942,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,566476,566555,7a82b705d73ea9c6b6551fcf10143fa65d19d3896f2d245624c095728563fe0f,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fc8e3e2d0280adce2fc5072f,CBSPQ-20260728-1819180b627298b6ac82,CBTXT-20260728-24744db37c9e1d1e944d,CBTXT-20260728-24744db37c9e1d1e944d,CBRDY-20260728-9802b4dc1915a70ce4e7,CBSRD-20260728-ce35f4725470a0576dc5,CBCR-20260728-00260,B4XPAR-20260727-000286,BCV-20260728-01388,span_lane_003,495,MO,Midwest,Mexico,"City of Mexico, Missouri (Budget/Minutes document referencing three Position Classification and Pay Schedules including Schedule A: General Hourly Employees) – Council/financial document excerpts (FY2026 wage adjustments)",budget_or_pay_plan,65a9eff7def5851abf9b1af5dc58ac9a9888771ddc92a21037c516bd658f5668,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-24744db37c9e1d1e944d.txt,1d4bdfa1603dd77e09d70dd9248d5dcefe7518f6462f1ff3f1b3bee2ec476994,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,15022,15108,2a44d2dcd01a7cfea8f43205aedd02ef11a0b6d22dfa692f01fccbad876d809c,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d9df4b5dcf71e56b2eddda09,CBSPQ-20260728-1819180b627298b6ac82,CBTXT-20260728-24744db37c9e1d1e944d,CBTXT-20260728-24744db37c9e1d1e944d,CBRDY-20260728-9802b4dc1915a70ce4e7,CBSRD-20260728-ce35f4725470a0576dc5,CBCR-20260728-00260,B4XPAR-20260727-000286,BCV-20260728-01388,span_lane_003,495,MO,Midwest,Mexico,"City of Mexico, Missouri (Budget/Minutes document referencing three Position Classification and Pay Schedules including Schedule A: General Hourly Employees) – Council/financial document excerpts (FY2026 wage adjustments)",budget_or_pay_plan,65a9eff7def5851abf9b1af5dc58ac9a9888771ddc92a21037c516bd658f5668,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-24744db37c9e1d1e944d.txt,1d4bdfa1603dd77e09d70dd9248d5dcefe7518f6462f1ff3f1b3bee2ec476994,qualitative_mechanism,market_or_comparability_pressure,unknown_quantitative_compensation,span_extracted,29527,29590,3e3fbfd8c1116f73a081fa6c626e58f37dce857a40dda9a90312f3e25eb5878b,M,M003,"[""M003""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-731247b621d3a068308762b9,CBSPQ-20260728-a05d6672c7a7400c6493,CBTXT-20260728-275a897145628f6749fd,CBTXT-20260728-275a897145628f6749fd,CBRDY-20260728-0e0fce1bd757a1a0c87d,CBSRD-20260728-5a1c613e9f54f75b0ab3,CBCR-20260728-08296,TS4L-7522b07516851fcedbd7,BCV-20260728-05849,span_lane_003,496,MO,Midwest,Overland,TENTATIVE AGENDA (City of Overland) — includes discussion of Collective Bargaining Agreement with FOP (Lodge 15) and approved salary increases for FY 18/19 and FY 19/20,cba_or_compensation_study_or_classification_study_or_wage_schedule,aa5a6de816c47e2ac319767f1ee6ed7123fe4ae739880411d921ef3ecee78fc5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-275a897145628f6749fd.txt,058a47f4eb8a71761aa88a933d0e4dfe85f149310f360c1c857648b9821cb7e1,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,91448,91496,e858ff3c8c9ee425ad4c8cd7f89bebf2a547527cca4d00939a3cdb0d6961656b,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8182993930a08b49ba88b487,CBSPQ-20260728-a05d6672c7a7400c6493,CBTXT-20260728-275a897145628f6749fd,CBTXT-20260728-275a897145628f6749fd,CBRDY-20260728-0e0fce1bd757a1a0c87d,CBSRD-20260728-5a1c613e9f54f75b0ab3,CBCR-20260728-08296,TS4L-7522b07516851fcedbd7,BCV-20260728-05849,span_lane_003,496,MO,Midwest,Overland,TENTATIVE AGENDA (City of Overland) — includes discussion of Collective Bargaining Agreement with FOP (Lodge 15) and approved salary increases for FY 18/19 and FY 19/20,cba_or_compensation_study_or_classification_study_or_wage_schedule,aa5a6de816c47e2ac319767f1ee6ed7123fe4ae739880411d921ef3ecee78fc5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-275a897145628f6749fd.txt,058a47f4eb8a71761aa88a933d0e4dfe85f149310f360c1c857648b9821cb7e1,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,91496,91586,989c239849f744c8f81d987919b51e5651be338e0d1ad7dbba5eae6893fbb5b7,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a1e32c58d193daba9e12d62b,CBSPQ-20260728-9881e9ff8739adc5b921,CBTXT-20260728-732c8488ac21be041e31,CBTXT-20260728-732c8488ac21be041e31,CBRDY-20260728-29e1964489f0499564f3,CBSRD-20260728-d12acc9f4fc101ab7b2c,CBCR-20260728-05101,B4XPAR-20260727-005564,BCV-20260728-05247,span_lane_003,497,MO,Midwest,Peculiar,"FY 2024-2025 Budget — Salary Schedule (Revised) (includes Police Dept positions such as Police Chief/Emergency Management, Police Lieutenant, Police Officer/SRO, Police Sergeant, Part Time Police Officer)",budget_or_pay_plan,211e6e69597d460f0f243f0c2b7fdd7140ee00def2afe90eeaa3f0227e73ede3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-732c8488ac21be041e31.txt,24a048afd08facddb2b451147e7f094244abacdc978ad480d4857e14de1b94a2,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,59704,59811,a147d8618d7c2f1089a4de17a7a6afcbbad96c5b8cb865bfbda593b39703ce38,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8e4c192d0c978cb6cbab4435,CBSPQ-20260728-9881e9ff8739adc5b921,CBTXT-20260728-732c8488ac21be041e31,CBTXT-20260728-732c8488ac21be041e31,CBRDY-20260728-29e1964489f0499564f3,CBSRD-20260728-d12acc9f4fc101ab7b2c,CBCR-20260728-05101,B4XPAR-20260727-005564,BCV-20260728-05247,span_lane_003,497,MO,Midwest,Peculiar,"FY 2024-2025 Budget — Salary Schedule (Revised) (includes Police Dept positions such as Police Chief/Emergency Management, Police Lieutenant, Police Officer/SRO, Police Sergeant, Part Time Police Officer)",budget_or_pay_plan,211e6e69597d460f0f243f0c2b7fdd7140ee00def2afe90eeaa3f0227e73ede3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-732c8488ac21be041e31.txt,24a048afd08facddb2b451147e7f094244abacdc978ad480d4857e14de1b94a2,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,208313,208457,8063bc96e41b1f6b527dfdad4be93ffc8a102b5328c171ffb6adb94709cb2247,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a1b28f892a47307b4a71ee7d,CBSPQ-20260728-baffce7744b021562462,CBTXT-20260728-3200537f485f8085e981,CBTXT-20260728-3200537f485f8085e981,CBRDY-20260728-20294be5de95a289ff92,CBSRD-20260728-a244b65b85451b1bd9a7,CBCR-20260728-00265,B4XPAR-20260727-000294,BCV-20260728-01625,span_lane_003,498,MO,Midwest,Platte City,Compensation Plan / Wage & Salary Administration (handbook document) - City of Platte City,budget_or_pay_plan,3cef071782894cc4744a80b02dc362443cc30b88fcd88999578bf3a5064ba36b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-3200537f485f8085e981.txt,8fc937a1b42ca79cf3bd1fd7c4abbe6671870cfa0c1dbf6a8013bb8e720a405f,qualitative_mechanism,fiscal_constraint_signal,unknown_quantitative_compensation,span_extracted,43848,43902,0166464a7ae5a7b1e7e80d8477c60fdf2644bba308749fd5367fb76fb568a1dd,M,M006,"[""M006""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5f6197a07291530261583df6,CBSPQ-20260728-52021eaa43f49b2ce073,CBTXT-20260728-ea6e007197f904244ce5,CBTXT-20260728-ea6e007197f904244ce5,CBRDY-20260728-42a0eddc188e361a60d6,CBSRD-20260728-6fa8cbd6319aa3132d04,CBCR-20260728-08376,TS4L-82ead4d1f58b96b331d2,BCV-20260728-01103,span_lane_003,499,MO,Midwest,Poplar Bluff,IBEW Local 702 – City of Poplar Bluff Police Dept Police Officers (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,11ae798eeab3ed6c7637b4d63018d766f4982b905178580b1030df36281f31c8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-ea6e007197f904244ce5.txt,09202109cfb1e66d41fe380197547caadd645e4befbed6be48654ced32ca44ac,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,37932,37990,b0c98939b5af923d210a93c625455fc8f12aef54085afbc7cb5bef3154ac27f8,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-098583470ecf599e9b50828d,CBSPQ-20260728-43a00ff47577985d5be7,CBTXT-20260728-790a74b8076b153501df,CBTXT-20260728-790a74b8076b153501df,CBRDY-20260728-b710bf4ece1fa735e26a,CBSRD-20260728-ca1446c4b75814a0b9fb,CBCR-20260728-05108,B4XPAR-20260727-005574,BCV-20260728-02055,span_lane_003,505,MO,Midwest,Webb City,"Collective Bargaining Agreement (SEIU Local 1) — Between the City of Webb City, Missouri and Service Employees’ International Union, Local 1, Missouri Division, AFL-CIO, CLC",cba,7e993e51245feb76d340f26c9b331cdffd9d743844d68aa2a737594bbc9b083a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-790a74b8076b153501df.txt,36c43cf4ab648bc954532495eee1fb3284390949587f11d545824194c9a8d439,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,753,799,2f51ba30d5061f3c7875bbdd31f114f555fe9c849068f12c87c605913e891039,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-36e310a760e4051950117690,CBSPQ-20260728-43a00ff47577985d5be7,CBTXT-20260728-790a74b8076b153501df,CBTXT-20260728-790a74b8076b153501df,CBRDY-20260728-b710bf4ece1fa735e26a,CBSRD-20260728-ca1446c4b75814a0b9fb,CBCR-20260728-05108,B4XPAR-20260727-005574,BCV-20260728-02055,span_lane_003,505,MO,Midwest,Webb City,"Collective Bargaining Agreement (SEIU Local 1) — Between the City of Webb City, Missouri and Service Employees’ International Union, Local 1, Missouri Division, AFL-CIO, CLC",cba,7e993e51245feb76d340f26c9b331cdffd9d743844d68aa2a737594bbc9b083a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-790a74b8076b153501df.txt,36c43cf4ab648bc954532495eee1fb3284390949587f11d545824194c9a8d439,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,21108,21227,7e9d8947f1a4b1e488b63f1e5098d1087d2a7ef0973fbfeeb0a817cbc19ca5f3,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-cae377852d3ce92740872f01,CBSPQ-20260728-43a00ff47577985d5be7,CBTXT-20260728-790a74b8076b153501df,CBTXT-20260728-790a74b8076b153501df,CBRDY-20260728-b710bf4ece1fa735e26a,CBSRD-20260728-ca1446c4b75814a0b9fb,CBCR-20260728-05108,B4XPAR-20260727-005574,BCV-20260728-02055,span_lane_003,505,MO,Midwest,Webb City,"Collective Bargaining Agreement (SEIU Local 1) — Between the City of Webb City, Missouri and Service Employees’ International Union, Local 1, Missouri Division, AFL-CIO, CLC",cba,7e993e51245feb76d340f26c9b331cdffd9d743844d68aa2a737594bbc9b083a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-790a74b8076b153501df.txt,36c43cf4ab648bc954532495eee1fb3284390949587f11d545824194c9a8d439,quantitative_compensation,unknown_or_needs_rating,retroactive_pay,span_extracted,37565,37643,b3417406dfc14cf5bdcbfa112d154572dc95cd5817ecf50ebc238daec541e4dd,Q,Q010,"[""M005"", ""Q010""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c779dec877500c782d0c3d4d,CBSPQ-20260728-45976f80d3584e6f5de2,CBTXT-20260728-6034a20d73cbf0a86799,CBTXT-20260728-6034a20d73cbf0a86799,CBRDY-20260728-763516356b278ff41265,CBSRD-20260728-946af49cab4c8a21ee70,CBCR-20260728-00273,B4XPAR-20260727-000302,BCV-20260728-07777,span_lane_003,506,MO,Midwest,Willard,City of Willard Employee Policy Manual (Compensation Plan section; includes pay-range/classification administration and merit pay rules) — Item #5B.18,budget_or_pay_plan,760a23669cd039fc8f0fc85747775e2ac997420cb17753ffa1b30cdc4e26eb7b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6034a20d73cbf0a86799.txt,2ec384fa8b7c8419402898ca92101d8f0c1fd950932f59e5bf22f3725e4a83c6,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,65003,65060,ba4c86ca65bfa413db621e6a749502e48d3122912b42ea6aa29a0176df8260c6,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9492a7cde57c46817c5be0ad,CBSPQ-20260728-45976f80d3584e6f5de2,CBTXT-20260728-6034a20d73cbf0a86799,CBTXT-20260728-6034a20d73cbf0a86799,CBRDY-20260728-763516356b278ff41265,CBSRD-20260728-946af49cab4c8a21ee70,CBCR-20260728-00273,B4XPAR-20260727-000302,BCV-20260728-07777,span_lane_003,506,MO,Midwest,Willard,City of Willard Employee Policy Manual (Compensation Plan section; includes pay-range/classification administration and merit pay rules) — Item #5B.18,budget_or_pay_plan,760a23669cd039fc8f0fc85747775e2ac997420cb17753ffa1b30cdc4e26eb7b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6034a20d73cbf0a86799.txt,2ec384fa8b7c8419402898ca92101d8f0c1fd950932f59e5bf22f3725e4a83c6,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,68430,68519,4278afb03c1313c8a25381b93f291b7b6a9a1bc826b717c2b6ccdc82a326ad52,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-17c5d5cfd593a5c9af4b25d7,CBSPQ-20260728-45976f80d3584e6f5de2,CBTXT-20260728-6034a20d73cbf0a86799,CBTXT-20260728-6034a20d73cbf0a86799,CBRDY-20260728-763516356b278ff41265,CBSRD-20260728-946af49cab4c8a21ee70,CBCR-20260728-00273,B4XPAR-20260727-000302,BCV-20260728-07777,span_lane_003,506,MO,Midwest,Willard,City of Willard Employee Policy Manual (Compensation Plan section; includes pay-range/classification administration and merit pay rules) — Item #5B.18,budget_or_pay_plan,760a23669cd039fc8f0fc85747775e2ac997420cb17753ffa1b30cdc4e26eb7b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6034a20d73cbf0a86799.txt,2ec384fa8b7c8419402898ca92101d8f0c1fd950932f59e5bf22f3725e4a83c6,qualitative_mechanism,parity_or_internal_equity_signal,unknown_quantitative_compensation,span_extracted,399876,400015,2182e6a0af456e2c16bddc2c7ac3899385203bf06a7ef99ed4c0001ecc73e216,M,M007,"[""M007""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-580c09320543d62143710e8d,CBSPQ-20260728-030ca5fd31e15678ded5,CBTXT-20260728-ac209c14fae477780004,CBTXT-20260728-ac209c14fae477780004,CBRDY-20260728-dcdfdf349e0709be3331,CBSRD-20260728-37a5e2f2f148bcd09f85,CBCR-20260728-04294,B4XPAR-20260727-004674,BCV-20260728-08009,span_lane_003,509,MS,South,Pass Christian,City of Pass Christian Civil Service Commission Rules and Regulations (2019),civil_service_or_hr_pay_plan,ea312250e8a822c1b0d480ba2c6b08f85480d7c0db12ffc7491f681659234db7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-ac209c14fae477780004.txt,583278b0dc51139ab15206a14b24921b95dc1f7d561e0b1be54e0727bde820d4,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,56004,56198,278f528a91ff8fbc7ed2dac49500f5e5a59f1d5bca649a5852d04c559cd133a5,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8dc1b4c03411dc4c937cee24,CBSPQ-20260728-e64a362e3ee02d9ce10c,CBTXT-20260728-4c26435ff42f7983c0b6,CBTXT-20260728-4c26435ff42f7983c0b6,CBRDY-20260728-2d64793c9b3f4248ebbe,CBSRD-20260728-4c346da8b671a598622b,CBCR-20260728-01398,B4XPAR-20260727-001508,BCV-20260728-02284,span_lane_003,513,MT,West,Bridger,Resolution No. 252 — A Resolution to Re-establish the Base Wage Pay Scale and Annual Raise Schedule for the Library Employees of the Town of Bridger,other_local_government_pay_policy,a555503d171006a134c7498bad2ebaa3d5b1d61c859861b8b88cc756250a49b1,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-4c26435ff42f7983c0b6.txt,c2fbfbf3998f3d1a8997792c9e0bf9a5dc999aad4b50075ec240d864d9c03045,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,40420,40639,b3ef9f41b4c5e3feb00a85b4ec57b9d3597ebe472183e834a355aba0a02f899c,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
