span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-7e5a3af87e2275c16670ae15,CBSPQ-20260728-b69f49d1dcd4e24635cb,CBTXT-20260728-54bd74148ccade6c9807,CBTXT-20260728-54bd74148ccade6c9807,CBRDY-20260728-df34fea363c5f9645854,CBSRD-20260728-451d9125112d76dd70f5,CBCR-20260728-08585,TS4L-a7642983c224960a1a77,BCV-20260728-07891,span_lane_003,891,RI,Northeast,East Greenwich,"Town of East Greenwich & International Brotherhood of Police Officers Local 472 (Covering Non-Police Employees) — Agreement for July 1, 2019 to June 30, 2022",cba_or_compensation_study_or_classification_study_or_wage_schedule,7ad69aa267f8d001f2c6fc37f47f42d765bffc51f9a711b77ed14dd697ad4b70,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-54bd74148ccade6c9807.txt,c26aaa263f35dbadf24cf38bd981354f63cdc347ad31669fb92a17e23d3b5254,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,58284,58381,5a3aa08436d91f82e310d0ed184e80e9363061f7bdf7fde56e694a55c79c5a00,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e7976c769d0ba122dd369958,CBSPQ-20260728-6a2522d464af7745f768,CBTXT-20260728-18f11f6deff9f355d63c,CBTXT-20260728-18f11f6deff9f355d63c,CBRDY-20260728-a35e7967a1b8f737f5e3,CBSRD-20260728-8b4a38bf78eca02aa540,CBCR-20260728-01141,B4XPAR-20260727-001227,BCV-20260728-08269,span_lane_003,914,SC,South,Surfside Beach,Town Council Minutes (Workshop): Pay Study review with Dr. Russell Campbell; Proposed Pay Plan Structures,budget_or_pay_plan,38bdf58937aee8437f925d998a30e40876fa154684798d5daab5b835e0f662e4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-18f11f6deff9f355d63c.txt,378340ba605882477870a8a561d90cefb21a23052b09933f7d2228fa3b63932d,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,1943,2080,6abe94361926bb11b1048e220fc32c3f8f130088bcc4b5b871fd02d5b3006e79,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e3aa28af08e8fdb13b0256dc,CBSPQ-20260728-0c7083d72554ca65cfb8,CBTXT-20260728-5243a76f88bac90794ee,CBTXT-20260728-5243a76f88bac90794ee,CBRDY-20260728-69197e95a1469846d12d,CBSRD-20260728-9bf3ceb0a0263c84bdaf,CBCR-20260728-00385,B4XPAR-20260727-000421,BCV-20260728-01178,span_lane_003,927,SD,Midwest,Lake Norden,Minutes of the Lake Norden City Council Meeting (includes 2025 salaries and police pay items),agenda_packet_or_minutes,94bcd1bac732e18c84002eccf336fac86c15ee91d0e26e71ece8991e329998eb,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5243a76f88bac90794ee.txt,bc5009f9cf6f4486ef40fba76f71822e0395f595c79c3f4a43b5bad634583e48,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,12893,12996,8cc92b5f8819fdc722ebed3d26ca63aeca79542dc24769459c90f87f29a199c2,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3e4d40199feff1453415ac0c,CBSPQ-20260728-bc457b9632f49618e2be,CBTXT-20260728-59cbe398c8e58fcdba6c,CBTXT-20260728-59cbe398c8e58fcdba6c,CBRDY-20260728-8502f9add56c2da53ef8,CBSRD-20260728-783fc4874bbc186f4912,CBCR-20260728-07422,BSSC-20260727-01057,BCV-20260728-03559,span_lane_003,929,SD,Midwest,Mobridge,Mobridge City Ordinance (Title 1 – Administrative) Personnel and Expenditure Policies,wage_schedule,7d8cc1137b48703f6b9f29de8139ed3e90336e6227350dce9253c7dec26ad95b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-59cbe398c8e58fcdba6c.txt,88d3dd6b66501b19988a3d6c5440d5503fb26f15e219333ccaf7b98275489f58,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,185956,186031,906b2416b66244481c4b5a8a465968469c4b21663eedb7d44c92bec93bebeed7,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1fbcdcd22b22c44d3f3fa692,CBSPQ-20260728-650781c79f4e545a53ec,CBTXT-20260728-28b3be536769f96b2055,CBTXT-20260728-28b3be536769f96b2055,CBRDY-20260728-abd899dc72f19f8df870,CBSRD-20260728-21306a1a9721504f32eb,CBCR-20260728-02768,B4XPAR-20260727-003004,BCV-20260728-01444,span_lane_003,939,TN,South,Bolivar,"Municipal Code (City of Bolivar, Tennessee) — PDF (MTAS-hosted copy)",civil_service_or_hr_pay_plan,f836fccad9ebcc8c515200cfe62bcb8259a20d526808b0ce0df4377873be1aed,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-28b3be536769f96b2055.txt,7dd9dc38080d1c0b6aba83826e8654317053d5f2aaaecaa7d9e948444a4f74c8,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,306213,306370,d17e7bdf020edd7c51da571ec42d066ca819347c4aa7dd80faa7393228ef2191,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-840621576187dd3e7af79d77,CBSPQ-20260728-650781c79f4e545a53ec,CBTXT-20260728-28b3be536769f96b2055,CBTXT-20260728-28b3be536769f96b2055,CBRDY-20260728-abd899dc72f19f8df870,CBSRD-20260728-21306a1a9721504f32eb,CBCR-20260728-02768,B4XPAR-20260727-003004,BCV-20260728-01444,span_lane_003,939,TN,South,Bolivar,"Municipal Code (City of Bolivar, Tennessee) — PDF (MTAS-hosted copy)",civil_service_or_hr_pay_plan,f836fccad9ebcc8c515200cfe62bcb8259a20d526808b0ce0df4377873be1aed,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-28b3be536769f96b2055.txt,7dd9dc38080d1c0b6aba83826e8654317053d5f2aaaecaa7d9e948444a4f74c8,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,376445,376503,a00735710006c52cf4e1042affc47fc00d3601b16815774f5608c800b748ff81,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-041535125f4f8502f69655d7,CBSPQ-20260728-65b0f8e4e1e8bd42b87b,CBTXT-20260728-abfabdd5cf568a4663c3,CBTXT-20260728-abfabdd5cf568a4663c3,CBRDY-20260728-d4c603d4149fdc1d24e4,CBSRD-20260728-3a7d1eddfbb3dffd4900,CBCR-20260728-04407,B4XPAR-20260727-004799,BCV-20260728-07003,span_lane_003,941,TN,South,Dayton,Personnel Policy Current (includes Pay Plan section),civil_service_or_hr_pay_plan,0115cf625c2e9aac7b5cc3266c69017f5b448b5d148a280f03f114e6f72dfd78,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-abfabdd5cf568a4663c3.txt,e2a5c22daeaa1c33c473fa98e18702efb0df6df1b127b13f182ca93b79ba7379,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,32027,32157,8a876013f9a9d0f76983c63fa2d7513953823cc4afe677aafe5b895290ce0040,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-440c6ca22b0d533a3cee69ad,CBSPQ-20260728-65b0f8e4e1e8bd42b87b,CBTXT-20260728-abfabdd5cf568a4663c3,CBTXT-20260728-abfabdd5cf568a4663c3,CBRDY-20260728-d4c603d4149fdc1d24e4,CBSRD-20260728-3a7d1eddfbb3dffd4900,CBCR-20260728-04407,B4XPAR-20260727-004799,BCV-20260728-07003,span_lane_003,941,TN,South,Dayton,Personnel Policy Current (includes Pay Plan section),civil_service_or_hr_pay_plan,0115cf625c2e9aac7b5cc3266c69017f5b448b5d148a280f03f114e6f72dfd78,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-abfabdd5cf568a4663c3.txt,e2a5c22daeaa1c33c473fa98e18702efb0df6df1b127b13f182ca93b79ba7379,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,38232,38386,904eeae1b10d28efc44033d2c485da38fc729043bb51cab4cbed954df600a09d,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bea46a58e70d190328305480,CBSPQ-20260728-f264b26fdf228e6d654f,CBTXT-20260728-854c78a9f226c8977951,CBTXT-20260728-854c78a9f226c8977951,CBRDY-20260728-449bbb5392fae6c12143,CBSRD-20260728-fdbf4f89784bb2ff0f38,CBCR-20260728-01156,B4XPAR-20260727-001242,BCV-20260728-02539,span_lane_003,953,TN,South,Loudon,City packet (includes council agenda items and attachments; may contain wage/pay policy or related resolutions),budget_or_pay_plan,33faafc07cd9fa37803c3756c06ef2bc1a36b18e523229b88cb6681c437ada22,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-854c78a9f226c8977951.txt,48bbe3610951ef9a9ac62ec2bd878654a6f68499825af3ddfdf4a711c9699e88,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,236478,236627,1699ba9d6123452c52018f0b66a922c9aedb7446b56641eabe544fbe4657b746,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-de5790236cddb6c53e8a07ba,CBSPQ-20260728-7a93b765d2510437b734,CBTXT-20260728-66cd2312effb6c4948a9,CBTXT-20260728-66cd2312effb6c4948a9,CBRDY-20260728-2ade85414e45a6ef8631,CBSRD-20260728-b921e6fbc4cc54b07ef1,CBCR-20260728-04419,B4XPAR-20260727-004813,BCV-20260728-01445,span_lane_004,15,TN,South,Smithville,Smithville City Code (Personnel Rules and Regulations; Compensation provision),other_local_government_pay_policy,91a5b8cfaa9699b99fb981aae20c989357f9c6291a6c35762e6441686c87c631,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-66cd2312effb6c4948a9.txt,a5a93eeac13031518d574e6fcaa097ae2d1841b7af0e7804d79bef287102f9c1,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,156206,156320,ab5a73c132ddce58b5aecdbdb09757e1ce1250cd0cbac5d82df9fc9af2a08a74,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-51c13fc7d200f4153a127879,CBSPQ-20260728-7a93b765d2510437b734,CBTXT-20260728-66cd2312effb6c4948a9,CBTXT-20260728-66cd2312effb6c4948a9,CBRDY-20260728-2ade85414e45a6ef8631,CBSRD-20260728-b921e6fbc4cc54b07ef1,CBCR-20260728-04419,B4XPAR-20260727-004813,BCV-20260728-01445,span_lane_004,15,TN,South,Smithville,Smithville City Code (Personnel Rules and Regulations; Compensation provision),other_local_government_pay_policy,91a5b8cfaa9699b99fb981aae20c989357f9c6291a6c35762e6441686c87c631,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-66cd2312effb6c4948a9.txt,a5a93eeac13031518d574e6fcaa097ae2d1841b7af0e7804d79bef287102f9c1,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,257212,257371,8471a7822091cacca090b437505a2b9074b5ce78ad6488c4174eded1ccfec833,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-66b646a9b38859b025247719,CBSPQ-20260728-62421c5a8b0c1436f5a8,CBTXT-20260728-c3a58eb9470394af8320,CBTXT-20260728-c3a58eb9470394af8320,CBRDY-20260728-4f49e9293fa7ff7a7bb9,CBSRD-20260728-6bcf8e7b1e5e1a9e871a,CBCR-20260728-08146,TS4L-5a0a38272cd4b5347a6a,BCV-20260728-07569,span_lane_004,48,TX,South,Jacksonville,"City of Jacksonville, TX Archive (includes 'Salary Step For Police Personnel' listing)",cba_or_compensation_study_or_classification_study_or_wage_schedule,75efc442365bb2e635f209f2a0a4ce8716eb71b3d867bb3f54cbefe452233ad7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c3a58eb9470394af8320.txt,f11aae6de9825b921a67af36bacc522745ce4c050b98d18f3bf99b36dfca672e,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,35462,35506,dbc9e9475744960aaac89312d6b3c5188bbdfcff5c40a4371d6154e9d7412af6,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fb6100f4a57ea64d98f8198c,CBSPQ-20260728-eb9bf4b81cea792291eb,CBTXT-20260728-3062a92254a1da01716a,CBTXT-20260728-3062a92254a1da01716a,CBRDY-20260728-13ccdb89fdf2590f36a9,CBSRD-20260728-8764ba5fdaba9ff44144,CBCR-20260728-01216,B4XPAR-20260727-001310,BCV-20260728-02733,span_lane_004,77,TX,South,Uvalde,FY 2019-2020 Adopted Budget (as of 9-27-19) - Fire Department portion,budget_or_pay_plan,12727c2e1843742a81777fc11ca58533ceb7dd0fbae24dbd75ca6b0337d6e5f2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-3062a92254a1da01716a.txt,ee61c17aba770d684fd5cd51a1d0846b869b6fe07a4cee91f02a966989451314,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,122396,122528,65f0c2806fb95c41f0fa6b7c5ab4a04d7235e1ed6c1fe5525eb006a4cd752dbb,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e8d3ce79c0bbaacfc999d44a,CBSPQ-20260728-d9dc954b367909b5f98f,CBTXT-20260728-b745c3028c0904079808,CBTXT-20260728-b745c3028c0904079808,CBRDY-20260728-29b577d59c783573a3cb,CBSRD-20260728-c1bf303942ff2e832811,CBCR-20260728-08183,TS4L-604782fd835153d0612b,BCV-20260728-07500,span_lane_004,107,VA,South,Martinsville,"Henry County, VA - Board of Supervisors Meeting (Feb 28, 2023) / Agenda item mentioning Martinsville compensation & classification study update",cba_or_compensation_study_or_classification_study_or_wage_schedule,9f5505f6d9eefd244f5a1cf3be0594aa0a57db285bc89e9e86cad69b288ddbf6,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b745c3028c0904079808.txt,8eba5ce072d82f7040447067419639e2522b44d2e3e5068c2b6fc90c653477b2,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,159278,159347,44075fbc4d6dd03a24f0de30d8529f3d1c021501526b0f5bc7baa1dd1170fc61,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-54316cc3f1557398f6c602fd,CBSPQ-20260728-94f7efd6a5c09eb8a1ac,CBTXT-20260728-c039ed5410c27f966fde,CBTXT-20260728-c039ed5410c27f966fde,CBRDY-20260728-2a9ed5fb36c465f5969d,CBSRD-20260728-5af2bec90f5f402be5ed,CBCR-20260728-06071,B4XPAR-20260727-006617,BCV-20260728-03917,span_lane_004,108,VA,South,South Hill,Town of South Hill Employment Policies and Procedures (Employee Handbook) — Chapter 3 Pay and Classification (policy on pay plan/classification/compensation system),budget_or_pay_plan,c2c705719f89aff9e8ef814ee91a48d151ef8d439d7cd286ec924899369fc896,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-c039ed5410c27f966fde.txt,7c2822aa39b1c55afe8dd10654e8400844ebc160132931e56ee200bd07217813,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,204411,204523,74424de43a734a7123442229c6309491e703e78682f479e13a0945bd07ce7626,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ba1716b04472911961e07504,CBSPQ-20260728-0b39f704563d0c3fd804,CBTXT-20260728-63e504f57b57600fb368,CBTXT-20260728-63e504f57b57600fb368,CBRDY-20260728-b36725f9ae7883be993c,CBSRD-20260728-981396439a170a6e2af3,CBCR-20260728-04059,B4XPAR-20260727-004415,BCV-20260728-02057,span_lane_004,120,VT,Northeast,Hyde Park,Hyde Park Personnel Policy (includes Pay Plan / overtime & compensatory time provisions),budget_or_pay_plan,a8cd4e66ec3b4a3f8148ff581649e2a142a686abb1fcee586511682bd21e062b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-63e504f57b57600fb368.txt,ea9e38ffb4fd4b42f25833faa99fe52d1594ecfcdeb54c8b62461502c7871047,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,99128,99311,61d1263a74eb1a304030c6bcc2514d2d27835af2a96baff818ce41a6da9c6446,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-05f2039499a4a61b054785e3,CBSPQ-20260728-0249b5f2a3b425fe79db,CBTXT-20260728-edf7466dbbacf2dec3c0,CBTXT-20260728-edf7466dbbacf2dec3c0,CBRDY-20260728-97af933c764941489574,CBSRD-20260728-e392c640f1515870f528,CBCR-20260728-04778,B4XPAR-20260727-005204,BCV-20260728-00520,span_lane_004,140,WA,West,Clyde Hill,City of Clyde Hill 2025-2028 Draft Redlined Agreement (LEO) (Teamsters Local 763) [police CBA document surfaced via CivicWeb],cba,95a33be2bff224598585e5caad5772087e33717fb5dddee5803eed9ef0f99870,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-edf7466dbbacf2dec3c0.txt,b9eb67675525e9749218bd5613e8ae10a065e2ae6e7283f3d156fcc898aff1ad,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,19233,19421,0536b676d72fd4e631eda9f42f58126e20c6ec0799e65be8a8eea84cd1525b86,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d39301792055dc9d890a8a0f,CBSPQ-20260728-0249b5f2a3b425fe79db,CBTXT-20260728-edf7466dbbacf2dec3c0,CBTXT-20260728-edf7466dbbacf2dec3c0,CBRDY-20260728-97af933c764941489574,CBSRD-20260728-e392c640f1515870f528,CBCR-20260728-04778,B4XPAR-20260727-005204,BCV-20260728-00520,span_lane_004,140,WA,West,Clyde Hill,City of Clyde Hill 2025-2028 Draft Redlined Agreement (LEO) (Teamsters Local 763) [police CBA document surfaced via CivicWeb],cba,95a33be2bff224598585e5caad5772087e33717fb5dddee5803eed9ef0f99870,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-edf7466dbbacf2dec3c0.txt,b9eb67675525e9749218bd5613e8ae10a065e2ae6e7283f3d156fcc898aff1ad,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,77957,78084,b8a1a57b36b69d5bb07c6060d1f2e15f72333cb01bc474b5c2fd38d5a5ed0bb2,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ed72761020ba843da74d423a,CBSPQ-20260728-55b4399995490629d694,CBTXT-20260728-f1c9eb06527b51eec7d9,CBTXT-20260728-f1c9eb06527b51eec7d9,CBRDY-20260728-8c640ae598b011bbc11a,CBSRD-20260728-cbb4e817458bc678a7b5,CBCR-20260728-07548,BSSC-20260727-01195,BCV-20260728-03098,span_lane_004,148,WA,West,Hoquiam,WORKING AGREEMENT — CITY OF HOQUIAM – HOQUIAM POLICE (Teamsters Local 252) (includes pay rates & classification step pay plan),budget_or_pay_plan,724f581bb96bc6eea532df20a0469298ae3855834945b83ff4a5f8406e623de8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-f1c9eb06527b51eec7d9.txt,d4319d611209f09ce7f3eda1e2bd4f00fbc017ffcd8d35d71a3971b473659407,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,166550,166723,4ad653545be45a335d61d6e86535cc0b231be3fd6a5d725002daa804e952153e,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
