span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-f0059b130ca3c47ed952e119,CBSPQ-20260728-12480772e258a81e1175,CBTXT-20260728-d8465b402c99693a3d14,CBTXT-20260728-d8465b402c99693a3d14,CBRDY-20260728-6a9257ac889989f48996,CBSRD-20260728-85bff05722b33f373264,CBCR-20260728-04314,B4XPAR-20260727-004696,,span_lane_003,537,NC,South,Elizabeth City,Personnel Policy Manual (includes Pay Plan administration + pay cycle references; no public salary-grade rate table located in this PDF),budget_or_pay_plan,27f24d917a33bb2ab22a186822992784438f3306506a4f3bdf4566d09e2ba1f2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d8465b402c99693a3d14.txt,9a0e8c76e5753c1150990dd9c2795c2bdafbc9e41ef9889bd5b4e157d724fc16,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,45667,45747,d4fa4a30906cd2b3e503cd967d7124a1c0373b7cd4a8d841fea82d68c11833e2,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-dadc106e852ecc81c92372c6,CBSPQ-20260728-eebc19ce894b0abc1ff4,CBTXT-20260728-4e6278060eb55c394534,CBTXT-20260728-4e6278060eb55c394534,CBRDY-20260728-aafb8284af8f660af862,CBSRD-20260728-62d8732a4f80d199f190,CBCR-20260728-08933,TS4L-e4f760d60c3c99859135,BCV-20260728-00351,span_lane_003,541,NC,South,Graham,City of Graham (NC) — 06-11-24 Regular Session Agenda Packet (includes FY 2024-2025 Pay Plan adoption context),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,1129c6a7ff2abbc6de4321221cf9ec557c511e198ac67c362a913e6f35c0e40c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-4e6278060eb55c394534.txt,f4fb7cc494eb7c90251e2997a6d57a23c48cfb937b65c8208d49dfa11f9c3be0,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,35767,35839,5b74babf994fd81cf8fa5c4e495aef7d0a738f917d47141c7011678fa224607b,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d35421ce857a323e84a783d6,CBSPQ-20260728-4a11e4b5948438e0498f,CBTXT-20260728-91830c3d8fd94e9be67c,CBTXT-20260728-91830c3d8fd94e9be67c,CBRDY-20260728-1ab762e3eb59c6a351a3,CBSRD-20260728-68e6499c02e5c6102974,CBCR-20260728-04316,B4XPAR-20260727-004698,BCV-20260728-01056,span_lane_003,542,NC,South,Harrisburg,Town of Harrisburg Personnel Policy (includes pay plan / salary schedule provisions; Pay provisions reference fire staff hourly rate),budget_or_pay_plan,94e7d91a07a55a0ee16b50aa2b30914cf8d0d626166f36eda75ce86d282b4786,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-91830c3d8fd94e9be67c.txt,9bdcdc27ddf63b1a2254273c4f574fa423702e152c0adfea63a473e50ed15281,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,32421,32523,bbccee28d6b341c408f45f96670383938010a3a0d719411b0a2f7115640b6b87,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c8ad88b11f8b9c641b3e78c2,CBSPQ-20260728-4a11e4b5948438e0498f,CBTXT-20260728-91830c3d8fd94e9be67c,CBTXT-20260728-91830c3d8fd94e9be67c,CBRDY-20260728-1ab762e3eb59c6a351a3,CBSRD-20260728-68e6499c02e5c6102974,CBCR-20260728-04316,B4XPAR-20260727-004698,BCV-20260728-01056,span_lane_003,542,NC,South,Harrisburg,Town of Harrisburg Personnel Policy (includes pay plan / salary schedule provisions; Pay provisions reference fire staff hourly rate),budget_or_pay_plan,94e7d91a07a55a0ee16b50aa2b30914cf8d0d626166f36eda75ce86d282b4786,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-91830c3d8fd94e9be67c.txt,9bdcdc27ddf63b1a2254273c4f574fa423702e152c0adfea63a473e50ed15281,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,46228,46325,05af107c4f10f5ef57ae3e41d24220f18d95dcb9f4a37ab34f1d2db06d95cd04,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-19667d66f3e59f8b3b0f0d89,CBSPQ-20260728-08f24e6cd3dc0bf34e72,CBTXT-20260728-d69175a6edd5f5c221ed,CBTXT-20260728-d69175a6edd5f5c221ed,CBRDY-20260728-25525219476d71fb8e4d,CBSRD-20260728-c091279e0be4fc81a468,CBCR-20260728-04317,B4XPAR-20260727-004699,BCV-20260728-01347,span_lane_003,543,NC,South,Hendersonville,City of Hendersonville Pay and Classification Schedule (FY27) — Pay & Classification Schedule section (incorporated into FY27 budget ordinance),budget_or_pay_plan,a112ba98d2c82034d7a3f1758271e8c31fd00c1aa834f42252ba189b15e9a4c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d69175a6edd5f5c221ed.txt,fad4d8bc8522ff109808cd1d9bb9a573cfa8835511e2cf15a45663bdb093a6db,quantitative_compensation,unknown_or_needs_rating,cola_cpi,span_extracted,25682,25775,5100a122f1bc0c08e6ef6b3fd40130040969df39b66b1cc0790140d9c5176740,Q,Q009,"[""Q009"", ""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-46617d49930870a61656d712,CBSPQ-20260728-08f24e6cd3dc0bf34e72,CBTXT-20260728-d69175a6edd5f5c221ed,CBTXT-20260728-d69175a6edd5f5c221ed,CBRDY-20260728-25525219476d71fb8e4d,CBSRD-20260728-c091279e0be4fc81a468,CBCR-20260728-04317,B4XPAR-20260727-004699,BCV-20260728-01347,span_lane_003,543,NC,South,Hendersonville,City of Hendersonville Pay and Classification Schedule (FY27) — Pay & Classification Schedule section (incorporated into FY27 budget ordinance),budget_or_pay_plan,a112ba98d2c82034d7a3f1758271e8c31fd00c1aa834f42252ba189b15e9a4c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d69175a6edd5f5c221ed.txt,fad4d8bc8522ff109808cd1d9bb9a573cfa8835511e2cf15a45663bdb093a6db,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,26046,26091,c48f2141fab880e646694f0cd06def0343c1d93a1e05e9c04f4158774ed49f21,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-15eb2a14ad214255bfc4c9e6,CBSPQ-20260728-f25fd13a0979fc13cb36,CBTXT-20260728-cc644742e43a600c7666,CBTXT-20260728-cc644742e43a600c7666,CBRDY-20260728-439c3626afa74ef38503,CBSRD-20260728-f58c6fc9102e4de3eea8,CBCR-20260728-09037,TS4L-f98b994e305bd5814d1c,BCV-20260728-03213,span_lane_003,544,NC,South,Hendersonville,"City of Hendersonville, NC — FY2025-2026 Adopted Budget (includes Pay & Classification Schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,7d77a4fba49083801bf805a5ef80d66c5b388a74d6d6c8049c080dddeaf5ca2c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cc644742e43a600c7666.txt,7f2b0b695552f7e31958c5f3d2c981018372a437b8e203dc4b370dcc1f621818,quantitative_compensation,unknown_or_needs_rating,cola_cpi,span_extracted,10616,10709,5100a122f1bc0c08e6ef6b3fd40130040969df39b66b1cc0790140d9c5176740,Q,Q009,"[""Q009"", ""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-da58a2aa0fab15f50f38bafc,CBSPQ-20260728-f25fd13a0979fc13cb36,CBTXT-20260728-cc644742e43a600c7666,CBTXT-20260728-cc644742e43a600c7666,CBRDY-20260728-439c3626afa74ef38503,CBSRD-20260728-f58c6fc9102e4de3eea8,CBCR-20260728-09037,TS4L-f98b994e305bd5814d1c,BCV-20260728-03213,span_lane_003,544,NC,South,Hendersonville,"City of Hendersonville, NC — FY2025-2026 Adopted Budget (includes Pay & Classification Schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,7d77a4fba49083801bf805a5ef80d66c5b388a74d6d6c8049c080dddeaf5ca2c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cc644742e43a600c7666.txt,7f2b0b695552f7e31958c5f3d2c981018372a437b8e203dc4b370dcc1f621818,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,10980,11025,c48f2141fab880e646694f0cd06def0343c1d93a1e05e9c04f4158774ed49f21,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5d24f1db5609f5073ade18e5,CBSPQ-20260728-43887f2eddcdc278ed15,CBTXT-20260728-27c32aa03a7bfc22c4af,CBTXT-20260728-27c32aa03a7bfc22c4af,CBRDY-20260728-6b0eb6eadfc6fca4aa05,CBSRD-20260728-3b8b0effbb9ea892f7df,CBCR-20260728-05909,B4XPAR-20260727-006435,BCV-20260728-07618,span_lane_003,548,NC,South,Laurinburg,"Classification and Compensation / Pay Plan (Approved) (""APPROVED 7/17/18"")",budget_or_pay_plan,5f346bf5764002901090a570b37a6ba4ae518401ea5ca5544947e8f91114a820,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-27c32aa03a7bfc22c4af.txt,93ce552e6eec85d6569c16579a2461cefa74bd6c3d96fdcccad2a238dc38ed57,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,24569,24616,848176eb0289729bdca6edc0854c9b97d9a75cb4dbb4aaba3b628d75e1b103ac,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1ce633480f84017e400cfa0a,CBSPQ-20260728-f3320513021d7f082abf,CBTXT-20260728-8ef2ae76d6f4edfda212,CBTXT-20260728-8ef2ae76d6f4edfda212,CBRDY-20260728-6358fe6ef2bcbb77a6f8,CBSRD-20260728-8b98dcd1c8d477f77328,CBCR-20260728-04325,B4XPAR-20260727-004707,BCV-20260728-05490,span_lane_003,550,NC,South,Lewisville,Budget Ordinance 2026-001 (FY 2026-2027): Appendix B Salary Ranges by Pay Grade,budget_or_pay_plan,7fcb4d43b7fcaa765eaed9aac710df59a718f800a1007c49be9c19cb65803c1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8ef2ae76d6f4edfda212.txt,ce2a921780b66c58d8dd8481ea09ffed6380e628dbe57fb49cd19422084271c4,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,231524,231607,50b1c88317579b0af64d23d3f6fd4f31a02fc243109ec81b5ce5853dba63a21c,Q,Q013,"[""Q013"", ""R001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-25a6e42a05223fa494bc2da9,CBSPQ-20260728-f3320513021d7f082abf,CBTXT-20260728-8ef2ae76d6f4edfda212,CBTXT-20260728-8ef2ae76d6f4edfda212,CBRDY-20260728-6358fe6ef2bcbb77a6f8,CBSRD-20260728-8b98dcd1c8d477f77328,CBCR-20260728-04325,B4XPAR-20260727-004707,BCV-20260728-05490,span_lane_003,550,NC,South,Lewisville,Budget Ordinance 2026-001 (FY 2026-2027): Appendix B Salary Ranges by Pay Grade,budget_or_pay_plan,7fcb4d43b7fcaa765eaed9aac710df59a718f800a1007c49be9c19cb65803c1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-8ef2ae76d6f4edfda212.txt,ce2a921780b66c58d8dd8481ea09ffed6380e628dbe57fb49cd19422084271c4,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,235981,236031,ea4e999d4ce64772cc8a60e1bc845f7974250a1944c65171942872aed6897a69,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-613e48975f9416e8b41676a6,CBSPQ-20260728-245a4465535fb2f6d9f4,CBTXT-20260728-0cc1c1e263b23780583d,CBTXT-20260728-0cc1c1e263b23780583d,CBRDY-20260728-3d1ffe615b9a4648a5b4,CBSRD-20260728-57b81c716718b3036124,CBCR-20260728-05915,B4XPAR-20260727-006444,BCV-20260728-06108,span_lane_003,553,NC,South,Mebane,"Council Agenda Regular Meeting (Feb 2, 2026 packet) — 'Proposed Position Classification & Pay Plan' (effective July 1, 2026)",budget_or_pay_plan,fefb6031b9a95b7996fd6871deab88276f9949b41d2790411513f02418f74511,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0cc1c1e263b23780583d.txt,207c32e5efc82fa18b77ae975ac75602e5a14f1047dbc740337b82a5b06ef8e8,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,110708,110727,029244774d5349f6422e4d77424a02f1af3bc65fcfc50ffb5e3be890637821a7,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d3f96bf378ad2e1a5d9e61df,CBSPQ-20260728-245a4465535fb2f6d9f4,CBTXT-20260728-0cc1c1e263b23780583d,CBTXT-20260728-0cc1c1e263b23780583d,CBRDY-20260728-3d1ffe615b9a4648a5b4,CBSRD-20260728-57b81c716718b3036124,CBCR-20260728-05915,B4XPAR-20260727-006444,BCV-20260728-06108,span_lane_003,553,NC,South,Mebane,"Council Agenda Regular Meeting (Feb 2, 2026 packet) — 'Proposed Position Classification & Pay Plan' (effective July 1, 2026)",budget_or_pay_plan,fefb6031b9a95b7996fd6871deab88276f9949b41d2790411513f02418f74511,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-0cc1c1e263b23780583d.txt,207c32e5efc82fa18b77ae975ac75602e5a14f1047dbc740337b82a5b06ef8e8,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,110987,111048,034ab4224c5703d856f9c6f90ebe7769b8233d5d5ff2bf2bd30c2ec39179b78d,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2ca0b6eb4d96888903acf41d,CBSPQ-20260728-a60b3036a2e8fcea5276,CBTXT-20260728-9603d706db4a005986c7,CBTXT-20260728-9603d706db4a005986c7,CBRDY-20260728-e2c998af5e6660970bfc,CBSRD-20260728-db57a7e3e576895021c6,CBCR-20260728-02695,B4XPAR-20260727-002918,BCV-20260728-00587,span_lane_003,555,NC,South,Mount Holly,Mount Holly Personnel Policy (Updated July 2018),budget_or_pay_plan,f423b69ab2aabd8b9badf3a5b0e9cbb8c65de3fcc2d49ce824bb5e12cbfcf150,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-9603d706db4a005986c7.txt,62f09f768072bdffc5019401622903508a0cb7cd4e2286ce6a744849cc304a53,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,28745,28832,8ced91559fb1183410275dd8958030c355043a944685c111d7f7e862a92531e5,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e204eb1561c7dda20ca01280,CBSPQ-20260728-6bd1f31320849cc7092d,CBTXT-20260728-6c75259761ce641df8fe,CBTXT-20260728-6c75259761ce641df8fe,CBRDY-20260728-d68cdbb89fca11441304,CBSRD-20260728-e99fae25bd1f308357f0,CBCR-20260728-05919,B4XPAR-20260727-006448,BCV-20260728-02722,span_lane_003,556,NC,South,New Bern,"Market Analysis Pay Study for the City of New Bern, NC (PTRC) — included in Board of Aldermen agenda package (Feb 13, 2018 agenda materials)",civil_service_or_hr_pay_plan,6e130a35e7f765df62503a6bdc5160062f7e58f50c9dfede9dfaac6d5a0a1f2d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6c75259761ce641df8fe.txt,94255b88d38c942ba61e8f9f2d8060e7d1d79246da7b00300f8b150e27544438,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,13008,13084,a58e3199a22d3e059fb334e4305d7ef555730843d5ef766218ba17b181dab7d8,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b01be41b91fa58f2b2db8c8b,CBSPQ-20260728-6bd1f31320849cc7092d,CBTXT-20260728-6c75259761ce641df8fe,CBTXT-20260728-6c75259761ce641df8fe,CBRDY-20260728-d68cdbb89fca11441304,CBSRD-20260728-e99fae25bd1f308357f0,CBCR-20260728-05919,B4XPAR-20260727-006448,BCV-20260728-02722,span_lane_003,556,NC,South,New Bern,"Market Analysis Pay Study for the City of New Bern, NC (PTRC) — included in Board of Aldermen agenda package (Feb 13, 2018 agenda materials)",civil_service_or_hr_pay_plan,6e130a35e7f765df62503a6bdc5160062f7e58f50c9dfede9dfaac6d5a0a1f2d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-6c75259761ce641df8fe.txt,94255b88d38c942ba61e8f9f2d8060e7d1d79246da7b00300f8b150e27544438,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,296484,296555,66c48bdc94f815a0f0b22024de9ef0af48d8b1e6f438ee1844db3b37d89ce45e,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-98f567cc0a8697eecd83997b,CBSPQ-20260728-ba281300d3c628167e85,CBTXT-20260728-2903d5da141812cb32d9,CBTXT-20260728-2903d5da141812cb32d9,CBRDY-20260728-938108c061cfa60a0ed8,CBSRD-20260728-f718e1feae323c0eef1b,CBCR-20260728-05925,B4XPAR-20260727-006456,BCV-20260728-08168,span_lane_003,560,NC,South,Selma,Town of Selma Personnel Policies (includes Article III Pay Plan Policy and wage-setting administrative framework),budget_or_pay_plan,42c5282163c4abd4f27d56e3216817bfe46586f0661c63e0b1732ab6e4dabff0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-2903d5da141812cb32d9.txt,764aa2fbcbcbbc332abf3f503573c126a86227b4f58bd2b6814a784386015dff,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,20301,20410,d7cc1a9c15f77670cce466895e9e6dcc26c018ad47b9902591e6935303c63860,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-39e91312a19b1c70f4f61ba6,CBSPQ-20260728-ba281300d3c628167e85,CBTXT-20260728-2903d5da141812cb32d9,CBTXT-20260728-2903d5da141812cb32d9,CBRDY-20260728-938108c061cfa60a0ed8,CBSRD-20260728-f718e1feae323c0eef1b,CBCR-20260728-05925,B4XPAR-20260727-006456,BCV-20260728-08168,span_lane_003,560,NC,South,Selma,Town of Selma Personnel Policies (includes Article III Pay Plan Policy and wage-setting administrative framework),budget_or_pay_plan,42c5282163c4abd4f27d56e3216817bfe46586f0661c63e0b1732ab6e4dabff0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-2903d5da141812cb32d9.txt,764aa2fbcbcbbc332abf3f503573c126a86227b4f58bd2b6814a784386015dff,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,30260,30369,2b3b462dc8ab993fb5a6c5751817134147ef6a9211693e40803ef400199755aa,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-66ac470ae8fb488642c9c85a,CBSPQ-20260728-7fa726b96aeabe506b93,CBTXT-20260728-5f52f61b209915210ba1,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,span_lane_003,561,NC,South,Selma,PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5f52f61b209915210ba1.txt,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,1972,2066,269d13208faf61ac482dee499e1ee328974332315e987d74e3c51305685591e6,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6d6b30f2a4921d24f0eb1025,CBSPQ-20260728-7fa726b96aeabe506b93,CBTXT-20260728-5f52f61b209915210ba1,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,span_lane_003,561,NC,South,Selma,PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-5f52f61b209915210ba1.txt,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,quantitative_compensation,unknown_or_needs_rating,pay_band_or_grade,span_extracted,11583,11677,ed486632fb83cc637fc424db3ce02299a7eaaa3ee4f6e0bf26ccd0111256e1a5,Q,Q013,"[""Q013""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
