verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-1260fe3bb2ed9ae979e2df19,https://www.osc.state.ny.us/files/reports/pdf/cy2021-overtime-report.pdf,EXTCAND-4040b81de16dfcbafb44e25a,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.state.ny.us,0,verification_lane_005,6111,duplicate_final_locator,,200,https://www.osc.ny.gov/files/reports/pdf/cy2021-overtime-report.pdf,https://www.osc.ny.gov/files/reports/pdf/cy2021-overtime-report.pdf,EXTFINALLOC-04c3ba78ea8d6fc802d0456e,pdf,application/pdf,493374,,,"Thu, 14 Jul 2022 16:52:54 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:39:42.470854+00:00,EXTREQ-3a991d44b6d726fbfe76370a,,duplicate_final_locator
EXTLOC-a717e42e269ec27806e5c360,https://www.townofballstonny.gov/1223/Comptrollers-Office,RESCAND-0259a9d5cb86267b6daa79f9,1,high,multi_family_administrative_source,payroll_roster,true,www.townofballstonny.gov,0,verification_lane_005,6683,duplicate_final_locator,,200,https://www.townofballstonny.gov/1223/Comptroller,https://www.townofballstonny.gov/1223/Comptroller,EXTFINALLOC-a3a28c02d162f6a9f166856a,html,text/html; charset=utf-8,29062,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:51.966860+00:00,EXTREQ-9966b7066f08ee1d26bc054d,,duplicate_final_locator
EXTLOC-c5694266a2d7bea678b6e0f8,https://www.townofballstonny.gov/Jobs.aspx,EXTCAND-dc0561acc0cd4d4f4158a326,1,high,multi_family_administrative_source,payroll_roster,true,www.townofballstonny.gov,0,verification_lane_005,6703,duplicate_final_locator,,200,https://www.townofballstonny.gov/Jobs.aspx,https://www.townofballstonny.gov/Jobs.aspx,EXTFINALLOC-c5694266a2d7bea678b6e0f8,html,text/html; charset=utf-8,54468,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:56.509349+00:00,EXTREQ-ba5fe565ad635757b7c62618,,duplicate_final_locator
EXTLOC-d715c8abc8d6b01d22665df4,https://www.usg.edu/business_procedures_manual/section2/manual/C1095,EXTCAND-e6f3fa3b7e7de1af04911e19,1,high,multi_family_administrative_source,payroll_roster,true,www.usg.edu,0,verification_lane_005,6784,duplicate_final_locator,,200,https://usg.policystat.com/search/?reference=148975&sort=name,https://usg.policystat.com/search/?reference=148975&sort=name,EXTFINALLOC-dafd69ea2d839e23bed97706,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:31:30.489294+00:00,EXTREQ-d160899db9e50e9410807725,,duplicate_final_locator
EXTLOC-d5899cc992ae1b44433a1fe9,https://www.usg.edu/business_procedures_manual/section5/manual/C2006,RESCAND-e01941b7b33f2dec1c05fd44,1,high,payroll_and_earnings,earnings_report,true,www.usg.edu,0,verification_lane_005,6786,duplicate_final_locator,,200,https://usg.policystat.com/search/?reference=148975&sort=name,https://usg.policystat.com/search/?reference=148975&sort=name,EXTFINALLOC-dafd69ea2d839e23bed97706,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:37:31.901368+00:00,EXTREQ-c540d13e6c19b641186d9279,,duplicate_final_locator
EXTLOC-38e68a612b5da0b23854473f,https://www.waukeshacounty.gov/contentassets/7893d866bd0c498cac3635084e54dd44/07-06-23-referrals.pdf,EXTCAND-46b453c43bbcf8d6dd92d75f,1,high,multi_family_administrative_source,payroll_roster,true,www.waukeshacounty.gov,0,verification_lane_005,6869,duplicate_final_locator,,200,https://www.waukeshacounty.gov/page-not-found-404/,https://www.waukeshacounty.gov/page-not-found-404/,EXTFINALLOC-be24b31ee73a0c2c56764bd8,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:31:58.520272+00:00,EXTREQ-63b78435d373cd9d49a45ceb,,duplicate_final_locator
EXTLOC-2795324199f3a753ea01cb60,https://www.waukeshacounty.gov/globalassets/administration/budget/2022-adopted-budget/web_2022_adopted_budget-final.pdf,EXTCAND-cf5a47ce2308c03772b2154c,1,high,multi_family_administrative_source,staffing_table,true,www.waukeshacounty.gov,0,verification_lane_005,6871,duplicate_final_locator,,200,https://www.waukeshacounty.gov/page-not-found-404/,https://www.waukeshacounty.gov/page-not-found-404/,EXTFINALLOC-be24b31ee73a0c2c56764bd8,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:37:32.227293+00:00,EXTREQ-cef6e7cc8712bac573ac6169,,duplicate_final_locator
EXTLOC-264b812386634b5b9206c737,https://www.waukeshacounty.gov/globalassets/county-clerk/2024-directory-5.31.24.pdf,RESCAND-dfdbaa4d13955c8e57874298,1,high,payroll_and_earnings,payroll_roster,true,www.waukeshacounty.gov,0,verification_lane_005,6872,duplicate_final_locator,,200,https://www.waukeshacounty.gov/page-not-found-404/,https://www.waukeshacounty.gov/page-not-found-404/,EXTFINALLOC-be24b31ee73a0c2c56764bd8,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:39:00.901651+00:00,EXTREQ-e09c4fbe0c072b81cef556c8,,duplicate_final_locator
EXTLOC-a08b69e4740e328ce60da26c,https://broomecountyny.gov/sites/default/files/dept/Broome%20County%20Employee%20Handbook.pdf,RESCAND-7e67a9fc3c3ce33a712de8e6,1,medium,tenure_and_progression,media_or_context,true,broomecountyny.gov,0,verification_lane_005,7002,duplicate_final_locator,,200,https://broomecountyny.gov/sites/default/files/dept/Broome%20County%20Employee%20Handbook.pdf,https://broomecountyny.gov/sites/default/files/dept/Broome%20County%20Employee%20Handbook.pdf,EXTFINALLOC-a08b69e4740e328ce60da26c,pdf,application/pdf,576594,,"""8cc52-5e110fba90976""","Fri, 10 Jun 2022 05:12:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:34.531490+00:00,EXTREQ-cc7a038169d937c71e1523eb,,duplicate_final_locator
EXTLOC-e58aafb62c43eb2ca8154a19,https://www.bainbridgereview.com/news/bainbridge-police-to-get-2-percent-retroactive-pay-raise-under-new-contract/,RESCAND-3b4bd51456f1dc3daf7ec9ac,1,medium,staffing_and_headcount,media_or_context,false,www.bainbridgereview.com,0,verification_lane_005,7127,duplicate_final_locator,,200,https://www.bainbridgereview.com/2014/06/23/bainbridge-police-to-get-2-percent-retroactive-pay-raise-under-new-contract/,https://www.bainbridgereview.com/2014/06/23/bainbridge-police-to-get-2-percent-retroactive-pay-raise-under-new-contract/,EXTFINALLOC-6ced9961055d11d96ddde5ee,html,text/html; charset=UTF-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:27:14.895277+00:00,EXTREQ-5fd51f9f998a35f632160422,,duplicate_final_locator
EXTLOC-934427ae8e126b25bd348dae,https://www.blueearthcountymn.gov/Archive.aspx,RESCAND-2547f82605993f9e7c8952a2,1,medium,staffing_and_headcount,other,true,www.blueearthcountymn.gov,0,verification_lane_005,7145,duplicate_final_locator,,200,https://www.blueearthcountymn.gov/Archive.aspx,https://www.blueearthcountymn.gov/Archive.aspx,EXTFINALLOC-934427ae8e126b25bd348dae,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:44:49 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:22.337057+00:00,EXTREQ-45773886c7de897e187b443e,,duplicate_final_locator
EXTLOC-f7f22928ae92aa708c2db7ed,https://www.mtas.tennessee.edu/directories/cities/whitwell,EXTCAND-2f890c813057f63cafe979bb,1,medium,staffing_and_headcount,other,true,www.mtas.tennessee.edu,0,verification_lane_005,7220,duplicate_final_locator,,200,https://www.mtas.tennessee.edu/directories/cities/whitwell,https://www.mtas.tennessee.edu/directories/cities/whitwell,EXTFINALLOC-f7f22928ae92aa708c2db7ed,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:45:59.950132+00:00,EXTREQ-88d8e82a16434c1e671d3fa9,,duplicate_final_locator
EXTLOC-afa72b3fe1b81aea3b5473c5,https://docs.coupa.com/en/developer-documentation/coupa-core-flat-files-csv/flat-file-csv-export/expense-reports-export,RESCAND-d57b6499ed576c43179cc267,1,low,payroll_and_earnings,payroll_roster,false,docs.coupa.com,0,verification_lane_005,8353,duplicate_final_locator,,200,https://docs.coupa.com/upgrade_browser,https://docs.coupa.com/upgrade_browser,EXTFINALLOC-79ac0688f15d2e7c21d3507d,html,text/html; charset=utf-8,7046,,"W/""1b86-a+NEPPMNLnCL+j4qYYey6grnTis""",,1,1,0,1,0,0,false,false,false,2026-08-05T15:22:39.607344+00:00,EXTREQ-b9bcbbf4d99ccaeea1c0c71f,,duplicate_final_locator
EXTLOC-c88cc5abef1643f1a8a460d9,https://standard-deduction.com/opm-pay-scale-2026/,RESCAND-b143e9ba2226325521584a9f,1,low,multi_family_administrative_source,payroll_roster,false,standard-deduction.com,0,verification_lane_005,10157,duplicate_final_locator,,200,https://va-form.com/,https://va-form.com/,EXTFINALLOC-dff703d6a89a774b92636bcb,html,text/html; charset=UTF-8,,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:25:23.533881+00:00,EXTREQ-5ccf27c72deeffce3564851b,,duplicate_final_locator
EXTLOC-439089c50e076275d73f8726,https://teacherquality.nctq.org/contract-database/report?reportId=29781007,EXTCAND-a23b3d5febdb39293f754a87,1,low,multi_family_administrative_source,payroll_roster,false,teacherquality.nctq.org,0,verification_lane_005,10247,duplicate_final_locator,,206,https://www.nctq.org/district-policy-pathfinder/explore-the-data/,https://www.nctq.org/district-policy-pathfinder/explore-the-data/,EXTFINALLOC-37928088e814117b70d428b9,html,text/html; charset=UTF-8,2048,,,,2,2,0,1,1,367,false,false,false,2026-08-05T15:25:33.677216+00:00,EXTREQ-a43a81ef56130e70ba9e5259,,duplicate_final_locator
EXTLOC-cfa1b1427e5d852d4693ce34,https://transparentcalifornia.com/salaries/buellton/?s=-base,RESCAND-0cc020e5f24ea3d0d4b3bf72,1,low,payroll_and_earnings,payroll_roster,false,transparentcalifornia.com,0,verification_lane_005,10372,duplicate_final_locator,,200,https://transparentcalifornia.com/salaries/2024/buellton?s=-base,https://transparentcalifornia.com/salaries/2024/buellton?s=-base,EXTFINALLOC-1a41fff4bb9a60e9ac4cffef,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:40:45 GMT",2,1,0,1,0,0,false,false,false,2026-08-05T15:43:08.274287+00:00,EXTREQ-d0687a93309e7e496a9042b9,,duplicate_final_locator
EXTLOC-e383f80bfb8811eb59f7919d,https://www.bloomtwp.org/minutes/01.08.24-Organization-Meeting-Minutes.pdf,EXTCAND-88cfb19b7ef8e72bd05bf2aa,1,low,multi_family_administrative_source,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10832,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:39:17.084415+00:00,EXTREQ-3577379e8c2d3edb3ff2d47a,,duplicate_final_locator
EXTLOC-75e07bd87b0db86daf12b8e2,https://www.bloomtwp.org/minutes/02.23.22-Minutes.pdf,EXTCAND-a47e09a8b3fe35292b3f4f2c,1,low,multi_family_administrative_source,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10833,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:40:03.009392+00:00,EXTREQ-d96af74569f695e2848b3b04,,duplicate_final_locator
EXTLOC-b1f8b572a2aa591b7a8fb55f,https://www.bloomtwp.org/minutes/04.14.25-Minutes.pdf,RESCAND-33af45813ee365aea611964f,1,low,payroll_and_earnings,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10835,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:40:45.863785+00:00,EXTREQ-e65b4c4194dabe36f074deb4,,duplicate_final_locator
EXTLOC-4e5cd588a7bb1e9423b9c0d1,https://www.bloomtwp.org/minutes/06.25.25-Minutes.pdf,RESCAND-b4033aaf359af30b9052b886,1,low,multi_family_administrative_source,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10836,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:41:36.803668+00:00,EXTREQ-fbf194d5924a1d41f9b027ee,,duplicate_final_locator
EXTLOC-644025a49678ef8dceb81ad3,https://www.bloomtwp.org/minutes/12-20-24-Meeting-Minutes-Resolution.pdf,RESCAND-c5d7d40e55050bd9103a38a8,1,low,multi_family_administrative_source,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10837,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:41:48.228942+00:00,EXTREQ-c5f7a3fef606a515db1ef961,,duplicate_final_locator
EXTLOC-558bc5a2b2a22ac6ccfa09da,https://www.bloomtwp.org/minutes/12.20.23-Meeting-Minutes.pdf,EXTCAND-3845e110d5b1ba0b2fa27463,1,low,multi_family_administrative_source,payroll_roster,false,www.bloomtwp.org,0,verification_lane_005,10838,duplicate_final_locator,,200,https://www.bloomtwp.org/404.html,https://www.bloomtwp.org/404.html,EXTFINALLOC-6d49b60bc7ddf501e27ef55b,html,text/html,2821,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:41:58.854620+00:00,EXTREQ-2816d59bdde23f3355c40066,,duplicate_final_locator
EXTLOC-77604fa150279a1326f9945f,https://www.brewsterschools.org/departments/business-office/budget,RESCAND-1fab5da9a5a22a7d07a53ebd,1,low,staffing_and_headcount,other,false,www.brewsterschools.org,0,verification_lane_005,10857,duplicate_final_locator,,200,https://www.brewsterschools.org/departments/business-office/budget,https://www.brewsterschools.org/departments/business-office/budget,EXTFINALLOC-77604fa150279a1326f9945f,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:30.315139+00:00,EXTREQ-1830b3718901cc6bb14d887e,,duplicate_final_locator
EXTLOC-d896d5c1644b0707ef65e2b2,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,RESCAND-c8ba2c06fad6bb09c7788154,1,low,payroll_and_earnings,payroll_roster,false,www.brightontwp.com,0,verification_lane_005,10871,duplicate_final_locator,,200,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,https://www.brightontwp.com/ArchiveCenter/ViewFile/Item/706,EXTFINALLOC-d896d5c1644b0707ef65e2b2,pdf,application/pdf,11778154,inline;filename=Fiscal Year 2023-2024 Annual Budget.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:49.013298+00:00,EXTREQ-f3eaf43778d7954853837024,,duplicate_final_locator
EXTLOC-6d5d21ab4a81739e36d57c2e,https://www.cheltenhamtownship.org/docview.aspx?docid=50000,RESCAND-53c703680e993406d5a0cb44,1,low,payroll_and_earnings,earnings_report,false,www.cheltenhamtownship.org,0,verification_lane_005,10984,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/files/documents/2022FinalOperatingBudget1740040728012522PM.pdf,https://www.cheltenhamtownship.org/files/documents/2022FinalOperatingBudget1740040728012522PM.pdf,EXTFINALLOC-23fea199c838f40b295b1996,pdf,application/pdf,806090,,"""83b76b8f2f12d81:0""","Tue, 25 Jan 2022 21:07:28 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:42:49.315801+00:00,EXTREQ-35e3eb8fc61c87807f49f9a2,,duplicate_final_locator
EXTLOC-fb02ce1fa69778fbab5fe362,https://www.cheltenhamtownship.org/files/documents/Resolution07-24RecordsDisposition1706040610040424PM.pdf,RESCAND-53c145406e018823a5ad3240,1,low,multi_family_administrative_source,payroll_roster,false,www.cheltenhamtownship.org,0,verification_lane_005,10992,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/files/documents/Resolution07-24RecordsDisposition1706040610040424PM.pdf,https://www.cheltenhamtownship.org/files/documents/Resolution07-24RecordsDisposition1706040610040424PM.pdf,EXTFINALLOC-fb02ce1fa69778fbab5fe362,pdf,application/pdf,365265,,"""8ab2b989cb86da1:0""","Thu, 04 Apr 2024 20:06:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:30.037006+00:00,EXTREQ-e2bb44f968a34fc9d92a65f7,,duplicate_final_locator
EXTLOC-a63dc51ec89d4fd0f74ef3f4,https://www.cheltenhamtownship.org/news.aspx,RESCAND-663e3747925a5cd2ffe09383,1,low,payroll_and_earnings,payroll_roster,false,www.cheltenhamtownship.org,0,verification_lane_005,10995,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/news.aspx,https://www.cheltenhamtownship.org/news.aspx,EXTFINALLOC-a63dc51ec89d4fd0f74ef3f4,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:44:19.730317+00:00,EXTREQ-4dae807c8521811f19085bcf,,duplicate_final_locator
EXTLOC-a4aa27be08a0abaa22818e78,https://www.cheltenhamtownship.org/news.aspx?catid=0&id=3023,RESCAND-d5228de5a8a8d2e2170d62e8,1,low,payroll_and_earnings,payroll_roster,false,www.cheltenhamtownship.org,0,verification_lane_005,10996,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/news.aspx?catid=0&id=3023,https://www.cheltenhamtownship.org/news.aspx?catid=0&id=3023,EXTFINALLOC-a4aa27be08a0abaa22818e78,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:44:20.681744+00:00,EXTREQ-7c080a92e5b22f1d0792c136,,duplicate_final_locator
EXTLOC-f60cf134503897f2c8f3e740,https://www.cheltenhamtownship.org/newsview.aspx?nid=6424,RESCAND-af0404c7eba2948c7895cc9f,1,low,payroll_and_earnings,earnings_report,false,www.cheltenhamtownship.org,0,verification_lane_005,10998,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/news.aspx,https://www.cheltenhamtownship.org/news.aspx,EXTFINALLOC-a63dc51ec89d4fd0f74ef3f4,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:44:49.392862+00:00,EXTREQ-3a37cfde29f358027505061c,,duplicate_final_locator
EXTLOC-443bbdd4e381f8f703bbb663,https://www.cheltenhamtownship.org/newsview.aspx?nid=6566,RESCAND-7ece36e2fdb3d61a6af6d3ee,1,low,payroll_and_earnings,payroll_roster,false,www.cheltenhamtownship.org,0,verification_lane_005,11002,duplicate_final_locator,,200,https://www.cheltenhamtownship.org/news.aspx,https://www.cheltenhamtownship.org/news.aspx,EXTFINALLOC-a63dc51ec89d4fd0f74ef3f4,html,text/html; charset=utf-8,,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:45:16.807054+00:00,EXTREQ-6b7c8c0b86d6736a5c006f4b,,duplicate_final_locator
EXTLOC-bcf7abcca90dbff5b7738f9a,https://www.cityofdover.com/departments/HR/jobs,EXTCAND-fd833d0ce743013863281315,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofdover.com,0,verification_lane_005,11140,duplicate_final_locator,,200,https://www.cityofdover.gov/departments/HR/jobs,https://www.cityofdover.gov/departments/HR/jobs,EXTFINALLOC-41c8f8950f298a39f0d6a88e,html,text/html; charset=utf-8,87304,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:34:10.298747+00:00,EXTREQ-cef675ae1f314feba247a865,,duplicate_final_locator
EXTLOC-83848e603e7ffe633562f0de,https://www.cityofhazen.org/documents/152/Hazen_Municipal_Code.pdf,EXTCAND-aff159ed1fba93d64bec9ba4,1,low,payroll_and_earnings,payroll_roster,false,www.cityofhazen.org,0,verification_lane_005,11170,duplicate_final_locator,,200,https://cityofhazenar.gov/documents/152/Hazen_Municipal_Code.pdf,https://cityofhazenar.gov/documents/152/Hazen_Municipal_Code.pdf,EXTFINALLOC-6a2de0f98b0285ef7e470af1,pdf,application/pdf,,,,"Tue, 04 Mar 2025 22:50:39 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:34:06.206575+00:00,EXTREQ-621b1f585a2fdd1c38b20208,,duplicate_final_locator
EXTLOC-f774039eabf0fa033d487e0f,https://www.cityofpaloalto.org/files/assets/public/administrative-services/city-budgets/fy-24-proposed/at-place-memo-5.5.2023_signed.pdf,EXTCAND-311ad8759a812c546c3a367e,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofpaloalto.org,0,verification_lane_005,11197,duplicate_final_locator,,206,https://www.cityofpaloalto.org/files/assets/public/v/1/administrative-services/city-budgets/fy-2024-city-budget/fc-budget-hearing/at-place-memo-5.5.2023_signed.pdf,https://www.cityofpaloalto.org/files/assets/public/v/1/administrative-services/city-budgets/fy-2024-city-budget/fc-budget-hearing/at-place-memo-5.5.2023_signed.pdf,EXTFINALLOC-e2c4441b7bf86c532e969d44,pdf,application/pdf,2048,,"""c63d1afd-9e5d-41a3-913d-17953d003660""","Wed, 12 Mar 2025 11:08:15 GMT",1,2,0,1,1,2048,false,false,false,2026-08-05T15:37:21.515673+00:00,EXTREQ-33d4f33cb35a13ca5fe7611a,,duplicate_final_locator
EXTLOC-7cf36c833303ea6402aa8aff,https://www.ohsers.org/employers/audit-resources/,EXTCAND-ae16f8e2d270b16771a64431,1,low,multi_family_administrative_source,payroll_roster,false,www.ohsers.org,0,verification_lane_005,11873,duplicate_final_locator,,200,https://www.ohsers.org/employers/audit-resources/,https://www.ohsers.org/employers/audit-resources/,EXTFINALLOC-7cf36c833303ea6402aa8aff,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:58.601117+00:00,EXTREQ-9733fbd4df69ec9ae473874e,,duplicate_final_locator
