verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-9061af61f7eb5de9e206cb08,https://www.uaosu.org/2025/04/23/4-22-25-vote-yes-to-ratify-our-new-contract/,RESCAND-90b6ca19447268042886a371,1,low,payroll_and_earnings,payroll_roster,false,www.uaosu.org,0,verification_lane_004,12337
EXTLOC-00b8a65aeefc4cec92aa73e2,https://www.umtownship.org/415/Hiring-Process,RESCAND-23bcd4e8c0ad441be2cf3972,1,low,tenure_and_progression,other,false,www.umtownship.org,0,verification_lane_004,12338
EXTLOC-5d601574b522132af75d3d83,https://www.umtownship.org/Archive.aspx?AMID=40,RESCAND-1db7e4c6fe1bb4dfdf9e1328,1,low,multi_family_administrative_source,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12339
EXTLOC-2c504a6a682fb337f365ded2,https://www.umtownship.org/Archive.aspx?AMID=42,RESCAND-355adb4a3cc90847df908ca3,1,low,multi_family_administrative_source,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12340
EXTLOC-9f78a8360c7398f36da2ec38,https://www.umtownship.org/wp-content/uploads/2022/04/AdoptedBudget-2021.pdf,RESCAND-4631e0e76b99d4553070c43e,1,low,multi_family_administrative_source,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12341
EXTLOC-a28cfe002b271b4865ba3c87,https://www.umtownship.org/wp-content/uploads/2023/11/2024-POSTED-BUDGET.pdf,RESCAND-8efb32273489b8d82b35d383,1,low,multi_family_administrative_source,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12342
EXTLOC-b25cc6362a189c0e5b6de71e,https://www.umtownship.org/wp-content/uploads/2023/12/AdoptedBudget-2024.pdf,RESCAND-e15746ad0eec252e0743e0e0,1,low,multi_family_administrative_source,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12343
EXTLOC-4927d21d956a5765d90e45b9,https://www.umtownship.org/wp-content/uploads/2023/12/UMT-2024-Adopted-Budget.pdf,RESCAND-f2cba0ec2752b87dce3019e6,1,low,payroll_and_earnings,payroll_roster,false,www.umtownship.org,0,verification_lane_004,12344
EXTLOC-ae4bfc8e33cb2ed3de9d2447,https://www.unionnebraska.com/index.php/village-office/minutes,EXTCAND-17e9adb47a1ccf2ded9f0f7e,1,low,multi_family_administrative_source,payroll_roster,false,www.unionnebraska.com,0,verification_lane_004,12345
EXTLOC-132a4f41d7787b0552932241,https://www.university-heights.org/155/Building-Housing,EXTCAND-e00de3efcc6e712587cd8701,1,low,multi_family_administrative_source,staffing_table,false,www.university-heights.org,0,verification_lane_004,12346
EXTLOC-0e77f261ee53f937b95d8cf5,https://www.university-heights.org/AgendaCenter/ViewFile/Agenda/_01132026-272,EXTCAND-68f2a568d23828fd0e084549,1,low,multi_family_administrative_source,staffing_table,false,www.university-heights.org,0,verification_lane_004,12347
EXTLOC-d76466608f4d30721bc53da9,https://www.university-heights.org/AgendaCenter/ViewFile/ArchivedAgenda/_04232024-361,EXTCAND-98b54b1152aebe83808598d4,1,low,multi_family_administrative_source,staffing_table,false,www.university-heights.org,0,verification_lane_004,12348
EXTLOC-1614d2c8a8d68ea9c3867b80,https://www.university-heights.org/Archive.aspx,EXTCAND-f5f1906ca52d89fb4f370335,1,low,multi_family_administrative_source,staffing_table,false,www.university-heights.org,0,verification_lane_004,12349
EXTLOC-90bbae291677d652ed536736,https://www.upmd.org/212/Legislation,EXTCAND-2bad3afc115b2ee4cfdce9d2,1,low,multi_family_administrative_source,payroll_roster,false,www.upmd.org,0,verification_lane_004,12350
EXTLOC-d16c63594668006a408f5183,https://www.uppermichiganssource.com/2022/12/27/au-train-river-floods-after-ice-forms-dam/,RESCAND-f68437e48cf14976191f8f60,1,low,payroll_and_earnings,payroll_roster,false,www.uppermichiganssource.com,0,verification_lane_004,12351
EXTLOC-bcb732f54113f5691029e7e1,https://www.uppermichiganssource.com/2024/05/08/munising-public-schools-sinking-fund-millage-proposal-defeated-by-2-votes/,RESCAND-9e6804bb238b8b5c4b7eddd4,1,low,multi_family_administrative_source,payroll_roster,false,www.uppermichiganssource.com,0,verification_lane_004,12352
EXTLOC-9e3e5d64ab0ecf22727edbb7,https://www.uppermichiganssource.com/2024/11/13/renewable-world-energies-says-it-has-no-means-complete-au-train-dam-updates-recent-response-ferc/,RESCAND-7dd9dd2180a3f3917b85fa3e,1,low,multi_family_administrative_source,payroll_roster,false,www.uppermichiganssource.com,0,verification_lane_004,12353
EXTLOC-d112d01f7b61eadaa6238efb,https://www.usd298.com/o/district/page/humanresources,EXTCAND-e6cf54c8f3c77ffe5c62e9ac,1,low,multi_family_administrative_source,payroll_roster,false,www.usd298.com,0,verification_lane_004,12354
EXTLOC-5912d01d804780bab9f97538,https://www.usvotefoundation.org/es/town-of-alban-portage-county-wi-election-office,RESCAND-b3bb39b04dfecdf3bfb357f3,1,low,payroll_and_earnings,payroll_roster,false,www.usvotefoundation.org,0,verification_lane_004,12355
EXTLOC-348aa7546c590b638f5a1731,https://www.usvotefoundation.org/northfield-township-washtenaw-county-mi-election-office,EXTCAND-3ef81c4dfe6a21b85e31d2c6,1,low,multi_family_administrative_source,payroll_roster,false,www.usvotefoundation.org,0,verification_lane_004,12356
EXTLOC-d299a9a80824783d3e84c300,https://www.usvotefoundation.org/village-of-grosse-pointe-shores-a-michigan-city-macomb-county-mi-election-office,EXTCAND-2abf9f090f8fd36e533943a8,1,low,multi_family_administrative_source,payroll_roster,false,www.usvotefoundation.org,0,verification_lane_004,12357
EXTLOC-208c56888d2195cf54a45f5f,https://www.valorforblue.org/Clearinghouse/1156/The-Workforce-Crisis-and-What-Police-Agencies-Are-Doing-About-It,RESCAND-07bc76fd5c7141bbfd50ebce,1,low,multi_family_administrative_source,payroll_roster,false,www.valorforblue.org,0,verification_lane_004,12358
EXTLOC-3c7280b3681e1c584f3f8866,https://www.vbg.org/ArchiveCenter/ViewFile/Item/136,RESCAND-e93b43fcf2032f345e4f17ad,1,low,multi_family_administrative_source,payroll_roster,false,www.vbg.org,0,verification_lane_004,12359
EXTLOC-d3464a0d8cb068eb26a9bb58,https://www.villageofbloomingdale.org/449/Collective-Bargaining-Agreements,RESCAND-defea8fae14036fb286f9516,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofbloomingdale.org,0,verification_lane_004,12360
EXTLOC-c0746db8aacc8bd34b51afc8,https://www.villageofbloomingdale.org/623/Annual-Account-of-Receipts-and-Disbursem,RESCAND-ae9cf826c1d8e01840362215,1,low,payroll_and_earnings,payroll_roster,false,www.villageofbloomingdale.org,0,verification_lane_004,12361
EXTLOC-b05b842b88a644bc303f58e4,https://www.villageofbloomingdale.org/626/Appropriations-Ordinances,EXTCAND-b6ee2bd124d00fd51052b592,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofbloomingdale.org,0,verification_lane_004,12362
EXTLOC-01b539631eeee9f535706b6c,https://www.villageofcapac.com/village-council-meeting-minutes,RESCAND-2ed2e40e007d5a68efa44bb9,1,low,payroll_and_earnings,payroll_roster,false,www.villageofcapac.com,0,verification_lane_004,12363
EXTLOC-08f4799c550f92012711c592,https://www.villageofchesterny.org/Terms,EXTCAND-01cdf9411d93b572989facfc,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofchesterny.org,0,verification_lane_004,12364
EXTLOC-6f3be8ab8446ad36811c8238,https://www.villageofdelta.org/1230/Career-Opportunities,RESCAND-7a0facc35f6b4c46014cde3e,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofdelta.org,0,verification_lane_004,12365
EXTLOC-e5aafd50a163abf682249ce9,https://www.villageoflarchmont.org/Departments/Finance/Budgets/Budget%20Supporting%20Docs/2024-2025%20Operating%20Budget%20Presentation%20Police_2024.02.12.pdf,EXTCAND-19a2a7efa494415734326d61,1,low,multi_family_administrative_source,payroll_roster,false,www.villageoflarchmont.org,0,verification_lane_004,12366
EXTLOC-3f8160609d3cce4cf3122d8c,https://www.villageofnyackhousingauthority.com/staff,EXTCAND-1ea64289c7190d59aaf47931,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofnyackhousingauthority.com,0,verification_lane_004,12367
EXTLOC-58f78e38d93bd012b0b5f11f,https://www.villageofrossville.org/documents/218/FY25_Budget_Ordinance.pdf,EXTCAND-f0e67040b6d0489192099030,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofrossville.org,0,verification_lane_004,12368
EXTLOC-55ab8fca6e93c9250a21a3e2,https://www.villageofschaumburg.com/home/showpublisheddocument/4958/638223456400570000,RESCAND-26f495bf82d64cb7d8e43d19,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofschaumburg.com,0,verification_lane_004,12369
EXTLOC-90f039d768b04808ce0a1683,https://www.villageofschaumburg.com/home/showpublisheddocument/5621/638567397685200000,RESCAND-59e6f2de57b4365ee83fb8af,1,low,payroll_and_earnings,payroll_roster,false,www.villageofschaumburg.com,0,verification_lane_004,12370
EXTLOC-bf5dd735b3ab63560934fe5e,https://www.villageofschaumburg.com/home/showpublisheddocument/5979/638853244249200000,RESCAND-272dc089b9beccb558d9be37,1,low,payroll_and_earnings,payroll_roster,false,www.villageofschaumburg.com,0,verification_lane_004,12371
EXTLOC-1ff3c7bdc43871f20f1c3609,https://www.villageofschaumburg.com/home/showpublisheddocument/6388/639113487425970000,EXTCAND-e33e699e90b9b73778756269,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofschaumburg.com,0,verification_lane_004,12372
EXTLOC-6d53aca582eab9db7023687e,https://www.villageofschaumburg.com/home/showpublisheddocument/6465/639155657466800000,RESCAND-59a8deea8d4bf4c3b154963d,1,low,payroll_and_earnings,payroll_roster,false,www.villageofschaumburg.com,0,verification_lane_004,12373
EXTLOC-8f18b53a3534fd4fb1aa9f36,https://www.villageofswantonohio.com/employment,EXTCAND-fda3fe9438ef11ccbd4d2d58,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofswantonohio.com,0,verification_lane_004,12374
EXTLOC-9a09af71cdcd689d51419054,https://www.villageofswantonohio.com/finance,EXTCAND-b5e5d9e350da00e1a2b046bc,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofswantonohio.com,0,verification_lane_004,12375
EXTLOC-e55d419670a5de502c444758,https://www.villageofswantonohio.com/legislation,EXTCAND-c1ecd6b2b255f3e93aea4c74,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofswantonohio.com,0,verification_lane_004,12376
EXTLOC-1cb1ac131ed69e0eefef4b07,https://www.villageofswantonohio.com/post/water-sewer-rates,EXTCAND-fc053d35095f6ef63dab8153,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofswantonohio.com,0,verification_lane_004,12377
EXTLOC-2f580e44dcd58820e1ae6dd4,https://www.villageofwinnebago.com/,EXTCAND-3138042c848d244ef2f849e6,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12378
EXTLOC-ac6e2a252a3be51c25f58dbc,https://www.villageofwinnebago.com/finance,EXTCAND-f596955595bd32f881c270b4,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12379
EXTLOC-d98c87284261e40a1540250b,https://www.villageofwinnebago.com/finance/page/employee-compensation-reportsimrf,EXTCAND-3c718134166f4b949c7e139f,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12380
EXTLOC-38034475361a028bb4940284,https://www.villageofwinnebago.com/media/6456,EXTCAND-a1405274f8e1d61e589c237f,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12381
EXTLOC-819f477a4a6790115439e118,https://www.villageofwinnebago.com/media/6791,EXTCAND-b6c4e8aaa9a465c6fbca3cf7,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12382
EXTLOC-b9f93ebc782677408ef8f17f,https://www.villageofwinnebago.com/ordinances,EXTCAND-047ee99bf4893dd7d4c8b534,1,low,multi_family_administrative_source,payroll_roster,false,www.villageofwinnebago.com,0,verification_lane_004,12383
EXTLOC-404f84750b261830d4599ec5,https://www.vindy.com/news/local-news/2022/10/canfield-city-voters-set-to-decide-2-issues/,RESCAND-4aceb47032134131c138a863,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,www.vindy.com,0,verification_lane_004,12384
EXTLOC-46318b6bd90e3a47612a3184,https://www.vindy.com/news/local-news/2023/06/canfield-amends-contract-with-police-union/,RESCAND-ec1e86e09b23b7b22ff8951a,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12385
EXTLOC-48899e29e784d45639c19a7f,https://www.vindy.com/news/local-news/2024/01/austintown-puts-freeze-on-police-hiring-amid-tight-budget/,RESCAND-aa5dc7821ad1573a00252307,1,low,staffing_and_headcount,vacancy_report,false,www.vindy.com,0,verification_lane_004,12386
EXTLOC-bb3a3f10016480b33d8d9df5,https://www.vindy.com/news/local-news/2024/01/youngstown-council-members-fume-over-large-ot-payments/,RESCAND-7b737e01ed8d9a353c4ed0a8,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12387
EXTLOC-43b7316f0a18a44e2781d3d7,https://www.vindy.com/news/local-news/2025/03/canfield-departments-seek-more-than-1m-in-citys-2025-budget/,RESCAND-ed7e954e3b82ad32e2b0c78f,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12388
EXTLOC-257fb1eaec8a5420b969dd9d,https://www.vindy.com/news/local-news/2025/03/canfield-schools-could-see-reductions-from-state-budget/,RESCAND-736ee5e5fe6291f4c4dabc7c,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12389
EXTLOC-41a44b5a24debc44e737616f,https://www.vindy.com/news/local-news/2026/02/youngstown-forks-out-3-25-million-in-police-ot/,RESCAND-84751d44a42512ea8bb65d6d,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12390
EXTLOC-eec0374a1cb3bc389a2f5d72,https://www.vindy.com/news/local-news/2026/05/on-the-record-trumbull-county-board-of-commissioners/,RESCAND-2bc085c126f3f7d71c73b0dc,1,low,payroll_and_earnings,payroll_roster,false,www.vindy.com,0,verification_lane_004,12391
EXTLOC-021d2b66f197a4462c77685d,https://www.virginiaworks.sitevision.com/im-an-employer/retain-and-grow/warn-notices/,RESCAND-3646cec30d049d2a356d5a42,1,low,staffing_and_headcount,staffing_table,false,www.virginiaworks.sitevision.com,0,verification_lane_004,12392
EXTLOC-63f38a2ed186c6fac26ea458,https://www.visitmonmouth.com/PressDetail.aspx?ID=3365,EXTCAND-2a740033f2208252ac21b4a6,1,low,multi_family_administrative_source,payroll_roster,false,www.visitmonmouth.com,0,verification_lane_004,12393
EXTLOC-b7d8fddb13c4a29523dcc14f,https://www.w.tiogacountyny.com/,EXTCAND-12a3f13d916910a28e291f8e,1,low,multi_family_administrative_source,payroll_roster,false,www.w.tiogacountyny.com,0,verification_lane_004,12394
EXTLOC-913c38b47f3cd6870857deb5,https://www.wadsworthcity.com/1025/Adopted-Legislation,EXTCAND-a890c19d3458188b5ae7ff00,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12395
EXTLOC-499e9994fa82b9ef0262b8cb,https://www.wadsworthcity.com/264/Annual-Reporting,EXTCAND-2e200cd73ee6f2474499663b,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12396
EXTLOC-f362869d690f70345933e378,https://www.wadsworthcity.com/320/Human-Resources,EXTCAND-9f8b6c9e4759b3e1bceb8dfb,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12397
EXTLOC-4073774895a2983b1ee2275e,https://www.wadsworthcity.com/352/Annual-Reports,EXTCAND-a9521ada068ac3d6f8738e59,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12398
EXTLOC-3e0a857d1c0369643ea93d8b,https://www.wadsworthcity.com/993/Annual-Budget-Reports,EXTCAND-95793421897477c92f1023c0,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12399
EXTLOC-132756150aab036b3aa82193,https://www.wadsworthcity.com/AgendaCenter,EXTCAND-0edbabc294baf6071ee4d9e5,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12400
EXTLOC-560922b21334fe807904868d,https://www.wadsworthcity.com/AgendaCenter/ViewFile/Agenda/_11052025-762,EXTCAND-52b95f8ff612272840a6354b,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12401
EXTLOC-c59d6c9221e2927a1ae30c24,https://www.wadsworthcity.com/AgendaCenter/ViewFile/Minutes/_02212019-477,EXTCAND-194d6b3e9e5688e78de82b64,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12402
EXTLOC-5b9d4042f0922fdc78598ff1,https://www.wadsworthcity.com/AgendaCenter/ViewFile/Minutes/_10012024-726,EXTCAND-da7c9f2eb45f2a986adb7017,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12403
EXTLOC-f81c6a5e7601187de5d1c599,https://www.wadsworthcity.com/AgendaCenter/ViewFile/Minutes/_11182025-765,EXTCAND-63ddb083a5c08860c6f8d3e7,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12404
EXTLOC-880a345047d1606cc5277081,https://www.wadsworthcity.com/Archive.aspx,EXTCAND-2dcbf9e7d67a9209ca70d264,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12405
EXTLOC-2706ba8b0e8667ab15648e4b,https://www.wadsworthcity.com/DocumentCenter/View/1602,EXTCAND-69b8b7ca615c4ee5da543537,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12406
EXTLOC-a8feb3a674164e382303f828,https://www.wadsworthcity.com/DocumentCenter/View/2971,EXTCAND-24a1ab46bb49ee2882e43e39,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12407
EXTLOC-66294363514071402dfdd348,https://www.wadsworthcity.com/DocumentCenter/View/4474,EXTCAND-b38f4b081772c5b069a1ef88,1,low,recruitment_and_retention,audit_or_financial_report,false,www.wadsworthcity.com,0,verification_lane_004,12408
EXTLOC-248285ed6dcf5843812dfdf7,https://www.wadsworthcity.com/DocumentCenter/View/4724/Wadsworth-2021-ACFR,EXTCAND-1c138f04805f2cb2fc8fbe5c,2,low,multi_family_administrative_source|recruitment_and_retention,audit_or_financial_report|payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12409
EXTLOC-174e54b017a2b0d7c2aa86d8,https://www.wadsworthcity.com/DocumentCenter/View/6311/2025-Budget-Book,EXTCAND-cb58c9e862572286c72bf4dd,2,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12410
EXTLOC-8e54494e132f23c6cc71f234,https://www.wadsworthcity.com/jobs.aspx,EXTCAND-10a005feab4764adf702acbd,1,low,multi_family_administrative_source,payroll_roster,false,www.wadsworthcity.com,0,verification_lane_004,12411
EXTLOC-95f6e5ba4a06d67564f4950d,https://www.wagesnc.org/reports/,RESCAND-35ac2887c0552ff60e348c65,1,low,payroll_and_earnings,payroll_roster,false,www.wagesnc.org,0,verification_lane_004,12412
