verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-b6ab22dbe19f739473c49d6a,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_16494932/File/Government/Departments/Administrative%20Services/Budget%20Reports/2025-26_Budget_Queries_2.0.pdf,RESCAND-47fe359f698441e2e8652380,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7896
EXTLOC-5031ba87e44689c2c6b3504f,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_17385004/File/Departments/Human%20Resources/Compensation%20Plans%20and%20CBA/Final%20pdf%20version%2005_17_2019%20(002)_202101061100241023.pdf,RESCAND-64602272f4b747db77607402,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7897
EXTLOC-a4f6cbc7bbc0ad7825363d9a,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_17442462/File/Government/Department/City%20Manager's%20Office/Budget%20Books/FY%2020-21%20Adopted%20Operating%20Budget.pdf,RESCAND-48cc3dde5c022f095d4a1a46,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7898
EXTLOC-5511f4b9654581c314aa0f98,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_3585797/File/Budget/2023-2024%20Adopted%20Budget/00%20-%20FY%202023-2024%20ADOPTED%20BUDGET%20DOCUMENT%2011-30-23%20-%20Final%20reduced.pdf,RESCAND-0dd9c8f9982a1f776d9c18bb,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7899
EXTLOC-8e5ccf93eca476596f4eca91,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_3585797/File/Budget/2023-2024%20Adopted%20Budget/20%20-%20Public%20Works.pdf,RESCAND-2f5898fb37fe9d07742091c4,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7900
EXTLOC-91da94363003be8982d1e323,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_3788196/File/Government/Departments/Human%20Resources/Policies%20&%20Procedures/Collective%20Bargaining%20Agreements/IUOE_Local_20_(Stadium_Security_Specialists)_Expire_12-31-26.pdf,EXTCAND-e8b192cf9d6a894fa9e529bf,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7901
EXTLOC-5b900a9461ac78cb4356c979,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_4026035/File/Departments/HR/Union/CBA-City%20of%20Newcastle-Public%20Works%20Maintenance%202022-2024.pdf,EXTCAND-d9b43b07062b850011a7039e,1,low,staffing_and_headcount,staffing_table,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7902
EXTLOC-b0c5e370699e66f01fab1fea,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_4555970/File/Departments/Administration%20and%20Finance/Finance%20and%20Budget/2019%20Budget%20Narrative%20FINAL%20ADOPTED.pdf,RESCAND-339688e56f0fedbb5143b88c,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7903
EXTLOC-f7c4564925d2e6d91377f157,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_4555970/File/Departments/Administration%20and%20Finance/Finance%20and%20Budget/z_Director%20of%20Finance%20Clerk-Treasurer/2025.10.08%20Board%20Meeting%20Minutes-.pdf,RESCAND-0cc313abe6e5eb5ba61f312a,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7904
EXTLOC-8cffb7300f6e50cddef52710,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5276204/File/Government/Financial%20Information/2022-Adopted-Budget.pdf,RESCAND-f33027ddb504d7f0fc360418,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7905
EXTLOC-8183ba645f422fb8c9a1c1f0,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5730343/File/Departments/Administrative/Finance/2025-26%20budget.pdf,RESCAND-d67b90bc3a2a6672bc3a9604,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7906
EXTLOC-c2eea7f04c4b386164180323,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5730343/File/Departments/Administrative/Finance/24-25%20ADOPTED%20BUDGET.pdf,RESCAND-94b2b1c23d526630fb799e02,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7907
EXTLOC-40f84b8a8f4498689cae694a,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5730343/File/Departments/Administrative/Finance/ADOPTED%20BUDGET%20BOOK.pdf,RESCAND-d51cbbd82f367ceebb62c5c8,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7908
EXTLOC-c151bae3c36689a367a7e9ef,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5730343/File/Departments/Administrative/Finance/ADOPTED%20Budget%20Book.v.2022.06.06_Redacted.pdf,RESCAND-2609d3980745206026a43cb9,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7909
EXTLOC-c9500896371f276126c535c2,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_5730343/File/Departments/Administrative/Finance/Adopted%20Budget.pdf,RESCAND-37ed2ced3470d60d174d6781,1,low,multi_family_administrative_source,other,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7910
EXTLOC-374b4ee718f5c8c12c98a8a9,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_6004363/File/Government/City%20Departments%20and%20Division/Neighborhood%20Services/Zoning%20Enforcement/1254174488_881744.pdf,EXTCAND-e4dcaa9d34e1d1db6b5ffef4,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7911
EXTLOC-10f78372e1031d273e91a6f7,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_6481372/File/Departments/Finance/Budget/FY%202025/FINALFY2025%20Budget%20Adoption%20Packet.pdf,RESCAND-8aeea4facb5bad550601fe05,1,low,payroll_and_earnings,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7912
EXTLOC-3af007a44710f29a1e9c9e02,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_9100852/File/Agendas%20and%20Minutes/Agendas/2015/March/Regular%20Council%20Meeting%20-%2024%20Mar%202015%20-%20Agenda%20-%20Pdf.pdf,EXTCAND-35f8ab4f520855b4aff63cfb,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7913
EXTLOC-7e10ff3268464a7df6d30a2e,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_9100852/File/Agendas%20and%20Minutes/Agendas/2019/Agenda%20Packet%201-8-19.pdf,EXTCAND-2befc8e0fc611c0c1dc48cb6,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7914
EXTLOC-247a69a4f6ef56845737ec02,https://cdnsm5-hosted.civiclive.com/UserFiles/Servers/Server_9289283/File/Government/Departments/Clerk-Treasurer/FY23%20Budget%20Book%20Final.pdf,RESCAND-30986ee18e092904216a4573,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-hosted.civiclive.com,0,verification_lane_004,7915
EXTLOC-cc5a43f443f1acef966926af,https://cdnsm5-ss13.sharpschool.com/UserFiles/Servers/Server_252233/File/Faculty%20and%20Staff/Employee%20Benefits/2024-2025/EggHarbor_SP_Plan%20Highlights_2024.pdf,EXTCAND-f34202ce2d5351fa2fcc5b03,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-ss13.sharpschool.com,0,verification_lane_004,7916
EXTLOC-26d57750217aaa8985e4eefd,https://cdnsm5-ss13.sharpschool.com/UserFiles/Servers/Server_95479/File/Finance/20240630%2057194.0%20Financial%20Statement%20Carlisle%20Area%20School%20District.pdf,RESCAND-e88ac6c6157f2cdf63c92eaf,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,cdnsm5-ss13.sharpschool.com,0,verification_lane_004,7917
EXTLOC-d30c9f47cb497e6abf0444cf,https://cdnsm5-ss15.sharpschool.com/UserFiles/Servers/Server_54619/File/Departments/Budget/FY22%20Budget%20Documents/Adopted%20Budget/FY22%20OCPS%20Adopted%20Budget%20Detail.pdf,RESCAND-388840b94dff45034e13b9ff,1,low,implementation_confirmation,pension_or_retirement_document,false,cdnsm5-ss15.sharpschool.com,0,verification_lane_004,7918
EXTLOC-de0dd320b3ee9aa1a8a7770f,https://cdnsm5-ss4.sharpschool.com/UserFiles/Servers/Server_38300288/File/District%20Offices/Human%20Resources/Employment%20Contracts/NFT%20Contract%202025-2028%20wMOU.pdf,EXTCAND-aecafa5c49e10f4c39eb819d,1,low,multi_family_administrative_source,payroll_roster,false,cdnsm5-ss4.sharpschool.com,0,verification_lane_004,7919
EXTLOC-e2d0eb91a8cfc9db8fc009cf,https://centertexas.org/sites/default/files/adopted-budget-book_0.pdf,RESCAND-0ab540d8e1f2251e7a28ec49,1,low,multi_family_administrative_source,payroll_roster,false,centertexas.org,0,verification_lane_004,7920
EXTLOC-2c461042fbe12f116164f7c7,https://centertwpgreene.com/about/,EXTCAND-d92c2d1fe55a65f08ae53291,1,low,multi_family_administrative_source,payroll_roster,false,centertwpgreene.com,0,verification_lane_004,7921
EXTLOC-c5f3e47b71c1b2b400788d5e,https://centertwpgreene.com/meeting-agenda/meeting-agenda-for-february-11-2025/,EXTCAND-0dd35bf32ed48c6303592744,1,low,multi_family_administrative_source,payroll_roster,false,centertwpgreene.com,0,verification_lane_004,7922
EXTLOC-fb9dc123a86859aacaa0bf0e,https://centertwpgreene.com/meeting-minutes/,RESCAND-79c23753a4d1b7824da001dd,1,low,payroll_and_earnings,payroll_roster,false,centertwpgreene.com,0,verification_lane_004,7923
EXTLOC-2c572f27808e095b8edb6bae,https://centerville.municipalcodeonline.com/,RESCAND-90f4b427550f8663bf7ae15d,1,low,payroll_and_earnings,payroll_roster,false,centerville.municipalcodeonline.com,0,verification_lane_004,7924
EXTLOC-a6a9cc5a8f658251207ecb18,https://centerville.municipalcodeonline.com/book/print?type=Zoning,RESCAND-8b7002bee9ddae879f6eb844,1,low,payroll_and_earnings,payroll_roster,false,centerville.municipalcodeonline.com,0,verification_lane_004,7925
EXTLOC-35d6d6695423b332701118da,https://centralina.org/wp-content/uploads/2023/04/FINAL-Executive-Board-Meeting-Packet.pdf,EXTCAND-bc109a24a5d8bce732106ad6,1,low,multi_family_administrative_source,payroll_roster,false,centralina.org,0,verification_lane_004,7926
EXTLOC-0071e8dcbe9fe90e790219b6,https://chagrinfallsoh.municipalonlinepayments.com/chagrinfallsoh,RESCAND-5ce513332f937388913e6ffe,1,low,payroll_and_earnings,payroll_roster,false,chagrinfallsoh.municipalonlinepayments.com,0,verification_lane_004,7927
EXTLOC-ba9c29c10ba91bbb70065499,https://champaign-cablecast.cablecast.tv/show/5898,RESCAND-bfcce75554fb2de8f479368e,1,low,payroll_and_earnings,payroll_roster,false,champaign-cablecast.cablecast.tv,0,verification_lane_004,7928
EXTLOC-4ff1b86f66366a66e57a68a2,https://champion.racog.org/wp-content/uploads/2023/11/2024-Adopted-Town-of-Champion-Budget11032023.pdf,RESCAND-327fc00236e38b3afece0695,1,low,payroll_and_earnings,payroll_roster,false,champion.racog.org,0,verification_lane_004,7929
EXTLOC-7e8a5f0b8c6e88972d3c091b,https://chapelhill.legistar.com/LegislationDetail.aspx?FullText=1&GUID=535263E6-EA0C-4397-95DC-25D93D4CB7E9&ID=5677958,EXTCAND-224406ea2febf27d2627a239,1,low,multi_family_administrative_source,payroll_roster,false,chapelhill.legistar.com,0,verification_lane_004,7930
EXTLOC-d4526b5f9f07d58a0a73dc51,https://chapelhill.legistar.com/LegislationDetail.aspx?FullText=1&GUID=FCF1E366-4FE8-4AD6-B748-E754787184AB&ID=5821579,EXTCAND-5fcdf0ae75365da6ecdb9126,1,low,multi_family_administrative_source,payroll_roster,false,chapelhill.legistar.com,0,verification_lane_004,7931
EXTLOC-4894293abd88db622232da16,https://charlestonillinoishpc.org/ordinance,EXTCAND-cdfe909cca602471a49e3c02,1,low,multi_family_administrative_source,payroll_roster,false,charlestonillinoishpc.org,0,verification_lane_004,7932
EXTLOC-efb911e627a8baf0745a2694,https://chatfieldcornersmetro.specialdistrict.org/files/92ed50187/Chatfield+Corners+Metro+District+(65061)+Budget+2025.pdf,RESCAND-75056f07b3364c00ebe4f296,1,low,tenure_and_progression,budget,false,chatfieldcornersmetro.specialdistrict.org,0,verification_lane_004,7933
EXTLOC-9ed9c8ddec745ee1fb6ae243,https://chathamrecycles.org/DocumentCenter/View/8296,RESCAND-c85747b64cea3fc68e602073,1,low,multi_family_administrative_source,payroll_roster,false,chathamrecycles.org,0,verification_lane_004,7934
EXTLOC-38cb4e1107cefa90f76a147f,https://chehade-group.com/blog/the-one-brunswick-on-the-portal-is-actually-three-markets,RESCAND-065d764aad51689c08d2e08f,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,chehade-group.com,0,verification_lane_004,7935
EXTLOC-8ce452476e8be7ecaee4b437,https://chesaningtwp.org/home/,RESCAND-59bc90b8be4d15c31758a663,1,low,multi_family_administrative_source,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7936
EXTLOC-067e185c41fe19a7c5d27f4f,https://chesaningtwp.org/legal-notices/,RESCAND-4ca9d969fdd2558edf1b02db,1,low,multi_family_administrative_source,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7937
EXTLOC-ce68b372f76422fc76e8c17c,https://chesaningtwp.org/minutes-agendas/,RESCAND-e8d4042d3af30a1660c894d5,1,low,multi_family_administrative_source,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7938
EXTLOC-59bf9a2fd44150a656a51dcf,https://chesaningtwp.org/wp-content/uploads/2022/09/10-2022-Agenda-Regular-Meeting-2.pdf,RESCAND-7b522a527475ad729b482f6e,1,low,payroll_and_earnings,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7939
EXTLOC-ae012f1c17538caf57a467d4,https://chesaningtwp.org/wp-content/uploads/2024/03/3-2024-Agenda-Regular-Meeting.pdf,RESCAND-9b10ee55af6395cd3e64bd0e,1,low,multi_family_administrative_source,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7940
EXTLOC-7c59ed7d0f563fb93beda1c3,https://chesaningtwp.org/wp-content/uploads/2026/01/1-2026-Agenda-Regular-Meeting.pdf,RESCAND-6f270bc3cc431e9510ea5c91,1,low,payroll_and_earnings,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7941
EXTLOC-45ee6567d7604fc7e1f9524b,https://chesaningtwp.org/wp-content/uploads/2026/05/5-2026-Agenda-Regular-Meeting.pdf,RESCAND-adc96635f6c796e6cb5e7044,1,low,payroll_and_earnings,payroll_roster,false,chesaningtwp.org,0,verification_lane_004,7942
EXTLOC-c892114ef0f7a7a8fcca5a72,https://chester.crimewatchpa.com/parkesburgpd/15924/post/full-time-test-police-officers-scheduled,RESCAND-2fdfad6950cec711774cf9e2,1,low,staffing_and_headcount,other,false,chester.crimewatchpa.com,0,verification_lane_004,7943
EXTLOC-bbd4d2ca3720c0a310d40209,https://chesterfieldtwp.org/DocumentCenter/View/6987/2025-Adopted-Budget,RESCAND-576a53ca1ff964aa04d56aa8,1,low,multi_family_administrative_source,other,false,chesterfieldtwp.org,0,verification_lane_004,7944
EXTLOC-a629530827819fd0dfd7a86d,https://chesternh.org/AgendaCenter/ViewFile/Agenda/_03192026-124,RESCAND-d888ad347903295cdf6b3f0e,1,low,multi_family_administrative_source,payroll_roster,false,chesternh.org,0,verification_lane_004,7945
EXTLOC-3a0534b5ee586d8c16a88c03,https://chesternh.org/DocumentCenter/View/3651/FY-2025-Town-Report,RESCAND-bf494951c7f640320bc12f36,1,low,staffing_and_headcount,other,false,chesternh.org,0,verification_lane_004,7946
EXTLOC-6b13dc2f2374d365cf5d5222,https://cheyenne.granicus.com/ViewSearchResults.php?keywords=cheyenne&view_id=2,EXTCAND-80f837e4d224900db185dafd,1,low,multi_family_administrative_source,payroll_roster,false,cheyenne.granicus.com,0,verification_lane_004,7947
EXTLOC-a42cc4a4d89cd764360a9746,https://chilton.govoffice.com/?pri=0,EXTCAND-9f17a26ec01fee62d269e0e3,1,low,multi_family_administrative_source,payroll_roster,false,chilton.govoffice.com,0,verification_lane_004,7948
EXTLOC-550152605954f0df52eb7b75,https://choosefolsom.com/state-of-the-city-2026/,EXTCAND-84652aa35d111906a1556c6b,1,low,multi_family_administrative_source,payroll_roster,false,choosefolsom.com,0,verification_lane_004,7949
EXTLOC-c8e944ba9d19c60421178bd3,https://ci-portlavaca-tx.smartgovcommunity.com/Public/Home,EXTCAND-59c67a5c1c8e5a2a801da65d,1,low,multi_family_administrative_source,payroll_roster,false,ci-portlavaca-tx.smartgovcommunity.com,0,verification_lane_004,7950
EXTLOC-94e2aae6fc285594fa08161e,https://cinnaminsonsewerage.org/public-notices/,RESCAND-e075bdb445c1c3c9ccd6f6f7,1,low,payroll_and_earnings,payroll_roster,false,cinnaminsonsewerage.org,0,verification_lane_004,7951
EXTLOC-553a7dbfcee6e62be79f81b4,https://cinnaminsonsewerage.org/wp-content/uploads/2025/01/FY26-Adopted-Certified-Budget.pdf,RESCAND-a4e4161feecd1d8351aeca87,1,low,multi_family_administrative_source,payroll_roster,false,cinnaminsonsewerage.org,0,verification_lane_004,7952
EXTLOC-85a12dc778898b5ce8636848,https://citizensleague.org/strengthening-public-service/,RESCAND-84167a7c783bea951623daea,1,low,payroll_and_earnings,payroll_roster,false,citizensleague.org,0,verification_lane_004,7953
EXTLOC-b0526cb50999c392b6a8c10a,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2020/Keller/files/basic-html/page438.html,RESCAND-26446492b730b9f613312c66,1,low,payroll_and_earnings,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7954
EXTLOC-2512d725d57c0688ee9b182b,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2021/Bedford/files/basic-html/page360.html,RESCAND-45250109391ab2e9be8a2bcd,1,low,payroll_and_earnings,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7955
EXTLOC-17e447e62757df0279a921c9,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2022/Bedford/files/basic-html/page5.html,RESCAND-efb6de6fca0c44a68ee11285,1,low,payroll_and_earnings,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7956
EXTLOC-8b39ab756558129548bb81bf,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2023/Bedford/files/basic-html/page25.html,RESCAND-a9bcdce6c5be69b4fa4e4891,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7957
EXTLOC-face7541319dbcb5ce3135fc,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2023/Fort%20Worth/files/basic-html/page556.html,EXTCAND-8d42f8802f90d5c1bc2c8d96,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7958
EXTLOC-8474bd697269321bb20ebbd6,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2024/Bedford/files/basic-html/page563.html,RESCAND-4b4a307a5af95656f69ab112,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7959
EXTLOC-ce797417851679361a34a302,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2024/Blue%20Mound/files/basic-html/page2.html,EXTCAND-c04264e7bc3e0e728aed227e,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7960
EXTLOC-2a124916ce16bb0d02a272e1,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2024/Lake%20Worth/files/basic-html/page1.html,EXTCAND-5a66523c744b9980890b180c,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7961
EXTLOC-f21908574cfc02c946276d50,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2025/Bedford/files/basic-html/page347.html,RESCAND-c5e646204e74cb29b03709f4,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7962
EXTLOC-e0acc8079a684da66da46bc4,https://citybudgets.tarrantcounty.com/flipbook/CityBudgets/2025/Benbrook/files/basic-html/page205.html,RESCAND-1a43a2dcfcd96039a167eab5,1,low,multi_family_administrative_source,payroll_roster,false,citybudgets.tarrantcounty.com,0,verification_lane_004,7963
