verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-a8d929e1c916f192ac90b2de,https://www.cohassetma.gov/DocumentCenter/View/13890/Cohasset-FY2024-ACFR,RESCAND-8bd1133ef99fd8775dc4c2f2,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3782,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/13890/Cohasset-FY2024-ACFR,https://www.cohassetma.gov/DocumentCenter/View/13890/Cohasset-FY2024-ACFR,EXTFINALLOC-a8d929e1c916f192ac90b2de,pdf,application/pdf,3132303,inline;filename=Cohasset%20FY2024%20ACFR%20-%20Signed%20Final.pdf,,"Wed, 05 Aug 2026 15:38:07 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:07.199093+00:00,EXTREQ-03784ce49dd6aad0fa79a0ce,,source_review_ready_direct_document
EXTLOC-d91c6b46b7803084142db1c1,https://www.cohassetma.gov/DocumentCenter/View/14368/40-Police-FY27-Budget-PacketFINALpdf,RESCAND-5ca8428a1b64ac3e4e9bffa0,1,high,payroll_and_earnings,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3783,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/14368/40-Police-FY27-Budget-PacketFINALpdf,https://www.cohassetma.gov/DocumentCenter/View/14368/40-Police-FY27-Budget-PacketFINALpdf,EXTFINALLOC-d91c6b46b7803084142db1c1,pdf,application/pdf,8822895,inline;filename=4.0%20Police%20FY27%20Budget%20Packet.FINAL_202602031549405014.pdf,,"Wed, 05 Aug 2026 15:38:07 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:07.553403+00:00,EXTREQ-7696730cefa1530cbe26517e,,source_review_ready_direct_document
EXTLOC-6c2a45e836a943e6212ff62b,https://www.cohassetma.gov/DocumentCenter/View/14623/5-Year-BGT-History-31626pdf,RESCAND-5423a1061bfce4e844971aca,1,high,payroll_and_earnings,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3785,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/14623/5-Year-BGT-History-31626pdf,https://www.cohassetma.gov/DocumentCenter/View/14623/5-Year-BGT-History-31626pdf,EXTFINALLOC-6c2a45e836a943e6212ff62b,pdf,application/pdf,327328,inline;filename=5%20Year%20BGT%20History-3.16.26_202603231450124228.pdf,,"Wed, 05 Aug 2026 15:38:09 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:09.581045+00:00,EXTREQ-0430fa4c4e6d25365d1748ab,,source_review_ready_direct_document
EXTLOC-c2bc942a4c79ad0db85df4b2,https://www.cohassetma.gov/DocumentCenter/View/14701/Updated-Comps-Police-March-2026,RESCAND-c4ac6f45a5e17121361542a8,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3786,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/14701/Updated-Comps-Police-March-2026,https://www.cohassetma.gov/DocumentCenter/View/14701/Updated-Comps-Police-March-2026,EXTFINALLOC-c2bc942a4c79ad0db85df4b2,pdf,application/pdf,83417,inline;filename=Updated%20Comps%20Police%20March%202026.pdf,,"Wed, 05 Aug 2026 15:38:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:10.039635+00:00,EXTREQ-fc787dbd6cf324e76f617a33,,source_review_ready_direct_document
EXTLOC-dbb28e5212867b585828ea11,https://www.cohassetma.gov/DocumentCenter/View/14922/2025-Town-Report-Final,RESCAND-e487216009549fd6a28648c3,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3787,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/14922/2025-Town-Report-Final,https://www.cohassetma.gov/DocumentCenter/View/14922/2025-Town-Report-Final,EXTFINALLOC-dbb28e5212867b585828ea11,pdf,application/pdf,12576299,inline;filename=2025%20Town%20Report%20Final.pdf,,"Wed, 05 Aug 2026 15:38:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:26.177432+00:00,EXTREQ-c003d5ea00917ffca0349651,,source_review_ready_direct_document
EXTLOC-d4f12dedf4b56b3f0d7d492a,https://www.cohassetma.gov/DocumentCenter/View/15109/5c-PSFC-Charge-Update---June-2026-PDF,RESCAND-6590010bee8dffbd718ddc0e,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3788,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/15109/5c-PSFC-Charge-Update---June-2026-PDF,https://www.cohassetma.gov/DocumentCenter/View/15109/5c-PSFC-Charge-Update---June-2026-PDF,EXTFINALLOC-d4f12dedf4b56b3f0d7d492a,pdf,application/pdf,27524,inline;filename=5c.%20PSFC%20Charge%20Update%20-%20June%202026.pdf,,"Wed, 05 Aug 2026 15:38:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:26.602703+00:00,EXTREQ-a26956ccac886fbf517b405b,,source_review_ready_direct_document
EXTLOC-1ff98cea99cceae80d0958f7,https://www.cohassetma.gov/DocumentCenter/View/1746/Family-Medical-Leave-Policy--FMLA,RESCAND-b2fdec07903d54f0a6b9fd61,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3789,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/1746/Family-Medical-Leave-Policy--FMLA,https://www.cohassetma.gov/DocumentCenter/View/1746/Family-Medical-Leave-Policy--FMLA,EXTFINALLOC-1ff98cea99cceae80d0958f7,pdf,application/pdf,231350,inline;filename=Family%20Medical%20Leave%20Act-%20FMLA_202404021137035848.pdf,,"Wed, 05 Aug 2026 15:38:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:27.025040+00:00,EXTREQ-bfb4086553184c0636c9c2f2,,source_review_ready_direct_document
EXTLOC-e38b07dfcecada1783bc4d68,https://www.cohassetma.gov/DocumentCenter/View/2904/Cohasset-FY21-Budget-Document-Final-91620,RESCAND-61dc52ddd6b03d4d119c1593,1,high,staffing_and_headcount,staffing_table,true,www.cohassetma.gov,0,verification_lane_003,3790,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/2904/Cohasset-FY21-Budget-Document-Final-91620,https://www.cohassetma.gov/DocumentCenter/View/2904/Cohasset-FY21-Budget-Document-Final-91620,EXTFINALLOC-e38b07dfcecada1783bc4d68,pdf,application/pdf,8960717,inline;filename=Cohasset%20FY21%20Budget%20Document%202020-09-16.pdf,,"Wed, 05 Aug 2026 15:38:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:27.470651+00:00,EXTREQ-ea518a62b39393ad8280cc27,,source_review_ready_direct_document
EXTLOC-4ce412dcece51e412f80fdbc,https://www.cohassetma.gov/DocumentCenter/View/3690/Benefits-Summary-Revised-2021-04-15,RESCAND-0b07825d9d93344db5ea5295,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3791,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/3690/Benefits-Summary-Revised-2021-04-15,https://www.cohassetma.gov/DocumentCenter/View/3690/Benefits-Summary-Revised-2021-04-15,EXTFINALLOC-4ce412dcece51e412f80fdbc,pdf,application/pdf,354763,inline;filename=Benefits%20Summary%202021%202021-04-15_1.pdf,,"Wed, 05 Aug 2026 15:38:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:27.832791+00:00,EXTREQ-4f4ab6ae202803cd5be7ce65,,source_review_ready_direct_document
EXTLOC-d3a730b445593ab95103ef01,https://www.cohassetma.gov/DocumentCenter/View/4213/Cohasset-FY22-Budget-Document-Final-81021,RESCAND-8c76de8956433a023e521d71,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3792,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/4213/Cohasset-FY22-Budget-Document-Final-81021,https://www.cohassetma.gov/DocumentCenter/View/4213/Cohasset-FY22-Budget-Document-Final-81021,EXTFINALLOC-d3a730b445593ab95103ef01,pdf,application/pdf,13387588,inline;filename=Cohasset%20FY22%20Budget%20Document%20%28Final%208.10.21%29.pdf,,"Wed, 05 Aug 2026 15:38:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:37.755726+00:00,EXTREQ-6764edfb7acc6f308bec9a95,,source_review_ready_direct_document
EXTLOC-d2878bc1cebc3651cf62459e,https://www.cohassetma.gov/DocumentCenter/View/4461/ATM_Warrant_2011_04_30,RESCAND-eeea26ea640c397049b25985,1,high,multi_family_administrative_source,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3793,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/4461/ATM_Warrant_2011_04_30,https://www.cohassetma.gov/DocumentCenter/View/4461/ATM_Warrant_2011_04_30,EXTFINALLOC-d2878bc1cebc3651cf62459e,pdf,application/pdf,545498,inline;filename=ATM_Warrant_2011_04_30_1.pdf,,"Wed, 05 Aug 2026 15:38:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:37.739326+00:00,EXTREQ-5601a01a0f859ec233ac50e2,,source_review_ready_direct_document
EXTLOC-769077fed75455d930ec446e,https://www.cohassetma.gov/DocumentCenter/View/726,RESCAND-c4afb9f92dcfa52366f1be26,1,high,payroll_and_earnings,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3794,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/726/RFP-Payroll-Services-HR-Time-and-Attendance?bidId=,https://www.cohassetma.gov/DocumentCenter/View/726/RFP-Payroll-Services-HR-Time-and-Attendance,EXTFINALLOC-4f389a088419a47cedebd900,pdf,application/pdf,1559665,inline;filename=RFP%20Payroll%20Services%20HR%20Time%20and%20Attendance.pdf,,"Wed, 05 Aug 2026 15:38:38 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:38:38.507777+00:00,EXTREQ-462f2a406492f2f20080bba5,,source_review_ready_direct_document
EXTLOC-b75de3bbf2112649901118b8,https://www.cohassetma.gov/DocumentCenter/View/9168/3a-Employee-Guidebook-FY23-24-PDFpdf,RESCAND-500bc538a34fd6200c858543,1,high,payroll_and_earnings,payroll_roster,true,www.cohassetma.gov,0,verification_lane_003,3795,reachable_direct_document,,200,https://www.cohassetma.gov/DocumentCenter/View/9168/3a-Employee-Guidebook-FY23-24-PDFpdf,https://www.cohassetma.gov/DocumentCenter/View/9168/3a-Employee-Guidebook-FY23-24-PDFpdf,EXTFINALLOC-b75de3bbf2112649901118b8,pdf,application/pdf,612269,inline;filename=3a.%20Employee%20Guidebook-FY23-24%20%28PDF%29_202305221510446932.pdf,,"Wed, 05 Aug 2026 15:38:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:38.611184+00:00,EXTREQ-f26ca049681230de5c3a06c0,,source_review_ready_direct_document
EXTLOC-75fe3aa7ce0740f2b1030a90,https://www.collier.gov/files/assets/county/v/1/budget/documents/adopted-budgets/fy-18-adopted-budget.pdf,RESCAND-715cd3813c8a7c7d036ac001,1,high,multi_family_administrative_source,payroll_roster,true,www.collier.gov,0,verification_lane_003,3810,reachable_direct_document,,206,https://www.collier.gov/files/assets/county/v/1/budget/documents/adopted-budgets/fy-18-adopted-budget.pdf,https://www.collier.gov/files/assets/county/v/1/budget/documents/adopted-budgets/fy-18-adopted-budget.pdf,EXTFINALLOC-75fe3aa7ce0740f2b1030a90,pdf,application/pdf,2048,,"""59da6be1-49b8-4578-8df0-4e53ce3fdd0a""","Wed, 30 Apr 2025 15:35:04 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:22:09.793059+00:00,EXTREQ-67daa35cb03d500ccab12f46,,source_review_ready_direct_document
EXTLOC-96e4ee30e4a9fa0091853df1,https://www.comanchecountyok.gov/AgendaCenter/ViewFile/Minutes/_02172026-349,EXTCAND-43ff20d05f81d0e9253a5f4c,1,high,multi_family_administrative_source,payroll_roster,true,www.comanchecountyok.gov,0,verification_lane_003,3840,reachable_direct_document,,200,https://www.comanchecountyok.gov/AgendaCenter/ViewFile/Minutes/_02172026-349,https://www.comanchecountyok.gov/AgendaCenter/ViewFile/Minutes/_02172026-349,EXTFINALLOC-96e4ee30e4a9fa0091853df1,pdf,application/pdf,183068,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:28:44.062959+00:00,EXTREQ-99c3245856336e9389880669,,source_review_ready_direct_document
EXTLOC-109eee13756c7ca4586687b3,https://www.commissions.leg.state.mn.us/lcc/bnftbook/2026-27_LCC_Benefit_Book_Adopted,EXTCAND-ad307087fe8707e460bea2ce,1,high,multi_family_administrative_source,payroll_roster,true,www.commissions.leg.state.mn.us,0,verification_lane_003,3849,reachable_direct_document,,200,https://www.commissions.leg.state.mn.us/lcc/bnftbook/2026-27_LCC_Benefit_Book_Adopted,https://www.commissions.leg.state.mn.us/lcc/bnftbook/2026-27_LCC_Benefit_Book_Adopted,EXTFINALLOC-109eee13756c7ca4586687b3,pdf,application/pdf,1055460,,"""101ae4-64690a5ca3785;64690aa4651c2","Mon, 22 Dec 2025 20:55:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:43.728378+00:00,EXTREQ-2c9bf3e806eb6221a4cc0e68,,source_review_ready_direct_document
EXTLOC-97f2821d9cac9b925d7b3a35,https://www.commissions.leg.state.mn.us/lcpr/documents/omnibus/2010/lcpr10-039_summary.pdf,EXTCAND-711cd333fab78a28692082f2,1,high,multi_family_administrative_source,payroll_roster,true,www.commissions.leg.state.mn.us,0,verification_lane_003,3852,reachable_direct_document,,200,https://www.commissions.leg.state.mn.us/lcpr/documents/omnibus/2010/lcpr10-039_summary.pdf,https://www.commissions.leg.state.mn.us/lcpr/documents/omnibus/2010/lcpr10-039_summary.pdf,EXTFINALLOC-97f2821d9cac9b925d7b3a35,pdf,application/pdf,97291,,"""17c0b-6044fb3f521f8""","Fri, 01 Sep 2023 17:43:48 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:42.872737+00:00,EXTREQ-c7f45f459fb802a993cdf1db,,source_review_ready_direct_document
EXTLOC-6a73860bc12b690565f7c6d9,https://www.commissions.leg.state.mn.us/mrpc/pdf/MN_MRPC_Annual_Reports/MN-MRPC%20FY20%20Annual%20Report%20+%20Attachments.pdf,RESCAND-4b311705e0baed4fbe2a76fc,1,high,payroll_and_earnings,payroll_roster,true,www.commissions.leg.state.mn.us,0,verification_lane_003,3854,reachable_direct_document,,200,https://www.commissions.leg.state.mn.us/mrpc/pdf/MN_MRPC_Annual_Reports/MN-MRPC%20FY20%20Annual%20Report%20+%20Attachments.pdf,https://www.commissions.leg.state.mn.us/mrpc/pdf/MN_MRPC_Annual_Reports/MN-MRPC%20FY20%20Annual%20Report%20+%20Attachments.pdf,EXTFINALLOC-6a73860bc12b690565f7c6d9,pdf,application/pdf,7394143,,"""70d35f-6013d7de426ef""","Mon, 24 Jul 2023 15:44:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:54.299226+00:00,EXTREQ-4e52c724344d8b4d33ffed00,,source_review_ready_direct_document
EXTLOC-6770fd5102fe8a7a87ff0f07,https://www.cs.ny.gov/businesssuite/docs/memos/Salaries_of_Two-Year_Trainee_Positions.pdf,EXTCAND-b6a6f9b480aa06c76f0629d4,1,high,multi_family_administrative_source,payroll_roster,true,www.cs.ny.gov,0,verification_lane_003,3869,reachable_direct_document,,200,https://www.cs.ny.gov/businesssuite/docs/memos/Salaries_of_Two-Year_Trainee_Positions.pdf,https://www.cs.ny.gov/businesssuite/docs/memos/Salaries_of_Two-Year_Trainee_Positions.pdf,EXTFINALLOC-6770fd5102fe8a7a87ff0f07,pdf,application/pdf,119238,,"""1d1c6-61f933f205100""","Tue, 13 Aug 2024 16:39:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:32.307701+00:00,EXTREQ-068f50732989d34d25531050,,source_review_ready_direct_document
EXTLOC-e362cc57425894dca6f5f981,https://www.cs.ny.gov/commission/DCAS/SCSC%20Response%20to%201-15-11%20Progress%20Report.pdf,EXTCAND-4dc263ec5ffe70696dc649e2,1,high,multi_family_administrative_source,payroll_roster,true,www.cs.ny.gov,0,verification_lane_003,3870,reachable_direct_document,,200,https://www.cs.ny.gov/commission/DCAS/SCSC%20Response%20to%201-15-11%20Progress%20Report.pdf,https://www.cs.ny.gov/commission/DCAS/SCSC%20Response%20to%201-15-11%20Progress%20Report.pdf,EXTFINALLOC-e362cc57425894dca6f5f981,pdf,application/pdf,398182,,"""61366-4aacba7138540""","Thu, 18 Aug 2011 18:19:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:44.431776+00:00,EXTREQ-a1e1a834d10e1ab0142d0db3,,source_review_ready_direct_document
EXTLOC-d65b22a379154bf8e7d2d190,https://www.cs.ny.gov/commission/calendars/October24cal-web.pdf,RESCAND-6a36a4cd227119d2e164c8c0,1,high,payroll_and_earnings,payroll_roster,true,www.cs.ny.gov,0,verification_lane_003,3871,reachable_direct_document,,200,https://www.cs.ny.gov/commission/calendars/October24cal-web.pdf,https://www.cs.ny.gov/commission/calendars/October24cal-web.pdf,EXTFINALLOC-d65b22a379154bf8e7d2d190,pdf,application/pdf,850584,,"""cfa98-624fd37fe4340""","Mon, 21 Oct 2024 14:10:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:55.879371+00:00,EXTREQ-ba8f94641ac256d3f710fda7,,source_review_ready_direct_document
EXTLOC-dc3eb0fee50013648ba5b555,https://www.cs.ny.gov/employee-benefits/pa-market/pdfs/2022-PE-Assumption-report.pdf,RESCAND-0b2dcb8983ab591c6c909cdb,1,high,multi_family_administrative_source,payroll_roster,true,www.cs.ny.gov,0,verification_lane_003,3876,reachable_direct_document,,200,https://www.cs.ny.gov/employee-benefits/pa-market/pdfs/2022-PE-Assumption-report.pdf,https://www.cs.ny.gov/employee-benefits/pa-market/pdfs/2022-PE-Assumption-report.pdf,EXTFINALLOC-dc3eb0fee50013648ba5b555,pdf,application/pdf,1017822,,"""f87de-602800d459f80""","Wed, 09 Aug 2023 16:34:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:44.531240+00:00,EXTREQ-67cefd6f9e0336b2a2f11bb4,,source_review_ready_direct_document
EXTLOC-755709a6ce6f4412dc958d64,https://www.cs.ny.gov/extdocs/pdf/2024-summary-of-annual-reports.pdf,RESCAND-8599a45b21f867240dd43ab5,1,high,staffing_and_headcount,staffing_table,true,www.cs.ny.gov,0,verification_lane_003,3877,reachable_direct_document,,200,https://www.cs.ny.gov/extdocs/pdf/2024-summary-of-annual-reports.pdf,https://www.cs.ny.gov/extdocs/pdf/2024-summary-of-annual-reports.pdf,EXTFINALLOC-755709a6ce6f4412dc958d64,pdf,application/pdf,1602499,,"""1873c3-63c42a204de00""","Wed, 13 Aug 2025 17:39:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:45.963157+00:00,EXTREQ-a5e9331db2fd382467f13dcd,,source_review_ready_direct_document
EXTLOC-e41a803e565eaa1351787bce,https://www.cumberlandcountync.gov/docs/default-source/commissioners-documents/americanrescueplan/minutes/6-20-22-special-meeting.pdf?sfvrsn=eff9626b_2,RESCAND-c4f3e953ca41f38008059510,1,high,multi_family_administrative_source,payroll_roster,true,www.cumberlandcountync.gov,0,verification_lane_003,3895,reachable_direct_document,,200,https://www.cumberlandcountync.gov/docs/default-source/commissioners-documents/americanrescueplan/minutes/6-20-22-special-meeting.pdf?sfvrsn=eff9626b_2,https://www.cumberlandcountync.gov/docs/default-source/commissioners-documents/americanrescueplan/minutes/6-20-22-special-meeting.pdf?sfvrsn=eff9626b_2,EXTFINALLOC-e41a803e565eaa1351787bce,pdf,application/pdf,219815,inline; filename=6-20-22-special-meeting.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:28:44.467733+00:00,EXTREQ-fe2e5a690b21d05d13b56e30,,source_review_ready_direct_document
EXTLOC-a850bdfb087fdf4cf3553ff9,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/fy2023-adopted-budget.pdf?sfvrsn=6c657348_2,RESCAND-de9e33edb13ba939cd5e8f22,1,high,multi_family_administrative_source,payroll_roster,true,www.cumberlandcountync.gov,0,verification_lane_003,3896,reachable_direct_document,,200,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fy2023-adopted-budget.pdf?sfvrsn=6c657348_8,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fy2023-adopted-budget.pdf?sfvrsn=6c657348_8,EXTFINALLOC-b0ec6c5c295c69abea1dc4ee,pdf,application/pdf,7393274,inline; filename=fy2023-adopted-budget.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:31:00.438718+00:00,EXTREQ-79d5e81f942840d489771c6e,,source_review_ready_direct_document
EXTLOC-2ed7de53b33b1c617eb87f9d,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fiscal-year-2025-adopted-budget.pdf?sfvrsn=ced3a0da_8,EXTCAND-0724fd0061cd3a4ce42ded55,1,high,multi_family_administrative_source,payroll_roster,true,www.cumberlandcountync.gov,0,verification_lane_003,3897,reachable_direct_document,,200,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fiscal-year-2025-adopted-budget.pdf?sfvrsn=ced3a0da_8,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fiscal-year-2025-adopted-budget.pdf?sfvrsn=ced3a0da_8,EXTFINALLOC-2ed7de53b33b1c617eb87f9d,pdf,application/pdf,10850186,inline; filename=fiscal-year-2025-adopted-budget.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:32.174674+00:00,EXTREQ-6a91324f7e82f08d0f6a846a,,source_review_ready_direct_document
EXTLOC-2acb567e380df8686c7f7bdd,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fy2023-adopted-budget.pdf?sfvrsn=6c657348_4,RESCAND-e6183a0a4506d3c90607b682,1,high,multi_family_administrative_source,payroll_roster,true,www.cumberlandcountync.gov,0,verification_lane_003,3898,reachable_direct_document,,200,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fy2023-adopted-budget.pdf?sfvrsn=6c657348_4,https://www.cumberlandcountync.gov/docs/default-source/county-manager-documents/budget/adopted-budget/previous-adopted-budgets/fy2023-adopted-budget.pdf?sfvrsn=6c657348_4,EXTFINALLOC-2acb567e380df8686c7f7bdd,pdf,application/pdf,7393274,inline; filename=fy2023-adopted-budget.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:43.006112+00:00,EXTREQ-af105f3cca94f5bcd776b89c,,source_review_ready_direct_document
