verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-d1125758f68773e30d567e34,https://www.east-windsor.nj.us/media/Minutes/2024/4.09.24%20Minutes.pdf,EXTCAND-89956be32343bc64c33a231b,1,high,multi_family_administrative_source,payroll_roster,true,www.east-windsor.nj.us,0,verification_lane_005,4776,reachable_direct_document,,200,https://www.east-windsor.nj.us/media/Minutes/2024/4.09.24%20Minutes.pdf,https://www.east-windsor.nj.us/media/Minutes/2024/4.09.24%20Minutes.pdf,EXTFINALLOC-d1125758f68773e30d567e34,pdf,application/pdf,240308,inline,"""21bf90a906058bde2da884a268898664""","Mon, 27 Oct 2025 18:00:34 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:02.698268+00:00,EXTREQ-4344c8060ae292cffeb70302,,source_review_ready_direct_document
EXTLOC-64cb5e6f6034f1c066b71464,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_01062026-200,EXTCAND-ef5a53c164d8dc2147537de8,1,high,multi_family_administrative_source,payroll_roster,true,www.eastgrandforks.gov,0,verification_lane_005,4778,reachable_direct_document,,200,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_01062026-200,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_01062026-200,EXTFINALLOC-64cb5e6f6034f1c066b71464,pdf,application/pdf,28073948,inline;filename=01-06-26 Agenda Packet.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.468679+00:00,EXTREQ-eaee33e5f33f0501cac93788,,source_review_ready_direct_document
EXTLOC-89a760aa63178be79be604a5,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_03172026-222,RESCAND-8b270e9fc3ac191a12ade839,1,high,payroll_and_earnings,payroll_roster,true,www.eastgrandforks.gov,0,verification_lane_005,4779,reachable_direct_document,,200,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_03172026-222,https://www.eastgrandforks.gov/AgendaCenter/ViewFile/Agenda/_03172026-222,EXTFINALLOC-89a760aa63178be79be604a5,pdf,application/pdf,4954998,inline;filename=03-17-26 Agenda Packet.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:07.403978+00:00,EXTREQ-5c4263d97272fab72bd2b23c,,source_review_ready_direct_document
EXTLOC-c5075cc580eb2aba77cbab3a,https://www.eastonmcwi.gov/tools-data/documents/20250714-town-of-easton-agenda-packet.pdf,EXTCAND-f7fd379fa5931a1543dfeba8,1,high,multi_family_administrative_source,payroll_roster,true,www.eastonmcwi.gov,0,verification_lane_005,4780,reachable_direct_document,,200,https://www.eastonmcwi.gov/tools-data/documents/20250714-town-of-easton-agenda-packet.pdf,https://www.eastonmcwi.gov/tools-data/documents/20250714-town-of-easton-agenda-packet.pdf,EXTFINALLOC-c5075cc580eb2aba77cbab3a,pdf,application/pdf,405769,,"""3341fec-63109-6410e84b61457""","Mon, 13 Oct 2025 18:34:32 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:06.993980+00:00,EXTREQ-b12be2ee62f5e38a4ff8b6e8,,source_review_ready_direct_document
EXTLOC-161a518ca75ffbdb34dafb0f,https://www.ed.sc.gov/newsroom/documents/fy24-budget-request/,EXTCAND-ca9bc779ef02d15d7a6c22c7,1,high,multi_family_administrative_source,payroll_roster,true,www.ed.sc.gov,0,verification_lane_005,4782,reachable_direct_document,,200,https://www.ed.sc.gov/newsroom/documents/fy24-budget-request/,https://www.ed.sc.gov/newsroom/documents/fy24-budget-request/,EXTFINALLOC-161a518ca75ffbdb34dafb0f,pdf,application/pdf;charset=UTF-8,1587368,"inline;filename=""FY24BudgetRequest.pdf""",,"Thu, 09 Feb 2023 13:15:44 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.027140+00:00,EXTREQ-c48b439fb99728edf91d6537,,source_review_ready_direct_document
EXTLOC-040c6813efc2219cd1520966,https://www.elburn.gov/media/4436,EXTCAND-13fc4267dc6c14535dd4bc73,1,high,multi_family_administrative_source,payroll_roster,true,www.elburn.gov,0,verification_lane_005,4792,reachable_direct_document,,200,https://www.elburn.gov/media/4436,https://www.elburn.gov/media/4436,EXTFINALLOC-040c6813efc2219cd1520966,pdf,application/pdf,4906146,"inline; filename=""2021-0216-cow-agenda-packet.pdf.pdf""",,"Mon, 07 Apr 2025 22:57:39 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:01.941867+00:00,EXTREQ-8644eafd1985b0f167faa397,,source_review_ready_direct_document
EXTLOC-0f8f356d2009778704e07e16,https://www.emarketplace.state.pa.us/FileDownload.aspx?file=270532%2FSolicitation_18.pdf&OriginalFileName=ATTACHMENT+4+-+STORE+LISTING.pdf,EXTCAND-bb8b65413d0541859f981dcd,1,high,multi_family_administrative_source,payroll_roster,true,www.emarketplace.state.pa.us,0,verification_lane_005,4802,reachable_direct_document,,200,https://www.emarketplace.state.pa.us/FileDownload.aspx?file=270532%2FSolicitation_18.pdf&OriginalFileName=ATTACHMENT+4+-+STORE+LISTING.pdf,https://www.emarketplace.state.pa.us/FileDownload.aspx?file=270532%2FSolicitation_18.pdf&OriginalFileName=ATTACHMENT+4+-+STORE+LISTING.pdf,EXTFINALLOC-0f8f356d2009778704e07e16,pdf,application/pdf,119828,attachment; filename=ATTACHMENT 4 - STORE LISTING.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:08.829671+00:00,EXTREQ-2088643db08f382d4c662568,,source_review_ready_direct_document
EXTLOC-b3176dca34e2acf018e96988,https://www.epa.gov/system/files/documents/2025-11/2025-4th-quarter-foia-log.pdf,EXTCAND-a7d4f09dd9049777ab2364bc,1,high,multi_family_administrative_source,payroll_roster,true,www.epa.gov,0,verification_lane_005,4806,reachable_direct_document,,200,https://www.epa.gov/system/files/documents/2025-11/2025-4th-quarter-foia-log.pdf,https://www.epa.gov/system/files/documents/2025-11/2025-4th-quarter-foia-log.pdf,EXTFINALLOC-b3176dca34e2acf018e96988,pdf,application/pdf,5383068,,,"Mon, 10 Nov 2025 13:07:53 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:07.266407+00:00,EXTREQ-c929cc3392e6cdacc76ce73f,,source_review_ready_direct_document
EXTLOC-11ef160d5a51107f226c51da,https://www.fayetteville-ga.gov/DocumentCenter/View/1984/Budget-Book-FY2023,RESCAND-912cbd11df9d706ced8d7269,1,high,staffing_and_headcount,staffing_table,true,www.fayetteville-ga.gov,0,verification_lane_005,4819,reachable_direct_document,,200,https://www.fayetteville-ga.gov/DocumentCenter/View/1984/Budget-Book-FY2023,https://www.fayetteville-ga.gov/DocumentCenter/View/1984/Budget-Book-FY2023,EXTFINALLOC-11ef160d5a51107f226c51da,pdf,application/pdf,24371393,inline;filename=Budget%20Book%20FY2023.pdf,,"Wed, 05 Aug 2026 15:29:11 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.564344+00:00,EXTREQ-f86e7f7424d3fcb1c713d68a,,source_review_ready_direct_document
EXTLOC-becc5885db2e2ad0d599c96d,https://www.fema.gov/sites/default/files/documents/October%202024%20CRS%20Eligible%20Communites%20-%20PDF.pdf,RESCAND-9d2827a1a41122c5299e04c9,1,high,payroll_and_earnings,payroll_roster,true,www.fema.gov,0,verification_lane_005,4822,reachable_direct_document,,206,https://www.fema.gov/sites/default/files/documents/empty.txt,https://www.fema.gov/sites/default/files/documents/empty.txt,EXTFINALLOC-01176aeca35e487df31660df,txt,text/plain; charset=UTF-8,44,,"""1a-5d8a2e2bec540""","Tue, 22 Feb 2022 22:29:44 GMT",1,2,0,1,1,26,false,false,false,2026-08-05T15:29:12.058465+00:00,EXTREQ-64177d81c1eff050f65c0f10,,source_review_ready_direct_document
EXTLOC-18746739289d87f17f011f67,https://www.fishkill-ny.gov/uploads/1/4/9/0/149031607/2025_tof_adopted_budget.pdf,EXTCAND-1435889b1eb56d53cf495a0c,1,high,multi_family_administrative_source,payroll_roster,true,www.fishkill-ny.gov,0,verification_lane_005,4835,reachable_direct_document,,200,https://www.fishkill-ny.gov/uploads/1/4/9/0/149031607/2025_tof_adopted_budget.pdf,https://www.fishkill-ny.gov/uploads/1/4/9/0/149031607/2025_tof_adopted_budget.pdf,EXTFINALLOC-18746739289d87f17f011f67,pdf,application/pdf,7501314,,"""5f3f9520c9543459d594f9505a3059b7""","Tue, 03 Feb 2026 16:39:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:41.723551+00:00,EXTREQ-a476789ff4dfec2c44ab2d3e,,source_review_ready_direct_document
EXTLOC-60406005c92d6377593ee25e,https://www.forms.agr.georgia.gov/MBADS/pdf/2020/100720-Market-Bulletin.pdf,RESCAND-3101e89bb7901c093733d727,1,high,payroll_and_earnings,payroll_roster,true,www.forms.agr.georgia.gov,0,verification_lane_005,4840,reachable_direct_document,,200,https://www.forms.agr.georgia.gov/MBADS/pdf/2020/100720-Market-Bulletin.pdf,https://www.forms.agr.georgia.gov/MBADS/pdf/2020/100720-Market-Bulletin.pdf,EXTFINALLOC-60406005c92d6377593ee25e,pdf,application/pdf,11676757,,"""907f40f73198d61:0""","Thu, 01 Oct 2020 20:32:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.308092+00:00,EXTREQ-037059271d5fbe903d1d5ef4,,source_review_ready_direct_document
EXTLOC-23350c391f7d1a61ddd49ae0,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-approved-budget-briefs/06-human-resources-2025-approved-budget-brief.pdf,EXTCAND-9571bd718f583aca3bfd982d,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4854,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-approved-budget-briefs/06-human-resources-2025-approved-budget-brief.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-approved-budget-briefs/06-human-resources-2025-approved-budget-brief.pdf,EXTFINALLOC-d78c9a593939bb8dd2ce6485,pdf,application/pdf,2048,,"""3930f4f8-252d-4715-bda1-ee528b6f1d98""","Wed, 19 Feb 2025 07:39:23 GMT",1,2,0,1,1,2048,false,false,false,2026-08-05T15:42:02.596097+00:00,EXTREQ-3ea85df80864725e6cbf3ee1,,source_review_ready_direct_document
EXTLOC-514bc32c6d601f66820e46a1,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-recommended-budget/2025-recommended-budget-briefs/2025-human-resources-recommended-budget-brief.pdf,EXTCAND-b32b99e009a145b86557e4eb,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4855,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-recommended-budget/2025-recommended-budget-briefs/2025-human-resources-recommended-budget-brief.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-recommended-budget/2025-recommended-budget-briefs/2025-human-resources-recommended-budget-brief.pdf,EXTFINALLOC-28bfb644f0f159e2b63f989a,pdf,application/pdf,2048,,"""5b11ce9a-f961-4aaf-945b-c881116e74f3""","Wed, 19 Feb 2025 07:39:33 GMT",1,2,0,1,1,2048,false,false,false,2026-08-05T15:42:49.813125+00:00,EXTREQ-57c4e8ff1043e88c42cb0682,,source_review_ready_direct_document
EXTLOC-e770d85501b3fbf26bd4b360,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-recommended-budget/2025-recommended-budget-message.pdf,EXTCAND-79f45e2602a8731d4f06aaba,1,high,staffing_and_headcount,staffing_table,true,www.franklincountyohio.gov,0,verification_lane_005,4856,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-recommended-budget/2025-recommended-budget-message.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-recommended-budget/2025-recommended-budget-message.pdf,EXTFINALLOC-809f33e50290d00a5ec179ce,pdf,application/pdf,2048,,"""b09eea0b-17f8-4b75-ac1d-5508119cf18a""","Wed, 19 Feb 2025 07:41:15 GMT",1,2,0,1,1,2048,false,false,false,2026-08-05T15:42:59.978518+00:00,EXTREQ-1609ee06be4c30f25b16fbe6,,source_review_ready_direct_document
EXTLOC-1af48e524b8938a5627c952b,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2021/2021-approved-budget-briefs/2021-treasurers-office.pdf,EXTCAND-8fa3bfa7c80767dcdd36da1c,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4857,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2021/2021-approved-budget-briefs/2021-treasurers-office.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2021/2021-approved-budget-briefs/2021-treasurers-office.pdf,EXTFINALLOC-1af48e524b8938a5627c952b,pdf,application/pdf,2048,,"""277157ac-4c89-433f-9233-2e024acb8fdb""","Wed, 19 Feb 2025 07:40:10 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:43:06.514779+00:00,EXTREQ-577dc7e8b42c80bcc440580c,,source_review_ready_direct_document
EXTLOC-7eb58f0db1d5bef4715c4ee2,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2022/2022-approved-budget-briefs/2022-board-of-commissioners.pdf,RESCAND-f06f27c3fdb4cefa6030ac53,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4858,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2022/2022-approved-budget-briefs/2022-board-of-commissioners.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2022/2022-approved-budget-briefs/2022-board-of-commissioners.pdf,EXTFINALLOC-7eb58f0db1d5bef4715c4ee2,pdf,application/pdf,2048,,"""426df6b1-3094-4107-b367-9a12de2a9c31""","Wed, 19 Feb 2025 07:39:45 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:43:12.748025+00:00,EXTREQ-a22d9e6477d867e7fcb56898,,source_review_ready_direct_document
EXTLOC-c809050c65adf986cb7b47ca,https://www.franklincountyohio.gov/files/assets/public/v/1/data-center/documents/2025-12-01-data-board.pdf,EXTCAND-5d3266ab552df6331b10bd1d,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4860,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/data-center/documents/2025-12-01-data-board.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/data-center/documents/2025-12-01-data-board.pdf,EXTFINALLOC-c809050c65adf986cb7b47ca,pdf,application/pdf,2048,,"""ea0fb022-7f1d-498a-b0f1-02869784da64""","Tue, 02 Dec 2025 19:25:03 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:43:24.262460+00:00,EXTREQ-72c41bf514ee8b5e179a37ba,,source_review_ready_direct_document
EXTLOC-b11ec57d2714b0e86c72bdea,https://www.franklincountyohio.gov/files/assets/public/v/1/human-resources/documents/position-descriptions/department-of-human-resources/hr-payroll-support-officer-2.pdf,EXTCAND-0b964824b065d87a22d02a44,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4861,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/1/human-resources/documents/position-descriptions/department-of-human-resources/hr-payroll-support-officer-2.pdf,https://www.franklincountyohio.gov/files/assets/public/v/1/human-resources/documents/position-descriptions/department-of-human-resources/hr-payroll-support-officer-2.pdf,EXTFINALLOC-b11ec57d2714b0e86c72bdea,pdf,application/pdf,2048,,"""9a0cb040-8dce-4b2f-bcf8-341c00b1d0ed""","Wed, 19 Feb 2025 07:40:16 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:43:25.437947+00:00,EXTREQ-713b26c5d4e0626f27a3453b,,source_review_ready_direct_document
EXTLOC-0a8a30b4869291e88a3bdf03,https://www.franklincountyohio.gov/files/assets/public/v/6/human-resources/documents/employee-handbook.pdf,EXTCAND-ca598b8034bb92f8e0b1100a,1,high,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,verification_lane_005,4863,reachable_direct_document,,206,https://www.franklincountyohio.gov/files/assets/public/v/6/human-resources/documents/employee-handbook.pdf,https://www.franklincountyohio.gov/files/assets/public/v/6/human-resources/documents/employee-handbook.pdf,EXTFINALLOC-0a8a30b4869291e88a3bdf03,pdf,application/pdf,2048,,"""42b13cb9-e13e-469f-84fc-73ffb35b1e60""","Mon, 18 May 2026 19:55:02 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:43:30.365609+00:00,EXTREQ-ecde1f82f306e329738dec92,,source_review_ready_direct_document
EXTLOC-adc7fd3858369bf32de69443,https://www.franklinnh.gov/sites/g/files/vyhlif601/f/uploads/fy2023counciladopted.pdf,RESCAND-99ffa1d13365a9ce0bb07687,1,high,payroll_and_earnings,payroll_roster,true,www.franklinnh.gov,0,verification_lane_005,4864,reachable_direct_document,,200,https://www.franklinnh.gov/sites/g/files/vyhlif601/f/uploads/fy2023counciladopted.pdf,https://www.franklinnh.gov/sites/g/files/vyhlif601/f/uploads/fy2023counciladopted.pdf,EXTFINALLOC-adc7fd3858369bf32de69443,pdf,application/pdf,37500775,,,"Wed, 13 Jul 2022 17:29:24 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:14.152860+00:00,EXTREQ-253e82012d72b5a431fa454a,,source_review_ready_direct_document
EXTLOC-7005b7b7ac722f1a19769758,https://www.fresno.gov/wp-content/uploads/2025/01/FY-2025-Adopted-Line-Item-Detail-10w424.pdf,RESCAND-01eaaded67a6e24dfe96b025,1,high,multi_family_administrative_source,payroll_roster,true,www.fresno.gov,0,verification_lane_005,4866,reachable_direct_document,,200,https://www.fresno.gov/wp-content/uploads/2025/01/FY-2025-Adopted-Line-Item-Detail-10w424.pdf,https://www.fresno.gov/wp-content/uploads/2025/01/FY-2025-Adopted-Line-Item-Detail-10w424.pdf,EXTFINALLOC-7005b7b7ac722f1a19769758,pdf,application/pdf,23719305,,"""67981ade-169ed89""","Mon, 27 Jan 2025 23:46:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.781863+00:00,EXTREQ-4271f67d6d40e74f07b68488,,source_review_ready_direct_document
EXTLOC-5cdb5f3cb22f79ba66f65c0c,https://www.fresno.gov/wp-content/uploads/2025/05/FY-2026-Mayors-Proposed-Budget.pdf,EXTCAND-36bac97dcce9aec4e8394dc4,1,high,multi_family_administrative_source,payroll_roster,true,www.fresno.gov,0,verification_lane_005,4867,reachable_direct_document,,200,https://www.fresno.gov/wp-content/uploads/2025/05/FY-2026-Mayors-Proposed-Budget.pdf,https://www.fresno.gov/wp-content/uploads/2025/05/FY-2026-Mayors-Proposed-Budget.pdf,EXTFINALLOC-5cdb5f3cb22f79ba66f65c0c,pdf,application/pdf,12694431,,"""682613c2-c1b39f""","Thu, 15 May 2025 16:18:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:07.601690+00:00,EXTREQ-f139542d4b7d22627e2b78b5,,source_review_ready_direct_document
EXTLOC-5641f3bad5627613a4036d77,https://www.fresno.gov/wp-content/uploads/2025/10/FY-2026-Line-Item-Detail_Adopted.pdf,RESCAND-0bdd5b8b88ae8a82909a09f4,1,high,implementation_confirmation,pension_or_retirement_document,true,www.fresno.gov,0,verification_lane_005,4868,reachable_direct_document,,200,https://www.fresno.gov/wp-content/uploads/2025/10/FY-2026-Line-Item-Detail_Adopted.pdf,https://www.fresno.gov/wp-content/uploads/2025/10/FY-2026-Line-Item-Detail_Adopted.pdf,EXTFINALLOC-5641f3bad5627613a4036d77,pdf,application/pdf,65004651,,"""68e04c36-3dfe46b""","Fri, 03 Oct 2025 22:20:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:21.485674+00:00,EXTREQ-83f0deb11c52464b47b66f70,,source_review_ready_direct_document
EXTLOC-f784fa6634dd1eb984321657,https://www.friscotexas.gov/Archive.aspx?ADID=3650,RESCAND-b7fc0cf2b37516860955dcde,1,high,staffing_and_headcount,staffing_table,true,www.friscotexas.gov,0,verification_lane_005,4870,reachable_direct_document,,200,https://www.friscotexas.gov/ArchiveCenter/ViewFile/Item/3650,https://www.friscotexas.gov/ArchiveCenter/ViewFile/Item/3650,EXTFINALLOC-9f18e86e1a091ea6778a6306,pdf,application/pdf,23102405,inline;filename=Budget Fiscal Year 23_202301130853495450.pdf,,"Wed, 05 Aug 2026 15:29:14 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:29:14.478113+00:00,EXTREQ-6d7d6749db28f4c2f7ebc06b,,source_review_ready_direct_document
EXTLOC-8bea62d9b54a6810c2e00b6f,https://www.friscotexas.gov/DocumentCenter/View/7057/4-Police-Pay-Plan-FY26,RESCAND-e23eacbc5a30d4744a788e04,1,high,multi_family_administrative_source,payroll_roster,true,www.friscotexas.gov,0,verification_lane_005,4871,reachable_direct_document,,200,https://www.friscotexas.gov/DocumentCenter/View/7057/4-Police-Pay-Plan-FY26-PDF?bidId=,https://www.friscotexas.gov/DocumentCenter/View/7057/4-Police-Pay-Plan-FY26-PDF,EXTFINALLOC-965ce723af617ae1abf8b92f,pdf,application/pdf,279722,inline;filename=FY26%20Police%20Pay%20Plan_202605011152203691.pdf,,"Wed, 05 Aug 2026 15:34:08 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:34:08.089495+00:00,EXTREQ-aecfcb8c7d7d1982be5c5851,,source_review_ready_direct_document
EXTLOC-6726503c96095c4dc1cd3219,https://www.gahanna.gov/Archive.aspx?ADID=99,RESCAND-1f781f58780bbb77bbaede54,1,high,payroll_and_earnings,payroll_roster,true,www.gahanna.gov,0,verification_lane_005,4873,reachable_direct_document,,200,https://www.gahanna.gov/ArchiveCenter/ViewFile/Item/99,https://www.gahanna.gov/ArchiveCenter/ViewFile/Item/99,EXTFINALLOC-a12f3c97be4cfbf296260d8d,pdf,application/pdf,1324707,inline;filename=2022 Year-End Report to Council.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:29:12.613307+00:00,EXTREQ-7f316fea9612a451887c62df,,source_review_ready_direct_document
EXTLOC-a4ad0f89562d4d92fa4e2eac,https://www.gainesvillefl.gov/files/assets/public/v/2/budget-amp-finance/documents/fy25-adopted-fop-final.pdf,RESCAND-a8584366eab48e885019e2c1,1,high,multi_family_administrative_source,payroll_roster,true,www.gainesvillefl.gov,0,verification_lane_005,4876,reachable_direct_document,,206,https://www.gainesvillefl.gov/files/assets/public/v/2/budget-amp-finance/documents/fy25-adopted-fop-final.pdf,https://www.gainesvillefl.gov/files/assets/public/v/2/budget-amp-finance/documents/fy25-adopted-fop-final.pdf,EXTFINALLOC-a4ad0f89562d4d92fa4e2eac,pdf,application/pdf,2048,,"""20e1d101-a527-4bcb-a5ae-2df10a52c007""","Tue, 19 Nov 2024 16:30:02 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:34:08.248655+00:00,EXTREQ-2e48c7c26ae95e721401223e,,source_review_ready_direct_document
