verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-1417ede039395dd4bfba0bae,https://blackduckmn.com/wp-content/uploads/2022/04/2019.03.04-Agenda.pdf,RESCAND-a50d3797af8cc80f9d51273e,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5966
EXTLOC-ef71e49fbfa7230f31f9455d,https://blackduckmn.com/wp-content/uploads/2022/04/2019.04.22-WSAgenda.pdf,RESCAND-bab1d8526828f817c3455535,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5967
EXTLOC-8d876283e30bdf88a5df1849,https://blackduckmn.com/wp-content/uploads/2022/04/2019.11.04-Agenda.pdf,RESCAND-b3fa1bfc42a69edbf639f877,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5968
EXTLOC-a5d553031f230888ea39d222,https://blackduckmn.com/wp-content/uploads/2022/04/2019.11.18-WSAgenda.pdf,RESCAND-a754afa1c2f7127b54e56c04,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5969
EXTLOC-cba499309bccccf422372b1f,https://blackduckmn.com/wp-content/uploads/2022/04/2020.10.05-Agenda.pdf,RESCAND-c7451a8c96c1115722306130,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5970
EXTLOC-86e1a8f91eca69828734372e,https://blackduckmn.com/wp-content/uploads/2022/04/2021.03.22-WSAgenda.pdf,RESCAND-353eb3858bdc340643043063,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5971
EXTLOC-12079f093bb070af8cc7e056,https://blackduckmn.com/wp-content/uploads/2022/04/2021.05.10-Agenda.pdf,RESCAND-2ea98931103e80c5734d75ad,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5972
EXTLOC-11dda9ac12fe44d619d8aff6,https://blackduckmn.com/wp-content/uploads/2022/04/2021.09.07-Agenda.pdf,RESCAND-75e4ff9c5304c7f727b6e137,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5973
EXTLOC-7657a63cfbbda250b0f91123,https://blackduckmn.com/wp-content/uploads/2022/04/2021.11.08-Agenda.pdf,RESCAND-c2fa20c8289c129892328609,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5974
EXTLOC-4aebd53d24aeeaccc5436115,https://blackduckmn.com/wp-content/uploads/2022/04/2021.12.06-Agenda.pdf,RESCAND-528a8a643e4d087c1c9ecaa8,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5975
EXTLOC-239e9868f4a1c832e8ab2314,https://blackduckmn.com/wp-content/uploads/2023/07/Council-Jun-05-2023-Agenda-Pdf.pdf,RESCAND-d546040d3f2e701a9b5c2f59,1,low,benefits_and_total_compensation,other,false,blackduckmn.com,0,verification_lane_002,5976
EXTLOC-1e363e59d3ddf193714ff8eb,https://blackduckmn.com/wp-content/uploads/2023/10/Council-Oct-09-2023-Agenda-Pdf.pdf,RESCAND-7bd0dba2f2826d6dd3f7740c,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5977
EXTLOC-5e087c66758154d38487f532,https://blackduckmn.com/wp-content/uploads/2023/11/Council-Nov-06-2023-Agenda-Pdf.pdf,EXTCAND-0f23e4cd2ba64d6505e7204a,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5978
EXTLOC-c2aae0a1e9b1f181d2f6100f,https://blackduckmn.com/wp-content/uploads/2024/04/2022-FS-Blackduck-final.pdf,RESCAND-fe030a23549cb4a96f4c86cf,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5979
EXTLOC-63342165bcf2d59bac46a6c6,https://blackduckmn.com/wp-content/uploads/2024/05/Council-May-06-2024-Agenda-Pdf.pdf,EXTCAND-a8947333faade6698ec47b80,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5980
EXTLOC-3869a47336ce3512a9574c49,https://blackduckmn.com/wp-content/uploads/2024/07/Council-Jul-08-2024-Agenda-Pdf.pdf,RESCAND-05c8652667003dabe1db283e,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5981
EXTLOC-4a698d17c34a5cf4e1a76aed,https://blackduckmn.com/wp-content/uploads/2024/07/Council-Work-Session-Jul-22-2024-Agenda-Pdf.pdf,RESCAND-4f9681f90b8dcd7b1fe6e951,1,low,benefits_and_total_compensation,other,false,blackduckmn.com,0,verification_lane_002,5982
EXTLOC-8f7727eba99989f0011263d2,https://blackduckmn.com/wp-content/uploads/2024/07/Council-Work-Session-Jun-24-2024-Agenda-Pdf.pdf,RESCAND-96917b7117a6afdb34e191a0,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5983
EXTLOC-80708b954da41c97fb881903,https://blackduckmn.com/wp-content/uploads/2024/09/Council-Sep-09-2024-Agenda-Pdf.pdf,EXTCAND-a9bb5adeddc3a099e1cfa1c4,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5984
EXTLOC-2f659f401eb8ee42523b78df,https://blackduckmn.com/wp-content/uploads/2025/01/Council-Jan-06-2025-Agenda-Pdf-1.pdf,RESCAND-6e86dc009107bad28aa0ce95,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5985
EXTLOC-ea4d2c10866632e1e706e3b4,https://blackduckmn.com/wp-content/uploads/2025/09/Council-Work-Session-Sep-22-2025-Agenda-Pdf.pdf,RESCAND-0b54849247d9460555d52d9b,1,low,multi_family_administrative_source,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5986
EXTLOC-0aff2b81129d80ad339ee03d,https://blackduckmn.com/wp-content/uploads/2026/01/Council-Jan-05-2026-Agenda-Pdf.pdf,RESCAND-4987b7f5ebf5658d3a7d89d0,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5987
EXTLOC-b9514b00839b2b2c13b44bdb,https://blackduckmn.com/wp-content/uploads/2026/02/Council-Work-Session-Feb-23-2026-Agenda-Pdf.pdf,RESCAND-3e38ac0ec00a0cfdc7b885a8,1,low,payroll_and_earnings,payroll_roster,false,blackduckmn.com,0,verification_lane_002,5988
EXTLOC-75d3cb54c09997aead7c158b,https://blandinonbroadband.org/2023/05/15/opportunity-center-for-rural-policy-and-development-looking-for-border-members/,RESCAND-569426c0a9a3ec659652b41d,1,low,multi_family_administrative_source,payroll_roster,false,blandinonbroadband.org,0,verification_lane_002,5989
EXTLOC-ca67eb9c2e4c4b7c67b8ccc5,https://bloomdocs.org/?ee=1&eeListID=1&eePage=40,RESCAND-dbb1de19391b8ba21bbd728c,1,low,payroll_and_earnings,payroll_roster,false,bloomdocs.org,0,verification_lane_002,5990
EXTLOC-11ddab7bef902057c3078436,https://bloomfieldct.budget.socrata.com/,RESCAND-5b7574787203afb9b29e0c87,1,low,staffing_and_headcount,unclear,false,bloomfieldct.budget.socrata.com,0,verification_lane_002,5991
EXTLOC-4ce8dc0dc76eaea754a0253e,https://bloomfieldct.payroll.socrata.com/,RESCAND-b6fba2d79c4272a9b4617791,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldct.payroll.socrata.com,0,verification_lane_002,5992
EXTLOC-90a55c9dda6b737346a26cf3,https://bloomfieldct.payroll.socrata.com/embed/barchart?chart_view=total&child_entity=employee%C2%A4t_entity%3Dnull&employee_types=full_time_employees%2Cothers&pay_types=pay1%2Cpay2%2Cpay3%2Cpay4&sort=desc&sort_field=amount&sourceUrl=https%3A%2F%2Fbloomfieldct.payroll.socrata.com%2F%23%21%2Fyear%2Fdefault%2Ffull_time_employees%2Cothers%2Fpay1%2Cpay2%2Cpay3%2Cpay4%2Fexplore%2F0-0-0%2Femployeeid&type=content&year=default,RESCAND-cca8236a3034e74b6f79ec53,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldct.payroll.socrata.com,0,verification_lane_002,5993
EXTLOC-2366feeccc9a411e2ba8e466,https://bloomfielddev.muniweb.com/clerk/general-ordinances/,RESCAND-d6d5731e2d54e6a07942c9a5,1,low,payroll_and_earnings,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,5994
EXTLOC-85789785b4004c3d38b0da2b,https://bloomfielddev.muniweb.com/government/finance/,RESCAND-3459dd259afc9d3c2c0ee584,1,low,multi_family_administrative_source,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,5995
EXTLOC-540fb85935dbd3ea447b7acb,https://bloomfielddev.muniweb.com/government/open-transparent-government/public-notices/,RESCAND-cd07c877afc8a1fd97c3f09e,1,low,staffing_and_headcount,staffing_table,false,bloomfielddev.muniweb.com,0,verification_lane_002,5996
EXTLOC-26dbbee6f9f4c6eb4b2c927e,https://bloomfielddev.muniweb.com/government/open-transparent-government/public-notices/2026-current-public-notices/notice-of-state-primary-august-4-2026/,RESCAND-ccaa8401bb8cc6e1b7192ab3,1,low,payroll_and_earnings,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,5997
EXTLOC-2b2968eb9fe524c2597e01bc,https://bloomfielddev.muniweb.com/media/gjsnr4gh/board-list-04142025.pdf,RESCAND-477d30b518742004137bbfc3,1,low,payroll_and_earnings,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,5998
EXTLOC-00aed5a8c951bdb9e24ee350,https://bloomfielddev.muniweb.com/resources/strategic-plan/best-in-class-government/,EXTCAND-86c556cc97c6c46617e00a44,1,low,multi_family_administrative_source,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,5999
EXTLOC-3bab176d09834478e8eaa012,https://bloomfielddev.muniweb.com/treasurer/hours/,RESCAND-ceec29d0d28cba16dafebe17,1,low,multi_family_administrative_source,payroll_roster,false,bloomfielddev.muniweb.com,0,verification_lane_002,6000
EXTLOC-cc9b2555073c1641346c5c8b,https://bloomfieldhills.novusagenda.com/agendaintranet/AttachmentViewer.ashx?AttachmentID=4102&ItemID=7328,EXTCAND-26ed518fb8eecdcd27c736d0,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6001
EXTLOC-8819b63746b9c5dea689d0b7,https://bloomfieldhills.novusagenda.com/agendaintranet/CoverSheet.aspx?ItemID=7993&MeetingID=489,RESCAND-d240b3516b9827ea12ff0452,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6002
EXTLOC-eb125ae5464977e32f680602,https://bloomfieldhills.novusagenda.com/agendaintranet/DisplayAgendaPDF.ashx?MeetingID=459,RESCAND-b3ba20a6adeaa3a32b316ae5,1,low,unclear,other,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6003
EXTLOC-cc6f22b224a5e675daee871f,https://bloomfieldhills.novusagenda.com/agendaintranet/MeetingView.aspx?doctype=Agenda&MeetingID=489&MinutesMeetingID=-1,RESCAND-fbccb286e95de2a46539ca1f,1,low,implementation_confirmation,ordinance_or_resolution,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6004
EXTLOC-ac404de52500853aedf8d91b,https://bloomfieldhills.novusagenda.com/agendapublic/DisplayAgendaPDF.ashx?MeetingID=440,RESCAND-d70a47743ab48fcb34dd15b6,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6005
EXTLOC-eb5b8c5ac65f4bab870091a9,https://bloomfieldhills.novusagenda.com/agendapublic/DisplayAgendaPDF.ashx?MeetingID=473,RESCAND-36e5692a36ce608149ab227a,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldhills.novusagenda.com,0,verification_lane_002,6006
EXTLOC-78ef563d7f013aeddf30ba22,https://bloomfieldhillsmi.net/244/Budgets,EXTCAND-acd0bfd86ff5e83fe1f9c6f6,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6007
EXTLOC-7cc23b19a9705e00fdd83c4a,https://bloomfieldhillsmi.net/430/Finance,RESCAND-71cef62cedf307b79b4771f6,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6008
EXTLOC-6396e2e806d520831993b83e,https://bloomfieldhillsmi.net/Archive/ViewFile/Item/123,RESCAND-1d824c22a5634478ef88684e,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6009
EXTLOC-190d5209079a95faa02e65b3,https://bloomfieldhillsmi.net/Archive/ViewFile/Item/169,RESCAND-5a12279c941831d5c938d5f5,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6010
EXTLOC-e93102851e5b7ff36ffdd6d1,https://bloomfieldhillsmi.net/Archive/ViewFile/Item/170,RESCAND-c5148c34c395016281826c03,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6011
EXTLOC-b708f1d3be1919570e2079fb,https://bloomfieldhillsmi.net/Archive/ViewFile/Item/178,RESCAND-98432d0b8bd807752b0b31c5,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6012
EXTLOC-4265eec8aaf4c218ee206d6f,https://bloomfieldhillsmi.net/Archive/ViewFile/Item/194,RESCAND-38cc2798dd759d3abe4a7128,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6013
EXTLOC-f9424a716a7f5882fabbc577,https://bloomfieldhillsmi.net/DocumentCenter/View/1039/2021-Recruiting-Announcement,RESCAND-eaec2deb4f04538a13594bdf,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6014
EXTLOC-a568843afc6992e3d20a1763,https://bloomfieldhillsmi.net/DocumentCenter/View/1347/Annual-Budget-2025-to-2026-PDF,RESCAND-6a4fcc4a594d291517ceb7f2,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6015
EXTLOC-128754d4494353de57c8f09e,https://bloomfieldhillsmi.net/DocumentCenter/View/1362/New-City-Resident-Welcome-Packet-PDF,RESCAND-45570b971a828a75c1d3e289,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6016
EXTLOC-c7dd9475ece63d16ff5e23df,https://bloomfieldhillsmi.net/DocumentCenter/View/464,RESCAND-3135dce4b9d1a6807893017d,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldhillsmi.net,0,verification_lane_002,6017
EXTLOC-1e24072487e3abb7e3b8e346,https://bloomfieldtwp.org/,EXTCAND-9ec393d7f3c453fa5fe84694,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6018
EXTLOC-7ae0b8e5d79bf1f05179ee8e,https://bloomfieldtwp.org/Services/Senior-Services/About-Us,RESCAND-7974061b41f18d7e6fcc974a,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6019
EXTLOC-f17f5298bef7ee38153702ab,https://bloomfieldtwp.org/clerk/,RESCAND-97402687abd3b734a4f19fd9,1,low,staffing_and_headcount,other,false,bloomfieldtwp.org,0,verification_lane_002,6020
EXTLOC-3d74a0b6f3cb6f6627122b5b,https://bloomfieldtwp.org/clerk/request-for-public-records/,RESCAND-ac3f5a60a5e20adb8cc8faaa,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6021
EXTLOC-13082f25c14ac9d3d4961e4d,https://bloomfieldtwp.org/clerk/zoning-ordinance/,RESCAND-bec30f09f9d3bd9c28d25673,1,low,implementation_confirmation,ordinance_or_resolution,false,bloomfieldtwp.org,0,verification_lane_002,6022
EXTLOC-077044dd5521ccaa6b351b15,https://bloomfieldtwp.org/fire/fire-annual-reports/,RESCAND-1320623b959e190dddb6fccd,1,low,implementation_confirmation,ordinance_or_resolution,false,bloomfieldtwp.org,0,verification_lane_002,6023
EXTLOC-a7091b9f61628da6c747f63b,https://bloomfieldtwp.org/government/,RESCAND-ea61c7cde999c439c2405564,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6024
EXTLOC-250b721a6e8c9a45302961a2,https://bloomfieldtwp.org/government/finance/,EXTCAND-e31a9f09007b9029e7bc8533,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6025
EXTLOC-5133c1de5a1d4ce8c9ff3009,https://bloomfieldtwp.org/government/open-transparent-government/public-notices/,RESCAND-ae969d52f1b185914609d97f,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6026
EXTLOC-1fd9588dfc5edc4721e9208e,https://bloomfieldtwp.org/government/open-transparent-government/public-notices/archived-2026-public-notices/board-of-trustees-february-2026-monthly-meeting-synopsis/,RESCAND-53a997cc86fb2c044a233b1e,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6027
EXTLOC-06840f298f54064813b5cb5a,https://bloomfieldtwp.org/government/open-transparent-government/public-notices/archived-2026-public-notices/board-of-trustees-january-2026-monthly-meeting-synopsis/,RESCAND-93ca9f0aefae2507d1e0b547,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6028
EXTLOC-87b31de1a380623ca1ba263e,https://bloomfieldtwp.org/jobs/,EXTCAND-d22ed3f1d207a8ee89cb0c36,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6029
EXTLOC-e217bd1287430b4753494dc8,https://bloomfieldtwp.org/jobs/planning-building-and-ordinance/part-time-ordinance-officer/,RESCAND-0fe15f501345d6e83810fea8,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6030
EXTLOC-77c797389c2f2411604861f9,https://bloomfieldtwp.org/jobs/police-department/police-officer/,RESCAND-26e86b4713dcb5cbc98b887c,1,low,payroll_and_earnings,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6031
EXTLOC-060b64c948f0fa08347022f6,https://bloomfieldtwp.org/media/1nvnhrqx/hr-benefits.pdf,RESCAND-8c7130f5a29d9065a9f4b7b4,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6032
EXTLOC-dbca601ae97eeefd054d8b0f,https://bloomfieldtwp.org/media/44klbih1/water-and-sewer-contract-2021-2026.pdf,RESCAND-b0601b7c07e82869a5ef0bc0,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6033
EXTLOC-c82a23854df195ad71643c38,https://bloomfieldtwp.org/media/4u4mie35/sp-report-july-2023.pdf?lang=en-US,RESCAND-1e8164d138c29d0bbb6981f3,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6034
EXTLOC-6604f740957424c0cf21046d,https://bloomfieldtwp.org/media/cfmdekzh/police-command-contract-2020-2026-2.pdf,RESCAND-1b1a0a29f54d72f3d7fd5031,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6035
EXTLOC-ba945b2c98b8b67c4aea6f02,https://bloomfieldtwp.org/media/eqchmtay/rev-solicitation-app-10-09-2025.pdf,RESCAND-42c1a0379d0f218753776167,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6036
EXTLOC-d60afe636b930374420b56bb,https://bloomfieldtwp.org/media/gjsnr4gh/board-list-04142025.pdf,RESCAND-f1a9fa13ff9952d5765768b4,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6037
EXTLOC-3e49d912a3b48c510fbea551,https://bloomfieldtwp.org/media/j4pnl4ag/board-list-01082025.pdf,RESCAND-a9146570365dfac58f7f246a,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6038
EXTLOC-853733bbe0177f1607d00dc7,https://bloomfieldtwp.org/media/kjrfv3bz/board-list-05272025.pdf,RESCAND-06d5d52e7ce75305b7424630,1,low,staffing_and_headcount,other,false,bloomfieldtwp.org,0,verification_lane_002,6039
EXTLOC-d8857447117ac64ce6459fe9,https://bloomfieldtwp.org/media/m4vnr40b/btss-annual-report-2025.pdf,RESCAND-7fd957b9e6a21869103bda2b,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6040
EXTLOC-4f60da8898e6cb75d073eeed,https://bloomfieldtwp.org/media/oxnf3eqp/board-list-06232025.pdf,RESCAND-02826e3dd4a4dad29832b55d,1,low,payroll_and_earnings,earnings_report,false,bloomfieldtwp.org,0,verification_lane_002,6041
EXTLOC-7239707abda00866a11c63cc,https://bloomfieldtwp.org/media/qxrciby0/board-list-07142025.pdf,RESCAND-8d1c92a2976b7fda24527d08,1,low,multi_family_administrative_source,payroll_roster,false,bloomfieldtwp.org,0,verification_lane_002,6042
