verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-6a2d736b7ac383d7db7e73d3,https://cityofbutler.org/wp-content/uploads/2026/02/2026-Budget-Ordinance-General-Fund-expense.pdf,EXTCAND-9dfab08399007ed958e33da5,1,low,multi_family_administrative_source,payroll_roster,false,cityofbutler.org,0,verification_lane_005,7886,reachable_direct_document,,200,https://cityofbutler.org/wp-content/uploads/2026/02/2026-Budget-Ordinance-General-Fund-expense.pdf,https://cityofbutler.org/wp-content/uploads/2026/02/2026-Budget-Ordinance-General-Fund-expense.pdf,EXTFINALLOC-6a2d736b7ac383d7db7e73d3,pdf,application/pdf,284241,,,"Mon, 09 Feb 2026 19:41:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:29.467759+00:00,EXTREQ-2122d2cb3809b5fa7138e89b,,source_review_ready_direct_document
EXTLOC-504a8078f4f94aa65a934e70,https://cityofcharlestown.com/m/newsflash/Home/Detail/104,RESCAND-d32ab50d089b3eda1c39bbaa,1,low,multi_family_administrative_source,payroll_roster,false,cityofcharlestown.com,0,verification_lane_005,7887,reachable_html_shell_or_portal,,200,https://cityofcharlestown.com/m/newsflash/Home/Detail/104,https://cityofcharlestown.com/m/newsflash/Home/Detail/104,EXTFINALLOC-504a8078f4f94aa65a934e70,html,text/html; charset=utf-8,0,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.268029+00:00,EXTREQ-4e4a71e83f73acea8eeab9b5,,source_review_ready_html
EXTLOC-0aa5cc7bc798b500b380c69d,https://cityofcomanche.com/about-us,RESCAND-7d83bbce957388ce96c0e449,1,low,payroll_and_earnings,payroll_roster,false,cityofcomanche.com,0,verification_lane_005,7888,reachable_html_shell_or_portal,,200,https://cityofcomanche.com/about-us,https://cityofcomanche.com/about-us,EXTFINALLOC-0aa5cc7bc798b500b380c69d,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.384855+00:00,EXTREQ-2bd17d0276eeb8b249a0dacc,,source_review_ready_html
EXTLOC-841844bffbba2f47b23cf27a,https://cityofcumberland.net/city-contacts/,EXTCAND-01b97cbda0f561e75365716c,1,low,multi_family_administrative_source,payroll_roster,false,cityofcumberland.net,0,verification_lane_005,7889,reachable_html_shell_or_portal,,200,https://cityofcumberland.net/city-contacts/,https://cityofcumberland.net/city-contacts/,EXTFINALLOC-841844bffbba2f47b23cf27a,html,text/html,,,,"Thu, 12 Feb 2026 22:14:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.160523+00:00,EXTREQ-175f30c0815e0bcf5c20a812,,source_review_ready_html
EXTLOC-68dac3c048348bd4c5b3081a,https://cityofcumberland.net/forms-permits/,EXTCAND-05bc76d5833110a29e88da2c,1,low,multi_family_administrative_source,payroll_roster,false,cityofcumberland.net,0,verification_lane_005,7890,reachable_html_shell_or_portal,,200,https://cityofcumberland.net/forms-permits/,https://cityofcumberland.net/forms-permits/,EXTFINALLOC-68dac3c048348bd4c5b3081a,html,text/html,,,,"Fri, 24 Jul 2026 20:25:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:30.662268+00:00,EXTREQ-60185cf054022bb08e168b7a,,source_review_ready_html
EXTLOC-a2f03de95cacb4efb95a6ce3,https://cityofdetroitlakes.hireclick.com/jb/human-resources-director/view/249017,EXTCAND-66c1da5328d810f03b86affd,1,low,multi_family_administrative_source,payroll_roster,false,cityofdetroitlakes.hireclick.com,0,verification_lane_005,7891,reachable_html_shell_or_portal,,200,https://cityofdetroitlakes.hireclick.com/jobboard/,https://cityofdetroitlakes.hireclick.com/jobboard/,EXTFINALLOC-b697fd64b81bf0695aa2deba,html,text/html; charset=utf-8,,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:21:52.965652+00:00,EXTREQ-bc2256f44a6755173c71d3aa,,source_review_ready_html
EXTLOC-06c9e38fecd9ef10e1b88eb7,https://cityofedgewater.legistar.com/LegislationDetail.aspx?GUID=F0E352FF-FE66-4ED8-ABC5-C95B13CB2009&ID=6830610,RESCAND-ef00a1cf45c1d418db3af3bc,1,low,payroll_and_earnings,payroll_roster,false,cityofedgewater.legistar.com,0,verification_lane_005,7892,reachable_html_shell_or_portal,,200,https://cityofedgewater.legistar.com/LegislationDetail.aspx?GUID=F0E352FF-FE66-4ED8-ABC5-C95B13CB2009&ID=6830610,https://cityofedgewater.legistar.com/LegislationDetail.aspx?GUID=F0E352FF-FE66-4ED8-ABC5-C95B13CB2009&ID=6830610,EXTFINALLOC-06c9e38fecd9ef10e1b88eb7,html,text/html; charset=utf-8,52989,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.387253+00:00,EXTREQ-31e229514ed081fec5ae1d0c,,source_review_ready_html
EXTLOC-20e0c61a98290b50c1c66af9,https://cityoffreeport.org/citygovernment/Minutes/COW20160314.pdf,EXTCAND-be066c54b8745f75d17a51e6,1,low,multi_family_administrative_source,payroll_roster,false,cityoffreeport.org,0,verification_lane_005,7893,reachable_direct_document,,200,https://cityoffreeport.org/citygovernment/Minutes/COW20160314.pdf,https://cityoffreeport.org/citygovernment/Minutes/COW20160314.pdf,EXTFINALLOC-20e0c61a98290b50c1c66af9,pdf,application/pdf,545615,,"""24e511-8534f-5d21d6c280580""","Wed, 01 Dec 2021 22:44:54 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:21:48.757481+00:00,EXTREQ-b616d690cc606c38b559fc8f,,source_review_ready_direct_document
EXTLOC-a7858d24717dcd3e169509d5,https://cityofgaylord.com/city-departments/city-clerk/elections/,EXTCAND-3f29618d9bee6158fa201e49,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7894,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-departments/city-clerk/elections/,https://cityofgaylord.com/city-departments/city-clerk/elections/,EXTFINALLOC-a7858d24717dcd3e169509d5,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:40:39 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.486119+00:00,EXTREQ-b70d9d327ff6e2d3930e6891,,source_review_ready_html
EXTLOC-65879e9992f193a282c202a8,https://cityofgaylord.com/city-departments/city-manager/,EXTCAND-a1cdad026ba73f148b39e8e8,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7895,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-departments/city-manager/,https://cityofgaylord.com/city-departments/city-manager/,EXTFINALLOC-65879e9992f193a282c202a8,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 08:23:41 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:28.706874+00:00,EXTREQ-16626d0b8db00fe9bc136276,,source_review_ready_html
EXTLOC-5fc9452a11cfce43f2a2a311,https://cityofgaylord.com/city-departments/city-manager/financial-reports/,EXTCAND-419370ccb585de3ebe76d5a6,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7896,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-departments/city-manager/financial-reports/,https://cityofgaylord.com/city-departments/city-manager/financial-reports/,EXTFINALLOC-5fc9452a11cfce43f2a2a311,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 07:38:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:14.447538+00:00,EXTREQ-8dd728e0c73610e253599cb6,,source_review_ready_html
EXTLOC-7f12673d330e61575cb2d486,https://cityofgaylord.com/city-departments/downtown-development-authority/,EXTCAND-e9ff22a25267765e5ada8771,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7897,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-departments/downtown-development-authority/,https://cityofgaylord.com/city-departments/downtown-development-authority/,EXTFINALLOC-7f12673d330e61575cb2d486,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 07:34:40 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:58.955761+00:00,EXTREQ-a86878b9a42b46e6d40ace1f,,source_review_ready_html
EXTLOC-94d70622fc99ad2e854b5df2,https://cityofgaylord.com/city-departments/human-resources/,EXTCAND-b668abaa2bbe1a7ff3c21c53,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7898,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-departments/human-resources/,https://cityofgaylord.com/city-departments/human-resources/,EXTFINALLOC-94d70622fc99ad2e854b5df2,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:06:39 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:02.228403+00:00,EXTREQ-ece2ce885278dbbad70a2f01,,source_review_ready_html
EXTLOC-ec13e610dfd6af19c7dff5fa,https://cityofgaylord.com/city-government/boards-commissions/board-of-review/,EXTCAND-16e5b2f61268e5c9810d75b4,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7899,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-government/boards-commissions/board-of-review/,https://cityofgaylord.com/city-government/boards-commissions/board-of-review/,EXTFINALLOC-ec13e610dfd6af19c7dff5fa,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:18:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:54.644228+00:00,EXTREQ-130dea5d91a5a70dd880bacb,,source_review_ready_html
EXTLOC-22dd4cf1d9ad12475a3c13d7,https://cityofgaylord.com/city-government/city-council/,EXTCAND-3ee3549c7e958dd8813b7d09,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7900,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-government/city-council/,https://cityofgaylord.com/city-government/city-council/,EXTFINALLOC-22dd4cf1d9ad12475a3c13d7,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:43:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:08.556520+00:00,EXTREQ-ed0d2ce9f280e6d1486da044,,source_review_ready_html
EXTLOC-dbd3903ec8cf3f6919da79e4,https://cityofgaylord.com/city-government/city-ordinances/,EXTCAND-105c98727e337a7ac0c3ce50,1,low,multi_family_administrative_source,payroll_roster,false,cityofgaylord.com,0,verification_lane_005,7901,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-government/city-ordinances/,https://cityofgaylord.com/city-government/city-ordinances/,EXTFINALLOC-dbd3903ec8cf3f6919da79e4,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 07:44:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:35.425092+00:00,EXTREQ-6ea414c70e7b94cd1c25b51c,,source_review_ready_html
EXTLOC-770388a3a69ef1aed9290249,https://cityofgaylord.com/city-government/minutes/board-of-review-minutes/,EXTCAND-955d95f6baec99fec1ab0eec,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7902,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-government/minutes/board-of-review-minutes/,https://cityofgaylord.com/city-government/minutes/board-of-review-minutes/,EXTFINALLOC-770388a3a69ef1aed9290249,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:41:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:41:38.604052+00:00,EXTREQ-d37d2492271ff606e696afa1,,source_review_ready_html
EXTLOC-e10a9648bfef2949e62e8753,https://cityofgaylord.com/city-government/minutes/city-council-minutes/,EXTCAND-13ecf01cf8edb779efe6b0c1,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7903,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/city-government/minutes/city-council-minutes/,https://cityofgaylord.com/city-government/minutes/city-council-minutes/,EXTFINALLOC-e10a9648bfef2949e62e8753,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:40:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:41:46.667482+00:00,EXTREQ-d82c106cbc5484515ce23c98,,source_review_ready_html
EXTLOC-881f1df9c6c4840c914ad568,https://cityofgaylord.com/position/,EXTCAND-51bb44573fc7eb5a426e8af1,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7904,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/position/,https://cityofgaylord.com/position/,EXTFINALLOC-881f1df9c6c4840c914ad568,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:42:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:00.161941+00:00,EXTREQ-291d558a1916440f538e1a31,,source_review_ready_html
EXTLOC-00af16ac826ecee55bf1a046,https://cityofgaylord.com/position/assistant-city-manager-hr-manager/,EXTCAND-fedf91645d11223792b636d3,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7905,reachable_html_shell_or_portal,,200,https://cityofgaylord.com/position/assistant-city-manager-hr-manager/,https://cityofgaylord.com/position/assistant-city-manager-hr-manager/,EXTFINALLOC-00af16ac826ecee55bf1a046,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 09:59:51 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:48.342642+00:00,EXTREQ-4f0a3f9260ad05a3d95e8098,,source_review_ready_html
EXTLOC-9b33f75d9d45e1cd0b2a37c9,https://cityofgaylord.com/wp-content/uploads/2021/03/12-120.Compensation-Commission-1.pdf,EXTCAND-e382e35c7ef4c7856c63d9e7,1,low,multi_family_administrative_source,payroll_roster,false,cityofgaylord.com,0,verification_lane_005,7906,reachable_direct_document,,200,https://cityofgaylord.com/wp-content/uploads/2021/03/12-120.Compensation-Commission-1.pdf,https://cityofgaylord.com/wp-content/uploads/2021/03/12-120.Compensation-Commission-1.pdf,EXTFINALLOC-9b33f75d9d45e1cd0b2a37c9,pdf,application/pdf,15071,,,"Tue, 23 Mar 2021 21:35:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:58.602755+00:00,EXTREQ-d440714cd0757866fa838c1a,,source_review_ready_direct_document
EXTLOC-0e91ababb706edd4643d96c2,https://cityofgaylord.com/wp-content/uploads/2021/03/HR-Policy-Revised-2.18.2020.pdf,EXTCAND-87c048b1a77be51c41225724,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7907,reachable_direct_document,,200,https://cityofgaylord.com/wp-content/uploads/2021/03/HR-Policy-Revised-2.18.2020.pdf,https://cityofgaylord.com/wp-content/uploads/2021/03/HR-Policy-Revised-2.18.2020.pdf,EXTFINALLOC-0e91ababb706edd4643d96c2,pdf,application/pdf,1065671,,,"Tue, 23 Mar 2021 21:04:50 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:00.245257+00:00,EXTREQ-4a9e1ab97f8c225322670743,,source_review_ready_direct_document
EXTLOC-bd5bef4fdf68f8cf83e6e618,https://cityofgaylord.com/wp-content/uploads/2021/03/POLC-2019-2022-Employment-Agreement-final.pdf,EXTCAND-89c375071ddb95fda360da22,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7908,reachable_direct_document,,200,https://cityofgaylord.com/wp-content/uploads/2021/03/POLC-2019-2022-Employment-Agreement-final.pdf,https://cityofgaylord.com/wp-content/uploads/2021/03/POLC-2019-2022-Employment-Agreement-final.pdf,EXTFINALLOC-bd5bef4fdf68f8cf83e6e618,pdf,application/pdf,566316,,,"Tue, 23 Mar 2021 21:15:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:07.013783+00:00,EXTREQ-824d7fd789b3d0d9fd314ec8,,source_review_ready_direct_document
EXTLOC-08949e9d9ab51359d38bd930,https://cityofgaylord.com/wp-content/uploads/2021/05/21.22-Recommended-Budget-1.pdf,EXTCAND-c3b9d347f2f4a5e7b8798546,1,low,multi_family_administrative_source,staffing_table,false,cityofgaylord.com,0,verification_lane_005,7909,reachable_direct_document,,200,https://cityofgaylord.com/wp-content/uploads/2021/05/21.22-Recommended-Budget-1.pdf,https://cityofgaylord.com/wp-content/uploads/2021/05/21.22-Recommended-Budget-1.pdf,EXTFINALLOC-08949e9d9ab51359d38bd930,pdf,application/pdf,403391,,,"Tue, 25 May 2021 19:47:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:12.939754+00:00,EXTREQ-d0b5afe8389ed314c27f9700,,source_review_ready_direct_document
EXTLOC-1b858e695fa2fe6521500dfe,https://cityofglenaire.org/calendar-meeting-minutes/,EXTCAND-7a876727fa3315997b7cc0f4,1,low,payroll_and_earnings,payroll_roster,false,cityofglenaire.org,0,verification_lane_005,7910,reachable_html_shell_or_portal,,200,https://cityofglenaire.org/calendar-meeting-minutes/,https://cityofglenaire.org/calendar-meeting-minutes/,EXTFINALLOC-1b858e695fa2fe6521500dfe,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:21:54.753970+00:00,EXTREQ-d1463e7424bba6c88f50e167,,source_review_ready_html
EXTLOC-cf0b71dccec0c30f66c5bc9c,https://cityofglenaire.org/home/,EXTCAND-5f272b4e3c8602bfc5ca90cd,1,low,payroll_and_earnings,payroll_roster,false,cityofglenaire.org,0,verification_lane_005,7911,reachable_html_shell_or_portal,,200,https://cityofglenaire.org/home/,https://cityofglenaire.org/home/,EXTFINALLOC-cf0b71dccec0c30f66c5bc9c,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:32:35.881580+00:00,EXTREQ-3892478d29a80eeac8b8a8e9,,source_review_ready_html
EXTLOC-106b752367eacf19b4f91f82,https://cityofglenaire.org/wp-content/uploads/2023/03/Glenaire-Code-02232022.pdf,EXTCAND-be72b7fee41fcd69483d884b,1,low,payroll_and_earnings,payroll_roster,false,cityofglenaire.org,0,verification_lane_005,7912,reachable_direct_document,,200,https://cityofglenaire.org/wp-content/uploads/2023/03/Glenaire-Code-02232022.pdf,https://cityofglenaire.org/wp-content/uploads/2023/03/Glenaire-Code-02232022.pdf,EXTFINALLOC-106b752367eacf19b4f91f82,pdf,application/pdf,1253434,,"""6a6ab118-13203a""","Thu, 30 Jul 2026 02:04:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:14.256861+00:00,EXTREQ-730bfc3a0b44203aaf41c1a0,,source_review_ready_direct_document
EXTLOC-15633549a9e769f7fed60a08,https://cityofguyton.municipalimpact.com/documents/305/10.08.24_Council_Meeting_Agenda_Packet.pdf,EXTCAND-a289f740ef665716f82581cd,1,low,multi_family_administrative_source,staffing_table,false,cityofguyton.municipalimpact.com,0,verification_lane_005,7914,reachable_direct_document,,200,https://cityofguyton.municipalimpact.com/documents/305/10.08.24_Council_Meeting_Agenda_Packet.pdf,https://cityofguyton.municipalimpact.com/documents/305/10.08.24_Council_Meeting_Agenda_Packet.pdf,EXTFINALLOC-15633549a9e769f7fed60a08,pdf,application/pdf,,,,"Thu, 03 Oct 2024 14:44:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:21:47.694453+00:00,EXTREQ-cd63221fda8278ffb8769965,,source_review_ready_direct_document
EXTLOC-256aa7893cb8947ee04d7981,https://cityofhart.org/city-manager.php,EXTCAND-cf4f46175519d04562276c9b,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7915,reachable_html_shell_or_portal,,200,https://cityofhart.org/city-manager.php,https://cityofhart.org/city-manager.php,EXTFINALLOC-256aa7893cb8947ee04d7981,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:21:48.838859+00:00,EXTREQ-e3ab5936508613d4d7038b38,,source_review_ready_html
EXTLOC-59b31e3475818801676f1f92,https://cityofhart.org/documents/Council_Packet_01_09_24_6SYGN.pdf,EXTCAND-2e744265df85f0a82efcdfe5,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7916,reachable_direct_document,,200,https://cityofhart.org/documents/Council_Packet_01_09_24_6SYGN.pdf,https://cityofhart.org/documents/Council_Packet_01_09_24_6SYGN.pdf,EXTFINALLOC-59b31e3475818801676f1f92,pdf,application/pdf,6064982,,,"Mon, 18 Mar 2024 15:23:44 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:29.429640+00:00,EXTREQ-2afb7fde02fab1b10dd1a28c,,source_review_ready_direct_document
EXTLOC-48a80f3277ce6ff7bf8be5d2,https://cityofhart.org/documents/Council_Packet_06_24_25_UgKO0.pdf,EXTCAND-166041b5d19e86c22a433b11,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7917,reachable_direct_document,,200,https://cityofhart.org/documents/Council_Packet_06_24_25_UgKO0.pdf,https://cityofhart.org/documents/Council_Packet_06_24_25_UgKO0.pdf,EXTFINALLOC-48a80f3277ce6ff7bf8be5d2,pdf,application/pdf,28174981,,,"Wed, 25 Jun 2025 19:04:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:15.490750+00:00,EXTREQ-69d9a960b79e5f755a923dbe,,source_review_ready_direct_document
EXTLOC-ab27f998d2233f517ac885fd,https://cityofhart.org/documents/Council_Packet_07_09_24_-_amended_Vqy3c.pdf,EXTCAND-f465fa6aa9a7cf2b0d5c2956,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7918,reachable_direct_document,,200,https://cityofhart.org/documents/Council_Packet_07_09_24_-_amended_Vqy3c.pdf,https://cityofhart.org/documents/Council_Packet_07_09_24_-_amended_Vqy3c.pdf,EXTFINALLOC-ab27f998d2233f517ac885fd,pdf,application/pdf,1844760,,,"Wed, 17 Jul 2024 16:04:15 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:58.780743+00:00,EXTREQ-e72648d607daa30a51679f25,,source_review_ready_direct_document
EXTLOC-1144e2462c15742b28dc77c7,https://cityofhart.org/documents/Council_Packet_09_24_24_LSs2G.pdf,EXTCAND-77666267b04388af0cf81c8d,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7919,reachable_direct_document,,200,https://cityofhart.org/documents/Council_Packet_09_24_24_LSs2G.pdf,https://cityofhart.org/documents/Council_Packet_09_24_24_LSs2G.pdf,EXTFINALLOC-1144e2462c15742b28dc77c7,pdf,application/pdf,4621852,,,"Tue, 15 Oct 2024 14:45:59 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:02.048475+00:00,EXTREQ-57040926586e2253b79264d9,,source_review_ready_direct_document
EXTLOC-8217f169a774f0fe84392c94,https://cityofhart.org/documents/Packet_6_11_19_ogsMB.pdf,EXTCAND-df7a8bac5ebec9c1a3b61415,1,low,multi_family_administrative_source,payroll_roster,false,cityofhart.org,0,verification_lane_005,7920,reachable_direct_document,,200,https://cityofhart.org/documents/Packet_6_11_19_ogsMB.pdf,https://cityofhart.org/documents/Packet_6_11_19_ogsMB.pdf,EXTFINALLOC-8217f169a774f0fe84392c94,pdf,application/pdf,616591,,,"Fri, 03 Sep 2021 11:03:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:54.467355+00:00,EXTREQ-a26db36889dbc3ec031c5ac1,,source_review_ready_direct_document
