verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-eaaca976101ba0b535aa5cf0,https://www.osc.ny.gov/retirement/publications/1511/overview,EXTCAND-45e696ee06d24f2c09f5111c,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5898
EXTLOC-c8b5bddd98e2c24874e2e97a,https://www.osc.ny.gov/retirement/publications/1513/overview,EXTCAND-b5ed1025c62326f86bfe2937,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5899
EXTLOC-26e5cc9b333a471d7a77ec29,https://www.osc.ny.gov/retirement/publications/1518/cost-living-adjustment,RESCAND-47ee0814138807e6e35ad955,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5900
EXTLOC-b84e8bcdfb0cbec9f870d55c,https://www.osc.ny.gov/retirement/publications/1841/overview,EXTCAND-e9db1309009231c75b1765f5,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5901
EXTLOC-28ef1454bcc945238eb5e646,https://www.osc.ny.gov/retirement/publications/life-changes-membership-nutshell,RESCAND-fe59bdd9900b0b8d8b4b514f,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5902
EXTLOC-97287b563d5a6140d5430430,https://www.osc.ny.gov/retirement/resources/nyslrs-fact-sheet,EXTCAND-88d69d2ee9ac666356bf72b9,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5903
EXTLOC-2f190ec7ee37bfbd5a0d59e2,https://www.osc.ny.gov/retirement/retirees/your-pension-pay-stub,EXTCAND-2406ddec23f8dfbd2d5209e0,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5904
EXTLOC-30fa7225646940df1f46783e,https://www.osc.ny.gov/retirement/retroactive-payments,RESCAND-722b71e161b902c123b772a6,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5905
EXTLOC-b83f67f0cc1ea9aec47bde2e,https://www.osc.ny.gov/search?%3Bpage=0&page=633&search=mail+in+claim+form,EXTCAND-5847ee31f4134b33b2508444,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5906
EXTLOC-1fc3631275b51e2bd49b2b1c,https://www.osc.ny.gov/search?%3Bpage=1&page=104&search=payroll+calendar,RESCAND-00b0da996dfde7db8142cd40,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5907
EXTLOC-6ff9bbd23ccedf07c5005dc8,https://www.osc.ny.gov/search?%3Bpage=32&page=407,RESCAND-98b3b7714e7f4baef98f41ba,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5908
EXTLOC-ffad124f7d45f90dcc98d99e,https://www.osc.ny.gov/search?page=0&search=payroll,RESCAND-80f8c5d8bf2d1622146c6d83,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5909
EXTLOC-9a0f5aa1c8dbabe4460ec3d6,https://www.osc.ny.gov/search?page=1&search=%E3%80%90bs777.vip%E3%80%91+big+luck.VCpLV,RESCAND-ea6bcb5314519117d72e3233,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5910
EXTLOC-62198d73cbc8935dc5654478,https://www.osc.ny.gov/search?page=1&search=big+ass+fuck+party+%7C+rummy.xOZsT,RESCAND-99832ee14b4ffe162eddc7f4,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5911
EXTLOC-87c786a516d15ab28fa9768b,https://www.osc.ny.gov/search?page=19&search=pent+top+ladies+%7C+rummy.Isl37,RESCAND-1f16b0e56b704de5d25c454b,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5912
EXTLOC-7a50a1193bdf592656fca4db,https://www.osc.ny.gov/search?page=19&search=to+masturbate+while+thinking+of+you+%7C+rummy.tMYgK,RESCAND-890b9ff06097f1c5263d2baa,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5913
EXTLOC-911cf1d16fbe284eb8385531,https://www.osc.ny.gov/search?page=213,EXTCAND-75db3bc5f7785ca8222d95fc,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5914
EXTLOC-4bfd5a7c2ad4d8757b55a6bd,https://www.osc.ny.gov/search?page=384&search=new+online+bingo+casinos+%C3%A3%E2%82%AC%C5%92bet86.biz%C3%A3%E2%82%AC%C2%8D+legal+online+bingo+online+bingo+balls+%C3%A3%E2%82%AC%C2%90bet86.biz%C3%A3%E2%82%AC%E2%80%98+bingo+online+game+gcashj3,RESCAND-cac58db3f920430ad861ffb9,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5915
EXTLOC-fc449abb7295056ef547dde4,https://www.osc.ny.gov/search?page=484&search=when+do+i+get+clarification+of+my+retirement+date,RESCAND-027c8ae579aa6f7418d7593e,1,high,payroll_and_earnings,earnings_report,true,www.osc.ny.gov,0,verification_lane_005,5916
EXTLOC-cbbd662e08109adc64faa538,https://www.osc.ny.gov/search?page=5&search=excessive+masturbation+and+suicide+%7C+rummy.SoZOT,EXTCAND-379d3debd629f10b78001a95,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5917
EXTLOC-de9b48ec43c042ae04d40532,https://www.osc.ny.gov/search?page=513&search=classification+of+wage+rates,RESCAND-446aecd00b700f8aabba546a,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5918
EXTLOC-4ce3c149385f070cb4e83d05,https://www.osc.ny.gov/search?page=547&search=school+district+accounting+for+real+estate+and+equipment,EXTCAND-4dc23ada5c7b644a249fbbb9,1,high,staffing_and_headcount,staffing_table,true,www.osc.ny.gov,0,verification_lane_005,5919
EXTLOC-be6ddda988af11fa205d2e49,https://www.osc.ny.gov/search?page=55&search=payroll,RESCAND-0495b007a2422d7d0a2e3ec3,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5920
EXTLOC-cecd9197500000b426f4a098,https://www.osc.ny.gov/search?page=595&search=school+district+accounting+for+real+estate+and+equipment,RESCAND-a4a7d1f4ac89a2bcb81e20be,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5921
EXTLOC-4008be06aa7f2a221e2ee11e,https://www.osc.ny.gov/search?page=73&search=%E3%80%90334in.com%E3%80%91ipl+2023+100.9VqnY,EXTCAND-03ec556d8a67418c94fbe70d,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5922
EXTLOC-f82c8bcbec580327170efb65,https://www.osc.ny.gov/search?page=792&search=mta+transfers+to+nyslrs,EXTCAND-c5e6839e5197d0f2218b8ba9,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5923
EXTLOC-84785eaf95d9512a78982923,https://www.osc.ny.gov/search?page=819,EXTCAND-c4325242a01d0f226bb0b298,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5924
EXTLOC-1e50252c15e943b4275660c2,https://www.osc.ny.gov/search?page=820,RESCAND-be5ae4648b485c52481968e8,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5925
EXTLOC-24005f1b80e4bfa38162fe27,https://www.osc.ny.gov/search?page=96&search=payroll+online,EXTCAND-cba9cd5f89d964a7de8cd8e9,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5926
EXTLOC-7e1e3ae8e09c00c24c96b8be,https://www.osc.ny.gov/search?page=963,EXTCAND-c8a940dfbb8ddabac6606747,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5927
EXTLOC-88dcd4b8d309fd6a6430f3cc,https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2018-11/north-hudson.pdf,EXTCAND-bef757987bbd246037c3f805,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5928
EXTLOC-7a8524275b7985fc18184d63,https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-01/ito.pdf,EXTCAND-668819afd5f86061b0cbf546,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5929
EXTLOC-a4e9a52cc0a07f168752b190,https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-02/cochecton.pdf,RESCAND-d1fc7ebbaf394dc1b47c6073,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5930
EXTLOC-a657a69e6177497ee7edd1d1,https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-07/averill-park.pdf,EXTCAND-9fb7d1e3912be85aec13914d,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5931
EXTLOC-b70809ea4fa8cef6d55b87d2,https://www.osc.ny.gov/sites/default/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,EXTCAND-2ff71fac71f7f4b813292bde,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5932
EXTLOC-1c3d4770df295a5f539af440,https://www.osc.ny.gov/sites/default/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,RESCAND-405734da302f06296167283e,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5933
EXTLOC-e17a0486bfc025a8397dc677,https://www.osc.ny.gov/state-agencies/audits/2014/12/19/management-and-control-employee-overtime-costs-follow,EXTCAND-b836ba188d47fe2584e26bb2,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5934
EXTLOC-a98b7d1d25594e4850ffb4b0,https://www.osc.ny.gov/state-agencies/audits/2019/01/17/employee-qualifications-hiring-and-promotions,EXTCAND-7d06cddff68974429b777d5d,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5935
EXTLOC-824c46f31feb2b008fcb3043,https://www.osc.ny.gov/state-agencies/audits/2026/07/16/incentives-non-profit-service-providers-recruiting-and-retention-efforts,EXTCAND-2539eff527e0ecb8eafad38f,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5936
EXTLOC-0b00d39c3daa40798e9e2e72,https://www.osc.ny.gov/state-agencies/chapter-xvi/xvi4m-other-post-employment-benefits-opeb,RESCAND-8fc2d13e8ebdabcb5e4302c4,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5937
EXTLOC-195d533086d1a3ef28bff962,https://www.osc.ny.gov/state-agencies/contracts/form-a/2024?order=field_original_contract_amount&page=7&sort=desc,EXTCAND-9e2c572182c606e911bc90c2,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5938
EXTLOC-fc09b2bbe2b76d5eda2dba49,https://www.osc.ny.gov/state-agencies/gfo/chapter-xv/xv6a-split-payroll,EXTCAND-51dab0168d54c387dfeb8369,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5939
EXTLOC-34e8e4bdca23348f14d558f7,https://www.osc.ny.gov/state-agencies/gfo/chapter-xvi/xvi4m-other-post-employment-benefits-opeb,EXTCAND-009fe6fc4f846a7899b35d39,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5940
EXTLOC-6f183780291f5faea31bbd3a,https://www.osc.ny.gov/state-agencies/payroll,EXTCAND-e580610adb2cb7d5b33d45a0,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5941
EXTLOC-52daf05f3a4ebd32dcc692e1,https://www.osc.ny.gov/state-agencies/payroll-bulletins/city-university-new-york/cu-865-reporting-cuny-flsa-compensatory-time-earned-lieu-overtime,EXTCAND-d44d406580fe03ba1fbbbdc3,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5942
EXTLOC-7759c9471b4b265cf03758d2,https://www.osc.ny.gov/state-agencies/payroll-bulletins/city-university-new-york/cu-874-2026-automatic-system-termination-inactive-cuny-employees,EXTCAND-92fd13dc6afc0701fd899031,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5943
EXTLOC-3f6dd3a3fdf2d4b6c07bf573,https://www.osc.ny.gov/state-agencies/payroll-bulletins/city-university-new-york/cu-878-cuny-2026-350-general-salary-increases-classified,EXTCAND-adb79278ecd84dd37d50e4b1,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5944
EXTLOC-373fe8b163ec7be95430db90,https://www.osc.ny.gov/state-agencies/payroll-bulletins/housing-and-community-renewal/dh-134-april-2023-and-april-2024-retroactive-increases,RESCAND-6f2e6338200410c651ffdc78,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5945
EXTLOC-d99d71e274253a6a5363978e,https://www.osc.ny.gov/state-agencies/payroll-bulletins/housing-and-community-renewal/dh-147-april-2026-district-council-37-dc-37-rent-regulation,EXTCAND-38a2dad95e0fb76867ff97ce,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5946
EXTLOC-e6952f95c0f71eb7c8606265,https://www.osc.ny.gov/state-agencies/payroll-bulletins/payroll-improvement-project/pip-018-new-additional-pay-earns-codes-v-codes-payserv,EXTCAND-6591049b17639361b647b8ee,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5947
EXTLOC-d97f5a8ad056504e20af68d4,https://www.osc.ny.gov/state-agencies/payroll-bulletins/payserv/viewing-position-history,RESCAND-f5aa038db9d8774b5460841d,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5948
EXTLOC-1e5a3aee5e68f749a90ad969,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1097-retroactive-transactions-executive-branch-agencies,RESCAND-c2c292ca75084804e1b07adc,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5949
EXTLOC-a7f8b1ed2e8d1af4f30880a5,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1173-implementation-retroactive-general-salary-and-other-increases-and,RESCAND-a2b9e82b4089b08c02216300,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5950
EXTLOC-19fc6f769c23b2fd32135d76,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/12171-new-requirements-and-procedures-processing-salary-payments-pursuant,EXTCAND-546544198d79af3574a65df0,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5951
EXTLOC-b221c3837333c297bbd988ba,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1324-2014-minimum-wage-increase-hourly-employees,EXTCAND-0bce5c6c91a478385bbfd077,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5952
EXTLOC-96db7502ce282a1245f97ec7,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1562-tier-6-pensionable-overtime-earnings-limit-fiscal-year-2017-18,EXTCAND-54321ed8499da528b33fd8c5,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5953
EXTLOC-b72be830c865c9828f2380dd,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1599-april-2017-civil-service-employees-association-csea-longevity-payment,EXTCAND-20d8a7b3dfdbe83d252ed86f,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5954
EXTLOC-e9fc58d4f7059bb62edd7b2c,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1602-new-overtime-earnings-codes-overtime-eligible-employees-civil-service,EXTCAND-e86d6f0d621adad08c550b09,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5955
EXTLOC-5095fcad2c91607584553799,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/16022-new-overtime-earnings-codes-overtime-eligible-employees-civil-service,EXTCAND-445b654a10e06f9e99531f9f,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5956
EXTLOC-f22202695451bfae7bf8ca2a,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/17353-minimum-wage-annual-employees,RESCAND-d008e74b84ae0d06768b4765,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5957
EXTLOC-08138ad8a5be0f1172e8e207,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1919-retroactive-salary-increases-agency-police-service-unit-apsu,RESCAND-78641d86e83f8c3e45551b5d,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5958
EXTLOC-e77b0f4c4b8b22f763f9df2f,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1925-april-2020-managementconfidential-mc-retroactive-longevity-lump-sum-lls,EXTCAND-367d32e5982f18f6e920b096,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5959
EXTLOC-bc01b263d0ff7cedbaa95a5f,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1937-new-overtime-earnings-codes-overtime-eligible-employees-public,EXTCAND-43299fc4084a9f84e8cd8b93,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5960
EXTLOC-0ea929c5646eb2db1f8948c6,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/1942-new-locked-queries-review-retroactive-payments-employees-paycheck,RESCAND-85f863e476281e4f1481e138,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5961
EXTLOC-ed21b26be4b590c92ba56664,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/2038-agency-police-services-unit-apsu-retroactive-increases-command-payment,RESCAND-d8512d1f86c27e179e0895e6,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5962
EXTLOC-6a2e32d52c2a9780340bc304,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/2039-systematically-calculated-overtime-and-pre-shift-briefing-adjustments,RESCAND-018e14a86c2ff3221618e9cc,1,high,payroll_and_earnings,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5963
EXTLOC-d444944414e95278f515b127,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/2041-april-2021-and-2022-managementconfidential-mc-retroactive-salary,EXTCAND-e109ab41bb112e3ede01724f,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5964
EXTLOC-05a28c59b6cd24308287f1ae,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/2054-2019-2020-and-2020-2021-public-employees-federation-pef-firearms,EXTCAND-d73ce8da869d5f9ddbf7caab,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5965
EXTLOC-3d6e1b9dd832b36cb4a98349,https://www.osc.ny.gov/state-agencies/payroll-bulletins/state-agencies/2062-changes-calculation-overtime-and-pre-shift-briefing-eligible-employees,EXTCAND-cecc505a7ef9cac6a637a242,1,high,multi_family_administrative_source,payroll_roster,true,www.osc.ny.gov,0,verification_lane_005,5966
