from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://mn.gov/mmb/one-mn-plan/measurable-goals/inclusion-retention.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2d27abda-3490-4ee2-9109-459b849a893e&ssb=92370245393&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fone-mn-plan%2Fmeasurable-goals%2Finclusion-retention.jsp&ssi=703b0688-bf56-4ef8-aa85-88054ca26ac7&ssk=support@shieldsquare.com&ssm=634682021175118612716457314297607&ssn=1d1316df529222f46adc6a17e62fe972858baedf1b49-ce36-4a60-b0a848&sso=4aa8b919-5876cfd800f64685ecc0d95f306670c5fa798ff7db8bedfd&ssp=26196413591785983838178595536948522&ssq=50560414493153033803243468640187409114961&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-295e8a5f373380ec92ff093a,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2d27abda-3490-4ee2-9109-459b849a893e&ssb=92370245393&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fone-mn-plan%2Fmeasurable-goals%2Finclusion-retention.jsp&ssi=703b0688-bf56-4ef8-aa85-88054ca26ac7&ssk=support@shieldsquare.com&ssm=634682021175118612716457314297607&ssn=1d1316df529222f46adc6a17e62fe972858baedf1b49-ce36-4a60-b0a848&sso=4aa8b919-5876cfd800f64685ecc0d95f306670c5fa798ff7db8bedfd&ssp=26196413591785983838178595536948522&ssq=50560414493153033803243468640187409114961&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-6830d74af56f5f3f5c291501
https://mn.gov/mmb/one-mn-plan/measurable-goals/workforce-shortage.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=836b217c-ad90-4038-9c71-14c2be1ff3bc&ssb=92370245393&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fone-mn-plan%2Fmeasurable-goals%2Fworkforce-shortage.jsp&ssi=9e9d1cb6-bf56-4604-997d-5f428831d194&ssk=support@shieldsquare.com&ssm=634682021175118612746457314297607&ssn=1d1316df5d737f63b6fa968953c6e972858baedf1b49-ce36-4a60-b0a848&sso=4aa8b919-5876cfd800f64685ecc0d8813ca3e8aba007e03adb8bedfd&ssp=26196413591785983838178595536948522&ssq=50560414493153033803243468640187409114961&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-ced1def5dfb1354f06a35d28,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=836b217c-ad90-4038-9c71-14c2be1ff3bc&ssb=92370245393&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fone-mn-plan%2Fmeasurable-goals%2Fworkforce-shortage.jsp&ssi=9e9d1cb6-bf56-4604-997d-5f428831d194&ssk=support@shieldsquare.com&ssm=634682021175118612746457314297607&ssn=1d1316df5d737f63b6fa968953c6e972858baedf1b49-ce36-4a60-b0a848&sso=4aa8b919-5876cfd800f64685ecc0d8813ca3e8aba007e03adb8bedfd&ssp=26196413591785983838178595536948522&ssq=50560414493153033803243468640187409114961&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-b3cb52ab9ea3609d88a121c3
https://www.osc.ny.gov/retire/retirement_online/word_and_pdf_documents/enhanced-reporting-earnings-codes.pdf,1,301,verification_lane_005,https://web.osc.state.ny.us/retire/retirement_online/word_and_pdf_documents/enhanced-reporting-earnings-codes.pdf,EXTREQ-acbf8514c4bb293405d6aaf0,https://web.osc.state.ny.us/retire/retirement_online/word_and_pdf_documents/enhanced-reporting-earnings-codes.pdf,EXTLOC-0d8536ee310b05d7c20e17b7
https://mn.gov/mmb/segip/benefits/new-hires/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=d9515459-4c96-41f2-a4f0-4f49b0b96353&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fsegip%2Fbenefits%2Fnew-hires%2F&ssi=1cf25ec4-bf56-4dc8-8112-d020716e5ed8&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4841b27dede640244131bdef851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b555929a329a97444158dd94a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-f3ab0ed1a71faf545e3a3646,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=d9515459-4c96-41f2-a4f0-4f49b0b96353&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fsegip%2Fbenefits%2Fnew-hires%2F&ssi=1cf25ec4-bf56-4dc8-8112-d020716e5ed8&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4841b27dede640244131bdef851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b555929a329a97444158dd94a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-8dafbe1f8a7b13484fb8c783
https://mn.gov/mmb/search/?url=https%3A%2F%2Fsearch.wcm.mnit.mn.gov%2Fvivisimo%2Fcgi-bin%2Fquery-meta%3Fv%253afile%3Dviv_yLCut1%26v%3Astate%3D%28root%28N927%29%29%7CN927,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=0da7dac7-527d-4fdd-8087-25941bdc4096&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fsearch%2F%3Furl%3Dhttps%253A%252F%252Fsearch.wcm.mnit.mn.gov%252Fvivisimo%252Fcgi-bin%252Fquery-meta%253Fv%25253afile%253Dviv_yLCut1%2526v%253Astate%253D%2528root%2528N927%2529%2529%257CN927&ssi=b7965226-bf56-41b2-b2c4-fbfc47ac9849&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4849d495d1dc365f69c64a4f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5505062adf89a33b09cff54a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-6bd089131b0974a4ea4defdb,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=0da7dac7-527d-4fdd-8087-25941bdc4096&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fsearch%2F%3Furl%3Dhttps%253A%252F%252Fsearch.wcm.mnit.mn.gov%252Fvivisimo%252Fcgi-bin%252Fquery-meta%253Fv%25253afile%253Dviv_yLCut1%2526v%253Astate%253D%2528root%2528N927%2529%2529%257CN927&ssi=b7965226-bf56-41b2-b2c4-fbfc47ac9849&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4849d495d1dc365f69c64a4f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5505062adf89a33b09cff54a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-6cd62ec75c8eeda4b2002694
https://mn.gov/mmb/transparency-mn/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=c3e005ad-58bd-4b07-bac9-98c0b3ef0972&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2F&ssi=cfa7dd76-bf56-4980-af4d-34bc30b09da5&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4844e2bc9887dca93edfec4f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5598b0d1c30358d98fafc94a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-7b53a7536c4a4d7d03e1e7d6,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=c3e005ad-58bd-4b07-bac9-98c0b3ef0972&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2F&ssi=cfa7dd76-bf56-4980-af4d-34bc30b09da5&ssk=support@shieldsquare.com&ssm=667274083517157492773862944126634&ssn=7da7e4844e2bc9887dca93edfec4f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5598b0d1c30358d98fafc94a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-dced313452eb578835ce9857
https://mn.gov/mmb/transparency-mn/payrolldata.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fef2d838-a2bc-42ba-b30f-f258140364e7&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Fpayrolldata.jsp&ssi=19feb825-bf56-441f-a1a3-75bedfeed7d5&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e48484b1cd893ed5bd8910e2f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b554aa3b2d16f34f3280fcd4a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-f02396c8cac934c1428b758e,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fef2d838-a2bc-42ba-b30f-f258140364e7&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Fpayrolldata.jsp&ssi=19feb825-bf56-441f-a1a3-75bedfeed7d5&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e48484b1cd893ed5bd8910e2f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b554aa3b2d16f34f3280fcd4a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-1df7b0301cc7e9447685f2f1
https://mn.gov/mmb/transparency-mn/aboutthedata/index.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=5281c972-46e5-45be-9634-d7245222ea71&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Faboutthedata%2Findex.jsp&ssi=5668bdf1-bf56-4030-b2f1-f0cbb5c8f6d2&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e484e5655d9208aa55e090c6f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5503a9951c451999fd54004a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-e2850541d2720245c69de116,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=5281c972-46e5-45be-9634-d7245222ea71&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Faboutthedata%2Findex.jsp&ssi=5668bdf1-bf56-4030-b2f1-f0cbb5c8f6d2&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e484e5655d9208aa55e090c6f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b5503a9951c451999fd54004a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-a9ad13532440461509a0d015
https://mn.gov/mmb/transparency-mn/faqs/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ef063d0b-e69a-4ea9-b225-9499aff36fe7&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Ffaqs%2F&ssi=bf4d3f6f-bf56-4954-9c59-789e66acd630&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e484ec4e80a0bf23fa047f85f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b55224d0050e373d040976d4a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-45f7d3ddedc3139ec5f34dd0,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ef063d0b-e69a-4ea9-b225-9499aff36fe7&ssb=80606240418&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Ftransparency-mn%2Ffaqs%2F&ssi=bf4d3f6f-bf56-4954-9c59-789e66acd630&ssk=support@shieldsquare.com&ssm=667274083517157492803862944126634&ssn=7da7e484ec4e80a0bf23fa047f85f851d812aedf1b49-ce36-4a60-b4377c&sso=98451919-5876cfd800f6abd37b55224d0050e373d040976d4a66a1b2&ssp=75687263431785956766178595875647249&ssq=83402954494602111108043468123978823322300&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-9612429cbff83bfd96789f69
https://www.pa.gov/agencies/psp/newsroom/state-police-announce-major--captain--and-lieutenant-promotions.html,1,301,verification_lane_005,https://www.pa.gov/agencies/psp/newsroom/state-police-announce-major--captain--and-lieutenant-promotions,EXTREQ-81e82298a52a1f211d4413c8,https://www.pa.gov/agencies/psp/newsroom/state-police-announce-major--captain--and-lieutenant-promotions,EXTLOC-794e61f75f566d2082accec0
https://mn.gov/mnit/about-mnit/legislative-reports/2025-annual-report.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8da41787-1cec-48ee-beba-8ba9a83f715b&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fmnit%2Fabout-mnit%2Flegislative-reports%2F2025-annual-report.jsp&ssi=83038fae-bf56-4572-989e-32d458d3fcab&ssk=support@shieldsquare.com&ssm=836835939290387932833572166371669&ssn=1ed79d2881d30704d28fe100d621cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f8142f249e69a26519193139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-64a09b9ceede495034332db5,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8da41787-1cec-48ee-beba-8ba9a83f715b&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fmnit%2Fabout-mnit%2Flegislative-reports%2F2025-annual-report.jsp&ssi=83038fae-bf56-4572-989e-32d458d3fcab&ssk=support@shieldsquare.com&ssm=836835939290387932833572166371669&ssn=1ed79d2881d30704d28fe100d621cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f8142f249e69a26519193139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-e538e870e622dcd9ab636a76
https://mn.gov/mnit/about-mnit/careers/hiringprocess.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=bad10cfa-aa8b-48c6-8355-6d6f3b29b039&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fmnit%2Fabout-mnit%2Fcareers%2Fhiringprocess.jsp&ssi=87285899-bf56-4a0c-9577-8c9e94b4ccc9&ssk=support@shieldsquare.com&ssm=836835939290387932833572166371669&ssn=1ed79d28eefffae2434951a2f9d8cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f2d7ffcec0af08f9f76f7139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-533cfe11e07ea36a77458912,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=bad10cfa-aa8b-48c6-8355-6d6f3b29b039&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fmnit%2Fabout-mnit%2Fcareers%2Fhiringprocess.jsp&ssi=87285899-bf56-4a0c-9577-8c9e94b4ccc9&ssk=support@shieldsquare.com&ssm=836835939290387932833572166371669&ssn=1ed79d28eefffae2434951a2f9d8cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f2d7ffcec0af08f9f76f7139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-dcdd8618d4866284fffe1116
https://mn.gov/pelsb/board/resolutions/?id=1113-515582,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=884d7974-24f2-4e26-87d8-035dce54c207&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fpelsb%2Fboard%2Fresolutions%2F%3Fid%3D1113-515582&ssi=e585d731-bf56-4efe-84ca-a88f6b1dfe0b&ssk=support@shieldsquare.com&ssm=836835939290387932863572166371669&ssn=1ed79d28a427675d58603ce68783cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f5e8a5bb8fc35c9f6c568139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-39091414310c7a62559d95d7,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=884d7974-24f2-4e26-87d8-035dce54c207&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fpelsb%2Fboard%2Fresolutions%2F%3Fid%3D1113-515582&ssi=e585d731-bf56-4efe-84ca-a88f6b1dfe0b&ssk=support@shieldsquare.com&ssm=836835939290387932863572166371669&ssn=1ed79d28a427675d58603ce68783cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f5e8a5bb8fc35c9f6c568139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-29b3e623f1a6e98311b4f37c
https://www.pa.gov/governor/newsroom/2023-press-releases/governor-josh-shapiro-shares-plans-to-recruit-more-municipal-pol.html,1,301,verification_lane_005,https://www.pa.gov/governor/newsroom/2023-press-releases/governor-josh-shapiro-shares-plans-to-recruit-more-municipal-pol,EXTREQ-905c9f5e7078beb7e13e74dd,https://www.pa.gov/governor/newsroom/2023-press-releases/governor-josh-shapiro-shares-plans-to-recruit-more-municipal-pol,EXTLOC-a07778a355cbed40051f2af8
https://mn.gov/perb/case-status/case-logs/index.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=884f5504-bdbb-44bd-a316-5a545a280ead&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fperb%2Fcase-status%2Fcase-logs%2Findex.jsp&ssi=84f07d3b-bf56-4007-ad9b-1e2cad9524e3&ssk=support@shieldsquare.com&ssm=836835939290387932893572166371669&ssn=1ed79d28ea4f656f6fe74b05d816cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f81d407c1bc0de5b611b0139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-8585b4a5f423395adbe81d08,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=884f5504-bdbb-44bd-a316-5a545a280ead&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fperb%2Fcase-status%2Fcase-logs%2Findex.jsp&ssi=84f07d3b-bf56-4007-ad9b-1e2cad9524e3&ssk=support@shieldsquare.com&ssm=836835939290387932893572166371669&ssn=1ed79d28ea4f656f6fe74b05d816cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f81d407c1bc0de5b611b0139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-6dd75cac295146362a0c5bb1
https://mn.gov/portal/search/?query=New+Germany,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3dd6b88e-5207-452e-bfd3-41974bc63366&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fportal%2Fsearch%2F%3Fquery%3DNew%2BGermany&ssi=2d01d7ab-bf56-40c7-8471-c5f8916f7866&ssk=support@shieldsquare.com&ssm=836835939290387932893572166371669&ssn=1ed79d283cb4b3d2bd3d8d40c142cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f25e70add203d660cd28c139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-dff1bf91cde3bfd1524d5fa2,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3dd6b88e-5207-452e-bfd3-41974bc63366&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fportal%2Fsearch%2F%3Fquery%3DNew%2BGermany&ssi=2d01d7ab-bf56-40c7-8471-c5f8916f7866&ssk=support@shieldsquare.com&ssm=836835939290387932893572166371669&ssn=1ed79d283cb4b3d2bd3d8d40c142cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f25e70add203d660cd28c139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-577744e8582cb108717071a8
https://mn.gov/post/aboutus/jobs/ft/?id=1189-662633,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fe3bdb30-11a4-47fd-bbdb-7522647465c5&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fft%2F%3Fid%3D1189-662633&ssi=5300b97c-bf56-4040-80b1-7a4638b0f422&ssk=support@shieldsquare.com&ssm=836835939290387932923572166371669&ssn=1ed79d28f19ffa79690735670702cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f5160d79ce6cb42a51c21139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-df78ccc750022f030f553b27,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fe3bdb30-11a4-47fd-bbdb-7522647465c5&ssb=37910218909&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fft%2F%3Fid%3D1189-662633&ssi=5300b97c-bf56-4040-80b1-7a4638b0f422&ssk=support@shieldsquare.com&ssm=836835939290387932923572166371669&ssn=1ed79d28f19ffa79690735670702cf6e7f83aedf1b49-ce36-4a60-b3f350&sso=64c82919-5876cfd800f6810e664f5160d79ce6cb42a51c21139d2b42&ssp=83577674541785997763178595752286113&ssq=74702524494746575801543468325875781478044&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-92dea8bf2429ade267c274c8
