verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-36b52492188ebcb8fa907ebc,https://www.essexfellsboro.com/,EXTCAND-7394fa993362428c9429dfca,1,low,multi_family_administrative_source,payroll_roster,false,www.essexfellsboro.com,0,verification_lane_004,11489,reachable_html_shell_or_portal,,200,https://www.essexfellsboro.com/,https://www.essexfellsboro.com/,EXTFINALLOC-36b52492188ebcb8fa907ebc,html,text/html; charset=utf-8,30352,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:50.183789+00:00,EXTREQ-e510aefd89f846ba5d8bc094,,source_review_ready_html
EXTLOC-23109e393e3a355248335b70,https://www.essexfellsboro.com/Departments/finance-department,EXTCAND-6aec60161d9f731814099bc9,1,low,multi_family_administrative_source,payroll_roster,false,www.essexfellsboro.com,0,verification_lane_004,11490,reachable_html_shell_or_portal,,200,https://www.essexfellsboro.com/Departments/finance-department,https://www.essexfellsboro.com/Departments/finance-department,EXTFINALLOC-23109e393e3a355248335b70,html,text/html; charset=utf-8,20882,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.474773+00:00,EXTREQ-8678e037bbbc08a439bb1149,,source_review_ready_html
EXTLOC-bc5f9546f6cc3fd4043633fd,https://www.essexfellsboro.com/_Content/pdf/agendas/2024-10-15-Council-Agenda.pdf,EXTCAND-cf602d4808b4f54063f80597,1,low,multi_family_administrative_source,payroll_roster,false,www.essexfellsboro.com,0,verification_lane_004,11491,reachable_direct_document,,200,https://www.essexfellsboro.com/_Content/pdf/agendas/2024-10-15-Council-Agenda.pdf,https://www.essexfellsboro.com/_Content/pdf/agendas/2024-10-15-Council-Agenda.pdf,EXTFINALLOC-bc5f9546f6cc3fd4043633fd,pdf,application/pdf,214484,,"""6daeef75c01fdb1:0""","Wed, 16 Oct 2024 11:42:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:13.280268+00:00,EXTREQ-bdaa19f5847bcef29f567c12,,source_review_ready_direct_document
EXTLOC-2bd18d961d8e08bc9f7175c0,https://www.etiwanda.org/page/salary-information-pay-schedules,EXTCAND-6fdc2c7b6a34cef3d2b2460d,1,low,multi_family_administrative_source,payroll_roster,false,www.etiwanda.org,0,verification_lane_004,11492,reachable_html_shell_or_portal,,200,https://www.etiwanda.org/page/salary-information-pay-schedules,https://www.etiwanda.org/page/salary-information-pay-schedules,EXTFINALLOC-2bd18d961d8e08bc9f7175c0,html,text/html;charset=utf-8,231268,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:51.721650+00:00,EXTREQ-e8ced476241f876f2c56ac35,,source_review_ready_html
EXTLOC-55ac3ffadbf09ff0d7fb3cdd,https://www.eurekacityschools.org/employee-portal/salary-schedules,EXTCAND-e6bb52813e8cff076b065d46,1,low,multi_family_administrative_source,payroll_roster,false,www.eurekacityschools.org,0,verification_lane_004,11493,reachable_html_shell_or_portal,,200,https://www.eurekacityschools.org/employee-portal/salary-schedules,https://www.eurekacityschools.org/employee-portal/salary-schedules,EXTFINALLOC-55ac3ffadbf09ff0d7fb3cdd,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.125617+00:00,EXTREQ-f488c04a74e398b5054facca,,source_review_ready_html
EXTLOC-37a158f1fce275dda3e88a60,https://www.exploreporthuron.com/fishing,EXTCAND-e074fff6caa8dc4b37ceb5b0,1,low,multi_family_administrative_source,payroll_roster,false,www.exploreporthuron.com,0,verification_lane_004,11494,reachable_html_shell_or_portal,,200,https://www.exploreporthuron.com/fishing,https://www.exploreporthuron.com/fishing,EXTFINALLOC-37a158f1fce275dda3e88a60,html,text/html;charset=utf-8,,,"W/""18e810733187b40ed2f2ab3da8d72149--gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:50.876566+00:00,EXTREQ-ae7c1354cc5fd2e8e67233db,,source_review_ready_html
EXTLOC-a71ca15f3ae5181d194fd8b6,https://www.expressnews.com/news/article/balcones-heights-police-union-mayor-20232469.php,RESCAND-64b82b18a143b63cc3b78753,1,low,payroll_and_earnings,payroll_roster,false,www.expressnews.com,0,verification_lane_004,11495,reachable_html_shell_or_portal,,200,https://www.expressnews.com/news/article/balcones-heights-police-union-mayor-20232469.php,https://www.expressnews.com/news/article/balcones-heights-police-union-mayor-20232469.php,EXTFINALLOC-a71ca15f3ae5181d194fd8b6,html,text/html; charset=utf-8,152394,,"""dj0yvsfd0xdquc-gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:51.040510+00:00,EXTREQ-479f688c4ce81206dccd38c5,,source_review_ready_html
EXTLOC-0899ec168e3b0e326a552ecb,https://www.expressnews.com/news/article/johnny-rodriguez-balcones-heights-mayor-22326709.php,RESCAND-bfa8869e470937b29bf70fae,1,low,multi_family_administrative_source,payroll_roster,false,www.expressnews.com,0,verification_lane_004,11496,reachable_html_shell_or_portal,,200,https://www.expressnews.com/news/article/johnny-rodriguez-balcones-heights-mayor-22326709.php,https://www.expressnews.com/news/article/johnny-rodriguez-balcones-heights-mayor-22326709.php,EXTFINALLOC-0899ec168e3b0e326a552ecb,html,text/html; charset=utf-8,155606,,"""ahu4awh6cwe5fe-gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.740733+00:00,EXTREQ-034e3c9f2867a4d987d81b0d,,source_review_ready_html
EXTLOC-d996c5e24c7d41a4b5e31698,https://www.fairfaxoh.com/administration/ordinances/,EXTCAND-8aa7b80aef9e7b226c6ef907,1,low,multi_family_administrative_source,payroll_roster,false,www.fairfaxoh.com,0,verification_lane_004,11497,reachable_html_shell_or_portal,,200,https://www.fairfaxoh.com/administration/ordinances/,https://www.fairfaxoh.com/administration/ordinances/,EXTFINALLOC-d996c5e24c7d41a4b5e31698,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,103,false,false,false,2026-08-05T15:24:55.435551+00:00,EXTREQ-31efa8c58fc0a36dbe9b2591,,source_review_ready_html
EXTLOC-38420ca7e0fa5808b6919f4b,https://www.fairfaxoh.com/resolutions/,EXTCAND-9dca3f50b47caf53a8878ca8,1,low,multi_family_administrative_source,payroll_roster,false,www.fairfaxoh.com,0,verification_lane_004,11498,reachable_html_shell_or_portal,,200,https://www.fairfaxoh.com/resolutions/,https://www.fairfaxoh.com/resolutions/,EXTFINALLOC-38420ca7e0fa5808b6919f4b,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.817377+00:00,EXTREQ-d37c24c0b52e970984f852d1,,source_review_ready_html
EXTLOC-571ae41f41dbb17d3747e576,https://www.fairfaxoh.com/wpfb-file/r6-2024-fairfax-village-administrator-pay_-resolution-2024-docx/,RESCAND-19b8e26fe222e329ae3091ed,1,low,multi_family_administrative_source,payroll_roster,false,www.fairfaxoh.com,0,verification_lane_004,11499,reachable_html_shell_or_portal,,200,https://www.fairfaxoh.com/wpfb-file/r6-2024-fairfax-village-administrator-pay_-resolution-2024-docx/,https://www.fairfaxoh.com/wpfb-file/r6-2024-fairfax-village-administrator-pay_-resolution-2024-docx/,EXTFINALLOC-571ae41f41dbb17d3747e576,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:13.715624+00:00,EXTREQ-12d1323432f282d0d56a9925,,source_review_ready_html
EXTLOC-579debcfb694b8e4b746cd62,https://www.fairhavennj.org/sites/g/files/vyhlif4411/f/uploads/approved_council_meeting_minutes_908025.pdf,RESCAND-13d64756d97bd2e6e6084cfd,1,low,multi_family_administrative_source,payroll_roster,false,www.fairhavennj.org,0,verification_lane_004,11500,reachable_direct_document,,206,https://www.fairhavennj.org/sites/g/files/vyhlif4411/f/uploads/approved_council_meeting_minutes_908025.pdf,https://www.fairhavennj.org/sites/g/files/vyhlif4411/f/uploads/approved_council_meeting_minutes_908025.pdf,EXTFINALLOC-579debcfb694b8e4b746cd62,pdf,application/pdf,2048,,,"Tue, 30 Sep 2025 16:12:29 GMT",0,2,0,1,1,778,false,false,false,2026-08-05T15:24:55.429903+00:00,EXTREQ-a01b54ef2beb79daa8d02c6d,,source_review_ready_direct_document
EXTLOC-191e6080df69f189c4700c3d,https://www.fairmount-in.com/town-code,EXTCAND-4a5f6741162167eae0db4c0f,1,low,multi_family_administrative_source,payroll_roster,false,www.fairmount-in.com,0,verification_lane_004,11501,reachable_html_shell_or_portal,,200,https://www.fairmount-in.com/town-code,https://www.fairmount-in.com/town-code,EXTFINALLOC-191e6080df69f189c4700c3d,html,text/html;charset=utf-8,27733,,"W/""a8cc6e3af18f93843df7b9381295f2b5""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:50.890920+00:00,EXTREQ-95e1870d2c13f1b877f084ab,,source_review_ready_html
EXTLOC-380c0cd296f3f189850da65a,https://www.fairmount-in.com/town-code-administration,EXTCAND-e2f64f2ddc139f97e95e5a38,1,low,multi_family_administrative_source,payroll_roster,false,www.fairmount-in.com,0,verification_lane_004,11502,reachable_html_shell_or_portal,,200,https://www.fairmount-in.com/town-code-administration,https://www.fairmount-in.com/town-code-administration,EXTFINALLOC-380c0cd296f3f189850da65a,html,text/html;charset=utf-8,,,"W/""80121fb88051c29dcf6c190ad2d9cce2--gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.647810+00:00,EXTREQ-080e13aecfe2d890d7ef08cb,,source_review_ready_html
EXTLOC-868a465ed426e7d8a82cce46,https://www.fairmount-in.com/town-code-personnel-policy,EXTCAND-a00e12c121ecd2829188214f,1,low,multi_family_administrative_source,payroll_roster,false,www.fairmount-in.com,0,verification_lane_004,11503,reachable_html_shell_or_portal,,200,https://www.fairmount-in.com/town-code-personnel-policy,https://www.fairmount-in.com/town-code-personnel-policy,EXTFINALLOC-868a465ed426e7d8a82cce46,html,text/html;charset=utf-8,,,"W/""7d3b32add77dd5e3be8b00e91220c2ee--gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:13.561818+00:00,EXTREQ-dcb402ca7dff4d08de04bfc4,,source_review_ready_html
EXTLOC-7c5ee39b1c2491a4c6575043,https://www.fairmount-in.com/town-council,EXTCAND-3516355159ce00f31dc50560,1,low,multi_family_administrative_source,payroll_roster,false,www.fairmount-in.com,0,verification_lane_004,11504,reachable_html_shell_or_portal,,200,https://www.fairmount-in.com/town-council,https://www.fairmount-in.com/town-council,EXTFINALLOC-7c5ee39b1c2491a4c6575043,html,text/html;charset=utf-8,33884,,"W/""5b9d582f11eb988c838a18346aeeb707""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:24.080889+00:00,EXTREQ-7b54e579ffeca5747224cd77,,source_review_ready_html
EXTLOC-f2eb05d89158861ef5d2f139,https://www.fairmount-in.com/town-hall,EXTCAND-1f7faed8f64390b48c5a083a,1,low,multi_family_administrative_source,payroll_roster,false,www.fairmount-in.com,0,verification_lane_004,11505,reachable_html_shell_or_portal,,200,https://www.fairmount-in.com/town-hall,https://www.fairmount-in.com/town-hall,EXTFINALLOC-f2eb05d89158861ef5d2f139,html,text/html;charset=utf-8,35258,,"W/""8381d4e161740d4a2053e504aff56b0b--gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:29.257656+00:00,EXTREQ-6cc4d7869347eab4eca01184,,source_review_ready_html
EXTLOC-f9d58bcbc524c62fee949472,https://www.fbu.org.uk/sites/default/files/publications/13555%2000%20FBU%20REP%20OF%20PROC%202017%20LOW%20RES%20PDF%20COMPLETE.pdf,EXTCAND-066516395a0f020995c5cd38,1,low,payroll_and_earnings,payroll_roster,false,www.fbu.org.uk,0,verification_lane_004,11506,reachable_direct_document,,206,https://www.fbu.org.uk/sites/default/files/publications/13555%2000%20FBU%20REP%20OF%20PROC%202017%20LOW%20RES%20PDF%20COMPLETE.pdf,https://www.fbu.org.uk/sites/default/files/publications/13555%2000%20FBU%20REP%20OF%20PROC%202017%20LOW%20RES%20PDF%20COMPLETE.pdf,EXTFINALLOC-f9d58bcbc524c62fee949472,pdf,application/pdf,2048,,"""1054cf-5c95782f53900""","Thu, 12 Aug 2021 07:16:20 GMT",0,2,0,1,1,465,false,false,false,2026-08-05T15:24:56.289670+00:00,EXTREQ-d1ce92b24cff0a6399f5841f,,source_review_ready_direct_document
EXTLOC-7f7bfe28fbf50532b313e884,https://www.fecguru.com/theloop,RESCAND-dbb372403fe7f5e9ec6e9e42,1,low,payroll_and_earnings,payroll_roster,false,www.fecguru.com,0,verification_lane_004,11507,reachable_html_shell_or_portal,,200,https://www.fecguru.com/theloop,https://www.fecguru.com/theloop,EXTFINALLOC-7f7bfe28fbf50532b313e884,html,text/html;charset=utf-8,,,"W/""8448487dbe1139d1fe7c0630c7d25e93--gzip""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.131657+00:00,EXTREQ-92be6df49b4fb366fbac324f,,source_review_ready_html
EXTLOC-10566df5710d33b988ffa33a,https://www.ffldcommunity.com/Documents/FY26%20Q2%20-%20BOF%20Quarterly%20Review.pdf?t=202603171327510,EXTCAND-d9d235f61aeede949f51f99a,1,low,multi_family_administrative_source,payroll_roster,false,www.ffldcommunity.com,0,verification_lane_004,11508,reachable_direct_document,,200,https://www.ffldcommunity.com/Documents/FY26%20Q2%20-%20BOF%20Quarterly%20Review.pdf?t=202603171327510,https://www.ffldcommunity.com/Documents/FY26%20Q2%20-%20BOF%20Quarterly%20Review.pdf?t=202603171327510,EXTFINALLOC-10566df5710d33b988ffa33a,pdf,application/pdf,896894,,"""b0ba75c33b6dc1:0""","Tue, 17 Mar 2026 17:27:41 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.239546+00:00,EXTREQ-c84c41f75cf7cccfe9318b75,,source_review_ready_direct_document
EXTLOC-8fe09185c19d64f7ef1eea08,https://www.fhgov.com/department-and-services/finance/budget/,RESCAND-352456fe8e4f333b1f023e8f,1,low,multi_family_administrative_source,payroll_roster,false,www.fhgov.com,0,verification_lane_004,11509,reachable_html_shell_or_portal,,200,https://www.fhgov.com/department-and-services/finance/budget/,https://www.fhgov.com/department-and-services/finance/budget/,EXTFINALLOC-8fe09185c19d64f7ef1eea08,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.222442+00:00,EXTREQ-ff740887917466a80fa989f6,,source_review_ready_html
EXTLOC-9765604671573b4dd5e5d9e0,https://www.fhgov.com/media/hlikqum5/fy-2022-23-adopted-budget-document-ada.pdf,RESCAND-3fa8799eef7c78b125198c12,1,low,multi_family_administrative_source,payroll_roster,false,www.fhgov.com,0,verification_lane_004,11510,reachable_direct_document,,200,https://www.fhgov.com/media/hlikqum5/fy-2022-23-adopted-budget-document-ada.pdf,https://www.fhgov.com/media/hlikqum5/fy-2022-23-adopted-budget-document-ada.pdf,EXTFINALLOC-9765604671573b4dd5e5d9e0,pdf,application/pdf,5732651,,"""1da91b63ed0e12b""","Thu, 18 Apr 2024 17:31:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.504025+00:00,EXTREQ-84b4c1b2d6c42b68940a2bf1,,source_review_ready_direct_document
EXTLOC-01306fcd6d1b94c17bed7d12,https://www.fhgov.com/media/i2hnngrv/fy-2020-21-adopted-budget-document.pdf,RESCAND-a5131a88d2b2ea218646c4fe,1,low,multi_family_administrative_source,payroll_roster,false,www.fhgov.com,0,verification_lane_004,11511,reachable_direct_document,,200,https://www.fhgov.com/media/i2hnngrv/fy-2020-21-adopted-budget-document.pdf,https://www.fhgov.com/media/i2hnngrv/fy-2020-21-adopted-budget-document.pdf,EXTFINALLOC-01306fcd6d1b94c17bed7d12,pdf,application/pdf,5048860,,"""1da91b63da20b9c""","Thu, 18 Apr 2024 17:31:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:13.535268+00:00,EXTREQ-6b27906ee8b3ee8489964371,,source_review_ready_direct_document
EXTLOC-bcdf70de00806b81576a8b66,https://www.fhgov.com/media/mtvoqvil/fy-2012-13-adopted-budget-document.pdf,EXTCAND-3cfb28307b5b915398594db0,1,low,payroll_and_earnings,payroll_roster,false,www.fhgov.com,0,verification_lane_004,11512,reachable_direct_document,,200,https://www.fhgov.com/media/mtvoqvil/fy-2012-13-adopted-budget-document.pdf,https://www.fhgov.com/media/mtvoqvil/fy-2012-13-adopted-budget-document.pdf,EXTFINALLOC-bcdf70de00806b81576a8b66,pdf,application/pdf,3827642,,"""1da91b634c457ba""","Thu, 18 Apr 2024 17:31:12 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:24.197329+00:00,EXTREQ-081f778542e25b744235d778,,source_review_ready_direct_document
EXTLOC-eaf842bd50367cf4f9578412,https://www.fhgov.com/media/y0hhrjhl/adopted-fy23-24-budget-online-final-ada.pdf,RESCAND-8506eabcce0e49b8444be78f,1,low,multi_family_administrative_source,payroll_roster,false,www.fhgov.com,0,verification_lane_004,11513,reachable_direct_document,,200,https://www.fhgov.com/media/y0hhrjhl/adopted-fy23-24-budget-online-final-ada.pdf,https://www.fhgov.com/media/y0hhrjhl/adopted-fy23-24-budget-online-final-ada.pdf,EXTFINALLOC-eaf842bd50367cf4f9578412,pdf,application/pdf,11030909,,"""1da91b63f887ffd""","Thu, 18 Apr 2024 17:31:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:29.331286+00:00,EXTREQ-e732128f1322300f4d6ec3e9,,source_review_ready_direct_document
EXTLOC-9b3980809db337627bb3f1a2,https://www.firstcolebrookbank.com/what-is-new.html,RESCAND-927375300620a9ec6e6b73df,1,low,payroll_and_earnings,payroll_roster,false,www.firstcolebrookbank.com,0,verification_lane_004,11514,reachable_html_shell_or_portal,,200,https://www.firstcolebrookbank.com/what-is-new.html,https://www.firstcolebrookbank.com/what-is-new.html,EXTFINALLOC-9b3980809db337627bb3f1a2,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.429549+00:00,EXTREQ-7124ab74b13b865da189656f,,source_review_ready_html
EXTLOC-136363626dd54fd95f77c1a8,https://www.fiscaladvisorsauction.com/pma/Bainbridge.Guilford.CSD.NY.BAN.24.pos/Bainbridge.Guilford.CSD.NY.BAN.24.POS.pdf,RESCAND-f67dfb52a0a60e94867c9d06,1,low,multi_family_administrative_source,payroll_roster,false,www.fiscaladvisorsauction.com,0,verification_lane_004,11515,reachable_direct_document,,200,https://www.fiscaladvisorsauction.com/pma/Bainbridge.Guilford.CSD.NY.BAN.24.pos/Bainbridge.Guilford.CSD.NY.BAN.24.POS.pdf,https://www.fiscaladvisorsauction.com/pma/Bainbridge.Guilford.CSD.NY.BAN.24.pos/Bainbridge.Guilford.CSD.NY.BAN.24.POS.pdf,EXTFINALLOC-136363626dd54fd95f77c1a8,pdf,application/pdf,,,"W/""6745e1c1-61c6c6""","Tue, 26 Nov 2024 14:57:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.185673+00:00,EXTREQ-1ec09e0ff32699fc86e81efd,,source_review_ready_direct_document
EXTLOC-f0bf375922341c54825eb645,https://www.fiscaladvisorsauction.com/pma/Clarkstown.CSD.NY.TAN.25.26.pos/Clarkstown.CSD.NY.TAN.25.26.POS.pdf,EXTCAND-b009473705525e5d99b83713,1,low,multi_family_administrative_source,payroll_roster,false,www.fiscaladvisorsauction.com,0,verification_lane_004,11516,reachable_direct_document,,200,https://www.fiscaladvisorsauction.com/pma/Clarkstown.CSD.NY.TAN.25.26.pos/Clarkstown.CSD.NY.TAN.25.26.POS.pdf,https://www.fiscaladvisorsauction.com/pma/Clarkstown.CSD.NY.TAN.25.26.pos/Clarkstown.CSD.NY.TAN.25.26.POS.pdf,EXTFINALLOC-f0bf375922341c54825eb645,pdf,application/pdf,,,"W/""685eaf9a-29e803""","Fri, 27 Jun 2025 14:50:02 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:20.685374+00:00,EXTREQ-9167a2de5709f8e42a688f96,,source_review_ready_direct_document
EXTLOC-789cbc0df178df7cd999ed9b,https://www.fiscaladvisorsauction.com/pma/Cortlandt.NY.BAN.24.pos/Cortlandt.NY.BAN.24.POS.pdf,RESCAND-1ad3935d6426112401269348,1,low,multi_family_administrative_source,payroll_roster,false,www.fiscaladvisorsauction.com,0,verification_lane_004,11517,reachable_direct_document,,200,https://www.fiscaladvisorsauction.com/pma/Cortlandt.NY.BAN.24.pos/Cortlandt.NY.BAN.24.POS.pdf,https://www.fiscaladvisorsauction.com/pma/Cortlandt.NY.BAN.24.pos/Cortlandt.NY.BAN.24.POS.pdf,EXTFINALLOC-789cbc0df178df7cd999ed9b,pdf,application/pdf,,,"W/""66e44842-244446""","Fri, 13 Sep 2024 14:12:18 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:13.605202+00:00,EXTREQ-79d4a04da2c61bce6c029624,,source_review_ready_direct_document
EXTLOC-024bffb592ae7d6540583a81,https://www.flaherty-hood.com/practice-areas/classification-compensation-organizational-services/,RESCAND-f8859088f874d3b8ae8392b7,1,low,multi_family_administrative_source,salary_schedule,false,www.flaherty-hood.com,0,verification_lane_004,11518,reachable_html_shell_or_portal,,200,https://www.flaherty-hood.com/practice-areas/classification-compensation-organizational-services/,https://www.flaherty-hood.com/practice-areas/classification-compensation-organizational-services/,EXTFINALLOC-024bffb592ae7d6540583a81,html,text/html; charset=UTF-8,,,,"Mon, 03 Aug 2026 23:01:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.291576+00:00,EXTREQ-86a5a8f48e35e9d84383a847,,source_review_ready_html
EXTLOC-366682e9e490f92f714e31dc,https://www.flossmoor.org/158/Budget-Annual-Comprehensive-Financial-Re,EXTCAND-8ca9ded6c5964bd350d6b565,1,low,multi_family_administrative_source,payroll_roster,false,www.flossmoor.org,0,verification_lane_004,11519,reachable_html_shell_or_portal,,200,https://www.flossmoor.org/158/Budget-Annual-Comprehensive-Financial-Re,https://www.flossmoor.org/158/Budget-Annual-Comprehensive-Financial-Re,EXTFINALLOC-366682e9e490f92f714e31dc,html,text/html; charset=utf-8,32086,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:24:52.879172+00:00,EXTREQ-cbb824254810f69d5ab04a3c,,source_review_ready_html
