verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-4884e4143bf387839efc7e14,https://www.rfcity.org/1003/Benefits,EXTCAND-397d882e59201acca2faa85a,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12158
EXTLOC-ad4de7869a27272f269b07ef,https://www.rfcity.org/280/Human-Resources,EXTCAND-be76c0502f24c5c16ea46c95,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12159
EXTLOC-82a46ad1eec49302d30f6d07,https://www.rfcity.org/389/Transparency,EXTCAND-384811124ec317f659ed9265,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12160
EXTLOC-c0de44025859450106dbf5ea,https://www.rfcity.org/878/Transparency,EXTCAND-540802994b8d1621798d12e4,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12161
EXTLOC-b278cc132668ed148ada6862,https://www.rfcity.org/AgendaCenter/ViewFile/Agenda/_02102026-1646,EXTCAND-d2079b332ba73eab84acce49,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12162
EXTLOC-3a7341f40e5c8f24a32048cf,https://www.rfcity.org/Archive.aspx?ADID=857,EXTCAND-5ba6ef0e105713e46fd1f7a3,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12163
EXTLOC-80940bf0b9b6203a9e16a0d2,https://www.rfcity.org/ArchiveCenter/ViewFile/Item/1161,EXTCAND-ffa1d8918109c488ac2a18b1,1,low,multi_family_administrative_source,payroll_roster,false,www.rfcity.org,0,verification_lane_002,12164
EXTLOC-7aeb292233dc641310911f94,https://www.rfparks.com/budget-financials,EXTCAND-68698dfe84b5f4e0844088b9,1,low,multi_family_administrative_source,payroll_roster,false,www.rfparks.com,0,verification_lane_002,12165
EXTLOC-ec686a23abfe9f94fd63f766,https://www.riderta.com/sites/default/files/pdf/budget/2025/5-5-HumanResourcesDivision.pdf,RESCAND-71e4262e1314097fcaa286dc,1,low,multi_family_administrative_source,payroll_roster,false,www.riderta.com,0,verification_lane_002,12166
EXTLOC-c74251d283d999e192b6d8cb,https://www.rigov.org/232/City-Benefits,EXTCAND-967b863536860af5fe2fa549,1,low,multi_family_administrative_source,payroll_roster,false,www.rigov.org,0,verification_lane_002,12167
EXTLOC-1b1067290c3367ced126a7e1,https://www.rigov.org/242/Comprehensive-Annual-Financial-Reports,RESCAND-34451c60bccb212cf31f3469,1,low,staffing_and_headcount,staffing_table,false,www.rigov.org,0,verification_lane_002,12168
EXTLOC-5294a015caf16dd2e269fc08,https://www.rigov.org/DocumentCenter/View/17708/CY-2023-Signed-Ordinance-and-Detailed-Budget,EXTCAND-e6595b96f8a6a03b91e47999,1,low,multi_family_administrative_source,staffing_table,false,www.rigov.org,0,verification_lane_002,12169
EXTLOC-f7ee1efb988b5ecd88d5a2ba,https://www.riverdaleschool.com/about-us/district-business-budgets,EXTCAND-4392b63f396cc73809eb4527,1,low,multi_family_administrative_source,payroll_roster,false,www.riverdaleschool.com,0,verification_lane_002,12170
EXTLOC-a467151bd011ddbd1ef46fe2,https://www.riverhillswi.com/document-library,EXTCAND-c0712f67385bf580650694d9,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12171
EXTLOC-eef59cf04a344edd3e01b5cb,https://www.riverhillswi.com/finances,EXTCAND-7046e7de99420869e8d7fac6,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12172
EXTLOC-a07061ebabf6ad024f2b8870,https://www.riverhillswi.com/home-page/page/letter-residents,EXTCAND-5d8771e943155a51c6e2db2d,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12173
EXTLOC-90e29d34fe383400c3093154,https://www.riverhillswi.com/home-page/page/letter-residents-property-tax-bills,EXTCAND-2464760b7ca823c9fcf0a2d4,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12174
EXTLOC-cc28a847586971946f84987d,https://www.riverhillswi.com/media/186,EXTCAND-f3d1c1c51ebd2967bfe31303,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12175
EXTLOC-c78879d35020833745075926,https://www.riverhillswi.com/media/4891,EXTCAND-0556b3288680d52340f3e83e,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12176
EXTLOC-a2987438a1f43b4ba7c0509d,https://www.riverhillswi.com/media/5016,EXTCAND-d9975cfce48accee8096e419,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12177
EXTLOC-67d55974a7ee30276a94974f,https://www.riverhillswi.com/media/5341,EXTCAND-f44b34d20bc734f6447babcd,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12178
EXTLOC-e2ab2ca23d9034d8b3f6abc5,https://www.riverhillswi.com/meetings/recent,EXTCAND-9f27b3da5543bdec93f6ce11,1,low,multi_family_administrative_source,payroll_roster,false,www.riverhillswi.com,0,verification_lane_002,12179
EXTLOC-d24b73c54973397c9880a6d4,https://www.rjusd.org/departments/business-services/human-resources-hr/salary-schedules,EXTCAND-ef82afb6dff40c4fce6c5a1a,1,low,multi_family_administrative_source,payroll_roster,false,www.rjusd.org,0,verification_lane_002,12180
EXTLOC-150f8dddcae2a94871b126cf,https://www.roehl.jobs/truck-driver-jobs/detail/2080/cdl-truck-driver-flatbed-national-springfield-pa?zipcode=62704,EXTCAND-763e741fd5e9c304a44970c6,1,low,multi_family_administrative_source,payroll_roster,false,www.roehl.jobs,0,verification_lane_002,12181
EXTLOC-0101e6eeb7548b39766540c4,https://www.roselandnj.org/Archive.aspx?AMID=36,EXTCAND-75ae186c30ad492c88a34f81,1,low,multi_family_administrative_source,payroll_roster,false,www.roselandnj.org,0,verification_lane_002,12182
EXTLOC-1df092ce09b56a704e24f7f9,https://www.roselandnj.org/m/newsflash/home/detail/191,RESCAND-d8edd43c6e106d268b1b5756,1,low,payroll_and_earnings,payroll_roster,false,www.roselandnj.org,0,verification_lane_002,12183
EXTLOC-f0408db689832545edfabee7,https://www.ruralmn.org/the-state-of-rural-2026/,RESCAND-7c02309c3631babd858fce20,1,low,payroll_and_earnings,payroll_roster,false,www.ruralmn.org,0,verification_lane_002,12184
EXTLOC-4d1c3925ade095de0ad92d47,https://www.rutlandcity.org/wp-content/uploads/2022/11/12-02-20_FY22_Rate_Study.pdf,EXTCAND-271d4b435fc8d45b9229c779,1,low,multi_family_administrative_source,payroll_roster,false,www.rutlandcity.org,0,verification_lane_002,12185
EXTLOC-1a299c4152759a9d219696f6,https://www.rutlandtown.com/highway-committee-minutes-4-20-2026/,EXTCAND-6e5febcfd7376f214132f754,1,low,multi_family_administrative_source,payroll_roster,false,www.rutlandtown.com,0,verification_lane_002,12186
EXTLOC-6398668ef446e753152d43d1,https://www.rutlandtown.com/select-board-minutes-12-5-2023/,EXTCAND-56d0b4748f4549d6049a2c2b,1,low,multi_family_administrative_source,payroll_roster,false,www.rutlandtown.com,0,verification_lane_002,12187
EXTLOC-c8e925a78d51fd6889092ed7,https://www.sanjuancapistrano.org/DocumentCenter/View/4809,EXTCAND-45188cbfe247b9b73f655cf9,1,low,multi_family_administrative_source,staffing_table,false,www.sanjuancapistrano.org,0,verification_lane_002,12188
EXTLOC-39c59836ec6a8ab65861d682,https://www.schaumburglibrary.org/about/board/financials,RESCAND-ddd6e2f298888776bf54bcf4,1,low,payroll_and_earnings,payroll_roster,false,www.schaumburglibrary.org,0,verification_lane_002,12189
EXTLOC-e6f9510f2e1c29c8187242c8,https://www.sciotocountydd.org/Downloads/POLICY%20305-01%20Compensation.pdf,EXTCAND-8278103a2128e43dfb7a546c,1,low,multi_family_administrative_source,payroll_roster,false,www.sciotocountydd.org,0,verification_lane_002,12190
EXTLOC-fb755bf21c208056a49cfd22,https://www.sciotocountydd.org/Subsection305EmployeeCompensationandBenefitsPart2of2.aspx,EXTCAND-e86a9f3384c3d59903a27d4a,1,low,multi_family_administrative_source,payroll_roster,false,www.sciotocountydd.org,0,verification_lane_002,12191
EXTLOC-47aca31977ca17a60a274595,https://www.sciotolibrary.org/library-annual-budgets-and-financial-reports,EXTCAND-9b0e59cb4a31b2c5351d936a,1,low,multi_family_administrative_source,payroll_roster,false,www.sciotolibrary.org,0,verification_lane_002,12192
EXTLOC-6e05e094bf0438d2d1c082a9,https://www.sciotopost.com/circleville-call-reports-10719/,RESCAND-4c7f1d6a206c58fb679181f5,1,low,payroll_and_earnings,payroll_roster,false,www.sciotopost.com,0,verification_lane_002,12193
EXTLOC-44c023af95b2bdcfd61f130f,https://www.sciotopost.com/former-fiscal-officer-of-new-holland-found-guilty-of-theft-in-office/,EXTCAND-29a24b2e5fb845086ce85be5,1,low,multi_family_administrative_source,payroll_roster,false,www.sciotopost.com,0,verification_lane_002,12194
EXTLOC-5dfad3c02f5b093bbe6a28d1,https://www.sciotopost.com/pumpkin-show-police-reports-1018-1020/,RESCAND-eb089b0d43485cfecf2584db,1,low,payroll_and_earnings,payroll_roster,false,www.sciotopost.com,0,verification_lane_002,12195
EXTLOC-b6a510cfff267372fcbad4a7,https://www.sdnewswatch.org/housing-solution-centerville-downtown-redevelopment-sd/,RESCAND-dda2765f01ed642ea8f9da70,1,low,multi_family_administrative_source,payroll_roster,false,www.sdnewswatch.org,0,verification_lane_002,12196
EXTLOC-fa258cfc2fcd4e9f43cc21de,https://www.seanc.org/news/statement-from-seanc-executive-director-ardis-watkins-on-the-budget-agreement,EXTCAND-e8201ab06776060f0260a2c2,1,low,multi_family_administrative_source,staffing_table,false,www.seanc.org,0,verification_lane_002,12197
EXTLOC-939fef121308762df1349d9e,https://www.secunion.org/article-15-career-ladder-promotions,RESCAND-07175ad12fe61e7f439852fd,1,low,payroll_and_earnings,payroll_roster,false,www.secunion.org,0,verification_lane_002,12198
EXTLOC-649ac0aa08ddbecc2127a4af,https://www.seiu1021.org/article/san-francisco-superior-court-members-ratify-contract-important-improvements,RESCAND-9d2fcc52ad81b356c88dc768,1,low,payroll_and_earnings,payroll_roster,false,www.seiu1021.org,0,verification_lane_002,12199
EXTLOC-7fde7f1782c73bfe26a711b2,https://www.seiu1021.org/sf2022,EXTCAND-98f42a973a9914a66bc6c011,1,low,multi_family_administrative_source,payroll_roster,false,www.seiu1021.org,0,verification_lane_002,12200
EXTLOC-8bf805c8121937e8405e8ce2,https://www.semcog.org/wp-content/uploads/2025/08/ExecutiveCommitteeAgendaMay2017.pdf?filename=ExecutiveCommitteeAgendaMay2017.pdf,EXTCAND-c25bb2270a9ca13039238bb0,1,low,multi_family_administrative_source,payroll_roster,false,www.semcog.org,0,verification_lane_002,12201
EXTLOC-20bf47a962b690d557393a6e,https://www.seneam.gob.mx/transparencia/archivos/ICAO_Doc8585-155.pdf,RESCAND-a02253d93ac440fffea25ef1,1,low,staffing_and_headcount,staffing_table,false,www.seneam.gob.mx,0,verification_lane_002,12202
EXTLOC-2c11fef7efb104cf2fdaf767,https://www.sesser.org/wp-content/uploads/2024/09/employee-raises-fy25-effective-may-1st-2024.pdf,EXTCAND-07dd576508bc5d64ebe98bc2,1,low,unclear,other,false,www.sesser.org,0,verification_lane_002,12203
EXTLOC-26ccfea029b751a8b135b61e,https://www.shawlocal.com/daily-journal/2026/05/02/bradley-oks-229m-budget/,RESCAND-e38d5357b09b6c07be0ba919,1,low,implementation_confirmation,ordinance_or_resolution,false,www.shawlocal.com,0,verification_lane_002,12204
EXTLOC-391b7d5cc97c64d7dfb06205,https://www.shawlocal.com/morris-herald-news/news/government/2021/07/20/morris-city-council-honors-deputy-chiefs/,RESCAND-dd508ecb7fbfbc076d7411a2,1,low,multi_family_administrative_source,payroll_roster,false,www.shawlocal.com,0,verification_lane_002,12205
EXTLOC-47bdab822739ba374603a53e,https://www.skadden.com/-/media/files/publications/2021/09/protocols-exist-for-operating-the-government/fn5-a11.pdf?hash=BA3B19E2E049A2E1CC212EB2AA420197&rev=557f3a54576c4d5e84833d1d9e3e1f21,EXTCAND-64f2d603a30a378a3e39cac5,1,low,multi_family_administrative_source,payroll_roster,false,www.skadden.com,0,verification_lane_002,12206
EXTLOC-85d776f32223ebecfde4ee17,https://www.skokie.org/Archive.aspx?AMID=81,RESCAND-df103587424ba98476a99e2a,1,low,multi_family_administrative_source,payroll_roster,false,www.skokie.org,0,verification_lane_002,12207
EXTLOC-32c88c8dc9ea3967f6107175,https://www.smalltowncivics.com/newsletter/,RESCAND-7821297deca833532d14045a,1,low,multi_family_administrative_source,payroll_roster,false,www.smalltowncivics.com,0,verification_lane_002,12208
EXTLOC-7804cb518e37b1e94598d2c6,https://www.snydercounty.org/community-resources/municipalities/center-township/,EXTCAND-1bc796b88b25d1985848660f,1,low,multi_family_administrative_source,payroll_roster,false,www.snydercounty.org,0,verification_lane_002,12209
EXTLOC-3aed743011ac7a59f7b5b49d,https://www.somersetmoths.org/latest-sightings,EXTCAND-06436ba6ceba7b6337bcffb9,1,low,multi_family_administrative_source,payroll_roster,false,www.somersetmoths.org,0,verification_lane_002,12210
EXTLOC-9ad486b9837dc11d60cbc09e,https://www.southamptonvillage.org/DocumentCenter/View/1510/2023--2024-ADOPTED-BUDGET-JK-4192023,EXTCAND-37851694482e45e21003fcfe,1,low,multi_family_administrative_source,payroll_roster,false,www.southamptonvillage.org,0,verification_lane_002,12211
EXTLOC-0b4d24c571d71b110006b2d1,https://www.southeastiowaunion.com/se-iowa-union-hometown-current/grants-funding-essential-to-police/,RESCAND-aef220123cb9203e0a2e4ebd,1,low,multi_family_administrative_source,payroll_roster,false,www.southeastiowaunion.com,0,verification_lane_002,12212
EXTLOC-41ce80667a38bf549661a63e,https://www.southhackensacknj.org/administration/directory.php,EXTCAND-0eb8e641f5f60b1811b517be,1,low,multi_family_administrative_source,payroll_roster,false,www.southhackensacknj.org,0,verification_lane_002,12213
EXTLOC-7f61d9eec7a52c0885543b83,https://www.southhackensacknj.org/committee/documents/2023/Agenda%2009-14-23.pdf,EXTCAND-75c04446e606d115c716f457,1,low,multi_family_administrative_source,payroll_roster,false,www.southhackensacknj.org,0,verification_lane_002,12214
EXTLOC-db150940c09f8619017c744f,https://www.southhackensacknj.org/committee/documents/a010107-reorganization.pdf,EXTCAND-5ad20e97e64692dd29e6e083,1,low,multi_family_administrative_source,payroll_roster,false,www.southhackensacknj.org,0,verification_lane_002,12215
EXTLOC-04a4c7ccbf500dd2138b8bfe,https://www.speakupaustin.org/b66067?embedId=0&lang=en,EXTCAND-507dcb02a6a43412f60abfc8,1,low,multi_family_administrative_source,payroll_roster,false,www.speakupaustin.org,0,verification_lane_002,12216
EXTLOC-5ff99985110ca00b50f215af,https://www.spotlightpa.org/statecollege/2022/07/centre-county-transparency-public-records/,EXTCAND-8cb35a8f05c5cdf2030a1c3c,1,low,multi_family_administrative_source,payroll_roster,false,www.spotlightpa.org,0,verification_lane_002,12217
EXTLOC-c4c641c9a47939b2882d06a7,https://www.springlakecdd.org/documents,EXTCAND-c310463f468ee54e24c02191,1,low,multi_family_administrative_source,payroll_roster,false,www.springlakecdd.org,0,verification_lane_002,12218
EXTLOC-cd18fc691070932075088262,https://www.spur.org/publications/urbanist-article/2003-05-01/crisis-and-opportunity-city-budget,EXTCAND-64d732a63047aa672e3731b0,1,low,multi_family_administrative_source,compensation_study,false,www.spur.org,0,verification_lane_002,12219
EXTLOC-b256066e85806f9eee44409b,https://www.staffingjournal.ca/the-optimal-strategy-for-staffing-firms-today-trust-the-statistics/,RESCAND-c39ed9fc3cb0202d4c1c7889,1,low,multi_family_administrative_source,payroll_roster,false,www.staffingjournal.ca,0,verification_lane_002,12220
EXTLOC-1f55cbc80bd0c7352c2d1f9d,https://www.staplesworld.com/public-notices/public-notices-september-25-2024,RESCAND-ccca9724d4f39d78fd69430a,1,low,benefits_and_total_compensation,contract_or_mou,false,www.staplesworld.com,0,verification_lane_002,12221
EXTLOC-58b98db45661ccbea3873761,https://www.startribune.com/minnesotas-caregiving-workforce-was-already-short-staffed-then-ice-came/601576933,EXTCAND-2e80f37f2c0b3c6c25160449,1,low,multi_family_administrative_source,payroll_roster,false,www.startribune.com,0,verification_lane_002,12222
EXTLOC-f7d130f18630e4053ef4ebb1,https://www.startribune.com/solventum-laying-off-workers-ceo-message/601190733,RESCAND-c75afef7e5b8ce51d5cc5e6a,1,low,multi_family_administrative_source,payroll_roster,false,www.startribune.com,0,verification_lane_002,12223
EXTLOC-537ca0f24314b3ed2b51bd95,https://www.statesvillenc.net/2022/06/07/8384/city-of-statesville-2022-2023-budget,RESCAND-9954bb23de338ce08df0d72e,1,low,multi_family_administrative_source,payroll_roster,false,www.statesvillenc.net,0,verification_lane_002,12224
EXTLOC-60765ee3f056955a17c80c1c,https://www.stewartstown.org/borough-government/,EXTCAND-195f8be3d3d6966fdb0e44bb,1,low,multi_family_administrative_source,payroll_roster,false,www.stewartstown.org,0,verification_lane_002,12225
EXTLOC-2bf73a46ebe5a2e92b1516c6,https://www.stewartstown.org/ordinances/,EXTCAND-9d9f3a5ba89af8dfe80d2070,1,low,multi_family_administrative_source,payroll_roster,false,www.stewartstown.org,0,verification_lane_002,12226
EXTLOC-496da98185ea1c1afb966093,https://www.stewartstown.org/pdf/borough/Council_agenda-Nov_2024.pdf,EXTCAND-750f8a460505a0ce6af1513a,1,low,multi_family_administrative_source,payroll_roster,false,www.stewartstown.org,0,verification_lane_002,12227
EXTLOC-533b230a06482d4c4c5bd059,https://www.stewartstown.org/pdf/borough/Stown_Council_Minutes-Nov_2024.pdf,EXTCAND-8023fc33599c907665600030,1,low,multi_family_administrative_source,payroll_roster,false,www.stewartstown.org,0,verification_lane_002,12228
EXTLOC-913d85ece9e45afe17cc3859,https://www.stewartstown.org/pdf/borough/Stown_Council_Mtg_Minutes-Jan_2026.pdf,EXTCAND-f493a22b5d7cffdb3c08959e,1,low,multi_family_administrative_source,payroll_roster,false,www.stewartstown.org,0,verification_lane_002,12229
EXTLOC-ec56d0d290ceaf6a182abe40,https://www.strprofitmap.com/regulations/MI/boyne-city,RESCAND-1fbdf2ffad703184c3d4942e,1,low,payroll_and_earnings,payroll_roster,false,www.strprofitmap.com,0,verification_lane_002,12230
EXTLOC-9d4a10a7090a483962740c5e,https://www.studocu.com/en-us/document/university-of-arkansas/criminal-law/go-102-jurisdiction-guidelines-for-little-rock-police-department/116574332,RESCAND-5f88688a95218493deb64ba5,1,low,staffing_and_headcount,staffing_table,false,www.studocu.com,0,verification_lane_002,12231
EXTLOC-f2e9180f8984b49a9e9b221f,https://www.studocu.com/fr-ca/document/universite-laval/recherche-et-amelioration-des-pratiques-de-soins/factors-influencing-turnover-and-retention-of-ed-nurses-a-scoping-review-nurs/148128865,RESCAND-1d3732a573091b1faeccd547,1,low,multi_family_administrative_source,payroll_roster,false,www.studocu.com,0,verification_lane_002,12232
