verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-a065ca3913e56a2e100284e3,https://cob-minutes.s3-website-us-west-2.amazonaws.com/HTML/co_50.html,EXTCAND-14e83a1fbc0beadcc4967697,1,low,multi_family_administrative_source,payroll_roster,false,cob-minutes.s3-website-us-west-2.amazonaws.com,0,verification_lane_005,8256,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:19.075037+00:00,EXTREQ-f6405e3569076f98236a4e90,ConnectError,not_source_review_ready
EXTLOC-087d52edfad7de69db23ebf2,https://cob-minutes.s3-website-us-west-2.amazonaws.com/HTML/co_61.html,EXTCAND-527d7fc39ccfb6a04c56f65d,1,low,multi_family_administrative_source,payroll_roster,false,cob-minutes.s3-website-us-west-2.amazonaws.com,0,verification_lane_005,8257,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:02.304955+00:00,EXTREQ-e6fada07558fc0105fcf0ac0,ConnectError,not_source_review_ready
EXTLOC-d92fb650c21e52abd4deb204,https://cob-minutes.s3-website-us-west-2.amazonaws.com/HTML/co_62.html,EXTCAND-231251e081970f552d50a0f6,1,low,payroll_and_earnings,payroll_roster,false,cob-minutes.s3-website-us-west-2.amazonaws.com,0,verification_lane_005,8258,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:39:18.128285+00:00,EXTREQ-1d4dd3d5e523323f7d9247ac,ConnectError,not_source_review_ready
EXTLOC-97e15c385c1df693e7c5e753,https://cob-minutes.s3-website-us-west-2.amazonaws.com/HTML/co_80.html,EXTCAND-9c95f2028500554a700a422c,1,low,multi_family_administrative_source,payroll_roster,false,cob-minutes.s3-website-us-west-2.amazonaws.com,0,verification_lane_005,8259,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:40:00.639472+00:00,EXTREQ-aa80a832eda4b008858fa87d,ConnectError,not_source_review_ready
EXTLOC-eb119f606a169fba92e73058,https://corrections.northamptoncounty.org/fiscal-reports,RESCAND-b3896aacc7f064b4592b9e67,1,low,payroll_and_earnings,payroll_roster,false,corrections.northamptoncounty.org,0,verification_lane_005,8295,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:21:57.732359+00:00,EXTREQ-0f8635431df769203f13f97d,ConnectError,not_source_review_ready
EXTLOC-0e759ef42a7130e9969d9308,https://flintcitycharter.com/proposaldocs/Proposal-Number-24.pdf,EXTCAND-8f66d605e5da6816dee2d800,1,low,multi_family_administrative_source,payroll_roster,false,flintcitycharter.com,0,verification_lane_005,8773,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:44.654844+00:00,EXTREQ-7568fd0c7cd2f29f35528e19,ConnectError,not_source_review_ready
EXTLOC-dc97a626b8ced9ec3c293bc1,https://geasa-project.eu/wp-content/uploads/2024/07/R2_Metodoloski-prirocnik.pdf,EXTCAND-e4731cb1328bf1bf1ee7b3fb,1,low,payroll_and_earnings,payroll_roster,false,geasa-project.eu,0,verification_lane_005,8809,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:44.649426+00:00,EXTREQ-b016ca5bbd581a1f6abc05d0,ConnectError,not_source_review_ready
EXTLOC-4ae740f29d0a10a801c8b6f9,https://geauga11.rssing.com/chan-26040428/all_p64.html,RESCAND-8d41dc03e7eb302d1bb4882c,1,low,payroll_and_earnings,payroll_roster,false,geauga11.rssing.com,0,verification_lane_005,8810,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:45.142298+00:00,EXTREQ-28f35807a07245eb8fac771a,ConnectError,not_source_review_ready
EXTLOC-8f652a5d360877c6a4b46d4b,https://geauga11.rssing.com/chan-26040428/all_p65.html,RESCAND-460b5b00669e6645a275a009,1,low,payroll_and_earnings,payroll_roster,false,geauga11.rssing.com,0,verification_lane_005,8811,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:32:39.110660+00:00,EXTREQ-5a7571cf699cfd249d0fe220,ConnectError,not_source_review_ready
EXTLOC-d9e3622ef7e673a8713a65f6,https://happylibnet.com/doc/1447456/2014-annual-report-advancing-professionalism-in-public-sa...,RESCAND-aae6ffd040365de046f0ca42,1,low,staffing_and_headcount,other,false,happylibnet.com,0,verification_lane_005,8886,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:39.286376+00:00,EXTREQ-1e31eef369b17ef45ed4afc7,ConnectError,not_source_review_ready
EXTLOC-722f9b3a431fd7a887080ab4,https://happylibnet.com/doc/1702126/owner-guilty-in-worker%E2%80%99s-death-in-this-issue,RESCAND-e22a5c02b68f0527e1dbcfae,1,low,multi_family_administrative_source,payroll_roster,false,happylibnet.com,0,verification_lane_005,8887,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:32:39.137876+00:00,EXTREQ-d951705c651d614540b5c826,ConnectError,not_source_review_ready
EXTLOC-5fe250765a0b13179a05e58a,https://happylibnet.com/doc/1755510/,RESCAND-7963116be9d704e26cbdf504,1,low,payroll_and_earnings,payroll_roster,false,happylibnet.com,0,verification_lane_005,8888,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:16.718000+00:00,EXTREQ-18522f8b13f5be11b5fbd844,ConnectError,not_source_review_ready
EXTLOC-f1415d0c4b3ccf95d09f89e7,https://inis-temp.iaea.org/search/search.aspx?dnavs=inmeta%3APublicationYearRange%3A2016..2020&lang=en-US&login=false&num=10&orig_q=author%3A%22Arthur%2C+T.%22&q=+inmeta%3APublicationYearRange%3A2016..2020&search-option=Everywhere&sort=date%3AD%3AL%3Ad1&sortorder=ascending&src=ics&user=External,EXTCAND-7ce0e31be5c3b62b7c7b7f3d,1,low,multi_family_administrative_source,payroll_roster,false,inis-temp.iaea.org,0,verification_lane_005,8979,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:44.497476+00:00,EXTREQ-ca598353d146bcda68f41baf,ConnectError,not_source_review_ready
EXTLOC-ed5193f710021648a544e689,https://manuals.mhrd.org/hr-amp-payroll-collaboration/1/en/topic/2-6-positions-cst-counseling-depts,RESCAND-5b95c73e037ccc8e2f5759c6,1,low,multi_family_administrative_source,payroll_roster,false,manuals.mhrd.org,0,verification_lane_005,9731,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:29.349486+00:00,EXTREQ-dfe9440cb40c4e102d47c24b,ConnectError,not_source_review_ready
EXTLOC-84219ba2f27b39aad18bb9f7,https://orangetown12.rssing.com/chan-63666339/all_p41.html,RESCAND-3f174ac8082d7a5f86ca7d41,1,low,multi_family_administrative_source,payroll_roster,false,orangetown12.rssing.com,0,verification_lane_005,9894,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:35.565710+00:00,EXTREQ-6e8f9102f823c6df63a987e5,ConnectError,not_source_review_ready
EXTLOC-64f5820e4da51d95b4b8abdc,https://orsc.org/Assets/Reports/1633.pdf,RESCAND-4c2a28c56fa7ed330209d115,1,low,multi_family_administrative_source,payroll_roster,false,orsc.org,0,verification_lane_005,9895,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:35.392154+00:00,EXTREQ-2554f1e5ae7cf0ca3c4b479b,ConnectError,not_source_review_ready
EXTLOC-7830085056199883c5e1fc03,https://orsc.org/Assets/Reports/1673.pdf,RESCAND-6487d7cf44fddf7fe1a189fb,1,low,multi_family_administrative_source,payroll_roster,false,orsc.org,0,verification_lane_005,9896,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:04.846052+00:00,EXTREQ-0cc60d26a25bc4dc969f469c,ConnectError,not_source_review_ready
EXTLOC-9758d0f45761362cf84ef035,https://orsc.org/meetings/meeting-archive,RESCAND-9d3b5c1ec372752b6aeecc91,1,low,multi_family_administrative_source,payroll_roster,false,orsc.org,0,verification_lane_005,9897,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:28.547930+00:00,EXTREQ-d5dd87be3652d0f3d863b19c,ConnectError,not_source_review_ready
EXTLOC-ef8d460ca9daf7ae83cdf0c1,https://orsc.org/reports/search;jsessionid=1B7698AD518A2C219779368534839329?isPublished=true&pageSize=10&pensionSystem=2&reportCategory=1&sort=NameAZ&start=191,RESCAND-6a7f688aa30f42d0e8a53ee6,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,orsc.org,0,verification_lane_005,9898,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:01.022219+00:00,EXTREQ-0cf8193481570394fb86a07a,ConnectError,not_source_review_ready
EXTLOC-e143d445765f59ef7bc303a1,https://orsc.org/reports/search;jsessionid=491EE9079B20BB1375380938B3CC56CC?pageSize=10&reportType=11&sort=NewToOld&start=1,RESCAND-767ea794aa9d0e89ee94930f,1,low,multi_family_administrative_source,payroll_roster,false,orsc.org,0,verification_lane_005,9899,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:39:16.479277+00:00,EXTREQ-ef8b7c460c656376bf4cb40e,ConnectError,not_source_review_ready
EXTLOC-7ab85f9f077032d60af51c89,https://orsc.org/reports/search?isPublished=true&pageSize=25&sort=NewToOld&start=26,RESCAND-fdd73be86ecb85a003a08129,1,low,payroll_and_earnings,payroll_roster,false,orsc.org,0,verification_lane_005,9900,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:39:56.530724+00:00,EXTREQ-d5b3319987693a02c8c27568,ConnectError,not_source_review_ready
EXTLOC-8b886f0cbdc259ec547fd757,https://rec.porthuron.org/Calendar.aspx?id=12,EXTCAND-293433fc75b9b8723c147248,1,low,staffing_and_headcount,staffing_table,false,rec.porthuron.org,0,verification_lane_005,10027,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:25:17.283330+00:00,EXTREQ-2f8e923645b62ff1f4beb52c,ConnectError,not_source_review_ready
EXTLOC-52ae2f0f95410e2864f2ebfa,https://rec.porthuron.org/Facilities.aspx?id=29,EXTCAND-018edfe823ecec824e298e7b,1,low,staffing_and_headcount,staffing_table,false,rec.porthuron.org,0,verification_lane_005,10028,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:06.982111+00:00,EXTREQ-aafe05ebbcfe5a7eb582fffc,ConnectError,not_source_review_ready
EXTLOC-59d4dd235cf9ae9d847d0ebf,https://us-city.census.okfn.org/dataset/budget.html,RESCAND-bb408a9abe35a4cf29db7f5f,1,low,multi_family_administrative_source,payroll_roster,false,us-city.census.okfn.org,0,verification_lane_005,10396,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:23.546136+00:00,EXTREQ-0c2bfdff844bafaa323f53e4,ConnectError,not_source_review_ready
EXTLOC-0c3fdfab92ca55ade059ec8d,https://us-city.census.okfn.org/dataset/spending.html,RESCAND-47c75dcbd85df337612bb544,1,low,multi_family_administrative_source,payroll_roster,false,us-city.census.okfn.org,0,verification_lane_005,10397,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:16.096225+00:00,EXTREQ-53b4659110df5f117b4d8d98,ConnectError,not_source_review_ready
EXTLOC-84765a3713027a4a76995113,https://us-city.census.okfn.org/entry/jacksonville/business-listings.html,RESCAND-ed39596bc1356788db9704b8,1,low,payroll_and_earnings,payroll_roster,false,us-city.census.okfn.org,0,verification_lane_005,10398,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:29.363230+00:00,EXTREQ-d7bb8e075ccc336c21f803a5,ConnectError,not_source_review_ready
EXTLOC-55200114796a932f68844dfe,https://w.jvdl.info/newspapers/CHARLEVOIX%20COUNTY%20HERALD%201902-05-23%20thru%201953-07-24/CHARLEVOIX%20COUNTY%20HERALD%201943-01-01%20thru%201953-07-24/1947-05-23.pdf,EXTCAND-66fb385ae5fcd3b79aa012c2,1,low,multi_family_administrative_source,staffing_table,false,w.jvdl.info,0,verification_lane_005,10452,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:25.592950+00:00,EXTREQ-15c13e105771a9890cb84b5a,ConnectError,not_source_review_ready
EXTLOC-814f86b00eea3c0fd5279a61,https://westonobserver.org/budget-building-season-in-full-swing/,EXTCAND-baa8f49bf72a1d52aa75b099,1,low,multi_family_administrative_source,payroll_roster,false,westonobserver.org,0,verification_lane_005,10496,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:26.093556+00:00,EXTREQ-31218427a71534a2ccbe4ae5,ConnectError,not_source_review_ready
EXTLOC-f33e48556fc7e08c102f8c92,https://wi-menomoneefalls2.civicplus.com/921/Operating-Budget-PDF,RESCAND-e0b835d8efc25917be45ab7c,1,low,multi_family_administrative_source,payroll_roster,false,wi-menomoneefalls2.civicplus.com,0,verification_lane_005,10498,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:25.992005+00:00,EXTREQ-50de18fda6efa825bd40d03e,ConnectError,not_source_review_ready
EXTLOC-d7913f152a03dcf8be4e7a04,https://wi-riverfalls.civicplus.com/,EXTCAND-31a56c7a89ebd10d9ae24c93,1,low,multi_family_administrative_source,payroll_roster,false,wi-riverfalls.civicplus.com,0,verification_lane_005,10499,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:25.992844+00:00,EXTREQ-e5d6094faf88f760b025ea88,ConnectError,not_source_review_ready
EXTLOC-fa5cfab07163e40aa350bacd,https://wi-riverfalls.civicplus.com/280/Human-Resources,EXTCAND-762e9c18b4221fffa17a4599,1,low,multi_family_administrative_source,payroll_roster,false,wi-riverfalls.civicplus.com,0,verification_lane_005,10500,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:15.747218+00:00,EXTREQ-d84081a350ebc2e5b52de1cd,ConnectError,not_source_review_ready
EXTLOC-94dd7b1fcda42cf3bfde733c,https://wi-riverfalls.civicplus.com/389/Transparency,EXTCAND-6c5fd8a7b940d0bb63714608,1,low,multi_family_administrative_source,payroll_roster,false,wi-riverfalls.civicplus.com,0,verification_lane_005,10501,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:36:29.045236+00:00,EXTREQ-55ee3dd1c38b3b261dc15f7b,ConnectError,not_source_review_ready
EXTLOC-a2daf48d871e738c56e02277,https://wi-riverfalls.civicplus.com/agendacenter,EXTCAND-a32c710a60531f55fd1b0792,1,low,multi_family_administrative_source,payroll_roster,false,wi-riverfalls.civicplus.com,0,verification_lane_005,10502,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:05.809923+00:00,EXTREQ-dbbea2edd9c9b1edc833d5e3,ConnectError,not_source_review_ready
EXTLOC-3b33a58dd180387f5d773dc9,https://www.brightoncentral.smartsiteshost.com/65211_4,RESCAND-2ddf7591d51215d5ee46c58d,1,low,implementation_confirmation,pension_or_retirement_document,false,www.brightoncentral.smartsiteshost.com,0,verification_lane_005,10859,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:27:21.225770+00:00,EXTREQ-e950bd495888384956107a1a,ConnectError,not_source_review_ready
EXTLOC-ddfa34fa1e0c02c466aebdef,https://www.carson.org/government/city-meetings-live-broadcast-and-archives/agendas/board-of-supervisors-agendas-with-supporting-materials/2022-agendas-with-supporting-materials/06-16-22-agenda-with-supporting-materials,EXTCAND-a4ba9f98ccedc3f8518b4106,1,low,multi_family_administrative_source,payroll_roster,false,www.carson.org,0,verification_lane_005,10941,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:27:26.801326+00:00,EXTREQ-5b77595ba7d7cca6551a366b,ConnectError,not_source_review_ready
EXTLOC-3b5aac886370d48deb82edc6,https://www.city-ivanhoe-mn.com/documents/760/6.23.25_CC_MIN__1_.pdf,EXTCAND-cacde201541f50d0341a8bb0,1,low,multi_family_administrative_source,payroll_roster,false,www.city-ivanhoe-mn.com,0,verification_lane_005,11028,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:28:13.850084+00:00,EXTREQ-5a51f1978aa495096a662640,ConnectError,not_source_review_ready
EXTLOC-f08d9891051c917576ddee64,https://www.cityofbatavia.net/o/ed/article/2606882,RESCAND-cd0c72436dcedd0238488408,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofbatavia.net,0,verification_lane_005,11103,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:28:14.101711+00:00,EXTREQ-cd81767e7cb675d40abe40c3,ConnectError,not_source_review_ready
EXTLOC-381385966ff70bc65ff90838,https://www.dallaspolice.net/resource/general_orders_200_combined,RESCAND-0d2b7081acb4e2fd7dcaa7ac,1,low,multi_family_administrative_source,payroll_roster,false,www.dallaspolice.net,0,verification_lane_005,11345,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:28:19.570548+00:00,EXTREQ-86ce8c16d5e94865c3c121e8,ConnectError,not_source_review_ready
EXTLOC-c7343611bed4339b8a7c029f,https://www.dallaspolice.net/resource/general_orders_400_combined,RESCAND-52d7ca08d159f98acdf1db75,1,low,multi_family_administrative_source,payroll_roster,false,www.dallaspolice.net,0,verification_lane_005,11346,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:34:07.894530+00:00,EXTREQ-a8347442f2b1166f3e9b73f7,ConnectError,not_source_review_ready
EXTLOC-d5945935059bcb23ebfc4c2f,https://www.illinoisheartland.org/about/board,RESCAND-c9c1e7fa00d673b1ffa89291,1,low,payroll_and_earnings,payroll_roster,false,www.illinoisheartland.org,0,verification_lane_005,11592,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:29:46.666833+00:00,EXTREQ-d34ff397de9bcb683a7e942f,ConnectError,not_source_review_ready
EXTLOC-c290ff673948814ca28c7b31,https://www.illinoisheartland.org/sites/default/files/meetings/other/2024-07/6.1%20Director%20&%20Staff%20Activity%20Report.pdf,RESCAND-1d6d5c6b9622b5cef11a8a47,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,www.illinoisheartland.org,0,verification_lane_005,11593,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:34:57.661495+00:00,EXTREQ-505b7b86b68fdaa1e713c597,ConnectError,not_source_review_ready
EXTLOC-825c7d5a9a1debc7efe3e476,https://www.ncfrpc.org/MapsAndPlans/CitiesAndTowns/Archer/CP_Archer_20_Aug_Salmon.pdf,RESCAND-099cbc8eb765687cb8f46807,1,low,payroll_and_earnings,payroll_roster,false,www.ncfrpc.org,0,verification_lane_005,11823,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:30:31.110051+00:00,EXTREQ-14e340c8435d4bcaf7ff6167,ConnectError,not_source_review_ready
EXTLOC-e30348a5106a567d2da59401,https://www.northamptoncounty.org/index.php?filterbyauthor=217%C2%A7ion%3Dcontroller-reports,RESCAND-b4e231b849e1deee378501df,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11848,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:30:31.651711+00:00,EXTREQ-7f04160d3d64f8cb03222aa4,ConnectError,not_source_review_ready
EXTLOC-2ced9921d1dcc55923a69061,https://www.northamptoncounty.org/index.php?filterbyauthor=236%C2%A7ion%3Dda-forms,RESCAND-0d3bca3a2ec032d200dc42ba,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11849,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:34:59.081605+00:00,EXTREQ-d1b16ea0d703157f9780fd21,ConnectError,not_source_review_ready
EXTLOC-acadb0ab4f832bb4218c193c,https://www.northamptoncounty.org/index.php?filterbyauthor=93%C2%A7ion%3Dfiscal-reports,RESCAND-b5c4c9cd5f49b466161dd6e6,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11850,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:37:23.912473+00:00,EXTREQ-b1ac030c394bd5aa07b2f0b3,ConnectError,not_source_review_ready
EXTLOC-53e2b5affa1e44f75fcab963,https://www.northamptoncounty.org/index.php?filterbyauthor=99%C2%A7ion%3Dcontroller-reports,RESCAND-1e81188747fb2b6ff5b631eb,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11851,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:59.373107+00:00,EXTREQ-fac20e72050f3ba41b48f6b9,ConnectError,not_source_review_ready
EXTLOC-e9cee8ca782ebca55ed19ac4,https://www.northamptoncounty.org/index.php?filterbycat=42%C2%A7ion%3Dfrequent-forms,RESCAND-93261fc9c7557499e8eb6a49,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11852,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:39:43.306709+00:00,EXTREQ-ee09bdac34eab097124119c7,ConnectError,not_source_review_ready
EXTLOC-4c72fd2f36308b56ef908eb1,https://www.northamptoncounty.org/index.php?section=fiscal-reports,RESCAND-6d35c08066b402f84a4e048e,1,low,multi_family_administrative_source,payroll_roster,false,www.northamptoncounty.org,0,verification_lane_005,11853,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:40:03.483013+00:00,EXTREQ-a0c63591df94698a0f7086b4,ConnectError,not_source_review_ready
EXTLOC-b3f87f4a06cae73b3a80f466,https://www.portjervisny.org/citybusiness/city-clerks-office/,EXTCAND-9c2824b19b843a5b6a747ad1,1,low,multi_family_administrative_source,payroll_roster,false,www.portjervisny.org,0,verification_lane_005,11944,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:30:36.429089+00:00,EXTREQ-f6ad1078d3df989c9b67017a,ConnectError,not_source_review_ready
EXTLOC-ea076ee2c95b3e50e23dc77f,https://www.portjervisny.org/wp-content/uploads/2020/12/2021-City-of-Port-Jervis-Approved-Budget.pdf,EXTCAND-d16c0712ac18af9a4900bb93,1,low,multi_family_administrative_source,payroll_roster,false,www.portjervisny.org,0,verification_lane_005,11945,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:34:59.988709+00:00,EXTREQ-5d5193d6d66a444c60511fd5,ConnectError,not_source_review_ready
