verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-6b3635c585fbc4cb0a13103b,https://www.alfredvillage.gov/docs-form/noise-mitigation-law,RESCAND-306cc53d0a535f3b3bbb5386,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2559,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/docs-form/noise-mitigation-law,https://www.alfredvillage.gov/docs-form/noise-mitigation-law,EXTFINALLOC-6b3635c585fbc4cb0a13103b,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 20:41:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:56.647436+00:00,EXTREQ-5f8fd1134f1dfeff51bd4a69,,source_review_ready_html
EXTLOC-af28a9ac81a01849d7b6a49f,https://www.alfredvillage.gov/documents-forms,EXTCAND-addb5c3921a7e5436091bc69,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2560,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/documents-forms,https://www.alfredvillage.gov/documents-forms,EXTFINALLOC-af28a9ac81a01849d7b6a49f,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 15:34:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:11.929953+00:00,EXTREQ-ead3a791d89443ad8c7227a3,,source_review_ready_html
EXTLOC-2bff0ebe4709403b6f51eb17,https://www.alfredvillage.gov/financebudgets,RESCAND-e619a196233840867310da50,1,high,payroll_and_earnings,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2561,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/financebudgets,https://www.alfredvillage.gov/financebudgets,EXTFINALLOC-2bff0ebe4709403b6f51eb17,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 21:15:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:53.671052+00:00,EXTREQ-1a6db02f70c0ccb2835c3a00,,source_review_ready_html
EXTLOC-1056588a05ea198466212735,https://www.alfredvillage.gov/legal/privacy,RESCAND-6f224ad2734651dfeec7c46c,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2562,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/legal/privacy,https://www.alfredvillage.gov/legal/privacy,EXTFINALLOC-1056588a05ea198466212735,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 17:48:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:21.040951+00:00,EXTREQ-0b9f36fb4066b4008711e57b,,source_review_ready_html
EXTLOC-40d53e7cfd99c3ad42a197c1,https://www.alfredvillage.gov/legal/terms-of-use,RESCAND-57960509481eea0cba78e7ec,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2563,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/legal/terms-of-use,https://www.alfredvillage.gov/legal/terms-of-use,EXTFINALLOC-40d53e7cfd99c3ad42a197c1,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 17:55:02 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:41:10.921362+00:00,EXTREQ-a84a05725dc02f1f24fdfad6,,source_review_ready_html
EXTLOC-59226c359e80b0eb691c566f,https://www.alfredvillage.gov/meeting/board/wed-08142024-1000,RESCAND-515173c092d747c9b5acb4df,1,high,payroll_and_earnings,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2564,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/meeting/board/wed-08142024-1000,https://www.alfredvillage.gov/meeting/board/wed-08142024-1000,EXTFINALLOC-59226c359e80b0eb691c566f,html,text/html; charset=UTF-8,,,,"Mon, 03 Aug 2026 09:10:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:00.821179+00:00,EXTREQ-717f62bd0e7c9726015c2deb,,source_review_ready_html
EXTLOC-c5b42fd1137d4975d4c64f7f,https://www.alfredvillage.gov/news-announcements,EXTCAND-b5b92b868157075c61c82286,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2565,reachable_html_shell_or_portal,,200,https://www.alfredvillage.gov/news-announcements,https://www.alfredvillage.gov/news-announcements,EXTFINALLOC-c5b42fd1137d4975d4c64f7f,html,text/html; charset=UTF-8,,,,"Wed, 29 Jul 2026 18:15:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:50.570051+00:00,EXTREQ-02daafdacbf242568a75d299,,source_review_ready_html
EXTLOC-db662a8d64c360cd08ec53b9,https://www.alfredvillage.gov/sites/default/files/2025-06/zoning_code_changes_proposed_06_25_25.pdf,EXTCAND-3f206446395abd5c32adb2fc,1,high,multi_family_administrative_source,payroll_roster,true,www.alfredvillage.gov,0,verification_lane_004,2566,reachable_direct_document,,200,https://www.alfredvillage.gov/sites/default/files/2025-06/zoning_code_changes_proposed_06_25_25.pdf,https://www.alfredvillage.gov/sites/default/files/2025-06/zoning_code_changes_proposed_06_25_25.pdf,EXTFINALLOC-db662a8d64c360cd08ec53b9,pdf,application/pdf,766494,,"""685c9053-bb21e""","Thu, 26 Jun 2025 00:12:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:39.802298+00:00,EXTREQ-cec9d2db40f58a514356950a,,source_review_ready_direct_document
EXTLOC-3d877214493871adb894f6fd,https://www.allendalenj.gov/media/1c5k0btu/2025-adopted-budget.pdf,RESCAND-cd6fba976a90a894c0892b03,1,high,multi_family_administrative_source,payroll_roster,true,www.allendalenj.gov,0,verification_lane_004,2568,reachable_direct_document,,200,https://www.allendalenj.gov/media/1c5k0btu/2025-adopted-budget.pdf,https://www.allendalenj.gov/media/1c5k0btu/2025-adopted-budget.pdf,EXTFINALLOC-3d877214493871adb894f6fd,pdf,application/pdf,758095,,"""1dc4ef08da3a0cf""","Thu, 06 Nov 2025 07:39:59 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:37.475158+00:00,EXTREQ-9721aecd7e2e367725b942c1,,source_review_ready_direct_document
EXTLOC-f3ad72e7d81507c891db880a,https://www.allendalenj.gov/your-government/news-and-notices/legal-notices/,EXTCAND-4a42eeff4d558a27bae7155e,1,high,multi_family_administrative_source,payroll_roster,true,www.allendalenj.gov,0,verification_lane_004,2569,reachable_html_shell_or_portal,,200,https://www.allendalenj.gov/your-government/news-and-notices/legal-notices/,https://www.allendalenj.gov/your-government/news-and-notices/legal-notices/,EXTFINALLOC-f3ad72e7d81507c891db880a,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.563710+00:00,EXTREQ-b480ed17ecdb203c23160701,,source_review_ready_html
EXTLOC-6167fe3629230fdb2c142b23,https://www.alvin.gov/522/PERSONNEL-POLICY-MANUAL,EXTCAND-5a2857f5b958b97258ce571e,1,high,multi_family_administrative_source,payroll_roster,true,www.alvin.gov,0,verification_lane_004,2570,reachable_html_shell_or_portal,,200,https://www.alvin.gov/522/PERSONNEL-POLICY-MANUAL,https://www.alvin.gov/522/PERSONNEL-POLICY-MANUAL,EXTFINALLOC-6167fe3629230fdb2c142b23,html,text/html; charset=utf-8,500373,,,,0,2,0,1,1,178,false,false,false,2026-08-05T15:23:45.093240+00:00,EXTREQ-41ddd226f1cb2ed60a02e147,,source_review_ready_html
EXTLOC-e40ab3fc195499d6bdb33784,https://www.alvin.gov/Archive.aspx?ADID=111,RESCAND-32dca653db85bf0f39ac1678,1,high,multi_family_administrative_source,payroll_roster,true,www.alvin.gov,0,verification_lane_004,2571,reachable_direct_document,,200,https://www.alvin.gov/ArchiveCenter/ViewFile/Item/111,https://www.alvin.gov/ArchiveCenter/ViewFile/Item/111,EXTFINALLOC-c2b7b7c753f19d9e702a8086,pdf,application/pdf,16246849,inline;filename=FY 2018-2019 Annual Budget (PDF).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.997123+00:00,EXTREQ-8ff52a45fe46829e08b860b4,,source_review_ready_direct_document
EXTLOC-788495a20af2b96b57d5f8e2,https://www.alvin.gov/ArchiveCenter/ViewFile/Item/114,EXTCAND-b6794417676bc997f331b0c2,1,high,multi_family_administrative_source,payroll_roster,true,www.alvin.gov,0,verification_lane_004,2572,reachable_direct_document,,200,https://www.alvin.gov/ArchiveCenter/ViewFile/Item/114,https://www.alvin.gov/ArchiveCenter/ViewFile/Item/114,EXTFINALLOC-788495a20af2b96b57d5f8e2,pdf,application/pdf,11259343,inline;filename=FY 2021-2022 Annual Budget (PDF).pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.990208+00:00,EXTREQ-e0ce758f2a4b26c6e58d8657,,source_review_ready_direct_document
EXTLOC-bd23db99dc68e7625765e27a,https://www.andoverma.us/1532/2025-Annual-Town-Meeting-Recap,RESCAND-687066e2d36885dfc901e9fe,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2574,reachable_html_shell_or_portal,,200,https://www.andoverma.us/1532/2025-Annual-Town-Meeting-Recap,https://www.andoverma.us/1532/2025-Annual-Town-Meeting-Recap,EXTFINALLOC-bd23db99dc68e7625765e27a,html,text/html; charset=utf-8,30320,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:51.639482+00:00,EXTREQ-7f0296a9918993b38a9382c5,,source_review_ready_html
EXTLOC-e7498ffa1b0c2619894e2b99,https://www.andoverma.us/218/Financial-Budget-Information,RESCAND-11a4d7971041b04d15f30191,1,high,payroll_and_earnings,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2575,reachable_html_shell_or_portal,,200,https://www.andoverma.us/218/Financial-Budget-Information,https://www.andoverma.us/218/Financial-Budget-Information,EXTFINALLOC-e7498ffa1b0c2619894e2b99,html,text/html; charset=utf-8,32870,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:11.377785+00:00,EXTREQ-56f1d0fd84e5b54f6138d815,,source_review_ready_html
EXTLOC-ab9d687fbd954270dcbb28f6,https://www.andoverma.us/224/Financial-Reports,RESCAND-f435af93f49a73d32bb16b13,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2576,reachable_html_shell_or_portal,,200,https://www.andoverma.us/224/Financial-Reports,https://www.andoverma.us/224/Financial-Reports,EXTFINALLOC-ab9d687fbd954270dcbb28f6,html,text/html; charset=utf-8,85523,,,,0,2,0,1,1,605,false,false,false,2026-08-05T15:31:56.589616+00:00,EXTREQ-9e34d1c3254a68d71e956620,,source_review_ready_html
EXTLOC-ab91f04c8bb3c76f7a96ce38,https://www.andoverma.us/397/Public-Records-Center,RESCAND-0256e6ba76d915233a9ef57a,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2577,reachable_html_shell_or_portal,,200,https://www.andoverma.us/397/Public-Records-Center,https://www.andoverma.us/397/Public-Records-Center,EXTFINALLOC-ab91f04c8bb3c76f7a96ce38,html,text/html; charset=utf-8,30184,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:23.133081+00:00,EXTREQ-c814b9be9cdcb1f0f577cfa1,,source_review_ready_html
EXTLOC-2f9f36e06c5035dc3c785771,https://www.andoverma.us/948/Finance-Committee-Report,EXTCAND-7f26951b8989e0c2817aa79b,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2578,reachable_html_shell_or_portal,,200,https://www.andoverma.us/948/Finance-Committee-Report,https://www.andoverma.us/948/Finance-Committee-Report,EXTFINALLOC-2f9f36e06c5035dc3c785771,html,text/html; charset=utf-8,25480,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:35:43.234181+00:00,EXTREQ-6e41d324e5fb74ce769b75d5,,source_review_ready_html
EXTLOC-11956289ebf8d616607c6784,https://www.andoverma.us/AgendaCenter/ViewFile/ArchivedAgenda/_04162020-989,RESCAND-471422bcb09155aef48393e3,1,high,payroll_and_earnings,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2579,reachable_direct_document,,200,https://www.andoverma.us/AgendaCenter/ViewFile/ArchivedAgenda/_04162020-989,https://www.andoverma.us/AgendaCenter/ViewFile/ArchivedAgenda/_04162020-989,EXTFINALLOC-11956289ebf8d616607c6784,pdf,application/pdf,691174,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:57.057544+00:00,EXTREQ-eac5bb87ad04e822eac3a221,,source_review_ready_direct_document
EXTLOC-1535ead14d7ed7fc061e2a0f,https://www.andoverma.us/Archive.aspx?ADID=130,RESCAND-1b118ddeab999b4c7bd10b3d,1,high,payroll_and_earnings,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2580,reachable_direct_document,,200,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/130,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/130,EXTFINALLOC-0e68aaa1175a3acf9cd17994,pdf,application/pdf,3994789,inline;filename=Annual Town Report (PDF).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:38:12.224548+00:00,EXTREQ-c6ca6518577bcf53c9242cb7,,source_review_ready_direct_document
EXTLOC-66656161e309426af1fb99ab,https://www.andoverma.us/Archive.aspx?ADID=1443,RESCAND-2defadbf7e8bebe236fdf6e2,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2581,reachable_direct_document,,200,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/1443,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/1443,EXTFINALLOC-b81d814d50e587dd8f9c2a3c,pdf,application/pdf,1687326,inline;filename=Andover MA FY2020 CAFR.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:39:53.972460+00:00,EXTREQ-c7e133c5818b2b4443537231,,source_review_ready_direct_document
EXTLOC-7df6b8f50c275abfaee3fc9e,https://www.andoverma.us/Archive.aspx?AMID=44,RESCAND-04de3d4a3af345d49388087f,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2582,reachable_html_shell_or_portal,,200,https://www.andoverma.us/Archive.aspx?AMID=44,https://www.andoverma.us/Archive.aspx?AMID=44,EXTFINALLOC-7df6b8f50c275abfaee3fc9e,html,text/html; charset=utf-8,28057,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:21.590063+00:00,EXTREQ-43b2ca2bf1e04b1cb205933d,,source_review_ready_html
EXTLOC-3cd7b61311c93184cbdc475e,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/1628,RESCAND-7a2c745905dd2108093d9210,1,high,multi_family_administrative_source,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2583,reachable_direct_document,,200,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/1628,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/1628,EXTFINALLOC-3cd7b61311c93184cbdc475e,pdf,application/pdf,25395279,inline;filename=Annual Report 2020 Final Draft 2.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:41:10.874153+00:00,EXTREQ-4e1e0a12d1bfffab05b68855,,source_review_ready_direct_document
EXTLOC-350310c42bfaa7ece6af5249,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/2020,RESCAND-5db612c32bf5de090058768b,1,high,payroll_and_earnings,payroll_roster,true,www.andoverma.us,0,verification_lane_004,2584,reachable_direct_document,,200,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/2020,https://www.andoverma.us/ArchiveCenter/ViewFile/Item/2020,EXTFINALLOC-350310c42bfaa7ece6af5249,pdf,application/pdf,12132323,inline;filename=Annual Report 2022.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:42:00.869888+00:00,EXTREQ-912394ad048b7942419701e6,,source_review_ready_direct_document
EXTLOC-ec77d8bd306e096fa95bbb21,https://www.andovermn.gov/197/Human-Resources,EXTCAND-019391acbce28b981a40367f,1,high,multi_family_administrative_source,payroll_roster,true,www.andovermn.gov,0,verification_lane_004,2591,reachable_html_shell_or_portal,,200,https://www.andovermn.gov/197/Human-Resources,https://www.andovermn.gov/197/Human-Resources,EXTFINALLOC-ec77d8bd306e096fa95bbb21,html,text/html; charset=utf-8,27192,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:45.753658+00:00,EXTREQ-345825f9e86a054ddbda9dc5,,source_review_ready_html
EXTLOC-80061cd0afdb67058a94e152,https://www.andovermn.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10202020-269,RESCAND-ae7137f51233b1c86965e0a4,1,high,payroll_and_earnings,payroll_roster,true,www.andovermn.gov,0,verification_lane_004,2592,reachable_direct_document,,200,https://www.andovermn.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10202020-269,https://www.andovermn.gov/AgendaCenter/ViewFile/ArchivedMinutes/_10202020-269,EXTFINALLOC-80061cd0afdb67058a94e152,pdf,application/pdf,184947,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:14.368418+00:00,EXTREQ-100ff507b0bed5ad0315bb19,,source_review_ready_direct_document
EXTLOC-3160e98e3b82d9f3a9aa4c3e,https://www.andrews.lib.tx.us/169/Financial-Transparency,RESCAND-4e640030903896b0ac9561c8,1,high,multi_family_administrative_source,payroll_roster,true,www.andrews.lib.tx.us,0,verification_lane_004,2593,reachable_html_shell_or_portal,,200,https://www.andrews.lib.tx.us/169/Financial-Transparency,https://www.andrews.lib.tx.us/169/Financial-Transparency,EXTFINALLOC-3160e98e3b82d9f3a9aa4c3e,html,text/html; charset=utf-8,36338,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:46.124049+00:00,EXTREQ-f421f37517965ae81dd0c335,,source_review_ready_html
EXTLOC-4a15d068fc787c602e5fa8c6,https://www.antiochca.gov/AgendaCenter/ViewFile/Item/347?fileID=1792,RESCAND-9d509e34160cb22700730566,1,high,payroll_and_earnings,payroll_roster,true,www.antiochca.gov,0,verification_lane_004,2599,reachable_direct_document,,206,https://www.antiochca.gov/AgendaCenter/ViewFile/Item/347?fileID=1792,https://www.antiochca.gov/AgendaCenter/ViewFile/Item/347?fileID=1792,EXTFINALLOC-4a15d068fc787c602e5fa8c6,pdf,application/pdf,2048,inline;filename=,,,0,2,0,1,1,584,false,false,false,2026-08-05T15:23:52.998126+00:00,EXTREQ-2a78db966c17c788edad0b5f,,source_review_ready_direct_document
EXTLOC-4c00d4ccfc2df53eae9d8c16,https://www.applevalleymn.gov/85/Budget-Information-Financial-Reports,EXTCAND-9488a406a52024fd12cd232a,1,high,multi_family_administrative_source,payroll_roster,true,www.applevalleymn.gov,0,verification_lane_004,2600,reachable_html_shell_or_portal,,200,https://www.applevalleymn.gov/85/Budget-Information-Financial-Reports,https://www.applevalleymn.gov/85/Budget-Information-Financial-Reports,EXTFINALLOC-4c00d4ccfc2df53eae9d8c16,html,text/html; charset=utf-8,150544,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:23:54.453147+00:00,EXTREQ-ea1de04796064e2d82020b2a,,source_review_ready_html
EXTLOC-d0c315940b50ce077e9f7100,https://www.archives.gov/files/records-mgmt/rcs/schedules/independent-agencies/rg-0412/nc-412-76-002_sf115.pdf,RESCAND-39c4d8bdffd45fb6e910da1d,1,high,multi_family_administrative_source,payroll_roster,true,www.archives.gov,0,verification_lane_004,2603,reachable_direct_document,,206,https://www.archives.gov/files/records-mgmt/rcs/schedules/independent-agencies/rg-0412/nc-412-76-002_sf115.pdf,https://www.archives.gov/files/records-mgmt/rcs/schedules/independent-agencies/rg-0412/nc-412-76-002_sf115.pdf,EXTFINALLOC-d0c315940b50ce077e9f7100,pdf,application/pdf,2048,,"""bb984-6231d531d0e56""","Fri, 27 Sep 2024 17:38:35 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:23:55.054536+00:00,EXTREQ-55dbc1c9c5c8c3ec195e6175,,source_review_ready_direct_document
EXTLOC-83403b511ef81ff1a5afcdf2,https://www.archives.gov/research/census,RESCAND-24047c02c355374b2acdbe99,1,high,multi_family_administrative_source,payroll_roster,true,www.archives.gov,0,verification_lane_004,2604,reachable_html_shell_or_portal,,200,https://www.archives.gov/research/census,https://www.archives.gov/research/census,EXTFINALLOC-83403b511ef81ff1a5afcdf2,html,text/html; charset=utf-8,9165,,"""1785929731-0-gzip""","Wed, 05 Aug 2026 11:35:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:15.933971+00:00,EXTREQ-47addea8caee13e5b6a89549,,source_review_ready_html
EXTLOC-d99634635c82c9d5382b7f6d,https://www.archives.gov/research/census/1950,RESCAND-b72c1a51a295009d6197466a,1,high,multi_family_administrative_source,payroll_roster,true,www.archives.gov,0,verification_lane_004,2605,reachable_html_shell_or_portal,,200,https://www.archives.gov/research/census/1950,https://www.archives.gov/research/census/1950,EXTFINALLOC-d99634635c82c9d5382b7f6d,html,text/html; charset=utf-8,14008,,"""1785885785-0-gzip""","Tue, 04 Aug 2026 23:23:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.919941+00:00,EXTREQ-363d94e1bd18763a86f3b645,,source_review_ready_html
EXTLOC-bf2219e6a7d286627dc08bd1,https://www.archives.gov/research/census/census-statistics,RESCAND-1d687f59dd1234a464a85145,1,high,multi_family_administrative_source,payroll_roster,true,www.archives.gov,0,verification_lane_004,2606,reachable_html_shell_or_portal,,200,https://www.archives.gov/research/census/census-statistics,https://www.archives.gov/research/census/census-statistics,EXTFINALLOC-bf2219e6a7d286627dc08bd1,html,text/html; charset=utf-8,11000,,"""1785869826-0-gzip""","Tue, 04 Aug 2026 18:57:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:24.564646+00:00,EXTREQ-c6a8c01dcf995b2e5fc2a17b,,source_review_ready_html
