verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-26d590d2349756291d046a41,https://www.tapwaterdata.com/utilities/mn/battle-lake,RESCAND-8bdec91a3c5d73c8fd0ebc2d,1,low,tenure_and_progression,other,false,www.tapwaterdata.com,0,verification_lane_004,12252,reachable_html_shell_or_portal,,200,https://www.tapwaterdata.com/utilities/mn/battle-lake,https://www.tapwaterdata.com/utilities/mn/battle-lake,,html,text/html; charset=utf-8,169326,,"""cwgpkjxkj13mgx""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:39.640355+00:00,EXTREQ-8edc9caff1161b3434881bdf,,
EXTLOC-3c1e110c762f9e77dcdf88fb,https://www.tapwaterdata.com/utilities/tx/city-of-port-neches,EXTCAND-8d4a8403aad7fcfc7c99086e,1,low,multi_family_administrative_source,payroll_roster,false,www.tapwaterdata.com,0,verification_lane_004,12253,reachable_html_shell_or_portal,,200,https://www.tapwaterdata.com/utilities/tx/city-of-port-neches,https://www.tapwaterdata.com/utilities/tx/city-of-port-neches,,html,text/html; charset=utf-8,175103,,"""t0pqcgw8qh3qxq""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:48.642812+00:00,EXTREQ-287859d666c702d432d708a2,,
EXTLOC-ae53514378dc245e572f5e2b,https://www.tasb.org/solutions-services/tasb-solutions-services-listing/hrdatasource,RESCAND-d676851f542df5f8aae59f67,1,low,multi_family_administrative_source,payroll_roster,false,www.tasb.org,0,verification_lane_004,12254,reachable_html_shell_or_portal,,200,https://www.tasb.org/solutions-services/tasb-solutions-services-listing/hrdatasource,https://www.tasb.org/solutions-services/tasb-solutions-services-listing/hrdatasource,,html,text/html,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:26:00.631807+00:00,EXTREQ-7a7fed1cf1866fef9a1c5935,,
EXTLOC-0d0554b5f9758893b9cb3da2,https://www.taxexemptworld.com/organizations/cape_may_court_house_nj_08210.asp,EXTCAND-132e33b519539ba5ecccbd31,1,low,payroll_and_earnings,payroll_roster,false,www.taxexemptworld.com,0,verification_lane_004,12255,reachable_html_shell_or_portal,,200,https://www.taxexemptworld.com/organizations/cape_may_court_house_nj_08210.asp,https://www.taxexemptworld.com/organizations/cape_may_court_house_nj_08210.asp,,html,text/html,134044,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.022038+00:00,EXTREQ-09224edf9d4aacfde5ed2ccd,,
EXTLOC-837a20d91c2a715a5904b31e,https://www.tellico-plains.com/town/,EXTCAND-c9d503d8d45f4b52b2a7f1c6,1,low,payroll_and_earnings,payroll_roster,false,www.tellico-plains.com,0,verification_lane_004,12256,reachable_html_shell_or_portal,,200,https://www.tellico-plains.com/town/,https://www.tellico-plains.com/town/,,html,text/html;charset=UTF-8,,,,"Wed, 25 Mar 2026 02:55:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:25:59.909477+00:00,EXTREQ-8c137da27243b34f66527652,,
EXTLOC-615559ee6e7feae7c3347d0a,https://www.tfrdweb.com/dokuwiki/doku.php?id=contracts%3Alocal-92-2021-2024,RESCAND-2796cad56f242be25137838f,1,low,multi_family_administrative_source,payroll_roster,false,www.tfrdweb.com,0,verification_lane_004,12257,reachable_html_shell_or_portal,,200,https://www.tfrdweb.com/dokuwiki/doku.php?id=contracts%3Alocal-92-2021-2024,https://www.tfrdweb.com/dokuwiki/doku.php?id=contracts%3Alocal-92-2021-2024,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:25:59.992414+00:00,EXTREQ-678ba20c48ddfee08da815d0,,
EXTLOC-a442a1dfef0f1d71d312d590,https://www.theclintoncourier.net/2024/09/23/taxes-stay-the-same-under-clintons-new-budget/,RESCAND-ae28a3a70341f9d19a1885fe,1,low,tenure_and_progression,other,false,www.theclintoncourier.net,0,verification_lane_004,12258,reachable_html_shell_or_portal,,200,https://www.theclintoncourier.net/2024/09/23/taxes-stay-the-same-under-clintons-new-budget/,https://www.theclintoncourier.net/2024/09/23/taxes-stay-the-same-under-clintons-new-budget/,,html,text/html; charset=UTF-8,,,"""aa73d9030e5d567ddb505f775d7f2e8b010b3234""","Fri, 31 Jul 2026 23:23:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:02.389877+00:00,EXTREQ-dd5f5ea27146045f66f79832,,
EXTLOC-f659bb172f293a863175cced,https://www.thefranklintimes.com/search.php?location=0&page=4&search=%5B+Visit+Sig8.com+now+%5D%2Cpaying+through+paypal%2Cbuy+verified+us+paypal+account%2Cpaidy+new+account%2Cdo+you+need+paypal+for+poshmark%2Ccashapp+account+for+sale%2Cbuy+paypal+account%2Cpay+paypal+credit+account%2Cbuy+venmo+accounts%2Cbuy+paypal+balance+with+credit+card%2Cpaypal+sold+my+account+to+credit+corp%2C,RESCAND-182d5f35ee322768c6ad02a9,1,low,payroll_and_earnings,payroll_roster,false,www.thefranklintimes.com,0,verification_lane_004,12259,reachable_html_shell_or_portal,,200,https://www.thefranklintimes.com/search.php?location=0&page=4&search=%5B+Visit+Sig8.com+now+%5D%2Cpaying+through+paypal%2Cbuy+verified+us+paypal+account%2Cpaidy+new+account%2Cdo+you+need+paypal+for+poshmark%2Ccashapp+account+for+sale%2Cbuy+paypal+account%2Cpay+paypal+credit+account%2Cbuy+venmo+accounts%2Cbuy+paypal+balance+with+credit+card%2Cpaypal+sold+my+account+to+credit+corp%2C,https://www.thefranklintimes.com/search.php?location=0&page=4&search=%5B+Visit+Sig8.com+now+%5D%2Cpaying+through+paypal%2Cbuy+verified+us+paypal+account%2Cpaidy+new+account%2Cdo+you+need+paypal+for+poshmark%2Ccashapp+account+for+sale%2Cbuy+paypal+account%2Cpay+paypal+credit+account%2Cbuy+venmo+accounts%2Cbuy+paypal+balance+with+credit+card%2Cpaypal+sold+my+account+to+credit+corp%2C,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:01.763870+00:00,EXTREQ-c4a19e60810962f272e1a522,,
EXTLOC-14f3de9f4a5a905fa3de3c1d,https://www.theohiocouncil.org/breakingpoint,EXTCAND-4bfad4e1b6b19f96769ffdcd,1,low,multi_family_administrative_source,payroll_roster,false,www.theohiocouncil.org,0,verification_lane_004,12260,reachable_html_shell_or_portal,,200,https://www.theohiocouncil.org/breakingpoint,https://www.theohiocouncil.org/breakingpoint,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:26:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.416301+00:00,EXTREQ-c8c266666b297a09ab68bc15,,
EXTLOC-17beedcdcdcb7aa393fb0141,https://www.thepaper.media/news/education/bcps-defines-layoffs-distinguishes-from-attrition-and-rif-process/article_44c5fcdd-9773-4b89-93a8-89eaa20afe9b.html,RESCAND-defb81ccbc36ffe86d5c579f,1,low,staffing_and_headcount,staffing_table,false,www.thepaper.media,0,verification_lane_004,12261,reachable_html_shell_or_portal,,200,https://www.thepaper.media/news/education/bcps-defines-layoffs-distinguishes-from-attrition-and-rif-process/article_44c5fcdd-9773-4b89-93a8-89eaa20afe9b.html,https://www.thepaper.media/news/education/bcps-defines-layoffs-distinguishes-from-attrition-and-rif-process/article_44c5fcdd-9773-4b89-93a8-89eaa20afe9b.html,,html,text/html; charset=UTF-8,77926,,W/1a7af673378437810512ed78de2cf6e3,"Fri, 27 Feb 2026 15:44:24 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:01.854733+00:00,EXTREQ-631dec4305a77853db4861bf,,
EXTLOC-56923077d3dfb22dbb5c9507,https://www.thepaper.media/news/education/internal-records-detail-staffing-reductions-as-burke-schools-reject-layoff-label/article_21b07944-2896-4e10-a9a0-1a3f141e545f.html,RESCAND-d19eb7e319db3b9a061da4fd,1,low,staffing_and_headcount,staffing_table,false,www.thepaper.media,0,verification_lane_004,12262,reachable_html_shell_or_portal,,200,https://www.thepaper.media/news/education/internal-records-detail-staffing-reductions-as-burke-schools-reject-layoff-label/article_21b07944-2896-4e10-a9a0-1a3f141e545f.html,https://www.thepaper.media/news/education/internal-records-detail-staffing-reductions-as-burke-schools-reject-layoff-label/article_21b07944-2896-4e10-a9a0-1a3f141e545f.html,,html,text/html; charset=UTF-8,85496,,W/fc16bf462e4cf65fd702f0168945eada,"Thu, 19 Feb 2026 12:30:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:00.233744+00:00,EXTREQ-cbcfbc2749da63f74ed7b1ee,,
EXTLOC-454409d9eb7ed050f93f44f3,https://www.thesiouxfallshomes.com/listing-detail/1178574018/463rd-Ave-Centerville-SD,RESCAND-18f90f4ae4198850355a3312,1,low,multi_family_administrative_source,payroll_roster,false,www.thesiouxfallshomes.com,0,verification_lane_004,12263,reachable_html_shell_or_portal,,218,https://www.thesiouxfallshomes.com/listing-detail/1178574018/463rd-Ave-Centerville-SD,https://www.thesiouxfallshomes.com/listing-detail/1178574018/463rd-Ave-Centerville-SD,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.359053+00:00,EXTREQ-81c1fc522922a6b923a9b1a8,,
EXTLOC-7e18f440ce566bfee10379db,https://www.tigerdroppings.com/rant/o-t-lounge/retroactive-date-of-termination-is-this-legal/107726993/,RESCAND-a5524a9bd5168933a177cdc6,1,low,multi_family_administrative_source,payroll_roster,false,www.tigerdroppings.com,0,verification_lane_004,12264,reachable_html_shell_or_portal,,200,https://www.tigerdroppings.com/rant/o-t-lounge/retroactive-date-of-termination-is-this-legal/107726993/,https://www.tigerdroppings.com/rant/o-t-lounge/retroactive-date-of-termination-is-this-legal/107726993/,,html,text/html; charset=utf-8,17781,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.234545+00:00,EXTREQ-9df31d53f8e1c0294f95e4f0,,
EXTLOC-ead46a8d7af7dfcf6e42ba40,https://www.tmrs.com/uploads/files/gasbResources/68/2024/00093.pdf,RESCAND-c1076bc301ac860236d7c622,1,low,multi_family_administrative_source,payroll_roster,false,www.tmrs.com,0,verification_lane_004,12265,reachable_direct_document,,200,https://www.tmrs.com/uploads/files/gasbResources/68/2024/00093.pdf,https://www.tmrs.com/uploads/files/gasbResources/68/2024/00093.pdf,,pdf,application/pdf,568196,,"""69139aed-8ab84""","Tue, 11 Nov 2025 20:22:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.265889+00:00,EXTREQ-5ef068ddede14e96551ac19d,,
EXTLOC-278a3d61987194bdf47e14d5,https://www.tmrs.com/uploads/files/general/Final_TMRS_2024_valuation_report.pdf,RESCAND-f31cbb18c99c5e8a222a5bb3,1,low,multi_family_administrative_source,payroll_roster,false,www.tmrs.com,0,verification_lane_004,12266,reachable_direct_document,,200,https://www.tmrs.com/uploads/files/general/Final_TMRS_2024_valuation_report.pdf,https://www.tmrs.com/uploads/files/general/Final_TMRS_2024_valuation_report.pdf,,pdf,application/pdf,7207466,,"""6914c9c6-6dfa2a""","Wed, 12 Nov 2025 17:54:14 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:59.881154+00:00,EXTREQ-845957b814309d05bfdde68c,,
EXTLOC-7867f85a8d1d92d24af5aaba,https://www.town-of-hamilton.org/images/Budget_Ordinance_for_the_town_of_Hamilton_PDF.pdf,EXTCAND-c05eb827290bcb6512f7fe66,1,low,payroll_and_earnings,payroll_roster,false,www.town-of-hamilton.org,0,verification_lane_004,12267,reachable_direct_document,,200,https://www.town-of-hamilton.org/images/Budget_Ordinance_for_the_town_of_Hamilton_PDF.pdf,https://www.town-of-hamilton.org/images/Budget_Ordinance_for_the_town_of_Hamilton_PDF.pdf,,pdf,application/pdf,166905,,"""28bf9-63982729282c0""","Wed, 09 Jul 2025 17:31:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.454209+00:00,EXTREQ-ec6dc6f87e37b867d3fcb2f7,,
EXTLOC-6341d475657b83f0a0fd2ecc,https://www.towncch.com/downloads/minutes/2024,RESCAND-197e40ee68eef01b52136b4c,1,low,multi_family_administrative_source,payroll_roster,false,www.towncch.com,0,verification_lane_004,12268,reachable_html_shell_or_portal,,200,https://www.towncch.com/downloads/minutes/2024,https://www.towncch.com/downloads/minutes/2024,,html,text/html;charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.567440+00:00,EXTREQ-c4b7ca2ad5ca8eca5e0a30d5,,
EXTLOC-84bd8e64069e1186d1a356b1,https://www.townofarena.org/town-officials,EXTCAND-bff8c2b4e2a36ecfbc41f725,1,low,multi_family_administrative_source,payroll_roster,false,www.townofarena.org,0,verification_lane_004,12269,reachable_html_shell_or_portal,,206,https://townofarena.org/town-officials,https://townofarena.org/town-officials,,html,text/html,,,,"Mon, 03 Aug 2026 16:24:27 GMT",1,2,0,1,1,577,false,false,false,2026-08-05T15:26:03.260105+00:00,EXTREQ-2a57543cb063764bc4c300e6,,
EXTLOC-47604dcd5ad71ab5c30ba513,https://www.townofauburndale.com/agendaminutes.html,EXTCAND-a73ce23735857824f2051502,1,low,multi_family_administrative_source,payroll_roster,false,www.townofauburndale.com,0,verification_lane_004,12270,reachable_html_shell_or_portal,,200,https://www.townofauburndale.com/agendaminutes.html,https://www.townofauburndale.com/agendaminutes.html,,html,text/html,4454,,"""a819-64c61be659941-gzip""","Fri, 06 Mar 2026 21:29:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.476817+00:00,EXTREQ-275302bb86ee33f1d10e760d,,
EXTLOC-75def554b1871adb32284582,https://www.townofauburndale.com/index.html,RESCAND-dd492659fabe01f9518da207,1,low,payroll_and_earnings,payroll_roster,false,www.townofauburndale.com,0,verification_lane_004,12271,reachable_html_shell_or_portal,,200,https://www.townofauburndale.com/index.html,https://www.townofauburndale.com/index.html,,html,text/html,2642,,"""1bbc-65685d001e72d-gzip""","Mon, 13 Jul 2026 22:43:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:59.802251+00:00,EXTREQ-e32aa49d7efc5bd4db13e279,,
EXTLOC-07fd996036434072a7e14a93,https://www.townofberlin.com/DocumentCenter/View/1164/2023-Annual-Town-Report,RESCAND-55d16071af2a2633dd3f2b3b,1,low,multi_family_administrative_source,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12272,unavailable_404,,404,https://www.townofberlin.com/DocumentCenter/View/1164/2023-Annual-Town-Report,https://www.townofberlin.com/DocumentCenter/View/1164/2023-Annual-Town-Report,,html,text/html; charset=utf-8,72958,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:00.623432+00:00,EXTREQ-fba035920f4dea640b0f5ff6,,
EXTLOC-6763324aff1329340b6d1718,https://www.townofberlin.com/DocumentCenter/View/1165/2024-Annual-Report,RESCAND-08201724e2e2185473c66062,1,low,recruitment_and_retention,other,false,www.townofberlin.com,0,verification_lane_004,12273,unavailable_404,,404,https://www.townofberlin.com/DocumentCenter/View/1165/2024-Annual-Report,https://www.townofberlin.com/DocumentCenter/View/1165/2024-Annual-Report,,html,text/html; charset=utf-8,72953,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:29:59.931385+00:00,EXTREQ-ef43be7a3a292c785bc31ee9,,
EXTLOC-261d616b87d864c2528ef074,https://www.townofberlin.com/DocumentCenter/View/1603/2025-Annual-Town-ReportWebVersionpdf,RESCAND-18ab074e8a45399dd327ecee,1,low,payroll_and_earnings,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12274,unavailable_404,,404,https://www.townofberlin.com/DocumentCenter/View/1603/2025-Annual-Town-ReportWebVersionpdf,https://www.townofberlin.com/DocumentCenter/View/1603/2025-Annual-Town-ReportWebVersionpdf,,html,text/html; charset=utf-8,72971,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:39.709430+00:00,EXTREQ-45bc9eaa94258f7c82700542,,
EXTLOC-c6feeb3b9cbf197817754be2,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/employee_policy_manual_final_09-27-23.pdf,RESCAND-83c0386f43bc823661223b6f,1,low,payroll_and_earnings,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12275,unavailable_404,,404,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/employee_policy_manual_final_09-27-23.pdf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/employee_policy_manual_final_09-27-23.pdf,,pdf,text/html; charset=utf-8,72984,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:48.767546+00:00,EXTREQ-8b5d78c395c78bc1f7735935,,
EXTLOC-07e88446032203373eb92869,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2020_online_-_final_4-20-2021.pdf,RESCAND-67366e3f10c8fbf53637619a,1,low,payroll_and_earnings,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12276,unavailable_404,,404,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2020_online_-_final_4-20-2021.pdf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2020_online_-_final_4-20-2021.pdf,,pdf,text/html; charset=utf-8,72989,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:36:32.002761+00:00,EXTREQ-7579f9c6df75f44eb6ef8102,,
EXTLOC-f999d562fb316b2425a09328,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2021_online.pdf,RESCAND-5c035b52c5634b6816ce5c12,1,low,payroll_and_earnings,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12277,unavailable_404,,404,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2021_online.pdf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/pages/town_reports_2021_online.pdf,,pdf,text/html; charset=utf-8,72971,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:47.018218+00:00,EXTREQ-db438e34f8e10d0a719ace43,,
EXTLOC-45c7a4c55920af5a240afb0a,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/2024_berlintownreports_text_hires.pdf,RESCAND-51c6d09eacc86c08d6ab0781,1,low,multi_family_administrative_source,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12278,unavailable_404,,404,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/2024_berlintownreports_text_hires.pdf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/2024_berlintownreports_text_hires.pdf,,pdf,text/html; charset=utf-8,72982,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:03.129433+00:00,EXTREQ-f6caa0fc9cfba503e3d42bf9,,
EXTLOC-e8b3693a8b9dd158ce42abbf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/fy26_budget_memo_final_11-12-24.pdf,RESCAND-9ff1765afdfabd8cf9bc5b5e,1,low,multi_family_administrative_source,payroll_roster,false,www.townofberlin.com,0,verification_lane_004,12279,unavailable_404,,404,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/fy26_budget_memo_final_11-12-24.pdf,https://www.townofberlin.com/sites/g/files/vyhlif4156/f/uploads/fy26_budget_memo_final_11-12-24.pdf,,pdf,text/html; charset=utf-8,72980,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:56.387600+00:00,EXTREQ-ed71c2a610756ad364cebf2c,,
EXTLOC-cc1634cdea6551e41d6756e4,https://www.townofbethlehem.org/137/Human-Resources,EXTCAND-34f24b4faf29016d2b6d7d15,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbethlehem.org,0,verification_lane_004,12280,reachable_html_shell_or_portal,,200,https://www.townofbethlehem.org/137/Human-Resources,https://www.townofbethlehem.org/137/Human-Resources,,html,text/html; charset=utf-8,28804,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:03.931075+00:00,EXTREQ-338e5adde5ddd5d8359df56a,,
EXTLOC-f0c78b1b0452a178906454bb,https://www.townofbethlehem.org/913/2022-Town-Budget,RESCAND-1e5851cd5615821cc49491e6,1,low,payroll_and_earnings,payroll_roster,false,www.townofbethlehem.org,0,verification_lane_004,12281,reachable_html_shell_or_portal,,200,https://www.townofbethlehem.org/913/2022-Town-Budget,https://www.townofbethlehem.org/913/2022-Town-Budget,,html,text/html; charset=utf-8,26446,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:00.136830+00:00,EXTREQ-20323de963a3673acf575bf5,,
EXTLOC-9595d402b458706cc01a59e3,https://www.townofbethlehem.org/997/2026-Town-Budget,RESCAND-b5dd1a7d458f256664ed6749,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbethlehem.org,0,verification_lane_004,12282,reachable_html_shell_or_portal,,200,https://www.townofbethlehem.org/997/2026-Town-Budget,https://www.townofbethlehem.org/997/2026-Town-Budget,,html,text/html; charset=utf-8,26656,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:32:39.933928+00:00,EXTREQ-e4a1f23459fcda2c75b5b482,,
EXTLOC-86619c1bf41e41ca3d9a4ad2,https://www.townofbethlehem.org/DocumentCenter/View/14434/Telecommunicators-Contract-2022-2025,EXTCAND-79a2d4b70e18c1883bb98521,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbethlehem.org,0,verification_lane_004,12283,unavailable_404,,404,https://www.townofbethlehem.org/DocumentCenter/View/14434/Telecommunicators-Contract-2022-2025,https://www.townofbethlehem.org/DocumentCenter/View/14434/Telecommunicators-Contract-2022-2025,,html,text/html; charset=utf-8,78215,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:48.783813+00:00,EXTREQ-95dba3cf8c05e6d240f04ca1,,
