verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-46c416217810c079e4b59c3c,https://cityofpleasantridge.org/wp-content/uploads/2022/10/2022.10.11-CC-Mtg-Packet.pdf,EXTCAND-a934854e795ef97a4ddb8f46,1,low,multi_family_administrative_source,payroll_roster,false,cityofpleasantridge.org,0,verification_lane_003,7005
EXTLOC-707e0f48a157fc37f43473e1,https://cityofportageville.com/,EXTCAND-fd9c8a586fa9367025a9b067,1,low,payroll_and_earnings,payroll_roster,false,cityofportageville.com,0,verification_lane_003,7006
EXTLOC-af008410623739659f93628b,https://cityofportageville.com/agendas,EXTCAND-ce9c36f943616cda4ed4d944,1,low,payroll_and_earnings,payroll_roster,false,cityofportageville.com,0,verification_lane_003,7007
EXTLOC-67cc22c80c33cc5f11cca622,https://cityofportageville.com/financial-reports-and-budgets,EXTCAND-3cd53b9883299dda9ebe3008,1,low,payroll_and_earnings,payroll_roster,false,cityofportageville.com,0,verification_lane_003,7008
EXTLOC-b73810db76c38ec624915bc0,https://cityofportageville.com/ordinances,EXTCAND-542f02f988ba9a9d64fd1b8f,1,low,multi_family_administrative_source,payroll_roster,false,cityofportageville.com,0,verification_lane_003,7009
EXTLOC-f04519538675de6bf5dda859,https://cityofspringboro.com/CivicAlerts.asp?AID=157&ARC=878,RESCAND-de30120f178255733efe26f1,1,low,multi_family_administrative_source,payroll_roster,false,cityofspringboro.com,0,verification_lane_003,7010
EXTLOC-5d8205d06da34345edb0d623,https://cityoftulelake.com/,EXTCAND-94c6b629984422d79cc2bbbd,1,low,multi_family_administrative_source,payroll_roster,false,cityoftulelake.com,0,verification_lane_003,7011
EXTLOC-464d59dd65a3eaf1ed1244e1,https://cityoftulelake.com/agenda-minutes/,EXTCAND-b5dd8c79d0fb2a07c49074e0,1,low,multi_family_administrative_source,payroll_roster,false,cityoftulelake.com,0,verification_lane_003,7012
EXTLOC-4236105277bb02f6e873e220,https://cityoftulelake.com/wp-content/uploads/2022/04/City-of-Tulelake-Personnel-Policy-Manual-Updated-12-09-2021.pdf,EXTCAND-6253cc8fab9699252b7883e7,1,low,multi_family_administrative_source,payroll_roster,false,cityoftulelake.com,0,verification_lane_003,7013
EXTLOC-600ca7e0247285c8f0d3a298,https://cityofutica.com/Assets/Departments/Budget/City-Budget/2024-2025/E_A%20Adopted%20with%20page%20breaks%20FMM_2212024.pdf,RESCAND-73bddbeb1ca224c1e7868671,1,low,payroll_and_earnings,payroll_roster,false,cityofutica.com,0,verification_lane_003,7014
EXTLOC-1b92c00265ca1c6778179bda,https://cityofwch.com/AgendaCenter/ViewFile/Agenda/_04142021-557,EXTCAND-d69992e02648bd687faaafa7,1,low,multi_family_administrative_source,payroll_roster,false,cityofwch.com,0,verification_lane_003,7015
EXTLOC-64ceafe46832366c095d5217,https://cityofwhitwell.com/,EXTCAND-153e254ef354e5acd35b7482,1,low,staffing_and_headcount,unclear,false,cityofwhitwell.com,0,verification_lane_003,7016
EXTLOC-77f69fb67815a08f2761da85,https://cityrm.org/233/Financial-Reports,RESCAND-fc4b84e51d478a82f021807b,1,low,staffing_and_headcount,staffing_table,false,cityrm.org,0,verification_lane_003,7017
EXTLOC-196c82d1aadd0f40e8840191,https://cityrm.org/DocumentCenter/View/3532/FY-2021-ADOPTED-BUDGET,RESCAND-5411c8165471807c738af3e3,1,low,payroll_and_earnings,payroll_roster,false,cityrm.org,0,verification_lane_003,7018
EXTLOC-d370f8d14fd8560c1132caa1,https://civiciq.com/public-agency/City%20of%20Village%20of%20Grosse%20Pointe%20Shores/MI,EXTCAND-3243d0e0c26d6b4b3723e1c6,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7019
EXTLOC-afc673ec9e43ec152087eeb8,https://civiciq.com/public-agency/Town%20of%20Carrollton/MI,RESCAND-453654bf8b7a10728f975a39,1,low,unclear,other,false,civiciq.com,0,verification_lane_003,7020
EXTLOC-a77374edc7577a68c3473d4f,https://civiciq.com/public-agency/Village%20of%20Dansville/NY,EXTCAND-f43433caa444f05f3bb01a20,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7021
EXTLOC-b19ff3ddcb69807310e5f98c,https://civiciq.com/public-contract/00f28b96-fedf-44f4-a9fd-653e1053c72e,EXTCAND-44ddc576dec899f93b8a6ca9,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7022
EXTLOC-ba131b925999fcfd68c13baa,https://civiciq.com/public-contract/086acb8c-f9a0-46e5-8b97-8f1eda137b74,RESCAND-1860568972abf1b4a0daf04c,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7023
EXTLOC-9d36b950c6797e7cbbdf8ff0,https://civiciq.com/public-contract/105aeb4d-05d3-4cba-ae45-2c76ae7e7038,RESCAND-7c4efc768e3371f948f2a08a,1,low,unclear,other,false,civiciq.com,0,verification_lane_003,7024
EXTLOC-731abd92e37cc9aed09ce6a7,https://civiciq.com/public-contract/2789a20e-6e3a-4cf4-bddb-890768643398,EXTCAND-5af94e13673be27cf8f3c105,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7025
EXTLOC-578da9dd7550d6a537ece9a9,https://civiciq.com/public-contract/36ab1dd8-47fc-4f51-8576-917c51c4f48b,RESCAND-4cba37eba971a485c7d63433,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7026
EXTLOC-a217680705dd38b34fd79c1e,https://civiciq.com/public-contract/58cb106a-c57f-4f9e-b9a3-a5bc857f8aca,RESCAND-ba3343c52901c1158e7bb9bb,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7027
EXTLOC-79b7e74d38d6137600d47d8e,https://civiciq.com/public-contract/73b65dc1-06ea-4eae-83a5-596f1b39265c,RESCAND-2a0fa132f5cf74237656b32c,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7028
EXTLOC-a01b4ab6e448f5ea0ac10474,https://civiciq.com/public-contract/7500e77c-9f69-4331-bdfa-e980a43205dc,RESCAND-acb8dd94f3412e1e0da8ce6f,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7029
EXTLOC-8f22001adae16a7a30489f4e,https://civiciq.com/public-contract/80bb8d77-a2d1-4348-b407-6a7d83167fdc,RESCAND-843444f78c74439319f4710e,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7030
EXTLOC-b55f7e7df506002a6eab2817,https://civiciq.com/public-contract/857197ca-582b-4061-97a7-f61e453d3c06,RESCAND-bc4baf0fe310a02657e109da,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7031
EXTLOC-55e32439eae49b876dd33c94,https://civiciq.com/public-contract/8f61647e-17b6-410a-bee9-ec81a7728305,RESCAND-4a0d959399a45a4c5a9a9ed6,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7032
EXTLOC-9adf9e068d2d55e3c56dac76,https://civiciq.com/public-contract/98f5a268-9c5a-4942-9bf6-8c0154a9c8c2,EXTCAND-f0c2eebd9aab11a6b82cb6c9,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7033
EXTLOC-b09ec4662b49f0b2eafcb5d5,https://civiciq.com/public-contract/ad78c547-8186-45d4-82a8-8bd27e79394d,RESCAND-2e2f038e09f420ee7b7ddcfc,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7034
EXTLOC-ba14fe2001dbb793f6a6dbc0,https://civiciq.com/public-contract/b6b44416-bedf-4a3a-b412-ce007631034f,RESCAND-f017ba5ceb699f0ffdf10777,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7035
EXTLOC-c2575281060918ec5d694b36,https://civiciq.com/public-contract/e6e23e4f-be30-4367-b5f4-25e577dc265c,EXTCAND-c6c56c8a23aa2291ff5666b7,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7036
EXTLOC-468ad375f8d6e12d8cc69024,https://civiciq.com/public-contract/f1a16d96-3a15-49a0-926d-0a29f0864b31,RESCAND-d93a8a526bef65f5cd5f7819,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7037
EXTLOC-7ab03c952aeaa59da1f7ddaa,https://civiciq.com/public-contract/vendor/benzie-county-road-commission/MI,EXTCAND-2efecf8306d695bad8ddc499,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7038
EXTLOC-fdee1202c098902848736e1d,https://civiciq.com/public-contract/vendor/san-mateo-county/CA,RESCAND-7e63a594a55bbed1f94c66ef,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7039
EXTLOC-05618cabd7ea082c6ddb0554,https://civiciq.com/public-county/arkansas/AR,EXTCAND-95d60ba7c1cf98d353511a96,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7040
EXTLOC-47c743a42f9ef621c20b8e49,https://civiciq.com/public-project/resolution-26-682-adopts-revised-personnel-policies-and-8aa4617a-492a-45ce-b18c-fc707e370155,RESCAND-2110e95d8ebba7351ccc4e16,1,low,implementation_confirmation,ordinance_or_resolution,false,civiciq.com,0,verification_lane_003,7041
EXTLOC-c02ff6e930a9a8aa59119cef,https://civiciq.com/public-project/summit-county-council-adopted-resolution-2026-153-on-june-1-dd0d3378-092d-4ef0-bac9-a93e603b4dea,RESCAND-18b2ed36a18758e887f3dfed,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7042
EXTLOC-b93ce0b37c0724cb39763790,https://civiciq.com/public-rfp/city-of-bay-comprehensive-downtown-parking-study-and-electronic-parking-system-assessment-rfp-27-0826,RESCAND-7ab2c56e800b869b7aa17c37,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7043
EXTLOC-3ef385d8d50094727831573e,https://civiciq.com/public-rfp/city-of-becker-compensation-study-rfp-2026,EXTCAND-7f229923359f4e422ab2b5fb,1,low,multi_family_administrative_source,payroll_roster,false,civiciq.com,0,verification_lane_003,7044
EXTLOC-b5c7ec49d87c7aa9384af17c,https://civiciq.com/public-rfp/city-of-east-jordan-rfp-information-technology-services-2026,EXTCAND-768569235294491b99beb027,1,low,multi_family_administrative_source,staffing_table,false,civiciq.com,0,verification_lane_003,7045
EXTLOC-1c3c0e0dff590502edfbb31d,https://civiciq.com/public-rfp/city-of-farmington-classification-and-compensation-study-rfp-2026,EXTCAND-25469b27b4108b4684a1b9bb,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7046
EXTLOC-e67f3309e52ae5d8819b536c,https://civiciq.com/public-rfp/unmapped-agency-contract-delivery-service-cds-hcr-95569-blue-lake-ca-h069-ca,RESCAND-39f47536188c501c8aa9fd88,1,low,payroll_and_earnings,payroll_roster,false,civiciq.com,0,verification_lane_003,7047
EXTLOC-dce4deff31129c35ed2af0a7,https://claremontca.legistar.com/LegislationDetail.aspx?GUID=C6694548-CD7B-4064-9631-813B259D720F&ID=8132833,EXTCAND-0113578c8a8ed4ef05d1d8bf,1,low,multi_family_administrative_source,staffing_table,false,claremontca.legistar.com,0,verification_lane_003,7048
EXTLOC-3729f736401d57bf88f34cbd,https://clarksonny.org/minutes/,EXTCAND-aa86c00eb334de2791db195e,1,low,multi_family_administrative_source,payroll_roster,false,clarksonny.org,0,verification_lane_003,7049
EXTLOC-2c467100fe308afb2b75bb93,https://clarksonny.org/town-clerks-office/,EXTCAND-1bbbadbf8bdc9560081d8815,1,low,multi_family_administrative_source,payroll_roster,false,clarksonny.org,0,verification_lane_003,7050
EXTLOC-1ed3f91f40f8e3ec3943f0f0,https://clarksonny.org/wp-content/uploads/2022/10/2022-09-13.pdf,RESCAND-09591cbac04323cc3becc8ad,1,low,multi_family_administrative_source,payroll_roster,false,clarksonny.org,0,verification_lane_003,7051
EXTLOC-225f0e1040d00b4f3109aba8,https://clarksonny.org/wp-content/uploads/2025/03/12-31-23-Town-of-Clarkson-NY-Audited-Financial-Statements-FINAL.pdf,RESCAND-75776c88cb448f4b4043e8ec,1,low,implementation_confirmation,pension_or_retirement_document,false,clarksonny.org,0,verification_lane_003,7052
EXTLOC-93cf1c2b5ac883793bdbd753,https://classifieds.mcclatchy.com/marketplace/fortworth/advert/-Notices_227097,EXTCAND-5cc6b2bd60fb39e7e5da30e3,1,low,multi_family_administrative_source,staffing_table,false,classifieds.mcclatchy.com,0,verification_lane_003,7053
EXTLOC-17cf28d26bf0a84d9918b307,https://clayny.news/meeting/1,RESCAND-d84be99c00e0b2868a50480c,1,low,multi_family_administrative_source,payroll_roster,false,clayny.news,0,verification_lane_003,7054
EXTLOC-e27b427ddf19ced29d23667e,https://claytonpolice.org/CivicAlerts.asp?AID=660,RESCAND-4f03fab0f20bdadca3a4fdeb,1,low,payroll_and_earnings,payroll_roster,false,claytonpolice.org,0,verification_lane_003,7055
EXTLOC-b1ad4dff81eaa64401f89d28,https://claytonpolice.org/CivicAlerts.aspx?AID=814&ARC=1836,RESCAND-f5d2cad7a6ad4d5dd91c8a74,1,low,multi_family_administrative_source,payroll_roster,false,claytonpolice.org,0,verification_lane_003,7056
EXTLOC-93a3d96f528c54d91e7b986a,https://clearcreekcsd.org/documents/886/CCCSD_FY2025-26_Booklet_and_Adopted_Budget.pdf,RESCAND-3b502a9a19ead661f3a1cc06,1,low,multi_family_administrative_source,payroll_roster,false,clearcreekcsd.org,0,verification_lane_003,7057
EXTLOC-3c1345aa6d03ab605ed9ab5f,https://clevermuttportal.com/_coa_media/resources/0%20-%20budget%20ordinance.pdf,EXTCAND-859b8adc683e3eec793b2edb,1,low,multi_family_administrative_source,payroll_roster,false,clevermuttportal.com,0,verification_lane_003,7058
EXTLOC-894162303aee335ac8e963f2,https://clevermuttportal.com/_coa_media/resources/fy%202019%20budget%20book%20for%20website.pdf,RESCAND-e43faaf4d9047af1d8c96182,1,low,multi_family_administrative_source,payroll_roster,false,clevermuttportal.com,0,verification_lane_003,7059
EXTLOC-a4f8825e1a89bd784f901f3f,https://clintonct.org/605/Annual-Reports,RESCAND-9cb3526f8224419d85efb635,1,low,staffing_and_headcount,other,false,clintonct.org,0,verification_lane_003,7060
EXTLOC-3150fc8fcb805631b1aa79e9,https://clintonct.org/DocumentCenter/View/14995/2025-26-Town-Council-Recommended-Budget-for,RESCAND-b52b647a080a126328342ce1,1,low,payroll_and_earnings,payroll_roster,false,clintonct.org,0,verification_lane_003,7061
EXTLOC-29885ad9d19effa315e020df,https://clintonct.org/DocumentCenter/View/15578/2023-2024-Annual-Report,RESCAND-b7de9054c2bc5ddbce7f10bf,1,low,staffing_and_headcount,compensation_study,false,clintonct.org,0,verification_lane_003,7062
EXTLOC-2f84604376bc81ea63d6acb1,https://clintonct.org/DocumentCenter/View/15619/TOWN-COUNCIL-ADOPTED-2026-27-BUDGET-03-12-2026,RESCAND-b4268e35666d24a019f1b2f5,1,low,multi_family_administrative_source,payroll_roster,false,clintonct.org,0,verification_lane_003,7063
EXTLOC-f7b4aeb490f1b8799abf4810,https://clintonct.org/QuickLinks.aspx?CID=52,RESCAND-2ceec65ae1a8818c2e20fca5,1,low,multi_family_administrative_source,payroll_roster,false,clintonct.org,0,verification_lane_003,7064
EXTLOC-5d17a7728de68a28ba59f922,https://cms4files1.revize.com/concordia/2024%20City%20of%20Concordia%20Audit.pdf,RESCAND-26c8e3fde64728041fe7a5ca,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7065
EXTLOC-c4883c99fbe70f58e1dd13fd,https://cms4files1.revize.com/concordia/2024%20handbook.pdf,EXTCAND-a507a31877309c04879a8d89,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7066
EXTLOC-3f80f84f76c0d43f200c4b4d,https://cms4files1.revize.com/concordia/BUDGET%202024%20with%20signatures.pdf,RESCAND-60c56d2d7aa6a2aad17c2792,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7067
EXTLOC-0737504fbcd4b3da213c9e44,https://cms4files1.revize.com/concordia/March%20Financial%20Report%202024.pdf,RESCAND-2bcadd98447742d024132cea,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7068
EXTLOC-9ab457158cc5c93553d0597a,https://cms4files1.revize.com/grosseilemi/Local%20Officials%20Compensation%20Commission.pdf,EXTCAND-329ac4ec8fc8a4bc4b8e6144,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7069
EXTLOC-ee3ac1ec9e57450b1f80b770,https://cms4files1.revize.com/grosseilemi/document_center/General_Fund.pdf,EXTCAND-6e780347b8d06d7bc5abdd33,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7070
EXTLOC-649ceea5d365c4ae8097a7e0,"https://cms4files1.revize.com/marshfieldwi/Agendas,%20packets%20and%20minutes/CC/2025/CC250610P.pdf",EXTCAND-ad3cadb635f01350d4c4b8d1,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7071
EXTLOC-fbdf6f50435547fc8a7cac19,https://cms4files1.revize.com/marshfieldwi/City%20Administrator/City%20Budgets/2020/2020%20Common%20Council's%20Adopted%20Budget.pdf,RESCAND-a41a6259e36918550aea60cf,1,low,payroll_and_earnings,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7072
EXTLOC-36713283d41051b0ee0d1737,https://cms4files1.revize.com/marshfieldwi/City%20Administrator/City%20Budgets/2025/2025%20Adopted%20Budget%20-%20City%20of%20Marshfield-Published.pdf,EXTCAND-d5544676ad4cecdbd9f1c90e,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7073
EXTLOC-67773206da2a876b1d0792d6,https://cms4files1.revize.com/marshfieldwi/Finance/2020%20schedule%20of%20bills/Schedule%20of%20bills%20for%20approval%202-19-2020.pdf,RESCAND-d9407709561bebbeb0caa3ef,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7074
EXTLOC-d0e83db4e5790e13ef3774c5,https://cms4files1.revize.com/marshfieldwi/Human%20Resources/2025%20Benefits/2025%20City%20of%20Marshfield%20New%20Hire%20Guide%20(v4%203-7-25).pdf,EXTCAND-8be42337ef3b54d564e70502,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7075
EXTLOC-d12bb62582b767ee8de38dc6,https://cms4files1.revize.com/marshfieldwi/Human%20Resources/Policies%20&%20Procedures/2025-2026%20Salary%20Schedule%20Marshfield%20-%20Website%20Info.pdf,EXTCAND-d50fae508ed4e33298d94a8c,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7076
EXTLOC-2864c5ed6d7c0478aa7d9c20,https://cms4files1.revize.com/mundytownshipmi/2024%20Adopted%20Budget.pdf,RESCAND-5e0b4088439dc9eab42f939b,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7077
EXTLOC-cad56ab877b3d56721e6b7a0,https://cms4files1.revize.com/olmstedfalls/2017%20Legislation/04-2017%20-%20Council%20Compensation.pdf,EXTCAND-5f4a5145a874c5b35cac1ae4,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7078
EXTLOC-dd038ebaeb85ec37f8dbfe62,https://cms4files1.revize.com/olmstedfalls/2017%20Legislation/10-2017%20-%20Amendment%20to%20Personnel%20Ordinance.pdf,EXTCAND-33ff75b712e8e8561656d85e,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7079
EXTLOC-7ceb9173c5ae7ef7b5ab9d4d,https://cms4files1.revize.com/olmstedfalls/2019%20Legislation/50-2019%20-%20Fire%20Chief%20Compensation.pdf,EXTCAND-a6250482d8f34d1b022315d1,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7080
EXTLOC-f196bd0e4ad4d792514cf60d,https://cms4files1.revize.com/olmstedfalls/2022%20Legislation/Exh%20A%20-%2046-2022%20-%20Patrol%20Full%20Time%20CBA%20Draft.pdf,EXTCAND-8b21b1a45a4ca4ff72baaa02,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7081
EXTLOC-cfdc778b0275232c08f847f2,https://cms4files1.revize.com/olmstedfalls/2024%20Legislation/12-2024%20-%20Personnel%20Ordinance%20-%20CLEAN%20(AMENDED)%20(Revised%203-14-24)%20-%20Copy.pdf,EXTCAND-fc1d4c92e47d01b0d1b9a9fc,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7082
EXTLOC-020267a5e8b9b12542881454,https://cms4files1.revize.com/summitmi/Finance%20Director-Deputy%20Treasurer%20Ad1.pdf,EXTCAND-1ac05ae8922853293438e9fb,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7083
EXTLOC-8ff971e4f2347e14926afedf,https://cms4files1.revize.com/tonawandany/City%20of%20Tonawanda%20Financial%20Statements%2012.31.21%20FINAL.pdf,EXTCAND-9ed04ad0c06805d3b19d956f,1,low,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,verification_lane_003,7084
