verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://mountvernontx.municipalonlinepayments.com/mountvernontx/terms,EXTCAND-e0e13f7a2e8f7f09958bda07,1,,multi_family_administrative_source,payroll_roster,false,mountvernontx.municipalonlinepayments.com,0,,
,https://mountvernontx.municipalonlinepayments.com/mountvernontx/utilities,EXTCAND-afb59440375fc684f5e6d716,1,,multi_family_administrative_source,payroll_roster,false,mountvernontx.municipalonlinepayments.com,0,,
,https://mountvernonwa.gov/387/Join-Our-Team,EXTCAND-374f749d995c79891a123f3b,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mountvernonwa.gov/AgendaCenter/ViewFile/Agenda/_05272026-2204,EXTCAND-fbfe78c6748f215c9aafa111,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mountvernonwa.gov/AgendaCenter/ViewFile/ArchivedAgenda/_11122025-1735,EXTCAND-3635a7e7e32866777bd16416,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mountvernonwa.gov/DocumentCenter/View/14546/IAFF-Summary-of-Benefits_1019,EXTCAND-2459db17afbf7925a9f866a8,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mountvernonwa.gov/DocumentCenter/View/18153/2026-Preliminary-Budget---Detailed,EXTCAND-2e59de8c373b323121c3c832,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mountvernonwa.gov/DocumentCenter/View/999/2009-CAFR,EXTCAND-b7843cf2e12c10dbce2ad1ea,1,,multi_family_administrative_source,payroll_roster,true,mountvernonwa.gov,0,,
,https://mpdc.dc.gov/node/1796241,RESCAND-716228bd1459fdf691cd04a3,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/page/mpd-overtime-reports,RESCAND-828a6c7667b6c9c191d8b131,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/publication/hiring-and-attrition,RESCAND-0410a81d3af2c3058a92deaf,1,,multi_family_administrative_source,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy23,RESCAND-79ad3d2f81da767669903c33,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy24,RESCAND-f9cc3192de03d06bf9c76cc3,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy25,RESCAND-9ce5755c6b22ba0cc6f0bc77,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy26,RESCAND-975ad1403362340cb48d2ac6,1,,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,,
,https://mpkv.ac.in/Uploads/Publication/MPKV%20Annual%20Report%202021-22%20English_20221019114530.pdf,EXTCAND-55ff4c2f3681606d250b3a54,1,,multi_family_administrative_source,payroll_roster,false,mpkv.ac.in,0,,
,https://mps.milwaukee.k12.wi.us/MPS-English/OHC/Benefits/SummaryofBenefitsfor7.1.14FINAL.pdf,EXTCAND-f5f4209583784a0729eb27a8,1,,multi_family_administrative_source,payroll_roster,true,mps.milwaukee.k12.wi.us,0,,
,https://mrln.mtas.tennessee.edu/se/final/Download.aspx?field=Attachment&record=26214e93-fe24-428e-a5ec-85347a44db9f&repeat=42e61cbb-5188-4a0e-9d5b-adc558573c80&showSave=False&template=zKBase,RESCAND-36add8c61ce7d01446d4349e,1,,multi_family_administrative_source,payroll_roster,true,mrln.mtas.tennessee.edu,0,,
,https://mrln.mtas.tennessee.edu/se/final/Download.aspx?field=Attachment&record=b95f00f0-1eeb-4cd7-9e49-848e6c9ad2db&repeat=29dfb973-a098-453b-8d23-d2cb54d1d10c&showSave=False&template=zKBase,EXTCAND-7d584a7d96a8aaf711e3df21,1,,multi_family_administrative_source,payroll_roster,true,mrln.mtas.tennessee.edu,0,,
,https://mrln.mtas.tennessee.edu/se/final/Portal/Default.aspx?component=b-USER&record=1b4309d0-991e-4d5c-92f5-eae8cd76aca7,EXTCAND-11ce3ab506178401e8a4a1f7,1,,multi_family_administrative_source,payroll_roster,true,mrln.mtas.tennessee.edu,0,,
,https://mrln.mtas.tennessee.edu/se/final/ViewRecord.aspx?record=1260f67f-6839-47a3-aff9-74148992ad78&template=zKBase,EXTCAND-ef55ef2473b7117c0738b45d,1,,multi_family_administrative_source,payroll_roster,true,mrln.mtas.tennessee.edu,0,,
,https://mrsc.org/explore-topics/personnel/compensation/overtime-and-comp-time,EXTCAND-7bdf1894a74450b6234c0756,1,,multi_family_administrative_source,payroll_roster,false,mrsc.org,0,,
,https://mrsc.org/getmedia/18c51db7-792a-4df3-a29a-812830410cbf/k53COOP.pdf,EXTCAND-32f7c24602427713776a27d4,1,,multi_family_administrative_source,payroll_roster,false,mrsc.org,0,,
,https://mrsc.org/getmedia/43ce8602-9bd0-49f7-8998-1e2afa1640ed/compcal.pdf,RESCAND-8eeac2eb396613f28504524c,1,,payroll_and_earnings,payroll_roster,false,mrsc.org,0,,
,https://msa.maryland.gov/megafile/msa/speccol/sc5300/sc5339/000113/017000/017062/unrestricted/20131074e.PDF,EXTCAND-d8d07cc1f36c0b9839c8810c,1,,multi_family_administrative_source,payroll_roster,true,msa.maryland.gov,0,,
,https://msa.maryland.gov/megafile/msa/speccol/sc5300/sc5339/000113/026100/026119/20240100e.pdf,RESCAND-a3cebdae0b69f2ebba012604,1,,payroll_and_earnings,payroll_roster,true,msa.maryland.gov,0,,
,https://msa.maryland.gov/msa/mdmanual/16dhmh/html/dhmh.html?height=921.6&TB_iframe=true&width=921.6,EXTCAND-e40f4911e67b595fd73b12fa,1,,multi_family_administrative_source,payroll_roster,true,msa.maryland.gov,0,,
,https://msb.dese.mo.gov/documents/EmployeeManual2021.pdf,EXTCAND-4ee1b919e33fa61e2f62f2dc,1,,payroll_and_earnings,payroll_roster,true,msb.dese.mo.gov,0,,
,https://msdofmartinsville.org/wp-content/uploads/2024/08/2024-2025-Non-Cert-Handbook.pdf,EXTCAND-b827fce92df94a260e2e1026,1,,multi_family_administrative_source,payroll_roster,false,msdofmartinsville.org,0,,
,https://msu-prod.dotcms.cloud/allegan/allegan_county_annual_reports,RESCAND-2d5dbcf7428c0f0e27d57091,1,,multi_family_administrative_source,payroll_roster,false,msu-prod.dotcms.cloud,0,,
,https://msu-prod.dotcms.cloud/news/fire_fighters_police_officer_retirement_act_345,RESCAND-a7457f7f410d5b33786d7cc9,1,,payroll_and_earnings,payroll_roster,false,msu-prod.dotcms.cloud,0,,
,https://mtairy-cinci.org/the-mt-airy-water-towers-are-reminiscent-of-a-fairytale-castle/,RESCAND-5ac1e7e33ee5f9d97fbb492d,1,,multi_family_administrative_source,payroll_roster,false,mtairy-cinci.org,0,,
,https://mtgileadnc.com/code-of-ordinances/,EXTCAND-c510956e144b5eed5ae6ba23,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/job-openings/,EXTCAND-5d86b7be2e13774b93ef96fb,1,,multi_family_administrative_source,staffing_table,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/meetings-and-minutes/,EXTCAND-41a0a1486e6c78edb55e2492,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/useful-documents/,EXTCAND-0c2b0d616089fb22fd77c400,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/wp-content/uploads/2023/06/Agenda-Packet.pdf,EXTCAND-93c76dcc11c11053137ca539,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/wp-content/uploads/2024/05/Budget-Document-1.pdf,EXTCAND-9233581ba242bdfe15619cf7,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/wp-content/uploads/2025/01/Mount-Gilead-2024-Audit.pdf,EXTCAND-afb8f0b6f80498b80821d042,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtgileadnc.com/zoning-ordinances/,EXTCAND-23a7c6565847a0cb66fa883f,1,,multi_family_administrative_source,payroll_roster,false,mtgileadnc.com,0,,
,https://mtnj.org/contact/contact_information/,EXTCAND-def88c2741e3369867856045,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtnj.org/departments/finance_department/,EXTCAND-52d52a2771f87cb9ae293ee8,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtnj.org/government/agendas/,EXTCAND-533857fc5dd66490c28339c7,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtnj.org/government/public_notices/,EXTCAND-f339b17ceecca685ab9426ba,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtnj.org/wp-content/uploads/2023/03/2023-02-Salary-Ordinance-Intro.pdf,EXTCAND-28d3f2ef9bf263092beb5c63,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtnj.org/wp-content/uploads/2023/06/2023ManalapanTownshipAdoptedBudget.pdf,EXTCAND-9fab65c72cecf9b588196be9,1,,multi_family_administrative_source,payroll_roster,false,mtnj.org,0,,
,https://mtpennborough.com/finance-&-budget,EXTCAND-cd4b770689ff234d42f69fc3,1,,multi_family_administrative_source,payroll_roster,false,mtpennborough.com,0,,
,https://mtpleasantny.gov/ArchiveCenter/ViewFile/Item/65,EXTCAND-662539193ce7707d7356db36,1,,multi_family_administrative_source,payroll_roster,true,mtpleasantny.gov,0,,
,https://mtpleasantny.gov/DocumentCenter/View/2556/2026-Adopted-Budget-PDF,RESCAND-6df813e6357a2f4d78044ffb,1,,multi_family_administrative_source,compensation_study,true,mtpleasantny.gov,0,,
,https://mtrs.state.ma.us/employers/,RESCAND-d5991eb8aa7277819450f91a,1,,multi_family_administrative_source,payroll_roster,true,mtrs.state.ma.us,1,,
,https://mtrs.state.ma.us/service/mtrs-monthly-report-layout/,RESCAND-771d37e5192a1c9f1e205c0a,1,,payroll_and_earnings,payroll_roster,true,mtrs.state.ma.us,0,,
,https://muckrack.com/brian-lisik/articles,RESCAND-e3ab5c7bc9a56b87c1c1d6d8,1,,payroll_and_earnings,payroll_roster,false,muckrack.com,0,,
,https://muckrack.com/catherine-ross-1/articles,EXTCAND-963560c99c55c3c600767379,1,,multi_family_administrative_source,payroll_roster,false,muckrack.com,0,,
,https://mud12galveston.com/documents,EXTCAND-ab9d43cb118a223d4cc6985a,1,,multi_family_administrative_source,payroll_roster,false,mud12galveston.com,0,,
,https://muddyrivernews.com/top-stories/copley-ten-more-officers-critically-needed-to-rescue-drowning-police-department/20220412113500/,RESCAND-4504d00ab6f2ce9637cbba81,1,,multi_family_administrative_source,payroll_roster,false,muddyrivernews.com,0,,
,https://mukilteowa.gov/DocumentCenter/View/702/Preliminary-Budget-Departments-October-21-PDF,RESCAND-aea080635006a2ec60147736,1,,staffing_and_headcount,other,true,mukilteowa.gov,0,,
,https://mullicaschools.com/wp-content/uploads/2026/05/2026-2027-Mullica-Twp-User-Friendly-Budget.pdf,EXTCAND-b93d5541a1f398c4b55e10f8,1,,multi_family_administrative_source,payroll_roster,false,mullicaschools.com,0,,
,https://mullicatownship.org/boards/planning-board/,EXTCAND-d780cc68b9fcdff5d2a9611b,1,,multi_family_administrative_source,payroll_roster,false,mullicatownship.org,0,,
,https://mullicatownship.org/latest-news/,EXTCAND-4ab739cdd94b2e1e98f58f7f,1,,multi_family_administrative_source,payroll_roster,false,mullicatownship.org,0,,
,https://mullicatownship.org/township-committee/,EXTCAND-adc822bdff972d8447f50412,1,,multi_family_administrative_source,payroll_roster,false,mullicatownship.org,0,,
,https://mullicatownship.org/wp-content/uploads/2026/03/Budget-Summary-for-Publication-2026.pdf,EXTCAND-c84cb84676f0e7c56faaefbd,1,,multi_family_administrative_source,payroll_roster,false,mullicatownship.org,0,,
,https://multco.us/file/139577/download,RESCAND-42c2cd639f6f654686181b45,1,,payroll_and_earnings,payroll_roster,true,multco.us,0,,
,https://multco.us/news/news-release-multnomah-county-board-commissioners-approves-4-billion-budget-fiscal-year-2026,RESCAND-c09308573abd7a8c2fb75eac,1,,multi_family_administrative_source,payroll_roster,true,multco.us,0,,
,https://munfordvilleky.com/city-officials/,EXTCAND-21de525ee885d2a2305b964d,1,,multi_family_administrative_source,payroll_roster,false,munfordvilleky.com,0,,
,https://munibidder.com/leads/clementon-2020-introduced-budget,EXTCAND-72048fbfc0cba28d56d98a36,1,,multi_family_administrative_source,payroll_roster,false,munibidder.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/agendas/119279/BOF%20packet%204.14.25.pdf,RESCAND-83ae233370b0b7191cbd52a3,1,,multi_family_administrative_source,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/minutes/109425/2.10.25%20BOF%20meeting%20minutes%20with%20attachments.pdf,RESCAND-68500913efc53bf8b49c5f9d,1,,payroll_and_earnings,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/minutes/121391/4.23.25%20BOF%20minutes%20and%20attachments.pdf,RESCAND-367818ab81e6049082997242,1,,payroll_and_earnings,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/minutes/125978/.5.12.25%20BOF%20meeting%20minutes%20with%20attachments.pdf,EXTCAND-5eb6c8f744ec16b51dc78d57,1,,multi_family_administrative_source,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/minutes/154552/04.27.26%20BOF%20Special%20Meeting%20and%20Attachments.pdf,RESCAND-16acd92c0b80116080da2b01,1,,multi_family_administrative_source,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/canaan-falls-village-ct/board-of-finance/documents/minutes/76689/4.3.24%20BOF%20Minutes%20with%20attachment.pdf,RESCAND-e013949c6d66bb6c20a7c6ac,1,,unclear,other,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipal-documents.s3.amazonaws.com/uploads/sherman-ct/mallory-town-hall/documents/budgets/148447/2026-2027%20Town%20Budget%205.pdf,EXTCAND-a04576feb54e4fd9907d5f56,1,,multi_family_administrative_source,payroll_roster,false,municipal-documents.s3.amazonaws.com,0,,
,https://municipalfinance.ri.gov/pensions-benefits/municipal-reports,RESCAND-a55e0a1dac950b16f1717d22,1,,multi_family_administrative_source,payroll_roster,true,municipalfinance.ri.gov,0,,
,https://municipalfinance.ri.gov/sites/g/files/xkgbur546/files/documents/pension/valuation/2014/WWarwickTownPension2014.07.01.pdf,EXTCAND-7d943a6f9a426c0c32ddc25a,1,,multi_family_administrative_source,payroll_roster,true,municipalfinance.ri.gov,0,,
,https://municipality-management.s3.us-east-2.amazonaws.com/92/budgets/12bMsxYkDkXYyPCJ_Budget-2023-2024-ADOPTED-4.10.2023.pdf,EXTCAND-f940ef6084d1c834c046d16f,1,,multi_family_administrative_source,payroll_roster,false,municipality-management.s3.us-east-2.amazonaws.com,0,,
,https://munihub.s3.us-west-1.amazonaws.com/wp-content/uploads/20241010123323/2024-Brookfield-CT-Bonds-Preliminary-Official-Statement-1.pdf,RESCAND-5eb1673e6c986e27962177b4,1,,multi_family_administrative_source,payroll_roster,false,munihub.s3.us-west-1.amazonaws.com,0,,
,https://munihub.s3.us-west-1.amazonaws.com/wp-content/uploads/20241230114756/2024_UnionTownship_POS.pdf,EXTCAND-debe87702a4ab2369527c8ee,1,,multi_family_administrative_source,payroll_roster,false,munihub.s3.us-west-1.amazonaws.com,0,,
,https://murray.utah.gov/Archive/ViewFile/Item/8064,EXTCAND-6c57e0bc6a19325c144e16bb,1,,multi_family_administrative_source,payroll_roster,true,murray.utah.gov,0,,
,https://murray.utah.gov/Jobs.aspx,EXTCAND-acf855fde67531d6bb808eb8,1,,multi_family_administrative_source,payroll_roster,true,murray.utah.gov,0,,
,https://murrayvillage.com/documents/425/MINUTES_FEBR_11_2025_SIGNED.pdf,EXTCAND-9ecaa429904d5721b0a5748e,1,,multi_family_administrative_source,payroll_roster,false,murrayvillage.com,0,,
,https://murrayvillage.com/ordinances,EXTCAND-412264b8a0d1ad03a308d0b0,1,,multi_family_administrative_source,payroll_roster,false,murrayvillage.com,0,,
,https://murrieta.legistar.com/LegislationDetail.aspx?FullText=1&GUID=419021DF-9617-45D8-9134-D2C226F01DC4&ID=8069818,EXTCAND-880cd0473bac7d04b48bd616,1,,payroll_and_earnings,payroll_roster,false,murrieta.legistar.com,0,,
,https://murrieta.legistar.com/LegislationDetail.aspx?GUID=419021DF-9617-45D8-9134-D2C226F01DC4&ID=8069818,EXTCAND-016c1e5ba1c062493570a01e,1,,staffing_and_headcount,staffing_table,false,murrieta.legistar.com,0,,
,https://murrieta.legistar.com/ViewReport.ashx?Extra=WithText&GID=952&GUID=5BD84134-7CB0-461C-BB17-E24770A8ADC6&ID=7420576&M=R&N=Master&Title=Legislation+Details+%28With+Text%29,RESCAND-378837df2d2b892a013d6b3d,1,,multi_family_administrative_source,payroll_roster,false,murrieta.legistar.com,0,,
,https://muscatineiowa.gov/CivicAlerts.asp?AID=4256&ARC=5351,EXTCAND-e329d37b2f8f8b9ab8deac16,1,,multi_family_administrative_source,payroll_roster,true,muscatineiowa.gov,0,,
,https://muscatineiowa.gov/bids.aspx?bidID=508&PRINT=YES,EXTCAND-9296f00560416e867e1e3b0e,1,,multi_family_administrative_source,payroll_roster,true,muscatineiowa.gov,0,,
,https://museum-search.com/all-searches/2024/10/14/friends-of-arrow-rock,RESCAND-131251d5a4ecaa1bc8b473d6,1,,multi_family_administrative_source,payroll_roster,false,museum-search.com,0,,
,https://museum.dmna.ny.gov/unit-history/conflict/us-civil-war-1861-1865/communities-new-york-and-civil-war-recruiting-areas-new-york-civil-war-regiments/communities-new-york-and-civil-war-city-index,EXTCAND-f27b79df7d784cbc25798ded,1,,staffing_and_headcount,staffing_table,true,museum.dmna.ny.gov,0,,
,https://music.amazon.com.au/podcasts/1a5fd162-244d-4c16-a981-e95e174c6f91/the-infamous-ex-chief,RESCAND-0e97016778af9f5668193416,1,,multi_family_administrative_source,payroll_roster,false,music.amazon.com.au,0,,
,https://music.amazon.com/podcasts/d24be36e-1107-463e-b79a-2980a6c28b44/episodes/b09ebff7-3f44-48e1-9205-bb378b78e13a/what's-up-big-rapids-pianos-parks-pyles,RESCAND-bf574cd87ef0e19c715d5a48,1,,payroll_and_earnings,payroll_roster,false,music.amazon.com,0,,
,https://music.amazon.in/podcasts/4b0d2e77-8fdc-4d3f-8007-b2291ddc3ba3/episodes/59395e69-296a-4b9f-80a4-2fe01f60d7b8/public-school-matters-episode-39---analysis-of-2025-26-school-position-vacancy-report,RESCAND-79de4644144e5581a5f95d46,1,,staffing_and_headcount,staffing_table,false,music.amazon.in,0,,
,https://muskegon-mi.gov/documents/view/1/4704/,EXTCAND-5ebd54d3d476ba446807de91,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/2237/,EXTCAND-6913d0b32b770d01091435eb,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/2786/,RESCAND-81f531bbe9e0494eff1c7cee,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/4713/,EXTCAND-46e22c7f1b3f08daf82519a1,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/6323/,RESCAND-7c28c738e15efd3acb449586,1,,payroll_and_earnings,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/6407/,EXTCAND-93b05cd0ce834660d4450643,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
,https://muskegon-mi.gov/documents/view/3/6464/,EXTCAND-ce405f0f4b71e6e32e5ece8b,1,,multi_family_administrative_source,payroll_roster,true,muskegon-mi.gov,0,,
