verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-76a721a2481d822a61366060,https://www.publicnow.com/view/37D3430D5913EB2C3498E172B2BB67DCD88A9D16,RESCAND-0188f82345eb3128a71b070b,1,low,staffing_and_headcount,salary_schedule,false,www.publicnow.com,0,verification_lane_005,11956,captcha_or_bot_protection,,403,https://www.publicnow.com/view/37D3430D5913EB2C3498E172B2BB67DCD88A9D16,https://www.publicnow.com/view/37D3430D5913EB2C3498E172B2BB67DCD88A9D16,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,930,false,false,false,2026-08-05T15:40:02.758534+00:00,EXTREQ-fcb691def849233e79b11129,,
EXTLOC-377409ff44e58d662343efca,https://www.publicnow.com/view/97A07C9E2F8C852E666BA9259381F943DBCD621B,EXTCAND-c7870314396c3ade264dfdf9,1,low,multi_family_administrative_source,payroll_roster,false,www.publicnow.com,0,verification_lane_005,11957,captcha_or_bot_protection,,403,https://www.publicnow.com/view/97A07C9E2F8C852E666BA9259381F943DBCD621B,https://www.publicnow.com/view/97A07C9E2F8C852E666BA9259381F943DBCD621B,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,945,false,false,false,2026-08-05T15:40:34.281653+00:00,EXTREQ-8ef8818861437e42524d5142,,
EXTLOC-80872e4f53b5e699871d53c7,https://www.publicnow.com/view/9ADD9C361281144FCAB60741C999DE7BED96B447,EXTCAND-fa9691f19992fb5f95d99d22,1,low,multi_family_administrative_source,payroll_roster,false,www.publicnow.com,0,verification_lane_005,11958,captcha_or_bot_protection,,403,https://www.publicnow.com/view/9ADD9C361281144FCAB60741C999DE7BED96B447,https://www.publicnow.com/view/9ADD9C361281144FCAB60741C999DE7BED96B447,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,940,false,false,false,2026-08-05T15:40:46.527508+00:00,EXTREQ-6b4408642a7ce79bc7978334,,
EXTLOC-fb8edccd277ffd61318d1da3,https://www.publicnow.com/view/E7A858EFAFED24887D3EA126B34442D10755A47D,RESCAND-ac775bf92a082e0166cd2bad,1,low,multi_family_administrative_source,payroll_roster,false,www.publicnow.com,0,verification_lane_005,11959,captcha_or_bot_protection,,403,https://www.publicnow.com/view/E7A858EFAFED24887D3EA126B34442D10755A47D,https://www.publicnow.com/view/E7A858EFAFED24887D3EA126B34442D10755A47D,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,948,false,false,false,2026-08-05T15:41:46.165422+00:00,EXTREQ-c3de7ac675075efba24e29ff,,
EXTLOC-b6fdde9ad1897ece6be86d9d,https://www.publicsafetytesting.com/departments/brookfield/BPD-IL-PO,RESCAND-0ec42954b32b71cc3ce5e140,1,low,recruitment_and_retention,compensation_study,false,www.publicsafetytesting.com,0,verification_lane_005,11960,reachable_html_shell_or_portal,,200,https://www.publicsafetytesting.com/departments/brookfield/BPD-IL-PO,https://www.publicsafetytesting.com/departments/brookfield/BPD-IL-PO,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.406009+00:00,EXTREQ-1465fede65f21c5efc49a79c,,
EXTLOC-35c0d98a2f7f7d3aaa3d300a,https://www.publicsafetytesting.com/departments/brookfield/firefighter-paramedic-33,RESCAND-743572f24b770d83975248d3,1,low,payroll_and_earnings,payroll_roster,false,www.publicsafetytesting.com,0,verification_lane_005,11961,reachable_html_shell_or_portal,,200,https://www.publicsafetytesting.com/departments/brookfield/firefighter-paramedic-33,https://www.publicsafetytesting.com/departments/brookfield/firefighter-paramedic-33,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:59.416830+00:00,EXTREQ-19d3c2fbf89a2b626cb3de8c,,
EXTLOC-23c1b38913062c8815d9f70e,https://www.publicunionfacts.com/union?page=51,RESCAND-76a7f0a5c2808440daa555f9,1,low,staffing_and_headcount,other,false,www.publicunionfacts.com,0,verification_lane_005,11962,reachable_html_shell_or_portal,,200,https://www.publicunionfacts.com/union?page=51,https://www.publicunionfacts.com/union?page=51,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.031639+00:00,EXTREQ-3e85daea3446b0329200ec68,,
EXTLOC-c67363e1b0abe21ad4d9eddc,https://www.putinbay.news/news/,EXTCAND-51bc10133659fa05790f5940,1,low,payroll_and_earnings,payroll_roster,false,www.putinbay.news,0,verification_lane_005,11963,reachable_html_shell_or_portal,,200,https://www.putinbay.news/news/,https://www.putinbay.news/news/,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 00:42:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:34.388488+00:00,EXTREQ-35eee0e3b7c8ddcc9d50679c,,
EXTLOC-1f30dba336e140c1463820b8,https://www.qualityinfo.org/documents/20117/102310/Employment%20in%20Columbia%20County/62a1c98e-5484-4fb0-0256-e424376da4c9?version=11.0,RESCAND-41b3430c5778cfbed33b3c02,1,low,payroll_and_earnings,payroll_roster,false,www.qualityinfo.org,0,verification_lane_005,11964,unavailable_404,,404,https://www.qualityinfo.org/documents/20117/102310/Employment%20in%20Columbia%20County/62a1c98e-5484-4fb0-0256-e424376da4c9?version=11.0,https://www.qualityinfo.org/documents/20117/102310/Employment%20in%20Columbia%20County/62a1c98e-5484-4fb0-0256-e424376da4c9?version=11.0,,html,text/html;charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.616897+00:00,EXTREQ-1b1027fb5b3a283e45f5309d,,
EXTLOC-849e54e07e1223de6d38c594,https://www.quoddytides.com/perry-residents-examine-options-to-cut-town-budget/,RESCAND-fe5502c8aaf2cefcc7871cce,1,low,staffing_and_headcount,staffing_table,false,www.quoddytides.com,0,verification_lane_005,11965,reachable_html_shell_or_portal,,200,https://www.quoddytides.com/perry-residents-examine-options-to-cut-town-budget/,https://www.quoddytides.com/perry-residents-examine-options-to-cut-town-budget/,,html,text/html; charset=utf-8,9848,,"W/""7aa6-nMDfNLPUBx1xp1kXBQVsx77H+u8""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.545586+00:00,EXTREQ-70fd1b64af9795e3e8f89afa,,
EXTLOC-e5b48ceab2acdf4b5fbd5472,https://www.ralphotownship.org/app/download/16579942/20241022Budget.pdf,EXTCAND-81dc8bc3e1b7d85e2209a2e9,1,low,payroll_and_earnings,payroll_roster,false,www.ralphotownship.org,0,verification_lane_005,11966,reachable_direct_document,,200,https://www.ralphotownship.org/app/download/16579942/20241022Budget.pdf,https://www.ralphotownship.org/app/download/16579942/20241022Budget.pdf,,pdf,application/pdf,,"attachment; filename=""20241022Budget.pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:34.063040+00:00,EXTREQ-b6170ed1b1f8cb2b562968b8,,
EXTLOC-8c8d574c54895ea982711746,https://www.readkong.com/page/2021-22-australian-government-pre-budget-submission-1268059,RESCAND-4273a005e245bf73cab9f90e,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11967,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/2021-22-australian-government-pre-budget-submission-1268059,https://www.readkong.com/page/2021-22-australian-government-pre-budget-submission-1268059,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.977821+00:00,EXTREQ-1a31bf6e08a26de549854320,,
EXTLOC-62c9a3d984e7445bb9c7ee34,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-2377886,RESCAND-b47c7dbf0f37021ca56390a0,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11968,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-2377886,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-2377886,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:34:59.483448+00:00,EXTREQ-e3f1e11a7c348cbd7bb2d8e4,,
EXTLOC-9fc72aa4287663c56fb68ebc,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-6216931,RESCAND-09d0b9a2959ddc34e23f307a,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11969,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-6216931,https://www.readkong.com/page/board-of-trustee-s-meeting-cuyahoga-county-public-library-6216931,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:37:29.914627+00:00,EXTREQ-021a6473f7c9cc66e0728e65,,
EXTLOC-4498e513afdf4b1d14cb26af,https://www.readkong.com/page/classification-and-compensation-report-presented-to-1568917,EXTCAND-2e292d09dc4931f968426ff7,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11970,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/classification-and-compensation-report-presented-to-1568917,https://www.readkong.com/page/classification-and-compensation-report-presented-to-1568917,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:38:59.249329+00:00,EXTREQ-13c2a69a3f8448d823efff4b,,
EXTLOC-527f14e7b878679d476346f0,https://www.readkong.com/page/gahanna-jefferson-public-schools-2877844,EXTCAND-94ec0dfc6f53ca9f44379f58,1,low,multi_family_administrative_source,staffing_table,false,www.readkong.com,0,verification_lane_005,11971,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/gahanna-jefferson-public-schools-2877844,https://www.readkong.com/page/gahanna-jefferson-public-schools-2877844,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:39:42.923137+00:00,EXTREQ-4fef541ec71e476ba43fe702,,
EXTLOC-93b3b6710236ff8b0147e8e5,https://www.readkong.com/page/police-and-firemen-s-retirement-system-of-new-jersey-order-1359839,EXTCAND-6b373303f2f3b03c3e434d03,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11972,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/police-and-firemen-s-retirement-system-of-new-jersey-order-1359839,https://www.readkong.com/page/police-and-firemen-s-retirement-system-of-new-jersey-order-1359839,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:03.280636+00:00,EXTREQ-b65d7167937de30a60dd052d,,
EXTLOC-92f101f11fd1e636b429a3dd,https://www.readkong.com/page/salary-schedule-2021-2022-compensation-department-6-2021-7847686,RESCAND-91f1b88b862f6a85c9b0972c,1,low,multi_family_administrative_source,payroll_roster,false,www.readkong.com,0,verification_lane_005,11973,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/salary-schedule-2021-2022-compensation-department-6-2021-7847686,https://www.readkong.com/page/salary-schedule-2021-2022-compensation-department-6-2021-7847686,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:34.661566+00:00,EXTREQ-76fc5bcd6e88ceb85eb2356d,,
EXTLOC-c6a8eca272b6148b1fe4401e,https://www.readkong.com/page/walk-and-ride-in-casey-2019-2041-8359086,RESCAND-ca1615b7fe5957c25e33e2ef,1,low,payroll_and_earnings,payroll_roster,false,www.readkong.com,0,verification_lane_005,11974,reachable_html_shell_or_portal,,200,https://www.readkong.com/page/walk-and-ride-in-casey-2019-2041-8359086,https://www.readkong.com/page/walk-and-ride-in-casey-2019-2041-8359086,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:40:46.794573+00:00,EXTREQ-a24b8786c31c5102ebc4d17e,,
EXTLOC-667a84a5d59c7a8418985090,https://www.realtor.com/local/market/wisconsin/dane-county/black-earth,RESCAND-669abc864703736bfba1e91e,1,low,multi_family_administrative_source,payroll_roster,false,www.realtor.com,0,verification_lane_005,11975,reachable_html_shell_or_portal,,200,https://www.realtor.com/local/market/wisconsin/dane-county/black-earth,https://www.realtor.com/local/market/wisconsin/dane-county/black-earth,,html,text/html; charset=UTF-8,,,"W/""0579d0aee3d5cd98608a24552ca553f2""","Mon, 03 Aug 2026 01:45:51 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.697421+00:00,EXTREQ-6f4c44a7d14f474b62001826,,
EXTLOC-eda783f6c07186d46e992aa2,https://www.realtor.com/local/property-records/arkansas/pulaski-county/cammack-village,RESCAND-7c1469bcdd8fd758c439ecb2,1,low,staffing_and_headcount,staffing_table,false,www.realtor.com,0,verification_lane_005,11976,reachable_html_shell_or_portal,,200,https://www.realtor.com/local/property-records/arkansas/pulaski-county/cammack-village,https://www.realtor.com/local/property-records/arkansas/pulaski-county/cammack-village,,html,text/html; charset=UTF-8,,,"W/""1e2cb36858befaae1b70fdcf01cf669a""","Wed, 29 Jul 2026 11:49:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:59.200099+00:00,EXTREQ-fb0781666208e891378b8190,,
EXTLOC-b8d03db17a1b4a2cd1d0de99,https://www.realtor.com/local/property-records/minnesota/cass-county/cass-lake,RESCAND-2cd9bd854f0195098d6caef3,1,low,implementation_confirmation,budget,false,www.realtor.com,0,verification_lane_005,11977,reachable_html_shell_or_portal,,200,https://www.realtor.com/local/property-records/minnesota/cass-county/cass-lake,https://www.realtor.com/local/property-records/minnesota/cass-county/cass-lake,,html,text/html; charset=UTF-8,,,"W/""d1fe9a8fb69a24affaf1db468c12a221""","Tue, 04 Aug 2026 15:34:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:29.588509+00:00,EXTREQ-b47b297369df736618658651,,
EXTLOC-dce2c4fe57f31b9dd897c06d,https://www.realtor.com/realestateandhomes-detail/12-Charlesworth-Ave_Avoca_NY_14809_M48479-31089,RESCAND-8503b538e18017bf8df343ad,1,low,multi_family_administrative_source,payroll_roster,false,www.realtor.com,0,verification_lane_005,11978,unavailable_other,,429,https://www.realtor.com/realestateandhomes-detail/12-Charlesworth-Ave_Avoca_NY_14809_M48479-31089,https://www.realtor.com/realestateandhomes-detail/12-Charlesworth-Ave_Avoca_NY_14809_M48479-31089,,html,text/html; charset=utf-8,19701,,,,0,4,1,2,2,4096,false,false,false,2026-08-05T15:39:00.687199+00:00,EXTREQ-61d0806d4141c0d613ffe938,,
EXTLOC-2b421c3a6cb848be9fd36838,https://www.realtor.com/realestateandhomes-detail/241-Slabtown-Rd_Catawissa_PA_17820_M40602-30561,RESCAND-2bcbff4e260398d74ae47c28,1,low,multi_family_administrative_source,payroll_roster,false,www.realtor.com,0,verification_lane_005,11979,unavailable_other,,429,https://www.realtor.com/realestateandhomes-detail/241-Slabtown-Rd_Catawissa_PA_17820_M40602-30561,https://www.realtor.com/realestateandhomes-detail/241-Slabtown-Rd_Catawissa_PA_17820_M40602-30561,,html,text/html; charset=utf-8,19701,,,,0,4,1,2,2,4096,false,false,false,2026-08-05T15:39:43.939042+00:00,EXTREQ-9eeb75bc9dc28a9a681a3038,,
EXTLOC-d8d00b5ec24d44b9369ca3b9,https://www.realtor.com/realestateandhomes-detail/714-Keith-St_Brule_NE_69127_M70783-04737,RESCAND-d5150d2ad23299e5039b2569,1,low,multi_family_administrative_source,payroll_roster,false,www.realtor.com,0,verification_lane_005,11980,unavailable_other,,429,https://www.realtor.com/realestateandhomes-detail/714-Keith-St_Brule_NE_69127_M70783-04737,https://www.realtor.com/realestateandhomes-detail/714-Keith-St_Brule_NE_69127_M70783-04737,,html,text/html; charset=utf-8,19691,,,,0,4,1,2,2,4096,false,false,false,2026-08-05T15:40:04.008242+00:00,EXTREQ-772156581e33136ac9ecdc06,,
EXTLOC-9bad88bb1763ec12a919ef02,https://www.realtor.com/realestateandhomes-detail/7824-W-66th-Pl_Bedford-Park_IL_60501_M82421-41492,RESCAND-69aee7333973675c63cfc752,1,low,payroll_and_earnings,payroll_roster,false,www.realtor.com,0,verification_lane_005,11981,unavailable_other,,429,https://www.realtor.com/realestateandhomes-detail/7824-W-66th-Pl_Bedford-Park_IL_60501_M82421-41492,https://www.realtor.com/realestateandhomes-detail/7824-W-66th-Pl_Bedford-Park_IL_60501_M82421-41492,,html,text/html; charset=utf-8,19703,,,,0,4,1,2,2,4096,false,false,false,2026-08-05T15:40:35.410638+00:00,EXTREQ-82d5686c1b645910ac307610,,
EXTLOC-8c9d83e0290f8c2fe7a3d6ec,https://www.recreation.cmvny.com/AgendaCenter/ViewFile/Agenda/_06102026-2229,RESCAND-7f0e4a188e71a75d0c95638c,1,low,payroll_and_earnings,payroll_roster,false,www.recreation.cmvny.com,0,verification_lane_005,11982,reachable_direct_document,,200,https://www.recreation.cmvny.com/AgendaCenter/ViewFile/Agenda/_06102026-2229,https://www.recreation.cmvny.com/AgendaCenter/ViewFile/Agenda/_06102026-2229,,pdf,application/pdf,29930938,inline;filename=June 10 2026.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.762004+00:00,EXTREQ-54724fe6bb89cad9e1987447,,
EXTLOC-6f0652c252cd2323b6d003eb,https://www.reedcityschools.org/page/boe,EXTCAND-f5cb4e6b299ff6d80ec6be9b,1,low,multi_family_administrative_source,payroll_roster,false,www.reedcityschools.org,0,verification_lane_005,11983,reachable_html_shell_or_portal,,200,https://www.reedcityschools.org/page/boe,https://www.reedcityschools.org/page/boe,,html,text/html;charset=utf-8,241944,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.947713+00:00,EXTREQ-d8c32e8021a0fe061717143a,,
EXTLOC-ba4b37385bbc4d2142e72490,https://www.researchwithrutgers.org/en/publications/do-for-profit-managers-spend-less-on-schools-and-instruction-a-na/,EXTCAND-edd592a2f8d3114aff1019fb,1,low,multi_family_administrative_source,payroll_roster,false,www.researchwithrutgers.org,0,verification_lane_005,11984,reachable_html_shell_or_portal,,200,https://www.researchwithrutgers.org/en/publications/do-for-profit-managers-spend-less-on-schools-and-instruction-a-na/,https://www.researchwithrutgers.org/en/publications/do-for-profit-managers-spend-less-on-schools-and-instruction-a-na/,,html,text/html;charset=UTF-8,,,,"Tue, 04 Aug 2026 00:00:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:35.339309+00:00,EXTREQ-9147e1331f7c0965490fde8e,,
EXTLOC-3ffb46f324175085c7f2cc03,https://www.reyn.org/about-rcs/departments/human-capital-management,RESCAND-529b0f3c99a159c6dd49d0a7,1,low,payroll_and_earnings,payroll_roster,false,www.reyn.org,0,verification_lane_005,11985,reachable_html_shell_or_portal,,200,https://www.reyn.org/about-rcs/departments/human-capital-management,https://www.reyn.org/about-rcs/departments/human-capital-management,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:35.442103+00:00,EXTREQ-745ef0cd615bbce205b58ace,,
EXTLOC-daf71ea6d4689dab647b08db,https://www.richmondheightsohio.org/DocumentCenter/View/4517,EXTCAND-8008cef1216dae63c1dfb1f2,1,low,payroll_and_earnings,payroll_roster,false,www.richmondheightsohio.org,0,verification_lane_005,11986,unavailable_404,,404,https://www.richmondheightsohio.org/DocumentCenter/View/4517,https://www.richmondheightsohio.org/DocumentCenter/View/4517,,html,text/html; charset=utf-8,86854,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:34.577541+00:00,EXTREQ-dc8748eb341541299dfd7d9e,,
EXTLOC-9e9622a3c539de659a5f0d17,https://www.ritzvillejournal.com/issue/10_09_2024/,RESCAND-e5361d0c6e15433d1d394034,1,low,multi_family_administrative_source,payroll_roster,false,www.ritzvillejournal.com,0,verification_lane_005,11987,captcha_or_bot_protection,,403,https://www.ritzvillejournal.com/issue/10_09_2024/,https://www.ritzvillejournal.com/issue/10_09_2024/,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,959,false,false,false,2026-08-05T15:30:35.217271+00:00,EXTREQ-537d9419c7a37e248802f5ec,,
EXTLOC-5270d0300a0ba8ac00b4a185,https://www.rivianforums.com/forum/goto/post?id=311318,RESCAND-cb1da1c166a9abd88d8d892a,1,low,multi_family_administrative_source,payroll_roster,false,www.rivianforums.com,0,verification_lane_005,11988,captcha_or_bot_protection,,403,https://www.rivianforums.com/forum/goto/post?id=311318,https://www.rivianforums.com/forum/goto/post?id=311318,,html,text/html; charset=UTF-8,,,,,0,2,0,1,1,960,false,false,false,2026-08-05T15:30:35.367859+00:00,EXTREQ-4d052db230b240f46b897334,,
EXTLOC-18a8194ababb692499434c49,https://www.rosemariearnold.com/employment-law/,RESCAND-8d966c65927cc7238cd34550,1,low,tenure_and_progression,other,false,www.rosemariearnold.com,0,verification_lane_005,11989,reachable_html_shell_or_portal,,200,https://www.rosemariearnold.com/employment-law/,https://www.rosemariearnold.com/employment-law/,,html,text/html; charset=utf-8,41539,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:35.562412+00:00,EXTREQ-ef04167df1d61fe7cd2f0975,,
EXTLOC-3d0f0ffa33e5a3081e3c83a9,https://www.roundpaper.com/nonprofits/org/american-legion-264750800,EXTCAND-cb925f2c0c1459d5b0be3dc5,1,low,multi_family_administrative_source,payroll_roster,false,www.roundpaper.com,0,verification_lane_005,11990,unavailable_other,,429,https://www.roundpaper.com/nonprofits/org/american-legion-264750800,https://www.roundpaper.com/nonprofits/org/american-legion-264750800,,html,text/html; charset=utf-8,,,,,0,4,1,2,2,1264,false,false,false,2026-08-05T15:30:36.343329+00:00,EXTREQ-f2023407eb6a94a798f7bd0c,,
