verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-321d38db8baf34c186dac1ca,https://www.townofbeekman.com/office-of-the-assessor/,RESCAND-489048f08aa95c7670e0a5b3,1,low,payroll_and_earnings,payroll_roster,false,www.townofbeekman.com,0,verification_lane_005,12255
EXTLOC-8f482a000f0e85113fc5cce2,https://www.townofbeekman.com/town-board/,RESCAND-a9855c9fca9ff7c056a4d61c,1,low,payroll_and_earnings,payroll_roster,false,www.townofbeekman.com,0,verification_lane_005,12256
EXTLOC-6af1bd361967d5c16ba16a47,https://www.townofbeekman.com/wp-content/uploads/2024/05/January_3_2024_Minutes.pdf,RESCAND-8fe547b3f6e526b4fb5bcb35,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbeekman.com,0,verification_lane_005,12257
EXTLOC-4f20fd8b7867f338abf5dece,https://www.townofbeekman.com/wp-content/uploads/2024/05/May_9_2023_Minutes_1.pdf,RESCAND-b6d41d0f4827985073173ed1,1,low,implementation_confirmation,budget,false,www.townofbeekman.com,0,verification_lane_005,12258
EXTLOC-d243927bbcaf568463db2214,https://www.townofbreckenridge.com/home/showpublisheddocument/24115/638454271980870000,RESCAND-579e5c042a3573c869a2f796,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbreckenridge.com,0,verification_lane_005,12259
EXTLOC-eb9faef78af9531be4eeba80,https://www.townofbrighton.org/DocumentCenter/View/13480/7---2023-Adopted-Wage-Schedules,RESCAND-66695d58ae123a41df29ed4c,1,low,payroll_and_earnings,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12260
EXTLOC-e76a145ad2b2e17b366f7d45,https://www.townofbrighton.org/DocumentCenter/View/13480/7---2023-Tentative-Wage-Schedules,RESCAND-8e63146866b5e7ecc036d346,1,low,payroll_and_earnings,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12261
EXTLOC-511afd75e37a7bc96b48366c,https://www.townofbrighton.org/DocumentCenter/View/15748/2025-Budget-Message-FINAL-09-25-2024,RESCAND-c11ddd246ab2688267107a02,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12262
EXTLOC-41f37ac26a43b59e7d59bb8f,https://www.townofbrighton.org/DocumentCenter/View/15751/2025-Budget-Message-FINAL-09-25-2024,RESCAND-0792619a836dff84735780ee,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12263
EXTLOC-048ffcc743e2f0b2ff98ff72,https://www.townofbrighton.org/DocumentCenter/View/15751/2025-TOB-Salary-and-Wage-Schedules,EXTCAND-241b7426da5d6055d07112f1,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12264
EXTLOC-5490e5e34f8fdab9fd2f5e05,https://www.townofbrighton.org/DocumentCenter/View/16389/2024-Basic-Financial-Statements---Town-of-Brighton,RESCAND-2981b719dbfe56d4117d42a8,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12265
EXTLOC-60b28db6a2418a416ce20dc3,https://www.townofbrighton.org/DocumentCenter/View/16773/2026-Budget-Expense-Report-Tentative-09-25-25,RESCAND-6b230264c16e7c39f1a70dbc,1,low,payroll_and_earnings,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12266
EXTLOC-506cca529bd5264b0a23a728,https://www.townofbrighton.org/DocumentCenter/View/16774/2026-Budget-Message-TENTATIVE-09-25-2025,RESCAND-1d228200af816e7f318e2001,1,low,staffing_and_headcount,other,false,www.townofbrighton.org,0,verification_lane_005,12267
EXTLOC-6fd06f818680b1c1b7015115,https://www.townofbrighton.org/DocumentCenter/View/16778/2026-Budget-Message-TENTATIVE-09-25-2025,EXTCAND-6d0c3fe3daadb9826ae38977,1,low,multi_family_administrative_source,payroll_roster,false,www.townofbrighton.org,0,verification_lane_005,12268
EXTLOC-1e5d52c078547aef88075486,https://www.townofbuchanan.org/home/showpublisheddocument/1274/638367652280430000,RESCAND-3b57508220a66fc98e92ced4,1,low,payroll_and_earnings,payroll_roster,false,www.townofbuchanan.org,0,verification_lane_005,12269
EXTLOC-6e0d99f6555e9c2f2627849f,https://www.townofbuchanan.org/our-community/advanced-components/staff-directory-list,RESCAND-9cc654a9d789620df3f7e43b,1,low,tenure_and_progression,other,false,www.townofbuchanan.org,0,verification_lane_005,12270
EXTLOC-460ff7d028e69c8e040c8ad1,https://www.townofbuchanan.org/town-services/2046-comprehensive-plan-update,RESCAND-00b739e0961f35149398041f,1,low,tenure_and_progression,other,false,www.townofbuchanan.org,0,verification_lane_005,12271
EXTLOC-f13d87f004f2a8688cf951a6,https://www.townofbuchanan.org/town-services/finance-taxes/2024-town-budget,RESCAND-eb08f52e857516ca6d5bd588,1,low,payroll_and_earnings,payroll_roster,false,www.townofbuchanan.org,0,verification_lane_005,12272
EXTLOC-ac3a757509ced17a3b1f7035,https://www.townofbuchanan.org/town-services/finance-taxes/town-budget/2026-town-budget,RESCAND-70e899d4f4c6079374a3071c,1,low,unclear,other,false,www.townofbuchanan.org,0,verification_lane_005,12273
EXTLOC-a4f0737aa155d129ccacc73e,https://www.townofbuchanan.org/town-services/public-safety/law-enforcement,RESCAND-f2468ed74c85914f65fca682,1,low,multi_family_administrative_source,budget,false,www.townofbuchanan.org,0,verification_lane_005,12274
EXTLOC-c09556d0d504cb38028b4f5e,https://www.townofbuchanan.org/your-government/agendas-minutes/other-meetings-notices,RESCAND-263d41439757be94db7a2636,1,low,tenure_and_progression,other,false,www.townofbuchanan.org,0,verification_lane_005,12275
EXTLOC-2d3e3b64b957031a8b27447b,https://www.townofbuchanan.org/your-government/ordinances-and-resolutions,EXTCAND-32a51eb21868e3495633baa4,1,low,multi_family_administrative_source,staffing_table,false,www.townofbuchanan.org,0,verification_lane_005,12276
EXTLOC-a0184f0f74f9137f61883280,https://www.townofcortlandt.com/cn/departments/,RESCAND-455df59da76c46e0c5cb83d9,1,low,multi_family_administrative_source,payroll_roster,false,www.townofcortlandt.com,0,verification_lane_005,12277
EXTLOC-53c0203e15afe9943e8070a8,https://www.townofcortlandt.com/cn/news/index.cfm?jump2=0&NID=55889,RESCAND-dc9dcb72c5141e8d17bc79bf,1,low,multi_family_administrative_source,payroll_roster,false,www.townofcortlandt.com,0,verification_lane_005,12278
EXTLOC-a35c3d0dd589f954cae59f13,https://www.townofcortlandt.com/cn/webpage.cfm?tpid=2506,RESCAND-376de17d3e6794e7193afeb0,1,low,multi_family_administrative_source,payroll_roster,false,www.townofcortlandt.com,0,verification_lane_005,12279
EXTLOC-b0dc75687441c373c516bf5d,https://www.townofcortlandt.com/documents/compt/Town%20_of_Cortlandt_Final_FS_2023.pdf,EXTCAND-2e4ef6394ec038bf305e4bf0,1,low,multi_family_administrative_source,payroll_roster,false,www.townofcortlandt.com,0,verification_lane_005,12280
EXTLOC-a57365f1f4d0a5c6f9e572e7,https://www.townofcortlandt.com/uppages/2023-07-26.PDF,RESCAND-f60cb04375520503ae068d34,1,low,multi_family_administrative_source,payroll_roster,false,www.townofcortlandt.com,0,verification_lane_005,12281
EXTLOC-ad1c503ba667a5883481b2fd,https://www.townofcortlandt.com/uppages/AGENDA-JULY24.pdf,RESCAND-c6001872905f9be553d87877,1,low,payroll_and_earnings,earnings_report,false,www.townofcortlandt.com,0,verification_lane_005,12282
EXTLOC-20787284da2d626969884cef,https://www.townoffarragut.org/DocumentCenter/View/1792,EXTCAND-ab0860e33c3b95d1b99b3c27,1,low,multi_family_administrative_source,staffing_table,false,www.townoffarragut.org,0,verification_lane_005,12283
EXTLOC-0e373eb9ef25fd35eb014a4f,https://www.townofgranville.net/administration,EXTCAND-aa6cbe2a00728d45202a9568,1,low,multi_family_administrative_source,payroll_roster,false,www.townofgranville.net,0,verification_lane_005,12284
EXTLOC-dc4d534ceeba63a86574103d,https://www.townofgranville.net/finance-committee/files/annual-report-2021,EXTCAND-260eb083dcd332241505980c,1,low,multi_family_administrative_source,payroll_roster,false,www.townofgranville.net,0,verification_lane_005,12285
EXTLOC-d30ccb252da9c4111ed9b7e7,https://www.townofgranville.net/sites/g/files/vyhlif4471/f/news/2020_annual_report.pdf,EXTCAND-3d5d3778fdf74ab4d2bcf009,1,low,multi_family_administrative_source,payroll_roster,false,www.townofgranville.net,0,verification_lane_005,12286
EXTLOC-2a7370b522b433f03194223f,https://www.townofjupiterisland.com/DocumentCenter/View/365/Proposed-2023-24-Budget-PDF,EXTCAND-724479854ac4f5870e53b174,1,low,multi_family_administrative_source,payroll_roster,false,www.townofjupiterisland.com,0,verification_lane_005,12287
EXTLOC-99a2638ba16951a2de76c24c,https://www.townofjupiterisland.com/DocumentCenter/View/983/FY-2024-2025-General-Fund-Budget-PDF,EXTCAND-40eca54d2e8d268181950d10,1,low,multi_family_administrative_source,payroll_roster,false,www.townofjupiterisland.com,0,verification_lane_005,12288
EXTLOC-82a71c3c0937086b0a2eb51f,https://www.townofmorris.ca/administration-council/budget-and-financial-reports/annual-budgets-2019-2025/,EXTCAND-7dd8f3ce890ef8ba212349a8,1,low,multi_family_administrative_source,payroll_roster,false,www.townofmorris.ca,0,verification_lane_005,12289
EXTLOC-28c50db296696e2af2ad9ec0,https://www.townofng.com/sites/default/files/2024-05/2021AUD.pdf,EXTCAND-a629d984b0a17d29b1e54578,1,low,multi_family_administrative_source,payroll_roster,false,www.townofng.com,0,verification_lane_005,12290
EXTLOC-321090307747ef3ac95f827e,https://www.townofpownal.org/boards-and-commissions.html,EXTCAND-f4ed69f251734df78760cb29,1,low,multi_family_administrative_source,payroll_roster,false,www.townofpownal.org,0,verification_lane_005,12291
EXTLOC-9e6184a44f68ff2596ec52e8,https://www.townofpownal.org/helpful-links.html,EXTCAND-ee8cfe1e5f876af9e67fdaa6,1,low,multi_family_administrative_source,payroll_roster,false,www.townofpownal.org,0,verification_lane_005,12292
EXTLOC-4781569e3d88e4b895ad48bf,https://www.townofpownal.org/town-contacts.html,EXTCAND-6ee093a51ea6c57d717996ca,1,low,multi_family_administrative_source,payroll_roster,false,www.townofpownal.org,0,verification_lane_005,12293
EXTLOC-0adb1e43c579bcc6d6c40827,https://www.townofsouthampton.org/government/boards-and-committees/personnel-policies-and-procedures-board,EXTCAND-bcbe7e10860b3684b2c3da23,1,low,multi_family_administrative_source,payroll_roster,false,www.townofsouthampton.org,0,verification_lane_005,12294
EXTLOC-38b5e13cb3c6230265883a87,https://www.townofsouthampton.org/government/budget-fy-2026,EXTCAND-c5d1eab628eb0b03dfd9f000,1,low,payroll_and_earnings,payroll_roster,false,www.townofsouthampton.org,0,verification_lane_005,12295
EXTLOC-609b8b3aadc25684f274c99b,https://www.townofsouthampton.org/government/budget-fy-27,EXTCAND-0ffeb39c311396d6d0d35fb3,1,low,multi_family_administrative_source,payroll_roster,false,www.townofsouthampton.org,0,verification_lane_005,12296
EXTLOC-1b32f03d70bfb0f7ed861788,https://www.townofsouthampton.org/government/reports,EXTCAND-3998da3550566661e6ad368c,1,low,payroll_and_earnings,payroll_roster,false,www.townofsouthampton.org,0,verification_lane_005,12297
EXTLOC-fecdcac36974508bde36fa1c,https://www.townofsouthampton.org/government/select-board,EXTCAND-ce86a8540334c92417c35349,1,low,multi_family_administrative_source,payroll_roster,false,www.townofsouthampton.org,0,verification_lane_005,12298
EXTLOC-5174fb59341e613a8aa2eb78,https://www.townofurbana.com/api/blob/viewBlob?i=rt2K8OC6HJ6Uey0%2F%252B4cckbFXROa%2Fm4KRvyMimkGZxbVtOtW2XMcWtmyC1LT3%252B8%252Bs&rf=t,EXTCAND-5a43e1c6a84968026c7216c9,1,low,multi_family_administrative_source,payroll_roster,false,www.townofurbana.com,0,verification_lane_005,12299
EXTLOC-eb6b7122ca6cf4fd3e3ba7c4,https://www.townofwascott.org/,EXTCAND-9c525c10b852ba8fce58a894,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwascott.org,0,verification_lane_005,12300
EXTLOC-e5a5a394fef723a7aa00187d,https://www.townofwascott.org/Ord-Res/Employees%20&%20Officers/Re%202022-10%20Fix%202023%20Employee%20Pay%20Rates.pdf,EXTCAND-c458e9c1d5e99c3aa2f38125,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwascott.org,0,verification_lane_005,12301
EXTLOC-bce0604fcd535ae37ee77081,https://www.townofwascott.org/board.php,EXTCAND-2b8fef66443be91a42c8ca4e,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwascott.org,0,verification_lane_005,12302
EXTLOC-486bdc06c7c3d8e8cdfce1bf,https://www.townofwascott.org/ordinances.php,EXTCAND-0fb4320ea9b93e13da14c420,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwascott.org,0,verification_lane_005,12303
EXTLOC-8a435016cb2a2c3da82f3659,https://www.townofwoodstock.org/fileadmin/files/Boards_and_Committees/Joint_Board/TownReport2026-Final02.12.26-1424PM.pdf,EXTCAND-9ae1e37d62348c2da4c341fa,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwoodstock.org,0,verification_lane_005,12304
EXTLOC-7277babc293358d573dc26f9,https://www.townofwoodstock.org/fileadmin/files/General/Village_Report-Final2025.pdf,EXTCAND-4b08e638a42eaf3bffd8ea78,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwoodstock.org,0,verification_lane_005,12305
EXTLOC-10195e6c434d2c4a5019c205,https://www.townofwoodstock.org/ordinances-policies/municipal-policies-and-contracts,EXTCAND-2392942fbf6d8e2a7a52fe1d,1,low,multi_family_administrative_source,payroll_roster,false,www.townofwoodstock.org,0,verification_lane_005,12306
EXTLOC-7cd15779f0883691922ef155,https://www.townshipofcolby.com/emergency-contacts,RESCAND-a1c27fdd3f162424a0d0f9b7,1,low,payroll_and_earnings,payroll_roster,false,www.townshipofcolby.com,0,verification_lane_005,12307
EXTLOC-05fcbd46842b23e9ec8cdd0d,https://www.transylvaniacounty.org/departments/human-resources,EXTCAND-6e025940a9bafdc0a11b0617,1,low,multi_family_administrative_source,payroll_roster,false,www.transylvaniacounty.org,0,verification_lane_005,12308
EXTLOC-4dce07e7303af310b62dea1b,https://www.tributearchive.com/obituaries/47178385/marilyn-nell-hines,EXTCAND-e1261bae844955f1b938a8bb,1,low,multi_family_administrative_source,payroll_roster,false,www.tributearchive.com,0,verification_lane_005,12309
EXTLOC-4ada458d7e84cc25fb324d4b,https://www.tripadvisor.com/ShowTopic-g186591-i88-k5568438-Trip_planned_by_travel_company-Ireland.html,RESCAND-a620e8827b9ac820c4cd0116,1,low,tenure_and_progression,other,false,www.tripadvisor.com,0,verification_lane_005,12310
EXTLOC-7a0a055cc317a35def8ea0f0,https://www.troytownship.com/wp-content/uploads/2023/11/12.18.23-Board-Meeting-Pakcet-All-Docs-Combined.pdf,RESCAND-5ec64f008bcecbee2bb85f5b,1,low,multi_family_administrative_source,payroll_roster,false,www.troytownship.com,0,verification_lane_005,12311
EXTLOC-f3f843b2a736a4d8a64b2f8e,https://www.trulia.com/home/11922-buckwheat-rd-alden-ny-14004-305452321,RESCAND-03c8596fb8e5973d3b96732e,1,low,multi_family_administrative_source,payroll_roster,false,www.trulia.com,0,verification_lane_005,12312
EXTLOC-3b2ca8af9b77089a7ee518be,https://www.trulia.com/home/5279-creekside-blvd-7-brunswick-oh-44212-461601722,RESCAND-768cfe19891baeb99ec981e1,1,low,payroll_and_earnings,payroll_roster,false,www.trulia.com,0,verification_lane_005,12313
EXTLOC-86e09f72a5acbf1c82c1c865,https://www.trulia.com/home/7649-w-65th-pl-bedford-park-il-60501-3904703,RESCAND-b2b573ea0ee887cb1014565a,1,low,payroll_and_earnings,payroll_roster,false,www.trulia.com,0,verification_lane_005,12314
EXTLOC-2e548140f75c6955627e8353,https://www.tuscaloosa.com/faqs/68,RESCAND-1eed03465ce2418ddd9e0f64,1,low,multi_family_administrative_source,payroll_roster,false,www.tuscaloosa.com,0,verification_lane_005,12315
EXTLOC-3100aaa5a52edcc7388966a0,https://www.ugisd.org/departments/business-finance/financial-transparency-reports,RESCAND-9f1c5313a464b9b4e7018baa,1,low,multi_family_administrative_source,payroll_roster,false,www.ugisd.org,0,verification_lane_005,12316
EXTLOC-1e33513dcde27e67b571a501,https://www.umbt.org/,EXTCAND-a8c3705e571fb3f1b4ab0323,1,low,multi_family_administrative_source,payroll_roster,false,www.umbt.org,0,verification_lane_005,12317
EXTLOC-c32a65834454ceee44b1c17c,https://www.umbt.org/?page_id=14,EXTCAND-3e040b71119ccdf5df91bfe8,1,low,multi_family_administrative_source,payroll_roster,false,www.umbt.org,0,verification_lane_005,12318
EXTLOC-12b2066f18c64c605e87b626,https://www.umbt.org/?page_id=16,EXTCAND-674a8fc7c58a0e9fd4127018,1,low,multi_family_administrative_source,payroll_roster,false,www.umbt.org,0,verification_lane_005,12319
EXTLOC-d0b71f40489cc34d41687a77,https://www.umbt.org/?page_id=1630,EXTCAND-a48f9414ebad0078b9f22a8c,1,low,multi_family_administrative_source,payroll_roster,false,www.umbt.org,0,verification_lane_005,12320
EXTLOC-1c0075a2eef91b1c937c6e0c,https://www.unionoh.org/,EXTCAND-6d513bae765ee41da5a8fbcb,1,low,multi_family_administrative_source,payroll_roster,false,www.unionoh.org,0,verification_lane_005,12321
EXTLOC-94cfe8c0f97d72b7699fad7b,https://www.unionoh.org/1195/Government,EXTCAND-ceae2964e0dc05573425ea2a,1,low,multi_family_administrative_source,payroll_roster,false,www.unionoh.org,0,verification_lane_005,12322
EXTLOC-7af5ba699f9a19cfa5478eeb,https://www.unionoh.org/1198/Tax-Info,EXTCAND-39a840d960bf97f0a02a7efb,1,low,multi_family_administrative_source,payroll_roster,false,www.unionoh.org,0,verification_lane_005,12323
EXTLOC-b6bbc54e497fd0e2181c37fc,https://www.upandcomingweekly.com/2018?month=6&view=archive,RESCAND-115b6d69519e6de43e91d809,1,low,multi_family_administrative_source,payroll_roster,false,www.upandcomingweekly.com,0,verification_lane_005,12324
EXTLOC-c4547d9120f215a85a5afa14,https://www.urbanacareers.org/about-the-job-1,EXTCAND-18e8882c6dbb280df14875a8,1,low,multi_family_administrative_source,payroll_roster,false,www.urbanacareers.org,0,verification_lane_005,12325
EXTLOC-1585ab286489b195be44146a,https://www.usd237.org/vimages/shared/vnews/stories/6157240cf38fe/2024-2025%20Signed%20Master%20Collective%20Bargaining%20Agreement.pdf,EXTCAND-501fe73ecbabda97dc278271,1,low,multi_family_administrative_source,payroll_roster,false,www.usd237.org,0,verification_lane_005,12326
EXTLOC-f2a254afd4e7e728540c1daa,https://www.vanlueschool.org/Employment.aspx,EXTCAND-eeb6aaba9d6176c220db8c82,1,low,staffing_and_headcount,staffing_table,false,www.vanlueschool.org,0,verification_lane_005,12327
EXTLOC-e93dee48d3eca93329ea0809,https://www.venicegov.com/home/showpublisheddocument/4975/637063817052430000,RESCAND-c420eb185711b3e21354b50f,1,low,multi_family_administrative_source,payroll_roster,false,www.venicegov.com,0,verification_lane_005,12328
EXTLOC-ce1e4c31c2160b3093f031bf,https://www.vienna-wv.com/AgendaCenter/ViewFile/Minutes/_01222026-358,RESCAND-42a877c252abe6f724ca4453,1,low,payroll_and_earnings,payroll_roster,false,www.vienna-wv.com,0,verification_lane_005,12329
