verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-feb1982ad20bd9572db05de9,https://www.cityofwarren.org/wp-content/uploads/2022/08/2023-City-Adopted-Budget-final.pdf,RESCAND-2481e5821b7b99a11b644749,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofwarren.org,0,verification_lane_003,11261
EXTLOC-450ee7f19e6cb5981c799b4b,https://www.cityofwarren.org/wp-content/uploads/2025/04/2026-Mayor-Recommended-Budget.pdf,EXTCAND-03b125bfe465026a0657865f,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofwarren.org,0,verification_lane_003,11262
EXTLOC-3f6eb2a6c9146d42a999f6f2,https://www.cityofwarren.org/wp-content/uploads/2025/05/2026-Council-Adopted-Budget.pdf,EXTCAND-8cd5fad1d57fd860a6a6d8da,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofwarren.org,0,verification_lane_003,11263
EXTLOC-b805cc913c62f112e38fe165,https://www.cityofwarren.org/wp-content/uploads/2025/06/Council-Communication-6-24-2025-OCR_compressed.pdf,EXTCAND-28ba4152bb42637ceca0e46f,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofwarren.org,0,verification_lane_003,11264
EXTLOC-6158f443afb91b8dfe32262d,https://www.cityofwayland.org/,RESCAND-23f9a56c023b7daacf04f0c3,1,low,implementation_confirmation,ordinance_or_resolution,false,www.cityofwayland.org,0,verification_lane_003,11265
EXTLOC-a0efd5c82deaaba5cb3045d4,https://www.cityofwhitwell.com/apply_online.html,EXTCAND-690394149c32c4b9e798fb8c,1,low,staffing_and_headcount,other,false,www.cityofwhitwell.com,0,verification_lane_003,11266
EXTLOC-ad340691d507f678dfd45803,https://www.cityofwhitwell.com/minutes_agendas/agendas/2016/04182016.pdf,EXTCAND-410ba96f4e184e916ca9b4fa,1,low,staffing_and_headcount,other,false,www.cityofwhitwell.com,0,verification_lane_003,11267
EXTLOC-f320104e2e946044105c8447,https://www.cityofws.org/DocumentCenter/View/35531/FY-24-25-Adopted-Budget-Document,RESCAND-431d5d39dbef47bbc01998fb,1,low,multi_family_administrative_source,payroll_roster,false,www.cityofws.org,0,verification_lane_003,11268
EXTLOC-0d2933d659997038f758c422,https://www.ckthakurcollege.net/maindesign/assets/pdf_files/Academics/Departments/Commerce/SyllabusUndergraduatecourse09-08-2025-11-58-28-977.pdf,EXTCAND-d8474429b80377194e212a64,1,low,multi_family_administrative_source,payroll_roster,false,www.ckthakurcollege.net,0,verification_lane_003,11269
EXTLOC-01c149c6ed299ef837705e19,"https://www.clarkcopress.com/sites/default/files/March%2019,%202025%20Clark%20County%20Press%20Legals.pdf",RESCAND-74255868d27080332f89e520,1,low,payroll_and_earnings,payroll_roster,false,www.clarkcopress.com,0,verification_lane_003,11270
EXTLOC-63a3ea1c397443490bd34f15,"https://www.clarkcopress.com/sites/default/files/Sept.%2011,%202024%20Clark%20County%20Press%20Legals.pdf",EXTCAND-a8135e287d226e63d9ee2c7d,1,low,multi_family_administrative_source,payroll_roster,false,www.clarkcopress.com,0,verification_lane_003,11271
EXTLOC-827b288b72aeb5b1d720885a,"https://www.clarkcopress.com/sites/default/files/September%2017,%202025%20Clark%20County%20Press%20Legals.pdf",EXTCAND-5edcc0eefa4bc3451d2c17c6,1,low,multi_family_administrative_source,payroll_roster,false,www.clarkcopress.com,0,verification_lane_003,11272
EXTLOC-b79971d7b443a733dfb7aa00,https://www.clarkssummitboro.org/contact-us/,EXTCAND-49d2e29572f7d0f795d5245a,1,low,multi_family_administrative_source,payroll_roster,false,www.clarkssummitboro.org,0,verification_lane_003,11273
EXTLOC-e44e95539c6f34cb4356be5e,https://www.clarkssummitboro.org/ordinances-resolutions-and-minutes/,EXTCAND-1f8cf4220c2d9431e773b5da,1,low,multi_family_administrative_source,payroll_roster,false,www.clarkssummitboro.org,0,verification_lane_003,11274
EXTLOC-c1c7a9a70698f3381361cd91,https://www.claytonpolice.org/1074/Budget-Performance,RESCAND-3123919c640c90545d1448c5,1,low,multi_family_administrative_source,payroll_roster,false,www.claytonpolice.org,0,verification_lane_003,11275
EXTLOC-2db718a77267642071d1e158,https://www.claytonpolice.org/CivicAlerts.asp?AID=814&ARC=1836,RESCAND-b04c73b9a90f46e9bab57ac8,1,low,payroll_and_earnings,payroll_roster,false,www.claytonpolice.org,0,verification_lane_003,11276
EXTLOC-ded9f82f1da98235904cf659,https://www.claytonpolice.org/DocumentCenter/View/4506/FY-2025-Approved-Budget,RESCAND-804e9a4879f5965985ef9e08,1,low,staffing_and_headcount,vacancy_report,false,www.claytonpolice.org,0,verification_lane_003,11277
EXTLOC-2e9d77370848f07bf28d922f,https://www.claytonpolice.org/DocumentCenter/View/7253/FY25---26-Budget-in-Brief,RESCAND-7f2b3daf2f1ea09877a68a17,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,www.claytonpolice.org,0,verification_lane_003,11278
EXTLOC-88ae65ba32b981c57d94d104,https://www.claytonpolice.org/m/newsflash/home/detail/755,RESCAND-271155544056fc15ca68e133,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,www.claytonpolice.org,0,verification_lane_003,11279
EXTLOC-6af6ab9580a96a377e881e4a,https://www.clearcreektownship.org/,EXTCAND-5f457c5a3da5e41ff2d8eaee,1,low,multi_family_administrative_source,payroll_roster,false,www.clearcreektownship.org,0,verification_lane_003,11280
EXTLOC-7c759ef153013ad6e2870843,https://www.clemmons.org/Archive.aspx?AMID=38,RESCAND-b2f0cf1fbd19da43f57fa648,1,low,staffing_and_headcount,other,false,www.clemmons.org,0,verification_lane_003,11281
EXTLOC-52c4e3e6b2015e7a185866df,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2020/2020-04-27/April-27-2020%20Agenda.pdf,RESCAND-f93c4d01379be543bc21fdeb,1,low,staffing_and_headcount,other,false,www.clemsd.org,0,verification_lane_003,11282
EXTLOC-9ce7ef66895172e6fb930291,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2020/2020-05-26/May-26-2020%20Agenda.pdf,RESCAND-ba85d7f0c5a242e66e3c7f5c,1,low,multi_family_administrative_source,payroll_roster,false,www.clemsd.org,0,verification_lane_003,11283
EXTLOC-a9467ece555234910fe1ad97,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2020/2020-06-22/June-22-2020%20Agenda.pdf,RESCAND-0d4d823f4bdadb760a390808,1,low,payroll_and_earnings,payroll_roster,false,www.clemsd.org,0,verification_lane_003,11284
EXTLOC-41244819f2a125696ff35dd0,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2020/2020-11-23/NOVEMBER%2023%202020%20MINUTES.pdf,RESCAND-7fd28afd14d04154c68328d4,1,low,multi_family_administrative_source,payroll_roster,false,www.clemsd.org,0,verification_lane_003,11285
EXTLOC-10d42f1c23da7f9feb2316c9,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2021/2021-02-22/FEBRUARY%2022-%202021%20AGENDA%20-WEBPAGE%20.pdf,RESCAND-18d1f115de2c227cc698c216,1,low,staffing_and_headcount,other,false,www.clemsd.org,0,verification_lane_003,11286
EXTLOC-1d93f0958f7c3e4e6f0f324f,https://www.clemsd.org/documents/District-Information/Board-Meetings--Agendas/2021/2021-10-25/OCTOBER-25-2021-AGENDA-FINAL.pdf,EXTCAND-a835414eb1e391013a72b504,1,low,multi_family_administrative_source,payroll_roster,false,www.clemsd.org,0,verification_lane_003,11287
EXTLOC-7b695f2b0f0c0fa28e42c1cf,https://www.cleveland19.com/2023/02/04/mayor-bibbs-proposed-budget-calls-cutting-nearly-150-vacant-police-officer-positions/,RESCAND-50c6e6889d01034100ea8bce,1,low,multi_family_administrative_source,payroll_roster,false,www.cleveland19.com,0,verification_lane_003,11288
EXTLOC-b63d9b2f46f5f6acde3381bc,https://www.cleveland19.com/2024/01/23/19-investigates-are-cleveland-police-retention-efforts-working/,RESCAND-caee224880859e9c3b4eb897,1,low,multi_family_administrative_source,payroll_roster,false,www.cleveland19.com,0,verification_lane_003,11289
EXTLOC-b0424168f008da99b4bbe0e6,https://www.cleveland19.com/2026/04/14/brunswick-hills-police-chief-urges-voters-renew-five-year-levy/,RESCAND-0b7c315f545ea3292bc07f7f,1,low,multi_family_administrative_source,payroll_roster,false,www.cleveland19.com,0,verification_lane_003,11290
EXTLOC-f9f65559c8805fc207ce5e5d,https://www.clickondetroit.com/decision-2022/group/2027/,RESCAND-3ceeb8defde88f122df962f0,1,low,multi_family_administrative_source,payroll_roster,false,www.clickondetroit.com,0,verification_lane_003,11291
EXTLOC-b76fd4e5a8d681515c785fe6,https://www.clickondetroit.com/decision-2024/2024/10/26/brighton-township-2024-general-election-results/,EXTCAND-57917a0fb710154eb90e417d,1,low,multi_family_administrative_source,payroll_roster,false,www.clickondetroit.com,0,verification_lane_003,11292
EXTLOC-c351dc8251b2eb70d8c1c132,https://www.clickondetroit.com/news/local/2021/07/13/ex-employees-of-eddie-merlots-bloomfield-hills-restaurant-claim-they-experienced-hostile-work-environment/,RESCAND-df2a142513af492acdd6edd6,1,low,multi_family_administrative_source,payroll_roster,false,www.clickondetroit.com,0,verification_lane_003,11293
EXTLOC-3621795c76c6b07920db44c2,https://www.clickondetroit.com/news/local/2021/11/12/bloomfield-hills-high-school-students-plan-walkout-in-protest-of-racist-incidents/,RESCAND-d291d346d89f3d1806839eae,1,low,multi_family_administrative_source,payroll_roster,false,www.clickondetroit.com,0,verification_lane_003,11294
EXTLOC-81a9147f8fc39ac32f5b4741,https://www.clintonwi.org/budget-and-financial-report,RESCAND-ce6ffe1cb683d870bb7a1797,1,low,payroll_and_earnings,payroll_roster,false,www.clintonwi.org,0,verification_lane_003,11295
EXTLOC-5ba5fa883a030576a6a409bd,https://www.clta-us.org/job-announcements/,RESCAND-7657477f03fe9ccfe2680560,1,low,multi_family_administrative_source,payroll_roster,false,www.clta-us.org,0,verification_lane_003,11296
EXTLOC-eb52ba628ea89a8a86430e9c,https://www.co.athensoh.org/,EXTCAND-d107a0fc89c2cfd0b3273ab9,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11297
EXTLOC-9c4a198cf019a23cf4d85378,https://www.co.athensoh.org/COC/Athens%20County%20Civil%20Criminal%20Administrative%20Order%2011-12-20%20FINAL%20DRAFT%20A.pdf,RESCAND-7d674b8fd4b1637359623cee,1,low,payroll_and_earnings,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11298
EXTLOC-a08fad0f390cc22321d2a0f9,https://www.co.athensoh.org/business/index.php,EXTCAND-0108bb6bf954ef16b17a6236,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11299
EXTLOC-36b90b7c8ad23301347078f3,https://www.co.athensoh.org/departments/index.php,EXTCAND-307bdc5a6795e862bcbe48f8,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11300
EXTLOC-0a782d396adc1e4126a03ee3,https://www.co.athensoh.org/departments/public_services/water_sewer_districts/index.php,RESCAND-417437f17b93321cb44e4f80,1,low,payroll_and_earnings,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11301
EXTLOC-c7eba442833c7e5fa8e4d278,https://www.co.athensoh.org/government/commissioners/agendas_minutes.php,EXTCAND-8cb2727d434138ce25542d7d,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11302
EXTLOC-e77598fd23e05999b00a9510,https://www.co.athensoh.org/government/commissioners/index.php,EXTCAND-76e478172d4bcfc7898cbf25,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11303
EXTLOC-af45f19adf68b57740b39d1d,https://www.co.athensoh.org/government/index.php,EXTCAND-bf7740d4af76af0e644120a5,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11304
EXTLOC-3b20a43fd263885af467ed81,https://www.co.athensoh.org/news/index.php,EXTCAND-b38fddf88c53f04a960682cc,1,low,multi_family_administrative_source,payroll_roster,false,www.co.athensoh.org,0,verification_lane_003,11305
EXTLOC-68e01907a779150c538b96b3,https://www.collegetownship.org/AgendaCenter/ViewFile/Agenda/_12302024-496,RESCAND-7b077bd8063ae527d867bf7a,1,low,payroll_and_earnings,payroll_roster,false,www.collegetownship.org,0,verification_lane_003,11306
EXTLOC-a021b3993a3e2d22be53dc8e,https://www.collegetownship.org/AgendaCenter/ViewFile/Minutes/_08172023-356,EXTCAND-e1a8b5b9d65a63285276b7d0,1,low,multi_family_administrative_source,payroll_roster,false,www.collegetownship.org,0,verification_lane_003,11307
EXTLOC-b45e594db26ca576a459aa7c,https://www.colon.gob.mx/Cfinanzas.php,RESCAND-47db39e1f7fbb799ff6e6d7e,1,low,staffing_and_headcount,staffing_table,false,www.colon.gob.mx,0,verification_lane_003,11308
EXTLOC-af806e358d8cc68f071443f1,https://www.columbiagasohio.com/docs/librariesprovider5/rates-and-tariffs/case-no-25-0838-ga-btx/case-no-25-0838-ga-btx-appendices_part-4.pdf,RESCAND-8f4340c51c7458d4faffc85c,1,low,multi_family_administrative_source,payroll_roster,false,www.columbiagasohio.com,0,verification_lane_003,11309
EXTLOC-90d162adc576861c28ce34ab,https://www.columbusco.org/event/columbus-county-commissioners-meeting-41,EXTCAND-c066a5844e6ebedacbccd913,1,low,multi_family_administrative_source,payroll_roster,false,www.columbusco.org,0,verification_lane_003,11310
EXTLOC-2f023a091516a0cbb64ceec1,https://www.columbusco.org/human-resources,EXTCAND-fa776e238ba15bba7a9774fa,1,low,multi_family_administrative_source,payroll_roster,false,www.columbusco.org,0,verification_lane_003,11311
EXTLOC-8b8e884f0e4ba640b309aade,https://www.columbusco.org/sites/default/files/uploads/finance/approved-26-27-budget-ordinance06.01.26.pdf,EXTCAND-1d61ec535c8ad1fb75c2f3a1,1,low,payroll_and_earnings,payroll_roster,false,www.columbusco.org,0,verification_lane_003,11312
EXTLOC-572462cbe433e95f0e965310,https://www.commbankresearch.com.au/s/sfsites/c/sfc/servlet.shepherd/version/download/0680e000009MlyPAAS,EXTCAND-58ecd0818c71e18d4652d73a,1,low,multi_family_administrative_source,payroll_roster,false,www.commbankresearch.com.au,0,verification_lane_003,11313
EXTLOC-c13664f6c55a9a567019b263,https://www.communityisd.org/about-us/district-news/board-approves-2025-26-compensation-plan-for-all-staff,EXTCAND-eb3505c216737b8885646c38,1,low,multi_family_administrative_source,payroll_roster,false,www.communityisd.org,0,verification_lane_003,11314
EXTLOC-a1e2ea15571234cca8092f03,https://www.conewagotwp.com/2024-bos-agendas-minutes/,RESCAND-8440f6bd081c24f9cef7c5eb,1,low,payroll_and_earnings,payroll_roster,false,www.conewagotwp.com,0,verification_lane_003,11315
EXTLOC-4a9a137721f2677af915d792,https://www.conewagotwp.com/wp-content/uploads/2024-Comp-Plan-Final.pdf,RESCAND-1c82d7fecc408dc2ce150f9e,1,low,payroll_and_earnings,payroll_roster,false,www.conewagotwp.com,0,verification_lane_003,11316
EXTLOC-fd1acee8d437d41f387fd6e6,https://www.cookcountyemergencymanagement.org/sites/g/files/ywwepo281/files/document/file/2023-03/Country%20Club%20Hills%20Annex%202019.pdf,RESCAND-10cd21798d2d9078f8421bf7,1,low,staffing_and_headcount,other,false,www.cookcountyemergencymanagement.org,0,verification_lane_003,11317
EXTLOC-bffa1bfd3c10a1d4b9c14507,https://www.corning.org/documents/dispatcher-salary-schedule-december-2022-december-2023/,EXTCAND-bb0233839b3633d10f535801,1,low,payroll_and_earnings,payroll_roster,false,www.corning.org,0,verification_lane_003,11318
EXTLOC-6d43929929811559577c2230,https://www.cortlandschools.org/budget/,RESCAND-ff29782eb8dafbd3bdf2bccd,1,low,staffing_and_headcount,other,false,www.cortlandschools.org,0,verification_lane_003,11319
EXTLOC-57d33b887e3235f938155999,https://www.courdecassation.fr/decision/639c1e0e78b63d05df130f62,EXTCAND-a25c71b5700b9fcdde7e11d6,1,low,multi_family_administrative_source,payroll_roster,false,www.courdecassation.fr,0,verification_lane_003,11320
EXTLOC-9e91cf0dd5c44e08a677d9e5,https://www.coventrytownship.com/directory,RESCAND-769b7360ef9e03ac034540ae,1,low,payroll_and_earnings,payroll_roster,false,www.coventrytownship.com,0,verification_lane_003,11321
EXTLOC-abeb6db1d2b9b0a10dcbb120,https://www.coventrytownship.com/fire-ems,RESCAND-a2a9799a5c05da3367649d6e,1,low,payroll_and_earnings,payroll_roster,false,www.coventrytownship.com,0,verification_lane_003,11322
EXTLOC-6c44cc6157114c204b8ac4e8,https://www.coventrytownship.com/roads,RESCAND-b3828da155a54e14894e20a0,1,low,multi_family_administrative_source,payroll_roster,false,www.coventrytownship.com,0,verification_lane_003,11323
EXTLOC-b47d3d1d3fce3f6cc18c1a7d,https://www.covertpublicschools.org/page/budget-and-compensation-transparency-reporting,EXTCAND-9d10ce9de15b0c7226b034c3,1,low,multi_family_administrative_source,payroll_roster,false,www.covertpublicschools.org,0,verification_lane_003,11324
EXTLOC-660f159c20bd872d80b9795d,https://www.cpnmd.org/2024-budget,RESCAND-e8c1d586d8702ebff0afbb2b,1,low,payroll_and_earnings,payroll_roster,false,www.cpnmd.org,0,verification_lane_003,11325
EXTLOC-df29b9cc5e611b56efa73f95,https://www.cpnmd.org/district-transparency,RESCAND-bcc58a9564c8f49a90fabbc6,1,low,multi_family_administrative_source,payroll_roster,false,www.cpnmd.org,0,verification_lane_003,11326
EXTLOC-f2e077cc31f804a4d1160fc6,https://www.cpnmd.org/files/28f794339/CPNMD+2026+Final+Budget+Filing+18044+01302025.pdf,EXTCAND-55a28b0cc0a8b7ec1280cf47,1,low,multi_family_administrative_source,payroll_roster,false,www.cpnmd.org,0,verification_lane_003,11327
EXTLOC-13e45ae2ce3be443857bbe47,https://www.cpnmd.org/files/720f4f724/November+2024+Board+Packet.pdf,RESCAND-69090588cc0ecb486b1ae000,1,low,payroll_and_earnings,payroll_roster,false,www.cpnmd.org,0,verification_lane_003,11328
EXTLOC-23374978c925af684873f322,https://www.craborchardtennessee.com/,EXTCAND-5728c7f6dbeafc97866eae5e,1,low,multi_family_administrative_source,staffing_table,false,www.craborchardtennessee.com,0,verification_lane_003,11329
EXTLOC-be24bce0af5575100e2d0225,https://www.cranberrybusinesshub.org/CivicAlerts.asp?AID=5436&ARC=10360,EXTCAND-a719cb5ec5dca78a16a80e15,1,low,multi_family_administrative_source,payroll_roster,false,www.cranberrybusinesshub.org,0,verification_lane_003,11330
EXTLOC-606cfb057ce0b1ad6ffae96f,https://www.cranberrybusinesshub.org/CivicAlerts.asp?AID=5473&ARC=10371,EXTCAND-7c53cf970768476daf4f9f00,1,low,multi_family_administrative_source,payroll_roster,false,www.cranberrybusinesshub.org,0,verification_lane_003,11331
EXTLOC-6bf0b088381030e6beba2e45,https://www.cranberrytownship.org/1453/Full-Time-Positions,RESCAND-7b22ad5977207be1c222c1d4,1,low,staffing_and_headcount,other,false,www.cranberrytownship.org,0,verification_lane_003,11332
EXTLOC-45c4b1e2e6e7bef12d0dc5ca,https://www.cranberrytownship.org/2714/Step-2---Full-Time-Positions,EXTCAND-bfa934d4b512eaa96cc8fd4f,1,low,multi_family_administrative_source,payroll_roster,false,www.cranberrytownship.org,0,verification_lane_003,11333
EXTLOC-a17a00d1fa9bd8cea690fe07,https://www.cranberrytownship.org/3457/Human-Resources,EXTCAND-08f7a19342736a822f9e85dc,1,low,multi_family_administrative_source,payroll_roster,false,www.cranberrytownship.org,0,verification_lane_003,11334
